unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr07	HAP2_chr12	17	1762082	13316317	18111343	0.059398	0.132325	0.128709	False	10348.5137
HAP1_chr07	HAP2_chr12	19	1487291	14149334	19033137	0.046925	0.105114	0.126943	False	33554.8372
HAP1_chr07	HAP2_chr12	23	1271788	15443122	20177810	0.037025	0.082353	0.114755	False	427348.3541
HAP1_chr07	HAP2_chr13	11	1817882	1906419	1968572	0.883707	0.953558	0.005793	False	21.1917
HAP1_chr07	HAP2_chr13	13	4105160	8065119	9521136	0.304512	0.509002	0.058594	False	1200.8822
HAP1_chr07	HAP2_chr13	15	2481920	11866416	14641052	0.103303	0.209155	0.111683	False	3794.0481
HAP1_chr07	HAP2_chr13	17	1690598	13316317	16434189	0.060250	0.126957	0.127919	False	10432.1690
HAP1_chr07	HAP2_chr13	19	1455695	14149334	17318222	0.048504	0.102881	0.125280	False	34432.8854
HAP1_chr07	HAP2_chr13	23	1284505	15443122	18509396	0.039320	0.083177	0.112237	False	450655.0894
HAP1_chr07	HAP2_chr14	11	1817480	1906419	1968304	0.883454	0.953348	0.005807	False	21.0747
HAP1_chr07	HAP2_chr14	13	4067280	8065119	9370770	0.304241	0.504305	0.058647	False	1209.3206
HAP1_chr07	HAP2_chr14	15	2492319	11866416	14249657	0.105501	0.210031	0.110413	False	3879.7449
HAP1_chr07	HAP2_chr14	17	1735711	13316317	16002099	0.062928	0.130345	0.125509	False	10862.7573
HAP1_chr07	HAP2_chr14	19	1511692	14149334	16924910	0.051135	0.106838	0.122632	False	36173.1378
HAP1_chr07	HAP2_chr14	23	1352345	15443122	18252379	0.041812	0.087569	0.109669	False	477785.0309
HAP1_chr07	HAP2_chr15	11	1802113	1906419	1947386	0.878355	0.945287	0.006087	False	23.9298
HAP1_chr07	HAP2_chr15	13	3970508	8065119	9041322	0.302263	0.492306	0.059032	False	1219.2265
HAP1_chr07	HAP2_chr15	15	2391937	11866416	13671280	0.103342	0.201572	0.111660	False	3801.6081
HAP1_chr07	HAP2_chr15	17	1622182	13316317	15295972	0.060103	0.121819	0.128054	False	10380.5119
HAP1_chr07	HAP2_chr15	19	1377641	14149334	16119682	0.047683	0.097364	0.126137	False	33777.0156
HAP1_chr07	HAP2_chr15	23	1177968	15443122	17251235	0.037376	0.076278	0.114359	False	428082.9757
HAP1_chr07	HAP2_chr16	11	1837283	1906419	1994148	0.890465	0.963735	0.005426	False	18.1967
HAP1_chr07	HAP2_chr16	13	4359977	8065119	10286723	0.311608	0.540597	0.057240	False	1200.3574
HAP1_chr07	HAP2_chr16	15	2675688	11866416	16160770	0.105544	0.225484	0.110388	False	3879.2604
HAP1_chr07	HAP2_chr16	17	1810232	13316317	18180091	0.060979	0.135941	0.127251	False	10615.1084
HAP1_chr07	HAP2_chr16	19	1542498	14149334	19132082	0.048600	0.109016	0.125182	False	34711.6693
HAP1_chr07	HAP2_chr16	23	1333747	15443122	20341455	0.038715	0.086365	0.112886	False	446361.6687
HAP1_chr07	HAP2_chr17	11	1792683	1906419	1935581	0.874771	0.940341	0.006285	False	24.9837
HAP1_chr07	HAP2_chr17	13	3807818	8065119	8685342	0.294207	0.472134	0.060632	False	1190.5810
HAP1_chr07	HAP2_chr17	15	2196984	11866416	12835144	0.097624	0.185143	0.115109	False	3592.1589
HAP1_chr07	HAP2_chr17	17	1456269	13316317	14198792	0.055884	0.109360	0.132101	False	9667.2813
HAP1_chr07	HAP2_chr17	19	1233268	14149334	14844523	0.044425	0.087161	0.129698	False	31508.1393
HAP1_chr07	HAP2_chr17	23	1063436	15443122	15674106	0.035384	0.068861	0.116657	False	405438.0553
HAP1_chr07	HAP2_chr18	11	1801766	1906419	1947045	0.878183	0.945105	0.006096	False	23.9041
HAP1_chr07	HAP2_chr18	13	3965223	8065119	9043870	0.301681	0.491651	0.059146	False	1215.0548
HAP1_chr07	HAP2_chr18	15	2371736	11866416	13678983	0.102346	0.199870	0.112246	False	3763.4894
HAP1_chr07	HAP2_chr18	17	1597292	13316317	15269045	0.059185	0.119950	0.128908	False	10228.1533
HAP1_chr07	HAP2_chr18	19	1356463	14149334	16026190	0.047068	0.095868	0.126790	False	33354.2489
HAP1_chr07	HAP2_chr18	23	1168455	15443122	16971540	0.037395	0.075662	0.114338	False	428110.5672
HAP1_chr07	HAP2_chr19	11	1767362	1906419	1902713	0.865603	0.928864	0.006797	False	28.6641
HAP1_chr07	HAP2_chr19	13	3657470	8065119	8059635	0.293365	0.453801	0.060803	False	1235.9658
HAP1_chr07	HAP2_chr19	15	2186490	11866416	11747755	0.102040	0.186120	0.112427	False	3781.3004
HAP1_chr07	HAP2_chr19	17	1509441	13316317	13019386	0.060800	0.115938	0.127414	False	10482.8065
HAP1_chr07	HAP2_chr19	19	1292889	14149334	13658965	0.048760	0.094655	0.125016	False	34440.2785
HAP1_chr07	HAP2_chr19	23	1108859	15443122	14487821	0.038473	0.076537	0.113148	False	439723.4743
HAP1_chr07	HAP2_chr20	11	1842091	1906419	2001074	0.891880	0.966257	0.005350	False	17.0618
HAP1_chr07	HAP2_chr20	13	4369853	8065119	10515195	0.307510	0.541821	0.058017	False	1158.9148
HAP1_chr07	HAP2_chr20	15	2575063	11866416	16620747	0.099377	0.217004	0.114029	False	3642.4126
HAP1_chr07	HAP2_chr20	17	1661448	13316317	18683954	0.054763	0.124768	0.133230	False	9592.1801
HAP1_chr07	HAP2_chr20	19	1380736	14149334	19625059	0.042624	0.097583	0.131786	False	30672.9908
HAP1_chr07	HAP2_chr20	23	1163320	15443122	20769008	0.033191	0.075329	0.119346	False	385296.6791
HAP1_chr07	HAP2_chr21	11	1820307	1906419	1971360	0.884730	0.954830	0.005737	False	21.0949
HAP1_chr07	HAP2_chr21	13	4073044	8065119	9426870	0.303529	0.505020	0.058785	False	1200.5881
HAP1_chr07	HAP2_chr21	15	2407832	11866416	14240116	0.101602	0.202911	0.112687	False	3730.8261
HAP1_chr07	HAP2_chr21	17	1600838	13316317	15830424	0.058115	0.120216	0.129922	False	10062.2413
HAP1_chr07	HAP2_chr21	19	1348471	14149334	16561085	0.045926	0.095303	0.128025	False	32616.2993
HAP1_chr07	HAP2_chr21	23	1146933	15443122	17436867	0.036143	0.074268	0.115766	False	414579.9305
HAP1_chr08	HAP1_chr09	11	1769965	1868564	1945071	0.866072	0.947233	0.006771	False	28.0338
HAP1_chr08	HAP1_chr09	13	3757926	7418792	8889991	0.299416	0.506541	0.059591	False	1278.4573
HAP1_chr08	HAP1_chr09	15	2402111	10631811	13336524	0.111383	0.225936	0.107149	False	4160.2410
HAP1_chr08	HAP1_chr09	17	1807524	11903122	14901323	0.072310	0.151853	0.117851	False	12435.0141
HAP1_chr08	HAP1_chr09	19	1652527	12732410	15716095	0.061671	0.129789	0.113297	False	43270.6135
HAP1_chr08	HAP1_chr09	23	1558587	14203707	16898433	0.052756	0.109731	0.100015	False	596732.8984
HAP1_chr08	HAP1_chr10	11	1740625	1868564	1904353	0.856484	0.931531	0.007314	False	33.6595
HAP1_chr08	HAP1_chr10	13	3545629	7418792	8007337	0.298441	0.477925	0.059785	False	1334.1930
HAP1_chr08	HAP1_chr10	15	2368001	10631811	11772575	0.118185	0.222728	0.103604	False	4421.4636
HAP1_chr08	HAP1_chr10	17	1861333	11903122	13245709	0.079928	0.156374	0.112375	False	13603.3889
HAP1_chr08	HAP1_chr10	19	1725036	12732410	14134034	0.068613	0.135484	0.108025	False	47635.9613
HAP1_chr08	HAP1_chr10	23	1626320	14203707	15570964	0.057777	0.114500	0.096269	False	648665.2369
HAP1_chr08	HAP1_chr11	11	1750425	1868564	1920686	0.858546	0.936776	0.007197	False	29.8830
HAP1_chr08	HAP1_chr11	13	3546853	7418792	8473383	0.287303	0.478090	0.062048	False	1222.5952
HAP1_chr08	HAP1_chr11	15	2110630	10631811	12677980	0.099562	0.198520	0.113916	False	3711.2266
HAP1_chr08	HAP1_chr11	17	1476707	11903122	14225941	0.059901	0.124060	0.128240	False	10377.2375
HAP1_chr08	HAP1_chr11	19	1285866	12732410	15062257	0.048507	0.100992	0.125277	False	34385.7707
HAP1_chr08	HAP1_chr11	23	1127543	14203707	16299040	0.038384	0.079384	0.113245	False	439565.5174
HAP1_chr08	HAP1_chr12	11	1812269	1868564	2004865	0.879247	0.969873	0.006038	False	19.4029
HAP1_chr08	HAP1_chr12	13	4217138	7418792	10561855	0.306400	0.568440	0.058230	False	1231.5280
HAP1_chr08	HAP1_chr12	15	2735665	10631811	16749465	0.111000	0.257309	0.107356	False	4174.0723
HAP1_chr08	HAP1_chr12	17	2033052	11903122	18959125	0.070521	0.170800	0.119226	False	12380.9838
HAP1_chr08	HAP1_chr12	19	1848528	12732410	20076454	0.059706	0.145183	0.114903	False	42819.8318
HAP1_chr08	HAP1_chr12	23	1735019	14203707	21629986	0.050882	0.122153	0.101510	False	587148.5331
HAP1_chr08	HAP1_chr13	11	1785245	1868564	1966952	0.870736	0.955410	0.006509	False	24.6928
HAP1_chr08	HAP1_chr13	13	3891560	7418792	9486380	0.299038	0.524554	0.059666	False	1238.8430
HAP1_chr08	HAP1_chr13	15	2409324	10631811	14582280	0.105650	0.226615	0.110327	False	3946.0853
HAP1_chr08	HAP1_chr13	17	1726633	11903122	16370350	0.065041	0.145057	0.123683	False	11313.3695
HAP1_chr08	HAP1_chr13	19	1530190	12732410	17252376	0.053777	0.120181	0.120113	False	38235.4901
HAP1_chr08	HAP1_chr13	23	1381298	14203707	18440066	0.044184	0.097249	0.107369	False	506264.9451
HAP1_chr08	HAP1_chr14	11	1787809	1868564	1970043	0.871763	0.956782	0.006452	False	24.5299
HAP1_chr08	HAP1_chr14	13	3906683	7418792	9438932	0.301650	0.526593	0.059152	False	1259.6832
HAP1_chr08	HAP1_chr14	15	2501744	10631811	14425646	0.110914	0.235307	0.107402	False	4146.1681
HAP1_chr08	HAP1_chr14	17	1859167	11903122	16259060	0.070683	0.156192	0.119100	False	12236.0159
HAP1_chr08	HAP1_chr14	19	1678851	12732410	17256917	0.059301	0.131856	0.115241	False	41948.4971
HAP1_chr08	HAP1_chr14	23	1544469	14203707	18749193	0.049174	0.108737	0.102924	False	561383.7375
HAP1_chr08	HAP1_chr15	11	1782890	1868564	1962227	0.870594	0.954150	0.006517	False	26.1254
HAP1_chr08	HAP1_chr15	13	3921303	7418792	9368675	0.304776	0.528564	0.058543	False	1285.3488
HAP1_chr08	HAP1_chr15	15	2549894	10631811	14374251	0.113550	0.239836	0.105995	False	4245.7289
HAP1_chr08	HAP1_chr15	17	1898606	11903122	16217595	0.072405	0.159505	0.117779	False	12515.1173
HAP1_chr08	HAP1_chr15	19	1701903	12732410	17214158	0.060256	0.133667	0.114448	False	42577.9147
HAP1_chr08	HAP1_chr15	23	1540127	14203707	18681787	0.049134	0.108431	0.102957	False	560814.5205
HAP1_chr08	HAP1_chr16	11	1805333	1868564	1994610	0.877295	0.966161	0.006145	False	21.1039
HAP1_chr08	HAP1_chr16	13	4140989	7418792	10313554	0.304678	0.558176	0.058562	False	1232.1920
HAP1_chr08	HAP1_chr16	15	2633566	10631811	16250819	0.108605	0.247706	0.108666	False	4075.0586
HAP1_chr08	HAP1_chr16	17	1910249	11903122	18323670	0.067461	0.160483	0.121668	False	11828.6952
HAP1_chr08	HAP1_chr16	19	1700266	12732410	19323551	0.056011	0.133538	0.118082	False	40143.5265
HAP1_chr08	HAP1_chr16	23	1539339	14203707	20632339	0.046231	0.108376	0.105485	False	533373.8755
HAP1_chr08	HAP1_chr17	11	1770290	1868564	1945697	0.866103	0.947407	0.006769	False	27.8525
HAP1_chr08	HAP1_chr17	13	3729975	7418792	8924054	0.295728	0.502774	0.060326	False	1250.7548
HAP1_chr08	HAP1_chr17	15	2317498	10631811	13372369	0.106863	0.217978	0.109640	False	3988.8584
HAP1_chr08	HAP1_chr17	17	1707178	11903122	14932604	0.067938	0.143423	0.121279	False	11724.0970
HAP1_chr08	HAP1_chr17	19	1550532	12732410	15751771	0.057569	0.121778	0.116716	False	40551.4821
HAP1_chr08	HAP1_chr17	23	1462547	14203707	16956397	0.049248	0.102969	0.102861	False	559004.1867
HAP1_chr08	HAP1_chr18	11	1775729	1868564	1953861	0.867608	0.950317	0.006684	False	26.4034
HAP1_chr08	HAP1_chr18	13	3803876	7418792	9192274	0.297011	0.512735	0.060069	False	1242.6119
HAP1_chr08	HAP1_chr18	15	2345422	10631811	14005352	0.105215	0.220604	0.110576	False	3926.8971
HAP1_chr08	HAP1_chr18	17	1682167	11903122	15714753	0.064859	0.141321	0.123837	False	11251.7758
HAP1_chr08	HAP1_chr18	19	1490971	12732410	16577277	0.053596	0.117100	0.120281	False	38007.0927
HAP1_chr08	HAP1_chr18	23	1348314	14203707	17743969	0.044063	0.094927	0.107482	False	503775.9164
HAP1_chr08	HAP1_chr19	11	1751046	1868564	1917752	0.860351	0.937108	0.007094	False	32.3808
HAP1_chr08	HAP1_chr19	13	3645777	7418792	8332501	0.301167	0.491425	0.059247	False	1328.7185
HAP1_chr08	HAP1_chr19	15	2388339	10631811	12322564	0.116130	0.224641	0.104651	False	4340.7891
HAP1_chr08	HAP1_chr19	17	1825584	11903122	13782448	0.076512	0.153370	0.114758	False	13071.8123
HAP1_chr08	HAP1_chr19	19	1659973	12732410	14580359	0.064709	0.130374	0.110916	False	45129.7570
HAP1_chr08	HAP1_chr19	23	1528729	14203707	15730146	0.053819	0.107629	0.099192	False	606647.4458
HAP1_chr08	HAP1_chr20	11	1813980	1868564	2001727	0.882153	0.970788	0.005878	False	22.7929
HAP1_chr08	HAP1_chr20	13	4519166	7418792	10538080	0.336305	0.609151	0.052808	False	1434.2278
HAP1_chr08	HAP1_chr20	15	3322552	10631811	16671566	0.138550	0.312510	0.094209	False	5207.9017
HAP1_chr08	HAP1_chr20	17	2550221	11903122	18748260	0.090751	0.214248	0.105491	False	15660.8342
HAP1_chr08	HAP1_chr20	19	2246002	12732410	19698876	0.074407	0.176400	0.104043	False	52533.4609
HAP1_chr08	HAP1_chr20	23	1933422	14203707	20860599	0.058357	0.136121	0.095858	False	666247.2462
HAP1_chr08	HAP1_chr21	11	1789235	1868564	1972944	0.871831	0.957545	0.006448	False	23.6379
HAP1_chr08	HAP1_chr21	13	3867763	7418792	9471869	0.296997	0.521347	0.060072	False	1225.5644
HAP1_chr08	HAP1_chr21	15	2350450	10631811	14326696	0.103965	0.221077	0.111297	False	3880.1001
HAP1_chr08	HAP1_chr21	17	1653836	11903122	15935636	0.063160	0.138941	0.125305	False	10980.8117
HAP1_chr08	HAP1_chr21	19	1439544	12732410	16678456	0.051465	0.113061	0.122310	False	36583.0781
HAP1_chr08	HAP1_chr21	23	1261100	14203707	17574516	0.041324	0.088787	0.110159	False	473455.8049
HAP1_chr08	HAP2_chr01	11	1728850	1868564	1889016	0.852183	0.925229	0.007561	False	35.2529
HAP1_chr08	HAP2_chr01	13	3462545	7418792	7813059	0.294201	0.466726	0.060634	False	1320.1465
HAP1_chr08	HAP2_chr01	15	2264740	10631811	11422511	0.114441	0.213015	0.105527	False	4286.1667
HAP1_chr08	HAP2_chr01	17	1765158	11903122	12849905	0.076786	0.148294	0.114562	False	13094.6798
HAP1_chr08	HAP2_chr01	19	1632990	12732410	13736598	0.065751	0.128255	0.110127	False	45740.9281
HAP1_chr08	HAP2_chr01	23	1539886	14203707	15217215	0.055231	0.108414	0.098124	False	621288.4782
HAP1_chr08	HAP2_chr02	11	1763720	1868564	1937452	0.863597	0.943891	0.006910	False	28.5025
HAP1_chr08	HAP2_chr02	13	3695105	7418792	8769187	0.295777	0.498074	0.060316	False	1261.2988
HAP1_chr08	HAP2_chr02	15	2304499	10631811	13234257	0.106880	0.216755	0.109630	False	3989.5690
HAP1_chr08	HAP2_chr02	17	1675637	11903122	14912360	0.066653	0.140773	0.122332	False	11512.8321
HAP1_chr08	HAP2_chr02	19	1487628	12732410	15838791	0.054927	0.116838	0.119056	False	38797.5559
HAP1_chr08	HAP2_chr02	23	1332591	14203707	17212117	0.044297	0.093820	0.107263	False	505535.3350
HAP1_chr08	HAP2_chr03	11	1734259	1868564	1897693	0.853475	0.928124	0.007487	False	33.3864
HAP1_chr08	HAP2_chr03	13	3461455	7418792	7948637	0.290733	0.466579	0.061340	False	1285.4054
HAP1_chr08	HAP2_chr03	15	2198450	10631811	11687149	0.109264	0.206780	0.108302	False	4088.6761
HAP1_chr08	HAP2_chr03	17	1652416	11903122	13131490	0.070670	0.138822	0.119110	False	12114.8461
HAP1_chr08	HAP2_chr03	19	1493655	12732410	13974223	0.059242	0.117311	0.115292	False	41477.2066
HAP1_chr08	HAP2_chr03	23	1366269	14203707	15276534	0.048598	0.096191	0.103413	False	550168.7122
HAP1_chr08	HAP2_chr04	11	1739549	1868564	1903598	0.855819	0.930955	0.007352	False	33.3565
HAP1_chr08	HAP2_chr04	13	3498654	7418792	8054858	0.292163	0.471593	0.061047	False	1287.1781
HAP1_chr08	HAP2_chr04	15	2205586	10631811	11746292	0.109336	0.207452	0.108263	False	4090.7371
HAP1_chr08	HAP2_chr04	17	1660946	11903122	13102709	0.071148	0.139539	0.118740	False	12191.7446
HAP1_chr08	HAP2_chr04	19	1506030	12732410	13894163	0.059952	0.118283	0.114699	False	41941.6684
HAP1_chr08	HAP2_chr04	23	1380171	14203707	15171067	0.049301	0.097170	0.102817	False	557695.2653
HAP1_chr08	HAP2_chr05	11	1786447	1868564	1969379	0.870802	0.956053	0.006506	False	23.9525
HAP1_chr08	HAP2_chr05	13	3863477	7418792	9493797	0.296072	0.520769	0.060257	False	1217.8436
HAP1_chr08	HAP2_chr05	15	2357675	10631811	14541507	0.103336	0.221757	0.111664	False	3856.8710
HAP1_chr08	HAP2_chr05	17	1671332	11903122	16330354	0.062922	0.140411	0.125514	False	10959.9632
HAP1_chr08	HAP2_chr05	19	1470210	12732410	17234838	0.051592	0.115470	0.122187	False	36753.9045
HAP1_chr08	HAP2_chr05	23	1311194	14203707	18489956	0.041781	0.092314	0.109700	False	479921.9263
HAP1_chr08	HAP2_chr06	11	1665413	1868564	1807393	0.828339	0.921445	0.008963	False	43.3601
HAP1_chr08	HAP2_chr06	13	3040807	7418792	6623533	0.276399	0.459091	0.064370	False	1302.6253
HAP1_chr08	HAP2_chr06	15	1936726	10631811	9300846	0.107620	0.208231	0.109214	False	4083.5482
HAP1_chr08	HAP2_chr06	17	1513104	11903122	10393324	0.072804	0.145584	0.117477	False	12488.2767
HAP1_chr08	HAP2_chr06	19	1409689	12732410	11126824	0.062794	0.126693	0.112403	False	43875.2529
HAP1_chr08	HAP2_chr06	23	1345974	14203707	12447116	0.053190	0.108135	0.099676	False	600447.0714
HAP1_chr08	HAP2_chr07	11	1728829	1868564	1892034	0.850898	0.925218	0.007635	False	33.1375
HAP1_chr08	HAP2_chr07	13	3388074	7418792	7883503	0.284372	0.456688	0.062661	False	1246.0306
HAP1_chr08	HAP2_chr07	15	2068114	10631811	11577212	0.102682	0.194521	0.112048	False	3840.3865
HAP1_chr08	HAP2_chr07	17	1510063	11903122	13001860	0.064547	0.126863	0.124104	False	11115.8846
HAP1_chr08	HAP2_chr07	19	1351409	12732410	13830868	0.053602	0.106139	0.120276	False	37718.0943
HAP1_chr08	HAP2_chr07	23	1230386	14203707	15137113	0.043770	0.086624	0.107761	False	497727.6269
HAP1_chr08	HAP2_chr08	11	1842885	1868564	1853324	0.980778	0.994367	0.000887	False	149.0792
HAP1_chr08	HAP2_chr08	13	6957955	7418792	7133883	0.916157	0.975339	0.003442	False	4284.3207
HAP1_chr08	HAP2_chr08	15	9623863	10631811	9981914	0.875704	0.964130	0.004571	False	21201.2033
HAP1_chr08	HAP2_chr08	17	10502969	11903122	10971801	0.848934	0.957269	0.005014	False	85056.6915
HAP1_chr08	HAP2_chr08	19	10970927	12732410	11530490	0.825380	0.951471	0.005292	False	335642.3618
HAP1_chr08	HAP2_chr08	23	11661596	14203707	12400397	0.780431	0.940421	0.005722	False	5212115.8553
HAP1_chr08	HAP2_chr09	11	1767971	1868564	1942476	0.865351	0.946166	0.006811	False	28.2943
HAP1_chr08	HAP2_chr09	13	3738728	7418792	8841005	0.298595	0.503954	0.059754	False	1276.0095
HAP1_chr08	HAP2_chr09	15	2380639	10631811	13248899	0.110727	0.223917	0.107504	False	4135.4441
HAP1_chr08	HAP2_chr09	17	1785124	11903122	14792651	0.071661	0.149971	0.118345	False	12325.2033
HAP1_chr08	HAP2_chr09	19	1628283	12732410	15586441	0.061006	0.127885	0.113834	False	42812.5134
HAP1_chr08	HAP2_chr09	23	1530019	14203707	16717081	0.052058	0.107720	0.100565	False	588963.9801
HAP1_chr08	HAP2_chr10	11	1732491	1868564	1893784	0.853504	0.927178	0.007485	False	34.7410
HAP1_chr08	HAP2_chr10	13	3447028	7418792	7781715	0.293277	0.464635	0.060821	False	1316.2560
HAP1_chr08	HAP2_chr10	15	2217086	10631811	11223458	0.112897	0.208533	0.106340	False	4231.2890
HAP1_chr08	HAP2_chr10	17	1688890	11903122	12445358	0.074533	0.141886	0.116191	False	12729.3048
HAP1_chr08	HAP2_chr10	19	1532198	12732410	13097473	0.063059	0.120338	0.112194	False	43951.8025
HAP1_chr08	HAP2_chr10	23	1402527	14203707	14016487	0.052299	0.100063	0.100375	False	589608.7761
HAP1_chr08	HAP2_chr11	11	1748470	1868564	1918018	0.857887	0.935729	0.007234	False	30.2267
HAP1_chr08	HAP2_chr11	13	3523861	7418792	8409646	0.286386	0.474991	0.062239	False	1220.6926
HAP1_chr08	HAP2_chr11	15	2086691	10631811	12534317	0.098992	0.196269	0.114264	False	3690.0953
HAP1_chr08	HAP2_chr11	17	1455697	11903122	14033470	0.059463	0.122295	0.128648	False	10299.4069
HAP1_chr08	HAP2_chr11	19	1265714	12732410	14833330	0.048126	0.099409	0.125673	False	34107.0457
HAP1_chr08	HAP2_chr11	23	1108163	14203707	16002837	0.038083	0.078019	0.113574	False	435990.1452
HAP1_chr08	HAP2_chr12	11	1805942	1868564	1995491	0.877475	0.966487	0.006135	False	20.9673
HAP1_chr08	HAP2_chr12	13	4125102	7418792	10293761	0.303596	0.556034	0.058772	False	1225.7460
HAP1_chr08	HAP2_chr12	15	2580269	10631811	16129538	0.106706	0.242693	0.109728	False	4000.2976
HAP1_chr08	HAP2_chr12	17	1842082	11903122	18111343	0.065386	0.154756	0.123390	False	11469.3948
HAP1_chr08	HAP2_chr12	19	1626935	12732410	19033137	0.053982	0.127779	0.119923	False	38702.9165
HAP1_chr08	HAP2_chr12	23	1463464	14203707	20177810	0.044458	0.103034	0.107112	False	512762.9792
HAP1_chr08	HAP2_chr13	11	1786279	1868564	1968572	0.870991	0.955964	0.006495	False	24.3735
HAP1_chr08	HAP2_chr13	13	3899576	7418792	9521136	0.299039	0.525635	0.059666	False	1236.8083
HAP1_chr08	HAP2_chr13	15	2415123	10631811	14641052	0.105659	0.227160	0.110322	False	3946.7653
HAP1_chr08	HAP2_chr13	17	1733078	11903122	16434189	0.065143	0.145599	0.123596	False	11333.4968
HAP1_chr08	HAP2_chr13	19	1538091	12732410	17318222	0.053944	0.120801	0.119958	False	38359.8365
HAP1_chr08	HAP2_chr13	23	1391374	14203707	18509396	0.044422	0.097959	0.107145	False	509001.9871
HAP1_chr08	HAP2_chr14	11	1786518	1868564	1968304	0.871323	0.956091	0.006476	False	24.7359
HAP1_chr08	HAP2_chr14	13	3880248	7418792	9370770	0.300577	0.523030	0.059362	False	1256.3609
HAP1_chr08	HAP2_chr14	15	2463230	10631811	14249657	0.109876	0.231685	0.107967	False	4105.7520
HAP1_chr08	HAP2_chr14	17	1817605	11903122	16002099	0.069673	0.152700	0.119891	False	12057.1505
HAP1_chr08	HAP2_chr14	19	1634510	12732410	16924910	0.058328	0.128374	0.116064	False	41238.9127
HAP1_chr08	HAP2_chr14	23	1496714	14203707	18252379	0.048344	0.105375	0.103629	False	551379.9807
HAP1_chr08	HAP2_chr15	11	1772042	1868564	1947386	0.866987	0.948344	0.006719	False	28.0280
HAP1_chr08	HAP2_chr15	13	3804447	7418792	9041322	0.300612	0.512812	0.059356	False	1276.9515
HAP1_chr08	HAP2_chr15	15	2403163	10631811	13671280	0.109734	0.226035	0.108045	False	4098.2725
