unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr05	HAP2_chr16	11	1946874	2048405	1979741	0.935425	0.983398	0.003085	False	9.4571
HAP1_chr05	HAP2_chr16	13	7516485	14645458	11094531	0.412461	0.677495	0.041369	False	1215.1832
HAP1_chr05	HAP2_chr16	15	5630692	29448371	19172402	0.130977	0.293687	0.097511	False	4465.2052
HAP1_chr05	HAP2_chr16	17	3138167	34783191	21864320	0.058647	0.143529	0.129415	False	10249.1925
HAP1_chr05	HAP2_chr16	19	2397436	36398630	22815953	0.042196	0.105077	0.132296	False	30764.0951
HAP1_chr05	HAP2_chr16	23	2001422	37756389	23814572	0.033598	0.084042	0.118834	False	395905.3860
HAP1_chr05	HAP2_chr17	11	1925586	2048405	1956367	0.926125	0.984266	0.003555	False	10.6294
HAP1_chr05	HAP2_chr17	13	7223190	14645458	10515083	0.402690	0.686936	0.042679	False	1229.3657
HAP1_chr05	HAP2_chr17	15	5427969	29448371	17951546	0.129324	0.302368	0.098261	False	4477.7346
HAP1_chr05	HAP2_chr17	17	3059036	34783191	20453093	0.058628	0.149563	0.129434	False	10341.7748
HAP1_chr05	HAP2_chr17	19	2344286	36398630	21343172	0.042318	0.109838	0.132150	False	31106.0668
HAP1_chr05	HAP2_chr17	23	1957233	37756389	22266103	0.033707	0.087902	0.118697	False	400400.6717
HAP1_chr05	HAP2_chr18	11	1943948	2048405	1976168	0.934310	0.983696	0.003141	False	9.8715
HAP1_chr05	HAP2_chr18	13	7552111	14645458	11109335	0.414890	0.679799	0.041050	False	1227.6177
HAP1_chr05	HAP2_chr18	15	5726418	29448371	19294776	0.133121	0.296786	0.096555	False	4537.5475
HAP1_chr05	HAP2_chr18	17	3230502	34783191	21998051	0.060326	0.146854	0.127848	False	10525.5515
HAP1_chr05	HAP2_chr18	19	2481767	36398630	22907252	0.043675	0.108340	0.130557	False	31785.1294
HAP1_chr05	HAP2_chr18	23	2082891	37756389	23792269	0.035027	0.087545	0.117084	False	412214.2165
HAP1_chr06	HAP1_chr07	11	1961245	2013728	2027361	0.942977	0.973937	0.002708	False	10.4152
HAP1_chr06	HAP1_chr07	13	7838121	12539081	13359702	0.433989	0.625095	0.038619	False	1273.5922
HAP1_chr06	HAP1_chr07	15	6144176	23074636	25581951	0.144527	0.266274	0.091742	False	4810.9762
HAP1_chr06	HAP1_chr07	17	3625300	26703112	29988793	0.068316	0.135763	0.120973	False	11568.1643
HAP1_chr06	HAP1_chr07	19	2868640	27925901	31485789	0.050734	0.102723	0.123027	False	35784.9533
HAP1_chr06	HAP1_chr07	23	2456872	29140521	32942460	0.041205	0.084311	0.110280	False	470355.1902
HAP1_chr06	HAP1_chr08	11	1953988	2013728	2019061	0.939959	0.970334	0.002858	False	10.9485
HAP1_chr06	HAP1_chr08	13	7625577	12539081	12912682	0.427774	0.608145	0.039395	False	1274.7386
HAP1_chr06	HAP1_chr08	15	5848109	23074636	24307462	0.140803	0.253443	0.093265	False	4699.4219
HAP1_chr06	HAP1_chr08	17	3389187	26703112	28396825	0.065541	0.126921	0.123259	False	11109.9712
HAP1_chr06	HAP1_chr08	19	2650948	27925901	29804101	0.048130	0.094928	0.125669	False	33987.6613
HAP1_chr06	HAP1_chr08	23	2247382	29140521	31191442	0.038692	0.077122	0.112911	False	442160.9919
HAP1_chr06	HAP1_chr09	11	1961751	2013728	2013111	0.949960	0.974487	0.002363	False	20.6575
HAP1_chr06	HAP1_chr09	13	9078010	12539081	12470099	0.569827	0.727982	0.024634	False	2046.6051
HAP1_chr06	HAP1_chr09	15	11632701	23074636	22855641	0.339170	0.508964	0.045344	False	10745.7183
HAP1_chr06	HAP1_chr09	17	10910519	26703112	26451062	0.258276	0.412479	0.052372	False	37761.7738
HAP1_chr06	HAP1_chr09	19	10206463	27925901	27683734	0.224796	0.368681	0.052747	False	136011.2524
HAP1_chr06	HAP1_chr09	23	9155828	29140521	28927374	0.187190	0.316511	0.050177	False	1870545.2995
HAP1_chr06	HAP1_chr10	11	1953867	2013728	2019485	0.939655	0.970274	0.002873	False	10.5681
HAP1_chr06	HAP1_chr10	13	7504102	12539081	12848678	0.419607	0.598457	0.040436	False	1233.3880
HAP1_chr06	HAP1_chr10	15	5500410	23074636	24114437	0.131940	0.238375	0.097080	False	4384.8091
HAP1_chr06	HAP1_chr10	17	2934033	26703112	28081105	0.056587	0.109876	0.131405	False	9635.0614
HAP1_chr06	HAP1_chr10	19	2169668	27925901	29309983	0.039401	0.077694	0.135761	False	28037.7467
HAP1_chr06	HAP1_chr10	23	1768780	29140521	30329775	0.030654	0.060698	0.122697	False	352906.2121
HAP1_chr06	HAP1_chr11	11	1940363	2013728	2002466	0.934740	0.968987	0.003119	False	12.6596
HAP1_chr06	HAP1_chr11	13	7318579	12539081	12185097	0.420473	0.600617	0.040324	False	1295.7942
HAP1_chr06	HAP1_chr11	15	5540820	23074636	22228800	0.139347	0.249263	0.093873	False	4691.2600
HAP1_chr06	HAP1_chr11	17	3249986	26703112	25720622	0.066092	0.126357	0.122798	False	11210.7990
HAP1_chr06	HAP1_chr11	19	2564120	27925901	26908952	0.049055	0.095289	0.124714	False	34603.0377
HAP1_chr06	HAP1_chr11	23	2178082	29140521	28065968	0.039581	0.077606	0.111960	False	451757.9714
HAP1_chr06	HAP1_chr12	11	1938363	2013728	2000537	0.933745	0.968921	0.003169	False	12.5591
HAP1_chr06	HAP1_chr12	13	7211946	12539081	12008122	0.416028	0.600589	0.040901	False	1286.1898
HAP1_chr06	HAP1_chr12	15	5366151	23074636	21766808	0.135937	0.246529	0.095325	False	4580.7260
HAP1_chr06	HAP1_chr12	17	3064429	26703112	25133080	0.062832	0.121928	0.125593	False	10683.7674
HAP1_chr06	HAP1_chr12	19	2372171	27925901	26236921	0.045803	0.090413	0.128160	False	32416.3256
HAP1_chr06	HAP1_chr12	23	1986086	29140521	27267332	0.036494	0.072838	0.115361	False	417924.6958
HAP1_chr06	HAP1_chr13	11	1940946	2013728	2003500	0.934818	0.968778	0.003115	False	12.3608
HAP1_chr06	HAP1_chr13	13	7294927	12539081	12188601	0.418461	0.598504	0.040584	False	1283.9120
HAP1_chr06	HAP1_chr13	15	5462179	23074636	22302286	0.136846	0.244916	0.094934	False	4599.9754
HAP1_chr06	HAP1_chr13	17	3118571	26703112	25784397	0.063169	0.120948	0.125297	False	10732.0522
HAP1_chr06	HAP1_chr13	19	2415942	27925901	26891515	0.046104	0.089840	0.127830	False	32609.7039
HAP1_chr06	HAP1_chr13	23	2033728	29140521	27877796	0.036987	0.072952	0.114798	False	423238.3044
HAP1_chr06	HAP1_chr14	11	1911517	2013728	1968744	0.923012	0.970932	0.003714	False	15.3382
HAP1_chr06	HAP1_chr14	13	6721533	12539081	10879182	0.402566	0.617834	0.042696	False	1317.2868
HAP1_chr06	HAP1_chr14	15	4913512	23074636	18767135	0.133056	0.261815	0.096584	False	4572.8082
HAP1_chr06	HAP1_chr14	17	2896607	26703112	21387388	0.064093	0.135435	0.124494	False	10975.8997
HAP1_chr06	HAP1_chr14	19	2301192	27925901	22295892	0.048021	0.103211	0.125783	False	34122.1144
HAP1_chr06	HAP1_chr14	23	1966715	29140521	23214755	0.039031	0.084718	0.112545	False	448519.5506
HAP1_chr06	HAP1_chr15	11	1932150	2013728	1993028	0.931333	0.969455	0.003291	False	13.3036
HAP1_chr06	HAP1_chr15	13	7092881	12539081	11743411	0.412626	0.603988	0.041347	False	1290.9892
HAP1_chr06	HAP1_chr15	15	5233796	23074636	21017349	0.134690	0.249023	0.095866	False	4556.3167
HAP1_chr06	HAP1_chr15	17	2999797	26703112	24195486	0.062628	0.123982	0.125773	False	10663.7651
HAP1_chr06	HAP1_chr15	19	2333302	27925901	25281671	0.045864	0.092292	0.128093	False	32483.4542
HAP1_chr06	HAP1_chr15	23	1954106	29140521	26348115	0.036502	0.074165	0.115352	False	418306.6217
HAP1_chr06	HAP1_chr16	11	1922849	2013728	1982095	0.927580	0.970109	0.003481	False	14.2080
HAP1_chr06	HAP1_chr16	13	6845816	12539081	11178883	0.405747	0.612388	0.042265	False	1305.5203
HAP1_chr06	HAP1_chr16	15	5020069	23074636	19363744	0.134161	0.259251	0.096097	False	4590.5069
HAP1_chr06	HAP1_chr16	17	2975973	26703112	22090918	0.064952	0.134715	0.123758	False	11094.2248
HAP1_chr06	HAP1_chr16	19	2373708	27925901	23055238	0.048834	0.102957	0.124940	False	34612.7320
HAP1_chr06	HAP1_chr16	23	2033115	29140521	24069670	0.039727	0.084468	0.111806	False	455353.6944
HAP1_chr06	HAP1_chr17	11	1901329	2013728	1957606	0.918514	0.971252	0.003946	False	15.7516
HAP1_chr06	HAP1_chr17	13	6549045	12539081	10575686	0.395337	0.619255	0.043693	False	1306.3393
HAP1_chr06	HAP1_chr17	15	4718190	23074636	18111928	0.129378	0.260502	0.098236	False	4465.3236
HAP1_chr06	HAP1_chr17	17	2726071	26703112	20650679	0.061085	0.132009	0.127155	False	10505.9304
HAP1_chr06	HAP1_chr17	19	2133454	27925901	21547852	0.045066	0.099010	0.128976	False	32176.6216
HAP1_chr06	HAP1_chr17	23	1797112	29140521	22464538	0.036081	0.079998	0.115839	False	416627.7070
HAP1_chr06	HAP1_chr18	11	1918349	2013728	1976828	0.925752	0.970418	0.003574	False	14.6315
HAP1_chr06	HAP1_chr18	13	6815407	12539081	11118538	0.404662	0.612977	0.042412	False	1305.2031
HAP1_chr06	HAP1_chr18	15	4971729	23074636	19313747	0.132875	0.257419	0.096664	False	4545.7465
HAP1_chr06	HAP1_chr18	17	2900165	26703112	22030442	0.063276	0.131644	0.125203	False	10820.4809
HAP1_chr06	HAP1_chr18	19	2288929	27925901	22947263	0.047113	0.099747	0.126742	False	33452.8118
HAP1_chr06	HAP1_chr18	23	1947427	29140521	23846329	0.038155	0.081666	0.113495	False	438199.8889
HAP1_chr06	HAP2_chr01	11	1977908	2013728	2048365	0.949008	0.982212	0.002410	False	7.8621
HAP1_chr06	HAP2_chr01	13	8296007	12539081	14623606	0.439717	0.661612	0.037917	False	1211.1395
HAP1_chr06	HAP2_chr01	15	6525641	23074636	29476688	0.141783	0.282806	0.092860	False	4672.0731
HAP1_chr06	HAP2_chr01	17	3640208	26703112	34961459	0.062736	0.136321	0.125678	False	10712.2698
HAP1_chr06	HAP2_chr01	19	2769014	27925901	36683252	0.044777	0.099156	0.129301	False	31986.8856
HAP1_chr06	HAP2_chr01	23	2313510	29140521	38178359	0.035590	0.079392	0.116414	False	411417.7861
HAP1_chr06	HAP2_chr02	11	1979836	2013728	2050911	0.949651	0.983170	0.002379	False	7.4890
HAP1_chr06	HAP2_chr02	13	8330390	12539081	14776006	0.438795	0.664354	0.038029	False	1195.2734
HAP1_chr06	HAP2_chr02	15	6537228	23074636	29977889	0.140539	0.283308	0.093375	False	4624.0824
HAP1_chr06	HAP2_chr02	17	3606896	26703112	35671886	0.061375	0.135074	0.126892	False	10498.3958
HAP1_chr06	HAP2_chr02	19	2708437	27925901	37452024	0.043218	0.096987	0.131088	False	30960.6790
HAP1_chr06	HAP2_chr02	23	2238511	29140521	38936039	0.034000	0.076818	0.118334	False	394187.9450
HAP1_chr06	HAP2_chr03	11	1977423	2013728	2047851	0.948788	0.981971	0.002421	False	7.8692
HAP1_chr06	HAP2_chr03	13	8220034	12539081	14508274	0.436601	0.655553	0.038298	False	1201.8253
HAP1_chr06	HAP2_chr03	15	6379112	23074636	29017233	0.139548	0.276456	0.093789	False	4595.3901
HAP1_chr06	HAP2_chr03	17	3516597	26703112	34330700	0.061140	0.131692	0.127105	False	10437.8511
HAP1_chr06	HAP2_chr03	19	2656811	27925901	35941631	0.043404	0.095138	0.130870	False	31003.9969
HAP1_chr06	HAP2_chr03	23	2219937	29140521	37243766	0.034598	0.076180	0.117601	False	399699.9250
HAP1_chr06	HAP2_chr04	11	1966252	2013728	2033950	0.944666	0.976424	0.002624	False	9.4538
HAP1_chr06	HAP2_chr04	13	7901398	12539081	13630157	0.432531	0.630142	0.038800	False	1244.1488
HAP1_chr06	HAP2_chr04	15	6109696	23074636	26307323	0.141192	0.264780	0.093104	False	4682.4404
HAP1_chr06	HAP2_chr04	17	3487912	26703112	30830177	0.064537	0.130618	0.124113	False	10956.9835
HAP1_chr06	HAP2_chr04	19	2706586	27925901	32259831	0.047088	0.096920	0.126768	False	33349.4796
HAP1_chr06	HAP2_chr04	23	2293474	29140521	33529402	0.037986	0.078704	0.113681	False	435213.0456
HAP1_chr06	HAP2_chr05	11	1978011	2013728	2048361	0.949106	0.982263	0.002405	False	7.9383
HAP1_chr06	HAP2_chr05	13	8298013	12539081	14627892	0.439771	0.661772	0.037911	False	1211.1350
HAP1_chr06	HAP2_chr05	15	6504813	23074636	29402442	0.141494	0.281903	0.092979	False	4662.2791
HAP1_chr06	HAP2_chr05	17	3632063	26703112	34734521	0.062832	0.136016	0.125593	False	10724.5670
HAP1_chr06	HAP2_chr05	19	2777182	27925901	36338095	0.045167	0.099448	0.128864	False	32234.3137
HAP1_chr06	HAP2_chr05	23	2337228	29140521	37659869	0.036257	0.080205	0.115635	False	418487.1514
HAP1_chr06	HAP2_chr06	11	1985952	2013728	2014966	0.972199	0.986207	0.001291	False	36.7661
HAP1_chr06	HAP2_chr06	13	11040964	12539081	12589799	0.783719	0.880524	0.009943	False	2921.2180
HAP1_chr06	HAP2_chr06	15	18474429	23074636	23199703	0.664550	0.800638	0.015004	False	17502.5312
HAP1_chr06	HAP2_chr06	17	20437501	26703112	26869026	0.616802	0.765360	0.015912	False	70426.6865
HAP1_chr06	HAP2_chr06	19	20834640	27925901	28113916	0.591806	0.746069	0.015595	False	275586.2604
HAP1_chr06	HAP2_chr06	23	20932959	29140521	29354806	0.557285	0.718345	0.014542	False	4245381.8364
HAP1_chr06	HAP2_chr07	11	1963088	2013728	2029572	0.943696	0.974853	0.002672	False	10.2089
HAP1_chr06	HAP2_chr07	13	7864230	12539081	13425572	0.434478	0.627178	0.038559	False	1271.1309
HAP1_chr06	HAP2_chr07	15	6173242	23074636	25746711	0.144748	0.267534	0.091653	False	4816.4572
HAP1_chr06	HAP2_chr07	17	3646902	26703112	30214303	0.068460	0.136572	0.120857	False	11593.1113
HAP1_chr06	HAP2_chr07	19	2885283	27925901	31739329	0.050815	0.103319	0.122946	False	35848.3416
HAP1_chr06	HAP2_chr07	23	2471234	29140521	33229140	0.041257	0.084804	0.110227	False	471059.4596
HAP1_chr06	HAP2_chr08	11	1954521	2013728	2019494	0.940261	0.970598	0.002843	False	11.0315
HAP1_chr06	HAP2_chr08	13	7641564	12539081	12938079	0.428445	0.609420	0.039310	False	1276.4413
HAP1_chr06	HAP2_chr08	15	5881213	23074636	24390125	0.141431	0.254878	0.093005	False	4720.3141
HAP1_chr06	HAP2_chr08	17	3418108	26703112	28497582	0.066009	0.128004	0.122867	False	11186.4291
HAP1_chr06	HAP2_chr08	19	2675568	27925901	29903783	0.048511	0.095810	0.125273	False	34246.5532
HAP1_chr06	HAP2_chr08	23	2264514	29140521	31279270	0.038939	0.077710	0.112644	False	444905.7140
HAP1_chr06	HAP2_chr09	11	1962679	2013728	2014172	0.950348	0.974650	0.002344	False	20.5868
HAP1_chr06	HAP2_chr09	13	9132040	12539081	12563711	0.571798	0.728286	0.024465	False	2047.7570
HAP1_chr06	HAP2_chr09	15	11766722	23074636	23192192	0.341063	0.509942	0.045067	False	10787.2137
HAP1_chr06	HAP2_chr09	17	11059100	26703112	26919341	0.259827	0.414150	0.052092	False	37940.4794
HAP1_chr06	HAP2_chr09	19	10356907	27925901	28210714	0.226234	0.370871	0.052473	False	136720.5925
HAP1_chr06	HAP2_chr09	23	9306737	29140521	29524132	0.188556	0.319374	0.049911	False	1882062.2223
HAP1_chr06	HAP2_chr10	11	1954354	2013728	2019989	0.939881	0.970515	0.002862	False	10.5690
HAP1_chr06	HAP2_chr10	13	7520939	12539081	12891121	0.419947	0.599800	0.040392	False	1231.8007
HAP1_chr06	HAP2_chr10	15	5513249	23074636	24250467	0.131859	0.238931	0.097116	False	4379.3429
HAP1_chr06	HAP2_chr10	17	2936906	26703112	28257655	0.056453	0.109984	0.131536	False	9612.7568
HAP1_chr06	HAP2_chr10	19	2169409	27925901	29499852	0.039261	0.077684	0.135942	False	27943.5282
HAP1_chr06	HAP2_chr10	23	1766526	29140521	30525861	0.030510	0.060621	0.122896	False	351322.6124
HAP1_chr06	HAP2_chr11	11	1939733	2013728	2001683	0.934506	0.969051	0.003131	False	12.7499
HAP1_chr06	HAP2_chr11	13	7316798	12539081	12169881	0.420695	0.601222	0.040296	False	1298.4352
HAP1_chr06	HAP2_chr11	15	5548706	23074636	22198895	0.139679	0.249954	0.093734	False	4703.8081
HAP1_chr06	HAP2_chr11	17	3265231	26703112	25708714	0.066439	0.127009	0.122509	False	11267.4524
HAP1_chr06	HAP2_chr11	19	2580225	27925901	26917524	0.049370	0.095857	0.124393	False	34815.2722
HAP1_chr06	HAP2_chr11	23	2194677	29140521	28108804	0.039864	0.078078	0.111662	False	454853.0049
HAP1_chr06	HAP2_chr12	11	1936919	2013728	1998913	0.933130	0.968986	0.003200	False	12.6475
HAP1_chr06	HAP2_chr12	13	7184961	12539081	11951360	0.415184	0.601184	0.041011	False	1286.5086
HAP1_chr06	HAP2_chr12	15	5327982	23074636	21613875	0.135364	0.246507	0.095573	False	4564.1215
HAP1_chr06	HAP2_chr12	17	3030576	26703112	24926401	0.062359	0.121581	0.126011	False	10608.6633
HAP1_chr06	HAP2_chr12	19	2342142	27925901	26004780	0.045400	0.090066	0.128605	False	32148.2311
HAP1_chr06	HAP2_chr12	23	1960818	29140521	26998477	0.036192	0.072627	0.115710	False	414656.9469
HAP1_chr06	HAP2_chr13	11	1947078	2013728	2010677	0.937300	0.968369	0.002991	False	11.7921
HAP1_chr06	HAP2_chr13	13	7461050	12539081	12526084	0.423824	0.595641	0.039895	False	1284.9898
HAP1_chr06	HAP2_chr13	15	5682077	23074636	23231324	0.139870	0.246248	0.093654	False	4687.1639
HAP1_chr06	HAP2_chr13	17	3285532	26703112	26972368	0.065202	0.123039	0.123546	False	11056.8892
HAP1_chr06	HAP2_chr13	19	2560251	27925901	28173104	0.047821	0.091680	0.125993	False	33763.2619
HAP1_chr06	HAP2_chr13	23	2163678	29140521	29250853	0.038481	0.074250	0.113140	False	439586.9036
HAP1_chr06	HAP2_chr14	11	1913355	2013728	1971152	0.923646	0.970679	0.003682	False	14.9842
HAP1_chr06	HAP2_chr14	13	6741807	12539081	10935648	0.402907	0.616498	0.042650	False	1313.4725
HAP1_chr06	HAP2_chr14	15	4930291	23074636	18908379	0.133061	0.260746	0.096581	False	4567.5755
HAP1_chr06	HAP2_chr14	17	2900135	26703112	21565777	0.063924	0.134479	0.124640	False	10941.8939
HAP1_chr06	HAP2_chr14	19	2302134	27925901	22485295	0.047852	0.102384	0.125959	False	33991.4652
HAP1_chr06	HAP2_chr14	23	1966311	29140521	23411503	0.038871	0.083989	0.112717	False	446539.1327
HAP1_chr06	HAP2_chr15	11	1928270	2013728	1988358	0.929817	0.969780	0.003368	False	13.7565
HAP1_chr06	HAP2_chr15	13	7065877	12539081	11613647	0.413527	0.608412	0.041229	False	1308.4962
HAP1_chr06	HAP2_chr15	15	5280930	23074636	20688455	0.137231	0.255260	0.094769	False	4657.3664
HAP1_chr06	HAP2_chr15	17	3105618	26703112	23771783	0.065562	0.130643	0.123242	False	11152.4985
HAP1_chr06	HAP2_chr15	19	2455180	27925901	24820617	0.048819	0.098917	0.124955	False	34501.2922
HAP1_chr06	HAP2_chr15	23	2079243	29140521	25848128	0.039298	0.080441	0.112260	False	449378.6912
HAP1_chr06	HAP2_chr16	11	1920843	2013728	1979741	0.926768	0.970250	0.003523	False	14.4009
HAP1_chr06	HAP2_chr16	13	6814547	12539081	11094531	0.405168	0.614226	0.042343	False	1310.5981
HAP1_chr06	HAP2_chr16	15	5004454	23074636	19172402	0.134375	0.261024	0.096004	False	4605.2146
HAP1_chr06	HAP2_chr16	17	2972943	26703112	21864320	0.065204	0.135972	0.123544	False	11142.6456
HAP1_chr06	HAP2_chr16	19	2373670	27925901	22815953	0.049075	0.104036	0.124693	False	34793.9171
HAP1_chr06	HAP2_chr16	23	2033402	29140521	23814572	0.039932	0.085385	0.111591	False	457850.7076
HAP1_chr06	HAP2_chr17	11	1900388	2013728	1956367	0.918192	0.971386	0.003962	False	15.9380
HAP1_chr06	HAP2_chr17	13	6523385	12539081	10515083	0.394621	0.620384	0.043793	False	1308.5784
HAP1_chr06	HAP2_chr17	15	4699075	23074636	17951546	0.129355	0.261764	0.098247	False	4471.3122
HAP1_chr06	HAP2_chr17	17	2726357	26703112	20453093	0.061363	0.133298	0.126903	False	10560.1245
HAP1_chr06	HAP2_chr17	19	2138825	27925901	21343172	0.045381	0.100211	0.128626	False	32412.7310
HAP1_chr06	HAP2_chr17	23	1804172	29140521	22266103	0.036373	0.081028	0.115501	False	420124.1422
HAP1_chr06	HAP2_chr18	11	1917725	2013728	1976168	0.925467	0.970426	0.003589	False	14.6410
HAP1_chr06	HAP2_chr18	13	6807116	12539081	11109335	0.404192	0.612738	0.042475	False	1303.3623
HAP1_chr06	HAP2_chr18	15	4952125	23074636	19294776	0.132349	0.256656	0.096898	False	4527.3486
HAP1_chr06	HAP2_chr18	17	2878596	26703112	21998051	0.062820	0.130857	0.125603	False	10746.3487
HAP1_chr06	HAP2_chr18	19	2267751	27925901	22907252	0.046695	0.098997	0.127190	False	33171.7134
HAP1_chr06	HAP2_chr18	23	1926846	29140521	23792269	0.037777	0.080986	0.113913	False	434061.1133
HAP1_chr07	HAP1_chr08	11	1976592	2027361	2019061	0.954954	0.978966	0.002119	False	17.6962
HAP1_chr07	HAP1_chr08	13	9627359	13359702	12912682	0.578393	0.745574	0.023905	False	1978.5377
HAP1_chr07	HAP1_chr08	15	12620399	25581951	24307462	0.338630	0.519199	0.045423	False	10650.3588
HAP1_chr07	HAP1_chr08	17	11794799	29988793	28396825	0.253157	0.415356	0.053310	False	37145.4244
HAP1_chr07	HAP1_chr08	19	10973125	31485789	29804101	0.218081	0.368175	0.054054	False	132714.8828
HAP1_chr07	HAP1_chr08	23	9763344	32942460	31191442	0.179570	0.313014	0.051704	False	1806660.1059
HAP1_chr07	HAP1_chr09	11	1960495	2027361	2013111	0.942556	0.973863	0.002729	False	10.3067
HAP1_chr07	HAP1_chr09	13	7785694	13359702	12470099	0.431481	0.624349	0.038930	False	1265.9074
HAP1_chr07	HAP1_chr09	15	6024668	25581951	22855641	0.142048	0.263597	0.092751	False	4729.4526
HAP1_chr07	HAP1_chr09	17	3496676	29988793	26451062	0.066046	0.132194	0.122836	False	11202.7769
HAP1_chr07	HAP1_chr09	19	2730744	31485789	27683734	0.048384	0.098641	0.125404	False	34210.2682
HAP1_chr07	HAP1_chr09	23	2304904	32942460	28927374	0.038696	0.079679	0.112906	False	442884.1335
HAP1_chr07	HAP1_chr10	11	1965553	2027361	2019485	0.944390	0.973294	0.002638	False	9.5004
HAP1_chr07	HAP1_chr10	13	7873651	13359702	12848678	0.429439	0.612799	0.039185	False	1219.3641
HAP1_chr07	HAP1_chr10	15	5918175	25581951	24114437	0.135185	0.245420	0.095650	False	4449.0549
HAP1_chr07	HAP1_chr10	17	3143530	29988793	28081105	0.057232	0.111945	0.130774	False	9726.7143
HAP1_chr07	HAP1_chr10	19	2299209	31485789	29309983	0.039305	0.078445	0.135885	False	27976.8059
HAP1_chr07	HAP1_chr10	23	1862037	32942460	30329775	0.030321	0.061393	0.123158	False	349416.9574
HAP1_chr07	HAP1_chr11	11	1951663	2027361	2002466	0.939128	0.974630	0.002899	False	11.3825
HAP1_chr07	HAP1_chr11	13	7701120	13359702	12185097	0.431588	0.632011	0.038917	False	1293.7468
HAP1_chr07	HAP1_chr11	15	6060346	25581951	22228800	0.145157	0.272635	0.091489	False	4859.3619
HAP1_chr07	HAP1_chr11	17	3618676	29988793	25720622	0.069469	0.140692	0.120053	False	11776.3785
