seq_id	source	length	reason
CBDHCI010000296.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	33314	below-min-len
CBDHCI010000297.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	33232	below-min-len
CBDHCI010000298.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	32484	below-min-len
CBDHCI010000299.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	32423	below-min-len
CBDHCI010000300.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	32098	below-min-len
CBDHCI010000301.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	31017	below-min-len
CBDHCI010000302.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	30704	below-min-len
CBDHCI010000303.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	30359	below-min-len
CBDHCI010000304.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	29688	below-min-len
CBDHCI010000305.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	28342	below-min-len
CBDHCI010000306.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	28229	below-min-len
CBDHCI010000307.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	27850	below-min-len
CBDHCI010000308.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	27418	below-min-len
CBDHCI010000309.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	26856	below-min-len
CBDHCI010000310.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	26154	below-min-len
CBDHCI010000311.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	25745	below-min-len
CBDHCI010000312.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	25456	below-min-len
CBDHCI010000313.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	23998	below-min-len
CBDHCI010000314.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	23689	below-min-len
CBDHCI010000315.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	22905	below-min-len
CBDHCI010000316.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	22342	below-min-len
CBDHCI010000317.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	21471	below-min-len
CBDHCI010000318.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	20018	below-min-len
CBDHCI010000319.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	18236	below-min-len
CBDHCI010000320.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	18202	below-min-len
CBDHCI010000321.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	17314	below-min-len
CBDHCI010000322.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	7562	below-min-len
CBDHCI010000323.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	7030	below-min-len
CBDHCI010000324.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	1000	below-min-len
