unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr09	HAP1_chr10	13	8542228	14004289	13858574	0.442130	0.616386	0.037625	False	1146.8650
HAP1_chr09	HAP1_chr10	15	5693471	25261077	24826646	0.128248	0.229329	0.098754	False	4186.9618
HAP1_chr09	HAP1_chr10	17	3397179	28591995	27933698	0.063943	0.121616	0.124624	False	10836.1463
HAP1_chr09	HAP1_chr10	19	2843618	29820616	29009155	0.050791	0.098025	0.122970	False	35763.3319
HAP1_chr09	HAP1_chr10	23	2450082	31204058	30158539	0.041588	0.081240	0.109893	False	473740.0412
HAP1_chr09	HAP1_chr11	11	1993155	2043675	2033768	0.956276	0.980031	0.002055	False	7.9896
HAP1_chr09	HAP1_chr11	13	8356470	14004289	13520850	0.435944	0.618043	0.038378	False	1142.2385
HAP1_chr09	HAP1_chr11	15	5456618	25261077	23946236	0.124721	0.227870	0.100404	False	4079.1267
HAP1_chr09	HAP1_chr11	17	3190018	28591995	26886282	0.061008	0.118649	0.127225	False	10364.3643
HAP1_chr09	HAP1_chr11	19	2635335	29820616	27896563	0.047844	0.094468	0.125968	False	33795.4679
HAP1_chr09	HAP1_chr11	23	2233643	31204058	28957519	0.038559	0.077135	0.113054	False	440755.2129
HAP1_chr09	HAP1_chr12	11	1986074	2043675	2025532	0.953407	0.980520	0.002195	False	8.6784
HAP1_chr09	HAP1_chr12	13	8078932	14004289	12842435	0.430468	0.629081	0.039057	False	1174.4415
HAP1_chr09	HAP1_chr12	15	5380295	25261077	22059128	0.128286	0.243903	0.098736	False	4262.2667
HAP1_chr09	HAP1_chr12	17	3330094	28591995	24669843	0.066693	0.134986	0.122298	False	11334.5102
HAP1_chr09	HAP1_chr12	19	2821121	29820616	25630779	0.053603	0.110068	0.120275	False	37755.5210
HAP1_chr09	HAP1_chr12	23	2441616	31204058	26704425	0.044019	0.091431	0.107524	False	501707.8522
HAP1_chr09	HAP1_chr13	11	1976624	2043675	2014888	0.949415	0.981009	0.002390	False	9.3597
HAP1_chr09	HAP1_chr13	13	7751429	14004289	12251160	0.418905	0.632710	0.040527	False	1166.7473
HAP1_chr09	HAP1_chr13	15	4987248	25261077	20477363	0.122383	0.243549	0.101527	False	4099.2248
HAP1_chr09	HAP1_chr13	17	3043705	28591995	22754555	0.063013	0.133762	0.125434	False	10784.4341
HAP1_chr09	HAP1_chr13	19	2570369	29820616	23605234	0.050543	0.108890	0.123216	False	35844.4315
HAP1_chr09	HAP1_chr13	23	2218294	31204058	24570146	0.041420	0.090284	0.110062	False	475204.2696
HAP1_chr09	HAP2_chr01	11	2019375	2043675	2064428	0.966797	0.988110	0.001548	False	5.3509
HAP1_chr09	HAP2_chr01	13	9399894	14004289	15624018	0.464688	0.671215	0.034991	False	1127.4494
HAP1_chr09	HAP2_chr01	15	6900429	25261077	29891159	0.143009	0.273164	0.092358	False	4632.5969
HAP1_chr09	HAP2_chr01	17	4429763	28591995	34428180	0.075606	0.154930	0.115410	False	12747.1558
HAP1_chr09	HAP2_chr01	19	3819756	29820616	36277806	0.061333	0.128091	0.113569	False	42965.1033
HAP1_chr09	HAP2_chr01	23	3367090	31204058	38602077	0.050679	0.107906	0.101675	False	575458.9342
HAP1_chr09	HAP2_chr02	11	2012965	2043675	2056534	0.964413	0.984973	0.001662	False	6.2672
HAP1_chr09	HAP2_chr02	13	9063593	14004289	14844584	0.458098	0.647201	0.035743	False	1152.2520
HAP1_chr09	HAP2_chr02	15	6545874	25261077	27514495	0.141595	0.259129	0.092938	False	4615.2046
HAP1_chr09	HAP2_chr02	17	4225963	28591995	31438207	0.075728	0.147802	0.115321	False	12740.3129
HAP1_chr09	HAP2_chr02	19	3650367	29820616	33021928	0.061670	0.122411	0.113298	False	43040.6347
HAP1_chr09	HAP2_chr02	23	3213164	31204058	34976579	0.051029	0.102973	0.101391	False	576911.7698
HAP1_chr09	HAP2_chr03	11	1991559	2043675	2031687	0.955733	0.980249	0.002081	False	8.3006
HAP1_chr09	HAP2_chr03	13	8142571	14004289	12964002	0.432524	0.628091	0.038801	False	1174.4685
HAP1_chr09	HAP2_chr03	15	5468156	25261077	22104970	0.130511	0.247372	0.097721	False	4341.8808
HAP1_chr09	HAP2_chr03	17	3482329	28591995	24706109	0.069904	0.140950	0.119709	False	11856.6334
HAP1_chr09	HAP2_chr03	19	2998400	29820616	25767619	0.057015	0.116363	0.117197	False	40025.6586
HAP1_chr09	HAP2_chr03	23	2621011	31204058	27096244	0.047073	0.096730	0.104735	False	534662.4433
HAP1_chr09	HAP2_chr04	11	2009263	2043675	2052181	0.962940	0.983162	0.001733	False	6.6557
HAP1_chr09	HAP2_chr04	13	8947980	14004289	14607539	0.455047	0.638946	0.036096	False	1154.8082
HAP1_chr09	HAP2_chr04	15	6339018	25261077	26900903	0.138337	0.250940	0.094299	False	4509.3418
HAP1_chr09	HAP2_chr04	17	3993964	28591995	30581007	0.072382	0.139688	0.117796	False	12199.4155
HAP1_chr09	HAP2_chr04	19	3411600	29820616	31967132	0.058442	0.114404	0.115967	False	40880.7668
HAP1_chr09	HAP2_chr04	23	2972758	31204058	33579997	0.048094	0.095268	0.103844	False	544733.6996
HAP1_chr09	HAP2_chr05	11	2000273	2043675	2041740	0.959298	0.979690	0.001908	False	7.5126
HAP1_chr09	HAP2_chr05	13	8552383	14004289	13838735	0.443344	0.618003	0.037479	False	1155.3575
HAP1_chr09	HAP2_chr05	15	5798694	25261077	24705272	0.131288	0.234715	0.097371	False	4300.1255
HAP1_chr09	HAP2_chr05	17	3545668	28591995	27831932	0.067053	0.127396	0.122001	False	11344.9122
HAP1_chr09	HAP2_chr05	19	2992971	29820616	28960711	0.053649	0.103346	0.120232	False	37677.4723
HAP1_chr09	HAP2_chr05	23	2585488	31204058	30216325	0.043945	0.085566	0.107595	False	499443.7327
HAP1_chr09	HAP2_chr06	11	2008331	2043675	2051102	0.962561	0.982706	0.001751	False	6.7420
HAP1_chr09	HAP2_chr06	13	8875955	14004289	14513129	0.451899	0.633803	0.036463	False	1145.3034
HAP1_chr09	HAP2_chr06	15	6178376	25261077	26646108	0.135109	0.244581	0.095684	False	4398.0903
HAP1_chr09	HAP2_chr06	17	3815840	28591995	30274257	0.069315	0.133458	0.120174	False	11703.1572
HAP1_chr09	HAP2_chr06	19	3229228	29820616	31632610	0.055462	0.108288	0.118573	False	38895.8954
HAP1_chr09	HAP2_chr06	23	2792513	31204058	33192218	0.045330	0.089492	0.106303	False	514685.4044
HAP1_chr09	HAP2_chr07	11	2006941	2043675	2049626	0.961934	0.982026	0.001781	False	6.7786
HAP1_chr09	HAP2_chr07	13	8820415	14004289	14402573	0.450333	0.629837	0.036647	False	1145.8574
HAP1_chr09	HAP2_chr07	15	6093723	25261077	26221190	0.134257	0.241230	0.096055	False	4375.3705
HAP1_chr09	HAP2_chr07	17	3768029	28591995	29692871	0.069117	0.131786	0.120332	False	11671.2503
HAP1_chr09	HAP2_chr07	19	3199647	29820616	30971367	0.055557	0.107296	0.118488	False	38949.8170
HAP1_chr09	HAP2_chr07	23	2785205	31204058	32428273	0.045774	0.089258	0.105898	False	519349.9996
HAP1_chr09	HAP2_chr08	11	1977425	2043675	2015357	0.949951	0.981179	0.002364	False	9.6040
HAP1_chr09	HAP2_chr08	13	7836558	14004289	12322580	0.423820	0.635951	0.039896	False	1187.7554
HAP1_chr09	HAP2_chr08	15	5192554	25261077	20695621	0.127380	0.250901	0.099155	False	4275.1970
HAP1_chr09	HAP2_chr08	17	3267596	28591995	23033044	0.067572	0.141866	0.121577	False	11524.2914
HAP1_chr09	HAP2_chr08	19	2790397	29820616	23913061	0.054775	0.116689	0.119195	False	38666.6672
HAP1_chr09	HAP2_chr08	23	2430679	31204058	24917426	0.045272	0.097549	0.106357	False	517060.5884
HAP1_chr09	HAP2_chr09	11	2015217	2043675	2036074	0.976113	0.989756	0.001106	False	22.0521
HAP1_chr09	HAP2_chr09	13	11824623	14004289	13539237	0.752255	0.873360	0.011726	False	2597.2017
HAP1_chr09	HAP2_chr09	15	18591470	25261077	23977710	0.606626	0.775365	0.018722	False	16441.0856
HAP1_chr09	HAP2_chr09	17	19779181	28591995	26977161	0.552646	0.733182	0.019991	False	65706.2612
HAP1_chr09	HAP2_chr09	19	19838925	29820616	28044004	0.521724	0.707421	0.019859	False	254250.3251
HAP1_chr09	HAP2_chr09	23	19463007	31204058	29191490	0.475490	0.666736	0.019098	False	3825168.7040
HAP1_chr09	HAP2_chr10	11	2000028	2043675	2041487	0.959184	0.979692	0.001914	False	7.5142
HAP1_chr09	HAP2_chr10	13	8588819	14004289	13961994	0.443238	0.615157	0.037492	False	1144.0294
HAP1_chr09	HAP2_chr10	15	5740269	25261077	25109867	0.128617	0.228606	0.098584	False	4194.0759
HAP1_chr09	HAP2_chr10	17	3424153	28591995	28286107	0.064058	0.121054	0.124524	False	10852.5182
HAP1_chr09	HAP2_chr10	19	2864531	29820616	29390887	0.050837	0.097463	0.122924	False	35791.1693
HAP1_chr09	HAP2_chr10	23	2466399	31204058	30573720	0.041584	0.080671	0.109897	False	473645.9011
HAP1_chr09	HAP2_chr11	11	1993515	2043675	2034054	0.956483	0.980070	0.002045	False	8.0467
HAP1_chr09	HAP2_chr11	13	8380110	14004289	13541625	0.437243	0.618841	0.038219	False	1147.6587
HAP1_chr09	HAP2_chr11	15	5528795	25261077	23994787	0.126439	0.230417	0.099594	False	4140.7759
HAP1_chr09	HAP2_chr11	17	3273697	28591995	26949527	0.062633	0.121475	0.125768	False	10630.8845
HAP1_chr09	HAP2_chr11	19	2722328	29820616	27968950	0.049436	0.097334	0.124325	False	34868.2208
HAP1_chr09	HAP2_chr11	23	2325301	31204058	29047791	0.040142	0.080051	0.111371	False	458128.3582
HAP1_chr09	HAP2_chr12	11	1982211	2043675	2020923	0.951894	0.980844	0.002269	False	9.1361
HAP1_chr09	HAP2_chr12	13	7989339	14004289	12684615	0.427247	0.629845	0.039461	False	1171.4136
HAP1_chr09	HAP2_chr12	15	5247941	25261077	21689307	0.125843	0.241960	0.099874	False	4184.6601
HAP1_chr09	HAP2_chr12	17	3200091	28591995	24212726	0.064512	0.132166	0.124134	False	10988.4274
HAP1_chr09	HAP2_chr12	19	2690262	29820616	25121009	0.051487	0.107092	0.122289	False	36365.6923
HAP1_chr09	HAP2_chr12	23	2310028	31204058	26110240	0.041997	0.088472	0.109484	False	480039.3321
HAP1_chr09	HAP2_chr13	11	1971983	2043675	2009643	0.947461	0.981260	0.002486	False	9.7079
HAP1_chr09	HAP2_chr13	13	7616410	14004289	12008140	0.414025	0.634271	0.041163	False	1163.4892
HAP1_chr09	HAP2_chr13	15	4829412	25261077	19861582	0.119857	0.243153	0.102768	False	4028.9861
HAP1_chr09	HAP2_chr13	17	2918162	28591995	22001949	0.061208	0.132632	0.127043	False	10512.6771
HAP1_chr09	HAP2_chr13	19	2449243	29820616	22784940	0.048832	0.107494	0.124942	False	34763.7844
HAP1_chr09	HAP2_chr13	23	2096373	31204058	23647824	0.039738	0.088650	0.111795	False	457760.1521
HAP1_chr09	HAP3_chr01	11	2019273	2043675	2064315	0.966753	0.988060	0.001550	False	5.3567
HAP1_chr09	HAP3_chr01	13	9390390	14004289	15591504	0.464746	0.670537	0.034984	False	1130.2183
HAP1_chr09	HAP3_chr01	15	6901656	25261077	29764413	0.143415	0.273213	0.092193	False	4648.5261
HAP1_chr09	HAP3_chr01	17	4447638	28591995	34257263	0.076156	0.155555	0.115013	False	12833.5351
HAP1_chr09	HAP3_chr01	19	3841600	29820616	36086933	0.061895	0.128824	0.113117	False	43325.9100
HAP1_chr09	HAP3_chr01	23	3389605	31204058	38378466	0.051208	0.108627	0.101246	False	580992.1826
HAP1_chr09	HAP3_chr02	11	2013008	2043675	2056725	0.964365	0.984994	0.001664	False	6.1658
HAP1_chr09	HAP3_chr02	13	9052535	14004289	14822588	0.457792	0.646412	0.035778	False	1152.3517
HAP1_chr09	HAP3_chr02	15	6529908	25261077	27423254	0.141480	0.258497	0.092985	False	4612.5998
HAP1_chr09	HAP3_chr02	17	4216424	28591995	31330316	0.075691	0.147469	0.115348	False	12733.8040
HAP1_chr09	HAP3_chr02	19	3642110	29820616	32913677	0.061634	0.122134	0.113326	False	43013.9254
HAP1_chr09	HAP3_chr02	23	3206044	31204058	34870326	0.050996	0.102744	0.101417	False	576509.7407
HAP1_chr09	HAP3_chr03	11	1993954	2043675	2034571	0.956658	0.980037	0.002036	False	7.9997
HAP1_chr09	HAP3_chr03	13	8240467	14004289	13143768	0.435829	0.626949	0.038392	False	1176.1733
HAP1_chr09	HAP3_chr03	15	5601013	25261077	22563419	0.132652	0.248234	0.096763	False	4405.5504
HAP1_chr09	HAP3_chr03	17	3602842	28591995	25285521	0.071663	0.142486	0.118344	False	12128.7562
HAP1_chr09	HAP3_chr03	19	3113726	29820616	26416394	0.058613	0.117871	0.115821	False	41052.5433
HAP1_chr09	HAP3_chr03	23	2730501	31204058	27859771	0.048470	0.098009	0.103521	False	549311.8945
HAP1_chr09	HAP3_chr04	11	2010515	2043675	2053693	0.963420	0.983774	0.001710	False	6.4967
HAP1_chr09	HAP3_chr04	13	8994502	14004289	14701913	0.456303	0.642268	0.035950	False	1153.9758
HAP1_chr09	HAP3_chr04	15	6414525	25261077	27145456	0.139470	0.253929	0.093821	False	4545.6129
HAP1_chr09	HAP3_chr04	17	4071698	28591995	30889890	0.073483	0.142407	0.116969	False	12377.4859
HAP1_chr09	HAP3_chr04	19	3490750	29820616	32320297	0.059518	0.117058	0.115060	False	41601.0553
HAP1_chr09	HAP3_chr04	23	3051558	31204058	34011090	0.049089	0.097794	0.102995	False	555618.1511
HAP1_chr09	HAP3_chr05	11	2003193	2043675	2045200	0.960450	0.980192	0.001853	False	7.1863
HAP1_chr09	HAP3_chr05	13	8654751	14004289	14047527	0.446189	0.618007	0.037138	False	1153.0277
HAP1_chr09	HAP3_chr05	15	5906838	25261077	25278653	0.132343	0.233832	0.096900	False	4325.4991
HAP1_chr09	HAP3_chr05	17	3619788	28591995	28530443	0.067656	0.126875	0.121508	False	11438.1495
HAP1_chr09	HAP3_chr05	19	3060433	29820616	29703217	0.054202	0.103034	0.119720	False	38041.9021
HAP1_chr09	HAP3_chr05	23	2650505	31204058	31010797	0.044498	0.085470	0.107074	False	505402.0761
HAP1_chr09	HAP3_chr06	11	2008149	2043675	2050944	0.962462	0.982617	0.001756	False	6.7224
HAP1_chr09	HAP3_chr06	13	8856071	14004289	14460992	0.451628	0.632383	0.036495	False	1148.1297
HAP1_chr09	HAP3_chr06	15	6184720	25261077	26478086	0.135765	0.244832	0.095399	False	4424.7893
HAP1_chr09	HAP3_chr06	17	3849790	28591995	30076879	0.070227	0.134646	0.119456	False	11850.8706
HAP1_chr09	HAP3_chr06	19	3273829	29820616	31433550	0.056464	0.109784	0.117680	False	39559.4456
HAP1_chr09	HAP3_chr06	23	2846099	31204058	32999719	0.046385	0.091209	0.105346	False	526089.6770
HAP1_chr09	HAP3_chr07	11	2003209	2043675	2045352	0.960395	0.980199	0.001855	False	7.0924
HAP1_chr09	HAP3_chr07	13	8676794	14004289	14096159	0.446713	0.619581	0.037076	False	1151.7568
HAP1_chr09	HAP3_chr07	15	5947686	25261077	25374201	0.133095	0.235449	0.096567	False	4350.6168
HAP1_chr09	HAP3_chr07	17	3674695	28591995	28657741	0.068590	0.128522	0.120753	False	11589.1237
HAP1_chr09	HAP3_chr07	19	3121185	29820616	29862533	0.055182	0.104665	0.118826	False	38694.5945
HAP1_chr09	HAP3_chr07	23	2721454	31204058	31223870	0.045581	0.087215	0.106074	False	517157.2031
HAP1_chr09	HAP3_chr08	11	1977947	2043675	2016041	0.950128	0.981105	0.002355	False	9.4993
HAP1_chr09	HAP3_chr08	13	7836698	14004289	12324715	0.423782	0.635852	0.039900	False	1187.3213
HAP1_chr09	HAP3_chr08	15	5188419	25261077	20666154	0.127358	0.251059	0.099165	False	4275.4565
HAP1_chr09	HAP3_chr08	17	3263312	28591995	22996636	0.067528	0.141904	0.121612	False	11518.3641
HAP1_chr09	HAP3_chr08	19	2784622	29820616	23880158	0.054690	0.116608	0.119272	False	38613.1667
HAP1_chr09	HAP3_chr08	23	2419116	31204058	24893532	0.045067	0.097178	0.106545	False	514847.7681
HAP1_chr09	HAP3_chr09	11	2017199	2043675	2039350	0.976461	0.989138	0.001089	False	21.1757
HAP1_chr09	HAP3_chr09	13	11870650	14004289	13734752	0.748069	0.864278	0.011971	False	2563.7919
HAP1_chr09	HAP3_chr09	15	18584308	25261077	24490396	0.596278	0.758841	0.019438	False	16238.9412
HAP1_chr09	HAP3_chr09	17	19705363	28591995	27614003	0.539864	0.713600	0.020881	False	64693.6977
HAP1_chr09	HAP3_chr09	19	19725535	29820616	28747216	0.507836	0.686172	0.020796	False	249683.6820
HAP1_chr09	HAP3_chr09	23	19291932	31204058	29997414	0.460323	0.643120	0.020058	False	3740266.7740
HAP1_chr09	HAP3_chr10	11	1996360	2043675	2037263	0.957681	0.979923	0.001987	False	7.8401
HAP1_chr09	HAP3_chr10	13	8442151	14004289	13681651	0.438695	0.617042	0.038042	False	1143.2771
HAP1_chr09	HAP3_chr10	15	5550713	25261077	24335962	0.126020	0.228087	0.099791	False	4117.1287
HAP1_chr09	HAP3_chr10	17	3269169	28591995	27331745	0.062087	0.119611	0.126253	False	10537.0593
HAP1_chr09	HAP3_chr10	19	2716516	29820616	28356625	0.048981	0.095798	0.124789	False	34553.8833
HAP1_chr09	HAP3_chr10	23	2321371	31204058	29431483	0.039808	0.078874	0.111721	False	454363.0044
HAP1_chr09	HAP3_chr11	11	1993998	2043675	2034531	0.956717	0.980077	0.002033	False	8.0587
HAP1_chr09	HAP3_chr11	13	8393414	14004289	13560514	0.437809	0.618960	0.038150	False	1149.1376
HAP1_chr09	HAP3_chr11	15	5555852	25261077	24031874	0.127028	0.231187	0.099319	False	4161.3831
HAP1_chr09	HAP3_chr11	17	3309505	28591995	26998445	0.063302	0.122581	0.125180	False	10740.1553
HAP1_chr09	HAP3_chr11	19	2761325	29820616	28029754	0.050125	0.098514	0.123632	False	35330.2674
HAP1_chr09	HAP3_chr11	23	2367081	31204058	29129532	0.040835	0.081261	0.110656	False	465705.0959
HAP1_chr09	HAP3_chr12	11	1988561	2043675	2028395	0.954429	0.980362	0.002145	False	8.4568
HAP1_chr09	HAP3_chr12	13	8138366	14004289	12968017	0.432112	0.627572	0.038852	False	1171.7589
HAP1_chr09	HAP3_chr12	15	5439647	25261077	22375825	0.128910	0.243104	0.098450	False	4275.3170
HAP1_chr09	HAP3_chr12	17	3372106	28591995	25055434	0.067073	0.134586	0.121985	False	11387.9887
HAP1_chr09	HAP3_chr12	19	2859525	29820616	26047911	0.053944	0.109779	0.119958	False	37961.6300
HAP1_chr09	HAP3_chr12	23	2478265	31204058	27164372	0.044342	0.091232	0.107220	False	504908.9293
HAP1_chr09	HAP3_chr13	11	1971474	2043675	2009133	0.947217	0.981256	0.002498	False	9.7006
HAP1_chr09	HAP3_chr13	13	7610412	14004289	11999746	0.413753	0.634214	0.041199	False	1162.7813
HAP1_chr09	HAP3_chr13	15	4820617	25261077	19851589	0.119642	0.242833	0.102874	False	4021.3865
HAP1_chr09	HAP3_chr13	17	2910562	28591995	22006470	0.061034	0.132259	0.127202	False	10483.4607
HAP1_chr09	HAP3_chr13	19	2444083	29820616	22806012	0.048704	0.107168	0.125074	False	34674.3018
HAP1_chr09	HAP3_chr13	23	2093390	31204058	23698140	0.039641	0.088336	0.111897	False	456623.2479
HAP1_chr09	HAP4_chr01	11	2019337	2043675	2064415	0.966767	0.988091	0.001549	False	5.3330
HAP1_chr09	HAP4_chr01	13	9371702	14004289	15572499	0.463829	0.669202	0.035088	False	1126.6886
HAP1_chr09	HAP4_chr01	15	6859319	25261077	29706718	0.142580	0.271537	0.092533	False	4619.5244
HAP1_chr09	HAP4_chr01	17	4399008	28591995	34204180	0.075329	0.153855	0.115610	False	12699.8891
HAP1_chr09	HAP4_chr01	19	3792305	29820616	36045033	0.061094	0.127171	0.113763	False	42793.7746
HAP1_chr09	HAP4_chr01	23	3340477	31204058	38354896	0.050446	0.107053	0.101866	False	572747.2636
HAP1_chr09	HAP4_chr02	11	2010979	2043675	2054187	0.963628	0.984001	0.001700	False	6.4836
HAP1_chr09	HAP4_chr02	13	8953161	14004289	14623855	0.455053	0.639316	0.036095	False	1153.5046
HAP1_chr09	HAP4_chr02	15	6385421	25261077	26847146	0.139655	0.252777	0.093744	False	4557.3909
HAP1_chr09	HAP4_chr02	17	4091411	28591995	30596241	0.074259	0.143096	0.116393	False	12501.5756
HAP1_chr09	HAP4_chr02	19	3521914	29820616	32101369	0.060307	0.118103	0.114407	False	42116.6527
HAP1_chr09	HAP4_chr02	23	3091657	31204058	33946637	0.049818	0.099079	0.102385	False	563453.4761
HAP1_chr09	HAP4_chr03	11	1992278	2043675	2032610	0.955984	0.980158	0.002069	False	8.1705
HAP1_chr09	HAP4_chr03	13	8162044	14004289	13010500	0.432937	0.627343	0.038749	False	1172.3965
HAP1_chr09	HAP4_chr03	15	5480128	25261077	22203835	0.130527	0.246810	0.097714	False	4339.3653
HAP1_chr09	HAP4_chr03	17	3489781	28591995	24825961	0.069896	0.140570	0.119715	False	11852.5144
HAP1_chr09	HAP4_chr03	19	3006382	29820616	25902738	0.057029	0.116064	0.117185	False	40027.2081
HAP1_chr09	HAP4_chr03	23	2631587	31204058	27259451	0.047134	0.096539	0.104681	False	535210.4128
HAP1_chr09	HAP4_chr04	11	2011605	2043675	2055084	0.963803	0.984308	0.001691	False	6.3069
HAP1_chr09	HAP4_chr04	13	9079859	14004289	14892074	0.458197	0.648363	0.035732	False	1148.9876
HAP1_chr09	HAP4_chr04	15	6492654	25261077	27746825	0.139581	0.257022	0.093775	False	4539.6970
HAP1_chr09	HAP4_chr04	17	4093408	28591995	31617431	0.072945	0.143166	0.117371	False	12293.7066
HAP1_chr09	HAP4_chr04	19	3495401	29820616	33069450	0.058850	0.117214	0.115621	False	41180.1306
HAP1_chr09	HAP4_chr04	23	3041287	31204058	34760369	0.048333	0.097464	0.103639	False	547747.2155
HAP1_chr09	HAP4_chr05	11	1996364	2043675	2037416	0.957614	0.979851	0.001990	False	7.7369
HAP1_chr09	HAP4_chr05	13	8429365	14004289	13616937	0.439216	0.619035	0.037978	False	1151.9567
HAP1_chr09	HAP4_chr05	15	5636347	25261077	24152283	0.128751	0.233367	0.098522	False	4221.1914
HAP1_chr09	HAP4_chr05	17	3405651	28591995	27166669	0.065052	0.125361	0.123674	False	11024.7202
HAP1_chr09	HAP4_chr05	19	2857284	29820616	28242940	0.051757	0.101168	0.122027	False	36421.9042
HAP1_chr09	HAP4_chr05	23	2450897	31204058	29425083	0.042127	0.083293	0.109355	False	479767.6402
HAP1_chr09	HAP4_chr06	11	2009098	2043675	2051956	0.962888	0.983081	0.001735	False	6.6945
HAP1_chr09	HAP4_chr06	13	8904114	14004289	14574735	0.452562	0.635813	0.036386	False	1143.8725
HAP1_chr09	HAP4_chr06	15	6210685	25261077	26832170	0.135360	0.245860	0.095574	False	4403.7779
HAP1_chr09	HAP4_chr06	17	3838954	28591995	30514002	0.069462	0.134267	0.120058	False	11727.1142
HAP1_chr09	HAP4_chr06	19	3253069	29820616	31895843	0.055643	0.109088	0.118411	False	39020.9599
HAP1_chr09	HAP4_chr06	23	2821737	31204058	33486212	0.045609	0.090429	0.106048	False	517783.6290
HAP1_chr09	HAP4_chr07	11	2005016	2043675	2047318	0.961188	0.981084	0.001817	False	7.0119
HAP1_chr09	HAP4_chr07	13	8747126	14004289	14222230	0.449045	0.624603	0.036799	False	1153.9117
HAP1_chr09	HAP4_chr07	15	6051745	25261077	25714499	0.134711	0.239568	0.095857	False	4401.7788
HAP1_chr09	HAP4_chr07	17	3769260	28591995	29066013	0.069945	0.131829	0.119677	False	11807.1000
HAP1_chr09	HAP4_chr07	19	3208299	29820616	30290983	0.056382	0.107587	0.117753	False	39493.3690
