unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr05	HAP1_chr08	11	2095377	2096329	2096124	0.999190	0.999644	0.000037	True	0.0522
HAP1_chr05	HAP1_chr08	13	22980922	26563779	26321391	0.768484	0.873089	0.010793	False	469.5180
HAP1_chr05	HAP1_chr08	15	46390408	99740814	97170192	0.308200	0.477414	0.050167	False	6669.6115
HAP1_chr05	HAP1_chr08	17	33823545	147284287	142541551	0.132122	0.237289	0.085587	False	20072.0666
HAP1_chr05	HAP1_chr08	19	26254360	164432975	158846224	0.088391	0.165282	0.095660	False	59788.5931
HAP1_chr05	HAP1_chr08	23	23124429	178844368	172527745	0.070448	0.134033	0.088166	False	780840.5210
HAP1_chr05	HAP1_chr09	11	2093112	2096329	2093805	0.998135	0.999669	0.000085	True	0.0890
HAP1_chr05	HAP1_chr09	13	21250193	26563779	23921976	0.726861	0.888313	0.013244	False	531.2902
HAP1_chr05	HAP1_chr09	15	37806982	99740814	75320187	0.275453	0.501950	0.055966	False	6366.0889
HAP1_chr05	HAP1_chr09	17	26029706	147284287	103663495	0.115730	0.251098	0.092521	False	18190.9888
HAP1_chr05	HAP1_chr09	19	19909730	164432975	113817898	0.077068	0.174926	0.102325	False	53584.5998
HAP1_chr05	HAP1_chr09	23	17399200	178844368	123182191	0.061130	0.141248	0.093954	False	695307.5691
HAP1_chr05	HAP1_chr10	11	2093274	2096329	2093965	0.998214	0.999670	0.000081	True	0.0904
HAP1_chr05	HAP1_chr10	13	21301199	26563779	23988310	0.728224	0.887982	0.013161	False	530.2090
HAP1_chr05	HAP1_chr10	15	38031549	99740814	75837301	0.276499	0.501489	0.055768	False	6378.5808
HAP1_chr05	HAP1_chr10	17	26232559	147284287	104489283	0.116309	0.251055	0.092258	False	18259.9376
HAP1_chr05	HAP1_chr10	19	20083829	164432975	114737718	0.077518	0.175041	0.102040	False	53836.3091
HAP1_chr05	HAP1_chr10	23	17548728	178844368	124157601	0.061477	0.141342	0.093722	False	698522.8800
HAP1_chr05	HAP1_chr11	11	2093130	2096329	2093789	0.998160	0.999685	0.000084	True	0.1124
HAP1_chr05	HAP1_chr11	13	21166915	26563779	23761309	0.725934	0.890814	0.013301	False	543.2089
HAP1_chr05	HAP1_chr11	15	37839230	99740814	73960072	0.278513	0.511617	0.055389	False	6501.2253
HAP1_chr05	HAP1_chr11	17	26786619	147284287	101327444	0.120756	0.264357	0.090285	False	19004.1213
HAP1_chr05	HAP1_chr11	19	20972258	164432975	111086762	0.082390	0.188792	0.099069	False	57162.8060
HAP1_chr05	HAP1_chr11	23	18535383	178844368	120013414	0.066122	0.154444	0.090745	False	750429.0605
HAP1_chr05	HAP1_chr12	11	2093026	2096329	2093708	0.998100	0.999674	0.000087	True	0.0965
HAP1_chr05	HAP1_chr12	13	21097067	26563779	23669591	0.724082	0.891315	0.013415	False	544.8983
HAP1_chr05	HAP1_chr12	15	37550084	99740814	73253552	0.277236	0.512604	0.055629	False	6489.7029
HAP1_chr05	HAP1_chr12	17	26549041	147284287	100125154	0.120207	0.265159	0.090524	False	18952.2913
HAP1_chr05	HAP1_chr12	19	20788418	164432975	109693806	0.082058	0.189513	0.099266	False	57021.7358
HAP1_chr05	HAP1_chr12	23	18382625	178844368	118463843	0.065905	0.155175	0.090879	False	749096.3158
HAP1_chr05	HAP1_chr13	11	2091828	2096329	2092465	0.997550	0.999696	0.000112	True	0.1273
HAP1_chr05	HAP1_chr13	13	20736755	26563779	22916521	0.721440	0.904882	0.013578	False	609.1547
HAP1_chr05	HAP1_chr13	15	38966215	99740814	67814544	0.303029	0.574600	0.051031	False	7428.5866
HAP1_chr05	HAP1_chr13	17	31673291	147284287	91227195	0.153131	0.347191	0.077988	False	24074.2228
HAP1_chr05	HAP1_chr13	19	26473312	164432975	99594044	0.111441	0.265812	0.084567	False	76347.1636
HAP1_chr05	HAP1_chr13	23	22928114	178844368	107477184	0.087049	0.213330	0.079635	False	980927.9585
HAP1_chr05	HAP1_chr14	11	2092049	2096329	2092719	0.997639	0.999680	0.000107	True	0.1046
HAP1_chr05	HAP1_chr14	13	20587699	26563779	23040835	0.709507	0.893531	0.014326	False	549.5657
HAP1_chr05	HAP1_chr14	15	35167402	99740814	68680928	0.263912	0.512040	0.058214	False	6273.0457
HAP1_chr05	HAP1_chr14	17	23959586	147284287	92398430	0.111066	0.259307	0.094694	False	17776.7950
HAP1_chr05	HAP1_chr14	19	18402671	164432975	100750430	0.074571	0.182656	0.103936	False	52657.9393
HAP1_chr05	HAP1_chr14	23	16162101	178844368	108558084	0.059586	0.148880	0.095003	False	688001.1623
HAP1_chr05	HAP1_chr15	11	2091817	2096329	2092479	0.997533	0.999684	0.000112	True	0.1101
HAP1_chr05	HAP1_chr15	13	20405225	26563779	22802368	0.704578	0.894873	0.014641	False	553.9174
HAP1_chr05	HAP1_chr15	15	34396250	99740814	66835684	0.260222	0.514639	0.058957	False	6237.4937
HAP1_chr05	HAP1_chr15	17	23351769	147284287	89332675	0.109496	0.261402	0.095448	False	17630.6144
HAP1_chr05	HAP1_chr15	19	17940374	164432975	97248192	0.073604	0.184480	0.104575	False	52254.7159
HAP1_chr05	HAP1_chr15	23	15750039	178844368	104686714	0.058817	0.150449	0.095536	False	682744.8683
HAP1_chr05	HAP1_chr16	11	2090763	2096329	2091427	0.997029	0.999683	0.000135	True	0.1084
HAP1_chr05	HAP1_chr16	13	20101713	26563779	22391928	0.696670	0.897721	0.015151	False	564.0579
HAP1_chr05	HAP1_chr16	15	33681398	99740814	64535203	0.257908	0.521907	0.059430	False	6264.6736
HAP1_chr05	HAP1_chr16	17	23098550	147284287	86081454	0.109853	0.268334	0.095276	False	17797.9314
HAP1_chr05	HAP1_chr16	19	17835178	164432975	93822582	0.074183	0.190095	0.104191	False	52898.3645
HAP1_chr05	HAP1_chr16	23	15628696	178844368	101221911	0.059102	0.154400	0.095338	False	688982.9076
HAP1_chr05	HAP1_chr17	11	2090607	2096329	2091237	0.996971	0.999699	0.000138	True	0.1319
HAP1_chr05	HAP1_chr17	13	20212041	26563779	22249799	0.706677	0.908415	0.014506	False	618.9539
HAP1_chr05	HAP1_chr17	15	36806230	99740814	63338300	0.291482	0.581105	0.053028	False	7299.3556
HAP1_chr05	HAP1_chr17	17	29613908	147284287	84019203	0.146829	0.352466	0.080138	False	23472.8162
HAP1_chr05	HAP1_chr17	19	24749327	164432975	91420924	0.107091	0.270718	0.086456	False	74503.6393
HAP1_chr05	HAP1_chr17	23	21480385	178844368	98529408	0.083943	0.218010	0.081090	False	959812.2018
HAP1_chr05	HAP1_chr18	11	2091059	2096329	2091664	0.997198	0.999711	0.000128	True	0.1493
HAP1_chr05	HAP1_chr18	13	20446269	26563779	22519383	0.713983	0.907941	0.014044	False	620.1661
HAP1_chr05	HAP1_chr18	15	37962386	99740814	65177933	0.299019	0.582442	0.051714	False	7429.6406
HAP1_chr05	HAP1_chr18	17	30810392	147284287	86797248	0.151573	0.354970	0.078510	False	24035.8567
HAP1_chr05	HAP1_chr18	19	25763303	164432975	94407887	0.110535	0.272894	0.084953	False	76321.9864
HAP1_chr05	HAP1_chr18	23	22267647	178844368	101548038	0.086267	0.219282	0.079996	False	980089.5544
HAP1_chr05	HAP1_chr19	11	2090331	2096329	2090974	0.996833	0.999692	0.000144	True	0.1228
HAP1_chr05	HAP1_chr19	13	19898500	26563779	22126699	0.691113	0.899298	0.015515	False	569.0433
HAP1_chr05	HAP1_chr19	15	32962357	99740814	62744869	0.254490	0.525339	0.060138	False	6240.2390
HAP1_chr05	HAP1_chr19	17	22589332	147284287	83206925	0.108654	0.271484	0.095858	False	17717.6905
HAP1_chr05	HAP1_chr19	19	17491882	164432975	90564180	0.073648	0.193143	0.104546	False	52810.4920
HAP1_chr05	HAP1_chr19	23	15371159	178844368	97671460	0.058861	0.157376	0.095506	False	689836.2560
HAP1_chr05	HAP2_chr01	11	2096210	2096329	2097018	0.999558	0.999943	0.000020	True	0.0103
HAP1_chr05	HAP2_chr01	13	24966128	26563779	29309647	0.807775	0.939856	0.008648	False	365.9520
HAP1_chr05	HAP2_chr01	15	63739628	99740814	138858139	0.364519	0.639053	0.041789	False	7470.2770
HAP1_chr05	HAP2_chr01	17	56602133	147284287	228477071	0.177348	0.384305	0.070574	False	26618.2411
HAP1_chr05	HAP2_chr01	19	46654424	164432975	262670942	0.122630	0.283729	0.080059	False	82663.1593
HAP1_chr05	HAP2_chr01	23	39307467	178844368	289442426	0.091630	0.219786	0.077588	False	1024743.0376
HAP1_chr05	HAP2_chr02	11	2096196	2096329	2097006	0.999550	0.999937	0.000020	True	0.0089
HAP1_chr05	HAP2_chr02	13	24717139	26563779	29035750	0.800364	0.930483	0.009041	False	360.9672
HAP1_chr05	HAP2_chr02	15	59479492	99740814	133924119	0.341472	0.596341	0.045007	False	6936.3431
HAP1_chr05	HAP2_chr02	17	48180763	147284287	217257016	0.152297	0.327128	0.078267	False	23033.3286
HAP1_chr05	HAP2_chr02	19	37767279	164432975	248777402	0.100594	0.229682	0.089440	False	68680.6691
HAP1_chr05	HAP2_chr02	23	31542875	178844368	273735782	0.074917	0.176371	0.085673	False	845577.8533
HAP1_chr05	HAP2_chr03	11	2096096	2096329	2096896	0.999507	0.999889	0.000022	True	0.0158
HAP1_chr05	HAP2_chr03	13	24395878	26563779	28484361	0.795892	0.918389	0.009281	False	388.7147
HAP1_chr05	HAP2_chr03	15	56747649	99740814	124905303	0.337988	0.568951	0.045518	False	6963.1185
HAP1_chr05	HAP2_chr03	17	45129074	147284287	197501828	0.150602	0.306408	0.078838	False	22683.5735
HAP1_chr05	HAP2_chr03	19	35277051	164432975	224222792	0.099828	0.214538	0.089806	False	67592.3701
HAP1_chr05	HAP2_chr03	23	29551723	178844368	245230723	0.074905	0.165237	0.085679	False	836978.5285
HAP1_chr05	HAP2_chr04	11	2095777	2096329	2096332	0.999472	0.999737	0.000024	True	0.1849
HAP1_chr05	HAP2_chr04	13	25089300	26563779	26731687	0.889497	0.944493	0.004636	False	853.6091
HAP1_chr05	HAP2_chr04	15	81847592	99740814	101584837	0.685043	0.820603	0.013795	False	14496.1310
HAP1_chr05	HAP2_chr04	17	110760381	147284287	150753135	0.591425	0.752018	0.017453	False	67284.1295
HAP1_chr05	HAP2_chr04	19	118174287	164432975	168525946	0.550199	0.718678	0.018037	False	262729.2660
HAP1_chr05	HAP2_chr04	23	121175093	178844368	183388049	0.502682	0.677545	0.017474	False	3968823.3938
HAP1_chr05	HAP2_chr05	11	2095761	2096329	2096324	0.999461	0.999731	0.000025	True	0.1794
HAP1_chr05	HAP2_chr05	13	25044694	26563779	26665220	0.888604	0.942814	0.004676	False	856.4164
HAP1_chr05	HAP2_chr05	15	81442755	99740814	100812390	0.683758	0.816544	0.013869	False	14491.1759
HAP1_chr05	HAP2_chr05	17	110054862	147284287	149297148	0.590022	0.747227	0.017541	False	67186.0629
HAP1_chr05	HAP2_chr05	19	117353545	164432975	166793885	0.548706	0.713686	0.018130	False	262257.2425
HAP1_chr05	HAP2_chr05	23	120257362	178844368	181417701	0.501063	0.672413	0.017567	False	3960096.6121
HAP1_chr05	HAP2_chr06	11	2095656	2096329	2096422	0.999314	0.999679	0.000031	True	0.0392
HAP1_chr05	HAP2_chr06	13	23528281	26563779	27049070	0.782071	0.885728	0.010034	False	456.9537
HAP1_chr05	HAP2_chr06	15	51066487	99740814	105399253	0.331442	0.511992	0.046494	False	7115.1914
HAP1_chr05	HAP2_chr06	17	40178664	147284287	157837723	0.151650	0.272797	0.078484	False	22778.3523
HAP1_chr05	HAP2_chr06	19	31733730	164432975	176616833	0.102593	0.192989	0.088500	False	68574.7175
HAP1_chr05	HAP2_chr06	23	26510247	178844368	191919894	0.077008	0.148231	0.084560	False	848740.7676
HAP1_chr05	HAP2_chr07	11	2095479	2096329	2096242	0.999231	0.999636	0.000035	True	0.0412
HAP1_chr05	HAP2_chr07	13	23040814	26563779	26414887	0.769621	0.872266	0.010729	False	465.5975
HAP1_chr05	HAP2_chr07	15	46637837	99740814	97928551	0.308795	0.476244	0.050069	False	6668.7145
HAP1_chr05	HAP2_chr07	17	34046672	147284287	143874183	0.132420	0.236642	0.085470	False	20106.4056
HAP1_chr05	HAP2_chr07	19	26445547	164432975	160436341	0.088617	0.164835	0.095536	False	59923.6072
HAP1_chr05	HAP2_chr07	23	23303990	178844368	174407887	0.070629	0.133618	0.088061	False	782650.6885
HAP1_chr05	HAP2_chr08	11	2095503	2096329	2096259	0.999246	0.999639	0.000034	True	0.0460
HAP1_chr05	HAP2_chr08	13	23134752	26563779	26556753	0.771524	0.871144	0.010622	False	460.3454
HAP1_chr05	HAP2_chr08	15	47199451	99740814	99640661	0.310151	0.473697	0.049846	False	6667.7758
HAP1_chr05	HAP2_chr08	17	34500634	147284287	147140733	0.132733	0.234474	0.085347	False	20132.5132
HAP1_chr05	HAP2_chr08	19	26748297	164432975	164262773	0.088586	0.162838	0.095553	False	59894.1484
HAP1_chr05	HAP2_chr08	23	23536784	178844368	178588004	0.070491	0.131794	0.088141	False	781162.7004
HAP1_chr05	HAP2_chr09	11	2093441	2096329	2094143	0.998288	0.999665	0.000078	True	0.0828
HAP1_chr05	HAP2_chr09	13	21358332	26563779	24076362	0.729406	0.887108	0.013089	False	526.3584
HAP1_chr05	HAP2_chr09	15	38142203	99740814	76319308	0.276557	0.499771	0.055757	False	6364.0115
HAP1_chr05	HAP2_chr09	17	26253904	147284287	105240279	0.116029	0.249466	0.092385	False	18200.9735
HAP1_chr05	HAP2_chr09	19	20065168	164432975	115632471	0.077174	0.173525	0.102257	False	53574.5651
HAP1_chr05	HAP2_chr09	23	17523372	178844368	125256213	0.061147	0.139900	0.093942	False	694447.6788
HAP1_chr05	HAP2_chr10	11	2093459	2096329	2094150	0.998302	0.999670	0.000077	True	0.0904
HAP1_chr05	HAP2_chr10	13	21389707	26563779	24106318	0.730513	0.887307	0.013021	False	527.7847
HAP1_chr05	HAP2_chr10	15	38383500	99740814	76656413	0.278114	0.500721	0.055464	False	6397.3478
HAP1_chr05	HAP2_chr10	17	26582568	147284287	105872418	0.117324	0.251081	0.091800	False	18382.4476
HAP1_chr05	HAP2_chr10	19	20407319	164432975	116390378	0.078364	0.175335	0.101510	False	54314.3130
HAP1_chr05	HAP2_chr10	23	17879180	178844368	126140289	0.062274	0.141740	0.093195	False	706061.2534
HAP1_chr05	HAP2_chr11	11	2092922	2096329	2093610	0.998047	0.999671	0.000089	True	0.0924
HAP1_chr05	HAP2_chr11	13	21080849	26563779	23648267	0.723652	0.891433	0.013442	False	545.2972
HAP1_chr05	HAP2_chr11	15	37457195	99740814	73070543	0.276735	0.512617	0.055724	False	6481.8416
HAP1_chr05	HAP2_chr11	17	26463223	147284287	99824850	0.119935	0.265097	0.090643	False	18919.1171
HAP1_chr05	HAP2_chr11	19	20718629	164432975	109383618	0.081860	0.189413	0.099383	False	56910.6377
HAP1_chr05	HAP2_chr11	23	18316432	178844368	118214859	0.065711	0.154942	0.090999	False	747184.5174
HAP1_chr05	HAP2_chr12	11	2092607	2096329	2093275	0.997907	0.999681	0.000095	True	0.1061
HAP1_chr05	HAP2_chr12	13	20936351	26563779	23444985	0.720145	0.892999	0.013659	False	551.4705
HAP1_chr05	HAP2_chr12	15	36986009	99740814	71701058	0.275079	0.515836	0.056037	False	6484.0597
HAP1_chr05	HAP2_chr12	17	26139165	147284287	97596033	0.119498	0.267830	0.090835	False	18912.9602
HAP1_chr05	HAP2_chr12	19	20488077	164432975	106796841	0.081710	0.191842	0.099472	False	56959.4160
HAP1_chr05	HAP2_chr12	23	18116060	178844368	115234115	0.065647	0.157211	0.091039	False	748507.9909
HAP1_chr05	HAP2_chr13	11	2090772	2096329	2091370	0.997065	0.999714	0.000134	True	0.1540
HAP1_chr05	HAP2_chr13	13	20283391	26563779	22315682	0.709307	0.908930	0.014339	False	622.6058
HAP1_chr05	HAP2_chr13	15	37283392	99740814	63845856	0.295189	0.583959	0.052377	False	7381.4520
HAP1_chr05	HAP2_chr13	17	30215571	147284287	84829946	0.149657	0.356190	0.079160	False	23847.7317
HAP1_chr05	HAP2_chr13	19	25290501	164432975	92265322	0.109290	0.274106	0.085491	False	75787.7311
HAP1_chr05	HAP2_chr13	23	21908554	178844368	99273031	0.085511	0.220690	0.080349	False	975271.0631
HAP1_chr05	HAP2_chr14	11	2091613	2096329	2092289	0.997429	0.999677	0.000117	True	0.1003
HAP1_chr05	HAP2_chr14	13	20415299	26563779	22814573	0.704874	0.894836	0.014622	False	553.8661
HAP1_chr05	HAP2_chr14	15	34495257	99740814	67068676	0.260707	0.514327	0.058859	False	6242.4355
HAP1_chr05	HAP2_chr14	17	23417562	147284287	89722978	0.109638	0.260998	0.095380	False	17639.8747
HAP1_chr05	HAP2_chr14	19	17975134	164432975	97668332	0.073631	0.184043	0.104558	False	52242.4187
HAP1_chr05	HAP2_chr14	23	15763914	178844368	105104994	0.058780	0.149983	0.095562	False	681985.1692
HAP1_chr05	HAP2_chr15	11	2092151	2096329	2092838	0.997680	0.999672	0.000106	True	0.0929
HAP1_chr05	HAP2_chr15	13	20679533	26563779	23165442	0.711868	0.892689	0.014177	False	546.4948
HAP1_chr05	HAP2_chr15	15	35434605	99740814	69451359	0.264917	0.510208	0.058013	False	6272.6954
HAP1_chr05	HAP2_chr15	17	24135299	147284287	93625689	0.111338	0.257785	0.094565	False	17781.9750
HAP1_chr05	HAP2_chr15	19	18532015	164432975	102187460	0.074699	0.181353	0.103852	False	52651.3754
HAP1_chr05	HAP2_chr15	23	16279563	178844368	110246467	0.059673	0.147665	0.094943	False	687674.1839
HAP1_chr05	HAP2_chr16	11	2090962	2096329	2091609	0.997132	0.999691	0.000131	True	0.1202
HAP1_chr05	HAP2_chr16	13	20130543	26563779	22429718	0.697453	0.897494	0.015100	False	563.3246
HAP1_chr05	HAP2_chr16	15	33719364	99740814	64638408	0.258070	0.521661	0.059397	False	6265.0933
HAP1_chr05	HAP2_chr16	17	23153885	147284287	86241196	0.110062	0.268478	0.095175	False	17824.6931
HAP1_chr05	HAP2_chr16	19	17915027	164432975	94054491	0.074468	0.190475	0.104003	False	53070.3164
HAP1_chr05	HAP2_chr16	23	15745680	178844368	101620497	0.059481	0.154946	0.095075	False	692777.5165
HAP1_chr05	HAP2_chr17	11	2092144	2096329	2092792	0.997695	0.999690	0.000105	True	0.1198
HAP1_chr05	HAP2_chr17	13	20795754	26563779	22997123	0.722950	0.904276	0.013485	False	606.9589
HAP1_chr05	HAP2_chr17	15	39152982	99740814	68229711	0.303941	0.573841	0.050878	False	7436.7453
HAP1_chr05	HAP2_chr17	17	31868998	147284287	91826880	0.153777	0.347055	0.077773	False	24143.2589
HAP1_chr05	HAP2_chr17	19	26665661	164432975	100274692	0.112021	0.265926	0.084321	False	76640.5900
HAP1_chr05	HAP2_chr17	23	23109728	178844368	108249597	0.087542	0.213486	0.079409	False	985164.1907
HAP1_chr05	HAP2_chr18	11	2091440	2096329	2092073	0.997367	0.999697	0.000120	True	0.1300
HAP1_chr05	HAP2_chr18	13	20575059	26563779	22680846	0.717662	0.907156	0.013813	False	618.1827
HAP1_chr05	HAP2_chr18	15	38453804	99740814	66189078	0.301655	0.580969	0.051264	False	7459.2404
HAP1_chr05	HAP2_chr18	17	31321380	147284287	88392747	0.153269	0.354343	0.077942	False	24210.7904
HAP1_chr05	HAP2_chr18	19	26261706	164432975	96256185	0.112025	0.272831	0.084319	False	77047.8349
HAP1_chr05	HAP2_chr18	23	22778770	178844368	103699839	0.087690	0.219661	0.079342	False	992129.6911
HAP1_chr05	HAP2_chr19	11	2090515	2096329	2091157	0.996921	0.999693	0.000140	True	0.1236
HAP1_chr05	HAP2_chr19	13	19931657	26563779	22171189	0.691992	0.898989	0.015457	False	567.9794
HAP1_chr05	HAP2_chr19	15	33068338	99740814	63087092	0.254843	0.524170	0.060065	False	6235.6762
HAP1_chr05	HAP2_chr19	17	22622657	147284287	83784688	0.108530	0.270009	0.095919	False	17676.0346
HAP1_chr05	HAP2_chr19	19	17477624	164432975	91224704	0.073380	0.191589	0.104725	False	52573.4039
HAP1_chr05	HAP2_chr19	23	15338940	178844368	98379042	0.058571	0.155917	0.095708	False	685910.0459
HAP1_chr06	HAP1_chr07	11	2095644	2096446	2096297	0.999306	0.999688	0.000032	True	0.0364
HAP1_chr06	HAP1_chr07	13	23465661	27111582	26615654	0.775428	0.881649	0.010403	False	422.7681
HAP1_chr06	HAP1_chr07	15	48104569	106036003	100193953	0.304218	0.480114	0.050831	False	6365.1993
HAP1_chr06	HAP1_chr07	17	33222634	159026722	148121615	0.121283	0.224293	0.090056	False	18406.5265
HAP1_chr06	HAP1_chr07	19	24110543	178037037	165417464	0.075500	0.145756	0.103329	False	51622.5019
HAP1_chr06	HAP1_chr07	23	19947905	193557461	179919267	0.056425	0.110871	0.097243	False	634025.6814
HAP1_chr06	HAP1_chr08	11	2095477	2096446	2096124	0.999229	0.999691	0.000035	True	0.0405
HAP1_chr06	HAP1_chr08	13	23255012	27111582	26321391	0.770596	0.883502	0.010674	False	431.0038
HAP1_chr06	HAP1_chr08	15	46940143	106036003	97170192	0.300386	0.483071	0.051480	False	6334.0023
HAP1_chr06	HAP1_chr08	17	32113991	159026722	142541551	0.119182	0.225296	0.090974	False	18144.4746
HAP1_chr06	HAP1_chr08	19	23196327	178037037	158846224	0.073947	0.146030	0.104347	False	50682.8266
HAP1_chr06	HAP1_chr08	23	19141840	193557461	172527745	0.055173	0.110949	0.098167	False	621301.8098
HAP1_chr06	HAP1_chr09	11	2093251	2096446	2093805	0.998212	0.999735	0.000081	True	0.1043
HAP1_chr06	HAP1_chr09	13	21868886	27111582	23921976	0.749842	0.914176	0.011867	False	577.7890
HAP1_chr06	HAP1_chr09	15	45819412	106036003	75320187	0.338059	0.608328	0.045507	False	8022.6268
HAP1_chr06	HAP1_chr09	17	40860224	159026722	103663495	0.184196	0.394162	0.068687	False	28109.6227
HAP1_chr06	HAP1_chr09	19	35647788	178037037	113817898	0.139137	0.313200	0.074180	False	92454.2944
HAP1_chr06	HAP1_chr09	23	31187418	193557461	123182191	0.109218	0.253181	0.070649	False	1198025.2358
HAP1_chr06	HAP1_chr10	11	2093412	2096446	2093965	0.998289	0.999736	0.000078	True	0.1050
HAP1_chr06	HAP1_chr10	13	21918505	27111582	23988310	0.751113	0.913716	0.011793	False	576.0860
HAP1_chr06	HAP1_chr10	15	46059249	106036003	75837301	0.339135	0.607343	0.045349	False	8030.8083
HAP1_chr06	HAP1_chr10	17	41108770	159026722	104489283	0.184836	0.393426	0.068514	False	28166.0366
HAP1_chr06	HAP1_chr10	19	35864730	178037037	114737718	0.139600	0.312580	0.074026	False	92642.5853
HAP1_chr06	HAP1_chr10	23	31356772	193557461	124157601	0.109502	0.252556	0.070547	False	1199789.8294
HAP1_chr06	HAP1_chr11	11	2093248	2096446	2093789	0.998217	0.999742	0.000081	True	0.1133
HAP1_chr06	HAP1_chr11	13	21621385	27111582	23761309	0.739155	0.909941	0.012500	False	552.8808
