unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr06	HAP3_chr11	15	6307386	26494879	22884473	0.146438	0.275619	0.090978	False	4872.4524
HAP1_chr06	HAP3_chr11	17	4152709	30290665	25799748	0.079956	0.160959	0.112356	False	13466.1669
HAP1_chr06	HAP3_chr11	19	3577532	31700241	26915669	0.065001	0.132916	0.110694	False	45326.3022
HAP1_chr06	HAP3_chr11	23	3144651	33321830	28248732	0.053823	0.111320	0.099188	False	607966.6543
HAP1_chr06	HAP4_chr01	11	2026891	2046170	2071292	0.969539	0.990578	0.001417	True	4.1871
HAP1_chr06	HAP4_chr01	13	10057502	14297453	16516617	0.484546	0.703447	0.032808	False	1138.3231
HAP1_chr06	HAP4_chr01	15	8109870	26494879	33447820	0.156462	0.306092	0.087144	False	5027.4630
HAP1_chr06	HAP4_chr01	17	5223986	30290665	38974029	0.081573	0.172462	0.111266	False	13720.7029
HAP1_chr06	HAP4_chr01	19	4451789	31700241	40926409	0.065300	0.140434	0.110467	False	45722.9798
HAP1_chr06	HAP4_chr01	23	3918857	33321830	43108412	0.054045	0.117606	0.099019	False	613316.0918
HAP1_chr06	HAP4_chr02	11	2027277	2046170	2071589	0.969765	0.990767	0.001406	True	4.2545
HAP1_chr06	HAP4_chr02	13	10066933	14297453	16537131	0.484741	0.704107	0.032787	False	1137.8768
HAP1_chr06	HAP4_chr02	15	8150889	26494879	33497177	0.157228	0.307640	0.086863	False	5053.7665
HAP1_chr06	HAP4_chr02	17	5264576	30290665	39027306	0.082190	0.173802	0.110856	False	13820.2426
HAP1_chr06	HAP4_chr02	19	4484386	31700241	40966812	0.065770	0.141462	0.110113	False	46035.6713
HAP1_chr06	HAP4_chr02	23	3936589	33321830	43117415	0.054296	0.118138	0.098828	False	616026.9212
HAP1_chr06	HAP4_chr03	11	2008540	2046170	2049018	0.962568	0.981610	0.001751	False	6.6013
HAP1_chr06	HAP4_chr03	13	9144219	14297453	14417435	0.467241	0.639570	0.034704	False	1210.7821
HAP1_chr06	HAP4_chr03	15	7063757	26494879	26712570	0.153082	0.266608	0.088405	False	5004.0565
HAP1_chr06	HAP4_chr03	17	4640271	30290665	30496343	0.082645	0.153191	0.110556	False	13822.1839
HAP1_chr06	HAP4_chr03	19	3983722	31700241	31901351	0.066821	0.125669	0.109330	False	46355.9227
HAP1_chr06	HAP4_chr03	23	3499844	33321830	33538729	0.055237	0.105032	0.098119	False	620986.1661
HAP1_chr06	HAP4_chr04	11	2015322	2046170	2056944	0.965289	0.984924	0.001620	False	5.9171
HAP1_chr06	HAP4_chr04	13	9383482	14297453	15009693	0.470972	0.656304	0.034287	False	1181.4753
HAP1_chr06	HAP4_chr04	15	7221176	26494879	28529521	0.151060	0.272550	0.089174	False	4899.1879
HAP1_chr06	HAP4_chr04	17	4621187	30290665	32703136	0.079167	0.152561	0.112896	False	13268.5693
HAP1_chr06	HAP4_chr04	19	3929880	31700241	34157703	0.063459	0.123970	0.111881	False	44186.2422
HAP1_chr06	HAP4_chr04	23	3443433	33321830	35764821	0.052457	0.103339	0.100250	False	591656.7418
HAP1_chr06	HAP4_chr05	11	2013631	2046170	2055091	0.964554	0.984098	0.001655	False	6.0024
HAP1_chr06	HAP4_chr05	13	9302806	14297453	14839531	0.469029	0.650662	0.034503	False	1184.9806
HAP1_chr06	HAP4_chr05	15	7164024	26494879	27981533	0.151420	0.270393	0.089037	False	4921.3063
HAP1_chr06	HAP4_chr05	17	4617727	30290665	32038858	0.080014	0.152447	0.112317	False	13402.0908
HAP1_chr06	HAP4_chr05	19	3935919	31700241	33490739	0.064255	0.124161	0.111265	False	44694.5163
HAP1_chr06	HAP4_chr05	23	3449905	33321830	35126151	0.053077	0.103533	0.099764	False	598133.5271
HAP1_chr06	HAP4_chr06	11	2020864	2046170	2048949	0.974260	0.987633	0.001193	False	15.3653
HAP1_chr06	HAP4_chr06	13	11738365	14297453	14449024	0.690163	0.821011	0.015577	False	2249.5253
HAP1_chr06	HAP4_chr06	15	17882994	26494879	26898629	0.503597	0.674960	0.026713	False	14369.1814
HAP1_chr06	HAP4_chr06	17	18803816	30290665	30794757	0.444728	0.620779	0.028533	False	56732.6172
HAP1_chr06	HAP4_chr06	19	18826983	31700241	32246350	0.417268	0.593907	0.027874	False	218218.9614
HAP1_chr06	HAP4_chr06	23	18507432	33321830	33916149	0.379791	0.555415	0.025953	False	3265522.0574
HAP1_chr06	HAP4_chr07	11	2004856	2046170	2044676	0.961105	0.980525	0.001821	False	6.9995
HAP1_chr06	HAP4_chr07	13	8977303	14297453	14093211	0.462429	0.636995	0.035247	False	1212.8920
HAP1_chr06	HAP4_chr07	15	6835725	26494879	25884630	0.150091	0.264084	0.089547	False	4917.8501
HAP1_chr06	HAP4_chr07	17	4439209	30290665	29513514	0.080181	0.150413	0.112203	False	13437.9415
HAP1_chr06	HAP4_chr07	19	3792219	31700241	30857673	0.064531	0.122894	0.111052	False	44866.2326
HAP1_chr06	HAP4_chr07	23	3316415	33321830	32404564	0.053139	0.102344	0.099716	False	598648.9718
HAP1_chr06	HAP4_chr08	11	1996212	2046170	2034678	0.957583	0.981095	0.001991	False	7.8051
HAP1_chr06	HAP4_chr08	13	8682816	14297453	13489413	0.454501	0.643676	0.036159	False	1224.2192
HAP1_chr06	HAP4_chr08	15	6463912	26494879	24051497	0.146632	0.268753	0.090901	False	4843.5801
HAP1_chr06	HAP4_chr08	17	4202261	30290665	27192168	0.078870	0.154539	0.113101	False	13261.0233
HAP1_chr06	HAP4_chr08	19	3598952	31700241	28374977	0.063725	0.126835	0.111674	False	44405.9793
HAP1_chr06	HAP4_chr08	23	3147034	33321830	29759358	0.052508	0.105749	0.100209	False	592783.6913
HAP1_chr06	HAP4_chr09	11	2001466	2046170	2041085	0.959573	0.980589	0.001895	False	7.0862
HAP1_chr06	HAP4_chr09	13	8804808	14297453	13771530	0.457056	0.639349	0.035863	False	1212.3508
HAP1_chr06	HAP4_chr09	15	6601881	26494879	24737561	0.147923	0.266877	0.090391	False	4870.1692
HAP1_chr06	HAP4_chr09	17	4303751	30290665	27991408	0.079731	0.153753	0.112509	False	13384.3966
HAP1_chr06	HAP4_chr09	19	3685040	31700241	29186802	0.064422	0.126257	0.111136	False	44831.0058
HAP1_chr06	HAP4_chr09	23	3221278	33321830	30561854	0.053102	0.105402	0.099745	False	598749.1863
HAP1_chr06	HAP4_chr10	11	1989439	2046170	2026872	0.954807	0.981532	0.002126	False	8.4198
HAP1_chr06	HAP4_chr10	13	8424536	14297453	12958222	0.447373	0.650131	0.036997	False	1235.4660
HAP1_chr06	HAP4_chr10	15	6246142	26494879	22658244	0.145574	0.275668	0.091322	False	4849.3575
HAP1_chr06	HAP4_chr10	17	4096929	30290665	25531755	0.079205	0.160464	0.112870	False	13353.9058
HAP1_chr06	HAP4_chr10	19	3524022	31700241	26622643	0.064308	0.132369	0.111223	False	44893.0652
HAP1_chr06	HAP4_chr10	23	3098166	33321830	27913635	0.053291	0.110991	0.099599	False	602564.1097
HAP1_chr06	HAP4_chr11	11	1990806	2046170	2028345	0.955415	0.981493	0.002097	False	8.3668
HAP1_chr06	HAP4_chr11	13	8510292	14297453	13130509	0.449859	0.648131	0.036703	False	1232.5529
HAP1_chr06	HAP4_chr11	15	6307542	26494879	23110457	0.145678	0.272930	0.091280	False	4838.2747
HAP1_chr06	HAP4_chr11	17	4122987	30290665	26074955	0.078920	0.158121	0.113067	False	13293.6958
HAP1_chr06	HAP4_chr11	19	3537960	31700241	27209085	0.063895	0.130029	0.111542	False	44580.8696
HAP1_chr06	HAP4_chr11	23	3100542	33321830	28562680	0.052745	0.108552	0.100024	False	596135.2911
HAP1_chr07	HAP1_chr08	11	2003205	2045253	2043860	0.960352	0.980109	0.001857	False	7.0300
HAP1_chr07	HAP1_chr08	13	8884220	14134804	14063578	0.459985	0.631718	0.035526	False	1216.0873
HAP1_chr07	HAP1_chr08	15	6707251	25994701	25612866	0.149381	0.261870	0.089822	False	4909.3136
HAP1_chr07	HAP1_chr08	17	4405086	29647800	29123750	0.081026	0.151254	0.111632	False	13577.0206
HAP1_chr07	HAP1_chr08	19	3792609	31008181	30470979	0.065745	0.124466	0.110131	False	45658.7168
HAP1_chr07	HAP1_chr08	23	3336174	32584870	32074851	0.054403	0.104012	0.098746	False	612109.9072
HAP1_chr07	HAP1_chr09	11	2005169	2045253	2046539	0.960964	0.980401	0.001828	False	6.5662
HAP1_chr07	HAP1_chr09	13	8867176	14134804	14109918	0.457601	0.628436	0.035800	False	1199.0908
HAP1_chr07	HAP1_chr09	15	6591568	25994701	25637798	0.146346	0.257104	0.091014	False	4802.0128
HAP1_chr07	HAP1_chr09	17	4250009	29647800	29083964	0.078008	0.146129	0.113701	False	13097.2750
HAP1_chr07	HAP1_chr09	19	3629563	31008181	30350583	0.062872	0.119588	0.112341	False	43779.1658
HAP1_chr07	HAP1_chr09	23	3167995	32584870	31811883	0.051740	0.099585	0.100818	False	583650.2374
HAP1_chr07	HAP1_chr10	11	1995887	2045253	2035498	0.957322	0.980540	0.002004	False	7.6385
HAP1_chr07	HAP1_chr10	13	8579248	14134804	13429492	0.451895	0.638836	0.036464	False	1228.5464
HAP1_chr07	HAP1_chr10	15	6376914	25994701	23883247	0.146592	0.267004	0.090917	False	4854.6626
HAP1_chr07	HAP1_chr10	17	4174189	29647800	27027915	0.079506	0.154440	0.112663	False	13361.3002
HAP1_chr07	HAP1_chr10	19	3593113	31008181	28237711	0.064563	0.127245	0.111028	False	44936.8048
HAP1_chr07	HAP1_chr10	23	3161772	32584870	29688355	0.053488	0.106499	0.099446	False	602976.8120
HAP1_chr07	HAP1_chr11	11	1993842	2045253	2033035	0.956533	0.980722	0.002042	False	7.8967
HAP1_chr07	HAP1_chr11	13	8552676	14134804	13388933	0.450827	0.638787	0.036589	False	1226.4113
HAP1_chr07	HAP1_chr11	15	6316129	25994701	23795843	0.145284	0.265430	0.091438	False	4810.8839
HAP1_chr07	HAP1_chr11	17	4109543	29647800	26914355	0.078348	0.152690	0.113464	False	13178.6405
HAP1_chr07	HAP1_chr11	19	3526997	31008181	28111851	0.063443	0.125463	0.111893	False	44207.4505
HAP1_chr07	HAP1_chr11	23	3095152	32584870	29545808	0.052429	0.104758	0.100272	False	591693.9282
HAP1_chr07	HAP2_chr01	11	2026491	2045253	2071747	0.969377	0.990827	0.001425	True	4.2311
HAP1_chr07	HAP2_chr01	13	9975855	14134804	16578098	0.481064	0.705765	0.033182	False	1132.3284
HAP1_chr07	HAP2_chr01	15	7968507	25994701	33619673	0.154291	0.306544	0.087950	False	4969.7160
HAP1_chr07	HAP2_chr01	17	5111484	29647800	39189875	0.080210	0.172407	0.112183	False	13530.4263
HAP1_chr07	HAP2_chr01	19	4352809	31008181	41168504	0.064178	0.140376	0.111324	False	45068.8148
HAP1_chr07	HAP2_chr01	23	3831843	32584870	43388770	0.053115	0.117596	0.099734	False	604479.2384
HAP1_chr07	HAP2_chr02	11	2024997	2045253	2070048	0.968757	0.990096	0.001454	True	4.3476
HAP1_chr07	HAP2_chr02	13	9906683	14134804	16400182	0.480247	0.700872	0.033270	False	1140.6510
HAP1_chr07	HAP2_chr02	15	7905627	25994701	33073539	0.154520	0.304125	0.087865	False	4981.7864
HAP1_chr07	HAP2_chr02	17	5073525	29647800	38497582	0.080440	0.171127	0.112027	False	13553.9615
HAP1_chr07	HAP2_chr02	19	4316888	31008181	40404284	0.064339	0.139218	0.111199	False	45118.6190
HAP1_chr07	HAP2_chr02	23	3790511	32584870	42515565	0.053155	0.116327	0.099703	False	604068.4850
HAP1_chr07	HAP2_chr03	11	2007649	2045253	2049137	0.962098	0.981614	0.001773	False	6.5240
HAP1_chr07	HAP2_chr03	13	9052079	14134804	14442433	0.463611	0.640411	0.035113	False	1203.3824
HAP1_chr07	HAP2_chr03	15	6893745	25994701	26828717	0.150093	0.265198	0.089546	False	4908.7571
HAP1_chr07	HAP2_chr03	17	4481315	29647800	30673201	0.080253	0.151152	0.112154	False	13447.5028
HAP1_chr07	HAP2_chr03	19	3836354	31008181	32119385	0.064704	0.123721	0.110920	False	44981.1664
HAP1_chr07	HAP2_chr03	23	3365627	32584870	33818972	0.053390	0.103288	0.099521	False	601379.5372
HAP1_chr07	HAP2_chr04	11	2015046	2045253	2057906	0.965008	0.985231	0.001633	False	5.6948
HAP1_chr07	HAP2_chr04	13	9318022	14134804	15063074	0.468717	0.659225	0.034538	False	1180.1159
HAP1_chr07	HAP2_chr04	15	7134603	25994701	28640897	0.150199	0.274464	0.089505	False	4880.9465
HAP1_chr07	HAP2_chr04	17	4573588	29647800	32846235	0.078963	0.154264	0.113037	False	13246.8382
HAP1_chr07	HAP2_chr04	19	3902088	31008181	34328272	0.063516	0.125841	0.111836	False	44251.1956
HAP1_chr07	HAP2_chr04	23	3435948	32584870	35978720	0.052757	0.105446	0.100014	False	595232.2078
HAP1_chr07	HAP2_chr05	11	2013037	2045253	2055522	0.964219	0.984248	0.001671	False	5.9213
HAP1_chr07	HAP2_chr05	13	9249645	14134804	14904393	0.467400	0.654388	0.034686	False	1185.7697
HAP1_chr07	HAP2_chr05	15	7059474	25994701	28186522	0.149813	0.271574	0.089654	False	4874.6525
HAP1_chr07	HAP2_chr05	17	4522840	29647800	32302410	0.078758	0.152552	0.113179	False	13211.5175
HAP1_chr07	HAP2_chr05	19	3851779	31008181	33784850	0.063205	0.124218	0.112080	False	44030.8282
HAP1_chr07	HAP2_chr05	23	3372857	32584870	35464132	0.052150	0.103510	0.100492	False	588526.3854
HAP1_chr07	HAP2_chr06	11	2002623	2045253	2043055	0.960175	0.980210	0.001866	False	7.1752
HAP1_chr07	HAP2_chr06	13	8864854	14134804	14033372	0.459240	0.631698	0.035612	False	1214.6637
HAP1_chr07	HAP2_chr06	15	6689275	25994701	25664743	0.148749	0.260641	0.090068	False	4885.9705
HAP1_chr07	HAP2_chr06	17	4342163	29647800	29239572	0.079607	0.148503	0.112595	False	13350.7735
HAP1_chr07	HAP2_chr06	19	3711028	31008181	30564044	0.064137	0.121418	0.111356	False	44606.4702
HAP1_chr07	HAP2_chr06	23	3251951	32584870	32090293	0.052943	0.101338	0.099868	False	596513.2419
HAP1_chr07	HAP2_chr07	11	2017845	2045253	2045004	0.973670	0.986719	0.001221	False	16.6046
HAP1_chr07	HAP2_chr07	13	11574967	14134804	14088923	0.695245	0.821565	0.015244	False	2315.1061
HAP1_chr07	HAP2_chr07	15	17628672	25994701	25821481	0.515647	0.682713	0.025669	False	14647.8561
HAP1_chr07	HAP2_chr07	17	18574189	29647800	29419791	0.458697	0.631350	0.027280	False	57970.6342
HAP1_chr07	HAP2_chr07	19	18622407	31008181	30752901	0.431687	0.605550	0.026619	False	223484.6531
HAP1_chr07	HAP2_chr07	23	18357474	32584870	32291536	0.394624	0.568492	0.024752	False	3356871.9000
HAP1_chr07	HAP2_chr08	11	2000077	2045253	2040082	0.959151	0.980390	0.001916	False	7.4310
HAP1_chr07	HAP2_chr08	13	8794868	14134804	13846464	0.458391	0.635171	0.035709	False	1226.4569
HAP1_chr07	HAP2_chr08	15	6652923	25994701	25079853	0.149768	0.265270	0.089672	False	4935.3263
HAP1_chr07	HAP2_chr08	17	4392870	29647800	28496904	0.081725	0.154153	0.111165	False	13693.4818
HAP1_chr07	HAP2_chr08	19	3790774	31008181	29804428	0.066479	0.127188	0.109583	False	46145.9095
HAP1_chr07	HAP2_chr08	23	3338210	32584870	31355757	0.055084	0.106462	0.098234	False	619466.9445
HAP1_chr07	HAP2_chr09	11	1999944	2045253	2040321	0.958916	0.980210	0.001927	False	7.1711
HAP1_chr07	HAP2_chr09	13	8675493	14134804	13700597	0.452794	0.633220	0.036358	False	1208.8554
HAP1_chr07	HAP2_chr09	15	6392227	25994701	24512195	0.144900	0.260777	0.091592	False	4778.0788
HAP1_chr07	HAP2_chr09	17	4130087	29647800	27707480	0.077596	0.149060	0.113989	False	13046.2333
HAP1_chr07	HAP2_chr09	19	3534269	31008181	28883189	0.062712	0.122364	0.112467	False	43701.0948
HAP1_chr07	HAP2_chr09	23	3093230	32584870	30239867	0.051786	0.102290	0.100782	False	584500.9875
HAP1_chr07	HAP2_chr10	11	1990025	2045253	2028936	0.954831	0.980822	0.002125	False	8.0330
HAP1_chr07	HAP2_chr10	13	8375752	14134804	13059896	0.445070	0.641334	0.037272	False	1225.4283
HAP1_chr07	HAP2_chr10	15	6087051	25994701	22906993	0.142172	0.265729	0.092700	False	4726.6816
HAP1_chr07	HAP2_chr10	17	3913136	29647800	25826224	0.075893	0.151518	0.115202	False	12808.1344
HAP1_chr07	HAP2_chr10	19	3340483	31008181	26934820	0.061178	0.124021	0.113695	False	42773.8390
HAP1_chr07	HAP2_chr10	23	2918490	32584870	28246993	0.050394	0.103320	0.101909	False	570604.3940
HAP1_chr07	HAP2_chr11	11	1995249	2045253	2034609	0.957132	0.980655	0.002013	False	7.8027
HAP1_chr07	HAP2_chr11	13	8553652	14134804	13387955	0.450925	0.638907	0.036578	False	1227.0406
HAP1_chr07	HAP2_chr11	15	6327100	25994701	23719169	0.145830	0.266750	0.091220	False	4832.3550
HAP1_chr07	HAP2_chr11	17	4144280	29647800	26815217	0.079212	0.154550	0.112865	False	13318.2867
HAP1_chr07	HAP2_chr11	19	3570953	31008181	28011442	0.064401	0.127482	0.111152	False	44839.8232
HAP1_chr07	HAP2_chr11	23	3149361	32584870	29455407	0.053478	0.106920	0.099454	False	602980.2332
HAP1_chr07	HAP3_chr01	11	2026268	2045253	2071647	0.969213	0.990718	0.001433	True	4.1430
HAP1_chr07	HAP3_chr01	13	9978722	14134804	16575428	0.481331	0.705968	0.033153	False	1133.9302
HAP1_chr07	HAP3_chr01	15	7988658	25994701	33658636	0.154625	0.307319	0.087825	False	4981.1458
HAP1_chr07	HAP3_chr01	17	5126833	29647800	39248553	0.080396	0.172925	0.112057	False	13561.4610
HAP1_chr07	HAP3_chr01	19	4368685	31008181	41231353	0.064368	0.140888	0.111178	False	45198.9109
HAP1_chr07	HAP3_chr01	23	3847422	32584870	43454326	0.053294	0.118074	0.099596	False	606478.8754
HAP1_chr07	HAP3_chr02	11	2025422	2045253	2070547	0.968926	0.990304	0.001446	True	4.3037
HAP1_chr07	HAP3_chr02	13	9915624	14134804	16441853	0.479919	0.701504	0.033306	False	1135.9319
HAP1_chr07	HAP3_chr02	15	7887392	25994701	33170979	0.153815	0.303423	0.088129	False	4956.3526
HAP1_chr07	HAP3_chr02	17	5037652	29647800	38607571	0.079687	0.169917	0.112539	False	13435.3288
HAP1_chr07	HAP3_chr02	19	4276848	31008181	40511731	0.063603	0.137926	0.111769	False	44639.6796
HAP1_chr07	HAP3_chr02	23	3749126	32584870	42614932	0.052472	0.115057	0.100238	False	596776.1671
HAP1_chr07	HAP3_chr03	11	2006224	2045253	2047208	0.961647	0.980917	0.001795	False	6.8500
HAP1_chr07	HAP3_chr03	13	9012325	14134804	14340273	0.463055	0.637598	0.035176	False	1208.9961
HAP1_chr07	HAP3_chr03	15	6838962	25994701	26547863	0.149637	0.263091	0.089723	False	4898.3287
HAP1_chr07	HAP3_chr03	17	4440375	29647800	30324340	0.079961	0.149771	0.112353	False	13401.8089
HAP1_chr07	HAP3_chr03	19	3802599	31008181	31744264	0.064506	0.122632	0.111072	False	44848.2948
HAP1_chr07	HAP3_chr03	23	3337791	32584870	33410761	0.053270	0.102434	0.099614	False	600038.1114
HAP1_chr07	HAP3_chr04	11	2013152	2045253	2055741	0.964226	0.984305	0.001671	False	5.8514
HAP1_chr07	HAP3_chr04	13	9248550	14134804	14934127	0.466618	0.654310	0.034774	False	1179.1583
HAP1_chr07	HAP3_chr04	15	7003371	25994701	28330687	0.147994	0.269415	0.090364	False	4808.3724
HAP1_chr07	HAP3_chr04	17	4425460	29647800	32448534	0.076736	0.149268	0.114598	False	12889.2443
HAP1_chr07	HAP3_chr04	19	3747930	31008181	33872402	0.061308	0.120869	0.113589	False	42785.7166
HAP1_chr07	HAP3_chr04	23	3276096	32584870	35432098	0.050603	0.100540	0.101737	False	571900.8491
HAP1_chr07	HAP3_chr05	11	2011526	2045253	2053875	0.963558	0.983510	0.001703	False	5.9910
HAP1_chr07	HAP3_chr05	13	9168600	14134804	14743407	0.465184	0.648654	0.034935	False	1186.9174
HAP1_chr07	HAP3_chr05	15	6945402	25994701	27691526	0.148594	0.267185	0.090129	False	4840.2119
HAP1_chr07	HAP3_chr05	17	4436432	29647800	31688386	0.077969	0.149638	0.113728	False	13084.0332
HAP1_chr07	HAP3_chr05	19	3776075	31008181	33129749	0.062557	0.121777	0.112590	False	43590.0933
HAP1_chr07	HAP3_chr05	23	3310026	32584870	34769776	0.051683	0.101582	0.100864	False	583301.5626
HAP1_chr07	HAP3_chr06	11	2002261	2045253	2042787	0.959958	0.980161	0.001876	False	7.1044
HAP1_chr07	HAP3_chr06	13	8859495	14134804	14013935	0.459297	0.632192	0.035605	False	1216.6700
HAP1_chr07	HAP3_chr06	15	6708757	25994701	25609482	0.149431	0.261964	0.089803	False	4911.1376
HAP1_chr07	HAP3_chr06	17	4377311	29647800	29181317	0.080389	0.150004	0.112062	False	13475.4774
HAP1_chr07	HAP3_chr06	19	3750978	31008181	30508619	0.064934	0.122948	0.110745	False	45128.6497
HAP1_chr07	HAP3_chr06	23	3292472	32584870	32031950	0.053689	0.102787	0.099291	False	604495.9485
HAP1_chr07	HAP3_chr07	11	2018951	2045253	2046616	0.973966	0.987140	0.001207	False	16.2681
HAP1_chr07	HAP3_chr07	13	11637861	14134804	14265287	0.694291	0.823348	0.015306	False	2296.1004
HAP1_chr07	HAP3_chr07	15	17726379	25994701	26380859	0.511596	0.681923	0.026016	False	14554.2152
HAP1_chr07	HAP3_chr07	17	18657102	29647800	30125858	0.453761	0.629291	0.027717	False	57536.8423
HAP1_chr07	HAP3_chr07	19	18693410	31008181	31521245	0.426440	0.602854	0.027069	False	221583.9868
HAP1_chr07	HAP3_chr07	23	18405348	32584870	33142418	0.388939	0.564843	0.025205	False	3322141.4504
HAP1_chr07	HAP3_chr08	11	2004429	2045253	2045017	0.960969	0.980153	0.001828	False	7.0957
HAP1_chr07	HAP3_chr08	13	8939862	14134804	14168667	0.461684	0.632472	0.035332	False	1216.2244
HAP1_chr07	HAP3_chr08	15	6776474	25994701	25966901	0.149971	0.260966	0.089593	False	4922.1792
HAP1_chr07	HAP3_chr08	17	4440745	29647800	29568949	0.081071	0.150183	0.111602	False	13581.2352
HAP1_chr07	HAP3_chr08	19	3816633	31008181	30946612	0.065648	0.123330	0.110205	False	45592.7105
HAP1_chr07	HAP3_chr08	23	3347635	32584870	32582576	0.054151	0.102743	0.098937	False	609408.3250
HAP1_chr07	HAP3_chr09	11	2003954	2045253	2044961	0.960549	0.979947	0.001848	False	6.7981
HAP1_chr07	HAP3_chr09	13	8797658	14134804	13969978	0.455669	0.629755	0.036024	False	1200.7251
HAP1_chr07	HAP3_chr09	15	6512816	25994701	25253452	0.145585	0.257898	0.091317	False	4784.0278
HAP1_chr07	HAP3_chr09	17	4199018	29647800	28628845	0.077648	0.146671	0.113953	False	13043.7520
HAP1_chr07	HAP3_chr09	19	3591550	31008181	29878442	0.062685	0.120205	0.112489	False	43662.0198
HAP1_chr07	HAP3_chr09	23	3147441	32584870	31327044	0.051797	0.100470	0.100773	False	584333.5093
HAP1_chr07	HAP3_chr10	11	1993683	2045253	2032968	0.956415	0.980676	0.002048	False	7.8303
HAP1_chr07	HAP3_chr10	13	8520850	14134804	13285499	0.450852	0.641365	0.036586	False	1236.1411
HAP1_chr07	HAP3_chr10	15	6339670	25994701	23486954	0.146949	0.269923	0.090775	False	4878.5157
HAP1_chr07	HAP3_chr10	17	4166496	29647800	26535751	0.080099	0.157014	0.112259	False	13464.8311
HAP1_chr07	HAP3_chr10	19	3587262	31008181	27706483	0.065072	0.129474	0.110640	False	45293.0672
HAP1_chr07	HAP3_chr10	23	3150878	32584870	29107730	0.053823	0.108249	0.099189	False	606862.9299
