unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP4_chr04	HAP4_chr11	11,13,15,17,19,23	23	35764821	28562680	3103280	61224221	0.050687	0.108648	0.101669	0.091996	False	0.113199
HAP4_chr05	HAP4_chr06	11,13,15,17,19,23	23	35126151	33916149	3464829	65577471	0.052836	0.102159	0.099953	0.094424	False	0.110808
HAP4_chr05	HAP4_chr07	11,13,15,17,19,23	23	35126151	32404564	3343914	64186801	0.052097	0.103193	0.100534	0.094027	False	0.111498
HAP4_chr05	HAP4_chr08	11,13,15,17,19,23	23	35126151	29759358	3202705	61682804	0.051922	0.107620	0.100673	0.092371	False	0.112000
HAP4_chr05	HAP4_chr09	11,13,15,17,19,23	23	35126151	30561854	3225826	62462179	0.051644	0.105551	0.100895	0.093137	False	0.112289
HAP4_chr05	HAP4_chr10	11,13,15,17,19,23	23	35126151	27913635	3046703	59993083	0.050784	0.109147	0.101590	0.091815	False	0.113084
HAP4_chr05	HAP4_chr11	11,13,15,17,19,23	23	35126151	28562680	3114915	60573916	0.051423	0.109055	0.101072	0.091848	False	0.112430
HAP4_chr06	HAP4_chr07	11,13,15,17,19,23	23	33916149	32404564	3325292	62995421	0.052786	0.102618	0.099991	0.094247	False	0.110506
HAP4_chr06	HAP4_chr08	11,13,15,17,19,23	23	33916149	29759358	3216302	60459205	0.053198	0.108077	0.099670	0.092204	False	0.110663
HAP4_chr06	HAP4_chr09	11,13,15,17,19,23	23	33916149	30561854	3226656	61251347	0.052679	0.105578	0.100075	0.093127	False	0.110990
HAP4_chr06	HAP4_chr10	11,13,15,17,19,23	23	33916149	27913635	3149445	58680339	0.053671	0.112828	0.099305	0.090504	False	0.110289
HAP4_chr06	HAP4_chr11	11,13,15,17,19,23	23	33916149	28562680	3140840	59337989	0.052931	0.109963	0.099878	0.091521	False	0.110780
HAP4_chr07	HAP4_chr08	11,13,15,17,19,23	23	32404564	29759358	3063357	59100565	0.051833	0.102938	0.100744	0.094125	False	0.111725
HAP4_chr07	HAP4_chr09	11,13,15,17,19,23	23	32404564	30561854	3075474	59890944	0.051351	0.100631	0.101130	0.095017	False	0.112283
HAP4_chr07	HAP4_chr10	11,13,15,17,19,23	23	32404564	27913635	2948737	57369462	0.051399	0.105638	0.101092	0.093104	False	0.112385
HAP4_chr07	HAP4_chr11	11,13,15,17,19,23	23	32404564	28562680	3033075	57934169	0.052354	0.106190	0.100331	0.092899	False	0.111490
HAP4_chr08	HAP4_chr09	11,13,15,17,19,23	23	29759358	30561854	3010680	57310532	0.052533	0.101168	0.100190	0.094808	False	0.111422
HAP4_chr08	HAP4_chr10	11,13,15,17,19,23	23	29759358	27913635	2907446	54765547	0.053089	0.104159	0.099755	0.093660	False	0.111193
HAP4_chr08	HAP4_chr11	11,13,15,17,19,23	23	29759358	28562680	2952524	55369514	0.053324	0.103370	0.099573	0.093960	False	0.110887
HAP4_chr09	HAP4_chr10	11,13,15,17,19,23	23	30561854	27913635	2834479	55641010	0.050942	0.101545	0.101461	0.094661	False	0.112842
HAP4_chr09	HAP4_chr11	11,13,15,17,19,23	23	30561854	28562680	2901450	56223084	0.051606	0.101582	0.100926	0.094647	False	0.112177
HAP4_chr10	HAP4_chr11	11,13,15,17,19,23	23	27913635	28562680	2892597	53583718	0.053983	0.103627	0.099066	0.093862	False	0.110384
