unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr06	HAP2_chr09	13	10806367	16615104	15750481	0.501241	0.686098	0.031063	False	1076.8172
HAP1_chr06	HAP2_chr09	15	7895109	34132375	31041263	0.137837	0.254342	0.094511	False	4215.2379
HAP1_chr06	HAP2_chr09	17	4131159	39194644	35185062	0.058808	0.117412	0.129263	False	9909.6916
HAP1_chr06	HAP2_chr09	19	3349963	40823914	36446387	0.045319	0.091915	0.128695	False	32092.5794
HAP1_chr06	HAP2_chr09	23	2878521	42739640	37881284	0.037026	0.075988	0.114754	False	424335.7150
HAP1_chr06	HAP2_chr10	11	2022490	2064183	2047734	0.967964	0.987672	0.001492	True	4.8941
HAP1_chr06	HAP2_chr10	13	10627079	16615104	15345793	0.498133	0.692508	0.031382	False	1098.5781
HAP1_chr06	HAP2_chr10	15	7835489	34132375	29958494	0.139284	0.261545	0.093899	False	4297.4157
HAP1_chr06	HAP2_chr10	17	4222323	39194644	33986148	0.061230	0.124237	0.127024	False	10328.3599
HAP1_chr06	HAP2_chr10	19	3463984	40823914	35292299	0.047679	0.098151	0.126142	False	33730.0677
HAP1_chr06	HAP2_chr10	23	2992058	42739640	36843217	0.039066	0.081211	0.112508	False	447243.6801
HAP1_chr06	HAP2_chr11	11	2029580	2064183	2051584	0.972866	0.989275	0.001259	False	7.2121
HAP1_chr06	HAP2_chr11	13	12135892	16615104	15624280	0.603671	0.776733	0.021836	False	1581.6153
HAP1_chr06	HAP2_chr11	15	15679029	34132375	30914878	0.317594	0.507168	0.048643	False	9781.7918
HAP1_chr06	HAP2_chr11	17	14159603	39194644	35094322	0.235486	0.403473	0.056731	False	34984.4309
HAP1_chr06	HAP2_chr11	19	13191233	40823914	36363640	0.206125	0.362759	0.056502	False	126821.6978
HAP1_chr06	HAP2_chr11	23	11725957	42739640	37798869	0.170404	0.310220	0.053643	False	1730480.3280
HAP1_chr06	HAP2_chr12	11	2021352	2064183	2046546	0.967442	0.987690	0.001517	True	4.9176
HAP1_chr06	HAP2_chr12	13	10482955	16615104	15139339	0.492817	0.692431	0.031933	False	1090.7421
HAP1_chr06	HAP2_chr12	15	7513664	34132375	29091868	0.134870	0.258274	0.095788	False	4164.8288
HAP1_chr06	HAP2_chr12	17	3925057	39194644	32811762	0.057652	0.119623	0.130366	False	9757.1514
HAP1_chr06	HAP2_chr12	19	3176485	40823914	33963337	0.044358	0.093527	0.129775	False	31525.1931
HAP1_chr06	HAP2_chr12	23	2714961	42739640	35283082	0.036052	0.076948	0.115873	False	414698.9683
HAP1_chr06	HAP2_chr13	11	2018708	2064183	2042833	0.966672	0.988190	0.001554	False	5.6347
HAP1_chr06	HAP2_chr13	13	10363476	16615104	14665869	0.495445	0.706639	0.031660	False	1150.8716
HAP1_chr06	HAP2_chr13	15	7943605	34132375	27414328	0.148193	0.289761	0.090285	False	4696.8150
HAP1_chr06	HAP2_chr13	17	4864620	39194644	30839077	0.074646	0.157742	0.116108	False	12593.0840
HAP1_chr06	HAP2_chr13	19	4242450	40823914	32005520	0.061855	0.132554	0.113149	False	43413.7806
HAP1_chr06	HAP2_chr13	23	3862420	42739640	33418007	0.053426	0.115579	0.099494	False	606211.4466
HAP1_chr06	HAP2_chr14	11	2000151	2064183	2023259	0.958252	0.988579	0.001959	False	6.1646
HAP1_chr06	HAP2_chr14	13	9637454	16615104	13640458	0.467427	0.706534	0.034683	False	1109.3603
HAP1_chr06	HAP2_chr14	15	6556773	34132375	24515480	0.125871	0.267454	0.099860	False	4003.5203
HAP1_chr06	HAP2_chr14	17	3453077	39194644	27277822	0.054794	0.126589	0.133199	False	9434.9569
HAP1_chr06	HAP2_chr14	19	2812828	40823914	28185289	0.042492	0.099798	0.131942	False	30650.3184
HAP1_chr06	HAP2_chr14	23	2408711	42739640	29270281	0.034607	0.082292	0.117590	False	403946.9300
HAP1_chr07	HAP1_chr08	11	2034469	2063994	2060617	0.973364	0.987311	0.001235	True	4.5168
HAP1_chr07	HAP1_chr08	13	11078180	16361347	16202495	0.515608	0.683733	0.029621	False	1130.5594
HAP1_chr07	HAP1_chr08	15	8929642	32956541	32612769	0.157657	0.273808	0.086706	False	4896.1765
HAP1_chr07	HAP1_chr08	17	5551871	37722269	37331884	0.079880	0.148717	0.112408	False	13306.9341
HAP1_chr07	HAP1_chr08	19	4870667	39320798	38915365	0.066389	0.125161	0.109650	False	46055.1054
HAP1_chr07	HAP1_chr08	23	4471401	41257446	40828363	0.057610	0.109517	0.096388	False	646221.9692
HAP1_chr07	HAP1_chr09	11	2028489	2063994	2054763	0.970444	0.987213	0.001374	True	4.3695
HAP1_chr07	HAP1_chr09	13	10669134	16361347	15751587	0.497539	0.677337	0.031443	False	1078.3649
HAP1_chr07	HAP1_chr09	15	7694040	32956541	31021334	0.136701	0.248024	0.094996	False	4195.5991
HAP1_chr07	HAP1_chr09	17	4068971	37722269	35140544	0.059147	0.115791	0.128944	False	9965.1780
HAP1_chr07	HAP1_chr09	19	3320306	39320798	36386750	0.045869	0.091250	0.128088	False	32440.4192
HAP1_chr07	HAP1_chr09	23	2858650	41257446	37799341	0.037516	0.075627	0.114203	False	429374.1257
HAP1_chr07	HAP1_chr10	11	2024882	2063994	2050605	0.968974	0.987456	0.001444	True	4.7156
HAP1_chr07	HAP1_chr10	13	10591732	16361347	15571242	0.496312	0.680211	0.031570	False	1088.4151
HAP1_chr07	HAP1_chr10	15	7647667	32956541	30757649	0.136403	0.248643	0.095124	False	4191.5768
HAP1_chr07	HAP1_chr10	17	4015289	37722269	34908958	0.058518	0.115022	0.129538	False	9863.6694
HAP1_chr07	HAP1_chr10	19	3263135	39320798	36173656	0.045176	0.090207	0.128854	False	31974.4459
HAP1_chr07	HAP1_chr10	23	2803876	41257446	37609475	0.036863	0.074552	0.114940	False	422208.5942
HAP1_chr07	HAP1_chr11	11	2021416	2063994	2046709	0.967515	0.987642	0.001514	True	4.9796
HAP1_chr07	HAP1_chr11	13	10447789	16361347	15267545	0.493260	0.684314	0.031887	False	1100.7049
HAP1_chr07	HAP1_chr11	15	7567736	32956541	29640485	0.137522	0.255318	0.094645	False	4261.4214
HAP1_chr07	HAP1_chr11	17	4113319	37722269	33566217	0.061233	0.122543	0.127021	False	10329.7114
HAP1_chr07	HAP1_chr11	19	3390640	39320798	34834146	0.047915	0.097337	0.125894	False	33864.4852
HAP1_chr07	HAP1_chr11	23	2931117	41257446	36335362	0.039259	0.080668	0.112302	False	449040.8260
HAP1_chr07	HAP1_chr12	11	2026144	2063994	2048080	0.971338	0.989289	0.001331	False	7.3577
HAP1_chr07	HAP1_chr12	13	11742209	16361347	15242740	0.591193	0.770348	0.022842	False	1580.8349
HAP1_chr07	HAP1_chr12	15	14655220	32956541	29437956	0.306985	0.497834	0.050369	False	9557.6314
HAP1_chr07	HAP1_chr12	17	13141646	37722269	33240840	0.227280	0.395346	0.058425	False	34014.0794
HAP1_chr07	HAP1_chr12	19	12216520	39320798	34417865	0.198571	0.354947	0.058136	False	123012.4622
HAP1_chr07	HAP1_chr12	23	10825961	41257446	35765082	0.163543	0.302696	0.055174	False	1671702.1298
HAP1_chr07	HAP1_chr13	11	2018986	2063994	2043172	0.966864	0.988163	0.001545	False	5.7251
HAP1_chr07	HAP1_chr13	13	10292671	16361347	14726585	0.494953	0.698918	0.031711	False	1161.2874
HAP1_chr07	HAP1_chr13	15	7911579	32956541	27656804	0.150120	0.286063	0.089536	False	4768.9462
HAP1_chr07	HAP1_chr13	17	4951474	37722269	31158099	0.077453	0.158915	0.114091	False	13015.9178
HAP1_chr07	HAP1_chr13	19	4355853	39320798	32358882	0.064700	0.134611	0.110923	False	45174.7964
HAP1_chr07	HAP1_chr13	23	3988891	41257446	33823371	0.056109	0.117933	0.097474	False	633378.2396
HAP1_chr07	HAP1_chr14	11	1999908	2063994	2023227	0.958126	0.988474	0.001965	False	6.1442
HAP1_chr07	HAP1_chr14	13	9486960	16361347	13589579	0.463593	0.698106	0.035115	False	1111.2691
HAP1_chr07	HAP1_chr14	15	6375811	32956541	24344170	0.125200	0.261903	0.100177	False	3993.1172
HAP1_chr07	HAP1_chr14	17	3410857	37722269	27074020	0.055565	0.125983	0.132420	False	9547.1681
HAP1_chr07	HAP1_chr14	19	2797568	39320798	27978533	0.043372	0.099990	0.130908	False	31179.3840
HAP1_chr07	HAP1_chr14	23	2398806	41257446	29065833	0.035316	0.082530	0.116738	False	410885.9597
HAP1_chr07	HAP2_chr01	11	2048643	2063994	2077104	0.979062	0.992562	0.000967	True	3.0634
HAP1_chr07	HAP2_chr01	13	12138028	16361347	18346205	0.537806	0.741872	0.027497	False	1067.3253
HAP1_chr07	HAP2_chr01	15	10575710	32956541	41072308	0.166670	0.320899	0.083517	False	5072.5280
HAP1_chr07	HAP2_chr01	17	6560533	37722269	48300933	0.082561	0.173917	0.110612	False	13784.2786
HAP1_chr07	HAP2_chr01	19	5734942	39320798	50631127	0.068097	0.145850	0.108397	False	47529.7639
HAP1_chr07	HAP2_chr01	23	5284919	41257446	53355263	0.059163	0.128096	0.095295	False	668141.2635
HAP1_chr07	HAP2_chr02	11	2048680	2063994	2077360	0.978977	0.992580	0.000971	True	2.9129
HAP1_chr07	HAP2_chr02	13	12140421	16361347	18422406	0.536159	0.742018	0.027651	False	1053.5168
HAP1_chr07	HAP2_chr02	15	10371658	32956541	41341925	0.162243	0.314707	0.085058	False	4917.4827
HAP1_chr07	HAP2_chr02	17	6224529	37722269	48418260	0.077888	0.165009	0.113784	False	13037.7717
HAP1_chr07	HAP2_chr02	19	5388690	39320798	50545488	0.063788	0.137044	0.111625	False	44690.8627
HAP1_chr07	HAP2_chr02	23	4947900	41257446	52928377	0.055446	0.119927	0.097963	False	628050.9980
HAP1_chr07	HAP2_chr03	11	2041043	2063994	2068892	0.975715	0.988880	0.001124	True	3.4074
HAP1_chr07	HAP2_chr03	13	11530845	16361347	17376439	0.519245	0.704761	0.029265	False	1050.5594
HAP1_chr07	HAP2_chr03	15	9016059	32956541	37332831	0.147145	0.273574	0.090698	False	4441.8908
HAP1_chr07	HAP2_chr03	17	4845674	37722269	43293412	0.063617	0.128457	0.124906	False	10677.1761
HAP1_chr07	HAP2_chr03	19	3950518	39320798	45106697	0.049089	0.100469	0.124679	False	34662.2133
HAP1_chr07	HAP2_chr03	23	3395874	41257446	47148959	0.039947	0.082309	0.111575	False	456701.2239
HAP1_chr07	HAP2_chr04	11	2041043	2063994	2069027	0.975652	0.988880	0.001127	True	3.3142
HAP1_chr07	HAP2_chr04	13	11531591	16361347	17444237	0.517715	0.704807	0.029415	False	1037.4366
HAP1_chr07	HAP2_chr04	15	8822581	32956541	37588694	0.142939	0.267703	0.092386	False	4289.0374
HAP1_chr07	HAP2_chr04	17	4540167	37722269	43426592	0.059264	0.120358	0.128834	False	9959.8689
HAP1_chr07	HAP2_chr04	19	3646231	39320798	45067672	0.045159	0.092730	0.128873	False	31997.5637
HAP1_chr07	HAP2_chr04	23	3127937	41257446	46822668	0.036820	0.075815	0.114988	False	422129.8158
HAP1_chr07	HAP2_chr05	11	2039076	2063994	2066106	0.975157	0.987927	0.001151	True	3.9531
HAP1_chr07	HAP2_chr05	13	11315422	16361347	16733945	0.519536	0.691595	0.029237	False	1104.7965
HAP1_chr07	HAP2_chr05	15	9106956	32956541	34327884	0.156538	0.276332	0.087116	False	4821.9154
HAP1_chr07	HAP2_chr05	17	5547151	37722269	39411678	0.077488	0.147052	0.114065	False	12917.7660
HAP1_chr07	HAP2_chr05	19	4833866	39320798	41061099	0.063984	0.122934	0.111473	False	44490.4049
HAP1_chr07	HAP2_chr05	23	4431126	41257446	43014222	0.055500	0.107402	0.097924	False	623917.0477
HAP1_chr07	HAP2_chr06	11	2047981	2063994	2063196	0.984981	0.992626	0.000690	False	12.2150
HAP1_chr07	HAP2_chr06	13	14315773	16361347	16301235	0.780287	0.878202	0.010132	False	2258.4112
HAP1_chr07	HAP2_chr06	15	25116149	32956541	32780098	0.618312	0.766201	0.017933	False	16287.1192
HAP1_chr07	HAP2_chr06	17	27207886	37722269	37497761	0.566688	0.725587	0.019045	False	66642.5644
HAP1_chr07	HAP2_chr06	19	27593487	39320798	39071054	0.543196	0.706239	0.018473	False	260883.6204
HAP1_chr07	HAP2_chr06	23	27734117	41257446	40973120	0.508916	0.676886	0.017118	False	4001177.3867
HAP1_chr07	HAP2_chr07	11	2035565	2063994	2061840	0.973829	0.987257	0.001213	True	4.4399
HAP1_chr07	HAP2_chr07	13	11176193	16361347	16424264	0.517191	0.683085	0.029466	False	1119.3237
HAP1_chr07	HAP2_chr07	15	8972734	32956541	33458244	0.156205	0.272260	0.087239	False	4827.7722
HAP1_chr07	HAP2_chr07	17	5472094	37722269	38334879	0.077525	0.145063	0.114040	False	12926.5277
HAP1_chr07	HAP2_chr07	19	4771109	39320798	39897597	0.064087	0.121338	0.111394	False	44550.1798
HAP1_chr07	HAP2_chr07	23	4376703	41257446	41728332	0.055677	0.106083	0.097792	False	625677.3612
HAP1_chr07	HAP2_chr08	11	2031158	2063994	2056903	0.971967	0.987484	0.001302	True	4.7629
HAP1_chr07	HAP2_chr08	13	10914229	16361347	15889521	0.511525	0.686882	0.030025	False	1137.5642
HAP1_chr07	HAP2_chr08	15	8684606	32956541	31566049	0.155532	0.275125	0.087488	False	4846.8224
HAP1_chr07	HAP2_chr08	17	5381455	37722269	36015238	0.078727	0.149422	0.113200	False	13134.0150
HAP1_chr07	HAP2_chr08	19	4722565	39320798	37506198	0.065496	0.125914	0.110319	False	45486.4743
HAP1_chr07	HAP2_chr08	23	4343663	41257446	39306855	0.056988	0.110507	0.096834	False	639795.3793
HAP1_chr07	HAP2_chr09	11	2028767	2063994	2055025	0.970585	0.987223	0.001367	True	4.3834
HAP1_chr07	HAP2_chr09	13	10667475	16361347	15750481	0.497449	0.677279	0.031452	False	1077.9987
HAP1_chr07	HAP2_chr09	15	7705371	32956541	31041263	0.136881	0.248230	0.094919	False	4201.5743
HAP1_chr07	HAP2_chr09	17	4086321	37722269	35185062	0.059376	0.116138	0.128729	False	10002.5128
HAP1_chr07	HAP2_chr09	19	3338350	39320798	36446387	0.046091	0.091596	0.127844	False	32590.4054
HAP1_chr07	HAP2_chr09	23	2878420	41257446	37881284	0.037745	0.075985	0.113948	False	431875.7793
HAP1_chr07	HAP2_chr10	11	2022385	2063994	2047734	0.967953	0.987621	0.001493	True	4.9503
HAP1_chr07	HAP2_chr10	13	10493822	16361347	15345793	0.494681	0.683824	0.031739	False	1100.7753
HAP1_chr07	HAP2_chr10	15	7657607	32956541	29958494	0.138581	0.255607	0.094196	False	4290.6195
HAP1_chr07	HAP2_chr10	17	4182104	37722269	33986148	0.061933	0.123053	0.126391	False	10438.9716
HAP1_chr07	HAP2_chr10	19	3449903	39320798	35292299	0.048479	0.097752	0.125306	False	34232.4303
HAP1_chr07	HAP2_chr10	23	2981439	41257446	36843217	0.039689	0.080922	0.111845	False	453591.1740
HAP1_chr07	HAP2_chr11	11	2025843	2063994	2051584	0.969426	0.987453	0.001422	True	4.7127
HAP1_chr07	HAP2_chr11	13	10627793	16361347	15624280	0.497606	0.680210	0.031436	False	1090.2614
HAP1_chr07	HAP2_chr11	15	7723044	32956541	30914878	0.137547	0.249816	0.094634	False	4228.6147
HAP1_chr07	HAP2_chr11	17	4092898	37722269	35094322	0.059556	0.116626	0.128561	False	10033.2043
HAP1_chr07	HAP2_chr11	19	3338437	39320798	36363640	0.046145	0.091807	0.127785	False	32628.5498
HAP1_chr07	HAP2_chr11	23	2871680	41257446	37798869	0.037694	0.075973	0.114005	False	431333.9774
HAP1_chr07	HAP2_chr12	11	2024659	2063994	2046546	0.970649	0.989305	0.001364	False	7.3779
HAP1_chr07	HAP2_chr12	13	11666007	16361347	15139339	0.588162	0.770576	0.023091	False	1576.7347
HAP1_chr07	HAP2_chr12	15	14464519	32956541	29091868	0.303979	0.497201	0.050871	False	9487.5093
HAP1_chr07	HAP2_chr12	17	12939327	37722269	32811762	0.224662	0.394350	0.058981	False	33707.7327
HAP1_chr07	HAP2_chr12	19	12021750	39320798	33963337	0.196234	0.353963	0.058657	False	121858.2972
HAP1_chr07	HAP2_chr12	23	10646892	41257446	35283082	0.161577	0.301756	0.055626	False	1655242.5296
HAP1_chr07	HAP2_chr13	11	2018633	2063994	2042833	0.966688	0.988154	0.001553	False	5.7120
HAP1_chr07	HAP2_chr13	13	10245214	16361347	14665869	0.492985	0.698575	0.031916	False	1157.0132
HAP1_chr07	HAP2_chr13	15	7800038	32956541	27414328	0.148372	0.284524	0.090215	False	4715.4817
HAP1_chr07	HAP2_chr13	17	4837774	37722269	30839077	0.075918	0.156872	0.115184	False	12777.9121
HAP1_chr07	HAP2_chr13	19	4238468	39320798	32005520	0.063178	0.132429	0.112101	False	44197.8324
HAP1_chr07	HAP2_chr13	23	3862482	41257446	33418007	0.054545	0.115581	0.098639	False	617014.7158
HAP1_chr07	HAP2_chr14	11	1999995	2063994	2023259	0.958193	0.988502	0.001962	False	6.1835
HAP1_chr07	HAP2_chr14	13	9527691	16361347	13640458	0.465353	0.698488	0.034916	False	1115.3684
HAP1_chr07	HAP2_chr14	15	6447300	32956541	24515480	0.126356	0.262989	0.099633	False	4028.8439
HAP1_chr07	HAP2_chr14	17	3468717	37722269	27277822	0.056373	0.127163	0.131615	False	9676.0246
HAP1_chr07	HAP2_chr14	19	2849651	39320798	28185289	0.044074	0.101104	0.130099	False	31644.1558
HAP1_chr07	HAP2_chr14	23	2443675	41257446	29270281	0.035892	0.083487	0.116059	False	417107.1480
HAP1_chr08	HAP1_chr09	11	2025703	2060617	2054763	0.969386	0.985857	0.001424	True	4.7410
HAP1_chr08	HAP1_chr09	13	10613843	16202495	15751587	0.497363	0.673827	0.031461	False	1090.6289
HAP1_chr08	HAP1_chr09	15	7729928	32612769	31021334	0.138271	0.249181	0.094327	False	4258.2675
HAP1_chr08	HAP1_chr09	17	4158582	37331884	35140544	0.060875	0.118341	0.127346	False	10250.5370
HAP1_chr08	HAP1_chr09	19	3412790	38915365	36386750	0.047473	0.093792	0.126360	False	33521.1751
HAP1_chr08	HAP1_chr09	23	2944094	40828363	37799341	0.038900	0.077887	0.112686	False	444525.8349
HAP1_chr08	HAP1_chr10	11	2022100	2060617	2050605	0.967919	0.986099	0.001494	False	5.0858
HAP1_chr08	HAP1_chr10	13	10534619	16202495	15571242	0.496001	0.676543	0.031602	False	1099.7928
HAP1_chr08	HAP1_chr10	15	7648543	32612769	30757649	0.137263	0.248671	0.094756	False	4228.6600
HAP1_chr08	HAP1_chr10	17	4047673	37331884	34908958	0.059356	0.115949	0.128748	False	10002.3227
HAP1_chr08	HAP1_chr10	19	3297392	38915365	36173656	0.045930	0.091155	0.128021	False	32480.1201
HAP1_chr08	HAP1_chr10	23	2834983	40828363	37609475	0.037498	0.075379	0.114223	False	429130.1777
HAP1_chr08	HAP1_chr11	11	2022465	2060617	2046709	0.970072	0.988155	0.001392	False	8.0475
HAP1_chr08	HAP1_chr11	13	11670363	16202495	15267545	0.589422	0.764390	0.022987	False	1582.9793
HAP1_chr08	HAP1_chr11	15	14509630	32612769	29640485	0.303907	0.489521	0.050883	False	9471.3711
HAP1_chr08	HAP1_chr11	17	13013649	37331884	33566217	0.224821	0.387701	0.058947	False	33690.4700
HAP1_chr08	HAP1_chr11	19	12142406	38915365	34834146	0.197094	0.348578	0.058464	False	122164.1043
HAP1_chr08	HAP1_chr11	23	10842953	40828363	36335362	0.163493	0.298413	0.055186	False	1669840.7669
HAP1_chr08	HAP1_chr12	11	2019800	2060617	2048080	0.966922	0.986192	0.001542	False	5.2165
HAP1_chr08	HAP1_chr12	13	10354187	16202495	15242740	0.490928	0.679286	0.032131	False	1103.5424
HAP1_chr08	HAP1_chr12	15	7404259	32612769	29437956	0.135494	0.251521	0.095517	False	4199.6776
HAP1_chr08	HAP1_chr12	17	3947960	37331884	33240840	0.059257	0.118768	0.128841	False	10006.9528
HAP1_chr08	HAP1_chr12	19	3219599	38915365	34417865	0.045920	0.093544	0.128032	False	32515.2907
HAP1_chr08	HAP1_chr12	23	2753491	40828363	35765082	0.037290	0.076988	0.114456	False	427406.7941
HAP1_chr08	HAP1_chr13	11	2016440	2060617	2043172	0.966029	0.986916	0.001585	False	6.2550
HAP1_chr08	HAP1_chr13	13	10234605	16202495	14726585	0.494557	0.694975	0.031752	False	1171.3358
HAP1_chr08	HAP1_chr13	15	7865526	32612769	27656804	0.150094	0.284398	0.089546	False	4772.1478
HAP1_chr08	HAP1_chr13	17	4923601	37331884	31158099	0.077456	0.158020	0.114088	False	13011.8987
HAP1_chr08	HAP1_chr13	19	4326639	38915365	32358882	0.064627	0.133708	0.110979	False	45105.3039
HAP1_chr08	HAP1_chr13	23	3953903	40828363	33823371	0.055927	0.116899	0.097608	False	631113.0691
HAP1_chr08	HAP1_chr14	11	1997460	2060617	2023227	0.957379	0.987264	0.002001	False	6.7237
HAP1_chr08	HAP1_chr14	13	9442333	16202495	13589579	0.464003	0.694822	0.035069	False	1124.3969
HAP1_chr08	HAP1_chr14	15	6363113	32612769	24344170	0.125769	0.261381	0.099909	False	4016.4845
HAP1_chr08	HAP1_chr14	17	3416728	37331884	27074020	0.056022	0.126200	0.131963	False	9617.6589
HAP1_chr08	HAP1_chr14	19	2805363	38915365	27978533	0.043773	0.100268	0.130444	False	31429.8876
HAP1_chr08	HAP1_chr14	23	2404457	40828363	29065833	0.035627	0.082725	0.116370	False	414012.5008
HAP1_chr08	HAP2_chr01	11	2045650	2060617	2077104	0.977811	0.992737	0.001026	True	3.3121
HAP1_chr08	HAP2_chr01	13	12071198	16202495	18346205	0.537035	0.745021	0.027569	False	1079.2722
HAP1_chr08	HAP2_chr01	15	10596907	32612769	41072308	0.167970	0.324931	0.083073	False	5129.2624
HAP1_chr08	HAP2_chr01	17	6638468	37331884	48300933	0.084037	0.177823	0.109649	False	14031.0565
HAP1_chr08	HAP2_chr01	19	5810844	38915365	50631127	0.069395	0.149320	0.107468	False	48411.8864
HAP1_chr08	HAP2_chr01	23	5346233	40828363	53355263	0.060180	0.130944	0.094596	False	679435.3503
HAP1_chr08	HAP2_chr02	11	2045669	2060617	2077360	0.977709	0.992746	0.001030	True	3.1492
HAP1_chr08	HAP2_chr02	13	12076425	16202495	18422406	0.535576	0.745344	0.027705	False	1066.4535
HAP1_chr08	HAP2_chr02	15	10401288	32612769	41341925	0.163662	0.318933	0.084558	False	4978.7342
HAP1_chr08	HAP2_chr02	17	6302966	37331884	48418260	0.079335	0.168836	0.112781	False	13281.5506
HAP1_chr08	HAP2_chr02	19	5461676	38915365	50545488	0.065021	0.140348	0.110679	False	45534.3963
HAP1_chr08	HAP2_chr02	23	5000104	40828363	52928377	0.056335	0.122466	0.097309	False	638003.8995
HAP1_chr08	HAP2_chr03	11	2038175	2060617	2068892	0.974581	0.989109	0.001178	True	3.7353
HAP1_chr08	HAP2_chr03	13	11457763	16202495	17376439	0.517955	0.707160	0.029391	False	1058.8662
HAP1_chr08	HAP2_chr03	15	8982438	32612769	37332831	0.147342	0.275427	0.090620	False	4458.7888
HAP1_chr08	HAP2_chr03	17	4847712	37331884	43293412	0.063973	0.129854	0.124598	False	10742.0917
HAP1_chr08	HAP2_chr03	19	3952744	38915365	45106697	0.049367	0.101573	0.124396	False	34863.1809
HAP1_chr08	HAP2_chr03	23	3395522	40828363	47148959	0.040145	0.083166	0.111368	False	459047.2768
HAP1_chr08	HAP2_chr04	11	2038090	2060617	2069027	0.974438	0.989068	0.001185	True	3.5825
HAP1_chr08	HAP2_chr04	13	11472139	16202495	17444237	0.517355	0.708048	0.029450	False	1050.4799
HAP1_chr08	HAP2_chr04	15	8855434	32612769	37588694	0.144352	0.271533	0.091813	False	4349.2533
HAP1_chr08	HAP2_chr04	17	4627050	37331884	43426592	0.060777	0.123944	0.127435	False	10216.3439
HAP1_chr08	HAP2_chr04	19	3735984	38915365	45067672	0.046556	0.096003	0.127340	False	32959.5202
