unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr24	HAP2_chr06	11,13,15,17,19,23	23	10434186	20571523	924378	30081331	0.030729	0.088591	0.122594	0.100017	False	0.131869
HAP1_chr24	HAP2_chr07	11,13,15,17,19,23	23	10434186	23002365	962366	32474185	0.029635	0.092232	0.124124	0.098440	False	0.134431
HAP1_chr24	HAP2_chr08	11,13,15,17,19,23	23	10434186	21765514	974903	31224797	0.031222	0.093434	0.121923	0.097932	False	0.132362
HAP1_chr24	HAP2_chr09	11,13,15,17,19,23	23	10434186	17191284	913659	26711811	0.034204	0.087564	0.118082	0.100473	False	0.126806
HAP1_chr24	HAP2_chr10	11,13,15,17,19,23	23	10434186	19504305	929806	29008685	0.032053	0.089112	0.120816	0.099788	False	0.130521
HAP1_chr24	HAP2_chr11	11,13,15,17,19,23	23	10434186	19043291	913556	28563921	0.031983	0.087554	0.120908	0.100478	False	0.130212
HAP1_chr24	HAP2_chr12	11,13,15,17,19,23	23	10434186	19820654	866638	29388202	0.029489	0.083058	0.124332	0.102537	False	0.135515
HAP1_chr24	HAP2_chr13	11,13,15,17,19,23	23	10434186	18277695	854032	27857849	0.030657	0.081849	0.122693	0.103109	False	0.132322
HAP1_chr24	HAP2_chr14	11,13,15,17,19,23	23	10434186	17684959	917225	27201920	0.033719	0.087906	0.118683	0.100321	False	0.127794
HAP1_chr24	HAP2_chr15	11,13,15,17,19,23	23	10434186	15375612	852492	24957306	0.034158	0.081702	0.118139	0.103179	False	0.127961
HAP1_chr24	HAP2_chr16	11,13,15,17,19,23	23	10434186	15039626	884645	24589167	0.035977	0.084783	0.115960	0.101734	False	0.124949
HAP1_chr24	HAP2_chr17	11,13,15,17,19,23	23	10434186	13706588	780289	23360485	0.033402	0.074782	0.119080	0.106623	False	0.128085
HAP1_chr24	HAP2_chr18	11,13,15,17,19,23	23	10434186	9119501	638210	18915477	0.033740	0.069983	0.118657	0.109196	False	0.125274
HAP1_chr24	HAP2_chr19	11,13,15,17,19,23	23	10434186	11098853	713373	20819666	0.034264	0.068369	0.118008	0.110099	False	0.126447
HAP1_chr24	HAP2_chr20	11,13,15,17,19,23	23	10434186	12047592	759250	21722528	0.034952	0.072766	0.117173	0.107684	False	0.125129
HAP1_chr24	HAP2_chr21	11,13,15,17,19,23	23	10434186	12125523	786172	21773537	0.036107	0.075346	0.115809	0.106331	False	0.124048
HAP1_chr24	HAP2_chr22	11,13,15,17,19,23	23	10434186	12334495	804909	21963772	0.036647	0.077142	0.115185	0.105416	False	0.123554
HAP1_chr24	HAP2_chr23	11,13,15,17,19,23	23	10434186	11965316	724846	21674656	0.033442	0.069468	0.119030	0.109482	False	0.128137
HAP1_chr24	HAP2_chr24	11,13,15,17,19,23	23	10434186	10464079	7905984	12992281	0.608514	0.757700	0.012126	0.011991	False	0.009664
HAP1_chr24	HAP2_chr25	11,13,15,17,19,23	23	10434186	11665646	730024	21369808	0.034161	0.069965	0.118135	0.109206	False	0.126605
HAP1_chr24	HAP2_chr26	11,13,15,17,19,23	23	10434186	11478306	740762	21171730	0.034988	0.070994	0.117130	0.108640	False	0.125369
HAP1_chr25	HAP1_chr26	11,13,15,17,19,23	23	11519922	11313962	769842	22064042	0.034891	0.068044	0.117246	0.110284	False	0.125711
HAP1_chr25	HAP2_chr01	11,13,15,17,19,23	23	11519922	26476374	1195276	36801020	0.032479	0.103757	0.120259	0.093812	False	0.130559
HAP1_chr25	HAP2_chr02	11,13,15,17,19,23	23	11519922	24601655	1092215	35029362	0.031180	0.094811	0.121980	0.097358	False	0.133262
HAP1_chr25	HAP2_chr03	11,13,15,17,19,23	23	11519922	25347944	1087848	35780018	0.030404	0.094432	0.123043	0.097515	False	0.134603
HAP1_chr25	HAP2_chr04	11,13,15,17,19,23	23	11519922	22232870	1099319	32653473	0.033666	0.095428	0.118749	0.097103	False	0.129341
HAP1_chr25	HAP2_chr05	11,13,15,17,19,23	23	11519922	22905870	1082720	33343072	0.032472	0.093987	0.120269	0.097700	False	0.131581
HAP1_chr25	HAP2_chr06	11,13,15,17,19,23	23	11519922	20571523	994501	31096944	0.031981	0.086329	0.120911	0.101029	False	0.130767
HAP1_chr25	HAP2_chr07	11,13,15,17,19,23	23	11519922	23002365	1050446	33471841	0.031383	0.091185	0.121706	0.098887	False	0.132552
HAP1_chr25	HAP2_chr08	11,13,15,17,19,23	23	11519922	21765514	1047180	32238256	0.032483	0.090902	0.120255	0.099009	False	0.131229
HAP1_chr25	HAP2_chr09	11,13,15,17,19,23	23	11519922	17191284	982411	27728795	0.035429	0.085279	0.116604	0.101506	False	0.126061
HAP1_chr25	HAP2_chr10	11,13,15,17,19,23	23	11519922	19504305	1006988	30017239	0.033547	0.087413	0.118898	0.100541	False	0.129191
HAP1_chr25	HAP2_chr11	11,13,15,17,19,23	23	11519922	19043291	990989	29572224	0.033511	0.086024	0.118944	0.101167	False	0.128718
HAP1_chr25	HAP2_chr12	11,13,15,17,19,23	23	11519922	19820654	972654	30367922	0.032029	0.084432	0.120848	0.101896	False	0.132325
HAP1_chr25	HAP2_chr13	11,13,15,17,19,23	23	11519922	18277695	936788	28860829	0.032459	0.081319	0.120286	0.103362	False	0.130387
HAP1_chr25	HAP2_chr14	11,13,15,17,19,23	23	11519922	17684959	973841	28231040	0.034495	0.084535	0.117726	0.101849	False	0.127515
HAP1_chr25	HAP2_chr15	11,13,15,17,19,23	23	11519922	15375612	926501	25969033	0.035677	0.080426	0.116311	0.103793	False	0.126584
HAP1_chr25	HAP2_chr16	11,13,15,17,19,23	23	11519922	15039626	925466	25634082	0.036103	0.080336	0.115813	0.103836	False	0.125321
HAP1_chr25	HAP2_chr17	11,13,15,17,19,23	23	11519922	13706588	847687	24378823	0.034771	0.073584	0.117391	0.107250	False	0.126836
HAP1_chr25	HAP2_chr18	11,13,15,17,19,23	23	11519922	9119501	686142	19953281	0.034387	0.075239	0.117858	0.106387	False	0.125399
HAP1_chr25	HAP2_chr19	11,13,15,17,19,23	23	11519922	11098853	754293	21864482	0.034499	0.067961	0.117722	0.110330	False	0.126725
HAP1_chr25	HAP2_chr20	11,13,15,17,19,23	23	11519922	12047592	808328	22759186	0.035517	0.070168	0.116500	0.109094	False	0.125377
HAP1_chr25	HAP2_chr21	11,13,15,17,19,23	23	11519922	12125523	850817	22794628	0.037325	0.073856	0.114417	0.107107	False	0.123003
HAP1_chr25	HAP2_chr22	11,13,15,17,19,23	23	11519922	12334495	827231	23027186	0.035924	0.071809	0.116021	0.108198	False	0.125038
HAP1_chr25	HAP2_chr23	11,13,15,17,19,23	23	11519922	11965316	2045815	21439423	0.095423	0.177589	0.075975	0.072389	False	0.073278
HAP1_chr25	HAP2_chr24	11,13,15,17,19,23	23	11519922	10464079	718104	21265897	0.033768	0.068626	0.118622	0.109954	False	0.127158
HAP1_chr25	HAP2_chr25	11,13,15,17,19,23	23	11519922	11665646	9409775	13775793	0.683066	0.816826	0.009071	0.008758	False	0.007025
HAP1_chr25	HAP2_chr26	11,13,15,17,19,23	23	11519922	11478306	787122	22211106	0.035438	0.068575	0.116593	0.109983	False	0.125030
HAP1_chr26	HAP2_chr01	11,13,15,17,19,23	23	11313962	26476374	1175473	36614863	0.032104	0.103896	0.120749	0.093760	False	0.130611
HAP1_chr26	HAP2_chr02	11,13,15,17,19,23	23	11313962	24601655	1072064	34843553	0.030768	0.094756	0.122541	0.097381	False	0.133114
HAP1_chr26	HAP2_chr03	11,13,15,17,19,23	23	11313962	25347944	1049725	35612181	0.029477	0.092781	0.124351	0.098207	False	0.135378
HAP1_chr26	HAP2_chr04	11,13,15,17,19,23	23	11313962	22232870	1058180	32488652	0.032571	0.093529	0.120141	0.097892	False	0.130224
HAP1_chr26	HAP2_chr05	11,13,15,17,19,23	23	11313962	22905870	1061232	33158600	0.032005	0.093798	0.120879	0.097779	False	0.131575
HAP1_chr26	HAP2_chr06	11,13,15,17,19,23	23	11313962	20571523	989366	30896119	0.032022	0.087446	0.120856	0.100526	False	0.130110
HAP1_chr26	HAP2_chr07	11,13,15,17,19,23	23	11313962	23002365	1021867	33294460	0.030692	0.090319	0.122645	0.099261	False	0.132920
HAP1_chr26	HAP2_chr08	11,13,15,17,19,23	23	11313962	21765514	1063145	32016331	0.033206	0.093968	0.119328	0.097709	False	0.129707
HAP1_chr26	HAP2_chr09	11,13,15,17,19,23	23	11313962	17191284	960607	27544639	0.034875	0.084905	0.117267	0.101679	False	0.126083
HAP1_chr26	HAP2_chr10	11,13,15,17,19,23	23	11313962	19504305	969929	29848338	0.032495	0.085729	0.120239	0.101301	False	0.130081
HAP1_chr26	HAP2_chr11	11,13,15,17,19,23	23	11313962	19043291	964385	29392868	0.032810	0.085238	0.119833	0.101525	False	0.128958
HAP1_chr26	HAP2_chr12	11,13,15,17,19,23	23	11313962	19820654	940068	30194548	0.031134	0.083089	0.122042	0.102522	False	0.133047
HAP1_chr26	HAP2_chr13	11,13,15,17,19,23	23	11313962	18277695	890058	28701599	0.031011	0.078669	0.122209	0.104653	False	0.131626
HAP1_chr26	HAP2_chr14	11,13,15,17,19,23	23	11313962	17684959	947738	28051183	0.033786	0.083767	0.118600	0.102205	False	0.127796
HAP1_chr26	HAP2_chr15	11,13,15,17,19,23	23	11313962	15375612	917360	25772214	0.035595	0.081082	0.116408	0.103476	False	0.126240
HAP1_chr26	HAP2_chr16	11,13,15,17,19,23	23	11313962	15039626	906667	25446921	0.035630	0.080137	0.116367	0.103933	False	0.125336
HAP1_chr26	HAP2_chr17	11,13,15,17,19,23	23	11313962	13706588	1985677	23034873	0.086203	0.175507	0.080026	0.072864	False	0.078088
HAP1_chr26	HAP2_chr18	11,13,15,17,19,23	23	11313962	9119501	662392	19771071	0.033503	0.072635	0.118953	0.107754	False	0.125637
HAP1_chr26	HAP2_chr19	11,13,15,17,19,23	23	11313962	11098853	744563	21668252	0.034362	0.067085	0.117889	0.110832	False	0.126438
HAP1_chr26	HAP2_chr20	11,13,15,17,19,23	23	11313962	12047592	804229	22557325	0.035653	0.071083	0.116340	0.108592	False	0.124589
HAP1_chr26	HAP2_chr21	11,13,15,17,19,23	23	11313962	12125523	819487	22619998	0.036228	0.072431	0.115667	0.107863	False	0.124066
HAP1_chr26	HAP2_chr22	11,13,15,17,19,23	23	11313962	12334495	840683	22807774	0.036859	0.074305	0.114943	0.106872	False	0.123306
HAP1_chr26	HAP2_chr23	11,13,15,17,19,23	23	11313962	11965316	776554	22502724	0.034509	0.068637	0.117709	0.109948	False	0.126733
HAP1_chr26	HAP2_chr24	11,13,15,17,19,23	23	11313962	10464079	686997	21091044	0.032573	0.065653	0.120138	0.111666	False	0.128143
HAP1_chr26	HAP2_chr25	11,13,15,17,19,23	23	11313962	11665646	801387	22178221	0.036134	0.070832	0.115777	0.108729	False	0.124411
HAP1_chr26	HAP2_chr26	11,13,15,17,19,23	23	11313962	11478306	9048670	13743598	0.658392	0.799779	0.010029	0.009667	False	0.008131
HAP2_chr01	HAP2_chr02	11,13,15,17,19,23	23	26476374	24601655	1884494	49193535	0.038308	0.076600	0.113328	0.105690	False	0.123581
HAP2_chr01	HAP2_chr03	11,13,15,17,19,23	23	26476374	25347944	1761450	50062868	0.035185	0.069491	0.116895	0.109469	False	0.127695
HAP2_chr01	HAP2_chr04	11,13,15,17,19,23	23	26476374	22232870	1735757	46973487	0.036952	0.078072	0.114838	0.104950	False	0.125187
HAP2_chr01	HAP2_chr05	11,13,15,17,19,23	23	26476374	22905870	1783723	47598521	0.037474	0.077872	0.114250	0.105049	False	0.124712
HAP2_chr01	HAP2_chr06	11,13,15,17,19,23	23	26476374	20571523	2274087	44773810	0.050791	0.110545	0.101584	0.091312	False	0.107722
HAP2_chr01	HAP2_chr07	11,13,15,17,19,23	23	26476374	23002365	1641803	47836936	0.034321	0.071375	0.117939	0.108432	False	0.128185
HAP2_chr01	HAP2_chr08	11,13,15,17,19,23	23	26476374	21765514	1762162	46479726	0.037912	0.080961	0.113763	0.103534	False	0.124104
HAP2_chr01	HAP2_chr09	11,13,15,17,19,23	23	26476374	17191284	1538065	42129593	0.036508	0.089468	0.115345	0.099632	False	0.125249
HAP2_chr01	HAP2_chr10	11,13,15,17,19,23	23	26476374	19504305	1579033	44401646	0.035562	0.080958	0.116446	0.103536	False	0.126862
HAP2_chr01	HAP2_chr11	11,13,15,17,19,23	23	26476374	19043291	1588619	43931046	0.036162	0.083421	0.115745	0.102367	False	0.125020
HAP2_chr01	HAP2_chr12	11,13,15,17,19,23	23	26476374	19820654	1601105	44695923	0.035822	0.080780	0.116141	0.103622	False	0.127173
HAP2_chr01	HAP2_chr13	11,13,15,17,19,23	23	26476374	18277695	1562503	43191566	0.036176	0.085487	0.115728	0.101412	False	0.125019
HAP2_chr01	HAP2_chr14	11,13,15,17,19,23	23	26476374	17684959	1521241	42640092	0.035676	0.086019	0.116312	0.101169	False	0.126053
HAP2_chr01	HAP2_chr15	11,13,15,17,19,23	23	26476374	15375612	2269143	39582843	0.057326	0.147581	0.096591	0.079824	False	0.101861
HAP2_chr01	HAP2_chr16	11,13,15,17,19,23	23	26476374	15039626	1946791	39569209	0.049200	0.129444	0.102902	0.085055	False	0.109472
HAP2_chr01	HAP2_chr17	11,13,15,17,19,23	23	26476374	13706588	1353992	38828970	0.034871	0.098784	0.117271	0.095745	False	0.127192
HAP2_chr01	HAP2_chr18	11,13,15,17,19,23	23	26476374	9119501	1005390	34590485	0.029066	0.110246	0.124944	0.091419	False	0.133062
HAP2_chr01	HAP2_chr19	11,13,15,17,19,23	23	26476374	11098853	1198314	36376913	0.032942	0.107967	0.119664	0.092244	False	0.129105
HAP2_chr01	HAP2_chr20	11,13,15,17,19,23	23	26476374	12047592	1535188	36988778	0.041504	0.127427	0.109977	0.085680	False	0.117109
HAP2_chr01	HAP2_chr21	11,13,15,17,19,23	23	26476374	12125523	1287319	37314578	0.034499	0.106166	0.117721	0.092908	False	0.127813
HAP2_chr01	HAP2_chr22	11,13,15,17,19,23	23	26476374	12334495	1848472	36962397	0.050010	0.149862	0.102226	0.079210	False	0.107784
HAP2_chr01	HAP2_chr23	11,13,15,17,19,23	23	26476374	11965316	1212190	37229500	0.032560	0.101309	0.120155	0.094753	False	0.130060
HAP2_chr01	HAP2_chr24	11,13,15,17,19,23	23	26476374	10464079	1057339	35883114	0.029466	0.101045	0.124365	0.094855	False	0.134160
HAP2_chr01	HAP2_chr25	11,13,15,17,19,23	23	26476374	11665646	1217401	36924619	0.032970	0.104358	0.119628	0.093585	False	0.130025
HAP2_chr01	HAP2_chr26	11,13,15,17,19,23	23	26476374	11478306	1201077	36753603	0.032679	0.104639	0.120001	0.093479	False	0.129864
HAP2_chr02	HAP2_chr03	11,13,15,17,19,23	23	24601655	25347944	1637148	48312451	0.033887	0.066546	0.118474	0.111144	False	0.129762
HAP2_chr02	HAP2_chr04	11,13,15,17,19,23	23	24601655	22232870	1604559	45229966	0.035476	0.072171	0.116549	0.108003	False	0.127813
HAP2_chr02	HAP2_chr05	11,13,15,17,19,23	23	24601655	22905870	1786854	45720671	0.039082	0.078009	0.112491	0.104981	False	0.123065
HAP2_chr02	HAP2_chr06	11,13,15,17,19,23	23	24601655	20571523	1660008	43513170	0.038150	0.080694	0.113501	0.103663	False	0.122919
HAP2_chr02	HAP2_chr07	11,13,15,17,19,23	23	24601655	23002365	4364740	43239280	0.100944	0.189752	0.073748	0.069713	False	0.074027
HAP2_chr02	HAP2_chr08	11,13,15,17,19,23	23	24601655	21765514	1726214	44640955	0.038669	0.079310	0.112935	0.104337	False	0.123365
HAP2_chr02	HAP2_chr09	11,13,15,17,19,23	23	24601655	17191284	1421247	40371692	0.035204	0.082673	0.116872	0.102718	False	0.127736
HAP2_chr02	HAP2_chr10	11,13,15,17,19,23	23	24601655	19504305	1424249	42681711	0.033369	0.073022	0.119122	0.107548	False	0.130309
HAP2_chr02	HAP2_chr11	11,13,15,17,19,23	23	24601655	19043291	1567684	42077262	0.037257	0.082322	0.114493	0.102884	False	0.124143
HAP2_chr02	HAP2_chr12	11,13,15,17,19,23	23	24601655	19820654	1571621	42850688	0.036677	0.079292	0.115152	0.104346	False	0.126063
HAP2_chr02	HAP2_chr13	11,13,15,17,19,23	23	24601655	18277695	1493333	41386017	0.036083	0.081702	0.115836	0.103179	False	0.125574
HAP2_chr02	HAP2_chr14	11,13,15,17,19,23	23	24601655	17684959	1414118	40872496	0.034598	0.079962	0.117601	0.104018	False	0.128624
HAP2_chr02	HAP2_chr15	11,13,15,17,19,23	23	24601655	15375612	1466063	38511204	0.038068	0.095350	0.113591	0.097135	False	0.124195
HAP2_chr02	HAP2_chr16	11,13,15,17,19,23	23	24601655	15039626	1481922	38159359	0.038835	0.098534	0.112756	0.095845	False	0.122472
HAP2_chr02	HAP2_chr17	11,13,15,17,19,23	23	24601655	13706588	1339564	36968679	0.036235	0.097731	0.115660	0.096166	False	0.125799
HAP2_chr02	HAP2_chr18	11,13,15,17,19,23	23	24601655	9119501	924991	32796165	0.028204	0.101430	0.126215	0.094706	False	0.135461
HAP2_chr02	HAP2_chr19	11,13,15,17,19,23	23	24601655	11098853	1139725	34560783	0.032977	0.102689	0.119619	0.094220	False	0.129141
HAP2_chr02	HAP2_chr20	11,13,15,17,19,23	23	24601655	12047592	1146237	35503010	0.032286	0.095142	0.120511	0.097221	False	0.131142
HAP2_chr02	HAP2_chr21	11,13,15,17,19,23	23	24601655	12125523	1183633	35543545	0.033301	0.097615	0.119208	0.096213	False	0.130091
HAP2_chr02	HAP2_chr22	11,13,15,17,19,23	23	24601655	12334495	1178902	35757248	0.032970	0.095578	0.119629	0.097042	False	0.130146
HAP2_chr02	HAP2_chr23	11,13,15,17,19,23	23	24601655	11965316	1196798	35370173	0.033836	0.100022	0.118537	0.095256	False	0.128436
HAP2_chr02	HAP2_chr24	11,13,15,17,19,23	23	24601655	10464079	985556	34080178	0.028919	0.094185	0.125158	0.097618	False	0.135788
HAP2_chr02	HAP2_chr25	11,13,15,17,19,23	23	24601655	11665646	1111423	35155878	0.031614	0.095273	0.121397	0.097167	False	0.132664
HAP2_chr02	HAP2_chr26	11,13,15,17,19,23	23	24601655	11478306	1085753	34994208	0.031027	0.094592	0.122188	0.097449	False	0.132660
HAP2_chr03	HAP2_chr04	11,13,15,17,19,23	23	25347944	22232870	1560038	46020776	0.033899	0.070168	0.118460	0.109093	False	0.129813
HAP2_chr03	HAP2_chr05	11,13,15,17,19,23	23	25347944	22905870	1603718	46650096	0.034378	0.070013	0.117870	0.109179	False	0.129481
HAP2_chr03	HAP2_chr06	11,13,15,17,19,23	23	25347944	20571523	1468593	44450874	0.033039	0.071390	0.119541	0.108425	False	0.130219
HAP2_chr03	HAP2_chr07	11,13,15,17,19,23	23	25347944	23002365	1477234	46873075	0.031516	0.064221	0.121528	0.112517	False	0.132620
HAP2_chr03	HAP2_chr08	11,13,15,17,19,23	23	25347944	21765514	1561888	45551570	0.034288	0.071760	0.117979	0.108224	False	0.129558
HAP2_chr03	HAP2_chr09	11,13,15,17,19,23	23	25347944	17191284	1389840	41149388	0.033775	0.080846	0.118613	0.103590	False	0.129755
HAP2_chr03	HAP2_chr10	11,13,15,17,19,23	23	25347944	19504305	1428124	43424125	0.032888	0.073221	0.119733	0.107442	False	0.131111
HAP2_chr03	HAP2_chr11	11,13,15,17,19,23	23	25347944	19043291	1402094	42989141	0.032615	0.073627	0.120084	0.107228	False	0.130864
HAP2_chr03	HAP2_chr12	11,13,15,17,19,23	23	25347944	19820654	3110718	42057880	0.073963	0.156943	0.086191	0.077360	False	0.090152
HAP2_chr03	HAP2_chr13	11,13,15,17,19,23	23	25347944	18277695	1351715	42273924	0.031975	0.073954	0.120918	0.107055	False	0.131664
HAP2_chr03	HAP2_chr14	11,13,15,17,19,23	23	25347944	17684959	1366987	41665916	0.032808	0.077297	0.119835	0.105338	False	0.130966
HAP2_chr03	HAP2_chr15	11,13,15,17,19,23	23	25347944	15375612	1332890	39390666	0.033838	0.086689	0.118535	0.100866	False	0.130497
HAP2_chr03	HAP2_chr16	11,13,15,17,19,23	23	25347944	15039626	1312162	39075408	0.033580	0.087247	0.118856	0.100615	False	0.129924
HAP2_chr03	HAP2_chr17	11,13,15,17,19,23	23	25347944	13706588	1192927	37861605	0.031508	0.087033	0.121539	0.100711	False	0.132932
HAP2_chr03	HAP2_chr18	11,13,15,17,19,23	23	25347944	9119501	924363	33543082	0.027557	0.101361	0.127196	0.094732	False	0.136699
HAP2_chr03	HAP2_chr19	11,13,15,17,19,23	23	25347944	11098853	1739936	34706861	0.050132	0.156767	0.102124	0.077405	False	0.106984
HAP2_chr03	HAP2_chr20	11,13,15,17,19,23	23	25347944	12047592	1136087	36259449	0.031332	0.094300	0.121775	0.097570	False	0.132772
HAP2_chr03	HAP2_chr21	11,13,15,17,19,23	23	25347944	12125523	1173790	36299677	0.032336	0.096803	0.120446	0.096541	False	0.131841
HAP2_chr03	HAP2_chr22	11,13,15,17,19,23	23	25347944	12334495	1148591	36533848	0.031439	0.093120	0.121631	0.098064	False	0.132674
HAP2_chr03	HAP2_chr23	11,13,15,17,19,23	23	25347944	11965316	1089256	36224004	0.030070	0.091034	0.123509	0.098952	False	0.134949
HAP2_chr03	HAP2_chr24	11,13,15,17,19,23	23	25347944	10464079	2087346	33724677	0.061894	0.199477	0.093445	0.067689	False	0.095915
HAP2_chr03	HAP2_chr25	11,13,15,17,19,23	23	25347944	11665646	1099144	35914446	0.030605	0.094221	0.122765	0.097603	False	0.134365
HAP2_chr03	HAP2_chr26	11,13,15,17,19,23	23	25347944	11478306	1086201	35740049	0.030392	0.094631	0.123060	0.097433	False	0.134088
HAP2_chr04	HAP2_chr05	11,13,15,17,19,23	23	22232870	22905870	4016611	41122129	0.097675	0.180661	0.075050	0.071697	False	0.075224
HAP2_chr04	HAP2_chr06	11,13,15,17,19,23	23	22232870	20571523	1448355	41356038	0.035022	0.070406	0.117090	0.108962	False	0.127556
HAP2_chr04	HAP2_chr07	11,13,15,17,19,23	23	22232870	23002365	1498594	43736641	0.034264	0.067404	0.118009	0.110649	False	0.129061
HAP2_chr04	HAP2_chr08	11,13,15,17,19,23	23	22232870	21765514	1533860	42464524	0.036121	0.070472	0.115792	0.108926	False	0.126988
HAP2_chr04	HAP2_chr09	11,13,15,17,19,23	23	22232870	17191284	1433589	37990565	0.037735	0.083390	0.113959	0.102381	False	0.124240
HAP2_chr04	HAP2_chr10	11,13,15,17,19,23	23	22232870	19504305	1451462	40285713	0.036029	0.074418	0.115899	0.106813	False	0.126707
HAP2_chr04	HAP2_chr11	11,13,15,17,19,23	23	22232870	19043291	1396247	39879914	0.035011	0.073320	0.117102	0.107390	False	0.127539
HAP2_chr04	HAP2_chr12	11,13,15,17,19,23	23	22232870	19820654	1412488	40641036	0.034755	0.071263	0.117411	0.108493	False	0.129512
HAP2_chr04	HAP2_chr13	11,13,15,17,19,23	23	22232870	18277695	1332517	39178048	0.034012	0.072904	0.118319	0.107611	False	0.128734
HAP2_chr04	HAP2_chr14	11,13,15,17,19,23	23	22232870	17684959	1403072	38514757	0.036429	0.079337	0.115435	0.104324	False	0.125784
HAP2_chr04	HAP2_chr15	11,13,15,17,19,23	23	22232870	15375612	1311541	36296941	0.036134	0.085300	0.115777	0.101497	False	0.127162
HAP2_chr04	HAP2_chr16	11,13,15,17,19,23	23	22232870	15039626	1337679	35934817	0.037225	0.088944	0.114529	0.099861	False	0.125045
HAP2_chr04	HAP2_chr17	11,13,15,17,19,23	23	22232870	13706588	1217558	34721900	0.035066	0.088830	0.117037	0.099911	False	0.127957
HAP2_chr04	HAP2_chr18	11,13,15,17,19,23	23	22232870	9119501	954767	30397604	0.031409	0.104695	0.121671	0.093458	False	0.130157
HAP2_chr04	HAP2_chr19	11,13,15,17,19,23	23	22232870	11098853	1034987	32296736	0.032046	0.093252	0.120825	0.098008	False	0.131086
HAP2_chr04	HAP2_chr20	11,13,15,17,19,23	23	22232870	12047592	1146313	33134149	0.034596	0.095149	0.117603	0.097218	False	0.127558
HAP2_chr04	HAP2_chr21	11,13,15,17,19,23	23	22232870	12125523	1137453	33220940	0.034239	0.093807	0.118039	0.097776	False	0.128348
HAP2_chr04	HAP2_chr22	11,13,15,17,19,23	23	22232870	12334495	1186641	33380724	0.035549	0.096205	0.116462	0.096785	False	0.126508
HAP2_chr04	HAP2_chr23	11,13,15,17,19,23	23	22232870	11965316	1064868	33133318	0.032139	0.088996	0.120703	0.099838	False	0.131574
HAP2_chr04	HAP2_chr24	11,13,15,17,19,23	23	22232870	10464079	995952	31700997	0.031417	0.095178	0.121660	0.097206	False	0.131326
HAP2_chr04	HAP2_chr25	11,13,15,17,19,23	23	22232870	11665646	1106935	32791581	0.033757	0.094888	0.118636	0.097326	False	0.129240
HAP2_chr04	HAP2_chr26	11,13,15,17,19,23	23	22232870	11478306	1071412	32639764	0.032825	0.093342	0.119813	0.097970	False	0.129759
HAP2_chr05	HAP2_chr06	11,13,15,17,19,23	23	22905870	20571523	1596028	41881365	0.038108	0.077584	0.113547	0.105193	False	0.123114
HAP2_chr05	HAP2_chr07	11,13,15,17,19,23	23	22905870	23002365	1481626	44426609	0.033350	0.064683	0.119146	0.112241	False	0.130492
HAP2_chr05	HAP2_chr08	11,13,15,17,19,23	23	22905870	21765514	1698753	42972631	0.039531	0.078048	0.112013	0.104961	False	0.122684
HAP2_chr05	HAP2_chr09	11,13,15,17,19,23	23	22905870	17191284	1378508	38718646	0.035603	0.080186	0.116398	0.103909	False	0.127292
HAP2_chr05	HAP2_chr10	11,13,15,17,19,23	23	22905870	19504305	1401293	41008882	0.034170	0.071845	0.118124	0.108178	False	0.129300
HAP2_chr05	HAP2_chr11	11,13,15,17,19,23	23	22905870	19043291	1554135	40395026	0.038473	0.081611	0.113147	0.103223	False	0.122763
HAP2_chr05	HAP2_chr12	11,13,15,17,19,23	23	22905870	19820654	1525133	41201391	0.037017	0.076947	0.114765	0.105514	False	0.125894
HAP2_chr05	HAP2_chr13	11,13,15,17,19,23	23	22905870	18277695	1480987	39702578	0.037302	0.081027	0.114443	0.103502	False	0.124202
HAP2_chr05	HAP2_chr14	11,13,15,17,19,23	23	22905870	17684959	1380915	39209914	0.035219	0.078084	0.116854	0.104943	False	0.127912
HAP2_chr05	HAP2_chr15	11,13,15,17,19,23	23	22905870	15375612	1413407	36868075	0.038337	0.091925	0.113296	0.098570	False	0.123986
HAP2_chr05	HAP2_chr16	11,13,15,17,19,23	23	22905870	15039626	1437656	36507840	0.039379	0.095591	0.112173	0.097036	False	0.122062
HAP2_chr05	HAP2_chr17	11,13,15,17,19,23	23	22905870	13706588	1317257	35295201	0.037321	0.096104	0.114421	0.096826	False	0.124521
HAP2_chr05	HAP2_chr18	11,13,15,17,19,23	23	22905870	9119501	918249	31107122	0.029519	0.100691	0.124290	0.094993	False	0.133366
HAP2_chr05	HAP2_chr19	11,13,15,17,19,23	23	22905870	11098853	1138726	32865997	0.034648	0.102599	0.117541	0.094255	False	0.127050
HAP2_chr05	HAP2_chr20	11,13,15,17,19,23	23	22905870	12047592	1130813	33822649	0.033434	0.093862	0.119041	0.097753	False	0.129347
HAP2_chr05	HAP2_chr21	11,13,15,17,19,23	23	22905870	12125523	1152067	33879326	0.034005	0.095012	0.118328	0.097275	False	0.129335
HAP2_chr05	HAP2_chr22	11,13,15,17,19,23	23	22905870	12334495	1160814	34079551	0.034062	0.094111	0.118258	0.097649	False	0.128938
HAP2_chr05	HAP2_chr23	11,13,15,17,19,23	23	22905870	11965316	1169682	33701504	0.034707	0.097756	0.117469	0.096157	False	0.127399
