unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr08	HAP2_chr18	11,13,15,17,19,23	23	11906090	18280303	509562	29676831	0.017170	0.042798	0.147324	0.128039	False	0.151757
HAP1_chr08	HAP2_chr19	11,13,15,17,19,23	23	11906090	10659886	479870	22086106	0.021727	0.045016	0.137284	0.126122	False	0.139482
HAP1_chr08	HAP2_chr20	11,13,15,17,19,23	23	11906090	17893840	491698	29308232	0.016777	0.041298	0.148315	0.129391	False	0.152450
HAP1_chr08	HAP2_chr21	11,13,15,17,19,23	23	11906090	16782998	495703	28193385	0.017582	0.041634	0.146311	0.129084	False	0.150712
HAP1_chr08	HAP2_chr22	11,13,15,17,19,23	23	11906090	17310261	591644	28624707	0.020669	0.049693	0.139410	0.122359	False	0.143506
HAP1_chr08	HAP2_chr23	11,13,15,17,19,23	23	11906090	16374851	491704	27789237	0.017694	0.041299	0.146040	0.129391	False	0.150561
HAP1_chr08	HAP2_chr24	11,13,15,17,19,23	23	11906090	10514192	512085	21908197	0.023374	0.048704	0.134178	0.123125	False	0.136344
HAP1_chr08	HAP2_chr25	11,13,15,17,19,23	23	11906090	15741013	553148	27093955	0.020416	0.046459	0.139935	0.124922	False	0.143327
HAP1_chr08	HAP2_chr26	11,13,15,17,19,23	23	11906090	15907494	520519	27293065	0.019071	0.043719	0.142839	0.127232	False	0.147581
HAP1_chr08	HAP2_chr27	11,13,15,17,19,23	23	11906090	15728078	508090	27126078	0.018731	0.042675	0.143609	0.128149	False	0.147544
HAP1_chr08	HAP2_chr28	11,13,15,17,19,23	23	11906090	15907855	487808	27326137	0.017851	0.040971	0.145662	0.129692	False	0.149488
HAP1_chr08	HAP2_chr29	11,13,15,17,19,23	23	11906090	14792090	477694	26220486	0.018218	0.040122	0.144793	0.130484	False	0.148944
HAP1_chr08	HAP2_chr30	11,13,15,17,19,23	23	11906090	14448376	464886	25889580	0.017956	0.039046	0.145411	0.131511	False	0.148981
HAP1_chr08	HAP2_chr31	11,13,15,17,19,23	23	11906090	10247886	539442	21614534	0.024957	0.052639	0.131395	0.120158	False	0.132337
HAP1_chr08	HAP2_chr32	11,13,15,17,19,23	23	11906090	13681624	454010	25133704	0.018064	0.038133	0.145157	0.132405	False	0.149272
HAP1_chr08	HAP2_chr33	11,13,15,17,19,23	23	11906090	13723868	434554	25195404	0.017247	0.036498	0.147133	0.134055	False	0.152276
HAP1_chr08	HAP2_chr34	11,13,15,17,19,23	23	11906090	13124268	402131	24628227	0.016328	0.033775	0.149475	0.136970	False	0.154043
HAP1_chr08	HAP2_chr35	11,13,15,17,19,23	23	11906090	12183454	395715	23693829	0.016701	0.033236	0.148508	0.137573	False	0.151626
HAP1_chr08	HAP2_chr36	11,13,15,17,19,23	23	11906090	11390521	370782	22925829	0.016173	0.032552	0.149883	0.138353	False	0.153501
HAP1_chr08	HAP2_chr37	11,13,15,17,19,23	23	11906090	10244966	358667	21792389	0.016458	0.035009	0.149135	0.135622	False	0.151654
HAP1_chr08	HAP2_chr38	11,13,15,17,19,23	23	11906090	10059451	354641	21610900	0.016410	0.035255	0.149260	0.135360	False	0.152138
HAP1_chr09	HAP1_chr10	11,13,15,17,19,23	23	12673175	12174695	577043	24270827	0.023775	0.047397	0.133455	0.124162	False	0.135623
HAP1_chr09	HAP1_chr11	11,13,15,17,19,23	23	12673175	11282040	618605	23336610	0.026508	0.054831	0.128840	0.118596	False	0.131323
HAP1_chr09	HAP1_chr12	11,13,15,17,19,23	23	12673175	12373225	547849	24498551	0.022363	0.044277	0.136058	0.126751	False	0.137664
HAP1_chr09	HAP1_chr13	11,13,15,17,19,23	23	12673175	13261930	614516	25320589	0.024269	0.048490	0.132581	0.123293	False	0.134342
HAP1_chr09	HAP1_chr14	11,13,15,17,19,23	23	12673175	14842029	615808	26899396	0.022893	0.048591	0.135061	0.123213	False	0.137641
HAP1_chr09	HAP1_chr15	11,13,15,17,19,23	23	12673175	10593813	599078	22667910	0.026428	0.056550	0.128967	0.117412	False	0.129506
HAP1_chr09	HAP1_chr16	11,13,15,17,19,23	23	12673175	12175875	560746	24288304	0.023087	0.046054	0.134703	0.125256	False	0.136661
HAP1_chr09	HAP1_chr17	11,13,15,17,19,23	23	12673175	19018048	514442	31176781	0.016501	0.040593	0.149025	0.130043	False	0.152158
HAP1_chr09	HAP1_chr18	11,13,15,17,19,23	23	12673175	18336962	507817	30502320	0.016648	0.040070	0.148644	0.130533	False	0.152210
HAP1_chr09	HAP1_chr19	11,13,15,17,19,23	23	12673175	10714776	495236	22892715	0.021633	0.046220	0.137469	0.125119	False	0.139284
HAP1_chr09	HAP1_chr20	11,13,15,17,19,23	23	12673175	17829014	512443	29989746	0.017087	0.040435	0.147531	0.130190	False	0.151052
HAP1_chr09	HAP1_chr21	11,13,15,17,19,23	23	12673175	16827317	480694	29019798	0.016564	0.037930	0.148860	0.132606	False	0.152414
HAP1_chr09	HAP1_chr22	11,13,15,17,19,23	23	12673175	17239713	564945	29347943	0.019250	0.044578	0.142442	0.126494	False	0.145585
HAP1_chr09	HAP1_chr23	11,13,15,17,19,23	23	12673175	16363082	497098	28539159	0.017418	0.039224	0.146712	0.131339	False	0.150634
HAP1_chr09	HAP1_chr24	11,13,15,17,19,23	23	12673175	10948765	571802	23050138	0.024807	0.052225	0.131652	0.120460	False	0.132834
HAP1_chr09	HAP1_chr25	11,13,15,17,19,23	23	12673175	15691712	601609	27763278	0.021669	0.047471	0.137398	0.124102	False	0.139026
HAP1_chr09	HAP1_chr26	11,13,15,17,19,23	23	12673175	15725527	505554	27893148	0.018125	0.039892	0.145013	0.130702	False	0.149089
HAP1_chr09	HAP1_chr27	11,13,15,17,19,23	23	12673175	15634495	480005	27827665	0.017249	0.037876	0.147128	0.132660	False	0.149818
HAP1_chr09	HAP1_chr28	11,13,15,17,19,23	23	12673175	15712907	497373	27888709	0.017834	0.039246	0.145703	0.131318	False	0.149010
HAP1_chr09	HAP1_chr29	11,13,15,17,19,23	23	12673175	14732132	471267	26934040	0.017497	0.037186	0.146518	0.133352	False	0.149968
HAP1_chr09	HAP1_chr30	11,13,15,17,19,23	23	12673175	14336542	435429	26574288	0.016385	0.034358	0.149325	0.136327	False	0.151745
HAP1_chr09	HAP1_chr31	11,13,15,17,19,23	23	12673175	9956759	508909	22121025	0.023006	0.051112	0.134853	0.121283	False	0.134743
HAP1_chr09	HAP1_chr32	11,13,15,17,19,23	23	12673175	13614511	431793	25855893	0.016700	0.034071	0.148511	0.136642	False	0.151360
HAP1_chr09	HAP1_chr33	11,13,15,17,19,23	23	12673175	13499049	400656	25771568	0.015546	0.031614	0.151574	0.139447	False	0.155453
HAP1_chr09	HAP1_chr34	11,13,15,17,19,23	23	12673175	13150181	390099	25433257	0.015338	0.030781	0.152152	0.140445	False	0.155916
HAP1_chr09	HAP1_chr35	11,13,15,17,19,23	23	12673175	12136965	401510	24408630	0.016450	0.033082	0.149158	0.137748	False	0.151461
HAP1_chr09	HAP1_chr36	11,13,15,17,19,23	23	12673175	11393762	357198	23709739	0.015065	0.031350	0.152920	0.139761	False	0.155442
HAP1_chr09	HAP1_chr37	11,13,15,17,19,23	23	12673175	10298369	357875	22613669	0.015826	0.034751	0.150812	0.135901	False	0.153088
HAP1_chr09	HAP1_chr38	11,13,15,17,19,23	23	12673175	10094622	360911	22406886	0.016107	0.035753	0.150058	0.134832	False	0.152131
HAP1_chr09	HAP2_chr01	11,13,15,17,19,23	23	12673175	27515200	791774	39396601	0.020098	0.062476	0.140605	0.113579	False	0.142758
HAP1_chr09	HAP2_chr02	11,13,15,17,19,23	23	12673175	25346546	754878	37264843	0.020257	0.059565	0.140268	0.115417	False	0.142547
HAP1_chr09	HAP2_chr03	11,13,15,17,19,23	23	12673175	13022664	2153761	23542078	0.091486	0.169946	0.077651	0.074161	False	0.071200
HAP1_chr09	HAP2_chr04	11,13,15,17,19,23	23	12673175	12989051	561182	25101044	0.022357	0.044281	0.136069	0.126747	False	0.137192
HAP1_chr09	HAP2_chr05	11,13,15,17,19,23	23	12673175	11246860	543811	23376224	0.023263	0.048352	0.134379	0.123401	False	0.135448
HAP1_chr09	HAP2_chr06	11,13,15,17,19,23	23	12673175	11933174	582714	24023635	0.024256	0.048831	0.132605	0.123026	False	0.135149
HAP1_chr09	HAP2_chr07	11,13,15,17,19,23	23	12673175	11716945	564428	23825692	0.023690	0.048172	0.133608	0.123544	False	0.134121
HAP1_chr09	HAP2_chr08	11,13,15,17,19,23	23	12673175	11113854	560640	23226389	0.024138	0.050445	0.132812	0.121785	False	0.135743
HAP1_chr09	HAP2_chr09	11,13,15,17,19,23	23	12673175	12589605	9888172	15374608	0.643150	0.785424	0.010645	0.010446	False	0.008077
HAP1_chr09	HAP2_chr10	11,13,15,17,19,23	23	12673175	12335669	578674	24430170	0.023687	0.046911	0.133613	0.124554	False	0.135367
HAP1_chr09	HAP2_chr11	11,13,15,17,19,23	23	12673175	11190208	593168	23270215	0.025490	0.053008	0.130499	0.119891	False	0.132365
HAP1_chr09	HAP2_chr12	11,13,15,17,19,23	23	12673175	12581476	548187	24706464	0.022188	0.043571	0.136391	0.127361	False	0.137432
HAP1_chr09	HAP2_chr13	11,13,15,17,19,23	23	12673175	13261829	618583	25316421	0.024434	0.048810	0.132294	0.123042	False	0.134047
HAP1_chr09	HAP2_chr14	11,13,15,17,19,23	23	12673175	14830231	599669	26903737	0.022289	0.047318	0.136197	0.124225	False	0.138756
HAP1_chr09	HAP2_chr15	11,13,15,17,19,23	23	12673175	10541427	614376	22600226	0.027185	0.058282	0.127773	0.116254	False	0.128712
HAP1_chr09	HAP2_chr16	11,13,15,17,19,23	23	12673175	11821509	515858	23978826	0.021513	0.043637	0.137706	0.127303	False	0.139044
HAP1_chr09	HAP2_chr17	11,13,15,17,19,23	23	12673175	19099040	518100	31254115	0.016577	0.040882	0.148827	0.129775	False	0.152027
HAP1_chr09	HAP2_chr18	11,13,15,17,19,23	23	12673175	18280303	495286	30458192	0.016261	0.039081	0.149650	0.131477	False	0.153117
HAP1_chr09	HAP2_chr19	11,13,15,17,19,23	23	12673175	10659886	486308	22846753	0.021286	0.045620	0.138158	0.125615	False	0.139489
HAP1_chr09	HAP2_chr20	11,13,15,17,19,23	23	12673175	17893840	504511	30062504	0.016782	0.039809	0.148302	0.130780	False	0.151656
HAP1_chr09	HAP2_chr21	11,13,15,17,19,23	23	12673175	16782998	460204	28995969	0.015871	0.036313	0.150689	0.134247	False	0.153981
HAP1_chr09	HAP2_chr22	11,13,15,17,19,23	23	12673175	17310261	590538	29392898	0.020091	0.046597	0.140618	0.124809	False	0.143872
HAP1_chr09	HAP2_chr23	11,13,15,17,19,23	23	12673175	16374851	501003	28547023	0.017550	0.039533	0.146389	0.131043	False	0.150120
HAP1_chr09	HAP2_chr24	11,13,15,17,19,23	23	12673175	10514192	516273	22671094	0.022772	0.049102	0.135286	0.122814	False	0.136141
HAP1_chr09	HAP2_chr25	11,13,15,17,19,23	23	12673175	15741013	611278	27802910	0.021986	0.048234	0.136780	0.123495	False	0.138572
HAP1_chr09	HAP2_chr26	11,13,15,17,19,23	23	12673175	15907494	500746	28079923	0.017833	0.039512	0.145706	0.131063	False	0.149438
HAP1_chr09	HAP2_chr27	11,13,15,17,19,23	23	12673175	15728078	492815	27908438	0.017658	0.038886	0.146126	0.131666	False	0.148949
HAP1_chr09	HAP2_chr28	11,13,15,17,19,23	23	12673175	15907855	530127	28050903	0.018899	0.041831	0.143228	0.128906	False	0.146562
HAP1_chr09	HAP2_chr29	11,13,15,17,19,23	23	12673175	14792090	478023	26987242	0.017713	0.037719	0.145994	0.132816	False	0.149310
HAP1_chr09	HAP2_chr30	11,13,15,17,19,23	23	12673175	14448376	485177	26636374	0.018215	0.038284	0.144801	0.132255	False	0.147647
HAP1_chr09	HAP2_chr31	11,13,15,17,19,23	23	12673175	10247886	516522	22404539	0.023054	0.050403	0.134763	0.121817	False	0.134667
HAP1_chr09	HAP2_chr32	11,13,15,17,19,23	23	12673175	13681624	443418	25911381	0.017113	0.034989	0.147467	0.135644	False	0.150661
HAP1_chr09	HAP2_chr33	11,13,15,17,19,23	23	12673175	13723868	421879	25975164	0.016242	0.033289	0.149702	0.137514	False	0.153576
HAP1_chr09	HAP2_chr34	11,13,15,17,19,23	23	12673175	13124268	413625	25383818	0.016295	0.032638	0.149562	0.138254	False	0.153663
HAP1_chr09	HAP2_chr35	11,13,15,17,19,23	23	12673175	12183454	419595	24437034	0.017170	0.034440	0.147324	0.136238	False	0.150174
HAP1_chr09	HAP2_chr36	11,13,15,17,19,23	23	12673175	11390521	333242	23730454	0.014043	0.029256	0.155932	0.142343	False	0.158278
HAP1_chr09	HAP2_chr37	11,13,15,17,19,23	23	12673175	10244966	341024	22577117	0.015105	0.033287	0.152808	0.137516	False	0.154642
HAP1_chr09	HAP2_chr38	11,13,15,17,19,23	23	12673175	10059451	325080	22407546	0.014508	0.032316	0.154536	0.138626	False	0.156079
HAP1_chr10	HAP1_chr11	11,13,15,17,19,23	23	12174695	11282040	609961	22846774	0.026698	0.054065	0.128538	0.119135	False	0.131475
HAP1_chr10	HAP1_chr12	11,13,15,17,19,23	23	12174695	12373225	552560	23995360	0.023028	0.045386	0.134812	0.125811	False	0.136462
HAP1_chr10	HAP1_chr13	11,13,15,17,19,23	23	12174695	13261930	582584	24854041	0.023440	0.047852	0.134058	0.123798	False	0.135596
HAP1_chr10	HAP1_chr14	11,13,15,17,19,23	23	12174695	14842029	562924	26453800	0.021280	0.046237	0.138170	0.125105	False	0.141844
HAP1_chr10	HAP1_chr15	11,13,15,17,19,23	23	12174695	10593813	563683	22204825	0.025386	0.053209	0.130674	0.119746	False	0.131780
HAP1_chr10	HAP1_chr16	11,13,15,17,19,23	23	12174695	12175875	575776	23774794	0.024218	0.047293	0.132672	0.124245	False	0.135065
HAP1_chr10	HAP1_chr17	11,13,15,17,19,23	23	12174695	19018048	593798	30598945	0.019406	0.048773	0.142098	0.123071	False	0.143630
HAP1_chr10	HAP1_chr18	11,13,15,17,19,23	23	12174695	18336962	557498	29954159	0.018612	0.045792	0.143881	0.125473	False	0.145246
HAP1_chr10	HAP1_chr19	11,13,15,17,19,23	23	12174695	10714776	2005184	20884287	0.096014	0.187142	0.075730	0.070273	False	0.068353
HAP1_chr10	HAP1_chr20	11,13,15,17,19,23	23	12174695	17829014	508645	29495064	0.017245	0.041779	0.147138	0.128953	False	0.150672
HAP1_chr10	HAP1_chr21	11,13,15,17,19,23	23	12174695	16827317	457838	28544174	0.016040	0.037606	0.150237	0.132929	False	0.154069
HAP1_chr10	HAP1_chr22	11,13,15,17,19,23	23	12174695	17239713	588589	28825819	0.020419	0.048345	0.139929	0.123407	False	0.143461
HAP1_chr10	HAP1_chr23	11,13,15,17,19,23	23	12174695	16363082	498623	28039154	0.017783	0.040956	0.145826	0.129706	False	0.150048
HAP1_chr10	HAP1_chr24	11,13,15,17,19,23	23	12174695	10948765	521564	22601896	0.023076	0.047637	0.134723	0.123969	False	0.135391
HAP1_chr10	HAP1_chr25	11,13,15,17,19,23	23	12174695	15691712	554945	27311462	0.020319	0.045582	0.140137	0.125647	False	0.142800
HAP1_chr10	HAP1_chr26	11,13,15,17,19,23	23	12174695	15725527	470383	27429839	0.017149	0.038636	0.147378	0.131910	False	0.151209
HAP1_chr10	HAP1_chr27	11,13,15,17,19,23	23	12174695	15634495	494928	27314262	0.018120	0.040652	0.145024	0.129988	False	0.148257
HAP1_chr10	HAP1_chr28	11,13,15,17,19,23	23	12174695	15712907	474910	27412692	0.017324	0.039008	0.146942	0.131548	False	0.150499
HAP1_chr10	HAP1_chr29	11,13,15,17,19,23	23	12174695	14732132	438740	26468087	0.016576	0.036037	0.148830	0.134534	False	0.152097
HAP1_chr10	HAP1_chr30	11,13,15,17,19,23	23	12174695	14336542	447850	26063387	0.017183	0.036785	0.147292	0.133760	False	0.150076
HAP1_chr10	HAP1_chr31	11,13,15,17,19,23	23	12174695	9956759	504565	21626889	0.023330	0.050676	0.134257	0.121611	False	0.134117
HAP1_chr10	HAP1_chr32	11,13,15,17,19,23	23	12174695	13614511	424268	25364938	0.016727	0.034848	0.148443	0.135795	False	0.151629
HAP1_chr10	HAP1_chr33	11,13,15,17,19,23	23	12174695	13499049	381101	25292643	0.015068	0.031303	0.152914	0.139818	False	0.156912
HAP1_chr10	HAP1_chr34	11,13,15,17,19,23	23	12174695	13150181	393083	24931793	0.015766	0.032287	0.150973	0.138659	False	0.155164
HAP1_chr10	HAP1_chr35	11,13,15,17,19,23	23	12174695	12136965	391037	23920623	0.016347	0.032219	0.149424	0.138738	False	0.151873
HAP1_chr10	HAP1_chr36	11,13,15,17,19,23	23	12174695	11393762	353832	23214625	0.015242	0.031055	0.152422	0.140115	False	0.155180
HAP1_chr10	HAP1_chr37	11,13,15,17,19,23	23	12174695	10298369	351129	22121935	0.015872	0.034096	0.150686	0.136615	False	0.152761
HAP1_chr10	HAP1_chr38	11,13,15,17,19,23	23	12174695	10094622	358600	21910717	0.016366	0.035524	0.149374	0.135074	False	0.151702
HAP1_chr10	HAP2_chr01	11,13,15,17,19,23	23	12174695	27515200	732687	38957208	0.018807	0.060181	0.143434	0.115021	False	0.146851
HAP1_chr10	HAP2_chr02	11,13,15,17,19,23	23	12174695	25346546	659587	36861654	0.017894	0.054177	0.145561	0.119056	False	0.149147
HAP1_chr10	HAP2_chr03	11,13,15,17,19,23	23	12174695	13022664	586583	24610776	0.023834	0.048181	0.133349	0.123537	False	0.135374
HAP1_chr10	HAP2_chr04	11,13,15,17,19,23	23	12174695	12989051	566073	24597673	0.023013	0.046496	0.134839	0.124892	False	0.136045
HAP1_chr10	HAP2_chr05	11,13,15,17,19,23	23	12174695	11246860	536039	22885516	0.023423	0.047661	0.134089	0.123950	False	0.134656
HAP1_chr10	HAP2_chr06	11,13,15,17,19,23	23	12174695	11933174	594972	23512897	0.025304	0.049859	0.130810	0.122231	False	0.133643
HAP1_chr10	HAP2_chr07	11,13,15,17,19,23	23	12174695	11716945	553052	23338588	0.023697	0.047201	0.133595	0.124319	False	0.134512
HAP1_chr10	HAP2_chr08	11,13,15,17,19,23	23	12174695	11113854	507566	22780983	0.022280	0.045670	0.136215	0.125574	False	0.139068
HAP1_chr10	HAP2_chr09	11,13,15,17,19,23	23	12174695	12589605	553296	24211004	0.022853	0.045446	0.135136	0.125761	False	0.136552
HAP1_chr10	HAP2_chr10	11,13,15,17,19,23	23	12174695	12335669	9882124	14628240	0.675551	0.811694	0.009357	0.009030	False	0.007012
HAP1_chr10	HAP2_chr11	11,13,15,17,19,23	23	12174695	11190208	572327	22792576	0.025110	0.051145	0.131136	0.121259	False	0.133276
HAP1_chr10	HAP2_chr12	11,13,15,17,19,23	23	12174695	12581476	565073	24191098	0.023359	0.046414	0.134206	0.124960	False	0.135462
HAP1_chr10	HAP2_chr13	11,13,15,17,19,23	23	12174695	13261829	565980	24870544	0.022757	0.046488	0.135315	0.124899	False	0.136825
HAP1_chr10	HAP2_chr14	11,13,15,17,19,23	23	12174695	14830231	558621	26446305	0.021123	0.045884	0.138485	0.125396	False	0.142334
HAP1_chr10	HAP2_chr15	11,13,15,17,19,23	23	12174695	10541427	579368	22136754	0.026172	0.054961	0.129380	0.118505	False	0.130673
HAP1_chr10	HAP2_chr16	11,13,15,17,19,23	23	12174695	11821509	548780	23447424	0.023405	0.046422	0.134122	0.124953	False	0.135762
HAP1_chr10	HAP2_chr17	11,13,15,17,19,23	23	12174695	19099040	579526	30694209	0.018881	0.047601	0.143269	0.123998	False	0.144526
HAP1_chr10	HAP2_chr18	11,13,15,17,19,23	23	12174695	18280303	549243	29905755	0.018366	0.045113	0.144449	0.126040	False	0.145863
HAP1_chr10	HAP2_chr19	11,13,15,17,19,23	23	12174695	10659886	1982737	20851844	0.095087	0.186000	0.076115	0.070521	False	0.068572
HAP1_chr10	HAP2_chr20	11,13,15,17,19,23	23	12174695	17893840	496933	29571602	0.016804	0.040817	0.148245	0.129835	False	0.151607
HAP1_chr10	HAP2_chr21	11,13,15,17,19,23	23	12174695	16782998	459234	28498459	0.016114	0.037720	0.150038	0.132815	False	0.153748
HAP1_chr10	HAP2_chr22	11,13,15,17,19,23	23	12174695	17310261	621833	28863123	0.021544	0.051076	0.137644	0.121310	False	0.141437
HAP1_chr10	HAP2_chr23	11,13,15,17,19,23	23	12174695	16374851	488682	28060864	0.017415	0.040139	0.146719	0.130468	False	0.150589
HAP1_chr10	HAP2_chr24	11,13,15,17,19,23	23	12174695	10514192	503894	22184993	0.022713	0.047925	0.135396	0.123740	False	0.136247
HAP1_chr10	HAP2_chr25	11,13,15,17,19,23	23	12174695	15741013	548755	27366953	0.020052	0.045073	0.140702	0.126074	False	0.143109
HAP1_chr10	HAP2_chr26	11,13,15,17,19,23	23	12174695	15907494	472901	27609288	0.017128	0.038843	0.147429	0.131708	False	0.151017
HAP1_chr10	HAP2_chr27	11,13,15,17,19,23	23	12174695	15728078	512025	27390748	0.018693	0.042056	0.143694	0.128702	False	0.147092
HAP1_chr10	HAP2_chr28	11,13,15,17,19,23	23	12174695	15907855	502430	27580120	0.018217	0.041268	0.144796	0.129418	False	0.148208
HAP1_chr10	HAP2_chr29	11,13,15,17,19,23	23	12174695	14792090	457254	26509531	0.017249	0.037558	0.147129	0.132977	False	0.150666
HAP1_chr10	HAP2_chr30	11,13,15,17,19,23	23	12174695	14448376	450578	26172493	0.017216	0.037009	0.147211	0.133532	False	0.149902
HAP1_chr10	HAP2_chr31	11,13,15,17,19,23	23	12174695	10247886	518038	21904543	0.023650	0.050551	0.133679	0.121705	False	0.133681
HAP1_chr10	HAP2_chr32	11,13,15,17,19,23	23	12174695	13681624	437010	25419309	0.017192	0.035895	0.147270	0.134683	False	0.150801
HAP1_chr10	HAP2_chr33	11,13,15,17,19,23	23	12174695	13723868	408821	25489742	0.016039	0.033580	0.150240	0.137188	False	0.154504
HAP1_chr10	HAP2_chr34	11,13,15,17,19,23	23	12174695	13124268	396139	24902824	0.015907	0.032538	0.150592	0.138369	False	0.154713
HAP1_chr10	HAP2_chr35	11,13,15,17,19,23	23	12174695	12183454	408197	23949952	0.017044	0.033528	0.147640	0.137245	False	0.150267
HAP1_chr10	HAP2_chr36	11,13,15,17,19,23	23	12174695	11390521	361473	23203743	0.015578	0.031735	0.151487	0.139305	False	0.154541
HAP1_chr10	HAP2_chr37	11,13,15,17,19,23	23	12174695	10244966	345858	22073803	0.015668	0.033759	0.151240	0.136988	False	0.153114
HAP1_chr10	HAP2_chr38	11,13,15,17,19,23	23	12174695	10059451	357852	21876294	0.016358	0.035574	0.149396	0.135021	False	0.151795
HAP1_chr11	HAP1_chr12	11,13,15,17,19,23	23	11282040	12373225	601996	23053269	0.026113	0.053359	0.129476	0.119638	False	0.128670
HAP1_chr11	HAP1_chr13	11,13,15,17,19,23	23	11282040	13261930	567279	23976691	0.023660	0.050282	0.133662	0.121909	False	0.135102
HAP1_chr11	HAP1_chr14	11,13,15,17,19,23	23	11282040	14842029	532085	25591984	0.020791	0.047162	0.139159	0.124351	False	0.142359
HAP1_chr11	HAP1_chr15	11,13,15,17,19,23	23	11282040	10593813	538651	21337202	0.025245	0.050846	0.130910	0.121483	False	0.131525
HAP1_chr11	HAP1_chr16	11,13,15,17,19,23	23	11282040	12175875	556414	22901501	0.024296	0.049319	0.132535	0.122647	False	0.134845
HAP1_chr11	HAP1_chr17	11,13,15,17,19,23	23	11282040	19018048	481268	29818820	0.016140	0.042658	0.149971	0.128164	False	0.152944
HAP1_chr11	HAP1_chr18	11,13,15,17,19,23	23	11282040	18336962	517226	29101776	0.017773	0.045845	0.145850	0.125428	False	0.149298
HAP1_chr11	HAP1_chr19	11,13,15,17,19,23	23	11282040	10714776	492905	21503911	0.022922	0.046002	0.135008	0.125298	False	0.137784
