unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP3_chr01	HAP3_chr03	17	64597531	247702828	185631215	0.175186	0.347989	0.071187	False	25606.6445
HAP3_chr01	HAP3_chr03	19	57562772	288657707	213076170	0.129596	0.270151	0.077476	False	85378.4037
HAP3_chr01	HAP3_chr03	23	55693721	337157614	247069862	0.105374	0.225417	0.072055	False	1144554.0399
HAP3_chr01	HAP3_chr04	11	2096938	2097132	2096957	0.999898	0.999991	0.000005	True	0.0007
HAP3_chr01	HAP3_chr04	13	26806033	30474289	28165829	0.842054	0.951722	0.006896	False	242.3429
HAP3_chr01	HAP3_chr04	15	69499299	151906118	111399303	0.358602	0.623876	0.042590	False	6764.7482
HAP3_chr01	HAP3_chr04	17	59813100	247702828	164292787	0.169836	0.364064	0.072744	False	25303.3802
HAP3_chr01	HAP3_chr04	19	53599155	288657707	187055506	0.126978	0.286541	0.078428	False	84886.9768
HAP3_chr01	HAP3_chr04	23	52072516	337157614	215816562	0.103958	0.241281	0.072588	False	1145004.8999
HAP3_chr01	HAP3_chr05	11	2096710	2097132	2096725	0.999792	0.999993	0.000009	True	0.0035
HAP3_chr01	HAP3_chr05	13	26033145	30474289	27237012	0.821801	0.955800	0.007918	False	260.6490
HAP3_chr01	HAP3_chr05	15	64407040	151906118	100814174	0.342021	0.638869	0.044928	False	6718.3492
HAP3_chr01	HAP3_chr05	17	54896947	247702828	145198666	0.162415	0.378082	0.074997	False	24782.2781
HAP3_chr01	HAP3_chr05	19	49163825	288657707	164446943	0.121710	0.298965	0.080411	False	83068.1172
HAP3_chr01	HAP3_chr05	23	47646627	337157614	189037817	0.099565	0.252048	0.074292	False	1119437.1607
HAP3_chr01	HAP3_chr06	11	2096477	2097132	2096494	0.999680	0.999992	0.000015	True	0.0021
HAP3_chr01	HAP3_chr06	13	25370519	30474289	26464949	0.803660	0.958646	0.008865	False	272.2898
HAP3_chr01	HAP3_chr06	15	59807361	151906118	91630819	0.325518	0.652699	0.047400	False	6653.9359
HAP3_chr01	HAP3_chr06	17	50798078	247702828	128316235	0.156196	0.395882	0.076978	False	24484.4401
HAP3_chr01	HAP3_chr06	19	45831566	288657707	144270392	0.118398	0.317678	0.081708	False	82710.1206
HAP3_chr01	HAP3_chr06	23	44563453	337157614	165075433	0.097370	0.269958	0.075174	False	1120419.3807
HAP3_chr01	HAP4_chr01	11	2097118	2097132	2097135	0.999985	0.999993	0.000001	True	0.0021
HAP3_chr01	HAP4_chr01	13	29481717	30474289	30902253	0.924342	0.967429	0.003085	False	267.3142
HAP3_chr01	HAP4_chr01	15	119252862	151906118	163301999	0.608572	0.785043	0.018589	False	10746.1786
HAP3_chr01	HAP4_chr01	17	162680924	247702828	274691930	0.452251	0.656758	0.027852	False	54987.5849
HAP3_chr01	HAP4_chr01	19	176069633	288657707	322676904	0.404511	0.609960	0.029033	False	213053.6606
HAP3_chr01	HAP4_chr01	23	191099272	337157614	378264369	0.364469	0.566795	0.027258	False	3174033.4127
HAP3_chr01	HAP4_chr02	11	2097092	2097132	2097112	0.999971	0.999990	0.000001	True	-0.0000
HAP3_chr01	HAP4_chr02	13	28455257	30474289	30235515	0.882209	0.941120	0.004971	False	189.9198
HAP3_chr01	HAP4_chr02	15	85454907	151906118	147478488	0.399453	0.579440	0.037373	False	6769.0157
HAP3_chr01	HAP4_chr02	17	76205288	247702828	238898287	0.185687	0.318986	0.068286	False	26409.3936
HAP3_chr01	HAP4_chr02	19	67831437	288657707	278236604	0.135918	0.243790	0.075263	False	87968.9806
HAP3_chr01	HAP4_chr02	23	66001447	337157614	325180936	0.110678	0.202968	0.070128	False	1182303.1064
HAP3_chr01	HAP4_chr03	11	2096958	2097132	2096975	0.999909	0.999992	0.000004	True	0.0021
HAP3_chr01	HAP4_chr03	13	27090520	30474289	28506785	0.849484	0.950318	0.006530	False	235.9424
HAP3_chr01	HAP4_chr03	15	72152246	151906118	116916979	0.366868	0.617124	0.041475	False	6793.0075
HAP3_chr01	HAP4_chr03	17	62491696	247702828	175433955	0.173278	0.356212	0.071736	False	25534.8138
HAP3_chr01	HAP4_chr03	19	55893453	288657707	200783037	0.128921	0.278377	0.077719	False	85422.3956
HAP3_chr01	HAP4_chr03	23	54211918	337157614	232629798	0.105148	0.233039	0.072140	False	1148160.6510
HAP3_chr01	HAP4_chr04	11	2096893	2097132	2096911	0.999877	0.999991	0.000006	True	0.0014
HAP3_chr01	HAP4_chr04	13	26736754	30474289	28084319	0.840201	0.952017	0.006988	False	243.6346
HAP3_chr01	HAP4_chr04	15	68909790	151906118	110330977	0.356441	0.624573	0.042887	False	6746.0130
HAP3_chr01	HAP4_chr04	17	59104316	247702828	162209846	0.168480	0.364369	0.073147	False	25165.3735
HAP3_chr01	HAP4_chr04	19	52905331	288657707	184525433	0.125882	0.286710	0.078833	False	84360.9728
HAP3_chr01	HAP4_chr04	23	51324410	337157614	212764157	0.102938	0.241227	0.072977	False	1136621.5772
HAP3_chr01	HAP4_chr05	11	2096755	2097132	2096774	0.999811	0.999991	0.000009	True	0.0007
HAP3_chr01	HAP4_chr05	13	26071753	30474289	27285098	0.822774	0.955531	0.007868	False	259.4019
HAP3_chr01	HAP4_chr05	15	64627103	151906118	101336696	0.342639	0.637746	0.044838	False	6714.4925
HAP3_chr01	HAP4_chr05	17	55125006	247702828	146194604	0.162720	0.377066	0.074902	False	24794.8065
HAP3_chr01	HAP4_chr05	19	49428625	288657707	165780701	0.122043	0.298157	0.080283	False	83177.3007
HAP3_chr01	HAP4_chr05	23	47963739	337157614	190975267	0.099889	0.251152	0.074163	False	1121156.6933
HAP3_chr01	HAP4_chr06	11	2096603	2097132	2096621	0.999739	0.999991	0.000012	True	0.0014
HAP3_chr01	HAP4_chr06	13	25677885	30474289	26826854	0.811994	0.957171	0.008426	False	266.1281
HAP3_chr01	HAP4_chr06	15	61576500	151906118	95313328	0.331693	0.646043	0.046457	False	6664.1574
HAP3_chr01	HAP4_chr06	17	52268304	247702828	134673960	0.158337	0.388110	0.076286	False	24552.5442
HAP3_chr01	HAP4_chr06	19	47033322	288657707	151682002	0.119584	0.310078	0.081239	False	82765.6911
HAP3_chr01	HAP4_chr06	23	45691948	337157614	173665506	0.098235	0.263103	0.074824	False	1120019.2563
HAP3_chr02	HAP3_chr03	11	2096963	2097109	2096999	0.999913	0.999983	0.000004	True	0.0048
HAP3_chr02	HAP3_chr03	13	27119792	30075624	28852598	0.852598	0.939943	0.006378	False	247.4796
HAP3_chr02	HAP3_chr03	15	72289740	144336147	122075666	0.372393	0.592172	0.040748	False	6889.7050
HAP3_chr02	HAP3_chr03	17	62768797	232227064	185631215	0.176769	0.338137	0.070737	False	25779.0689
HAP3_chr02	HAP3_chr03	19	56183651	270238246	213076170	0.131537	0.263679	0.076784	False	86153.5897
HAP3_chr02	HAP3_chr03	23	54507382	316281345	247069862	0.107120	0.220615	0.071410	False	1156553.8393
HAP3_chr02	HAP3_chr04	11	2096917	2097109	2096957	0.999889	0.999981	0.000005	True	0.0021
HAP3_chr02	HAP3_chr04	13	26575013	30075624	28165829	0.839217	0.943520	0.007037	False	264.5672
HAP3_chr02	HAP3_chr04	15	67566243	144336147	111399303	0.359072	0.606523	0.042526	False	6873.6723
HAP3_chr02	HAP3_chr04	17	58145243	232227064	164292787	0.171837	0.353912	0.072155	False	25481.9608
HAP3_chr02	HAP3_chr04	19	52321119	270238246	187055506	0.129197	0.279709	0.077620	False	85666.2177
HAP3_chr02	HAP3_chr04	23	50985760	316281345	215816562	0.105975	0.236246	0.071832	False	1157518.9267
HAP3_chr02	HAP3_chr05	11	2096686	2097109	2096725	0.999780	0.999981	0.000010	True	0.0028
HAP3_chr02	HAP3_chr05	13	25824997	30075624	27237012	0.820163	0.948158	0.008002	False	285.7384
HAP3_chr02	HAP3_chr05	15	62706203	144336147	100814174	0.343701	0.621998	0.044684	False	6838.6197
HAP3_chr02	HAP3_chr05	17	53502221	232227064	145198666	0.165169	0.368476	0.074147	False	25022.7906
HAP3_chr02	HAP3_chr05	19	48142778	270238246	164446943	0.124547	0.292756	0.079332	False	84095.5579
HAP3_chr02	HAP3_chr05	23	46812059	316281345	189037817	0.102097	0.247633	0.073300	False	1135548.6504
HAP3_chr02	HAP3_chr06	11	2096456	2097109	2096494	0.999671	0.999982	0.000015	True	0.0034
HAP3_chr02	HAP3_chr06	13	25176505	30075624	26464949	0.802718	0.951315	0.008915	False	298.8132
HAP3_chr02	HAP3_chr06	15	58267093	144336147	91630819	0.327896	0.635890	0.047034	False	6776.1766
HAP3_chr02	HAP3_chr06	17	49506067	232227064	128316235	0.159164	0.385813	0.076022	False	24717.5451
HAP3_chr02	HAP3_chr06	19	44842759	270238246	144270392	0.121306	0.310824	0.080568	False	83662.1855
HAP3_chr02	HAP3_chr06	23	43731905	316281345	165075433	0.099930	0.264921	0.074147	False	1135221.3512
HAP3_chr02	HAP4_chr01	11	2097093	2097109	2097135	0.999972	0.999992	0.000001	True	0.0007
HAP3_chr02	HAP4_chr01	13	28633489	30075624	30902253	0.885269	0.952050	0.004830	False	177.6720
HAP3_chr02	HAP4_chr01	15	88351138	144336147	163301999	0.402902	0.612121	0.036964	False	6708.1490
HAP3_chr02	HAP4_chr01	17	79512862	232227064	274691930	0.186036	0.342393	0.068193	False	26452.7147
HAP3_chr02	HAP4_chr01	19	70657181	270238246	322676904	0.135292	0.261463	0.075477	False	87909.6498
HAP3_chr02	HAP4_chr01	23	68752957	316281345	378264369	0.109865	0.217379	0.070417	False	1178990.4814
HAP3_chr02	HAP4_chr02	11	2097078	2097109	2097112	0.999969	0.999985	0.000001	True	0.0062
HAP3_chr02	HAP4_chr02	13	28879878	30075624	30235515	0.918827	0.960242	0.003325	False	341.7462
HAP3_chr02	HAP4_chr02	15	112301298	144336147	147478488	0.625587	0.778054	0.017452	False	11538.0253
HAP3_chr02	HAP4_chr02	17	154126746	232227064	238898287	0.486206	0.663690	0.024953	False	58105.7246
HAP3_chr02	HAP4_chr02	19	168658910	270238246	278236604	0.444054	0.624112	0.025585	False	227285.9843
HAP3_chr02	HAP4_chr02	23	185934776	316281345	325180936	0.408175	0.587878	0.023705	False	3438977.8036
HAP3_chr02	HAP4_chr03	11	2096939	2097109	2096975	0.999902	0.999983	0.000004	True	0.0048
HAP3_chr02	HAP4_chr03	13	26850980	30075624	28506785	0.846195	0.941915	0.006691	False	257.1166
HAP3_chr02	HAP4_chr03	15	70139752	144336147	116916979	0.367006	0.599911	0.041457	False	6903.9521
HAP3_chr02	HAP4_chr03	17	60866972	232227064	175433955	0.175513	0.346951	0.071094	False	25771.0123
HAP3_chr02	HAP4_chr03	19	54758254	270238246	200783037	0.131547	0.272724	0.076780	False	86521.7193
HAP3_chr02	HAP4_chr03	23	53343588	316281345	232629798	0.107641	0.229307	0.071219	False	1166462.1216
HAP3_chr02	HAP4_chr04	11	2096871	2097109	2096911	0.999867	0.999981	0.000006	True	0.0021
HAP3_chr02	HAP4_chr04	13	26506866	30075624	28084319	0.837418	0.943832	0.007127	False	265.9299
HAP3_chr02	HAP4_chr04	15	66997375	144336147	110330977	0.356996	0.607240	0.042810	False	6855.1564
HAP3_chr02	HAP4_chr04	17	57467193	232227064	162209846	0.170541	0.354277	0.072535	False	25348.1481
HAP3_chr02	HAP4_chr04	19	51655352	270238246	184525433	0.128143	0.279936	0.078002	False	85154.4838
HAP3_chr02	HAP4_chr04	23	50272016	316281345	212764157	0.105002	0.236280	0.072195	False	1149472.6942
HAP3_chr02	HAP4_chr05	11	2096734	2097109	2096774	0.999802	0.999981	0.000009	True	0.0021
HAP3_chr02	HAP4_chr05	13	25860371	30075624	27285098	0.820955	0.947784	0.007962	False	283.9241
HAP3_chr02	HAP4_chr05	15	62899199	144336147	101336696	0.344137	0.620695	0.044621	False	6831.0275
HAP3_chr02	HAP4_chr05	17	53633230	232227064	146194604	0.165133	0.366862	0.074158	False	24989.7670
HAP3_chr02	HAP4_chr05	19	48270473	270238246	165780701	0.124489	0.291171	0.079354	False	83975.6538
HAP3_chr02	HAP4_chr05	23	46950621	316281345	190975267	0.101999	0.245847	0.073338	False	1133117.6695
HAP3_chr02	HAP4_chr06	11	2096586	2097109	2096621	0.999734	0.999983	0.000012	True	0.0055
HAP3_chr02	HAP4_chr06	13	25476977	30075624	26826854	0.810710	0.949682	0.008494	False	291.9144
HAP3_chr02	HAP4_chr06	15	59961245	144336147	95313328	0.333696	0.629096	0.046155	False	6783.0825
HAP3_chr02	HAP4_chr06	17	50891325	232227064	134673960	0.161044	0.377885	0.075427	False	24762.9615
HAP3_chr02	HAP4_chr06	19	45970747	270238246	151682002	0.122279	0.303073	0.080193	False	83631.3880
HAP3_chr02	HAP4_chr06	23	44794872	316281345	173665506	0.100628	0.257938	0.073872	False	1133690.4682
HAP3_chr03	HAP3_chr04	11	2096810	2096999	2096957	0.999840	0.999930	0.000007	True	0.0041
HAP3_chr03	HAP3_chr04	13	25792562	28852598	28165829	0.826000	0.915739	0.007703	False	319.7305
HAP3_chr03	HAP3_chr04	15	60554324	122075666	111399303	0.350186	0.543579	0.043759	False	6998.6961
HAP3_chr03	HAP3_chr04	17	50960852	185631215	164292787	0.170459	0.310183	0.072559	False	25161.3591
HAP3_chr03	HAP3_chr04	19	45860768	213076170	187055506	0.129451	0.245172	0.077528	False	84623.0344
HAP3_chr03	HAP3_chr04	23	44399642	247069862	215816562	0.106096	0.205729	0.071787	False	1140478.9543
HAP3_chr03	HAP3_chr05	11	2096592	2096999	2096725	0.999743	0.999937	0.000012	True	0.0138
HAP3_chr03	HAP3_chr05	13	25115667	28852598	27237012	0.810864	0.922115	0.008486	False	350.2985
HAP3_chr03	HAP3_chr05	15	56608727	122075666	100814174	0.340440	0.561516	0.045158	False	7035.5675
HAP3_chr03	HAP3_chr05	17	47471980	185631215	145198666	0.167534	0.326945	0.073430	False	25028.0432
HAP3_chr03	HAP3_chr05	19	42820545	213076170	164446943	0.127936	0.260391	0.078077	False	84301.1133
HAP3_chr03	HAP3_chr05	23	41430252	247069862	189037817	0.104972	0.219164	0.072206	False	1137088.6616
HAP3_chr03	HAP3_chr06	11	2096356	2096999	2096494	0.999628	0.999934	0.000017	True	0.0103
HAP3_chr03	HAP3_chr06	13	24509125	28852598	26464949	0.795533	0.926098	0.009300	False	367.3904
HAP3_chr03	HAP3_chr06	15	52562121	122075666	91630819	0.326180	0.573629	0.047297	False	6950.6509
HAP3_chr03	HAP3_chr06	17	43599835	185631215	128316235	0.161273	0.339784	0.075354	False	24517.4228
HAP3_chr03	HAP3_chr06	19	39418391	213076170	144270392	0.123985	0.273226	0.079543	False	82875.5611
HAP3_chr03	HAP3_chr06	23	38150839	247069862	165075433	0.102009	0.231112	0.073334	False	1120507.3016
HAP3_chr03	HAP4_chr01	11	2096984	2096999	2097135	0.999921	0.999993	0.000004	True	0.0014
HAP3_chr03	HAP4_chr01	13	27631569	28852598	30902253	0.860173	0.957680	0.006011	False	205.5385
HAP3_chr03	HAP4_chr01	15	77877200	122075666	163301999	0.375311	0.637942	0.040369	False	6686.5010
HAP3_chr03	HAP4_chr01	17	68357209	185631215	274691930	0.174396	0.368242	0.071414	False	25619.8982
HAP3_chr03	HAP4_chr01	19	60737568	213076170	322676904	0.127864	0.285051	0.078103	False	85166.5622
HAP3_chr03	HAP4_chr01	23	58703659	247069862	378264369	0.103601	0.237599	0.072723	False	1138971.4006
HAP3_chr03	HAP4_chr02	11	2096965	2096999	2097112	0.999914	0.999984	0.000004	True	0.0041
HAP3_chr03	HAP4_chr02	13	27222085	28852598	30235515	0.854267	0.943488	0.006296	False	239.9223
HAP3_chr03	HAP4_chr02	15	73233968	122075666	147478488	0.373033	0.599906	0.040664	False	6855.5777
HAP3_chr03	HAP4_chr02	17	63628215	185631215	238898287	0.176304	0.342767	0.070869	False	25731.3709
HAP3_chr03	HAP4_chr02	19	56822315	213076170	278236604	0.130779	0.266676	0.077053	False	85859.7858
HAP3_chr03	HAP4_chr02	23	55057911	247069862	325180936	0.106455	0.222843	0.071654	False	1152137.1883
HAP3_chr03	HAP4_chr03	11	2096848	2096999	2096975	0.999867	0.999939	0.000006	True	0.0179
HAP3_chr03	HAP4_chr03	13	26870578	28852598	28506785	0.881326	0.942603	0.005012	False	476.3340
HAP3_chr03	HAP4_chr03	15	86066039	122075666	116916979	0.562793	0.736130	0.021878	False	11536.1282
HAP3_chr03	HAP4_chr03	17	107998028	185631215	175433955	0.426756	0.615605	0.030223	False	53519.1051
HAP3_chr03	HAP4_chr03	19	114687239	213076170	200783037	0.383349	0.571200	0.031062	False	205002.2915
HAP3_chr03	HAP4_chr03	23	122074788	247069862	232629798	0.341349	0.524760	0.029364	False	3020316.8912
HAP3_chr03	HAP4_chr04	11	2096771	2096999	2096911	0.999825	0.999933	0.000008	True	0.0090
HAP3_chr03	HAP4_chr04	13	25728462	28852598	28084319	0.824407	0.916115	0.007785	False	321.4127
HAP3_chr03	HAP4_chr04	15	59999464	122075666	110330977	0.348010	0.543813	0.044067	False	6970.2192
HAP3_chr03	HAP4_chr04	17	50236661	185631215	162209846	0.168803	0.309702	0.073050	False	24959.6368
HAP3_chr03	HAP4_chr04	19	45109769	213076170	184525433	0.127974	0.244464	0.078063	False	83804.4342
HAP3_chr03	HAP4_chr04	23	43583290	247069862	212764157	0.104704	0.204843	0.072306	False	1127511.3062
HAP3_chr03	HAP4_chr05	11	2096639	2096999	2096774	0.999764	0.999936	0.000011	True	0.0124
HAP3_chr03	HAP4_chr05	13	25148151	28852598	27285098	0.811504	0.921681	0.008452	False	348.1597
HAP3_chr03	HAP4_chr05	15	56762034	122075666	101336696	0.340606	0.560133	0.045134	False	7024.5913
HAP3_chr03	HAP4_chr05	17	47609732	185631215	146194604	0.167512	0.325660	0.073437	False	25008.0382
HAP3_chr03	HAP4_chr05	19	42969541	213076170	165780701	0.127928	0.259195	0.078080	False	84251.1322
HAP3_chr03	HAP4_chr05	23	41596762	247069862	190975267	0.104924	0.217812	0.072224	False	1135852.6010
HAP3_chr03	HAP4_chr06	11	2096485	2096999	2096621	0.999690	0.999935	0.000014	True	0.0117
HAP3_chr03	HAP4_chr06	13	24785999	28852598	26826854	0.802306	0.923925	0.008937	False	357.7584
HAP3_chr03	HAP4_chr06	15	54038198	122075666	95313328	0.330811	0.566953	0.046590	False	6952.2594
HAP3_chr03	HAP4_chr06	17	44840620	185631215	134673960	0.162782	0.332957	0.074883	False	24578.4957
HAP3_chr03	HAP4_chr06	19	40463034	213076170	151682002	0.124772	0.266762	0.079247	False	82955.9535
HAP3_chr03	HAP4_chr06	23	39133824	247069862	173665506	0.102552	0.225340	0.073125	False	1120590.6299
HAP3_chr04	HAP3_chr05	11	2096549	2096957	2096725	0.999722	0.999916	0.000013	True	0.0131
HAP3_chr04	HAP3_chr05	13	24685760	28165829	27237012	0.803649	0.906331	0.008866	False	381.2214
HAP3_chr04	HAP3_chr05	15	53350365	111399303	100814174	0.335826	0.529195	0.045838	False	7090.9181
HAP3_chr04	HAP3_chr05	17	44403308	164292787	145198666	0.167504	0.305811	0.073439	False	24978.7806
HAP3_chr04	HAP3_chr05	19	40239379	187055506	164446943	0.129278	0.244695	0.077591	False	84583.5146
HAP3_chr04	HAP3_chr05	23	39072300	215816562	189037817	0.106819	0.206690	0.071520	False	1147398.4504
HAP3_chr04	HAP3_chr06	11	2096321	2096957	2096494	0.999614	0.999917	0.000018	True	0.0152
HAP3_chr04	HAP3_chr06	13	24113780	28165829	26464949	0.790175	0.911159	0.009590	False	402.8871
HAP3_chr04	HAP3_chr06	15	49785197	111399303	91630819	0.324873	0.543324	0.047499	False	7057.1483
HAP3_chr04	HAP3_chr06	17	41190123	164292787	128316235	0.163831	0.321005	0.074558	False	24726.2790
HAP3_chr04	HAP3_chr06	19	37501367	187055506	144270392	0.127632	0.259938	0.078188	False	84187.6276
HAP3_chr04	HAP3_chr06	23	36466385	215816562	165075433	0.105876	0.220907	0.071869	False	1145966.5700
HAP3_chr04	HAP4_chr01	11	2096943	2096957	2097135	0.999902	0.999993	0.000004	True	0.0021
HAP3_chr04	HAP4_chr01	13	27052830	28165829	30902253	0.844998	0.960484	0.006750	False	218.5822
HAP3_chr04	HAP4_chr01	15	72651442	111399303	163301999	0.359572	0.652171	0.042458	False	6659.7336
HAP3_chr04	HAP4_chr01	17	63318297	164292787	274691930	0.168549	0.385399	0.073126	False	25332.2233
HAP3_chr04	HAP4_chr01	19	56643289	187055506	322676904	0.125016	0.302815	0.079156	False	84811.3367
HAP3_chr04	HAP4_chr01	23	55012425	215816562	378264369	0.102051	0.254904	0.073318	False	1142029.3686
HAP3_chr04	HAP4_chr02	11	2096920	2096957	2097112	0.999891	0.999982	0.000005	True	0.0021
HAP3_chr04	HAP4_chr02	13	26671350	28165829	30235515	0.840572	0.946940	0.006969	False	256.3483
HAP3_chr04	HAP4_chr02	15	68470921	111399303	147478488	0.359603	0.614644	0.042453	False	6845.7209
HAP3_chr04	HAP4_chr02	17	59057069	164292787	238898287	0.171611	0.359462	0.072221	False	25490.5296
HAP3_chr04	HAP4_chr02	19	53066164	187055506	278236604	0.128731	0.283692	0.077788	False	85618.9665
HAP3_chr04	HAP4_chr02	23	51663528	215816562	325180936	0.105579	0.239386	0.071979	False	1156744.0428
HAP3_chr04	HAP4_chr03	11	2096789	2096957	2096975	0.999831	0.999920	0.000008	True	0.0062
HAP3_chr04	HAP4_chr03	13	25564938	28165829	28506785	0.821821	0.907658	0.007917	False	334.4722
HAP3_chr04	HAP4_chr03	15	58943073	111399303	116916979	0.348007	0.529115	0.044068	False	7041.6252
HAP3_chr04	HAP4_chr03	17	49606297	164292787	175433955	0.170985	0.301938	0.072405	False	25249.2893
HAP3_chr04	HAP4_chr03	19	44835858	187055506	200783037	0.130716	0.239693	0.077075	False	85246.5071
HAP3_chr04	HAP4_chr03	23	43545367	215816562	232629798	0.107546	0.201770	0.071254	False	1152729.9296
HAP3_chr04	HAP4_chr04	11	2096784	2096957	2096911	0.999857	0.999939	0.000007	True	0.0469
HAP3_chr04	HAP4_chr04	13	26849319	28165829	28084319	0.913216	0.956025	0.003571	False	674.5464
HAP3_chr04	HAP4_chr04	15	91582166	111399303	110330977	0.703676	0.830068	0.012739	False	14355.9111
HAP3_chr04	HAP4_chr04	17	124495853	164292787	162209846	0.616295	0.767499	0.015942	False	68919.5024
HAP3_chr04	HAP4_chr04	19	137822558	187055506	184525433	0.589594	0.746903	0.015719	False	274517.3305
HAP3_chr04	HAP4_chr04	23	154782060	215816562	212764157	0.565313	0.727482	0.014144	False	4284500.9610
HAP3_chr04	HAP4_chr05	11	2096594	2096957	2096774	0.999741	0.999914	0.000012	True	0.0103
HAP3_chr04	HAP4_chr05	13	24715954	28165829	27285098	0.804164	0.905841	0.008839	False	378.7604
HAP3_chr04	HAP4_chr05	15	53472621	111399303	101336696	0.335750	0.527673	0.045849	False	7075.6299
HAP3_chr04	HAP4_chr05	17	44494724	164292787	146194604	0.167278	0.304353	0.073507	False	24936.8300
HAP3_chr04	HAP4_chr05	19	40347950	187055506	165780701	0.129118	0.243381	0.077648	False	84467.3240
HAP3_chr04	HAP4_chr05	23	39206335	215816562	190975267	0.106659	0.205295	0.071579	False	1145479.2456
HAP3_chr04	HAP4_chr06	11	2096443	2096957	2096621	0.999670	0.999915	0.000015	True	0.0117
HAP3_chr04	HAP4_chr06	13	24375382	28165829	26826854	0.796131	0.908619	0.009268	False	391.2709
HAP3_chr04	HAP4_chr06	15	51101860	111399303	95313328	0.328395	0.536146	0.046957	False	7043.7243
HAP3_chr04	HAP4_chr06	17	42255499	164292787	134673960	0.164603	0.313761	0.074321	False	24723.6294
HAP3_chr04	HAP4_chr06	19	38387958	187055506	151682002	0.127811	0.253082	0.078123	False	84034.1539
HAP3_chr04	HAP4_chr06	23	37319765	215816562	173665506	0.105973	0.214895	0.071833	False	1143410.6639
HAP3_chr05	HAP3_chr06	11	2096116	2096725	2096494	0.999529	0.999820	0.000021	True	0.0338
HAP3_chr05	HAP3_chr06	13	23552635	27237012	26464949	0.781199	0.889956	0.010082	False	446.6855
HAP3_chr05	HAP3_chr06	15	46698739	100814174	91630819	0.320411	0.509640	0.048196	False	7109.8536
HAP3_chr05	HAP3_chr06	17	38304667	145198666	128316235	0.162853	0.298518	0.074861	False	24536.3070
HAP3_chr05	HAP3_chr06	19	34848290	164446943	144270392	0.127244	0.241548	0.078330	False	83459.9774
HAP3_chr05	HAP3_chr06	23	33812424	189037817	165075433	0.105565	0.204830	0.071984	False	1135335.5781
HAP3_chr05	HAP4_chr01	11	2096714	2096725	2097135	0.999794	0.999995	0.000009	True	0.0041
HAP3_chr05	HAP4_chr01	13	26256400	27237012	30902253	0.823527	0.963997	0.007830	False	234.0526
HAP3_chr05	HAP4_chr01	15	67215412	100814174	163301999	0.341367	0.666726	0.045023	False	6600.4030
HAP3_chr05	HAP4_chr01	17	58015395	145198666	274691930	0.160319	0.399559	0.075655	False	24768.8371
HAP3_chr05	HAP4_chr01	19	51874883	164446943	322676904	0.119184	0.315451	0.081397	False	82864.9406
HAP3_chr05	HAP4_chr01	23	50250525	189037817	378264369	0.097187	0.265823	0.075249	False	1114617.5504
HAP3_chr05	HAP4_chr02	11	2096691	2096725	2097112	0.999783	0.999984	0.000010	True	0.0041
HAP3_chr05	HAP4_chr02	13	25914344	27237012	30235515	0.821161	0.951439	0.007951	False	276.8188
HAP3_chr05	HAP4_chr02	15	63538203	100814174	147478488	0.343906	0.630251	0.044655	False	6811.3440
HAP3_chr05	HAP4_chr02	17	54345166	145198666	238898287	0.164806	0.374281	0.074258	False	25034.2961
HAP3_chr05	HAP4_chr02	19	48834940	164446943	278236604	0.123994	0.296965	0.079540	False	84061.0438
HAP3_chr05	HAP4_chr02	23	47439272	189037817	325180936	0.101631	0.250951	0.073480	False	1134906.3822
HAP3_chr05	HAP4_chr03	11	2096567	2096725	2096975	0.999730	0.999925	0.000012	True	0.0131
HAP3_chr05	HAP4_chr03	13	24906704	27237012	28506785	0.807687	0.914443	0.008652	False	367.3309
HAP3_chr05	HAP4_chr03	15	55165428	100814174	116916979	0.339342	0.547199	0.045318	False	7087.8179
HAP3_chr05	HAP4_chr03	17	46254479	145198666	175433955	0.168579	0.318560	0.073117	False	25138.2429
HAP3_chr05	HAP4_chr03	19	41902629	164446943	200783037	0.129598	0.254809	0.077475	False	85000.7370
HAP3_chr05	HAP4_chr03	23	40681476	189037817	232629798	0.106779	0.215203	0.071535	False	1150671.1974
HAP3_chr05	HAP4_chr04	11	2096508	2096725	2096911	0.999704	0.999897	0.000013	True	0.0165
HAP3_chr05	HAP4_chr04	13	24630906	27237012	28084319	0.802560	0.904317	0.008924	False	384.1430
HAP3_chr05	HAP4_chr04	15	52905844	100814174	110330977	0.334341	0.524786	0.046059	False	7071.5794
HAP3_chr05	HAP4_chr04	17	43846912	145198666	162209846	0.166363	0.301979	0.073784	False	24823.8934
HAP3_chr05	HAP4_chr04	19	39668097	164446943	184525433	0.128249	0.241221	0.077963	False	83952.0492
HAP3_chr05	HAP4_chr04	23	38439011	189037817	212764157	0.105787	0.203340	0.071902	False	1136869.4905
HAP3_chr05	HAP4_chr05	11	2096434	2096725	2096774	0.999699	0.999861	0.000014	True	0.0600
HAP3_chr05	HAP4_chr05	13	25317262	27237012	27285098	0.866886	0.929517	0.005690	False	673.4209
HAP3_chr05	HAP4_chr05	15	74268914	100814174	101336696	0.580761	0.736691	0.020545	False	12663.1836
HAP3_chr05	HAP4_chr05	17	92912625	145198666	146194604	0.468119	0.639900	0.026463	False	57532.7911
HAP3_chr05	HAP4_chr05	19	99799220	164446943	165780701	0.433103	0.606878	0.026499	False	223634.1527
