unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr08	HAP2_chr09	19	1696689	20496462	22053478	0.041531	0.082780	0.133098	False	29528.1687
HAP1_chr08	HAP2_chr09	23	1412653	21451273	22838240	0.032947	0.065854	0.119658	False	378571.8057
HAP1_chr08	HAP2_chr10	11	1786431	1915073	1898235	0.881371	0.941101	0.005921	False	40.2588
HAP1_chr08	HAP2_chr10	13	5277020	10097855	9726684	0.362744	0.542530	0.048493	False	1373.4820
HAP1_chr08	HAP2_chr10	15	3584110	17028313	16228675	0.120787	0.220850	0.102307	False	4278.1633
HAP1_chr08	HAP2_chr10	17	2210438	19525742	18570299	0.061597	0.119031	0.126692	False	10553.2504
HAP1_chr08	HAP2_chr10	19	1759768	20496462	19476395	0.046051	0.090354	0.127888	False	32598.6182
HAP1_chr08	HAP2_chr10	23	1498473	21451273	20342453	0.037187	0.073662	0.114572	False	425492.6225
HAP1_chr08	HAP2_chr11	11	1772034	1915073	1878513	0.876571	0.943317	0.006185	False	43.2279
HAP1_chr08	HAP2_chr11	13	5146111	10097855	9336760	0.360157	0.551167	0.048897	False	1393.7758
HAP1_chr08	HAP2_chr11	15	3481318	17028313	15292287	0.120714	0.227652	0.102343	False	4302.2491
HAP1_chr08	HAP2_chr11	17	2163292	19525742	17377068	0.062272	0.124491	0.126089	False	10685.9943
HAP1_chr08	HAP2_chr11	19	1731769	20496462	18183821	0.046870	0.095237	0.127002	False	33203.3774
HAP1_chr08	HAP2_chr11	23	1469605	21451273	18981969	0.037717	0.077421	0.113979	False	431991.2382
HAP1_chr08	HAP2_chr12	11	1708511	1915073	1801589	0.850788	0.948336	0.007642	False	49.3821
HAP1_chr08	HAP2_chr12	13	4455182	10097855	7763176	0.332331	0.573887	0.053493	False	1386.3037
HAP1_chr08	HAP2_chr12	15	2981605	17028313	11967546	0.114614	0.249141	0.105436	False	4223.3544
HAP1_chr08	HAP2_chr12	17	1928290	19525742	13487588	0.062033	0.142968	0.126302	False	10837.6688
HAP1_chr08	HAP2_chr12	19	1579993	20496462	14145267	0.047789	0.111698	0.126026	False	34354.5946
HAP1_chr08	HAP2_chr12	23	1366946	21451273	14881635	0.039094	0.091855	0.112478	False	453807.3432
HAP1_chr08	HAP2_chr13	11	1744616	1915073	1844962	0.865634	0.945611	0.006795	False	46.1000
HAP1_chr08	HAP2_chr13	13	4826359	10097855	8636389	0.347023	0.558840	0.051009	False	1381.5878
HAP1_chr08	HAP2_chr13	15	3202209	17028313	13737754	0.116174	0.233096	0.104628	False	4191.0094
HAP1_chr08	HAP2_chr13	17	2003388	19525742	15520484	0.060630	0.129080	0.127569	False	10478.2210
HAP1_chr08	HAP2_chr13	19	1618642	20496462	16236913	0.046096	0.099689	0.127840	False	32844.6294
HAP1_chr08	HAP2_chr13	23	1392435	21451273	16978165	0.037596	0.082013	0.114114	False	432787.4864
HAP1_chr08	HAP2_chr14	11	1737421	1915073	1836685	0.862527	0.945955	0.006971	False	46.4843
HAP1_chr08	HAP2_chr14	13	4762573	10097855	8471442	0.344946	0.562192	0.051352	False	1386.1132
HAP1_chr08	HAP2_chr14	15	3168417	17028313	13385991	0.116290	0.236696	0.104569	False	4210.9811
HAP1_chr08	HAP2_chr14	17	1999568	19525742	15095039	0.061297	0.132465	0.126963	False	10609.4547
HAP1_chr08	HAP2_chr14	19	1618007	20496462	15782647	0.046681	0.102518	0.127205	False	33302.2612
HAP1_chr08	HAP2_chr14	23	1383801	21451273	16481790	0.037861	0.083959	0.113819	False	436532.5835
HAP1_chr08	HAP2_chr15	11	1737706	1915073	1835650	0.863235	0.946643	0.006931	False	47.4476
HAP1_chr08	HAP2_chr15	13	4784907	10097855	8403037	0.348856	0.569426	0.050708	False	1418.7334
HAP1_chr08	HAP2_chr15	15	3284627	17028313	13286153	0.121519	0.247222	0.101948	False	4410.6676
HAP1_chr08	HAP2_chr15	17	2111213	19525742	15022597	0.065086	0.140536	0.123644	False	11240.0638
HAP1_chr08	HAP2_chr15	19	1708250	20496462	15732710	0.049484	0.108580	0.124276	False	35218.2868
HAP1_chr08	HAP2_chr15	23	1441099	21451273	16459962	0.039514	0.087552	0.112030	False	454909.2271
HAP1_chr08	HAP2_chr16	11	1745944	1915073	1847790	0.865649	0.944882	0.006794	False	45.0990
HAP1_chr08	HAP2_chr16	13	4764790	10097855	8549875	0.343212	0.557294	0.051640	False	1366.4079
HAP1_chr08	HAP2_chr16	15	3119017	17028313	13462495	0.113950	0.231682	0.105784	False	4119.6871
HAP1_chr08	HAP2_chr16	17	1940048	19525742	15158642	0.059248	0.127983	0.128849	False	10265.7502
HAP1_chr08	HAP2_chr16	19	1560484	20496462	15840068	0.044872	0.098515	0.129194	False	32058.1412
HAP1_chr08	HAP2_chr16	23	1333572	21451273	16539157	0.036380	0.080631	0.115492	False	419957.0410
HAP1_chr08	HAP2_chr17	11	1718643	1915073	1811767	0.855814	0.948600	0.007353	False	49.8945
HAP1_chr08	HAP2_chr17	13	4625181	10097855	7966398	0.344159	0.580586	0.051482	False	1438.8022
HAP1_chr08	HAP2_chr17	15	3197004	17028313	12316884	0.122265	0.259563	0.101585	False	4489.9251
HAP1_chr08	HAP2_chr17	17	2101358	19525742	13840424	0.067212	0.151828	0.121871	False	11669.8500
HAP1_chr08	HAP2_chr17	19	1717521	20496462	14473274	0.051651	0.118668	0.122129	False	36922.2373
HAP1_chr08	HAP2_chr17	23	1453161	21451273	15147828	0.041346	0.095932	0.110136	False	478172.0184
HAP1_chr08	HAP2_chr18	11	1707998	1915073	1801378	0.850405	0.948162	0.007664	False	49.1353
HAP1_chr08	HAP2_chr18	13	4423912	10097855	7771235	0.329033	0.569268	0.054069	False	1363.5512
HAP1_chr08	HAP2_chr18	15	2859318	17028313	11904494	0.109664	0.240188	0.108083	False	4038.7691
HAP1_chr08	HAP2_chr18	17	1783226	19525742	13320511	0.057407	0.133871	0.130604	False	10073.9444
HAP1_chr08	HAP2_chr18	19	1432925	20496462	13890840	0.043482	0.103156	0.130780	False	31437.3816
HAP1_chr08	HAP2_chr18	23	1219145	21451273	14477562	0.035124	0.084209	0.116967	False	410348.5170
HAP1_chr08	HAP2_chr19	11	1719031	1915073	1814019	0.855213	0.947637	0.007387	False	48.5672
HAP1_chr08	HAP2_chr19	13	4570339	10097855	7998024	0.337904	0.571434	0.052535	False	1394.4706
HAP1_chr08	HAP2_chr19	15	3085188	17028313	12465155	0.116827	0.247505	0.104294	False	4277.8328
HAP1_chr08	HAP2_chr19	17	1992033	19525742	14085826	0.063000	0.141421	0.125445	False	10953.6610
HAP1_chr08	HAP2_chr19	19	1625330	20496462	14769503	0.048314	0.110046	0.125477	False	34584.7896
HAP1_chr08	HAP2_chr19	23	1396854	21451273	15489797	0.039299	0.090179	0.112259	False	454541.5452
HAP1_chr08	HAP2_chr20	11	1572579	1915073	1641821	0.792505	0.957826	0.011184	False	59.8671
HAP1_chr08	HAP2_chr20	13	3503815	10097855	5800057	0.282700	0.604100	0.063014	False	1330.9116
HAP1_chr08	HAP2_chr20	15	2143609	17028313	8140262	0.093099	0.263334	0.117997	False	3710.5451
HAP1_chr08	HAP2_chr20	17	1301619	19525742	8867671	0.048045	0.146783	0.140553	False	9025.9325
HAP1_chr08	HAP2_chr20	19	1014793	20496462	9138529	0.035457	0.111046	0.141112	False	27451.8202
HAP1_chr08	HAP2_chr20	23	814335	21451273	9381853	0.027128	0.086799	0.127862	False	340489.7998
HAP1_chr08	HAP2_chr21	11	1522842	1915073	1587215	0.769327	0.959443	0.012699	False	60.9946
HAP1_chr08	HAP2_chr21	13	3224330	10097855	5339865	0.264000	0.603822	0.067149	False	1275.8517
HAP1_chr08	HAP2_chr21	15	1929777	17028313	7464595	0.085528	0.258524	0.123189	False	3479.4241
HAP1_chr08	HAP2_chr21	17	1159021	19525742	8182626	0.043655	0.141644	0.145942	False	8361.9979
HAP1_chr08	HAP2_chr21	19	901472	20496462	8472231	0.032118	0.106403	0.146147	False	25325.5972
HAP1_chr08	HAP2_chr21	23	737124	21451273	8743005	0.025024	0.084310	0.131283	False	319268.0172
HAP1_chr09	HAP1_chr10	11	1793153	1928831	1894533	0.883235	0.946488	0.005819	False	38.3919
HAP1_chr09	HAP1_chr10	13	5426342	10669578	9653714	0.364259	0.562099	0.048258	False	1345.0955
HAP1_chr09	HAP1_chr10	15	3577636	18417509	16063709	0.115768	0.222715	0.104838	False	4077.0563
HAP1_chr09	HAP1_chr10	17	2059761	21082639	18365243	0.055091	0.112155	0.132897	False	9489.4613
HAP1_chr09	HAP1_chr10	19	1571559	21998135	19251739	0.039608	0.081632	0.135496	False	28255.6518
HAP1_chr09	HAP1_chr10	23	1294830	22766461	20092532	0.031153	0.064443	0.122017	False	359102.3090
HAP1_chr09	HAP1_chr11	11	1781766	1928831	1879918	0.879024	0.947789	0.006050	False	40.1037
HAP1_chr09	HAP1_chr11	13	5299895	10669578	9355995	0.359908	0.566470	0.048937	False	1347.9048
HAP1_chr09	HAP1_chr11	15	3454948	18417509	15338498	0.114021	0.225247	0.105747	False	4037.4889
HAP1_chr09	HAP1_chr11	17	1995092	21082639	17435567	0.054625	0.114427	0.133370	False	9437.5827
HAP1_chr09	HAP1_chr11	19	1533580	21998135	18245828	0.039617	0.084051	0.135485	False	28324.2765
HAP1_chr09	HAP1_chr11	23	1272900	22766461	19046101	0.031399	0.066833	0.121685	False	362588.6286
HAP1_chr09	HAP1_chr12	11	1711020	1928831	1791446	0.851569	0.955106	0.007596	False	49.3595
HAP1_chr09	HAP1_chr12	13	4626026	10669578	7633384	0.338236	0.606026	0.052478	False	1411.3145
HAP1_chr09	HAP1_chr12	15	3161872	18417509	11708443	0.117262	0.270051	0.104072	False	4355.2404
HAP1_chr09	HAP1_chr12	17	2005983	21082639	13166936	0.062213	0.152350	0.126141	False	10979.0288
HAP1_chr09	HAP1_chr12	19	1599832	21998135	13785025	0.046802	0.116056	0.127075	False	34012.0823
HAP1_chr09	HAP1_chr12	23	1325487	22766461	14451238	0.036930	0.091721	0.114863	False	433457.9989
HAP1_chr09	HAP1_chr13	11	1751025	1928831	1840773	0.867454	0.951244	0.006693	False	44.5721
HAP1_chr09	HAP1_chr13	13	4985932	10669578	8550798	0.350272	0.583096	0.050477	False	1374.8102
HAP1_chr09	HAP1_chr13	15	3291742	18417509	13547915	0.114800	0.242970	0.105339	False	4146.7278
HAP1_chr09	HAP1_chr13	17	1977747	21082639	15283803	0.057512	0.129401	0.130502	False	10017.7717
HAP1_chr09	HAP1_chr13	19	1547733	21998135	15974249	0.042491	0.096889	0.131943	False	30558.3411
HAP1_chr09	HAP1_chr13	23	1284856	22766461	16676341	0.033672	0.077047	0.118742	False	391135.7979
HAP1_chr09	HAP1_chr14	11	1748961	1928831	1837210	0.867076	0.951966	0.006714	False	45.5484
HAP1_chr09	HAP1_chr14	13	5007864	10669578	8466161	0.354467	0.591515	0.049800	False	1411.4349
HAP1_chr09	HAP1_chr14	15	3415062	18417509	13365469	0.120385	0.255514	0.102506	False	4366.2990
HAP1_chr09	HAP1_chr14	17	2124681	21082639	15066085	0.062446	0.141024	0.125934	False	10856.7813
HAP1_chr09	HAP1_chr14	19	1682885	21998135	15747494	0.046665	0.106867	0.127222	False	33470.3119
HAP1_chr09	HAP1_chr14	23	1385456	22766461	16438979	0.036633	0.084279	0.115202	False	424794.7324
HAP1_chr09	HAP1_chr15	11	1747043	1928831	1837388	0.865226	0.950830	0.006818	False	43.9449
HAP1_chr09	HAP1_chr15	13	4879838	10669578	8442962	0.342861	0.577977	0.051699	False	1339.7387
HAP1_chr09	HAP1_chr15	15	3137257	18417509	13361601	0.109534	0.234796	0.108154	False	3956.7997
HAP1_chr09	HAP1_chr15	17	1837501	21082639	15108580	0.053488	0.121620	0.134545	False	9349.6272
HAP1_chr09	HAP1_chr15	19	1421836	21998135	15821157	0.039064	0.089869	0.136196	False	28204.4870
HAP1_chr09	HAP1_chr15	23	1180466	22766461	16549560	0.030954	0.071329	0.122286	False	360730.9927
HAP1_chr09	HAP1_chr16	11	1752752	1928831	1842784	0.868188	0.951143	0.006652	False	44.4536
HAP1_chr09	HAP1_chr16	13	4985916	10669578	8463071	0.352443	0.589138	0.050126	False	1398.9123
HAP1_chr09	HAP1_chr16	15	3356460	18417509	13277593	0.118441	0.252791	0.103475	False	4298.3603
HAP1_chr09	HAP1_chr16	17	2062934	21082639	14929236	0.060766	0.138181	0.127445	False	10585.6078
HAP1_chr09	HAP1_chr16	19	1622454	21998135	15584600	0.045118	0.104106	0.128919	False	32435.3310
HAP1_chr09	HAP1_chr16	23	1329687	22766461	16243675	0.035289	0.081859	0.116771	False	410138.9202
HAP1_chr09	HAP1_chr17	11	1722057	1928831	1807516	0.854920	0.952720	0.007404	False	46.2365
HAP1_chr09	HAP1_chr17	13	4640742	10669578	7896581	0.333257	0.587690	0.053332	False	1344.0669
HAP1_chr09	HAP1_chr17	15	2969487	18417509	12153716	0.107583	0.244327	0.109235	False	3953.1133
HAP1_chr09	HAP1_chr17	17	1775112	21082639	13622993	0.053905	0.130303	0.134111	False	9524.9712
HAP1_chr09	HAP1_chr17	19	1393433	21998135	14215436	0.040018	0.098023	0.134975	False	29164.7504
HAP1_chr09	HAP1_chr17	23	1167156	22766461	14816353	0.032051	0.078775	0.120819	False	376948.3277
HAP1_chr09	HAP1_chr18	11	1709389	1928831	1793259	0.849301	0.953230	0.007727	False	46.7662
HAP1_chr09	HAP1_chr18	13	4505063	10669578	7649192	0.326130	0.588959	0.054583	False	1329.0709
HAP1_chr09	HAP1_chr18	15	2822146	18417509	11649780	0.103583	0.242249	0.111520	False	3831.9857
HAP1_chr09	HAP1_chr18	17	1654426	21082639	13012321	0.050999	0.127143	0.137209	False	9078.9767
HAP1_chr09	HAP1_chr18	19	1283942	21998135	13559060	0.037462	0.094693	0.138319	False	27514.2640
HAP1_chr09	HAP1_chr18	23	1067368	22766461	14116564	0.029802	0.075611	0.123887	False	353161.2950
HAP1_chr09	HAP1_chr19	11	1724344	1928831	1810052	0.855950	0.952649	0.007345	False	46.1688
HAP1_chr09	HAP1_chr19	13	4693789	10669578	7944963	0.337179	0.590788	0.052658	False	1363.6637
HAP1_chr09	HAP1_chr19	15	3092565	18417509	12347556	0.111756	0.250460	0.106949	False	4100.8518
HAP1_chr09	HAP1_chr19	17	1885160	21082639	13927474	0.056911	0.135355	0.131087	False	10011.4582
HAP1_chr09	HAP1_chr19	19	1480758	21998135	14580327	0.042190	0.101559	0.132303	False	30603.9477
HAP1_chr09	HAP1_chr19	23	1226408	22766461	15241755	0.033343	0.080464	0.119155	False	390518.0695
HAP1_chr09	HAP1_chr20	11	1581930	1928831	1646700	0.793504	0.960667	0.011120	False	54.7647
HAP1_chr09	HAP1_chr20	13	3559072	10669578	5835666	0.274913	0.609883	0.064695	False	1250.5106
HAP1_chr09	HAP1_chr20	15	2033014	18417509	8189138	0.082732	0.248257	0.125233	False	3305.6369
HAP1_chr09	HAP1_chr20	17	1130133	21082639	8918289	0.039145	0.126721	0.152103	False	7490.7835
HAP1_chr09	HAP1_chr20	19	851120	21998135	9189637	0.028056	0.092617	0.153057	False	22154.0141
HAP1_chr09	HAP1_chr20	23	687340	22766461	9434845	0.021811	0.072851	0.137121	False	278181.0332
HAP1_chr09	HAP1_chr21	11	1525107	1928831	1582061	0.768012	0.964000	0.012787	False	58.0509
HAP1_chr09	HAP1_chr21	13	3309611	10669578	5291587	0.261597	0.625448	0.067706	False	1254.2854
HAP1_chr09	HAP1_chr21	15	1965216	18417509	7375745	0.082475	0.266443	0.125424	False	3403.8330
HAP1_chr09	HAP1_chr21	17	1140151	21082639	8076175	0.040693	0.141175	0.149909	False	7957.4749
HAP1_chr09	HAP1_chr21	19	868445	21998135	8357615	0.029451	0.103911	0.150573	False	23707.9308
HAP1_chr09	HAP1_chr21	23	703700	22766461	8621180	0.022934	0.081625	0.134986	False	297939.3675
HAP1_chr09	HAP2_chr01	11	1878050	1928831	2007947	0.912238	0.973673	0.004271	False	23.0059
HAP1_chr09	HAP2_chr01	13	6944759	10669578	13593913	0.400997	0.650894	0.042911	False	1261.2274
HAP1_chr09	HAP2_chr01	15	4960727	18417509	26727854	0.123448	0.269348	0.101013	False	4223.0800
HAP1_chr09	HAP2_chr01	17	2714436	21082639	31877858	0.054023	0.128752	0.133989	False	9424.6604
HAP1_chr09	HAP2_chr01	19	1992411	21998135	33717920	0.037086	0.090572	0.138830	False	27047.8388
HAP1_chr09	HAP2_chr01	23	1622056	22766461	35321690	0.028726	0.071248	0.125440	False	339286.1461
HAP1_chr09	HAP2_chr02	11	1860880	1928831	1982853	0.907390	0.964771	0.004525	False	27.5273
HAP1_chr09	HAP2_chr02	13	6592431	10669578	12541712	0.396684	0.617872	0.043505	False	1304.1792
HAP1_chr09	HAP2_chr02	15	4628448	18417509	23614066	0.123745	0.251307	0.100870	False	4242.3946
HAP1_chr09	HAP2_chr02	17	2563821	21082639	27764453	0.055394	0.121608	0.132591	False	9560.4063
HAP1_chr09	HAP2_chr02	19	1896367	21998135	29216156	0.038452	0.086206	0.136996	False	27663.0835
HAP1_chr09	HAP2_chr02	23	1537692	22766461	30441082	0.029760	0.067542	0.123947	False	346466.2128
HAP1_chr09	HAP2_chr03	11	1836883	1928831	1952513	0.898468	0.952330	0.004997	False	30.6565
HAP1_chr09	HAP2_chr03	13	5965914	10669578	10998589	0.379940	0.559152	0.045895	False	1320.0306
HAP1_chr09	HAP2_chr03	15	4024459	18417509	19187326	0.119846	0.218513	0.102773	False	4149.1234
HAP1_chr09	HAP2_chr03	17	2293485	21082639	22187133	0.055971	0.108785	0.132014	False	9594.9297
HAP1_chr09	HAP2_chr03	19	1745170	21998135	23353398	0.040021	0.079333	0.134971	False	28483.5094
HAP1_chr09	HAP2_chr03	23	1451584	22766461	24538517	0.031657	0.063760	0.121340	False	364284.2591
HAP1_chr09	HAP2_chr04	11	1830241	1928831	1941681	0.897058	0.948886	0.005072	False	33.2267
HAP1_chr09	HAP2_chr04	13	5953588	10669578	10903225	0.381171	0.557997	0.045715	False	1335.4566
HAP1_chr09	HAP2_chr04	15	4072306	18417509	19092530	0.121788	0.221111	0.101817	False	4222.5504
HAP1_chr09	HAP2_chr04	17	2362590	21082639	22157493	0.057797	0.112063	0.130227	False	9897.9911
HAP1_chr09	HAP2_chr04	19	1810099	21998135	23350664	0.041574	0.082284	0.133045	False	29547.2490
HAP1_chr09	HAP2_chr04	23	1503595	22766461	24509705	0.032849	0.066044	0.119783	False	377558.6196
HAP1_chr09	HAP2_chr05	11	1817875	1928831	1925457	0.892685	0.944127	0.005306	False	35.2870
HAP1_chr09	HAP2_chr05	13	5767461	10669578	10448672	0.375711	0.551980	0.046520	False	1341.3793
HAP1_chr09	HAP2_chr05	15	3863134	18417509	17890065	0.119069	0.215937	0.103160	False	4147.8026
HAP1_chr09	HAP2_chr05	17	2223843	21082639	20533311	0.056454	0.108304	0.131535	False	9681.7095
HAP1_chr09	HAP2_chr05	19	1704475	21998135	21511950	0.040771	0.079234	0.134031	False	28989.0874
HAP1_chr09	HAP2_chr05	23	1416600	22766461	22411229	0.032371	0.063209	0.120400	False	371994.9932
HAP1_chr09	HAP2_chr06	11	1792374	1928831	1894032	0.882730	0.946327	0.005846	False	38.1559
HAP1_chr09	HAP2_chr06	13	5342153	10669578	9479284	0.360793	0.563561	0.048798	False	1340.8701
HAP1_chr09	HAP2_chr06	15	3547164	18417509	15607521	0.116385	0.227273	0.104520	False	4115.9541
HAP1_chr09	HAP2_chr06	17	2115765	21082639	17907431	0.057378	0.118150	0.130632	False	9882.4942
HAP1_chr09	HAP2_chr06	19	1662170	21998135	18920844	0.042341	0.087849	0.132122	False	30149.1576
HAP1_chr09	HAP2_chr06	23	1406799	22766461	20102310	0.033930	0.069982	0.118421	False	390060.6966
HAP1_chr09	HAP2_chr07	11	1819629	1928831	1928468	0.892995	0.943562	0.005290	False	34.4971
HAP1_chr09	HAP2_chr07	13	5831085	10669578	10587405	0.378006	0.550757	0.046180	False	1343.1950
HAP1_chr09	HAP2_chr07	15	3976282	18417509	18404655	0.121059	0.216048	0.102174	False	4209.5866
HAP1_chr09	HAP2_chr07	17	2305856	21082639	21349238	0.057465	0.109372	0.130547	False	9844.4318
HAP1_chr09	HAP2_chr07	19	1761342	21998135	22511722	0.041202	0.080068	0.133499	False	29282.7579
HAP1_chr09	HAP2_chr07	23	1456463	22766461	23640399	0.032402	0.063974	0.120360	False	372387.1047
HAP1_chr09	HAP2_chr08	11	1810315	1928831	1916045	0.889782	0.944819	0.005463	False	36.1996
HAP1_chr09	HAP2_chr08	13	5630699	10669578	10119268	0.371464	0.556433	0.047157	False	1345.1872
HAP1_chr09	HAP2_chr08	15	3771612	18417509	17089836	0.118844	0.220693	0.103273	False	4160.1250
HAP1_chr09	HAP2_chr08	17	2197062	21082639	19609961	0.057073	0.112038	0.130928	False	9795.2797
HAP1_chr09	HAP2_chr08	19	1692939	21998135	20593698	0.041393	0.082207	0.133266	False	29429.9637
HAP1_chr09	HAP2_chr08	23	1408338	22766461	21571431	0.032806	0.065287	0.119838	False	376955.6480
HAP1_chr09	HAP2_chr09	11	1918911	1928831	1929758	0.989294	0.994857	0.000491	False	108.1174
HAP1_chr09	HAP2_chr09	13	10364183	10669578	10684907	0.943030	0.971377	0.002289	False	3779.5299
HAP1_chr09	HAP2_chr09	15	17571950	18417509	18453887	0.910490	0.954089	0.003199	False	21289.2500
HAP1_chr09	HAP2_chr09	17	19930513	21082639	21129890	0.894466	0.945352	0.003372	False	87291.2630
HAP1_chr09	HAP2_chr09	19	20679889	21998135	22053478	0.884825	0.940075	0.003319	False	348014.6375
HAP1_chr09	HAP2_chr09	23	21237658	22766461	22838240	0.871573	0.932848	0.003091	False	5524616.6000
HAP1_chr09	HAP2_chr10	11	1796238	1928831	1898235	0.884486	0.946267	0.005751	False	38.1124
HAP1_chr09	HAP2_chr10	13	5460729	10669578	9726684	0.365620	0.561417	0.048048	False	1346.4000
HAP1_chr09	HAP2_chr10	15	3621266	18417509	16228675	0.116721	0.223140	0.104348	False	4107.1710
HAP1_chr09	HAP2_chr10	17	2100171	21082639	18570299	0.055926	0.113093	0.132059	False	9623.8496
HAP1_chr09	HAP2_chr10	19	1611274	21998135	19476395	0.040420	0.082730	0.134469	False	28802.8892
HAP1_chr09	HAP2_chr10	23	1335251	22766461	20342453	0.031964	0.065639	0.120933	False	368030.7524
HAP1_chr09	HAP2_chr11	11	1780712	1928831	1878513	0.878656	0.947937	0.006070	False	40.2999
HAP1_chr09	HAP2_chr11	13	5294167	10669578	9336760	0.359849	0.567024	0.048946	False	1349.5179
HAP1_chr09	HAP2_chr11	15	3452600	18417509	15292287	0.114108	0.225774	0.105701	False	4042.5315
HAP1_chr09	HAP2_chr11	17	1997523	21082639	17377068	0.054783	0.114952	0.133209	False	9465.9216
HAP1_chr09	HAP2_chr11	19	1538554	21998135	18183821	0.039814	0.084611	0.135233	False	28464.9112
HAP1_chr09	HAP2_chr11	23	1280721	22766461	18981969	0.031648	0.067470	0.121352	False	365432.2529
HAP1_chr09	HAP2_chr12	11	1718911	1928831	1801589	0.854538	0.954108	0.007426	False	48.1033
HAP1_chr09	HAP2_chr12	13	4679773	10669578	7763176	0.340273	0.602817	0.052133	False	1407.4076
HAP1_chr09	HAP2_chr12	15	3198372	18417509	11967546	0.117645	0.267254	0.103877	False	4350.9287
HAP1_chr09	HAP2_chr12	17	2024680	21082639	13487588	0.062211	0.150114	0.126143	False	10946.1744
HAP1_chr09	HAP2_chr12	19	1613955	21998135	14145267	0.046741	0.114099	0.127140	False	33871.7924
HAP1_chr09	HAP2_chr12	23	1338019	22766461	14881635	0.036850	0.089911	0.114954	False	431182.3453
HAP1_chr09	HAP2_chr13	11	1754416	1928831	1844962	0.868791	0.950923	0.006618	False	44.1669
HAP1_chr09	HAP2_chr13	13	5026735	10669578	8636389	0.352031	0.582041	0.050192	False	1376.1796
HAP1_chr09	HAP2_chr13	15	3329904	18417509	13737754	0.115520	0.242391	0.104966	False	4164.0797
