unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr15	HAP1_chr28	15	11411840	49830216	38775177	0.147834	0.294308	0.090426	False	4118.3473
HAP1_chr15	HAP1_chr28	17	5961227	58731282	44198218	0.061476	0.134875	0.126801	False	10294.3780
HAP1_chr15	HAP1_chr28	19	4928603	61739355	45958119	0.047958	0.107241	0.125849	False	34158.0911
HAP1_chr15	HAP1_chr28	23	4428791	65432443	48068892	0.040604	0.092134	0.110893	False	468406.2686
HAP1_chr15	HAP1_chr29	11	2066749	2092808	2070045	0.985995	0.998408	0.000643	True	0.6901
HAP1_chr15	HAP1_chr29	13	12320450	21254747	15464343	0.504965	0.796701	0.030684	False	806.6622
HAP1_chr15	HAP1_chr29	15	9165851	49830216	27750699	0.133974	0.330293	0.096179	False	4106.2591
HAP1_chr15	HAP1_chr29	17	5353349	58731282	31162225	0.063323	0.171790	0.125162	False	11136.1030
HAP1_chr15	HAP1_chr29	19	4623108	61739355	32657467	0.051497	0.141564	0.122279	False	38048.3968
HAP1_chr15	HAP1_chr29	23	4214794	65432443	34774047	0.043908	0.121205	0.107630	False	524107.5378
HAP1_chr15	HAP1_chr30	11	2076227	2092808	2079766	0.990402	0.998298	0.000439	True	0.5338
HAP1_chr15	HAP1_chr30	13	13506328	21254747	17222137	0.540890	0.784242	0.027212	False	786.3141
HAP1_chr15	HAP1_chr30	15	10242970	49830216	33379613	0.140378	0.306863	0.093442	False	4059.1812
HAP1_chr15	HAP1_chr30	17	5496899	58731282	37591170	0.060522	0.146228	0.127669	False	10335.6691
HAP1_chr15	HAP1_chr30	19	4607824	61739355	39046589	0.047909	0.118008	0.125900	False	34659.4654
HAP1_chr15	HAP1_chr30	23	4173152	65432443	40877332	0.040859	0.102090	0.110632	False	478622.7697
HAP1_chr15	HAP1_chr31	11	2081068	2092808	2084687	0.992674	0.998264	0.000335	True	0.4848
HAP1_chr15	HAP1_chr31	13	14158834	21254747	18218200	0.559326	0.777181	0.025548	False	770.8628
HAP1_chr15	HAP1_chr31	15	11127179	49830216	36797091	0.147380	0.302393	0.090605	False	4172.9068
HAP1_chr15	HAP1_chr31	17	6007249	58731282	41866892	0.063508	0.143484	0.125001	False	10692.9234
HAP1_chr15	HAP1_chr31	19	5022523	61739355	43626947	0.050053	0.115124	0.123703	False	35737.1961
HAP1_chr15	HAP1_chr31	23	4513374	65432443	45810472	0.042288	0.098523	0.109197	False	488977.7259
HAP1_chr15	HAP1_chr32	11	2080459	2092808	2084098	0.992374	0.998254	0.000349	True	0.4701
HAP1_chr15	HAP1_chr32	13	14057932	21254747	18064856	0.556493	0.778192	0.025799	False	773.0138
HAP1_chr15	HAP1_chr32	15	11007344	49830216	36201813	0.146716	0.304055	0.090867	False	4171.8424
HAP1_chr15	HAP1_chr32	17	5984827	58731282	41119222	0.063759	0.145548	0.124782	False	10757.0537
HAP1_chr15	HAP1_chr32	19	5025491	61739355	42833327	0.050484	0.117327	0.123274	False	36090.7145
HAP1_chr15	HAP1_chr32	23	4538358	65432443	44966666	0.042871	0.100927	0.108626	False	496276.5328
HAP1_chr15	HAP1_chr33	11	2074675	2092808	2078112	0.989710	0.998346	0.000471	True	0.6024
HAP1_chr15	HAP1_chr33	13	13202383	21254747	16824900	0.530701	0.784693	0.028164	False	779.5162
HAP1_chr15	HAP1_chr33	15	9849286	49830216	31953087	0.136921	0.308242	0.094902	False	3997.0835
HAP1_chr15	HAP1_chr33	17	5315209	58731282	36216924	0.059300	0.146760	0.128801	False	10183.6983
HAP1_chr15	HAP1_chr33	19	4396559	61739355	37980033	0.046123	0.115760	0.127810	False	33528.9943
HAP1_chr15	HAP1_chr33	23	3847828	65432443	40396323	0.037731	0.095252	0.113964	False	443930.0952
HAP1_chr15	HAP1_chr34	11	2074617	2092808	2078013	0.989702	0.998366	0.000472	True	0.6308
HAP1_chr15	HAP1_chr34	13	13100853	21254747	16662831	0.527904	0.786232	0.028430	False	783.6461
HAP1_chr15	HAP1_chr34	15	9819033	49830216	31384806	0.137529	0.312859	0.094642	False	4046.2871
HAP1_chr15	HAP1_chr34	17	5409225	58731282	35557323	0.060860	0.152127	0.127359	False	10477.5430
HAP1_chr15	HAP1_chr34	19	4511064	61739355	37313707	0.047715	0.120896	0.126104	False	34713.7833
HAP1_chr15	HAP1_chr34	23	3965769	65432443	39736525	0.039186	0.099802	0.112379	False	461320.4565
HAP1_chr15	HAP1_chr35	11	2077144	2092808	2080688	0.990837	0.998297	0.000419	True	0.5315
HAP1_chr15	HAP1_chr35	13	13600553	21254747	17428581	0.542227	0.780359	0.027089	False	770.6444
HAP1_chr15	HAP1_chr35	15	10144002	49830216	34150368	0.137385	0.297039	0.094704	False	3917.3426
HAP1_chr15	HAP1_chr35	17	5156246	58731282	38588505	0.055947	0.133621	0.132038	False	9524.7562
HAP1_chr15	HAP1_chr35	19	4184850	61739355	40137701	0.042837	0.104262	0.131534	False	31031.4686
HAP1_chr15	HAP1_chr35	23	3670227	65432443	42102214	0.035337	0.087174	0.116714	False	414772.0931
HAP1_chr15	HAP1_chr36	11	2072321	2092808	2075740	0.988596	0.998353	0.000523	True	0.6119
HAP1_chr15	HAP1_chr36	13	12871204	21254747	16324046	0.520941	0.788481	0.029100	False	787.0563
HAP1_chr15	HAP1_chr36	15	9535388	49830216	30362106	0.134953	0.314056	0.095751	False	4001.4487
HAP1_chr15	HAP1_chr36	17	5242122	58731282	34326776	0.059694	0.152712	0.128432	False	10336.1284
HAP1_chr15	HAP1_chr36	19	4377156	61739355	36011126	0.046878	0.121550	0.126993	False	34287.7948
HAP1_chr15	HAP1_chr36	23	3859396	65432443	38348209	0.038624	0.100641	0.112984	False	457000.9565
HAP1_chr15	HAP1_chr37	11	2074443	2092808	2077906	0.989587	0.998333	0.000477	True	0.5841
HAP1_chr15	HAP1_chr37	13	13191803	21254747	16734540	0.531982	0.788298	0.028043	False	795.9485
HAP1_chr15	HAP1_chr37	15	10052090	49830216	31669045	0.140693	0.317411	0.093311	False	4148.6356
HAP1_chr15	HAP1_chr37	17	5678869	58731282	35713801	0.063976	0.159010	0.124595	False	10998.0729
HAP1_chr15	HAP1_chr37	19	4854738	61739355	37279318	0.051556	0.130226	0.122221	False	37385.6564
HAP1_chr15	HAP1_chr37	23	4435754	65432443	39368348	0.044196	0.112673	0.107357	False	518400.0369
HAP1_chr15	HAP1_chr38	11	2069618	2092808	2072920	0.987361	0.998407	0.000580	True	0.6896
HAP1_chr15	HAP1_chr38	13	12594217	21254747	15926090	0.512239	0.790792	0.029955	False	788.9877
HAP1_chr15	HAP1_chr38	15	9172533	49830216	29024712	0.131633	0.316025	0.097217	False	3947.1541
HAP1_chr15	HAP1_chr38	17	5047926	58731282	32650502	0.058470	0.154605	0.129584	False	10211.3797
HAP1_chr15	HAP1_chr38	19	4218221	61739355	34195433	0.045992	0.123356	0.127953	False	33910.5429
HAP1_chr15	HAP1_chr38	23	3715899	65432443	36342220	0.037895	0.102247	0.113782	False	451989.7749
HAP1_chr15	HAP1_chr39	11	2074857	2092808	2078287	0.989800	0.998350	0.000467	True	0.6075
HAP1_chr15	HAP1_chr39	13	13296807	21254747	16911547	0.534664	0.786256	0.027791	False	789.5969
HAP1_chr15	HAP1_chr39	15	10045759	49830216	32307753	0.139346	0.310940	0.093874	False	4069.5325
HAP1_chr15	HAP1_chr39	17	5466516	58731282	36344260	0.061004	0.150409	0.127228	False	10467.6261
HAP1_chr15	HAP1_chr39	19	4597479	61739355	37779476	0.048435	0.121693	0.125352	False	35160.8653
HAP1_chr15	HAP1_chr39	23	4146639	65432443	39578846	0.041111	0.104769	0.110375	False	483320.5823
HAP1_chr15	HAP1_chr40	11	2069512	2092808	2072853	0.987292	0.998388	0.000583	True	0.6624
HAP1_chr15	HAP1_chr40	13	12658509	21254747	16018617	0.514263	0.790237	0.029754	False	788.4894
HAP1_chr15	HAP1_chr40	15	9202639	49830216	29396598	0.131421	0.313051	0.097312	False	3919.4373
HAP1_chr15	HAP1_chr40	17	4978455	58731282	33052599	0.057352	0.150622	0.130657	False	9997.1566
HAP1_chr15	HAP1_chr40	19	4132616	61739355	34565717	0.044836	0.119558	0.129235	False	33040.0965
HAP1_chr15	HAP1_chr40	23	3629093	65432443	36637340	0.036866	0.099054	0.114936	False	439649.2242
HAP1_chr15	HAP1_chr41	11	2068307	2092808	2071626	0.986728	0.998398	0.000609	True	0.6761
HAP1_chr15	HAP1_chr41	13	12459045	21254747	15745787	0.507673	0.791262	0.030411	False	786.8552
HAP1_chr15	HAP1_chr41	15	8951317	49830216	28522131	0.128980	0.313838	0.098418	False	3874.4872
HAP1_chr15	HAP1_chr41	17	4851768	58731282	32011151	0.056488	0.151565	0.131502	False	9902.9032
HAP1_chr15	HAP1_chr41	19	4041645	61739355	33481876	0.044326	0.120711	0.129811	False	32832.8029
HAP1_chr15	HAP1_chr41	23	3567903	65432443	35529383	0.036634	0.100421	0.115201	False	438924.1713
HAP1_chr15	HAP1_chr42	11	2074386	2092808	2077731	0.989616	0.998390	0.000476	True	0.6658
HAP1_chr15	HAP1_chr42	13	13429813	21254747	16849804	0.544274	0.797031	0.026901	False	843.7254
HAP1_chr15	HAP1_chr42	15	11422295	49830216	32022056	0.162179	0.356701	0.085080	False	4901.4843
HAP1_chr15	HAP1_chr42	17	7212741	58731282	35980383	0.082432	0.200463	0.110697	False	14046.1273
HAP1_chr15	HAP1_chr42	19	6144832	61739355	37404202	0.066074	0.164282	0.109885	False	47275.3257
HAP1_chr15	HAP1_chr42	23	5273167	65432443	39206875	0.053068	0.134496	0.099771	False	617536.6551
HAP1_chr15	HAP1_chr43	11	2065254	2092808	2068450	0.985329	0.998455	0.000674	True	0.7577
HAP1_chr15	HAP1_chr43	13	12334584	21254747	15465455	0.505814	0.797557	0.030598	False	810.9239
HAP1_chr15	HAP1_chr43	15	9130526	49830216	27839824	0.133216	0.327966	0.096513	False	4072.5595
HAP1_chr15	HAP1_chr43	17	5230356	58731282	31145269	0.061791	0.167934	0.126518	False	10872.8561
HAP1_chr15	HAP1_chr43	19	4480504	61739355	32491314	0.049922	0.137899	0.123835	False	36965.7955
HAP1_chr15	HAP1_chr43	23	4065683	65432443	34294913	0.042501	0.118551	0.108987	False	509084.8617
HAP1_chr15	HAP1_chr44	11	2065966	2092808	2069154	0.985673	0.998459	0.000658	True	0.7641
HAP1_chr15	HAP1_chr44	13	12551748	21254747	15560152	0.517317	0.806660	0.029454	False	858.5176
HAP1_chr15	HAP1_chr44	15	10373255	49830216	28040933	0.153683	0.369933	0.088178	False	4816.6745
HAP1_chr15	HAP1_chr44	17	6657344	58731282	31252815	0.079894	0.213016	0.112398	False	13939.5368
HAP1_chr15	HAP1_chr44	19	5715943	61739355	32491192	0.064576	0.175923	0.111018	False	47192.0201
HAP1_chr15	HAP1_chr44	23	4923342	65432443	34119911	0.052028	0.144295	0.100589	False	618057.3816
HAP1_chr15	HAP1_chr45	11	2062310	2092808	2065475	0.983939	0.998468	0.000739	True	0.7755
HAP1_chr15	HAP1_chr45	13	12069311	21254747	15099107	0.496996	0.799339	0.031499	False	809.9631
HAP1_chr15	HAP1_chr45	15	8736681	49830216	26654609	0.128958	0.327774	0.098428	False	3981.6626
HAP1_chr15	HAP1_chr45	17	4965606	58731282	29631589	0.059542	0.167578	0.128575	False	10581.9098
HAP1_chr15	HAP1_chr45	19	4250951	61739355	30820545	0.048137	0.137926	0.125661	False	36009.9940
HAP1_chr15	HAP1_chr45	23	3849947	65432443	32406126	0.040962	0.118803	0.110527	False	495921.2626
HAP1_chr15	HAP1_chr46	11	2055645	2092808	2058707	0.980807	0.998513	0.000885	True	0.8389
HAP1_chr15	HAP1_chr46	13	11508578	21254747	14304066	0.478522	0.804567	0.033458	False	813.1917
HAP1_chr15	HAP1_chr46	15	8195893	49830216	24388123	0.124138	0.336061	0.100682	False	3942.9507
HAP1_chr15	HAP1_chr46	17	4763882	58731282	26972670	0.058857	0.176619	0.129217	False	10663.8213
HAP1_chr15	HAP1_chr46	19	4117089	61739355	28060068	0.048051	0.146724	0.125752	False	36558.4765
HAP1_chr15	HAP1_chr46	23	3756737	65432443	29555866	0.041178	0.127106	0.110307	False	506711.6953
HAP1_chr15	HAP1_chr47	11	2061011	2092808	2064090	0.983360	0.998508	0.000766	True	0.8337
HAP1_chr15	HAP1_chr47	13	11995473	21254747	14986789	0.494739	0.800403	0.031733	False	812.1191
HAP1_chr15	HAP1_chr47	15	8681626	49830216	26355359	0.128609	0.329406	0.098588	False	3986.7616
HAP1_chr15	HAP1_chr47	17	4958867	58731282	29290566	0.059700	0.169299	0.128427	False	10633.4842
HAP1_chr15	HAP1_chr47	19	4246502	61739355	30459342	0.048282	0.139415	0.125511	False	36186.2303
HAP1_chr15	HAP1_chr47	23	3842695	65432443	32002147	0.041058	0.120076	0.110429	False	498101.6333
HAP1_chr15	HAP1_chr48	11	2052051	2092808	2055015	0.979138	0.998558	0.000963	True	0.9027
HAP1_chr15	HAP1_chr48	13	11321367	21254747	14027834	0.472487	0.807065	0.034119	False	817.0550
HAP1_chr15	HAP1_chr48	15	8125994	49830216	23795716	0.124061	0.341490	0.100719	False	3981.6945
HAP1_chr15	HAP1_chr48	17	4802778	58731282	26406972	0.059784	0.181875	0.128349	False	10878.0793
HAP1_chr15	HAP1_chr48	19	4174943	61739355	27570794	0.049039	0.151426	0.124730	False	37403.2655
HAP1_chr15	HAP1_chr48	23	3821179	65432443	29220301	0.042069	0.130771	0.109413	False	518354.8880
HAP1_chr15	HAP1_chr49	11	2056811	2092808	2059850	0.981375	0.998525	0.000859	True	0.8563
HAP1_chr15	HAP1_chr49	13	11698531	21254747	14561647	0.485057	0.803380	0.032753	False	814.7885
HAP1_chr15	HAP1_chr49	15	8343139	49830216	25185815	0.125135	0.331263	0.100208	False	3927.8885
HAP1_chr15	HAP1_chr49	17	4739639	58731282	27852379	0.057911	0.170170	0.130118	False	10424.7262
HAP1_chr15	HAP1_chr49	19	4062465	61739355	28902605	0.046922	0.140557	0.126946	False	35538.9678
HAP1_chr15	HAP1_chr49	23	3690211	65432443	30294177	0.040095	0.121813	0.111420	False	491635.6010
HAP1_chr15	HAP1_chr50	11	2056214	2092808	2059222	0.981104	0.998539	0.000871	True	0.8772
HAP1_chr15	HAP1_chr50	13	11585696	21254747	14430599	0.480741	0.802856	0.033217	False	808.6154
HAP1_chr15	HAP1_chr50	15	8139901	49830216	24746305	0.122521	0.328934	0.101460	False	3855.4298
HAP1_chr15	HAP1_chr50	17	4579093	58731282	27302501	0.056216	0.167717	0.131770	False	10166.2974
HAP1_chr15	HAP1_chr50	19	3917343	61739355	28303916	0.045484	0.138403	0.128512	False	34628.2332
HAP1_chr15	HAP1_chr50	23	3560406	65432443	29630585	0.038910	0.120160	0.112675	False	479624.1300
HAP1_chr15	HAP1_chr51	11	2039522	2092808	2042267	0.973262	0.998656	0.001240	True	1.0404
HAP1_chr15	HAP1_chr51	13	10518444	21254747	12943815	0.444189	0.812623	0.037377	False	809.9782
HAP1_chr15	HAP1_chr51	15	7289869	49830216	20962376	0.114796	0.347760	0.105341	False	3831.3606
HAP1_chr15	HAP1_chr51	17	4355642	58731282	23109836	0.056212	0.188476	0.131774	False	10560.0609
HAP1_chr15	HAP1_chr51	19	3796297	61739355	24127052	0.046257	0.157346	0.127664	False	36361.3728
HAP1_chr15	HAP1_chr51	23	3468840	65432443	25598262	0.039616	0.135511	0.111923	False	502749.2173
HAP1_chr15	HAP2_chr01	11	2092673	2092808	2096986	0.997879	0.999935	0.000097	True	0.0212
HAP1_chr15	HAP2_chr01	13	19318402	21254747	27616153	0.653698	0.908898	0.018075	False	436.3919
HAP1_chr15	HAP2_chr01	15	22456143	49830216	97487163	0.179849	0.450653	0.079192	False	4457.2963
HAP1_chr15	HAP2_chr01	17	11350851	58731282	129334120	0.064233	0.193268	0.124374	False	11130.3240
HAP1_chr15	HAP2_chr01	19	8755194	61739355	139209543	0.045554	0.141809	0.128435	False	34760.9814
HAP1_chr15	HAP2_chr01	23	7581572	65432443	150101510	0.036458	0.115869	0.115402	False	453762.9967
HAP1_chr15	HAP2_chr02	11	2092548	2092808	2096851	0.997824	0.999876	0.000099	True	0.0279
HAP1_chr15	HAP2_chr02	13	18911334	21254747	26713481	0.650838	0.889746	0.018279	False	483.7471
HAP1_chr15	HAP2_chr02	15	20899137	49830216	87841338	0.178973	0.419407	0.079468	False	4463.9041
HAP1_chr15	HAP2_chr02	17	10518128	58731282	113722777	0.064952	0.179089	0.123758	False	11046.4133
HAP1_chr15	HAP2_chr02	19	8161667	61739355	121730058	0.046556	0.132196	0.127340	False	34668.4394
HAP1_chr15	HAP2_chr02	23	7063020	65432443	130685664	0.037360	0.107944	0.114378	False	453043.4461
HAP1_chr15	HAP2_chr03	11	2092585	2092808	2096879	0.997846	0.999893	0.000098	True	0.0342
HAP1_chr15	HAP2_chr03	13	19066507	21254747	26981489	0.653640	0.897047	0.018079	False	477.8084
HAP1_chr15	HAP2_chr03	15	21831174	49830216	90884459	0.183635	0.438111	0.078017	False	4612.1906
HAP1_chr15	HAP2_chr03	17	11528043	58731282	118334167	0.069640	0.196285	0.119917	False	11916.7549
HAP1_chr15	HAP2_chr03	19	9240453	61739355	126454000	0.051636	0.149669	0.122144	False	38532.1134
HAP1_chr15	HAP2_chr03	23	8291497	65432443	135079522	0.043135	0.126718	0.108369	False	523122.4605
HAP1_chr15	HAP2_chr04	11	2092336	2092808	2096598	0.997743	0.999774	0.000103	True	0.0559
HAP1_chr15	HAP2_chr04	13	18485053	21254747	25814411	0.646690	0.869691	0.018578	False	527.5183
HAP1_chr15	HAP2_chr04	15	19562172	49830216	79568840	0.178102	0.392577	0.079744	False	4480.7852
HAP1_chr15	HAP2_chr04	17	9940040	58731282	101094862	0.066317	0.169246	0.122610	False	11124.5523
HAP1_chr15	HAP2_chr04	19	7795651	61739355	107982828	0.048143	0.126267	0.125655	False	35175.3267
HAP1_chr15	HAP2_chr04	23	6759281	65432443	115961724	0.038705	0.103302	0.112896	False	460264.6790
HAP1_chr15	HAP2_chr05	11	2092323	2092808	2096580	0.997739	0.999768	0.000103	True	0.0593
HAP1_chr15	HAP2_chr05	13	18519753	21254747	25812162	0.648742	0.871323	0.018430	False	536.4751
HAP1_chr15	HAP2_chr05	15	20032217	49830216	80119556	0.182248	0.402009	0.078444	False	4618.9834
HAP1_chr15	HAP2_chr05	17	10560374	58731282	101645185	0.070489	0.179808	0.119251	False	11834.0018
HAP1_chr15	HAP2_chr05	19	8521279	61739355	107994291	0.052857	0.138020	0.120975	False	38467.9213
HAP1_chr15	HAP2_chr05	23	7656689	65432443	114819978	0.044362	0.117017	0.107201	False	523960.4427
HAP1_chr15	HAP2_chr06	11	2091587	2092808	2095721	0.997446	0.999417	0.000116	True	0.1432
HAP1_chr15	HAP2_chr06	13	18058755	21254747	23894815	0.666601	0.849634	0.017169	False	751.2678
HAP1_chr15	HAP2_chr06	15	24059322	49830216	64775870	0.265712	0.482826	0.057855	False	7360.1890
HAP1_chr15	HAP2_chr06	17	19290495	58731282	79257978	0.162516	0.328453	0.074966	False	25468.7319
HAP1_chr15	HAP2_chr06	19	17350417	61739355	84022585	0.135116	0.281027	0.075537	False	89112.7778
HAP1_chr15	HAP2_chr06	23	15072829	65432443	89768518	0.107565	0.230357	0.071247	False	1166557.8191
HAP1_chr15	HAP2_chr07	11	2090894	2092808	2095016	0.997122	0.999085	0.000131	True	0.1505
HAP1_chr15	HAP2_chr07	13	17108255	21254747	23174586	0.626193	0.804915	0.020092	False	633.8460
HAP1_chr15	HAP2_chr07	15	16011544	49830216	60742430	0.169325	0.321322	0.082614	False	4368.9298
HAP1_chr15	HAP2_chr07	17	8097919	58731282	73804234	0.065076	0.137881	0.123653	False	10689.3251
HAP1_chr15	HAP2_chr07	19	6432507	61739355	78191231	0.048184	0.104188	0.125612	False	34134.7847
HAP1_chr15	HAP2_chr07	23	5598140	65432443	83549232	0.039043	0.085556	0.112532	False	449095.6049
HAP1_chr15	HAP2_chr08	11	2090945	2092808	2095050	0.997154	0.999110	0.000130	True	0.1623
HAP1_chr15	HAP2_chr08	13	17136619	21254747	23221510	0.626805	0.806249	0.020045	False	632.8508
HAP1_chr15	HAP2_chr08	15	16088871	49830216	60931721	0.169941	0.322874	0.082407	False	4387.2664
HAP1_chr15	HAP2_chr08	17	8164729	58731282	73967134	0.065562	0.139018	0.123242	False	10769.9286
HAP1_chr15	HAP2_chr08	19	6496390	61739355	78256993	0.048662	0.105223	0.125117	False	34461.0018
HAP1_chr15	HAP2_chr08	23	5668041	65432443	83428014	0.039583	0.086624	0.111957	False	455033.6110
HAP1_chr15	HAP2_chr09	11	2090669	2092808	2094764	0.997027	0.998978	0.000135	True	0.1688
HAP1_chr15	HAP2_chr09	13	17082895	21254747	23045184	0.627654	0.803721	0.019981	False	650.4394
HAP1_chr15	HAP2_chr09	15	16243685	49830216	60113874	0.173358	0.325981	0.081275	False	4514.6870
HAP1_chr15	HAP2_chr09	17	8589227	58731282	72690547	0.069926	0.146246	0.119692	False	11478.6075
HAP1_chr15	HAP2_chr09	19	7046696	61739355	76683701	0.053637	0.114136	0.120243	False	37781.5397
HAP1_chr15	HAP2_chr09	23	6350791	65432443	81327087	0.045231	0.097059	0.106394	False	516390.4525
HAP1_chr15	HAP2_chr10	11	2090692	2092808	2094808	0.997028	0.998989	0.000135	True	0.1543
HAP1_chr15	HAP2_chr10	13	16905500	21254747	22815993	0.622321	0.795375	0.020385	False	645.2239
HAP1_chr15	HAP2_chr10	15	15572064	49830216	58507790	0.167864	0.312502	0.083109	False	4351.9948
HAP1_chr15	HAP2_chr10	17	7864508	58731282	70629231	0.064731	0.133907	0.123947	False	10622.2979
HAP1_chr15	HAP2_chr10	19	6251764	61739355	74641887	0.048043	0.101261	0.125760	False	33958.5881
HAP1_chr15	HAP2_chr10	23	5451393	65432443	79505644	0.039082	0.083313	0.112491	False	448306.5328
HAP1_chr15	HAP2_chr11	11	2090256	2092808	2094327	0.996841	0.998781	0.000144	True	0.1848
HAP1_chr15	HAP2_chr11	13	16706110	21254747	22448237	0.618816	0.785994	0.020653	False	659.3878
HAP1_chr15	HAP2_chr11	15	15210957	49830216	56158666	0.167562	0.305256	0.083211	False	4379.4188
HAP1_chr15	HAP2_chr11	17	7865360	58731282	67468657	0.066467	0.133921	0.122485	False	10901.3227
HAP1_chr15	HAP2_chr11	19	6327328	61739355	71400151	0.049895	0.102485	0.123862	False	35150.9913
HAP1_chr15	HAP2_chr11	23	5525636	65432443	76316221	0.040563	0.084448	0.110935	False	463810.9779
HAP1_chr15	HAP2_chr12	11	2090230	2092808	2094289	0.996835	0.998768	0.000144	True	0.1930
HAP1_chr15	HAP2_chr12	13	16734830	21254747	22418270	0.621231	0.787346	0.020469	False	672.4869
HAP1_chr15	HAP2_chr12	15	15563756	49830216	56113116	0.172204	0.312336	0.081654	False	4537.6393
HAP1_chr15	HAP2_chr12	17	8402582	58731282	67119751	0.071543	0.143068	0.118436	False	11726.1699
HAP1_chr15	HAP2_chr12	19	6963746	61739355	70648038	0.055522	0.112793	0.118519	False	38911.9507
HAP1_chr15	HAP2_chr12	23	6290230	65432443	74790553	0.046966	0.096133	0.104830	False	533349.4909
HAP1_chr15	HAP2_chr13	11	2088568	2092808	2092538	0.996084	0.998103	0.000179	True	0.2522
HAP1_chr15	HAP2_chr13	13	15848817	21254747	21007271	0.600034	0.754444	0.022127	False	696.8348
HAP1_chr15	HAP2_chr13	15	13601325	49830216	48403971	0.160710	0.280996	0.085603	False	4297.3687
HAP1_chr15	HAP2_chr13	17	7173374	58731282	57286308	0.065905	0.125220	0.122954	False	10836.1003
HAP1_chr15	HAP2_chr13	19	5834361	61739355	60680702	0.050044	0.096149	0.123713	False	35172.8909
HAP1_chr15	HAP2_chr13	23	5098481	65432443	65165808	0.040625	0.078239	0.110871	False	463125.7456
