unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr13	HAP1_chr39	11,13,15,17,19,23	23	65292680	39578846	3624322	101247204	0.035797	0.091572	0.116171	0.098721	False	0.102476
HAP1_chr13	HAP1_chr40	11,13,15,17,19,23	23	65292680	36637340	4786097	97143923	0.049268	0.130634	0.102845	0.084691	False	0.090538
HAP1_chr13	HAP1_chr41	11,13,15,17,19,23	23	65292680	35529383	4861502	95960561	0.050661	0.136830	0.101690	0.082845	False	0.089351
HAP1_chr13	HAP1_chr42	11,13,15,17,19,23	23	65292680	39206875	3561204	100938351	0.035281	0.090831	0.116780	0.099039	False	0.103032
HAP1_chr13	HAP1_chr43	11,13,15,17,19,23	23	65292680	34294913	4354996	95232597	0.045730	0.126987	0.105938	0.085817	False	0.086155
HAP1_chr13	HAP1_chr44	11,13,15,17,19,23	23	65292680	34119911	3381404	96031187	0.035212	0.099104	0.116863	0.095618	False	0.101559
HAP1_chr13	HAP1_chr45	11,13,15,17,19,23	23	65292680	32406126	3391645	94307161	0.035964	0.104661	0.115975	0.093471	False	0.099934
HAP1_chr13	HAP1_chr46	11,13,15,17,19,23	23	65292680	29555866	3257888	91590658	0.035570	0.110228	0.116437	0.091426	False	0.099071
HAP1_chr13	HAP1_chr47	11,13,15,17,19,23	23	65292680	32002147	4203953	93090874	0.045160	0.131365	0.106460	0.084469	False	0.085707
HAP1_chr13	HAP1_chr48	11,13,15,17,19,23	23	65292680	29220301	3306725	91206256	0.036255	0.113165	0.115636	0.090386	False	0.097558
HAP1_chr13	HAP1_chr49	11,13,15,17,19,23	23	65292680	30294177	3217481	92369376	0.034833	0.106208	0.117317	0.092892	False	0.100637
HAP1_chr13	HAP1_chr50	11,13,15,17,19,23	23	65292680	29630585	3044029	91879236	0.033131	0.102733	0.119423	0.094203	False	0.102565
HAP1_chr13	HAP1_chr51	11,13,15,17,19,23	23	65292680	25598262	3053323	87837619	0.034761	0.119279	0.117404	0.088303	False	0.096956
HAP1_chr13	HAP2_chr01	11,13,15,17,19,23	23	65292680	150101510	10253092	205141098	0.049981	0.157033	0.102250	0.077337	False	0.097172
HAP1_chr13	HAP2_chr02	11,13,15,17,19,23	23	65292680	130685664	9590855	186387489	0.051457	0.146890	0.101046	0.080012	False	0.095791
HAP1_chr13	HAP2_chr03	11,13,15,17,19,23	23	65292680	135079522	7369131	193003071	0.038181	0.112863	0.113467	0.090492	False	0.107585
HAP1_chr13	HAP2_chr04	11,13,15,17,19,23	23	65292680	115961724	9074561	172179843	0.052704	0.138983	0.100056	0.082222	False	0.094371
HAP1_chr13	HAP2_chr05	11,13,15,17,19,23	23	65292680	114819978	6798514	173314144	0.039227	0.104124	0.112336	0.093673	False	0.106212
HAP1_chr13	HAP2_chr06	11,13,15,17,19,23	23	65292680	89768518	7989962	147071236	0.054327	0.122371	0.098804	0.087288	False	0.092687
HAP1_chr13	HAP2_chr07	11,13,15,17,19,23	23	65292680	83549232	7605632	141236280	0.053850	0.116485	0.099167	0.089242	False	0.092631
HAP1_chr13	HAP2_chr08	11,13,15,17,19,23	23	65292680	83428014	7477763	141242931	0.052943	0.114527	0.099869	0.089913	False	0.093471
HAP1_chr13	HAP2_chr09	11,13,15,17,19,23	23	65292680	81327087	5568013	141051754	0.039475	0.085278	0.112072	0.101507	False	0.104378
HAP1_chr13	HAP2_chr10	11,13,15,17,19,23	23	65292680	79505644	7220295	137578029	0.052481	0.110584	0.100230	0.091298	False	0.093759
HAP1_chr13	HAP2_chr11	11,13,15,17,19,23	23	65292680	76316221	7414787	134194114	0.055254	0.113562	0.098106	0.090248	False	0.091314
HAP1_chr13	HAP2_chr12	11,13,15,17,19,23	23	65292680	74790553	5426645	134656588	0.040300	0.083113	0.111207	0.102511	False	0.103016
HAP1_chr13	HAP2_chr13	11,13,15,17,19,23	23	65292680	65165808	65160360	65298128	0.997890	0.999916	0.000046	0.000004	False	0.000024
HAP1_chr13	HAP2_chr14	11,13,15,17,19,23	23	65292680	68884817	4836725	129340772	0.037395	0.074078	0.114338	0.106991	False	0.105807
HAP1_chr13	HAP2_chr15	11,13,15,17,19,23	23	65292680	65055636	5088465	125259851	0.040623	0.078217	0.110873	0.104877	False	0.101558
HAP1_chr13	HAP2_chr16	11,13,15,17,19,23	23	65292680	65067326	4931072	125428934	0.039314	0.075784	0.112243	0.106106	False	0.103000
HAP1_chr13	HAP2_chr17	11,13,15,17,19,23	23	65292680	64805048	4620566	125477162	0.036824	0.071299	0.114984	0.108474	False	0.106372
HAP1_chr13	HAP2_chr18	11,13,15,17,19,23	23	65292680	58562784	6089509	117765955	0.051709	0.103983	0.100844	0.093727	False	0.093154
HAP1_chr13	HAP2_chr19	11,13,15,17,19,23	23	65292680	57884192	6392208	116784664	0.054735	0.110431	0.098495	0.091353	False	0.090221
HAP1_chr13	HAP2_chr20	11,13,15,17,19,23	23	65292680	57561102	6052129	116801653	0.051815	0.105143	0.100758	0.093289	False	0.092915
HAP1_chr13	HAP2_chr21	11,13,15,17,19,23	23	65292680	55587268	6309268	114570680	0.055069	0.113502	0.098245	0.090269	False	0.089977
HAP1_chr13	HAP2_chr22	11,13,15,17,19,23	23	65292680	51000078	5966270	110326488	0.054078	0.116986	0.098993	0.089072	False	0.089898
HAP1_chr13	HAP2_chr23	11,13,15,17,19,23	23	65292680	51723526	11318391	105697815	0.107083	0.218825	0.071423	0.063930	False	0.054410
HAP1_chr13	HAP2_chr24	11,13,15,17,19,23	23	65292680	48681640	5830625	108143695	0.053916	0.119771	0.099117	0.088140	False	0.089814
HAP1_chr13	HAP2_chr25	11,13,15,17,19,23	23	65292680	46376396	3665189	108003887	0.033936	0.079031	0.118414	0.104474	False	0.106919
HAP1_chr13	HAP2_chr26	11,13,15,17,19,23	23	65292680	49376190	5171999	109496871	0.047234	0.104747	0.104593	0.093438	False	0.096046
HAP1_chr13	HAP2_chr27	11,13,15,17,19,23	23	65292680	45894758	5464382	105723056	0.051686	0.119063	0.100862	0.088375	False	0.091152
HAP1_chr13	HAP2_chr28	11,13,15,17,19,23	23	65292680	49635023	4001569	110926134	0.036074	0.080620	0.115847	0.103699	False	0.104892
HAP1_chr13	HAP2_chr29	11,13,15,17,19,23	23	65292680	33975059	3661347	95606392	0.038296	0.107766	0.113341	0.092318	False	0.097299
HAP1_chr13	HAP2_chr30	11,13,15,17,19,23	23	65292680	36230489	3122996	98400173	0.031738	0.086198	0.121232	0.101088	False	0.107517
HAP1_chr13	HAP2_chr31	11,13,15,17,19,23	23	65292680	45536925	3947103	106882502	0.036929	0.086679	0.114864	0.100870	False	0.102346
HAP1_chr13	HAP2_chr32	11,13,15,17,19,23	23	65292680	44742403	3902211	106132872	0.036767	0.087215	0.115048	0.100629	False	0.102593
HAP1_chr13	HAP2_chr33	11,13,15,17,19,23	23	65292680	40389211	6078022	99603869	0.061022	0.150486	0.094026	0.079044	False	0.078771
HAP1_chr13	HAP2_chr34	11,13,15,17,19,23	23	65292680	39676516	6163760	98805436	0.062383	0.155350	0.093123	0.077769	False	0.077741
HAP1_chr13	HAP2_chr35	11,13,15,17,19,23	23	65292680	42132471	4772920	102652231	0.046496	0.113284	0.105247	0.090345	False	0.095537
HAP1_chr13	HAP2_chr36	11,13,15,17,19,23	23	65292680	38271595	5153474	98410801	0.052367	0.134655	0.100321	0.083484	False	0.088279
HAP1_chr13	HAP2_chr37	11,13,15,17,19,23	23	65292680	39078725	3800389	100571016	0.037788	0.097250	0.113900	0.096361	False	0.100241
HAP1_chr13	HAP2_chr38	11,13,15,17,19,23	23	65292680	36221578	5081509	96432749	0.052695	0.140290	0.100063	0.081849	False	0.087440
HAP1_chr13	HAP2_chr39	11,13,15,17,19,23	23	65292680	39380470	3622041	101051109	0.035844	0.091976	0.116116	0.098549	False	0.102378
HAP1_chr13	HAP2_chr40	11,13,15,17,19,23	23	65292680	36806733	4815113	97284300	0.049495	0.130822	0.102654	0.084634	False	0.090401
HAP1_chr13	HAP2_chr41	11,13,15,17,19,23	23	65292680	35569710	4862108	96000282	0.050647	0.136692	0.101702	0.082885	False	0.089374
HAP1_chr13	HAP2_chr42	11,13,15,17,19,23	23	65292680	38903765	3522977	100673468	0.034994	0.090556	0.117123	0.099158	False	0.103328
HAP1_chr13	HAP2_chr43	11,13,15,17,19,23	23	65292680	34192659	4348146	95137193	0.045704	0.127166	0.105961	0.085761	False	0.086159
HAP1_chr13	HAP2_chr44	11,13,15,17,19,23	23	65292680	33537761	3308077	95522364	0.034631	0.098637	0.117560	0.095804	False	0.102113
HAP1_chr13	HAP2_chr45	11,13,15,17,19,23	23	65292680	32637243	3412157	94517766	0.036101	0.104548	0.115816	0.093513	False	0.099752
HAP1_chr13	HAP2_chr46	11,13,15,17,19,23	23	65292680	29897879	3285000	91905559	0.035743	0.109874	0.116233	0.091553	False	0.099039
HAP1_chr13	HAP2_chr47	11,13,15,17,19,23	23	65292680	32302880	4234797	93360763	0.045359	0.131097	0.106276	0.084550	False	0.085550
HAP1_chr13	HAP2_chr48	11,13,15,17,19,23	23	65292680	27989292	3137451	90144521	0.034805	0.112095	0.117351	0.090762	False	0.098861
HAP1_chr13	HAP2_chr49	11,13,15,17,19,23	23	65292680	29708285	3137542	91863423	0.034154	0.105612	0.118143	0.093114	False	0.101304
HAP1_chr13	HAP2_chr50	11,13,15,17,19,23	23	65292680	29436725	3019462	91709943	0.032924	0.102575	0.119687	0.094264	False	0.102757
HAP1_chr13	HAP2_chr51	11,13,15,17,19,23	23	65292680	24369844	2913084	86749440	0.033580	0.119536	0.118856	0.088217	False	0.097624
HAP1_chr14	HAP1_chr15	11,13,15,17,19,23	23	69602838	65432443	5621954	129413327	0.043442	0.085920	0.108074	0.101214	False	0.101133
HAP1_chr14	HAP1_chr16	11,13,15,17,19,23	23	69602838	65286725	5688681	129200882	0.044030	0.087134	0.107514	0.100666	False	0.100348
HAP1_chr14	HAP1_chr17	11,13,15,17,19,23	23	69602838	66033278	5364474	130271642	0.041179	0.081239	0.110306	0.103401	False	0.103972
HAP1_chr14	HAP1_chr18	11,13,15,17,19,23	23	69602838	58661035	4592412	123671461	0.037134	0.078287	0.114632	0.104842	False	0.106194
HAP1_chr14	HAP1_chr19	11,13,15,17,19,23	23	69602838	57867350	4550404	122919784	0.037019	0.078635	0.114762	0.104670	False	0.105552
HAP1_chr14	HAP1_chr20	11,13,15,17,19,23	23	69602838	57782683	4544382	122841139	0.036994	0.078646	0.114790	0.104664	False	0.105877
HAP1_chr14	HAP1_chr21	11,13,15,17,19,23	23	69602838	56117124	4578337	121141625	0.037793	0.081585	0.113895	0.103235	False	0.104600
HAP1_chr14	HAP1_chr22	11,13,15,17,19,23	23	69602838	50942171	4349845	116195164	0.037436	0.085388	0.114293	0.101457	False	0.103807
HAP1_chr14	HAP1_chr23	11,13,15,17,19,23	23	69602838	51894551	5034891	116462498	0.043232	0.097022	0.108276	0.096453	False	0.099397
HAP1_chr14	HAP1_chr24	11,13,15,17,19,23	23	69602838	49082707	4301208	114384337	0.037603	0.087632	0.114106	0.100443	False	0.103267
HAP1_chr14	HAP1_chr25	11,13,15,17,19,23	23	69602838	46528376	4303171	111828043	0.038480	0.092485	0.113140	0.098332	False	0.104011
HAP1_chr14	HAP1_chr26	11,13,15,17,19,23	23	69602838	49397097	4018281	114981654	0.034947	0.081347	0.117179	0.103349	False	0.107295
HAP1_chr14	HAP1_chr27	11,13,15,17,19,23	23	69602838	46061063	4221268	111442633	0.037878	0.091645	0.113800	0.098690	False	0.102823
HAP1_chr14	HAP1_chr28	11,13,15,17,19,23	23	69602838	48068892	4365643	113306087	0.038530	0.090821	0.113086	0.099044	False	0.104263
HAP1_chr14	HAP1_chr29	11,13,15,17,19,23	23	69602838	34774047	4101066	100275819	0.040898	0.117935	0.110592	0.088752	False	0.097666
HAP1_chr14	HAP1_chr30	11,13,15,17,19,23	23	69602838	40877332	4116616	106363554	0.038703	0.100707	0.112898	0.094987	False	0.102903
HAP1_chr14	HAP1_chr31	11,13,15,17,19,23	23	69602838	45810472	4388969	111024341	0.039532	0.095807	0.112012	0.096948	False	0.102263
HAP1_chr14	HAP1_chr32	11,13,15,17,19,23	23	69602838	44966666	4368742	110200762	0.039643	0.097155	0.111894	0.096399	False	0.102292
HAP1_chr14	HAP1_chr33	11,13,15,17,19,23	23	69602838	40396323	3883280	106115881	0.036595	0.096130	0.115245	0.096816	False	0.102036
HAP1_chr14	HAP1_chr34	11,13,15,17,19,23	23	69602838	39736525	3857972	105481391	0.036575	0.097089	0.115268	0.096426	False	0.101958
HAP1_chr14	HAP1_chr35	11,13,15,17,19,23	23	69602838	42102214	3692211	108012841	0.034183	0.087696	0.118108	0.100414	False	0.106329
HAP1_chr14	HAP1_chr36	11,13,15,17,19,23	23	69602838	38348209	3788688	104162359	0.036373	0.098797	0.115500	0.095740	False	0.101959
HAP1_chr14	HAP1_chr37	11,13,15,17,19,23	23	69602838	39368348	4365383	104605803	0.041732	0.110886	0.109749	0.091191	False	0.099178
HAP1_chr14	HAP1_chr38	11,13,15,17,19,23	23	69602838	36342220	3693584	102251474	0.036123	0.101633	0.115790	0.094627	False	0.101774
HAP1_chr14	HAP1_chr39	11,13,15,17,19,23	23	69602838	39578846	4090318	105091366	0.038922	0.103346	0.112663	0.093969	False	0.101816
HAP1_chr14	HAP1_chr40	11,13,15,17,19,23	23	69602838	36637340	3633871	102606307	0.035416	0.099185	0.116620	0.095586	False	0.102756
HAP1_chr14	HAP1_chr41	11,13,15,17,19,23	23	69602838	35529383	3610116	101522105	0.035560	0.101609	0.116449	0.094636	False	0.102716
HAP1_chr14	HAP1_chr42	11,13,15,17,19,23	23	69602838	39206875	4124724	104684989	0.039401	0.105204	0.112150	0.093266	False	0.101343
HAP1_chr14	HAP1_chr43	11,13,15,17,19,23	23	69602838	34294913	4016932	99880819	0.040217	0.117129	0.111293	0.089024	False	0.098234
HAP1_chr14	HAP1_chr44	11,13,15,17,19,23	23	69602838	34119911	3915302	99807447	0.039229	0.114751	0.112334	0.089836	False	0.099909
HAP1_chr14	HAP1_chr45	11,13,15,17,19,23	23	69602838	32406126	3807762	98201202	0.038775	0.117501	0.112821	0.088898	False	0.099415
HAP1_chr14	HAP1_chr46	11,13,15,17,19,23	23	69602838	29555866	3721158	95437546	0.038991	0.125903	0.112589	0.086158	False	0.098164
HAP1_chr14	HAP1_chr47	11,13,15,17,19,23	23	69602838	32002147	3781251	97823734	0.038654	0.118156	0.112952	0.088678	False	0.099201
HAP1_chr14	HAP1_chr48	11,13,15,17,19,23	23	69602838	29220301	3737501	95085638	0.039307	0.127908	0.112251	0.085530	False	0.097253
HAP1_chr14	HAP1_chr49	11,13,15,17,19,23	23	69602838	30294177	3654388	96242627	0.037971	0.120630	0.113698	0.087856	False	0.099796
HAP1_chr14	HAP1_chr50	11,13,15,17,19,23	23	69602838	29630585	3531757	95701666	0.036904	0.119193	0.114893	0.088331	False	0.100859
HAP1_chr14	HAP1_chr51	11,13,15,17,19,23	23	69602838	25598262	3461355	91739745	0.037730	0.135218	0.113965	0.083317	False	0.096662
HAP1_chr14	HAP2_chr01	11,13,15,17,19,23	23	69602838	150101510	9527691	210176657	0.045332	0.136887	0.106301	0.082829	False	0.098110
HAP1_chr14	HAP2_chr02	11,13,15,17,19,23	23	69602838	130685664	6852002	193436500	0.035422	0.098444	0.116612	0.095881	False	0.112009
HAP1_chr14	HAP2_chr03	11,13,15,17,19,23	23	69602838	135079522	10207027	194475333	0.052485	0.146647	0.100228	0.080078	False	0.092695
HAP1_chr14	HAP2_chr04	11,13,15,17,19,23	23	69602838	115961724	6615631	178948931	0.036969	0.095048	0.114818	0.097260	False	0.109735
HAP1_chr14	HAP2_chr05	11,13,15,17,19,23	23	69602838	114819978	7374372	177048444	0.041652	0.105949	0.109829	0.092988	False	0.105926
HAP1_chr14	HAP2_chr06	11,13,15,17,19,23	23	69602838	89768518	5809832	153561524	0.037834	0.083471	0.113849	0.102343	False	0.108017
HAP1_chr14	HAP2_chr07	11,13,15,17,19,23	23	69602838	83549232	16433105	136718965	0.120196	0.236098	0.066912	0.060832	False	0.053807
HAP1_chr14	HAP2_chr08	11,13,15,17,19,23	23	69602838	83428014	6834226	146196626	0.046747	0.098189	0.105024	0.095983	False	0.095600
HAP1_chr14	HAP2_chr09	11,13,15,17,19,23	23	69602838	81327087	7635010	143294915	0.053282	0.109694	0.099605	0.091617	False	0.090771
HAP1_chr14	HAP2_chr10	11,13,15,17,19,23	23	69602838	79505644	5255246	143853236	0.036532	0.075503	0.115317	0.106250	False	0.109011
HAP1_chr14	HAP2_chr11	11,13,15,17,19,23	23	69602838	76316221	5400994	140518065	0.038436	0.077597	0.113188	0.105187	False	0.106103
HAP1_chr14	HAP2_chr12	11,13,15,17,19,23	23	69602838	74790553	6141422	138251969	0.044422	0.088235	0.107145	0.100174	False	0.100975
HAP1_chr14	HAP2_chr13	11,13,15,17,19,23	23	69602838	65165808	4922449	129846197	0.037910	0.075537	0.113765	0.106233	False	0.105255
HAP1_chr14	HAP2_chr14	11,13,15,17,19,23	23	69602838	68884817	68864406	69623249	0.989101	0.999704	0.000239	0.000013	False	0.000150
HAP1_chr14	HAP2_chr15	11,13,15,17,19,23	23	69602838	65055636	5605440	129053034	0.043435	0.086164	0.108081	0.101103	False	0.101118
HAP1_chr14	HAP2_chr16	11,13,15,17,19,23	23	69602838	65067326	5705247	128964917	0.044239	0.087682	0.107317	0.100420	False	0.100125
HAP1_chr14	HAP2_chr17	11,13,15,17,19,23	23	69602838	64805048	5201310	129206576	0.040256	0.080261	0.111253	0.103873	False	0.104745
HAP1_chr14	HAP2_chr18	11,13,15,17,19,23	23	69602838	58562784	4585917	123579705	0.037109	0.078308	0.114660	0.104832	False	0.106207
HAP1_chr14	HAP2_chr19	11,13,15,17,19,23	23	69602838	57884192	4551844	122935186	0.037026	0.078637	0.114754	0.104669	False	0.105547
HAP1_chr14	HAP2_chr20	11,13,15,17,19,23	23	69602838	57561102	4525590	122638350	0.036902	0.078622	0.114895	0.104676	False	0.105945
HAP1_chr14	HAP2_chr21	11,13,15,17,19,23	23	69602838	55587268	4532117	120657989	0.037562	0.081532	0.114152	0.103260	False	0.104746
HAP1_chr14	HAP2_chr22	11,13,15,17,19,23	23	69602838	51000078	4352799	116250117	0.037443	0.085349	0.114284	0.101475	False	0.103806
HAP1_chr14	HAP2_chr23	11,13,15,17,19,23	23	69602838	51723526	5002402	116323962	0.043004	0.096714	0.108496	0.096578	False	0.099525
HAP1_chr14	HAP2_chr24	11,13,15,17,19,23	23	69602838	48681640	4278119	114006359	0.037525	0.087880	0.114193	0.100332	False	0.103275
HAP1_chr14	HAP2_chr25	11,13,15,17,19,23	23	69602838	46376396	4278297	111700937	0.038301	0.092252	0.113335	0.098431	False	0.104143
HAP1_chr14	HAP2_chr26	11,13,15,17,19,23	23	69602838	49376190	4015450	114963578	0.034928	0.081324	0.117202	0.103360	False	0.107315
HAP1_chr14	HAP2_chr27	11,13,15,17,19,23	23	69602838	45894758	4202223	111295373	0.037757	0.091562	0.113934	0.098725	False	0.102900
HAP1_chr14	HAP2_chr28	11,13,15,17,19,23	23	69602838	49635023	4479048	114758813	0.039030	0.090240	0.112546	0.099295	False	0.103939
HAP1_chr14	HAP2_chr29	11,13,15,17,19,23	23	69602838	33975059	4020318	99557579	0.040382	0.118331	0.111122	0.088619	False	0.097947
HAP1_chr14	HAP2_chr30	11,13,15,17,19,23	23	69602838	36230489	3720276	102113051	0.036433	0.102684	0.115431	0.094222	False	0.104415
HAP1_chr14	HAP2_chr31	11,13,15,17,19,23	23	69602838	45536925	4363658	110776105	0.039392	0.095827	0.112160	0.096940	False	0.102351
HAP1_chr14	HAP2_chr32	11,13,15,17,19,23	23	69602838	44742403	4325709	110019532	0.039318	0.096680	0.112239	0.096591	False	0.102551
HAP1_chr14	HAP2_chr33	11,13,15,17,19,23	23	69602838	40389211	3882654	106109395	0.036591	0.096131	0.115250	0.096815	False	0.102039
HAP1_chr14	HAP2_chr34	11,13,15,17,19,23	23	69602838	39676516	3854476	105424878	0.036561	0.097148	0.115284	0.096402	False	0.101959
HAP1_chr14	HAP2_chr35	11,13,15,17,19,23	23	69602838	42132471	3695477	108039832	0.034205	0.087711	0.118082	0.100408	False	0.106316
HAP1_chr14	HAP2_chr36	11,13,15,17,19,23	23	69602838	38271595	3776533	104097900	0.036279	0.098677	0.115609	0.095788	False	0.102036
HAP1_chr14	HAP2_chr37	11,13,15,17,19,23	23	69602838	39078725	4321553	104360010	0.041410	0.110586	0.110072	0.091298	False	0.099380
HAP1_chr14	HAP2_chr38	11,13,15,17,19,23	23	69602838	36221578	3678224	102146192	0.036009	0.101548	0.115922	0.094660	False	0.101865
HAP1_chr14	HAP2_chr39	11,13,15,17,19,23	23	69602838	39380470	4091171	104892137	0.039004	0.103888	0.112575	0.093762	False	0.101689
HAP1_chr14	HAP2_chr40	11,13,15,17,19,23	23	69602838	36806733	3649038	102760533	0.035510	0.099141	0.116508	0.095604	False	0.102673
HAP1_chr14	HAP2_chr41	11,13,15,17,19,23	23	69602838	35569710	3610090	101562458	0.035546	0.101493	0.116466	0.094681	False	0.102744
HAP1_chr14	HAP2_chr42	11,13,15,17,19,23	23	69602838	38903765	4079065	104427538	0.039061	0.104850	0.112513	0.093399	False	0.101587
HAP1_chr14	HAP2_chr43	11,13,15,17,19,23	23	69602838	34192659	3999224	99796273	0.040074	0.116961	0.111442	0.089080	False	0.098323
HAP1_chr14	HAP2_chr44	11,13,15,17,19,23	23	69602838	33537761	3789118	99351481	0.038139	0.112981	0.113514	0.090451	False	0.100689
HAP1_chr14	HAP2_chr45	11,13,15,17,19,23	23	69602838	32637243	3855411	98384670	0.039187	0.118129	0.112378	0.088687	False	0.099134
HAP1_chr14	HAP2_chr46	11,13,15,17,19,23	23	69602838	29897879	3759538	95741179	0.039268	0.125746	0.112292	0.086208	False	0.098076
HAP1_chr14	HAP2_chr47	11,13,15,17,19,23	23	69602838	32302880	3843124	98062594	0.039191	0.118972	0.112375	0.088405	False	0.098829
HAP1_chr14	HAP2_chr48	11,13,15,17,19,23	23	69602838	27989292	3528611	94063519	0.037513	0.126070	0.114206	0.086105	False	0.098530
HAP1_chr14	HAP2_chr49	11,13,15,17,19,23	23	69602838	29708285	3509211	95801912	0.036630	0.118122	0.115205	0.088689	False	0.100814
HAP1_chr14	HAP2_chr50	11,13,15,17,19,23	23	69602838	29436725	3495632	95543931	0.036587	0.118751	0.115255	0.088479	False	0.101076
HAP1_chr14	HAP2_chr51	11,13,15,17,19,23	23	69602838	24369844	3295066	90677616	0.036338	0.135211	0.115540	0.083320	False	0.097354
HAP1_chr15	HAP1_chr16	11,13,15,17,19,23	23	65432443	65286725	5691697	125027471	0.045524	0.087180	0.106126	0.100645	False	0.098699
HAP1_chr15	HAP1_chr17	11,13,15,17,19,23	23	65432443	66033278	5463019	126002702	0.043356	0.083491	0.108156	0.102334	False	0.101082
HAP1_chr15	HAP1_chr18	11,13,15,17,19,23	23	65432443	58661035	4671619	119421859	0.039119	0.079638	0.112451	0.104176	False	0.103255
HAP1_chr15	HAP1_chr19	11,13,15,17,19,23	23	65432443	57867350	4727186	118572607	0.039867	0.081690	0.111658	0.103185	False	0.101777
HAP1_chr15	HAP1_chr20	11,13,15,17,19,23	23	65432443	57782683	5645451	117569675	0.048018	0.097701	0.103910	0.096179	False	0.091371
HAP1_chr15	HAP1_chr21	11,13,15,17,19,23	23	65432443	56117124	4769925	116779642	0.040846	0.084999	0.110645	0.101635	False	0.100603
HAP1_chr15	HAP1_chr22	11,13,15,17,19,23	23	65432443	50942171	4422969	111951645	0.039508	0.086823	0.112037	0.100805	False	0.101112
