unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr06	HAP2_chr08	19	1075801	26746227	25710466	0.020938	0.041843	0.168093	False	15138.2643
HAP1_chr06	HAP2_chr08	23	800336	27290614	26354650	0.015145	0.030368	0.152694	False	177011.2554
HAP1_chr06	HAP2_chr09	11	1911203	2002674	1976895	0.924016	0.966770	0.003663	False	17.0077
HAP1_chr06	HAP2_chr09	13	7072221	12869172	11798390	0.401937	0.599423	0.042782	False	1197.4192
HAP1_chr06	HAP2_chr09	15	3950835	23174201	20322851	0.099904	0.194404	0.113708	False	3281.6069
HAP1_chr06	HAP2_chr09	17	1612001	26012376	22617364	0.034285	0.071273	0.159624	False	5897.8460
HAP1_chr06	HAP2_chr09	19	1061447	26746227	23248404	0.021692	0.045657	0.166270	False	15713.4061
HAP1_chr06	HAP2_chr09	23	796125	27290614	23778420	0.015836	0.033481	0.150784	False	185373.6293
HAP1_chr06	HAP2_chr10	11	1892012	2002674	1953748	0.916490	0.968401	0.004050	False	19.2410
HAP1_chr06	HAP2_chr10	13	6705516	12869172	11025556	0.390100	0.608179	0.044429	False	1204.4889
HAP1_chr06	HAP2_chr10	15	3672484	23174201	18400150	0.096895	0.199590	0.115565	False	3229.5963
HAP1_chr06	HAP2_chr10	17	1523347	26012376	20368859	0.033959	0.074788	0.160167	False	5885.3119
HAP1_chr06	HAP2_chr10	19	1017114	26746227	20943445	0.021793	0.048565	0.166031	False	15868.1197
HAP1_chr06	HAP2_chr10	23	771987	27290614	21445831	0.016095	0.035997	0.150090	False	189276.8233
HAP1_chr06	HAP2_chr11	11	1908974	2002674	1974031	0.923222	0.967044	0.003704	False	17.3886
HAP1_chr06	HAP2_chr11	13	7011588	12869172	11699609	0.399357	0.599301	0.043136	False	1191.7250
HAP1_chr06	HAP2_chr11	15	3864492	23174201	20023482	0.098250	0.192998	0.114721	False	3227.0740
HAP1_chr06	HAP2_chr11	17	1547433	26012376	22216503	0.033149	0.069652	0.161542	False	5706.5627
HAP1_chr06	HAP2_chr11	19	1003624	26746227	22794576	0.020677	0.044029	0.168739	False	15002.2065
HAP1_chr06	HAP2_chr11	23	744710	27290614	23252264	0.014955	0.032027	0.153236	False	175352.6341
HAP1_chr06	HAP2_chr12	11	1891789	2002674	1953767	0.916275	0.968278	0.004061	False	19.0643
HAP1_chr06	HAP2_chr12	13	6736809	12869172	11082960	0.391326	0.607853	0.044256	False	1205.8651
HAP1_chr06	HAP2_chr12	15	3670293	23174201	18574637	0.096387	0.197597	0.115884	False	3203.5330
HAP1_chr06	HAP2_chr12	17	1484242	26012376	20531118	0.032940	0.072292	0.161902	False	5703.2085
HAP1_chr06	HAP2_chr12	19	973075	26746227	21059152	0.020778	0.046207	0.168489	False	15136.1908
HAP1_chr06	HAP2_chr12	23	728003	27290614	21498414	0.015147	0.033863	0.152687	False	178274.1027
HAP1_chr06	HAP2_chr13	11	1869838	2002674	1927927	0.907352	0.969870	0.004527	False	21.1999
HAP1_chr06	HAP2_chr13	13	6363821	12869172	10327455	0.378061	0.616204	0.046172	False	1207.3752
HAP1_chr06	HAP2_chr13	15	3378261	23174201	16692513	0.092584	0.202382	0.118336	False	3130.9885
HAP1_chr06	HAP2_chr13	17	1391931	26012376	18280428	0.032445	0.076143	0.162764	False	5680.7357
HAP1_chr06	HAP2_chr13	19	933051	26746227	18712513	0.020955	0.049862	0.168050	False	15401.5592
HAP1_chr06	HAP2_chr13	23	708716	27290614	19081505	0.015520	0.037142	0.151646	False	184215.0482
HAP1_chr06	HAP2_chr14	11	1776219	2002674	1824166	0.866186	0.973716	0.006764	False	25.9370
HAP1_chr06	HAP2_chr14	13	5055061	12869172	7940566	0.320861	0.636612	0.055530	False	1151.5554
HAP1_chr06	HAP2_chr14	15	2414469	23174201	11529753	0.074776	0.209412	0.131482	False	2717.0375
HAP1_chr06	HAP2_chr14	17	965659	26012376	12353766	0.025819	0.078167	0.175822	False	4799.2088
HAP1_chr06	HAP2_chr14	19	634481	26746227	12578354	0.016399	0.050442	0.180718	False	12774.7273
HAP1_chr06	HAP2_chr14	23	473423	27290614	12755742	0.011963	0.037115	0.162811	False	150506.6408
HAP1_chr07	HAP1_chr08	11	1915478	1989334	1995002	0.925862	0.962874	0.003569	False	16.7500
HAP1_chr07	HAP1_chr08	13	7140972	12312377	12438771	0.405503	0.579983	0.042298	False	1206.0983
HAP1_chr07	HAP1_chr08	15	4131605	21777827	21959977	0.104317	0.189716	0.111093	False	3433.7260
HAP1_chr07	HAP1_chr08	17	1811164	24447479	24614686	0.038331	0.074084	0.153292	False	6578.1947
HAP1_chr07	HAP1_chr08	19	1236031	25202982	25357268	0.025059	0.049043	0.158848	False	18058.0231
HAP1_chr07	HAP1_chr08	23	919852	25821243	25949360	0.018089	0.035624	0.145096	False	210781.2473
HAP1_chr07	HAP1_chr09	11	1907654	1989334	1977658	0.926343	0.964603	0.003544	False	23.1229
HAP1_chr07	HAP1_chr09	13	7568499	12312377	11800659	0.457462	0.641362	0.035816	False	1556.2550
HAP1_chr07	HAP1_chr09	15	6223723	21777827	20295197	0.173608	0.306660	0.081193	False	5951.9858
HAP1_chr07	HAP1_chr09	17	4184844	24447479	22577995	0.097684	0.185351	0.101534	False	16255.2685
HAP1_chr07	HAP1_chr09	19	3375274	25202982	23213175	0.074938	0.145403	0.103695	False	51668.1200
HAP1_chr07	HAP1_chr09	23	2587372	25821243	23751780	0.055067	0.108934	0.098246	False	619718.1236
HAP1_chr07	HAP1_chr10	11	1881253	1989334	1952541	0.912954	0.963490	0.004234	False	21.3788
HAP1_chr07	HAP1_chr10	13	6513761	12312377	10981689	0.388179	0.593147	0.044703	False	1237.5149
HAP1_chr07	HAP1_chr10	15	3657427	21777827	18276869	0.100486	0.200112	0.113356	False	3386.6465
HAP1_chr07	HAP1_chr10	17	1660921	24447479	20213293	0.038626	0.082170	0.152857	False	6684.9669
HAP1_chr07	HAP1_chr10	19	1165114	25202982	20772357	0.026001	0.056090	0.156955	False	18816.2167
HAP1_chr07	HAP1_chr10	23	885610	25821243	21254243	0.019173	0.041667	0.142612	False	224232.4034
HAP1_chr07	HAP1_chr11	11	1900007	1989334	1975490	0.920182	0.961790	0.003860	False	19.0517
HAP1_chr07	HAP1_chr11	13	6812491	12312377	11716994	0.395687	0.581420	0.043644	False	1212.0024
HAP1_chr07	HAP1_chr11	15	3769684	21777827	20053892	0.099041	0.187978	0.114234	False	3277.6585
HAP1_chr07	HAP1_chr11	17	1578186	24447479	22260483	0.034970	0.070896	0.158499	False	6018.3143
HAP1_chr07	HAP1_chr11	19	1060246	25202982	22848816	0.022562	0.046403	0.164244	False	16314.8876
HAP1_chr07	HAP1_chr11	23	810979	25821243	23311543	0.016783	0.034789	0.148300	False	196065.5385
HAP1_chr07	HAP1_chr12	11	1886157	1989334	1958786	0.914739	0.962921	0.004141	False	20.5965
HAP1_chr07	HAP1_chr12	13	6609274	12312377	11233769	0.390230	0.588340	0.044411	False	1225.0367
HAP1_chr07	HAP1_chr12	15	3613266	21777827	18910482	0.097458	0.191072	0.115212	False	3249.6595
HAP1_chr07	HAP1_chr12	17	1514181	24447479	20919847	0.034528	0.072380	0.159222	False	5961.4885
HAP1_chr07	HAP1_chr12	19	1020103	25202982	21462675	0.022348	0.047529	0.164735	False	16197.6582
HAP1_chr07	HAP1_chr12	23	782957	25821243	21905684	0.016679	0.035742	0.148566	False	195270.6243
HAP1_chr07	HAP1_chr13	11	1858583	1989334	1926206	0.903559	0.964893	0.004727	False	23.2342
HAP1_chr07	HAP1_chr13	13	6149510	12312377	10274265	0.374123	0.598535	0.046757	False	1225.5016
HAP1_chr07	HAP1_chr13	15	3258116	21777827	16564591	0.092865	0.196692	0.118151	False	3154.9807
HAP1_chr07	HAP1_chr13	17	1386198	24447479	18128698	0.033654	0.076464	0.160681	False	5875.5233
HAP1_chr07	HAP1_chr13	19	953248	25202982	18554171	0.022270	0.051376	0.164915	False	16284.0040
HAP1_chr07	HAP1_chr13	23	741612	25821243	18914058	0.016857	0.039210	0.148111	False	199050.1878
HAP1_chr07	HAP1_chr14	11	1772065	1989334	1827750	0.866527	0.969534	0.006745	False	29.0740
HAP1_chr07	HAP1_chr14	13	4935981	12312377	7923521	0.322615	0.622953	0.055212	False	1189.6780
HAP1_chr07	HAP1_chr14	15	2437123	21777827	11479990	0.079074	0.212293	0.128022	False	2888.9596
HAP1_chr07	HAP1_chr14	17	1087172	24447479	12306220	0.030482	0.088343	0.166324	False	5622.0186
HAP1_chr07	HAP1_chr14	19	763131	25202982	12538664	0.020637	0.060862	0.168839	False	15866.8943
HAP1_chr07	HAP1_chr14	23	582025	25821243	12729833	0.015329	0.045721	0.152177	False	190418.7217
HAP1_chr07	HAP2_chr01	11	1937439	1989334	2022160	0.934131	0.973913	0.003150	False	13.8929
HAP1_chr07	HAP2_chr01	13	7684150	12312377	13684761	0.419601	0.624100	0.040437	False	1188.2490
HAP1_chr07	HAP2_chr01	15	4676681	21777827	25581144	0.109570	0.214745	0.108135	False	3572.3131
HAP1_chr07	HAP2_chr01	17	2069271	24447479	29147661	0.040160	0.084641	0.150654	False	6896.4271
HAP1_chr07	HAP2_chr01	19	1409498	25202982	30188523	0.026111	0.055926	0.156739	False	18869.6317
HAP1_chr07	HAP2_chr01	23	1050101	25821243	31071406	0.018805	0.040668	0.143441	False	219901.1591
HAP1_chr07	HAP2_chr02	11	1907770	1989334	1985595	0.922895	0.960805	0.003720	False	17.6752
HAP1_chr07	HAP2_chr02	13	6878035	12312377	11817005	0.398696	0.582046	0.043227	False	1220.7156
HAP1_chr07	HAP2_chr02	15	3973985	21777827	20303560	0.104284	0.195728	0.111113	False	3471.4032
HAP1_chr07	HAP2_chr02	17	1810186	24447479	22717523	0.039912	0.079682	0.151004	False	6864.7520
HAP1_chr07	HAP2_chr02	19	1275533	25202982	23495218	0.026897	0.054289	0.155217	False	19366.9613
HAP1_chr07	HAP2_chr02	23	985250	25821243	24276473	0.020061	0.040585	0.140682	False	233416.8076
HAP1_chr07	HAP2_chr03	11	1908563	1989334	1985935	0.923481	0.961040	0.003690	False	18.0165
HAP1_chr07	HAP2_chr03	13	7055943	12312377	12170690	0.404883	0.579749	0.042382	False	1225.6217
HAP1_chr07	HAP2_chr03	15	4135347	21777827	21427589	0.105844	0.192992	0.110216	False	3503.2990
HAP1_chr07	HAP2_chr03	17	1858489	24447479	24055247	0.039844	0.077259	0.151101	False	6841.2016
HAP1_chr07	HAP2_chr03	19	1289074	25202982	24823171	0.026450	0.051930	0.156078	False	19038.9013
HAP1_chr07	HAP2_chr03	23	972269	25821243	25487083	0.019316	0.038148	0.142297	False	224804.1619
HAP1_chr07	HAP2_chr04	11	1907323	1989334	1984534	0.922953	0.961094	0.003717	False	18.0877
HAP1_chr07	HAP2_chr04	13	6993791	12312377	12095640	0.401614	0.578208	0.042826	False	1212.9883
HAP1_chr07	HAP2_chr04	15	3948801	21777827	21073602	0.101505	0.187381	0.112745	False	3346.3665
HAP1_chr07	HAP2_chr04	17	1669735	24447479	23474574	0.036101	0.071130	0.156692	False	6201.4352
HAP1_chr07	HAP2_chr04	19	1131043	25202982	24110710	0.023474	0.046910	0.162206	False	16943.4583
HAP1_chr07	HAP2_chr04	23	869186	25821243	24610703	0.017537	0.035317	0.146421	False	204516.3429
HAP1_chr07	HAP2_chr05	11	1909378	1989334	1986819	0.923844	0.961023	0.003672	False	17.9953
HAP1_chr07	HAP2_chr05	13	7017601	12312377	12125289	0.402846	0.578757	0.042658	False	1217.6346
HAP1_chr07	HAP2_chr05	15	4064272	21777827	21209601	0.104418	0.191624	0.111035	False	3454.1629
HAP1_chr07	HAP2_chr05	17	1807814	24447479	23740923	0.038978	0.076148	0.152344	False	6694.8323
HAP1_chr07	HAP2_chr05	19	1247250	25202982	24452539	0.025765	0.051007	0.157422	False	18559.0754
HAP1_chr07	HAP2_chr05	23	939372	25821243	25029944	0.018821	0.037530	0.143404	False	219172.2214
HAP1_chr07	HAP2_chr06	11	1922349	1989334	2002962	0.928695	0.966328	0.003425	False	16.2235
HAP1_chr07	HAP2_chr06	13	7293929	12312377	12817913	0.408936	0.592406	0.041837	False	1194.5064
HAP1_chr07	HAP2_chr06	15	4156947	21777827	22969483	0.102412	0.190880	0.112207	False	3341.2527
HAP1_chr07	HAP2_chr06	17	1706688	24447479	25744946	0.035200	0.069810	0.158127	False	6034.3262
HAP1_chr07	HAP2_chr06	19	1123454	25202982	26465051	0.022227	0.044576	0.165015	False	16057.1244
HAP1_chr07	HAP2_chr06	23	845300	25821243	27010485	0.016260	0.032737	0.149653	False	189854.4685
HAP1_chr07	HAP2_chr07	11	1950376	1989334	1990877	0.960854	0.980417	0.001833	False	45.0092
HAP1_chr07	HAP2_chr07	13	10558768	12312377	12356052	0.748336	0.857573	0.011955	False	2829.5138
HAP1_chr07	HAP2_chr07	15	16492749	21777827	21878627	0.607161	0.757318	0.018686	False	16564.8895
HAP1_chr07	HAP2_chr07	17	17357980	24447479	24576330	0.548161	0.710011	0.020300	False	65367.9684
HAP1_chr07	HAP2_chr07	19	17166200	25202982	25343583	0.514260	0.681118	0.020358	False	251739.5919
HAP1_chr07	HAP2_chr07	23	16467253	25821243	25974879	0.466113	0.637741	0.019687	False	3771639.8760
HAP1_chr07	HAP2_chr08	11	1916898	1989334	1996703	0.926423	0.963588	0.003540	False	16.6022
HAP1_chr07	HAP2_chr08	13	7179549	12312377	12517445	0.406767	0.583116	0.042128	False	1206.8321
HAP1_chr07	HAP2_chr08	15	4176148	21777827	22205638	0.104909	0.191761	0.110752	False	3451.1125
HAP1_chr07	HAP2_chr08	17	1832844	24447479	24935657	0.038545	0.074971	0.152976	False	6613.6730
HAP1_chr07	HAP2_chr08	19	1249630	25202982	25710466	0.025162	0.049583	0.158639	False	18130.6675
HAP1_chr07	HAP2_chr08	23	929044	25821243	26354650	0.018129	0.035980	0.145003	False	211244.2736
HAP1_chr07	HAP2_chr09	11	1906737	1989334	1976895	0.925829	0.964511	0.003570	False	22.9862
HAP1_chr07	HAP2_chr09	13	7557311	12312377	11798390	0.456540	0.640537	0.035923	False	1551.4277
HAP1_chr07	HAP2_chr09	15	6193829	21777827	20322851	0.172497	0.304772	0.081558	False	5913.7748
HAP1_chr07	HAP2_chr09	17	4136152	24447479	22617364	0.096349	0.182875	0.102271	False	16048.7558
HAP1_chr07	HAP2_chr09	19	3321302	25202982	23248404	0.073594	0.142862	0.104582	False	50802.2486
HAP1_chr07	HAP2_chr09	23	2532668	25821243	23778420	0.053810	0.106511	0.099198	False	606275.6193
HAP1_chr07	HAP2_chr10	11	1882335	1989334	1953748	0.913424	0.963448	0.004209	False	21.3260
HAP1_chr07	HAP2_chr10	13	6544412	12312377	11025556	0.389699	0.593568	0.044486	False	1242.2867
HAP1_chr07	HAP2_chr10	15	3708987	21777827	18400150	0.101702	0.201574	0.112628	False	3429.1739
HAP1_chr07	HAP2_chr10	17	1706397	24447479	20368859	0.039582	0.083775	0.151473	False	6846.4271
HAP1_chr07	HAP2_chr10	19	1207645	25202982	20943445	0.026873	0.057662	0.155263	False	19424.9920
HAP1_chr07	HAP2_chr10	23	922990	25821243	21445831	0.019916	0.043038	0.140991	False	232650.7627
HAP1_chr07	HAP2_chr11	11	1898543	1989334	1974031	0.919471	0.961759	0.003896	False	19.0003
HAP1_chr07	HAP2_chr11	13	6800373	12312377	11699609	0.395104	0.581248	0.043725	False	1210.1328
HAP1_chr07	HAP2_chr11	15	3749936	21777827	20023482	0.098549	0.187277	0.114536	False	3259.6033
HAP1_chr07	HAP2_chr11	17	1555995	24447479	22216503	0.034495	0.070038	0.159277	False	5936.5157
HAP1_chr07	HAP2_chr11	19	1038118	25202982	22794576	0.022107	0.045542	0.165294	False	15992.1813
HAP1_chr07	HAP2_chr11	23	787936	25821243	23252264	0.016318	0.033886	0.149500	False	190737.1307
HAP1_chr07	HAP2_chr12	11	1882033	1989334	1953767	0.913135	0.963284	0.004224	False	21.0908
HAP1_chr07	HAP2_chr12	13	6541839	12312377	11082960	0.388159	0.590261	0.044705	False	1227.3444
HAP1_chr07	HAP2_chr12	15	3570056	21777827	18574637	0.097059	0.192201	0.115462	False	3244.8212
HAP1_chr07	HAP2_chr12	17	1494141	24447479	20531118	0.034360	0.072774	0.159499	False	5939.3342
HAP1_chr07	HAP2_chr12	19	1005487	25202982	21059152	0.022217	0.047746	0.165037	False	16118.0977
HAP1_chr07	HAP2_chr12	23	769235	25821243	21498414	0.016525	0.035781	0.148962	False	193657.0214
HAP1_chr07	HAP2_chr13	11	1860119	1989334	1927927	0.904225	0.964829	0.004691	False	23.1525
HAP1_chr07	HAP2_chr13	13	6173432	12312377	10327455	0.374911	0.597769	0.046639	False	1224.6043
HAP1_chr07	HAP2_chr13	15	3271404	21777827	16692513	0.092940	0.195980	0.118101	False	3152.7107
HAP1_chr07	HAP2_chr13	17	1383365	24447479	18280428	0.033459	0.075675	0.161011	False	5836.7752
HAP1_chr07	HAP2_chr13	19	944768	25202982	18712513	0.021986	0.050489	0.165576	False	16069.7023
HAP1_chr07	HAP2_chr13	23	728818	25821243	19081505	0.016499	0.038195	0.149030	False	194755.9626
HAP1_chr07	HAP2_chr14	11	1768530	1989334	1824166	0.864820	0.969501	0.006841	False	28.9997
HAP1_chr07	HAP2_chr14	13	4934606	12312377	7940566	0.322137	0.621443	0.055298	False	1183.9309
HAP1_chr07	HAP2_chr14	15	2411275	21777827	11529753	0.078044	0.209135	0.128832	False	2841.9708
HAP1_chr07	HAP2_chr14	17	1047116	24447479	12353766	0.029287	0.084761	0.168609	False	5396.8459
HAP1_chr07	HAP2_chr14	19	721533	25202982	12578354	0.019469	0.057363	0.171844	False	14975.5468
HAP1_chr07	HAP2_chr14	23	541628	25821243	12755742	0.014240	0.042462	0.155334	False	177021.9287
HAP1_chr08	HAP1_chr09	11	1905957	1995002	1977658	0.922221	0.963744	0.003755	False	17.9559
HAP1_chr08	HAP1_chr09	13	6890188	12438771	11800659	0.397146	0.583882	0.043441	False	1202.7640
HAP1_chr08	HAP1_chr09	15	3803871	21959977	20295197	0.098927	0.187427	0.114304	False	3263.7955
HAP1_chr08	HAP1_chr09	17	1593329	24614686	22577995	0.034942	0.070570	0.158545	False	6009.7693
HAP1_chr08	HAP1_chr09	19	1074239	25357268	23213175	0.022617	0.046277	0.164119	False	16349.4226
HAP1_chr08	HAP1_chr09	23	824206	25949360	23751780	0.016863	0.034701	0.148096	False	196920.0952
HAP1_chr08	HAP1_chr10	11	1885513	1995002	1952541	0.914396	0.965671	0.004159	False	20.6021
HAP1_chr08	HAP1_chr10	13	6529996	12438771	10981689	0.386608	0.594626	0.044927	False	1218.7559
HAP1_chr08	HAP1_chr10	15	3593240	21959977	18276869	0.098059	0.196600	0.114839	False	3291.1638
HAP1_chr08	HAP1_chr10	17	1582404	24614686	20213293	0.036591	0.078285	0.155926	False	6334.3437
HAP1_chr08	HAP1_chr10	19	1091903	25357268	20772357	0.024244	0.052565	0.160547	False	17575.9112
HAP1_chr08	HAP1_chr10	23	818459	25949360	21254243	0.017645	0.038508	0.146159	False	206717.5584
HAP1_chr08	HAP1_chr11	11	1904464	1995002	1975490	0.921800	0.964046	0.003777	False	18.3811
HAP1_chr08	HAP1_chr11	13	6847276	12438771	11716994	0.395602	0.584388	0.043656	False	1201.3421
HAP1_chr08	HAP1_chr11	15	3763238	21959977	20053892	0.098384	0.187656	0.114638	False	3249.4071
HAP1_chr08	HAP1_chr11	17	1561904	24614686	22260483	0.034469	0.070165	0.159320	False	5931.6556
HAP1_chr08	HAP1_chr11	19	1042468	25357268	22848816	0.022103	0.045625	0.165302	False	15990.9695
HAP1_chr08	HAP1_chr11	23	789322	25949360	23311543	0.016284	0.033860	0.149590	False	190357.8603
HAP1_chr08	HAP1_chr12	11	1890653	1995002	1958786	0.916398	0.965217	0.004055	False	19.9826
HAP1_chr08	HAP1_chr12	13	6641136	12438771	11233769	0.389935	0.591176	0.044453	False	1213.6742
HAP1_chr08	HAP1_chr12	15	3605951	21959977	18910482	0.096766	0.190685	0.115645	False	3220.5417
HAP1_chr08	HAP1_chr12	17	1503120	24614686	20919847	0.034137	0.071851	0.159869	False	5894.3661
HAP1_chr08	HAP1_chr12	19	1008537	25357268	21462675	0.022015	0.046990	0.165508	False	15964.1231
HAP1_chr08	HAP1_chr12	23	768150	25949360	21905684	0.016313	0.035066	0.149513	False	191104.1280
HAP1_chr08	HAP1_chr13	11	1862741	1995002	1926206	0.904917	0.967052	0.004655	False	22.4270
HAP1_chr08	HAP1_chr13	13	6180106	12438771	10274265	0.373806	0.601513	0.046804	False	1215.1061
HAP1_chr08	HAP1_chr13	15	3247370	21959977	16564591	0.092053	0.196043	0.118687	False	3121.9862
HAP1_chr08	HAP1_chr13	17	1372400	24614686	18128698	0.033173	0.075703	0.161500	False	5793.4465
HAP1_chr08	HAP1_chr13	19	940603	25357268	18554171	0.021889	0.050695	0.165803	False	16017.9091
HAP1_chr08	HAP1_chr13	23	727131	25949360	18914058	0.016475	0.038444	0.149092	False	194680.9906
HAP1_chr08	HAP1_chr14	11	1775405	1995002	1827750	0.867173	0.971361	0.006709	False	27.8193
HAP1_chr08	HAP1_chr14	13	4951202	12438771	7923521	0.321275	0.624874	0.055454	False	1175.0845
HAP1_chr08	HAP1_chr14	15	2428349	21959977	11479990	0.078304	0.211529	0.128626	False	2858.4653
HAP1_chr08	HAP1_chr14	17	1078738	24614686	12306220	0.030097	0.087658	0.167049	False	5556.7026
HAP1_chr08	HAP1_chr14	19	755448	25357268	12538664	0.020340	0.060249	0.169586	False	15658.5188
HAP1_chr08	HAP1_chr14	23	573046	25949360	12729833	0.015038	0.045016	0.152998	False	187017.6493
HAP1_chr08	HAP2_chr01	11	1942084	1995002	2022160	0.935909	0.973475	0.003061	False	13.2817
HAP1_chr08	HAP2_chr01	13	7720279	12438771	13684761	0.419506	0.620663	0.040449	False	1175.3506
HAP1_chr08	HAP2_chr01	15	4654934	21959977	25581144	0.108542	0.211974	0.108701	False	3527.7223
HAP1_chr08	HAP2_chr01	17	2029571	24614686	29147661	0.039232	0.082454	0.151977	False	6733.6321
HAP1_chr08	HAP2_chr01	19	1367367	25357268	30188523	0.025238	0.053924	0.158483	False	18247.1572
HAP1_chr08	HAP2_chr01	23	1004617	25949360	31071406	0.017934	0.038715	0.145464	False	209856.1690
HAP1_chr08	HAP2_chr02	11	1912173	1995002	1985595	0.924459	0.963023	0.003640	False	16.9491
HAP1_chr08	HAP2_chr02	13	6896858	12438771	11817005	0.397309	0.583638	0.043419	False	1202.2235
HAP1_chr08	HAP2_chr02	15	3913952	21959977	20303560	0.102060	0.192772	0.112415	False	3383.5419
HAP1_chr08	HAP2_chr02	17	1736430	24614686	22717523	0.038083	0.076436	0.153660	False	6550.5853
HAP1_chr08	HAP2_chr02	19	1204054	25357268	23495218	0.025270	0.051247	0.158419	False	18221.8954
HAP1_chr08	HAP2_chr02	23	917071	25949360	24276473	0.018599	0.037776	0.143911	False	216727.1214
HAP1_chr08	HAP2_chr03	11	1913047	1995002	1985935	0.925120	0.963298	0.003607	False	17.3482
HAP1_chr08	HAP2_chr03	13	7082765	12438771	12170690	0.404113	0.581953	0.042486	False	1210.4230
HAP1_chr08	HAP2_chr03	15	4091828	21959977	21427589	0.104129	0.190961	0.111202	False	3434.4892
HAP1_chr08	HAP2_chr03	17	1802127	24614686	24055247	0.038451	0.074916	0.153115	False	6601.4686
HAP1_chr08	HAP2_chr03	19	1232598	25357268	24823171	0.025182	0.049655	0.158598	False	18145.9559
HAP1_chr08	HAP2_chr03	23	915815	25949360	25487083	0.018128	0.035933	0.145006	False	211227.4464
HAP1_chr08	HAP2_chr04	11	1918143	1995002	1984534	0.930508	0.966546	0.003333	False	22.0332
HAP1_chr08	HAP2_chr04	13	7780021	12438771	12095640	0.464357	0.643209	0.035028	False	1556.5900
HAP1_chr08	HAP2_chr04	15	6496010	21959977	21073602	0.177790	0.308253	0.079843	False	6068.3164
