unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr12	HAP2_chr12	11	1995291	2012784	2011680	0.983303	0.991853	0.000769	False	46.4482
HAP1_chr12	HAP2_chr12	13	12152594	13059211	13004680	0.873577	0.934479	0.005374	False	3152.0190
HAP1_chr12	HAP2_chr12	15	20718736	23371095	23208513	0.801162	0.892721	0.007798	False	19607.5619
HAP1_chr12	HAP2_chr12	17	22915281	26388446	26184530	0.772659	0.875146	0.008074	False	80512.5594
HAP1_chr12	HAP2_chr12	19	23578376	27515253	27294295	0.754963	0.863857	0.007915	False	318893.3429
HAP1_chr12	HAP2_chr12	23	24197765	28870690	28629387	0.726609	0.845207	0.007495	False	4992466.1525
HAP1_chr12	HAP2_chr13	11	1955927	2012784	2019665	0.941925	0.971752	0.002760	False	12.5785
HAP1_chr12	HAP2_chr13	13	7864364	13059211	13112239	0.429580	0.602208	0.039168	False	1222.2719
HAP1_chr12	HAP2_chr13	15	5288963	23371095	23177063	0.128189	0.228198	0.098781	False	4261.0024
HAP1_chr12	HAP2_chr13	17	3211611	26388446	26048807	0.065243	0.123292	0.123512	False	11070.2849
HAP1_chr12	HAP2_chr13	19	2736243	27515253	27119759	0.052723	0.100895	0.121102	False	37061.0153
HAP1_chr12	HAP2_chr13	23	2423173	28870690	28411772	0.044171	0.085288	0.107381	False	501854.0152
HAP1_chr12	HAP2_chr14	11	1961228	2012784	2026856	0.943618	0.974386	0.002676	False	11.4085
HAP1_chr12	HAP2_chr14	13	7936541	13059211	13359411	0.429418	0.607735	0.039188	False	1200.3775
HAP1_chr12	HAP2_chr14	15	5278865	23371095	23770806	0.126098	0.225872	0.099754	False	4172.1152
HAP1_chr12	HAP2_chr14	17	3085909	26388446	26805222	0.061585	0.116942	0.126703	False	10466.8268
HAP1_chr12	HAP2_chr14	19	2533832	27515253	27972560	0.047850	0.092088	0.125962	False	33784.6142
HAP1_chr12	HAP2_chr14	23	2103654	28870690	29424081	0.037437	0.072865	0.114291	False	428118.6950
HAP1_chr12	HAP2_chr15	11	1951428	2012784	2015047	0.939812	0.969517	0.002865	False	12.5449
HAP1_chr12	HAP2_chr15	13	7636808	13059211	12795166	0.419200	0.596851	0.040489	False	1190.6507
HAP1_chr12	HAP2_chr15	15	4832609	23371095	22344287	0.118206	0.216279	0.103593	False	3913.7226
HAP1_chr12	HAP2_chr15	17	2683283	26388446	25080776	0.055001	0.106986	0.132988	False	9389.2522
HAP1_chr12	HAP2_chr15	19	2166693	27515253	26112547	0.042104	0.082975	0.132406	False	29894.5355
HAP1_chr12	HAP2_chr15	23	1795717	28870690	27365519	0.032985	0.065620	0.119609	False	378945.6617
HAP1_chr12	HAP2_chr16	11	1958733	2012784	2008038	0.949878	0.975446	0.002367	False	22.6745
HAP1_chr12	HAP2_chr16	13	9299912	13059211	12616531	0.567905	0.737121	0.024800	False	1980.9512
HAP1_chr12	HAP2_chr16	15	11382755	23371095	22008064	0.334822	0.517208	0.045987	False	10650.4510
HAP1_chr12	HAP2_chr16	17	10666605	26388446	24693382	0.263925	0.431962	0.051363	False	38452.4755
HAP1_chr12	HAP2_chr16	19	10015426	27515253	25698619	0.231847	0.389726	0.051423	False	139559.5456
HAP1_chr12	HAP2_chr16	23	8894037	28870690	26907834	0.189701	0.330537	0.049690	False	1892800.3365
HAP1_chr12	HAP2_chr17	11	1954886	2012784	2019665	0.940951	0.971235	0.002809	False	11.8308
HAP1_chr12	HAP2_chr17	13	7691624	13059211	12941333	0.420103	0.594346	0.040372	False	1182.9846
HAP1_chr12	HAP2_chr17	15	4846226	23371095	22586726	0.117880	0.214561	0.103758	False	3895.7507
HAP1_chr12	HAP2_chr17	17	2679829	26388446	25303252	0.054677	0.105908	0.133317	False	9333.0441
HAP1_chr12	HAP2_chr17	19	2155048	27515253	26316666	0.041702	0.081889	0.132890	False	29617.3794
HAP1_chr12	HAP2_chr17	23	1765750	28870690	27542214	0.032312	0.064111	0.120477	False	371424.5047
HAP1_chr12	HAP2_chr18	11	1932169	2012784	1991055	0.932663	0.970425	0.003224	False	15.3459
HAP1_chr12	HAP2_chr18	13	7301939	13059211	11888641	0.413803	0.614195	0.041192	False	1243.5541
HAP1_chr12	HAP2_chr18	15	4788652	23371095	20101110	0.123790	0.238228	0.100848	False	4183.7224
HAP1_chr12	HAP2_chr18	17	2943747	26388446	22452732	0.064138	0.131109	0.124455	False	10946.0341
HAP1_chr12	HAP2_chr18	19	2527700	27515253	23399902	0.052239	0.108022	0.121563	False	36862.1818
HAP1_chr12	HAP2_chr18	23	2254755	28870690	24599501	0.044025	0.091659	0.107519	False	501855.4475
HAP1_chr12	HAP2_chr19	11	1944665	2012784	2005564	0.937783	0.969635	0.002967	False	14.2601
HAP1_chr12	HAP2_chr19	13	7659754	13059211	12616673	0.425161	0.607114	0.039725	False	1240.7481
HAP1_chr12	HAP2_chr19	15	5151062	23371095	22069992	0.127850	0.233397	0.098938	False	4275.0427
HAP1_chr12	HAP2_chr19	17	3158747	26388446	24814732	0.065746	0.127293	0.123087	False	11164.4805
HAP1_chr12	HAP2_chr19	19	2703368	27515253	25862802	0.053348	0.104527	0.120513	False	37497.5549
HAP1_chr12	HAP2_chr19	23	2407313	28870690	27135578	0.044913	0.088714	0.106687	False	510158.7343
HAP1_chr12	HAP2_chr20	11	1942083	2012784	2002366	0.936816	0.969894	0.003015	False	14.6230
HAP1_chr12	HAP2_chr20	13	7625263	13059211	12516769	0.424789	0.609204	0.039772	False	1247.6793
HAP1_chr12	HAP2_chr20	15	5134500	23371095	21761467	0.128369	0.235945	0.098698	False	4302.0238
HAP1_chr12	HAP2_chr20	17	3165639	26388446	24381225	0.066499	0.129839	0.122459	False	11293.3464
HAP1_chr12	HAP2_chr20	19	2716719	27515253	25362138	0.054160	0.107117	0.119758	False	38054.6302
HAP1_chr12	HAP2_chr20	23	2423144	28870690	26551454	0.045721	0.091262	0.105946	False	519131.6234
HAP1_chr12	HAP2_chr21	11	1946087	2012784	2008259	0.937893	0.969042	0.002961	False	13.4117
HAP1_chr12	HAP2_chr21	13	7549120	13059211	12572312	0.417484	0.600456	0.040711	False	1200.7255
HAP1_chr12	HAP2_chr21	15	4768052	23371095	21804045	0.118000	0.218677	0.103697	False	3919.7877
HAP1_chr12	HAP2_chr21	17	2652871	26388446	24411793	0.055099	0.108672	0.132889	False	9413.4855
HAP1_chr12	HAP2_chr21	19	2137564	27515253	25376654	0.042116	0.084233	0.132391	False	29918.2843
HAP1_chr12	HAP2_chr21	23	1758230	28870690	26524347	0.032780	0.066287	0.119871	False	376872.3539
HAP1_chr12	HAP2_chr22	11	1930420	2012784	1989973	0.931518	0.970073	0.003282	False	14.8359
HAP1_chr12	HAP2_chr22	13	7108239	13059211	11669541	0.403407	0.609128	0.042582	False	1204.2960
HAP1_chr12	HAP2_chr22	15	4361393	23371095	19420883	0.113488	0.224572	0.106027	False	3823.8874
HAP1_chr12	HAP2_chr22	17	2450079	26388446	21589396	0.053815	0.113485	0.134204	False	9256.1326
HAP1_chr12	HAP2_chr22	19	1984343	27515253	22451269	0.041356	0.088384	0.133311	False	29531.1000
HAP1_chr12	HAP2_chr22	23	1630783	28870690	23525813	0.032124	0.069319	0.120723	False	371163.3065
HAP1_chr12	HAP2_chr23	11	1931708	2012784	1990214	0.932611	0.970603	0.003227	False	15.5996
HAP1_chr12	HAP2_chr23	13	7334776	13059211	11918064	0.415745	0.615434	0.040938	False	1251.9478
HAP1_chr12	HAP2_chr23	15	4847198	23371095	20250385	0.125011	0.239363	0.100267	False	4223.7084
HAP1_chr12	HAP2_chr23	17	2972269	26388446	22600157	0.064592	0.131515	0.124066	False	11016.8015
HAP1_chr12	HAP2_chr23	19	2540424	27515253	23490165	0.052418	0.108148	0.121392	False	36976.5719
HAP1_chr12	HAP2_chr23	23	2253439	28870690	24564941	0.044028	0.091734	0.107516	False	501915.2364
HAP1_chr12	HAP2_chr24	11	1941096	2012784	2002190	0.935974	0.969486	0.003057	False	14.0335
HAP1_chr12	HAP2_chr24	13	7413042	13059211	12293656	0.413217	0.602997	0.041270	False	1201.6275
HAP1_chr12	HAP2_chr24	15	4617611	23371095	21064547	0.115968	0.219212	0.104734	False	3864.5130
HAP1_chr12	HAP2_chr24	17	2555321	26388446	23514144	0.053970	0.108672	0.134044	False	9238.7887
HAP1_chr12	HAP2_chr24	19	2054476	27515253	24421759	0.041186	0.084125	0.133519	False	29312.0372
HAP1_chr12	HAP2_chr24	23	1685374	28870690	25495582	0.031992	0.066105	0.120896	False	368472.2230
HAP1_chr12	HAP2_chr25	11	1937036	2012784	1997500	0.934300	0.969730	0.003141	False	14.3687
HAP1_chr12	HAP2_chr25	13	7340006	13059211	12128225	0.411264	0.605200	0.041528	False	1205.8130
HAP1_chr12	HAP2_chr25	15	4560168	23371095	20609134	0.115681	0.221269	0.104882	False	3867.2624
HAP1_chr12	HAP2_chr25	17	2547157	26388446	22958449	0.054427	0.110946	0.133574	False	9325.6167
HAP1_chr12	HAP2_chr25	19	2064249	27515253	23839384	0.041879	0.086590	0.132676	False	29811.0629
HAP1_chr12	HAP2_chr25	23	1706144	28870690	24905340	0.032766	0.068505	0.119889	False	377407.5330
HAP1_chr12	HAP2_chr26	11	1929480	2012784	1987667	0.931679	0.970726	0.003274	False	15.7664
HAP1_chr12	HAP2_chr26	13	7288588	13059211	11828321	0.414149	0.616198	0.041147	False	1251.4400
HAP1_chr12	HAP2_chr26	15	4800677	23371095	20015082	0.124417	0.239853	0.100549	False	4209.5985
HAP1_chr12	HAP2_chr26	17	2952252	26388446	22339983	0.064493	0.132151	0.124150	False	11007.4090
HAP1_chr12	HAP2_chr26	19	2530493	27515253	23253132	0.052459	0.108824	0.121353	False	37019.6989
HAP1_chr12	HAP2_chr26	23	2251541	28870690	24391142	0.044139	0.092310	0.107411	False	503276.0373
HAP1_chr12	HAP2_chr27	11	1933176	2012784	1993430	0.932533	0.969774	0.003230	False	14.4168
HAP1_chr12	HAP2_chr27	13	7122958	13059211	11710490	0.403642	0.608254	0.042550	False	1201.6180
HAP1_chr12	HAP2_chr27	15	4388885	23371095	19502420	0.114043	0.225043	0.105735	False	3841.8704
HAP1_chr12	HAP2_chr27	17	2466902	26388446	21677192	0.054100	0.113802	0.133909	False	9301.5153
HAP1_chr12	HAP2_chr27	19	1994555	27515253	22519749	0.041518	0.088569	0.133113	False	29638.0501
HAP1_chr12	HAP2_chr27	23	1636834	28870690	23543466	0.032236	0.069524	0.120577	False	372400.8238
HAP1_chr12	HAP2_chr28	11	1931375	2012784	1990002	0.932396	0.970539	0.003237	False	15.5067
HAP1_chr12	HAP2_chr28	13	7318211	13059211	11914824	0.414493	0.614211	0.041102	False	1245.0112
HAP1_chr12	HAP2_chr28	15	4782845	23371095	20219544	0.123244	0.236546	0.101111	False	4159.7666
HAP1_chr12	HAP2_chr28	17	2897720	26388446	22550903	0.062937	0.128497	0.125501	False	10746.1652
HAP1_chr12	HAP2_chr28	19	2463858	27515253	23434549	0.050816	0.105138	0.122946	False	35902.7556
HAP1_chr12	HAP2_chr28	23	2174252	28870690	24503153	0.042466	0.088734	0.109021	False	484887.7327
HAP1_chr12	HAP2_chr29	11	1932769	2012784	1991805	0.932885	0.970361	0.003213	False	15.2563
HAP1_chr12	HAP2_chr29	13	7262299	13059211	11817667	0.412289	0.614529	0.041392	False	1241.6792
HAP1_chr12	HAP2_chr29	15	4766259	23371095	19908821	0.123755	0.239404	0.100865	False	4188.8158
HAP1_chr12	HAP2_chr29	17	2921674	26388446	22209297	0.063965	0.131552	0.124604	False	10924.2182
HAP1_chr12	HAP2_chr29	19	2493425	27515253	23106132	0.051808	0.107912	0.121977	False	36592.6945
HAP1_chr12	HAP2_chr29	23	2202533	28870690	24201559	0.043298	0.091008	0.108213	False	494245.9935
HAP1_chr12	HAP2_chr30	11	1867635	2012784	1916173	0.906037	0.974669	0.004596	False	21.0520
HAP1_chr12	HAP2_chr30	13	6199336	13059211	9604548	0.376529	0.645458	0.046398	False	1273.0393
HAP1_chr12	HAP2_chr30	15	3962604	23371095	14804828	0.115821	0.267656	0.104810	False	4133.1934
HAP1_chr12	HAP2_chr30	17	2581662	26388446	16259374	0.064435	0.158780	0.124200	False	11327.9302
HAP1_chr12	HAP2_chr30	19	2265646	27515253	16916813	0.053731	0.133929	0.120155	False	38873.2870
HAP1_chr12	HAP2_chr30	23	2040212	28870690	17800732	0.045713	0.114614	0.105954	False	533825.8229
HAP1_chr12	HAP2_chr31	11	1920771	2012784	1978800	0.927544	0.970675	0.003483	False	15.6574
HAP1_chr12	HAP2_chr31	13	6889363	13059211	11221469	0.396138	0.613945	0.043581	False	1206.8161
HAP1_chr12	HAP2_chr31	15	4174485	23371095	18280198	0.111388	0.228361	0.107146	False	3787.5286
HAP1_chr12	HAP2_chr31	17	2366303	26388446	20210016	0.053497	0.117086	0.134535	False	9247.5811
HAP1_chr12	HAP2_chr31	19	1928783	27515253	20982328	0.041418	0.091924	0.133236	False	29694.6237
HAP1_chr12	HAP2_chr31	23	1594123	28870690	21957270	0.032379	0.072601	0.120390	False	375555.4501
HAP1_chr12	HAP2_chr32	11	1933416	2012784	1993177	0.932870	0.970017	0.003213	False	14.7668
HAP1_chr12	HAP2_chr32	13	7230287	13059211	11884175	0.408189	0.608396	0.041937	False	1211.2793
HAP1_chr12	HAP2_chr32	15	4493580	23371095	20013320	0.115543	0.224529	0.104954	False	3880.8542
HAP1_chr12	HAP2_chr32	17	2526183	26388446	22267487	0.054763	0.113447	0.133230	False	9397.1220
HAP1_chr12	HAP2_chr32	19	2050143	27515253	23125765	0.042192	0.088652	0.132300	False	30062.3137
HAP1_chr12	HAP2_chr32	23	1693565	28870690	24171138	0.032982	0.070066	0.119613	False	380272.1808
HAP1_chr12	HAP2_chr33	11	1931725	2012784	1991171	0.932196	0.970145	0.003247	False	14.9437
HAP1_chr12	HAP2_chr33	13	7208694	13059211	11831782	0.407679	0.609265	0.042005	False	1213.3981
HAP1_chr12	HAP2_chr33	15	4480269	23371095	19916089	0.115450	0.224957	0.105002	False	3880.5660
HAP1_chr12	HAP2_chr33	17	2520999	26388446	22152793	0.054780	0.113801	0.133212	False	9402.8957
HAP1_chr12	HAP2_chr33	19	2042824	27515253	22998317	0.042146	0.088825	0.132356	False	30038.0088
HAP1_chr12	HAP2_chr33	23	1683687	28870690	24018760	0.032881	0.070099	0.119742	False	379251.4975
HAP1_chr12	HAP2_chr34	11	1924069	2012784	1981924	0.929215	0.970809	0.003398	False	15.8624
HAP1_chr12	HAP2_chr34	13	6992227	13059211	11415562	0.399955	0.612517	0.043054	False	1209.4758
HAP1_chr12	HAP2_chr34	15	4263149	23371095	18832979	0.112363	0.226366	0.106624	False	3802.8755
HAP1_chr12	HAP2_chr34	17	2395365	26388446	20872173	0.053390	0.114764	0.134647	False	9206.4491
HAP1_chr12	HAP2_chr34	19	1945262	27515253	21668785	0.041179	0.089773	0.133528	False	29468.5926
HAP1_chr12	HAP2_chr34	23	1605166	28870690	22661563	0.032150	0.070832	0.120688	False	372234.2333
HAP1_chr13	HAP1_chr14	11	1962798	2019400	2019800	0.945288	0.971971	0.002593	False	12.8224
HAP1_chr13	HAP1_chr14	13	8085380	13124715	13009394	0.447975	0.621503	0.036926	False	1328.4905
HAP1_chr13	HAP1_chr14	15	6014707	23222102	22769613	0.150454	0.264155	0.089407	False	5068.2568
HAP1_chr13	HAP1_chr14	17	3939559	26108328	25547576	0.082562	0.154205	0.110611	False	13859.0237
HAP1_chr13	HAP1_chr14	19	3274072	27182876	26611578	0.064807	0.123032	0.110842	False	45056.9108
HAP1_chr13	HAP1_chr14	23	2615262	28478457	27929867	0.048617	0.093637	0.103396	False	550039.2618
HAP1_chr13	HAP1_chr15	11	1958599	2019400	2017059	0.942604	0.971017	0.002726	False	11.7120
HAP1_chr13	HAP1_chr15	13	7688424	13124715	12899165	0.419320	0.596040	0.040473	False	1176.6272
HAP1_chr13	HAP1_chr15	15	4833615	23222102	22619748	0.117869	0.213690	0.103764	False	3897.5181
HAP1_chr13	HAP1_chr15	17	2701435	26108328	25402994	0.055346	0.106343	0.132639	False	9444.1744
HAP1_chr13	HAP1_chr15	19	2189524	27182876	26447344	0.042564	0.082788	0.131857	False	30201.4031
HAP1_chr13	HAP1_chr15	23	1812724	28478457	27711003	0.033336	0.065415	0.119163	False	382751.4665
HAP1_chr13	HAP1_chr16	11	1954348	2019400	2011857	0.940989	0.971415	0.002807	False	12.2719
HAP1_chr13	HAP1_chr16	13	7671403	13124715	12787994	0.420551	0.599891	0.040314	False	1193.5629
HAP1_chr13	HAP1_chr16	15	4874271	23222102	22426423	0.119543	0.217345	0.102924	False	3964.0504
HAP1_chr13	HAP1_chr16	17	2760729	26108328	25187245	0.056881	0.109608	0.131115	False	9701.2084
HAP1_chr13	HAP1_chr16	19	2248296	27182876	26223328	0.043948	0.085736	0.130242	False	31146.8256
HAP1_chr13	HAP1_chr16	23	1863383	28478457	27475004	0.034450	0.067821	0.117782	False	395134.3073
HAP1_chr13	HAP1_chr17	11	1972778	2019400	2020130	0.954531	0.976913	0.002140	False	19.7491
HAP1_chr13	HAP1_chr17	13	9494464	13124715	12964323	0.572143	0.732353	0.024435	False	1964.3638
HAP1_chr13	HAP1_chr17	15	11578567	23222102	22647291	0.337658	0.511256	0.045566	False	10708.7718
HAP1_chr13	HAP1_chr17	17	10842972	26108328	25376426	0.266794	0.427285	0.050860	False	38764.8581
HAP1_chr13	HAP1_chr17	19	10163865	27182876	26395999	0.234109	0.385053	0.051009	False	140596.3100
HAP1_chr13	HAP1_chr17	23	8987122	28478457	27630256	0.190722	0.325264	0.049494	False	1900394.5537
HAP1_chr13	HAP1_chr18	11	1938486	2019400	1992320	0.935006	0.972979	0.003106	False	14.4622
HAP1_chr13	HAP1_chr18	13	7367708	13124715	11943474	0.416243	0.616881	0.040873	False	1247.3642
HAP1_chr13	HAP1_chr18	15	4898924	23222102	20242629	0.127028	0.242010	0.099319	False	4299.6914
HAP1_chr13	HAP1_chr18	17	3090443	26108328	22626497	0.067707	0.136585	0.121467	False	11522.4287
HAP1_chr13	HAP1_chr18	19	2670297	27182876	23588926	0.055514	0.113201	0.118527	False	39025.9293
HAP1_chr13	HAP1_chr18	23	2374721	28478457	24810806	0.046641	0.095713	0.105118	False	529913.7135
HAP1_chr13	HAP1_chr19	11	1948814	2019400	2004773	0.939025	0.972087	0.002905	False	13.2201
HAP1_chr13	HAP1_chr19	13	7616728	13124715	12570919	0.421305	0.605901	0.040217	False	1217.4583
HAP1_chr13	HAP1_chr19	15	4992168	23222102	21929476	0.124309	0.227646	0.100601	False	4151.8365
HAP1_chr13	HAP1_chr19	17	3016581	26108328	24624357	0.063219	0.122504	0.125253	False	10752.9312
HAP1_chr13	HAP1_chr19	19	2571916	27182876	25647717	0.051174	0.100279	0.122594	False	36039.7880
HAP1_chr13	HAP1_chr19	23	2283262	28478457	26885869	0.043015	0.084924	0.108486	False	489447.6475
HAP1_chr13	HAP1_chr20	11	1947715	2019400	2003297	0.938666	0.972255	0.002923	False	13.4570
HAP1_chr13	HAP1_chr20	13	7625333	13124715	12540803	0.422686	0.608042	0.040040	False	1228.1232
HAP1_chr13	HAP1_chr20	15	5035290	23222102	21817265	0.125869	0.230794	0.099861	False	4211.8858
HAP1_chr13	HAP1_chr20	17	3076393	26108328	24445601	0.064797	0.125846	0.123890	False	11013.5963
HAP1_chr13	HAP1_chr20	19	2635322	27182876	25428903	0.052731	0.103635	0.121094	False	37089.2007
HAP1_chr13	HAP1_chr20	23	2343330	28478457	26620919	0.044418	0.088026	0.107149	False	504817.7445
HAP1_chr13	HAP1_chr21	11	1954362	2019400	2011962	0.940954	0.971371	0.002808	False	12.2090
HAP1_chr13	HAP1_chr21	13	7604166	13124715	12713611	0.417029	0.598112	0.040770	False	1179.9452
HAP1_chr13	HAP1_chr21	15	4737801	23222102	22180875	0.116508	0.213598	0.104457	False	3857.4490
HAP1_chr13	HAP1_chr21	17	2626514	26108328	24888260	0.054300	0.105532	0.133703	False	9274.6212
HAP1_chr13	HAP1_chr21	19	2117134	27182876	25904663	0.041537	0.081728	0.133091	False	29506.2709
HAP1_chr13	HAP1_chr21	23	1738451	28478457	27125200	0.032274	0.064090	0.120526	False	371011.3278
HAP1_chr13	HAP1_chr22	11	1936948	2019400	1991093	0.934124	0.972806	0.003150	False	14.2092
HAP1_chr13	HAP1_chr22	13	7191563	13124715	11723003	0.407312	0.613457	0.042055	False	1217.0523
HAP1_chr13	HAP1_chr22	15	4533087	23222102	19548065	0.118552	0.231894	0.103419	False	4010.2326
HAP1_chr13	HAP1_chr22	17	2667989	26108328	21734063	0.059060	0.122756	0.129026	False	10123.4978
HAP1_chr13	HAP1_chr22	19	2201224	27182876	22601572	0.046261	0.097393	0.127660	False	32856.3477
HAP1_chr13	HAP1_chr22	23	1823561	28478457	23688839	0.036222	0.076980	0.115675	False	416447.7460
HAP1_chr13	HAP1_chr23	11	1937865	2019400	1991862	0.934633	0.972891	0.003125	False	14.3339
HAP1_chr13	HAP1_chr23	13	7357115	13124715	12003888	0.413984	0.612894	0.041169	False	1228.4272
HAP1_chr13	HAP1_chr23	15	4777979	23222102	20479955	0.122751	0.233300	0.101349	False	4135.2978
HAP1_chr13	HAP1_chr23	17	2911707	26108328	22893609	0.063174	0.127184	0.125293	False	10774.3550
HAP1_chr13	HAP1_chr23	19	2491079	27182876	23819983	0.051350	0.104579	0.122422	False	36224.4563
HAP1_chr13	HAP1_chr23	23	2215378	28478457	24954331	0.043254	0.088777	0.108255	False	492932.6536
HAP1_chr13	HAP1_chr24	11	1945883	2019400	2001881	0.937595	0.972027	0.002976	False	13.1243
HAP1_chr13	HAP1_chr24	13	7406470	13124715	12288423	0.411318	0.602719	0.041520	False	1185.8697
HAP1_chr13	HAP1_chr24	15	4558609	23222102	21050849	0.114785	0.216552	0.105347	False	3823.0665
HAP1_chr13	HAP1_chr24	17	2529732	26108328	23511341	0.053721	0.107596	0.134302	False	9195.9485
HAP1_chr13	HAP1_chr24	19	2040339	27182876	24432641	0.041156	0.083509	0.133556	False	29281.5824
HAP1_chr13	HAP1_chr24	23	1673320	28478457	25534137	0.031971	0.065533	0.120924	False	368069.4063
HAP1_chr13	HAP1_chr25	11	1945188	2019400	2001164	0.937270	0.972028	0.002992	False	13.1234
HAP1_chr13	HAP1_chr25	13	7415012	13124715	12284862	0.412070	0.603589	0.041421	False	1190.5737
HAP1_chr13	HAP1_chr25	15	4573800	23222102	21013117	0.115321	0.217664	0.105069	False	3844.1433
HAP1_chr13	HAP1_chr25	17	2556500	26108328	23436697	0.054407	0.109081	0.133594	False	9311.7246
HAP1_chr13	HAP1_chr25	19	2073450	27182876	24340583	0.041930	0.085185	0.132615	False	29814.3801
HAP1_chr13	HAP1_chr25	23	1711704	28478457	25431099	0.032793	0.067308	0.119855	False	377274.5881
HAP1_chr13	HAP1_chr26	11	1932966	2019400	1986215	0.932607	0.973191	0.003227	False	14.7438
HAP1_chr13	HAP1_chr26	13	7264130	13124715	11777834	0.411836	0.616763	0.041452	False	1238.0332
HAP1_chr13	HAP1_chr26	15	4730820	23222102	19881758	0.123285	0.237948	0.101091	False	4174.0959
HAP1_chr13	HAP1_chr26	17	2927514	26108328	22174861	0.064546	0.132019	0.124105	False	11016.8775
HAP1_chr13	HAP1_chr26	19	2522147	27182876	23071465	0.052840	0.109319	0.120992	False	37269.5014
HAP1_chr13	HAP1_chr26	23	2251541	28478457	24184124	0.044664	0.093100	0.106919	False	508894.2907
HAP1_chr13	HAP1_chr27	11	1941187	2019400	1996792	0.935510	0.972153	0.003081	False	13.2884
HAP1_chr13	HAP1_chr27	13	7203371	13124715	11868578	0.404913	0.606928	0.042378	False	1188.6181
HAP1_chr13	HAP1_chr27	15	4423845	23222102	19911917	0.114281	0.222171	0.105610	False	3838.7546
HAP1_chr13	HAP1_chr27	17	2512365	26108328	22192274	0.054869	0.113209	0.133122	False	9413.8660
