unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr12	HAP2_chr04	11,13,15,17,19,23	23	28870690	31880830	2016262	58735258	0.034328	0.069838	0.117930	0.109276	False	0.127968
HAP1_chr12	HAP2_chr05	11,13,15,17,19,23	23	28870690	32085627	2597671	58358646	0.044512	0.089976	0.107061	0.099410	False	0.120184
HAP1_chr12	HAP2_chr06	11,13,15,17,19,23	23	28870690	30514534	2621722	56763502	0.046187	0.090809	0.105525	0.099049	False	0.119064
HAP1_chr12	HAP2_chr07	11,13,15,17,19,23	23	28870690	29645486	2615245	55900931	0.046784	0.090585	0.104991	0.099146	False	0.109872
HAP1_chr12	HAP2_chr08	11,13,15,17,19,23	23	28870690	31230388	3313372	56787706	0.058347	0.114766	0.095866	0.089830	False	0.102667
HAP1_chr12	HAP2_chr09	11,13,15,17,19,23	23	28870690	32533702	1996751	59407641	0.033611	0.069162	0.118818	0.109653	False	0.128518
HAP1_chr12	HAP2_chr10	11,13,15,17,19,23	23	28870690	28700692	2371871	55199511	0.042969	0.082642	0.108530	0.102733	False	0.121845
HAP1_chr12	HAP2_chr11	11,13,15,17,19,23	23	28870690	28900878	2467778	55303790	0.044622	0.085477	0.106958	0.101416	False	0.120151
HAP1_chr12	HAP2_chr12	11,13,15,17,19,23	23	28870690	28629387	24197765	33302312	0.726609	0.845207	0.007495	0.007285	False	0.007305
HAP1_chr12	HAP2_chr13	11,13,15,17,19,23	23	28870690	28411772	2423173	54859289	0.044171	0.085288	0.107381	0.101503	False	0.120751
HAP1_chr12	HAP2_chr14	11,13,15,17,19,23	23	28870690	29424081	2103654	56191117	0.037437	0.072865	0.114291	0.107632	False	0.124027
HAP1_chr12	HAP2_chr15	11,13,15,17,19,23	23	28870690	27365519	1795717	54440492	0.032985	0.065620	0.119609	0.111686	False	0.130123
HAP1_chr12	HAP2_chr16	11,13,15,17,19,23	23	28870690	26907834	8894037	46884487	0.189701	0.330537	0.049690	0.046992	False	0.049056
HAP1_chr12	HAP2_chr17	11,13,15,17,19,23	23	28870690	27542214	1765750	54647154	0.032312	0.064111	0.120477	0.112584	False	0.130509
HAP1_chr12	HAP2_chr18	11,13,15,17,19,23	23	28870690	24599501	2254755	51215436	0.044025	0.091659	0.107519	0.098684	False	0.121232
HAP1_chr12	HAP2_chr19	11,13,15,17,19,23	23	28870690	27135578	2407313	53598955	0.044913	0.088714	0.106687	0.099963	False	0.120120
HAP1_chr12	HAP2_chr20	11,13,15,17,19,23	23	28870690	26551454	2423144	52999000	0.045721	0.091262	0.105946	0.098854	False	0.119444
HAP1_chr12	HAP2_chr21	11,13,15,17,19,23	23	28870690	26524347	1758230	53636807	0.032780	0.066287	0.119871	0.111294	False	0.129928
HAP1_chr12	HAP2_chr22	11,13,15,17,19,23	23	28870690	23525813	1630783	50765720	0.032124	0.069319	0.120723	0.109565	False	0.130923
HAP1_chr12	HAP2_chr23	11,13,15,17,19,23	23	28870690	24564941	2253439	51182192	0.044028	0.091734	0.107516	0.098652	False	0.120839
HAP1_chr12	HAP2_chr24	11,13,15,17,19,23	23	28870690	25495582	1685374	52680898	0.031992	0.066105	0.120896	0.111401	False	0.130987
HAP1_chr12	HAP2_chr25	11,13,15,17,19,23	23	28870690	24905340	1706144	52069886	0.032766	0.068505	0.119889	0.110022	False	0.130432
HAP1_chr12	HAP2_chr26	11,13,15,17,19,23	23	28870690	24391142	2251541	51010291	0.044139	0.092310	0.107411	0.098407	False	0.120876
HAP1_chr12	HAP2_chr27	11,13,15,17,19,23	23	28870690	23543466	1636834	50777322	0.032236	0.069524	0.120577	0.109451	False	0.130679
HAP1_chr12	HAP2_chr28	11,13,15,17,19,23	23	28870690	24503153	2174252	51199591	0.042466	0.088734	0.109021	0.099954	False	0.122263
HAP1_chr12	HAP2_chr29	11,13,15,17,19,23	23	28870690	24201559	2202533	50869716	0.043298	0.091008	0.108213	0.098963	False	0.121392
HAP1_chr12	HAP2_chr30	11,13,15,17,19,23	23	28870690	17800732	2040212	44631210	0.045713	0.114614	0.105954	0.089883	False	0.119604
HAP1_chr12	HAP2_chr31	11,13,15,17,19,23	23	28870690	21957270	1594123	49233837	0.032379	0.072601	0.120390	0.107772	False	0.131052
HAP1_chr12	HAP2_chr32	11,13,15,17,19,23	23	28870690	24171138	1693565	51348263	0.032982	0.070066	0.119613	0.109150	False	0.130017
HAP1_chr12	HAP2_chr33	11,13,15,17,19,23	23	28870690	24018760	1683687	51205763	0.032881	0.070099	0.119742	0.109132	False	0.129965
HAP1_chr12	HAP2_chr34	11,13,15,17,19,23	23	28870690	22661563	1605166	49927087	0.032150	0.070832	0.120688	0.108729	False	0.131248
HAP1_chr13	HAP1_chr14	11,13,15,17,19,23	23	28478457	27929867	2615262	53793062	0.048617	0.093637	0.103396	0.097847	False	0.108248
HAP1_chr13	HAP1_chr15	11,13,15,17,19,23	23	28478457	27711003	1812724	54376736	0.033336	0.065415	0.119163	0.111806	False	0.129913
HAP1_chr13	HAP1_chr16	11,13,15,17,19,23	23	28478457	27475004	1863383	54090078	0.034450	0.067821	0.117782	0.110410	False	0.128309
HAP1_chr13	HAP1_chr17	11,13,15,17,19,23	23	28478457	27630256	8987122	47121591	0.190722	0.325264	0.049494	0.047658	False	0.048869
HAP1_chr13	HAP1_chr18	11,13,15,17,19,23	23	28478457	24810806	2374721	50914542	0.046641	0.095713	0.105118	0.096986	False	0.118361
HAP1_chr13	HAP1_chr19	11,13,15,17,19,23	23	28478457	26885869	2283262	53081064	0.043015	0.084924	0.108486	0.101669	False	0.122348
HAP1_chr13	HAP1_chr20	11,13,15,17,19,23	23	28478457	26620919	2343330	52756046	0.044418	0.088026	0.107149	0.100267	False	0.120968
HAP1_chr13	HAP1_chr21	11,13,15,17,19,23	23	28478457	27125200	1738451	53865206	0.032274	0.064090	0.120526	0.112596	False	0.130895
HAP1_chr13	HAP1_chr22	11,13,15,17,19,23	23	28478457	23688839	1823561	50343735	0.036222	0.076980	0.115675	0.105497	False	0.125876
HAP1_chr13	HAP1_chr23	11,13,15,17,19,23	23	28478457	24954331	2215378	51217410	0.043254	0.088777	0.108255	0.099935	False	0.122168
HAP1_chr13	HAP1_chr24	11,13,15,17,19,23	23	28478457	25534137	1673320	52339274	0.031971	0.065533	0.120924	0.111737	False	0.131325
HAP1_chr13	HAP1_chr25	11,13,15,17,19,23	23	28478457	25431099	1711704	52197852	0.032793	0.067308	0.119855	0.110704	False	0.130601
HAP1_chr13	HAP1_chr26	11,13,15,17,19,23	23	28478457	24184124	2251541	50411040	0.044664	0.093100	0.106919	0.098072	False	0.120878
HAP1_chr13	HAP1_chr27	11,13,15,17,19,23	23	28478457	24206577	1688439	50996595	0.033109	0.069751	0.119451	0.109324	False	0.130041
HAP1_chr13	HAP1_chr28	11,13,15,17,19,23	23	28478457	24679370	2249111	50908716	0.044179	0.091133	0.107373	0.098909	False	0.121068
HAP1_chr13	HAP1_chr29	11,13,15,17,19,23	23	28478457	24339080	2150647	50666890	0.042447	0.088362	0.109040	0.100118	False	0.122699
HAP1_chr13	HAP1_chr30	11,13,15,17,19,23	23	28478457	22725123	2190189	49013391	0.044686	0.096377	0.106899	0.096715	False	0.120939
HAP1_chr13	HAP1_chr31	11,13,15,17,19,23	23	28478457	22450054	1717560	49210951	0.034902	0.076506	0.117234	0.105738	False	0.128353
HAP1_chr13	HAP1_chr32	11,13,15,17,19,23	23	28478457	23579494	1586784	50471167	0.031439	0.067295	0.121630	0.110711	False	0.132241
HAP1_chr13	HAP1_chr33	11,13,15,17,19,23	23	28478457	23602031	1619820	50460668	0.032101	0.068631	0.120753	0.109951	False	0.131261
HAP1_chr13	HAP1_chr34	11,13,15,17,19,23	23	28478457	22187382	1558928	49106911	0.031746	0.070262	0.121222	0.109042	False	0.132102
HAP1_chr13	HAP2_chr01	11,13,15,17,19,23	23	28478457	40044272	2783577	65739152	0.042343	0.097743	0.109143	0.096162	False	0.122503
HAP1_chr13	HAP2_chr02	11,13,15,17,19,23	23	28478457	39381908	2153522	65706843	0.032775	0.075619	0.119878	0.106191	False	0.130153
HAP1_chr13	HAP2_chr03	11,13,15,17,19,23	23	28478457	34586549	2677726	60387280	0.044343	0.094026	0.107220	0.097684	False	0.120679
HAP1_chr13	HAP2_chr04	11,13,15,17,19,23	23	28478457	31880830	2004760	58354527	0.034355	0.070396	0.117898	0.108968	False	0.128312
HAP1_chr13	HAP2_chr05	11,13,15,17,19,23	23	28478457	32085627	2558187	58005897	0.044102	0.089829	0.107446	0.099474	False	0.120998
HAP1_chr13	HAP2_chr06	11,13,15,17,19,23	23	28478457	30514534	3423822	55569169	0.061614	0.120225	0.093631	0.087990	False	0.101141
HAP1_chr13	HAP2_chr07	11,13,15,17,19,23	23	28478457	29645486	1859815	56264128	0.033055	0.065306	0.119520	0.111871	False	0.129628
HAP1_chr13	HAP2_chr08	11,13,15,17,19,23	23	28478457	31230388	2533980	57174865	0.044320	0.088979	0.107241	0.099846	False	0.120524
HAP1_chr13	HAP2_chr09	11,13,15,17,19,23	23	28478457	32533702	1940597	59071562	0.032852	0.068143	0.119780	0.110227	False	0.129870
HAP1_chr13	HAP2_chr10	11,13,15,17,19,23	23	28478457	28700692	2391744	54787405	0.043655	0.083984	0.107870	0.102104	False	0.121558
HAP1_chr13	HAP2_chr11	11,13,15,17,19,23	23	28478457	28900878	2391252	54988083	0.043487	0.083967	0.108031	0.102112	False	0.121703
HAP1_chr13	HAP2_chr12	11,13,15,17,19,23	23	28478457	28629387	2441029	54666815	0.044653	0.085715	0.106929	0.101307	False	0.120365
HAP1_chr13	HAP2_chr13	11,13,15,17,19,23	23	28478457	28411772	26049419	30840810	0.844641	0.916853	0.003825	0.003767	False	0.003628
HAP1_chr13	HAP2_chr14	11,13,15,17,19,23	23	28478457	29424081	2634084	55268454	0.047660	0.092494	0.104221	0.098328	False	0.109285
HAP1_chr13	HAP2_chr15	11,13,15,17,19,23	23	28478457	27365519	1807949	54036027	0.033458	0.066067	0.119010	0.111423	False	0.129815
HAP1_chr13	HAP2_chr16	11,13,15,17,19,23	23	28478457	26907834	1755062	53631229	0.032725	0.065225	0.119943	0.111919	False	0.130351
HAP1_chr13	HAP2_chr17	11,13,15,17,19,23	23	28478457	27542214	8990938	47029733	0.191176	0.326442	0.049407	0.047508	False	0.048779
HAP1_chr13	HAP2_chr18	11,13,15,17,19,23	23	28478457	24599501	2361637	50716321	0.046566	0.096003	0.105185	0.096867	False	0.118458
HAP1_chr13	HAP2_chr19	11,13,15,17,19,23	23	28478457	27135578	2306162	53307873	0.043261	0.084987	0.108248	0.101641	False	0.122084
HAP1_chr13	HAP2_chr20	11,13,15,17,19,23	23	28478457	26551454	2332774	52697137	0.044268	0.087859	0.107290	0.100342	False	0.121135
HAP1_chr13	HAP2_chr21	11,13,15,17,19,23	23	28478457	26524347	1726313	53276491	0.032403	0.065084	0.120359	0.112002	False	0.130871
HAP1_chr13	HAP2_chr22	11,13,15,17,19,23	23	28478457	23525813	1744071	50260199	0.034701	0.074134	0.117476	0.106961	False	0.127507
HAP1_chr13	HAP2_chr23	11,13,15,17,19,23	23	28478457	24564941	2179102	50864296	0.042841	0.088708	0.108654	0.099965	False	0.122455
HAP1_chr13	HAP2_chr24	11,13,15,17,19,23	23	28478457	25495582	1698353	52275686	0.032488	0.066614	0.120248	0.111105	False	0.130687
HAP1_chr13	HAP2_chr25	11,13,15,17,19,23	23	28478457	24905340	1695123	51688674	0.032795	0.068063	0.119852	0.110273	False	0.130750
HAP1_chr13	HAP2_chr26	11,13,15,17,19,23	23	28478457	24391142	2236781	50632818	0.044177	0.091705	0.107376	0.098664	False	0.121239
HAP1_chr13	HAP2_chr27	11,13,15,17,19,23	23	28478457	23543466	1608153	50413770	0.031899	0.068306	0.121019	0.110135	False	0.131524
HAP1_chr13	HAP2_chr28	11,13,15,17,19,23	23	28478457	24503153	2193651	50787959	0.043192	0.089525	0.108314	0.099606	False	0.121878
HAP1_chr13	HAP2_chr29	11,13,15,17,19,23	23	28478457	24201559	2156959	50523057	0.042693	0.089125	0.108800	0.099782	False	0.122498
HAP1_chr13	HAP2_chr30	11,13,15,17,19,23	23	28478457	17800732	2061204	44217985	0.046615	0.115793	0.105142	0.089478	False	0.118816
HAP1_chr13	HAP2_chr31	11,13,15,17,19,23	23	28478457	21957270	1642472	48793255	0.033662	0.074803	0.118754	0.106612	False	0.129815
HAP1_chr13	HAP2_chr32	11,13,15,17,19,23	23	28478457	24171138	1662890	50986705	0.032614	0.068797	0.120085	0.109858	False	0.130845
HAP1_chr13	HAP2_chr33	11,13,15,17,19,23	23	28478457	24018760	1670279	50826938	0.032862	0.069541	0.119766	0.109441	False	0.130317
HAP1_chr13	HAP2_chr34	11,13,15,17,19,23	23	28478457	22661563	1620645	49519375	0.032727	0.071515	0.119939	0.108357	False	0.130835
HAP1_chr14	HAP1_chr15	11,13,15,17,19,23	23	27929867	27711003	2370999	53269871	0.044509	0.085562	0.107063	0.101377	False	0.121032
HAP1_chr14	HAP1_chr16	11,13,15,17,19,23	23	27929867	27475004	2299874	53104997	0.043308	0.083708	0.108203	0.102233	False	0.121455
HAP1_chr14	HAP1_chr17	11,13,15,17,19,23	23	27929867	27630256	3202931	52357192	0.061175	0.115921	0.093924	0.089434	False	0.101152
HAP1_chr14	HAP1_chr18	11,13,15,17,19,23	23	27929867	24810806	1693847	51046826	0.033182	0.068271	0.119358	0.110155	False	0.130085
HAP1_chr14	HAP1_chr19	11,13,15,17,19,23	23	27929867	26885869	1707845	53107891	0.032158	0.063522	0.120678	0.112940	False	0.131104
HAP1_chr14	HAP1_chr20	11,13,15,17,19,23	23	27929867	26620919	1729415	52821371	0.032741	0.064965	0.119922	0.112073	False	0.130437
HAP1_chr14	HAP1_chr21	11,13,15,17,19,23	23	27929867	27125200	2267511	52787556	0.042955	0.083594	0.108544	0.102286	False	0.122176
HAP1_chr14	HAP1_chr22	11,13,15,17,19,23	23	27929867	23688839	2207787	49410919	0.044682	0.093199	0.106902	0.098030	False	0.120547
HAP1_chr14	HAP1_chr23	11,13,15,17,19,23	23	27929867	24954331	1654420	51229778	0.032294	0.066298	0.120500	0.111288	False	0.130918
HAP1_chr14	HAP1_chr24	11,13,15,17,19,23	23	27929867	25534137	2189794	51274210	0.042708	0.085759	0.108785	0.101287	False	0.122455
HAP1_chr14	HAP1_chr25	11,13,15,17,19,23	23	27929867	25431099	2298962	51062004	0.045023	0.090400	0.106586	0.099226	False	0.120595
HAP1_chr14	HAP1_chr26	11,13,15,17,19,23	23	27929867	24184124	1695102	50418889	0.033620	0.070092	0.118806	0.109136	False	0.128817
HAP1_chr14	HAP1_chr27	11,13,15,17,19,23	23	27929867	24206577	2176819	49959625	0.043572	0.089927	0.107950	0.099431	False	0.121400
HAP1_chr14	HAP1_chr28	11,13,15,17,19,23	23	27929867	24679370	1647368	50961869	0.032326	0.066751	0.120459	0.111025	False	0.130901
HAP1_chr14	HAP1_chr29	11,13,15,17,19,23	23	27929867	24339080	1630008	50638939	0.032189	0.066971	0.120638	0.110898	False	0.131071
HAP1_chr14	HAP1_chr30	11,13,15,17,19,23	23	27929867	22725123	1613672	49041318	0.032904	0.071008	0.119712	0.108632	False	0.130547
HAP1_chr14	HAP1_chr31	11,13,15,17,19,23	23	27929867	22450054	2161379	48218542	0.044825	0.096275	0.106770	0.096756	False	0.120583
HAP1_chr14	HAP1_chr32	11,13,15,17,19,23	23	27929867	23579494	2068988	49440373	0.041848	0.087745	0.109633	0.100392	False	0.123291
HAP1_chr14	HAP1_chr33	11,13,15,17,19,23	23	27929867	23602031	2158440	49373458	0.043717	0.091451	0.107812	0.098773	False	0.121419
HAP1_chr14	HAP1_chr34	11,13,15,17,19,23	23	27929867	22187382	2138022	47979227	0.044561	0.096362	0.107015	0.096721	False	0.120600
HAP1_chr14	HAP2_chr01	11,13,15,17,19,23	23	27929867	40044272	2090445	65883694	0.031729	0.074846	0.121244	0.106590	False	0.131682
HAP1_chr14	HAP2_chr02	11,13,15,17,19,23	23	27929867	39381908	2655928	64655847	0.041078	0.095093	0.110408	0.097241	False	0.123340
HAP1_chr14	HAP2_chr03	11,13,15,17,19,23	23	27929867	34586549	2080992	60435424	0.034433	0.074508	0.117802	0.106766	False	0.128008
HAP1_chr14	HAP2_chr04	11,13,15,17,19,23	23	27929867	31880830	2574699	57235998	0.044984	0.092184	0.106622	0.098460	False	0.120140
HAP1_chr14	HAP2_chr05	11,13,15,17,19,23	23	27929867	32085627	1941393	58074101	0.033430	0.069510	0.119046	0.109459	False	0.129204
HAP1_chr14	HAP2_chr06	11,13,15,17,19,23	23	27929867	30514534	9017560	49426841	0.182443	0.322864	0.051120	0.047965	False	0.050721
HAP1_chr14	HAP2_chr07	11,13,15,17,19,23	23	27929867	29645486	2444427	55130926	0.044339	0.087520	0.107223	0.100493	False	0.120533
HAP1_chr14	HAP2_chr08	11,13,15,17,19,23	23	27929867	31230388	1922359	57237896	0.033585	0.068828	0.118850	0.109840	False	0.128932
HAP1_chr14	HAP2_chr09	11,13,15,17,19,23	23	27929867	32533702	2505624	57957945	0.043232	0.089711	0.108276	0.099525	False	0.121424
HAP1_chr14	HAP2_chr10	11,13,15,17,19,23	23	27929867	28700692	1758057	54872502	0.032039	0.062945	0.120834	0.113291	False	0.131150
HAP1_chr14	HAP2_chr11	11,13,15,17,19,23	23	27929867	28900878	1812007	55018738	0.032934	0.064877	0.119674	0.112125	False	0.129962
HAP1_chr14	HAP2_chr12	11,13,15,17,19,23	23	27929867	28629387	1822959	54736295	0.033304	0.065269	0.119204	0.111892	False	0.129286
HAP1_chr14	HAP2_chr13	11,13,15,17,19,23	23	27929867	28411772	2615441	53726198	0.048681	0.093643	0.103341	0.097844	False	0.108191
HAP1_chr14	HAP2_chr14	11,13,15,17,19,23	23	27929867	29424081	18993623	38360325	0.495137	0.680047	0.017913	0.016625	False	0.018349
HAP1_chr14	HAP2_chr15	11,13,15,17,19,23	23	27929867	27365519	2300702	52994684	0.043414	0.084073	0.108101	0.102063	False	0.121956
HAP1_chr14	HAP2_chr16	11,13,15,17,19,23	23	27929867	26907834	2294472	52543229	0.043668	0.085272	0.107858	0.101510	False	0.121466
HAP1_chr14	HAP2_chr17	11,13,15,17,19,23	23	27929867	27542214	3193627	52278454	0.061089	0.115954	0.093982	0.089423	False	0.101252
HAP1_chr14	HAP2_chr18	11,13,15,17,19,23	23	27929867	24599501	1689941	50839427	0.033241	0.068698	0.119284	0.109913	False	0.130001
HAP1_chr14	HAP2_chr19	11,13,15,17,19,23	23	27929867	27135578	1714605	53350840	0.032138	0.063187	0.120704	0.113144	False	0.131193
HAP1_chr14	HAP2_chr20	11,13,15,17,19,23	23	27929867	26551454	1715783	52765538	0.032517	0.064621	0.120210	0.112278	False	0.130749
HAP1_chr14	HAP2_chr21	11,13,15,17,19,23	23	27929867	26524347	2224414	52229800	0.042589	0.083863	0.108901	0.102160	False	0.122557
HAP1_chr14	HAP2_chr22	11,13,15,17,19,23	23	27929867	23525813	2215755	49239925	0.044999	0.094184	0.106608	0.097618	False	0.120720
HAP1_chr14	HAP2_chr23	11,13,15,17,19,23	23	27929867	24564941	1627984	50866824	0.032005	0.066273	0.120879	0.111303	False	0.131249
HAP1_chr14	HAP2_chr24	11,13,15,17,19,23	23	27929867	25495582	2196238	51229211	0.042871	0.086142	0.108626	0.101113	False	0.122202
HAP1_chr14	HAP2_chr25	11,13,15,17,19,23	23	27929867	24905340	2236362	50598845	0.044198	0.089794	0.107356	0.099489	False	0.121489
HAP1_chr14	HAP2_chr26	11,13,15,17,19,23	23	27929867	24391142	1708538	50612471	0.033757	0.070047	0.118635	0.109160	False	0.128654
HAP1_chr14	HAP2_chr27	11,13,15,17,19,23	23	27929867	23543466	2106479	49366854	0.042670	0.089472	0.108822	0.099630	False	0.122310
HAP1_chr14	HAP2_chr28	11,13,15,17,19,23	23	27929867	24503153	1636045	50796975	0.032208	0.066769	0.120613	0.111015	False	0.131099
HAP1_chr14	HAP2_chr29	11,13,15,17,19,23	23	27929867	24201559	1615692	50515734	0.031984	0.066760	0.120907	0.111020	False	0.131255
HAP1_chr14	HAP2_chr30	11,13,15,17,19,23	23	27929867	17800732	1485039	44245560	0.033564	0.083426	0.118877	0.102365	False	0.129478
HAP1_chr14	HAP2_chr31	11,13,15,17,19,23	23	27929867	21957270	2117104	47770033	0.044319	0.096419	0.107242	0.096698	False	0.121429
HAP1_chr14	HAP2_chr32	11,13,15,17,19,23	23	27929867	24171138	2144196	49956809	0.042921	0.088709	0.108577	0.099965	False	0.122175
HAP1_chr14	HAP2_chr33	11,13,15,17,19,23	23	27929867	24018760	2178068	49770559	0.043762	0.090682	0.107768	0.099104	False	0.121470
HAP1_chr14	HAP2_chr34	11,13,15,17,19,23	23	27929867	22661563	2208122	48383308	0.045638	0.097439	0.106021	0.096284	False	0.119490
HAP1_chr15	HAP1_chr16	11,13,15,17,19,23	23	27711003	27475004	2260067	52925940	0.042702	0.082259	0.108790	0.102914	False	0.122288
HAP1_chr15	HAP1_chr17	11,13,15,17,19,23	23	27711003	27630256	2229736	53111523	0.041982	0.080699	0.109499	0.103660	False	0.123375
HAP1_chr15	HAP1_chr18	11,13,15,17,19,23	23	27711003	24810806	1632060	50889749	0.032071	0.065780	0.120793	0.111591	False	0.131681
HAP1_chr15	HAP1_chr19	11,13,15,17,19,23	23	27711003	26885869	1685695	52911177	0.031859	0.062698	0.121072	0.113443	False	0.131740
HAP1_chr15	HAP1_chr20	11,13,15,17,19,23	23	27711003	26620919	1707762	52624160	0.032452	0.064151	0.120295	0.112559	False	0.130969
HAP1_chr15	HAP1_chr21	11,13,15,17,19,23	23	27711003	27125200	2459718	52376485	0.046962	0.090680	0.104833	0.099104	False	0.115631
HAP1_chr15	HAP1_chr22	11,13,15,17,19,23	23	27711003	23688839	2111766	49288076	0.042845	0.089146	0.108651	0.099773	False	0.122669
HAP1_chr15	HAP1_chr23	11,13,15,17,19,23	23	27711003	24954331	1654535	51010799	0.032435	0.066303	0.120317	0.111286	False	0.130999
HAP1_chr15	HAP1_chr24	11,13,15,17,19,23	23	27711003	25534137	2113697	51131443	0.041338	0.082779	0.110144	0.102668	False	0.123813
HAP1_chr15	HAP1_chr25	11,13,15,17,19,23	23	27711003	25431099	2180706	50961396	0.042791	0.085750	0.108703	0.101292	False	0.122790
HAP1_chr15	HAP1_chr26	11,13,15,17,19,23	23	27711003	24184124	1649471	50245656	0.032828	0.068205	0.119810	0.110192	False	0.130657
HAP1_chr15	HAP1_chr27	11,13,15,17,19,23	23	27711003	24206577	2115754	49801826	0.042483	0.087404	0.109004	0.100545	False	0.122722
HAP1_chr15	HAP1_chr28	11,13,15,17,19,23	23	27711003	24679370	1624398	50765975	0.031998	0.065820	0.120889	0.111568	False	0.131612
HAP1_chr15	HAP1_chr29	11,13,15,17,19,23	23	27711003	24339080	1628922	50421161	0.032306	0.066926	0.120484	0.110924	False	0.131113
HAP1_chr15	HAP1_chr30	11,13,15,17,19,23	23	27711003	22725123	1553559	48882567	0.031781	0.068363	0.121174	0.110102	False	0.132273
HAP1_chr15	HAP1_chr31	11,13,15,17,19,23	23	27711003	22450054	2047474	48113583	0.042555	0.091201	0.108934	0.098880	False	0.123143
HAP1_chr15	HAP1_chr32	11,13,15,17,19,23	23	27711003	23579494	2019874	49270623	0.040996	0.085662	0.110492	0.101331	False	0.124256
HAP1_chr15	HAP1_chr33	11,13,15,17,19,23	23	27711003	23602031	2071866	49241168	0.042076	0.087783	0.109406	0.100375	False	0.123173
HAP1_chr15	HAP1_chr34	11,13,15,17,19,23	23	27711003	22187382	1997306	47901079	0.041696	0.090020	0.109784	0.099391	False	0.123938
HAP1_chr15	HAP2_chr01	11,13,15,17,19,23	23	27711003	40044272	2504073	65251202	0.038376	0.090364	0.113254	0.099241	False	0.120940
HAP1_chr15	HAP2_chr02	11,13,15,17,19,23	23	27711003	39381908	3231029	63861882	0.050594	0.116597	0.101745	0.089204	False	0.110917
HAP1_chr15	HAP2_chr03	11,13,15,17,19,23	23	27711003	34586549	2060913	60236639	0.034214	0.074372	0.118071	0.106837	False	0.128477
