unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr02	HAP3_chr18	19	2888512	34323208	19406362	0.056815	0.148844	0.117372	False	41422.2620
HAP1_chr02	HAP3_chr18	23	2517379	36377291	20497317	0.046312	0.122815	0.105412	False	546834.8259
HAP1_chr02	HAP3_chr19	11	1901998	2035272	1939177	0.917753	0.980827	0.003985	False	14.6078
HAP1_chr02	HAP3_chr19	13	6887965	14030656	10143068	0.398476	0.679081	0.043257	False	1285.1469
HAP1_chr02	HAP3_chr19	15	5240149	27501444	16833416	0.134037	0.311294	0.096152	False	4714.4598
HAP1_chr02	HAP3_chr19	17	3309987	32470395	19034199	0.068680	0.173897	0.120681	False	12071.6216
HAP1_chr02	HAP3_chr19	19	2739894	34323208	19910311	0.053208	0.137612	0.120644	False	38785.2738
HAP1_chr02	HAP3_chr19	23	2362739	36377291	20930992	0.043001	0.112882	0.108499	False	507898.1040
HAP1_chr02	HAP4_chr01	11	1987065	2035272	2034862	0.953912	0.976511	0.002170	False	8.7136
HAP1_chr02	HAP4_chr01	13	8898666	14030656	14009383	0.464892	0.635193	0.034968	False	1256.3179
HAP1_chr02	HAP4_chr01	15	7610902	27501444	27395413	0.160955	0.277817	0.085515	False	5240.0955
HAP1_chr02	HAP4_chr01	17	4866498	32470395	32343475	0.081180	0.150463	0.111529	False	13568.2636
HAP1_chr02	HAP4_chr01	19	4042833	34323208	34226370	0.062673	0.118120	0.112498	False	43636.2271
HAP1_chr02	HAP4_chr01	23	3539309	36377291	36357235	0.051150	0.097348	0.101293	False	577268.9117
HAP1_chr02	HAP4_chr02	11	2005334	2035272	2034267	0.971480	0.985777	0.001325	False	22.1279
HAP1_chr02	HAP4_chr02	13	11814818	14030656	14007386	0.728266	0.843471	0.013159	False	2461.6984
HAP1_chr02	HAP4_chr02	15	19882134	27501444	27427207	0.567307	0.724906	0.021538	False	15588.4056
HAP1_chr02	HAP4_chr02	17	21744710	32470395	32361101	0.504672	0.671940	0.023487	False	61822.0015
HAP1_chr02	HAP4_chr02	19	21989921	34323208	34199134	0.472572	0.642996	0.023338	False	237852.8664
HAP1_chr02	HAP4_chr02	23	21780987	36377291	36224863	0.428581	0.601272	0.022209	False	3559042.3721
HAP1_chr02	HAP4_chr03	11	1962099	2035272	2006084	0.943654	0.978074	0.002674	False	10.8993
HAP1_chr02	HAP4_chr03	13	8163925	14030656	12493976	0.444641	0.653429	0.037323	False	1286.1050
HAP1_chr02	HAP4_chr03	15	6748114	27501444	22987923	0.154273	0.293550	0.087957	False	5133.4014
HAP1_chr02	HAP4_chr03	17	4352747	32470395	26796061	0.079265	0.162440	0.112829	False	13358.3680
HAP1_chr02	HAP4_chr03	19	3631745	34323208	28348909	0.061513	0.128109	0.113424	False	43078.5146
HAP1_chr02	HAP4_chr03	23	3173497	36377291	30204182	0.050049	0.105068	0.102193	False	567884.4862
HAP1_chr02	HAP4_chr04	11	1964060	2035272	2008505	0.944388	0.977872	0.002638	False	10.6144
HAP1_chr02	HAP4_chr04	13	8186573	14030656	12583940	0.444246	0.650557	0.037371	False	1274.9734
HAP1_chr02	HAP4_chr04	15	6666860	27501444	23097119	0.151755	0.288645	0.088908	False	5041.4095
HAP1_chr02	HAP4_chr04	17	4236714	32470395	26784405	0.077006	0.158178	0.114407	False	12996.7499
HAP1_chr02	HAP4_chr04	19	3519626	34323208	28211619	0.059639	0.124758	0.114959	False	41847.8621
HAP1_chr02	HAP4_chr04	23	3069068	36377291	29855090	0.048589	0.102799	0.103419	False	552398.7358
HAP1_chr02	HAP4_chr05	11	1957214	2035272	2000447	0.941645	0.978388	0.002774	False	11.3350
HAP1_chr02	HAP4_chr05	13	8013008	14030656	12208761	0.439637	0.656333	0.037927	False	1287.0306
HAP1_chr02	HAP4_chr05	15	6515285	27501444	22010213	0.151531	0.296012	0.088994	False	5074.0731
HAP1_chr02	HAP4_chr05	17	4209515	32470395	25422161	0.078414	0.165584	0.113417	False	13269.2918
HAP1_chr02	HAP4_chr05	19	3529309	34323208	26790157	0.061290	0.131739	0.113604	False	43066.4403
HAP1_chr02	HAP4_chr05	23	3093920	36377291	28425713	0.050137	0.108842	0.102120	False	570701.4768
HAP1_chr02	HAP4_chr06	11	1936764	2035272	1977533	0.932912	0.979384	0.003211	False	12.6910
HAP1_chr02	HAP4_chr06	13	7617496	14030656	11422564	0.427092	0.666881	0.039481	False	1300.0355
HAP1_chr02	HAP4_chr06	15	6084969	27501444	20101428	0.146563	0.302713	0.090928	False	4981.8154
HAP1_chr02	HAP4_chr06	17	3873532	32470395	23079930	0.074957	0.167831	0.115881	False	12818.8074
HAP1_chr02	HAP4_chr06	19	3209081	34323208	24241895	0.057972	0.132377	0.116369	False	41165.9646
HAP1_chr02	HAP4_chr06	23	2776891	36377291	25570960	0.046930	0.108595	0.104862	False	540058.6258
HAP1_chr02	HAP4_chr07	11	1940316	2035272	1981401	0.934481	0.979265	0.003132	False	12.5330
HAP1_chr02	HAP4_chr07	13	7590951	14030656	11394472	0.425641	0.666196	0.039664	False	1294.8574
HAP1_chr02	HAP4_chr07	15	6065519	27501444	19771852	0.147194	0.306775	0.090679	False	5020.6136
HAP1_chr02	HAP4_chr07	17	3997748	32470395	22655993	0.078190	0.176454	0.113574	False	13368.1200
HAP1_chr02	HAP4_chr07	19	3396398	34323208	23895550	0.061953	0.142135	0.113071	False	43889.1641
HAP1_chr02	HAP4_chr07	23	3001076	36377291	25471077	0.050998	0.117823	0.101416	False	584802.5447
HAP1_chr02	HAP4_chr08	11	1925041	2035272	1964255	0.927960	0.980036	0.003462	False	13.5763
HAP1_chr02	HAP4_chr08	13	7379162	14030656	10968184	0.418802	0.672779	0.040540	False	1304.1198
HAP1_chr02	HAP4_chr08	15	5838392	27501444	18890352	0.143968	0.309067	0.091968	False	4951.4321
HAP1_chr02	HAP4_chr08	17	3770994	32470395	21604194	0.074965	0.174549	0.115875	False	12910.0968
HAP1_chr02	HAP4_chr08	19	3161259	34323208	22727661	0.058662	0.139093	0.115780	False	41885.4550
HAP1_chr02	HAP4_chr08	23	2758898	36377291	24096127	0.047802	0.114495	0.104097	False	552736.0953
HAP1_chr02	HAP4_chr09	11	1917504	2035272	1955632	0.924811	0.980503	0.003622	False	14.2098
HAP1_chr02	HAP4_chr09	13	7245611	14030656	10719042	0.413938	0.675957	0.041175	False	1305.3143
HAP1_chr02	HAP4_chr09	15	5746697	27501444	18381730	0.143179	0.312631	0.092288	False	4951.8225
HAP1_chr02	HAP4_chr09	17	3717452	32470395	21039021	0.074660	0.176693	0.116098	False	12900.0660
HAP1_chr02	HAP4_chr09	19	3108978	34323208	22136281	0.058275	0.140447	0.116110	False	41740.0900
HAP1_chr02	HAP4_chr09	23	2704211	36377291	23453422	0.047337	0.115301	0.104503	False	549152.9198
HAP1_chr02	HAP4_chr10	11	1913721	2035272	1951542	0.923124	0.980620	0.003709	False	14.3601
HAP1_chr02	HAP4_chr10	13	7118143	14030656	10482710	0.409201	0.679037	0.041802	False	1306.2636
HAP1_chr02	HAP4_chr10	15	5602539	27501444	17651334	0.141656	0.317400	0.092912	False	4940.9793
HAP1_chr02	HAP4_chr10	17	3673961	32470395	20085866	0.075159	0.182913	0.115733	False	13057.8385
HAP1_chr02	HAP4_chr10	19	3103664	34323208	21112585	0.059307	0.147005	0.115237	False	42670.3854
HAP1_chr02	HAP4_chr10	23	2720759	36377291	22378066	0.048555	0.121582	0.103449	False	565633.1203
HAP1_chr02	HAP4_chr11	11	1928221	2035272	1968025	0.929229	0.979775	0.003398	False	13.2169
HAP1_chr02	HAP4_chr11	13	7368223	14030656	10947396	0.418415	0.673057	0.040590	False	1304.3074
HAP1_chr02	HAP4_chr11	15	5880231	27501444	18796972	0.145485	0.312829	0.091358	False	5011.2283
HAP1_chr02	HAP4_chr11	17	3860364	32470395	21520677	0.077006	0.179379	0.114406	False	13249.5694
HAP1_chr02	HAP4_chr11	19	3263415	34323208	22672646	0.060735	0.143936	0.114056	False	43294.0302
HAP1_chr02	HAP4_chr11	23	2869229	36377291	24093078	0.049812	0.119089	0.102390	False	574877.1188
HAP1_chr02	HAP4_chr12	11	1918246	2035272	1956729	0.925011	0.980333	0.003612	False	13.9717
HAP1_chr02	HAP4_chr12	13	7200661	14030656	10663828	0.411612	0.675242	0.041482	False	1298.3359
HAP1_chr02	HAP4_chr12	15	5625346	27501444	18069921	0.140824	0.311310	0.093257	False	4884.8339
HAP1_chr02	HAP4_chr12	17	3635056	32470395	20575002	0.073569	0.176673	0.116904	False	12755.5569
HAP1_chr02	HAP4_chr12	19	3051261	34323208	21611596	0.057698	0.141186	0.116604	False	41459.8808
HAP1_chr02	HAP4_chr12	23	2663135	36377291	22864418	0.047070	0.116475	0.104738	False	547733.0880
HAP1_chr02	HAP4_chr13	11	1910297	2035272	1948179	0.921445	0.980555	0.003795	False	14.2560
HAP1_chr02	HAP4_chr13	13	7070491	14030656	10443377	0.406267	0.677031	0.042195	False	1293.7884
HAP1_chr02	HAP4_chr13	15	5437641	27501444	17496433	0.137452	0.310786	0.094675	False	4797.0047
HAP1_chr02	HAP4_chr13	17	3499964	32470395	19830586	0.071719	0.176493	0.118301	False	12509.6273
HAP1_chr02	HAP4_chr13	19	2946682	34323208	20811366	0.056463	0.141590	0.117682	False	40801.6083
HAP1_chr02	HAP4_chr13	23	2583209	36377291	22033838	0.046271	0.117238	0.105449	False	541215.6726
HAP1_chr02	HAP4_chr14	11	1900452	2035272	1936932	0.917316	0.981166	0.004007	False	15.0778
HAP1_chr02	HAP4_chr14	13	6949079	14030656	10155118	0.403156	0.684293	0.042616	False	1311.5965
HAP1_chr02	HAP4_chr14	15	5426783	27501444	16919642	0.139169	0.320739	0.093948	False	4898.1585
HAP1_chr02	HAP4_chr14	17	3530024	32470395	19194339	0.073336	0.183910	0.117078	False	12835.7953
HAP1_chr02	HAP4_chr14	19	2961261	34323208	20147109	0.057490	0.146982	0.116784	False	41676.6472
HAP1_chr02	HAP4_chr14	23	2574968	36377291	21310215	0.046722	0.120833	0.105046	False	548572.3703
HAP1_chr02	HAP4_chr15	11	1896975	2035272	1933019	0.915831	0.981354	0.004084	False	15.3271
HAP1_chr02	HAP4_chr15	13	6924730	14030656	10122147	0.401945	0.684117	0.042781	False	1308.5969
HAP1_chr02	HAP4_chr15	15	5397663	27501444	16942924	0.138236	0.318579	0.094342	False	4862.2542
HAP1_chr02	HAP4_chr15	17	3489952	32470395	19258029	0.072348	0.181221	0.117822	False	12665.1398
HAP1_chr02	HAP4_chr15	19	2926882	34323208	20224133	0.056700	0.144722	0.117473	False	41113.1896
HAP1_chr02	HAP4_chr15	23	2552722	36377291	21402184	0.046223	0.119274	0.105492	False	542663.2797
HAP1_chr02	HAP4_chr16	11	1898164	2035272	1934722	0.916177	0.981104	0.004066	False	14.9819
HAP1_chr02	HAP4_chr16	13	6846832	14030656	10020721	0.397966	0.683267	0.043328	False	1297.8665
HAP1_chr02	HAP4_chr16	15	5292876	27501444	16574933	0.136472	0.319330	0.095094	False	4822.6701
HAP1_chr02	HAP4_chr16	17	3436476	32470395	18774941	0.071879	0.183035	0.118178	False	12633.1656
HAP1_chr02	HAP4_chr16	19	2880942	34323208	19694594	0.056338	0.146281	0.117792	False	41009.0691
HAP1_chr02	HAP4_chr16	23	2506217	36377291	20805220	0.045837	0.120461	0.105840	False	540366.6194
HAP1_chr02	HAP4_chr17	11	1886925	2035272	1922195	0.911319	0.981651	0.004319	False	15.7030
HAP1_chr02	HAP4_chr17	13	6638298	14030656	9624841	0.390093	0.689705	0.044430	False	1302.8555
HAP1_chr02	HAP4_chr17	15	5138450	27501444	15625470	0.135263	0.328851	0.095617	False	4848.7864
HAP1_chr02	HAP4_chr17	17	3399726	32470395	17648458	0.072769	0.192636	0.117503	False	12904.3130
HAP1_chr02	HAP4_chr17	19	2886682	34323208	18539143	0.057762	0.155707	0.116549	False	42356.2975
HAP1_chr02	HAP4_chr17	23	2533929	36377291	19672187	0.047349	0.128808	0.104492	False	561855.1412
HAP1_chr02	HAP4_chr18	11	1888999	2035272	1924732	0.912117	0.981435	0.004277	False	15.4087
HAP1_chr02	HAP4_chr18	13	6687705	14030656	9752734	0.391193	0.685726	0.044275	False	1292.2688
HAP1_chr02	HAP4_chr18	15	5087793	27501444	15885830	0.132842	0.320272	0.096678	False	4737.9476
HAP1_chr02	HAP4_chr18	17	3286470	32470395	17905102	0.069793	0.183549	0.119797	False	12372.4324
HAP1_chr02	HAP4_chr18	19	2757544	34323208	18758317	0.054796	0.147004	0.119176	False	40220.5569
HAP1_chr02	HAP4_chr18	23	2398734	36377291	19809000	0.044596	0.121093	0.106982	False	530037.7872
HAP1_chr02	HAP4_chr19	11	1896227	2035272	1932314	0.915451	0.981324	0.004104	False	15.2833
HAP1_chr02	HAP4_chr19	13	6819467	14030656	9990508	0.396442	0.682595	0.043539	False	1292.6199
HAP1_chr02	HAP4_chr19	15	5188755	27501444	16472283	0.133783	0.314999	0.096263	False	4730.0485
HAP1_chr02	HAP4_chr19	17	3298474	32470395	18576333	0.069081	0.177563	0.120361	False	12182.5700
HAP1_chr02	HAP4_chr19	19	2743251	34323208	19407982	0.053802	0.141347	0.120090	False	39334.0205
HAP1_chr02	HAP4_chr19	23	2375094	36377291	20370889	0.043681	0.116593	0.107845	False	517525.4188
HAP1_chr03	HAP1_chr04	11	1939503	2003690	2010008	0.935063	0.967966	0.003103	False	13.7634
HAP1_chr03	HAP1_chr04	13	7563503	12443610	12669230	0.430985	0.607822	0.038992	False	1321.8198
HAP1_chr03	HAP1_chr04	15	5995669	22909299	23334159	0.148969	0.261713	0.089982	False	5010.7088
HAP1_chr03	HAP1_chr04	17	3879875	26710288	27096825	0.077711	0.145258	0.113909	False	13076.1204
HAP1_chr03	HAP1_chr04	19	3258273	28260536	28562822	0.060828	0.115294	0.113979	False	42439.2888
HAP1_chr03	HAP1_chr04	23	2847796	30115513	30263936	0.049500	0.094562	0.102650	False	559528.2133
HAP1_chr03	HAP1_chr05	11	1932643	2003690	2001409	0.932538	0.965641	0.003230	False	14.7734
HAP1_chr03	HAP1_chr05	13	7392413	12443610	12248785	0.427308	0.603522	0.039453	False	1337.1973
HAP1_chr03	HAP1_chr05	15	5849297	22909299	22141165	0.149212	0.264182	0.089888	False	5045.7159
HAP1_chr03	HAP1_chr05	17	3840262	26710288	25602875	0.079225	0.149993	0.112856	False	13328.2833
HAP1_chr03	HAP1_chr05	19	3245745	28260536	26994500	0.062407	0.120237	0.112709	False	43490.8740
HAP1_chr03	HAP1_chr05	23	2841287	30115513	28659994	0.050797	0.099138	0.101579	False	573658.0295
HAP1_chr03	HAP1_chr06	11	1918590	2003690	1984295	0.927126	0.966887	0.003504	False	16.5062
HAP1_chr03	HAP1_chr06	13	7147400	12443610	11687771	0.420832	0.611528	0.040278	False	1351.1602
HAP1_chr03	HAP1_chr06	15	5594041	22909299	20793894	0.146790	0.269023	0.090838	False	4996.6629
HAP1_chr03	HAP1_chr06	17	3636789	26710288	23948817	0.077342	0.151857	0.114169	False	13054.0898
HAP1_chr03	HAP1_chr06	19	3050016	28260536	25186660	0.060520	0.121096	0.114232	False	42310.0452
HAP1_chr03	HAP1_chr06	23	2647994	30115513	26614912	0.048962	0.099493	0.103103	False	554792.4125
HAP1_chr03	HAP1_chr07	11	1913861	2003690	1978570	0.925286	0.967295	0.003598	False	17.0689
HAP1_chr03	HAP1_chr07	13	6958701	12443610	11280804	0.415055	0.616862	0.041028	False	1356.8474
HAP1_chr03	HAP1_chr07	15	5407258	22909299	19469107	0.146256	0.277735	0.091050	False	5020.9633
HAP1_chr03	HAP1_chr07	17	3639690	26710288	22275239	0.080265	0.163396	0.112146	False	13566.3940
HAP1_chr03	HAP1_chr07	19	3127007	28260536	23480039	0.064324	0.133177	0.111212	False	44933.7961
HAP1_chr03	HAP1_chr07	23	2773591	30115513	25019221	0.052970	0.110858	0.099847	False	599351.9798
HAP1_chr03	HAP1_chr08	11	1911570	2003690	1976178	0.924224	0.967307	0.003652	False	17.0751
HAP1_chr03	HAP1_chr08	13	6981237	12443610	11294797	0.416612	0.618093	0.040825	False	1364.4825
HAP1_chr03	HAP1_chr08	15	5473390	22909299	19703705	0.147373	0.277785	0.090608	False	5052.1877
HAP1_chr03	HAP1_chr08	17	3655994	26710288	22641612	0.080007	0.161472	0.112321	False	13513.3375
HAP1_chr03	HAP1_chr08	19	3116080	28260536	23884674	0.063556	0.130464	0.111806	False	44394.4454
HAP1_chr03	HAP1_chr08	23	2734394	30115513	25429038	0.051778	0.107530	0.100788	False	586100.9694
HAP1_chr03	HAP1_chr09	11	1897684	2003690	1959476	0.918761	0.968465	0.003933	False	18.6618
HAP1_chr03	HAP1_chr09	13	6771022	12443610	10837687	0.410110	0.624766	0.041681	False	1372.6610
HAP1_chr03	HAP1_chr09	15	5274554	22909299	18653400	0.145352	0.282766	0.091411	False	5019.8436
HAP1_chr03	HAP1_chr09	17	3508254	26710288	21380023	0.078692	0.164090	0.113224	False	13348.5409
HAP1_chr03	HAP1_chr09	19	2979519	28260536	22514426	0.062339	0.132338	0.112763	False	43722.5140
HAP1_chr03	HAP1_chr09	23	2607929	30115513	23889433	0.050741	0.109167	0.101625	False	576725.5703
HAP1_chr03	HAP1_chr10	11	1904649	2003690	1967703	0.921570	0.967956	0.003788	False	17.9698
HAP1_chr03	HAP1_chr10	13	6845246	12443610	11008391	0.412196	0.621821	0.041404	False	1367.3806
HAP1_chr03	HAP1_chr10	15	5330484	22909299	18984083	0.145789	0.280787	0.091236	False	5022.3945
HAP1_chr03	HAP1_chr10	17	3557738	26710288	21742684	0.079245	0.163629	0.112842	False	13422.7220
HAP1_chr03	HAP1_chr10	19	3029692	28260536	22889787	0.062960	0.132360	0.112272	False	44092.7435
HAP1_chr03	HAP1_chr10	23	2659860	30115513	24287576	0.051405	0.109515	0.101087	False	583368.6243
HAP1_chr03	HAP1_chr11	11	1896477	2003690	1958360	0.918136	0.968401	0.003965	False	18.5642
HAP1_chr03	HAP1_chr11	13	6683689	12443610	10666745	0.406880	0.626591	0.042113	False	1371.5797
HAP1_chr03	HAP1_chr11	15	5184893	22909299	18132508	0.144600	0.285945	0.091713	False	5014.7742
HAP1_chr03	HAP1_chr11	17	3477957	26710288	20714655	0.079140	0.167898	0.112915	False	13450.0045
HAP1_chr03	HAP1_chr11	19	2971588	28260536	21810815	0.063091	0.136244	0.112169	False	44305.8863
HAP1_chr03	HAP1_chr11	23	2615530	30115513	23168413	0.051621	0.112892	0.100914	False	587337.9181
HAP1_chr03	HAP1_chr12	11	1898023	2003690	1959834	0.918917	0.968461	0.003925	False	18.6579
HAP1_chr03	HAP1_chr12	13	6740089	12443610	10787803	0.408705	0.624788	0.041868	False	1369.6147
HAP1_chr03	HAP1_chr12	15	5189391	22909299	18401939	0.143664	0.282002	0.092091	False	4970.0286
HAP1_chr03	HAP1_chr12	17	3436513	26710288	20984910	0.077646	0.163761	0.113954	False	13197.5837
HAP1_chr03	HAP1_chr12	19	2912353	28260536	22047387	0.061448	0.132095	0.113477	False	43187.0574
HAP1_chr03	HAP1_chr12	23	2539322	30115513	23326601	0.049886	0.108859	0.102328	False	568287.8878
HAP1_chr03	HAP1_chr13	11	1890104	2003690	1950688	0.915627	0.968942	0.004095	False	19.3018
HAP1_chr03	HAP1_chr13	13	6580807	12443610	10482921	0.402601	0.627765	0.042692	False	1365.9485
HAP1_chr03	HAP1_chr13	15	4975702	22909299	17560883	0.140182	0.283340	0.093523	False	4882.2599
HAP1_chr03	HAP1_chr13	17	3307743	26710288	19911104	0.076367	0.166126	0.114862	False	13044.6881
HAP1_chr03	HAP1_chr13	19	2829517	28260536	20904979	0.061065	0.135351	0.113786	False	43091.5277
HAP1_chr03	HAP1_chr13	23	2498411	30115513	22146883	0.050205	0.112811	0.102064	False	573831.0606
HAP1_chr03	HAP1_chr14	11	1884046	2003690	1943532	0.913178	0.969393	0.004222	False	19.9090
HAP1_chr03	HAP1_chr14	13	6508169	12443610	10332758	0.400055	0.629858	0.043040	False	1367.1791
HAP1_chr03	HAP1_chr14	15	4943062	22909299	17339155	0.140009	0.285081	0.093596	False	4886.4309
HAP1_chr03	HAP1_chr14	17	3262062	26710288	19704546	0.075593	0.165549	0.115418	False	12930.9294
HAP1_chr03	HAP1_chr14	19	2762764	28260536	20689049	0.059817	0.133538	0.114811	False	42293.0494
HAP1_chr03	HAP1_chr14	23	2408834	30115513	21883884	0.048574	0.110073	0.103432	False	556571.6270
HAP1_chr03	HAP1_chr15	11	1877476	2003690	1936124	0.910363	0.969709	0.004369	False	20.3205
HAP1_chr03	HAP1_chr15	13	6462008	12443610	10205657	0.399203	0.633179	0.043157	False	1376.1669
HAP1_chr03	HAP1_chr15	15	4942556	22909299	17159870	0.140707	0.288030	0.093305	False	4920.2402
HAP1_chr03	HAP1_chr15	17	3271629	26710288	19535476	0.076130	0.167471	0.115031	False	13027.7141
HAP1_chr03	HAP1_chr15	19	2777783	28260536	20532282	0.060367	0.135289	0.114357	False	42685.8418
HAP1_chr03	HAP1_chr15	23	2428129	30115513	21750413	0.049115	0.111636	0.102974	False	562748.6241
HAP1_chr03	HAP1_chr16	11	1878521	2003690	1937434	0.910753	0.969592	0.004349	False	20.1617
HAP1_chr03	HAP1_chr16	13	6404010	12443610	10115155	0.396416	0.633110	0.043542	False	1369.6932
HAP1_chr03	HAP1_chr16	15	4856006	22909299	16818308	0.139254	0.288733	0.093912	False	4884.9906
HAP1_chr03	HAP1_chr16	17	3218088	26710288	19078725	0.075594	0.168674	0.115418	False	12968.7466
HAP1_chr03	HAP1_chr16	19	2728143	28260536	20022240	0.059887	0.136256	0.114753	False	42454.0998
HAP1_chr03	HAP1_chr16	23	2378670	30115513	21161290	0.048645	0.112407	0.103372	False	558907.0509
HAP1_chr03	HAP1_chr17	11	1869771	2003690	1927039	0.907234	0.970282	0.004533	False	21.0869
HAP1_chr03	HAP1_chr17	13	6267819	12443610	9779810	0.392829	0.640894	0.044044	False	1386.7671
HAP1_chr03	HAP1_chr17	15	4797686	22909299	16000122	0.140646	0.299853	0.093330	False	4980.0063
HAP1_chr03	HAP1_chr17	17	3262153	26710288	18116448	0.078484	0.180066	0.113369	False	13506.9804
HAP1_chr03	HAP1_chr17	19	2804122	28260536	19048451	0.063007	0.147210	0.112235	False	44742.9639
HAP1_chr03	HAP1_chr17	23	2470406	30115513	20235117	0.051596	0.122085	0.100934	False	593597.6848
HAP1_chr03	HAP1_chr18	11	1873704	2003690	1931428	0.908941	0.970113	0.004443	False	20.8713
HAP1_chr03	HAP1_chr18	13	6334929	12443610	9973354	0.393913	0.635185	0.043892	False	1370.8193
HAP1_chr03	HAP1_chr18	15	4791365	22909299	16424091	0.138711	0.291728	0.094141	False	4886.1485
HAP1_chr03	HAP1_chr18	17	3212600	26710288	18582225	0.076345	0.172886	0.114877	False	13124.4529
HAP1_chr03	HAP1_chr18	19	2741342	28260536	19498956	0.060894	0.140589	0.113925	False	43230.1367
HAP1_chr03	HAP1_chr18	23	2399252	30115513	20631284	0.049625	0.116292	0.102545	False	570938.4741
HAP1_chr03	HAP1_chr19	11	1878764	2003690	1938218	0.910632	0.969325	0.004355	False	19.7858
HAP1_chr03	HAP1_chr19	13	6328359	12443610	10043174	0.391645	0.630115	0.044211	False	1349.2251
HAP1_chr03	HAP1_chr19	15	4682510	22909299	16515043	0.134780	0.283530	0.095827	False	4738.3828
HAP1_chr03	HAP1_chr19	17	3041650	26710288	18612505	0.071939	0.163420	0.118133	False	12402.7860
HAP1_chr03	HAP1_chr19	19	2554986	28260536	19450004	0.056582	0.131362	0.117577	False	40337.8791
HAP1_chr03	HAP1_chr19	23	2208540	30115513	20430526	0.045690	0.108100	0.105974	False	528131.2019
HAP1_chr03	HAP2_chr01	11	1958469	2003690	2033339	0.942224	0.977431	0.002745	False	11.2986
HAP1_chr03	HAP2_chr01	13	8118014	12443610	13943886	0.444348	0.652384	0.037358	False	1295.9310
