unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr11	HAP4_chr17	11,13,15,17,19,23	23	23168413	19672187	2122064	40718536	0.052115	0.107871	0.100520	0.092279	False	0.108459
HAP1_chr11	HAP4_chr18	11,13,15,17,19,23	23	23168413	19809000	2021064	40956349	0.049347	0.102028	0.102778	0.094474	False	0.110658
HAP1_chr11	HAP4_chr19	11,13,15,17,19,23	23	23168413	20370889	1951171	41588131	0.046917	0.095782	0.104873	0.096958	False	0.112855
HAP1_chr12	HAP1_chr13	11,13,15,17,19,23	23	23326601	22146883	2169318	43304166	0.050095	0.097951	0.102155	0.096078	False	0.110751
HAP1_chr12	HAP1_chr14	11,13,15,17,19,23	23	23326601	21883884	2132738	43077747	0.049509	0.097457	0.102642	0.096277	False	0.110423
HAP1_chr12	HAP1_chr15	11,13,15,17,19,23	23	23326601	21750413	2124943	42952071	0.049472	0.097697	0.102673	0.096180	False	0.110369
HAP1_chr12	HAP1_chr16	11,13,15,17,19,23	23	23326601	21161290	2049484	42438407	0.048293	0.096851	0.103673	0.096522	False	0.111419
HAP1_chr12	HAP1_chr17	11,13,15,17,19,23	23	23326601	20235117	2164309	41397409	0.052281	0.106958	0.100388	0.092614	False	0.108383
HAP1_chr12	HAP1_chr18	11,13,15,17,19,23	23	23326601	20631284	2073642	41884243	0.049509	0.100510	0.102643	0.095064	False	0.110367
HAP1_chr12	HAP1_chr19	11,13,15,17,19,23	23	23326601	20430526	1945279	41811848	0.046525	0.095214	0.105222	0.097191	False	0.113219
HAP1_chr12	HAP2_chr01	11,13,15,17,19,23	23	23326601	36058067	2719885	56664783	0.048000	0.116600	0.103926	0.089203	False	0.112166
HAP1_chr12	HAP2_chr02	11,13,15,17,19,23	23	23326601	36058960	2685761	56699800	0.047368	0.115137	0.104476	0.089703	False	0.112873
HAP1_chr12	HAP2_chr03	11,13,15,17,19,23	23	23326601	29031931	2501330	49857202	0.050170	0.107231	0.102093	0.092514	False	0.109714
HAP1_chr12	HAP2_chr04	11,13,15,17,19,23	23	23326601	30063874	2465426	50925049	0.048413	0.105692	0.103570	0.093084	False	0.111988
HAP1_chr12	HAP2_chr05	11,13,15,17,19,23	23	23326601	20917514	1853613	42390502	0.043727	0.088615	0.107802	0.100006	False	0.115768
HAP1_chr12	HAP2_chr06	11,13,15,17,19,23	23	23326601	27113169	2331546	48108224	0.048465	0.099952	0.103526	0.095283	False	0.111242
HAP1_chr12	HAP2_chr07	11,13,15,17,19,23	23	23326601	25585054	2464736	46446919	0.053066	0.105662	0.099773	0.093095	False	0.108111
HAP1_chr12	HAP2_chr08	11,13,15,17,19,23	23	23326601	24645039	2278093	45693547	0.049856	0.097661	0.102353	0.096195	False	0.110292
HAP1_chr12	HAP2_chr09	11,13,15,17,19,23	23	23326601	23264542	2161001	44430142	0.048638	0.092888	0.103378	0.098162	False	0.111083
HAP1_chr12	HAP2_chr10	11,13,15,17,19,23	23	23326601	24141953	2233105	45235449	0.049366	0.095732	0.102762	0.096978	False	0.110659
HAP1_chr12	HAP2_chr11	11,13,15,17,19,23	23	23326601	23045842	2205177	44167266	0.049928	0.095687	0.102293	0.096997	False	0.110211
HAP1_chr12	HAP2_chr12	11,13,15,17,19,23	23	23326601	23829720	12752166	34404155	0.370658	0.546679	0.026723	0.025915	False	0.026011
HAP1_chr12	HAP2_chr13	11,13,15,17,19,23	23	23326601	21947394	2159980	43114015	0.050099	0.098416	0.102152	0.095892	False	0.110651
HAP1_chr12	HAP2_chr14	11,13,15,17,19,23	23	23326601	22152576	2151690	43327487	0.049661	0.097130	0.102515	0.096409	False	0.110394
HAP1_chr12	HAP2_chr15	11,13,15,17,19,23	23	23326601	21412613	2146525	42592689	0.050397	0.100246	0.101907	0.095168	False	0.109582
HAP1_chr12	HAP2_chr16	11,13,15,17,19,23	23	23326601	21060098	2030782	42355917	0.047946	0.096428	0.103973	0.096694	False	0.111665
HAP1_chr12	HAP2_chr17	11,13,15,17,19,23	23	23326601	20021016	2118695	41228922	0.051389	0.105824	0.101100	0.093035	False	0.108909
HAP1_chr12	HAP2_chr18	11,13,15,17,19,23	23	23326601	20611216	2105931	41831886	0.050343	0.102174	0.101951	0.094418	False	0.109980
HAP1_chr12	HAP2_chr19	11,13,15,17,19,23	23	23326601	20573298	1975899	41924000	0.047130	0.096042	0.104684	0.096851	False	0.112596
HAP1_chr12	HAP3_chr01	11,13,15,17,19,23	23	23326601	36162182	2726989	56761794	0.048043	0.116905	0.103889	0.089099	False	0.112141
HAP1_chr12	HAP3_chr02	11,13,15,17,19,23	23	23326601	36345622	2678791	56993432	0.047002	0.114838	0.104798	0.089805	False	0.113170
HAP1_chr12	HAP3_chr03	11,13,15,17,19,23	23	23326601	29193029	2559365	49960265	0.051228	0.109719	0.101230	0.091608	False	0.108985
HAP1_chr12	HAP3_chr04	11,13,15,17,19,23	23	23326601	30111362	2451371	50986592	0.048079	0.105089	0.103858	0.093310	False	0.112096
HAP1_chr12	HAP3_chr05	11,13,15,17,19,23	23	23326601	28095460	2430741	48991320	0.049616	0.104205	0.102553	0.093643	False	0.110903
HAP1_chr12	HAP3_chr06	11,13,15,17,19,23	23	23326601	26108888	2257586	47177903	0.047853	0.096782	0.104053	0.096550	False	0.111829
HAP1_chr12	HAP3_chr07	11,13,15,17,19,23	23	23326601	24815532	2394294	45747839	0.052337	0.102642	0.100344	0.094238	False	0.108812
HAP1_chr12	HAP3_chr08	11,13,15,17,19,23	23	23326601	24644503	2299114	45671990	0.050340	0.098562	0.101953	0.095834	False	0.109982
HAP1_chr12	HAP3_chr09	11,13,15,17,19,23	23	23326601	22158389	2106219	43378771	0.048554	0.095053	0.103450	0.097258	False	0.111262
HAP1_chr12	HAP3_chr10	11,13,15,17,19,23	23	23326601	23810142	2221199	44915544	0.049453	0.095222	0.102689	0.097188	False	0.110614
HAP1_chr12	HAP3_chr11	11,13,15,17,19,23	23	23326601	24252762	2288065	45291298	0.050519	0.098088	0.101806	0.096023	False	0.109737
HAP1_chr12	HAP3_chr12	11,13,15,17,19,23	23	23326601	23205883	12350491	34181993	0.361316	0.532214	0.027535	0.027050	False	0.026668
HAP1_chr12	HAP3_chr13	11,13,15,17,19,23	23	23326601	21308207	2078862	42555946	0.048850	0.097562	0.103198	0.096235	False	0.111646
HAP1_chr12	HAP3_chr14	11,13,15,17,19,23	23	23326601	21789601	2153518	42962684	0.050125	0.098832	0.102130	0.095726	False	0.110110
HAP1_chr12	HAP3_chr15	11,13,15,17,19,23	23	23326601	21845145	2078426	43093320	0.048231	0.095144	0.103727	0.097220	False	0.111167
HAP1_chr12	HAP3_chr16	11,13,15,17,19,23	23	23326601	21136460	2103006	42360055	0.049646	0.099497	0.102528	0.095463	False	0.110357
HAP1_chr12	HAP3_chr17	11,13,15,17,19,23	23	23326601	19488649	2047001	40768249	0.050211	0.105036	0.102060	0.093330	False	0.109843
HAP1_chr12	HAP3_chr18	11,13,15,17,19,23	23	23326601	20497317	2028394	41795524	0.048531	0.098959	0.103469	0.095676	False	0.111237
HAP1_chr12	HAP3_chr19	11,13,15,17,19,23	23	23326601	20930992	1922594	42334999	0.045414	0.091854	0.106226	0.098601	False	0.114017
HAP1_chr12	HAP4_chr01	11,13,15,17,19,23	23	23326601	36357235	2746090	56937746	0.048230	0.117724	0.103728	0.088823	False	0.112098
HAP1_chr12	HAP4_chr02	11,13,15,17,19,23	23	23326601	36224863	2661589	56889875	0.046785	0.114101	0.104990	0.090060	False	0.113353
HAP1_chr12	HAP4_chr03	11,13,15,17,19,23	23	23326601	30204182	2579386	50951397	0.050624	0.110577	0.101720	0.091301	False	0.109393
HAP1_chr12	HAP4_chr04	11,13,15,17,19,23	23	23326601	29855090	2434742	50746949	0.047978	0.104376	0.103945	0.093578	False	0.112382
HAP1_chr12	HAP4_chr05	11,13,15,17,19,23	23	23326601	28425713	2442998	49309316	0.049544	0.104730	0.102613	0.093444	False	0.111024
HAP1_chr12	HAP4_chr06	11,13,15,17,19,23	23	23326601	25570960	2258108	46639453	0.048416	0.096804	0.103568	0.096541	False	0.111435
HAP1_chr12	HAP4_chr07	11,13,15,17,19,23	23	23326601	25471077	2461517	46336161	0.053123	0.105524	0.099729	0.093147	False	0.108143
HAP1_chr12	HAP4_chr08	11,13,15,17,19,23	23	23326601	24096127	2242208	45180520	0.049628	0.096122	0.102543	0.096819	False	0.110361
HAP1_chr12	HAP4_chr09	11,13,15,17,19,23	23	23326601	23453422	2199084	44580939	0.049328	0.094274	0.102794	0.097581	False	0.110364
HAP1_chr12	HAP4_chr10	11,13,15,17,19,23	23	23326601	22378066	2194801	43509866	0.050444	0.098078	0.101868	0.096027	False	0.109887
HAP1_chr12	HAP4_chr11	11,13,15,17,19,23	23	23326601	24093078	2313109	45106570	0.051281	0.099162	0.101187	0.095595	False	0.109325
HAP1_chr12	HAP4_chr12	11,13,15,17,19,23	23	23326601	22864418	16729420	29461599	0.567838	0.731679	0.014020	0.013491	False	0.013937
HAP1_chr12	HAP4_chr13	11,13,15,17,19,23	23	23326601	22033838	2137728	43222711	0.049458	0.097020	0.102685	0.096453	False	0.111284
HAP1_chr12	HAP4_chr14	11,13,15,17,19,23	23	23326601	21310215	2090122	42546694	0.049125	0.098081	0.102965	0.096026	False	0.110717
HAP1_chr12	HAP4_chr15	11,13,15,17,19,23	23	23326601	21402184	2055261	42673524	0.048162	0.096030	0.103786	0.096856	False	0.111523
HAP1_chr12	HAP4_chr16	11,13,15,17,19,23	23	23326601	20805220	2060221	42071600	0.048969	0.099024	0.103097	0.095650	False	0.110887
HAP1_chr12	HAP4_chr17	11,13,15,17,19,23	23	23326601	19672187	2080366	40918422	0.050842	0.105752	0.101543	0.093062	False	0.109516
HAP1_chr12	HAP4_chr18	11,13,15,17,19,23	23	23326601	19809000	1953933	41181668	0.047447	0.098639	0.104407	0.095803	False	0.112194
HAP1_chr12	HAP4_chr19	11,13,15,17,19,23	23	23326601	20370889	1970899	41726591	0.047234	0.096751	0.104594	0.096563	False	0.112628
HAP1_chr13	HAP1_chr14	11,13,15,17,19,23	23	22146883	21883884	2049782	41980985	0.048826	0.093666	0.103218	0.097834	False	0.111717
HAP1_chr13	HAP1_chr15	11,13,15,17,19,23	23	22146883	21750413	2070626	41826670	0.049505	0.095199	0.102646	0.097197	False	0.110875
HAP1_chr13	HAP1_chr16	11,13,15,17,19,23	23	22146883	21161290	2037115	41271058	0.049359	0.096266	0.102768	0.096760	False	0.111280
HAP1_chr13	HAP1_chr17	11,13,15,17,19,23	23	22146883	20235117	2100918	40281082	0.052156	0.103825	0.100487	0.093786	False	0.109040
HAP1_chr13	HAP1_chr18	11,13,15,17,19,23	23	22146883	20631284	2014218	40763949	0.049412	0.097629	0.102724	0.096208	False	0.111105
HAP1_chr13	HAP1_chr19	11,13,15,17,19,23	23	22146883	20430526	1882616	40694793	0.046262	0.092147	0.105457	0.098476	False	0.113749
HAP1_chr13	HAP2_chr01	11,13,15,17,19,23	23	22146883	36058067	2666242	55538708	0.048007	0.120389	0.103920	0.087936	False	0.113134
HAP1_chr13	HAP2_chr02	11,13,15,17,19,23	23	22146883	36058960	2610006	55595837	0.046946	0.117850	0.104847	0.088781	False	0.113894
HAP1_chr13	HAP2_chr03	11,13,15,17,19,23	23	22146883	29031931	2436755	48742059	0.049993	0.110027	0.102240	0.091498	False	0.110725
HAP1_chr13	HAP2_chr04	11,13,15,17,19,23	23	22146883	30063874	2418805	49791952	0.048578	0.109216	0.103429	0.091790	False	0.112684
HAP1_chr13	HAP2_chr05	11,13,15,17,19,23	23	22146883	20917514	1806565	41257832	0.043787	0.086366	0.107744	0.101012	False	0.116354
HAP1_chr13	HAP2_chr06	11,13,15,17,19,23	23	22146883	27113169	2230145	47029907	0.047420	0.100698	0.104430	0.094991	False	0.112996
HAP1_chr13	HAP2_chr07	11,13,15,17,19,23	23	22146883	25585054	2404835	45327102	0.053055	0.108586	0.099781	0.092018	False	0.108702
HAP1_chr13	HAP2_chr08	11,13,15,17,19,23	23	22146883	24645039	2281755	44510167	0.051264	0.103028	0.101201	0.094090	False	0.110024
HAP1_chr13	HAP2_chr09	11,13,15,17,19,23	23	22146883	23264542	2108459	43302966	0.048691	0.095203	0.103333	0.097196	False	0.111752
HAP1_chr13	HAP2_chr10	11,13,15,17,19,23	23	22146883	24141953	2185642	44103194	0.049557	0.098688	0.102602	0.095783	False	0.111099
HAP1_chr13	HAP2_chr11	11,13,15,17,19,23	23	22146883	23045842	2167425	43025300	0.050376	0.097866	0.101924	0.096112	False	0.110515
HAP1_chr13	HAP2_chr12	11,13,15,17,19,23	23	22146883	23829720	2213170	43763433	0.050571	0.099931	0.101763	0.095291	False	0.110504
HAP1_chr13	HAP2_chr13	11,13,15,17,19,23	23	22146883	21947394	12591810	31502467	0.399709	0.573727	0.024354	0.023867	False	0.023451
HAP1_chr13	HAP2_chr14	11,13,15,17,19,23	23	22146883	22152576	2115164	42184295	0.050141	0.095506	0.102117	0.097071	False	0.110588
HAP1_chr13	HAP2_chr15	11,13,15,17,19,23	23	22146883	21412613	2073502	41485994	0.049981	0.096836	0.102250	0.096528	False	0.110597
HAP1_chr13	HAP2_chr16	11,13,15,17,19,23	23	22146883	21060098	2016555	41190426	0.048957	0.095752	0.103107	0.096970	False	0.111664
HAP1_chr13	HAP2_chr17	11,13,15,17,19,23	23	22146883	20021016	2095489	40072410	0.052293	0.104664	0.100379	0.093469	False	0.108708
HAP1_chr13	HAP2_chr18	11,13,15,17,19,23	23	22146883	20611216	2053440	40704659	0.050447	0.099627	0.101865	0.095411	False	0.110569
HAP1_chr13	HAP2_chr19	11,13,15,17,19,23	23	22146883	20573298	1916026	40804155	0.046957	0.093132	0.104838	0.098059	False	0.112969
HAP1_chr13	HAP3_chr01	11,13,15,17,19,23	23	22146883	36162182	2632373	55676692	0.047280	0.118860	0.104553	0.088442	False	0.113644
HAP1_chr13	HAP3_chr02	11,13,15,17,19,23	23	22146883	36345622	2625094	55867411	0.046988	0.118531	0.104810	0.088552	False	0.113929
HAP1_chr13	HAP3_chr03	11,13,15,17,19,23	23	22146883	29193029	2515180	48824732	0.051514	0.113568	0.100999	0.090246	False	0.109652
HAP1_chr13	HAP3_chr04	11,13,15,17,19,23	23	22146883	30111362	2394173	49864072	0.048014	0.108104	0.103914	0.092194	False	0.113113
HAP1_chr13	HAP3_chr05	11,13,15,17,19,23	23	22146883	28095460	2376999	47865344	0.049660	0.107329	0.102516	0.092478	False	0.111555
HAP1_chr13	HAP3_chr06	11,13,15,17,19,23	23	22146883	26108888	2175644	46080127	0.047214	0.098237	0.104611	0.095964	False	0.112964
HAP1_chr13	HAP3_chr07	11,13,15,17,19,23	23	22146883	24815532	2359577	44602838	0.052902	0.106542	0.099901	0.092768	False	0.108995
HAP1_chr13	HAP3_chr08	11,13,15,17,19,23	23	22146883	24644503	2265617	44525769	0.050883	0.102300	0.101509	0.094370	False	0.110308
HAP1_chr13	HAP3_chr09	11,13,15,17,19,23	23	22146883	22158389	2057557	42247715	0.048702	0.092905	0.103323	0.098155	False	0.111702
HAP1_chr13	HAP3_chr10	11,13,15,17,19,23	23	22146883	23810142	2192760	43764265	0.050104	0.099010	0.102148	0.095656	False	0.110694
HAP1_chr13	HAP3_chr11	11,13,15,17,19,23	23	22146883	24252762	2271584	44128061	0.051477	0.102569	0.101029	0.094266	False	0.109657
HAP1_chr13	HAP3_chr12	11,13,15,17,19,23	23	22146883	23205883	2190059	43162707	0.050740	0.098888	0.101626	0.095704	False	0.110329
HAP1_chr13	HAP3_chr13	11,13,15,17,19,23	23	22146883	21308207	11959515	31495575	0.379720	0.561263	0.025959	0.024799	False	0.024912
HAP1_chr13	HAP3_chr14	11,13,15,17,19,23	23	22146883	21789601	2078759	41857725	0.049662	0.095401	0.102514	0.097114	False	0.111161
HAP1_chr13	HAP3_chr15	11,13,15,17,19,23	23	22146883	21845145	2032177	41959851	0.048431	0.093026	0.103555	0.098103	False	0.111540
HAP1_chr13	HAP3_chr16	11,13,15,17,19,23	23	22146883	21136460	2051864	41231479	0.049765	0.097077	0.102429	0.096430	False	0.111032
HAP1_chr13	HAP3_chr17	11,13,15,17,19,23	23	22146883	19488649	2005267	39630265	0.050599	0.102894	0.101740	0.094141	False	0.109993
HAP1_chr13	HAP3_chr18	11,13,15,17,19,23	23	22146883	20497317	1959555	40684645	0.048164	0.095601	0.103784	0.097032	False	0.112242
HAP1_chr13	HAP3_chr19	11,13,15,17,19,23	23	22146883	20930992	1880325	41197550	0.045642	0.089834	0.106018	0.099471	False	0.114122
HAP1_chr13	HAP4_chr01	11,13,15,17,19,23	23	22146883	36357235	2681360	55822758	0.048033	0.121072	0.103897	0.087711	False	0.113116
HAP1_chr13	HAP4_chr02	11,13,15,17,19,23	23	22146883	36224863	2595382	55776364	0.046532	0.117189	0.105215	0.089003	False	0.114192
HAP1_chr13	HAP4_chr03	11,13,15,17,19,23	23	22146883	30204182	2526623	49824442	0.050711	0.114085	0.101650	0.090066	False	0.110278
HAP1_chr13	HAP4_chr04	11,13,15,17,19,23	23	22146883	29855090	2388288	49613685	0.048138	0.107839	0.103807	0.092291	False	0.113027
HAP1_chr13	HAP4_chr05	11,13,15,17,19,23	23	22146883	28425713	2408378	48164218	0.050003	0.108746	0.102231	0.091960	False	0.111345
HAP1_chr13	HAP4_chr06	11,13,15,17,19,23	23	22146883	25570960	2189561	45528282	0.048092	0.098865	0.103846	0.095713	False	0.112391
HAP1_chr13	HAP4_chr07	11,13,15,17,19,23	23	22146883	25471077	2404559	45213401	0.053182	0.108573	0.099682	0.092023	False	0.108603
HAP1_chr13	HAP4_chr08	11,13,15,17,19,23	23	22146883	24096127	2169313	44073697	0.049220	0.097951	0.102885	0.096078	False	0.111324
HAP1_chr13	HAP4_chr09	11,13,15,17,19,23	23	22146883	23453422	2132391	43467914	0.049057	0.096284	0.103023	0.096753	False	0.111231
HAP1_chr13	HAP4_chr10	11,13,15,17,19,23	23	22146883	22378066	2158282	42366667	0.050943	0.097453	0.101460	0.096279	False	0.110025
HAP1_chr13	HAP4_chr11	11,13,15,17,19,23	23	22146883	24093078	2257669	43982292	0.051331	0.101941	0.101146	0.094508	False	0.109888
HAP1_chr13	HAP4_chr12	11,13,15,17,19,23	23	22146883	22864418	2109876	42901425	0.049180	0.095267	0.102919	0.097169	False	0.111391
HAP1_chr13	HAP4_chr13	11,13,15,17,19,23	23	22146883	22033838	12135214	32045507	0.378687	0.550754	0.026045	0.025600	False	0.025065
HAP1_chr13	HAP4_chr14	11,13,15,17,19,23	23	22146883	21310215	2051314	41405784	0.049542	0.096260	0.102615	0.096763	False	0.111029
HAP1_chr13	HAP4_chr15	11,13,15,17,19,23	23	22146883	21402184	2044839	41504228	0.049268	0.095543	0.102844	0.097056	False	0.111157
HAP1_chr13	HAP4_chr16	11,13,15,17,19,23	23	22146883	20805220	1989869	40962234	0.048578	0.095643	0.103429	0.097015	False	0.111961
HAP1_chr13	HAP4_chr17	11,13,15,17,19,23	23	22146883	19672187	2051073	39767997	0.051576	0.104263	0.100950	0.093621	False	0.109401
HAP1_chr13	HAP4_chr18	11,13,15,17,19,23	23	22146883	19809000	1919309	40036574	0.047939	0.096891	0.103979	0.096506	False	0.112377
HAP1_chr13	HAP4_chr19	11,13,15,17,19,23	23	22146883	20370889	1894705	40623067	0.046641	0.093010	0.105118	0.098110	False	0.113322
HAP1_chr14	HAP1_chr15	11,13,15,17,19,23	23	21883884	21750413	2026656	41607641	0.048709	0.093178	0.103318	0.098040	False	0.110890
HAP1_chr14	HAP1_chr16	11,13,15,17,19,23	23	21883884	21161290	2007191	41037983	0.048911	0.094852	0.103146	0.097341	False	0.110681
HAP1_chr14	HAP1_chr17	11,13,15,17,19,23	23	21883884	20235117	2075716	40043285	0.051837	0.102580	0.100741	0.094262	False	0.108477
HAP1_chr14	HAP1_chr18	11,13,15,17,19,23	23	21883884	20631284	1990812	40524356	0.049126	0.096495	0.102964	0.096667	False	0.110541
HAP1_chr14	HAP1_chr19	11,13,15,17,19,23	23	21883884	20430526	1887491	40426919	0.046689	0.092386	0.105075	0.098374	False	0.112728
HAP1_chr14	HAP2_chr01	11,13,15,17,19,23	23	21883884	36058067	2621153	55320798	0.047381	0.119775	0.104464	0.088138	False	0.112629
HAP1_chr14	HAP2_chr02	11,13,15,17,19,23	23	21883884	36058960	2569140	55373704	0.046396	0.117399	0.105336	0.088932	False	0.113047
HAP1_chr14	HAP2_chr03	11,13,15,17,19,23	23	21883884	29031931	2396300	48519515	0.049388	0.109501	0.102744	0.091687	False	0.110531
HAP1_chr14	HAP2_chr04	11,13,15,17,19,23	23	21883884	30063874	2392879	49554879	0.048287	0.109344	0.103678	0.091743	False	0.111891
HAP1_chr14	HAP2_chr05	11,13,15,17,19,23	23	21883884	20917514	1803239	40998159	0.043983	0.086207	0.107558	0.101084	False	0.115310
HAP1_chr14	HAP2_chr06	11,13,15,17,19,23	23	21883884	27113169	2203069	46793984	0.047080	0.100671	0.104729	0.095001	False	0.112289
HAP1_chr14	HAP2_chr07	11,13,15,17,19,23	23	21883884	25585054	2318077	45150861	0.051341	0.105926	0.101139	0.092997	False	0.109342
HAP1_chr14	HAP2_chr08	11,13,15,17,19,23	23	21883884	24645039	2206146	44322777	0.049775	0.100811	0.102421	0.094946	False	0.110241
HAP1_chr14	HAP2_chr09	11,13,15,17,19,23	23	21883884	23264542	2086879	43061547	0.048463	0.095361	0.103528	0.097131	False	0.111014
HAP1_chr14	HAP2_chr10	11,13,15,17,19,23	23	21883884	24141953	2166562	43859275	0.049398	0.099003	0.102735	0.095658	False	0.110411
HAP1_chr14	HAP2_chr11	11,13,15,17,19,23	23	21883884	23045842	2119168	42810558	0.049501	0.096837	0.102649	0.096528	False	0.110275
HAP1_chr14	HAP2_chr12	11,13,15,17,19,23	23	21883884	23829720	2159862	43553742	0.049591	0.098696	0.102574	0.095780	False	0.110416
HAP1_chr14	HAP2_chr13	11,13,15,17,19,23	23	21883884	21947394	2050747	41780531	0.049084	0.093710	0.103000	0.097816	False	0.111338
HAP1_chr14	HAP2_chr14	11,13,15,17,19,23	23	21883884	22152576	11658402	32378058	0.360071	0.532739	0.027645	0.027008	False	0.026810
HAP1_chr14	HAP2_chr15	11,13,15,17,19,23	23	21883884	21412613	2060564	41235933	0.049970	0.096231	0.102258	0.096774	False	0.109829
HAP1_chr14	HAP2_chr16	11,13,15,17,19,23	23	21883884	21060098	1992797	40951185	0.048663	0.094624	0.103357	0.097435	False	0.110874
HAP1_chr14	HAP2_chr17	11,13,15,17,19,23	23	21883884	20021016	2035867	39869033	0.051064	0.101686	0.101362	0.094606	False	0.108863
HAP1_chr14	HAP2_chr18	11,13,15,17,19,23	23	21883884	20611216	2025413	40469687	0.050048	0.098268	0.102194	0.095951	False	0.110039
HAP1_chr14	HAP2_chr19	11,13,15,17,19,23	23	21883884	20573298	1957964	40499218	0.048346	0.095170	0.103628	0.097209	False	0.111270
HAP1_chr14	HAP3_chr01	11,13,15,17,19,23	23	21883884	36162182	2627426	55418640	0.047411	0.120062	0.104438	0.088043	False	0.112525
HAP1_chr14	HAP3_chr02	11,13,15,17,19,23	23	21883884	36345622	2553011	55676495	0.045854	0.116662	0.105825	0.089182	False	0.113525
HAP1_chr14	HAP3_chr03	11,13,15,17,19,23	23	21883884	29193029	2413960	48662953	0.049606	0.110308	0.102562	0.091397	False	0.110441
HAP1_chr14	HAP3_chr04	11,13,15,17,19,23	23	21883884	30111362	2324145	49671101	0.046791	0.106203	0.104985	0.092894	False	0.113085
HAP1_chr14	HAP3_chr05	11,13,15,17,19,23	23	21883884	28095460	2367653	47611691	0.049728	0.108192	0.102459	0.092162	False	0.110602
HAP1_chr14	HAP3_chr06	11,13,15,17,19,23	23	21883884	26108888	2142342	45850430	0.046725	0.097896	0.105044	0.096100	False	0.112527
HAP1_chr14	HAP3_chr07	11,13,15,17,19,23	23	21883884	24815532	2272071	44427345	0.051141	0.103824	0.101300	0.093787	False	0.109623
HAP1_chr14	HAP3_chr08	11,13,15,17,19,23	23	21883884	24644503	2225258	44303129	0.050228	0.101685	0.102045	0.094607	False	0.110024
