unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr07	HAP1_chr15	11	1886860	2003943	1946227	0.914482	0.969496	0.004154	False	19.8971
HAP1_chr07	HAP1_chr15	13	6520830	12719315	10741278	0.384942	0.607081	0.045167	False	1213.7714
HAP1_chr07	HAP1_chr15	15	3602105	22416134	17447980	0.099336	0.206448	0.114054	False	3366.7234
HAP1_chr07	HAP1_chr15	17	1725666	25058215	19138805	0.040631	0.090166	0.149994	False	7067.0152
HAP1_chr07	HAP1_chr15	19	1293892	25871246	19667388	0.029244	0.065789	0.150935	False	21204.4262
HAP1_chr07	HAP1_chr15	23	1048806	26731940	20227038	0.022845	0.051852	0.135151	False	267536.0545
HAP1_chr07	HAP1_chr16	11	1895195	2003943	1956108	0.917834	0.968860	0.003981	False	19.0372
HAP1_chr07	HAP1_chr16	13	6613517	12719315	10910702	0.388653	0.606150	0.044635	False	1218.3071
HAP1_chr07	HAP1_chr16	15	3718566	22416134	17801567	0.101881	0.208890	0.112521	False	3451.0800
HAP1_chr07	HAP1_chr16	17	1825328	25058215	19593660	0.042621	0.093159	0.147293	False	7395.8166
HAP1_chr07	HAP1_chr16	19	1379420	25871246	20204836	0.030862	0.068272	0.148183	False	22305.7081
HAP1_chr07	HAP1_chr16	23	1107741	26731940	20922826	0.023798	0.052944	0.133414	False	277831.5039
HAP1_chr07	HAP1_chr17	11	1887633	2003943	1947880	0.914467	0.969070	0.004155	False	19.2975
HAP1_chr07	HAP1_chr17	13	6343980	12719315	10392743	0.378337	0.610424	0.046131	False	1211.4190
HAP1_chr07	HAP1_chr17	15	3534376	22416134	16459983	0.100006	0.214725	0.113646	False	3434.3556
HAP1_chr07	HAP1_chr17	17	1783738	25058215	17998384	0.043218	0.099105	0.146509	False	7555.4239
HAP1_chr07	HAP1_chr17	19	1368650	25871246	18528703	0.031806	0.073866	0.146646	False	23115.7500
HAP1_chr07	HAP1_chr17	23	1106614	26731940	19132822	0.024724	0.057839	0.131793	False	290242.2308
HAP1_chr07	HAP1_chr18	11	1886917	2003943	1946824	0.914270	0.969228	0.004165	False	19.5176
HAP1_chr07	HAP1_chr18	13	6354025	12719315	10428344	0.378359	0.609303	0.046128	False	1207.6142
HAP1_chr07	HAP1_chr18	15	3501262	22416134	16632358	0.098496	0.210509	0.114569	False	3368.1396
HAP1_chr07	HAP1_chr18	17	1710986	25058215	18241598	0.041141	0.093796	0.149290	False	7186.4318
HAP1_chr07	HAP1_chr18	19	1291324	25871246	18805311	0.029764	0.068668	0.150033	False	21644.5746
HAP1_chr07	HAP1_chr18	23	1042461	26731940	19469854	0.023084	0.053542	0.134708	False	271039.1145
HAP1_chr07	HAP1_chr19	11	1918028	2003943	1983389	0.926895	0.967046	0.003516	False	16.5556
HAP1_chr07	HAP1_chr19	13	7017088	12719315	11827389	0.400299	0.593291	0.043006	False	1196.6309
HAP1_chr07	HAP1_chr19	15	3969583	22416134	20030988	0.103166	0.198172	0.111763	False	3426.0580
HAP1_chr07	HAP1_chr19	17	1846057	25058215	22153920	0.040692	0.083329	0.149909	False	7007.5055
HAP1_chr07	HAP1_chr19	19	1345841	25871246	22772116	0.028455	0.059100	0.152334	False	20490.5138
HAP1_chr07	HAP1_chr19	23	1059749	26731940	23368182	0.021610	0.045350	0.137515	False	251502.8668
HAP1_chr07	HAP1_chr20	11	1889621	2003943	1949856	0.915435	0.969108	0.004105	False	19.3609
HAP1_chr07	HAP1_chr20	13	6514127	12719315	10772836	0.383680	0.604681	0.045350	False	1202.7555
HAP1_chr07	HAP1_chr20	15	3553207	22416134	17518373	0.097666	0.202827	0.115083	False	3299.3418
HAP1_chr07	HAP1_chr20	17	1668056	25058215	19246617	0.039122	0.086667	0.152135	False	6802.7356
HAP1_chr07	HAP1_chr20	19	1242461	25871246	19810529	0.027959	0.062717	0.153235	False	20285.0244
HAP1_chr07	HAP1_chr20	23	1012280	26731940	20436373	0.021932	0.049533	0.136886	False	256892.6910
HAP1_chr07	HAP1_chr21	11	1874917	2003943	1933445	0.909063	0.969729	0.004437	False	20.1621
HAP1_chr07	HAP1_chr21	13	6146799	12719315	10051644	0.369751	0.611522	0.047416	False	1197.0260
HAP1_chr07	HAP1_chr21	15	3288772	22416134	15743170	0.094314	0.208902	0.117207	False	3245.6553
HAP1_chr07	HAP1_chr21	17	1566537	25058215	17155126	0.038540	0.091316	0.152984	False	6778.9627
HAP1_chr07	HAP1_chr21	19	1168854	25871246	17617425	0.027620	0.066346	0.153859	False	20239.5740
HAP1_chr07	HAP1_chr21	23	935250	26731940	18127170	0.021293	0.051594	0.138144	False	252008.9595
HAP1_chr07	HAP2_chr01	11	1957297	2003943	2019863	0.947151	0.976723	0.002502	False	19.5842
HAP1_chr07	HAP2_chr01	13	9164079	12719315	13531342	0.536332	0.720485	0.027635	False	1781.5447
HAP1_chr07	HAP2_chr01	15	10035819	22416134	24817602	0.269795	0.447705	0.057053	False	8840.9306
HAP1_chr07	HAP2_chr01	17	8509733	25058215	28186219	0.190227	0.339599	0.067090	False	29390.0748
HAP1_chr07	HAP2_chr01	19	7645961	25871246	29402146	0.160537	0.295539	0.067630	False	102700.9187
HAP1_chr07	HAP2_chr01	23	6531183	26731940	30892423	0.127829	0.244321	0.064531	False	1348105.7748
HAP1_chr07	HAP2_chr02	11	1954320	2003943	2015922	0.946152	0.975237	0.002551	False	20.1717
HAP1_chr07	HAP2_chr02	13	9041393	12719315	13385021	0.529885	0.710840	0.028242	False	1761.4132
HAP1_chr07	HAP2_chr02	15	9696325	22416134	24416765	0.261099	0.432560	0.058779	False	8593.5445
HAP1_chr07	HAP2_chr02	17	8105230	25058215	27593498	0.181950	0.323456	0.069297	False	28284.4151
HAP1_chr07	HAP2_chr02	19	7230407	25871246	28616404	0.153001	0.279477	0.069817	False	98441.4018
HAP1_chr07	HAP2_chr02	23	6112744	26731940	29732527	0.121401	0.228668	0.066526	False	1286110.7127
HAP1_chr07	HAP2_chr03	11	1923413	2003943	1989285	0.929268	0.966887	0.003396	False	16.3505
HAP1_chr07	HAP2_chr03	13	7229582	12719315	12216785	0.408301	0.591775	0.041922	False	1207.5586
HAP1_chr07	HAP2_chr03	15	4240360	22416134	21285798	0.107455	0.199211	0.109306	False	3555.1897
HAP1_chr07	HAP2_chr03	17	2019474	25058215	23820714	0.043096	0.084778	0.146668	False	7397.3094
HAP1_chr07	HAP2_chr03	19	1494628	25871246	24657308	0.030482	0.060616	0.148817	False	21870.3517
HAP1_chr07	HAP2_chr03	23	1202613	26731940	25589077	0.023526	0.046997	0.133902	False	272741.5010
HAP1_chr07	HAP2_chr04	11	1930979	2003943	1998965	0.931972	0.965989	0.003259	False	15.0926
HAP1_chr07	HAP2_chr04	13	7350959	12719315	12549466	0.410260	0.585759	0.041661	False	1189.2761
HAP1_chr07	HAP2_chr04	15	4278283	22416134	22143756	0.106209	0.193205	0.110009	False	3487.8210
HAP1_chr07	HAP2_chr04	17	1972378	25058215	24818977	0.041173	0.079471	0.149246	False	7061.1638
HAP1_chr07	HAP2_chr04	19	1431103	25871246	25668729	0.028560	0.055753	0.152146	False	20518.5264
HAP1_chr07	HAP2_chr04	23	1137373	26731940	26574107	0.021802	0.042800	0.137138	False	253119.4562
HAP1_chr07	HAP2_chr05	11	1930328	2003943	1998045	0.931778	0.966108	0.003269	False	15.2612
HAP1_chr07	HAP2_chr05	13	7352725	12719315	12539911	0.410618	0.586346	0.041613	False	1192.2004
HAP1_chr07	HAP2_chr05	15	4301727	22416134	22128136	0.106895	0.194401	0.109621	False	3514.1204
HAP1_chr07	HAP2_chr05	17	2009807	25058215	24874412	0.041938	0.080798	0.148205	False	7191.6386
HAP1_chr07	HAP2_chr05	19	1467822	25871246	25814781	0.029229	0.056860	0.150961	False	20986.7539
HAP1_chr07	HAP2_chr05	23	1169855	26731940	26888729	0.022304	0.043762	0.136170	False	258820.6824
HAP1_chr07	HAP2_chr06	11	1928487	2003943	1995406	0.931248	0.966463	0.003295	False	15.7642
HAP1_chr07	HAP2_chr06	13	7318627	12719315	12404402	0.411041	0.590002	0.041557	False	1206.6584
HAP1_chr07	HAP2_chr06	15	4334652	22416134	21666919	0.109052	0.200059	0.108419	False	3606.1885
HAP1_chr07	HAP2_chr06	17	2101986	25058215	24233071	0.044544	0.086740	0.144807	False	7639.9141
HAP1_chr07	HAP2_chr06	19	1569039	25871246	25074828	0.031777	0.062574	0.146692	False	22769.4518
HAP1_chr07	HAP2_chr06	23	1255581	26731940	26003895	0.024390	0.048284	0.132372	False	282473.9240
HAP1_chr07	HAP2_chr07	11	1986211	2003943	2013043	0.978056	0.991151	0.001014	False	45.1636
HAP1_chr07	HAP2_chr07	13	11816761	12719315	13163885	0.840068	0.929041	0.006994	False	3056.1008
HAP1_chr07	HAP2_chr07	15	19665299	22416134	23646897	0.744962	0.877283	0.010534	False	18797.3665
HAP1_chr07	HAP2_chr07	17	21344598	25058215	26561931	0.705011	0.851800	0.011174	False	76400.9170
HAP1_chr07	HAP2_chr07	19	21600445	25871246	27460996	0.680719	0.834921	0.011088	False	300363.2946
HAP1_chr07	HAP2_chr07	23	21583860	26731940	28397827	0.643413	0.807418	0.010635	False	4646712.3662
HAP1_chr07	HAP2_chr08	11	1929802	2003943	1996802	0.931847	0.966446	0.003265	False	15.7450
HAP1_chr07	HAP2_chr08	13	7368536	12719315	12546973	0.411702	0.587276	0.041470	False	1197.8873
HAP1_chr07	HAP2_chr08	15	4326368	22416134	22081670	0.107698	0.195926	0.109171	False	3545.4987
HAP1_chr07	HAP2_chr08	17	2036408	25058215	24659514	0.042709	0.082581	0.147178	False	7324.4245
HAP1_chr07	HAP2_chr08	19	1493428	25871246	25416404	0.029992	0.058758	0.149644	False	21521.8672
HAP1_chr07	HAP2_chr08	23	1187956	26731940	26138748	0.022986	0.045448	0.134890	False	266569.4450
HAP1_chr07	HAP2_chr09	11	1926209	2003943	1993098	0.930162	0.966440	0.003350	False	15.7207
HAP1_chr07	HAP2_chr09	13	7289439	12719315	12390939	0.409041	0.588288	0.041823	False	1196.2007
HAP1_chr07	HAP2_chr09	15	4237578	22416134	21772890	0.106068	0.194626	0.110089	False	3490.9492
HAP1_chr07	HAP2_chr09	17	1962969	25058215	24411533	0.041320	0.080412	0.149044	False	7089.0429
HAP1_chr07	HAP2_chr09	19	1429743	25871246	25295572	0.028746	0.056521	0.151813	False	20650.6247
HAP1_chr07	HAP2_chr09	23	1137193	26731940	26296918	0.021915	0.043244	0.136919	False	254409.7698
HAP1_chr07	HAP2_chr10	11	1931300	2003943	1999377	0.932086	0.965951	0.003253	False	15.0384
HAP1_chr07	HAP2_chr10	13	7334066	12719315	12525873	0.409470	0.585513	0.041766	False	1186.7473
HAP1_chr07	HAP2_chr10	15	4243222	22416134	21971535	0.105699	0.193124	0.110299	False	3472.3656
HAP1_chr07	HAP2_chr10	17	1949526	25058215	24520910	0.040931	0.079505	0.149579	False	7021.7588
HAP1_chr07	HAP2_chr10	19	1412385	25871246	25277649	0.028397	0.055875	0.152438	False	20406.3546
HAP1_chr07	HAP2_chr10	23	1120661	26731940	26029771	0.021701	0.043053	0.137336	False	251994.5128
HAP1_chr07	HAP2_chr11	11	1933003	2003943	2001693	0.932632	0.965684	0.003225	False	14.6609
HAP1_chr07	HAP2_chr11	13	7355183	12719315	12572964	0.410054	0.585000	0.041688	False	1186.0190
HAP1_chr07	HAP2_chr11	15	4283064	22416134	22140664	0.106349	0.193448	0.109930	False	3493.1713
HAP1_chr07	HAP2_chr11	17	1989940	25058215	24865777	0.041514	0.080027	0.148779	False	7119.2156
HAP1_chr07	HAP2_chr11	19	1454234	25871246	25804225	0.028957	0.056356	0.151440	False	20796.1098
HAP1_chr07	HAP2_chr11	23	1165173	26731940	26906361	0.022205	0.043587	0.136359	False	257700.3296
HAP1_chr07	HAP2_chr12	11	1935742	2003943	2004726	0.933821	0.965967	0.003166	False	14.5348
HAP1_chr07	HAP2_chr12	13	7391721	12719315	12640490	0.411381	0.584765	0.041512	False	1187.8453
HAP1_chr07	HAP2_chr12	15	4327244	22416134	22120596	0.107617	0.195621	0.109216	False	3541.5982
HAP1_chr07	HAP2_chr12	17	2054327	25058215	24706198	0.043059	0.083150	0.146718	False	7383.7408
HAP1_chr07	HAP2_chr12	19	1517911	25871246	25529553	0.030429	0.059457	0.148904	False	21826.9882
HAP1_chr07	HAP2_chr12	23	1211948	26731940	26427899	0.023330	0.045859	0.134258	False	270461.3027
HAP1_chr07	HAP2_chr13	11	1814136	2003943	1863726	0.883422	0.973392	0.005809	False	24.9114
HAP1_chr07	HAP2_chr13	13	5389866	12719315	8564325	0.339118	0.629339	0.052329	False	1189.6128
HAP1_chr07	HAP2_chr13	15	2737550	22416134	12550716	0.084940	0.218119	0.123613	False	3057.7574
HAP1_chr07	HAP2_chr13	17	1321849	25058215	13425389	0.035570	0.098459	0.157533	False	6481.5136
HAP1_chr07	HAP2_chr13	19	1000228	25871246	13684829	0.025942	0.073090	0.157071	False	19656.4748
HAP1_chr07	HAP2_chr13	23	806555	26731940	13947286	0.020228	0.057829	0.140328	False	247766.7889
HAP1_chr07	HAP2_chr14	11	1932379	2003943	2000514	0.932580	0.965941	0.003228	False	15.0288
HAP1_chr07	HAP2_chr14	13	7383644	12719315	12611399	0.411412	0.585474	0.041508	False	1190.5639
HAP1_chr07	HAP2_chr14	15	4308199	22416134	22229728	0.106803	0.193803	0.109673	False	3508.3962
HAP1_chr07	HAP2_chr14	17	1997189	25058215	24846566	0.041688	0.080381	0.148543	False	7149.1010
HAP1_chr07	HAP2_chr14	19	1452965	25871246	25629952	0.029031	0.056690	0.151308	False	20848.8949
HAP1_chr07	HAP2_chr14	23	1154963	26731940	26426284	0.022209	0.043705	0.136350	False	257752.0549
HAP1_chr07	HAP2_chr15	11	1886170	2003943	1945388	0.914214	0.969560	0.004168	False	19.9833
HAP1_chr07	HAP2_chr15	13	6503145	12719315	10699820	0.384438	0.607781	0.045240	False	1215.1425
HAP1_chr07	HAP2_chr15	15	3592902	22416134	17345931	0.099336	0.207132	0.114054	False	3370.8052
HAP1_chr07	HAP2_chr15	17	1724608	25058215	19011687	0.040727	0.090713	0.149861	False	7087.6840
HAP1_chr07	HAP2_chr15	19	1291902	25871246	19522818	0.029293	0.066174	0.150848	False	21250.4148
HAP1_chr07	HAP2_chr15	23	1043813	26731940	20047246	0.022823	0.052068	0.135192	False	267453.7355
HAP1_chr07	HAP2_chr16	11	1894205	2003943	1954827	0.917484	0.968989	0.003999	False	19.2147
HAP1_chr07	HAP2_chr16	13	6595601	12719315	10869331	0.388135	0.606808	0.044709	False	1219.5230
HAP1_chr07	HAP2_chr16	15	3704685	22416134	17683866	0.101790	0.209495	0.112575	False	3452.1108
HAP1_chr07	HAP2_chr16	17	1820007	25058215	19414565	0.042670	0.093744	0.147229	False	7409.6872
HAP1_chr07	HAP2_chr16	19	1375795	25871246	19971221	0.030940	0.068889	0.148054	False	22377.3851
HAP1_chr07	HAP2_chr16	23	1106006	26731940	20573534	0.023940	0.053759	0.133162	False	279741.2811
HAP1_chr07	HAP2_chr17	11	1888529	2003943	1948723	0.914924	0.969111	0.004131	False	19.3596
HAP1_chr07	HAP2_chr17	13	6365362	12719315	10422035	0.379433	0.610760	0.045969	False	1214.8866
HAP1_chr07	HAP2_chr17	15	3564198	22416134	16529147	0.100737	0.215631	0.113205	False	3459.5842
HAP1_chr07	HAP2_chr17	17	1813672	25058215	18084330	0.043884	0.100290	0.145648	False	7666.6840
HAP1_chr07	HAP2_chr17	19	1400419	25871246	18626604	0.032494	0.075184	0.145554	False	23591.1272
HAP1_chr07	HAP2_chr17	23	1141430	26731940	19252570	0.025454	0.059287	0.130560	False	298441.3703
HAP1_chr07	HAP2_chr18	11	1889431	2003943	1949670	0.915341	0.969103	0.004110	False	19.3528
HAP1_chr07	HAP2_chr18	13	6398759	12719315	10512851	0.380123	0.608661	0.045868	False	1209.1128
HAP1_chr07	HAP2_chr18	15	3548775	22416134	16819795	0.099441	0.210988	0.113990	False	3396.6778
HAP1_chr07	HAP2_chr18	17	1747239	25058215	18459386	0.041830	0.094653	0.148352	False	7297.4013
HAP1_chr07	HAP2_chr18	19	1324895	25871246	19032996	0.030402	0.069610	0.148950	False	22074.8690
HAP1_chr07	HAP2_chr18	23	1076575	26731940	19709390	0.023732	0.054622	0.133533	False	278202.6879
HAP1_chr07	HAP2_chr19	11	1920846	2003943	1986579	0.928090	0.966911	0.003455	False	16.3752
HAP1_chr07	HAP2_chr19	13	7076808	12719315	11937441	0.402550	0.592825	0.042699	False	1199.5655
HAP1_chr07	HAP2_chr19	15	4047400	22416134	20314047	0.104631	0.199241	0.110912	False	3473.7668
HAP1_chr07	HAP2_chr19	17	1907780	25058215	22521100	0.041772	0.084711	0.148430	False	7186.7759
HAP1_chr07	HAP2_chr19	19	1402884	25871246	23192167	0.029435	0.060490	0.150602	False	21166.2417
HAP1_chr07	HAP2_chr19	23	1115412	26731940	23882516	0.022534	0.046704	0.135733	False	261847.1627
HAP1_chr07	HAP2_chr20	11	1889076	2003943	1949247	0.915199	0.969131	0.004117	False	19.3909
HAP1_chr07	HAP2_chr20	13	6507788	12719315	10768310	0.383266	0.604346	0.045410	False	1200.7199
HAP1_chr07	HAP2_chr20	15	3530904	22416134	17521795	0.096984	0.201515	0.115508	False	3272.7774
HAP1_chr07	HAP2_chr20	17	1633424	25058215	19252167	0.038274	0.084844	0.153376	False	6655.5506
HAP1_chr07	HAP2_chr20	19	1201901	25871246	19817316	0.027017	0.060649	0.154989	False	19617.4475
HAP1_chr07	HAP2_chr20	23	963977	26731940	20450391	0.020857	0.047137	0.139024	False	244550.4845
HAP1_chr07	HAP2_chr21	11	1868523	2003943	1925895	0.906471	0.970210	0.004573	False	20.8064
HAP1_chr07	HAP2_chr21	13	6067458	12719315	9881946	0.366973	0.613994	0.047840	False	1199.5026
HAP1_chr07	HAP2_chr21	15	3242332	22416134	15405685	0.093765	0.210463	0.117563	False	3240.6790
HAP1_chr07	HAP2_chr21	17	1545713	25058215	16778972	0.038363	0.092122	0.153244	False	6765.3631
HAP1_chr07	HAP2_chr21	19	1151413	25871246	17230533	0.027447	0.066824	0.154180	False	20160.5752
HAP1_chr07	HAP2_chr21	23	918935	26731940	17727459	0.021105	0.051837	0.138520	False	250388.7698
HAP1_chr08	HAP1_chr09	11	1924586	2000891	1993268	0.929944	0.965543	0.003361	False	16.5409
HAP1_chr08	HAP1_chr09	13	7353859	12744146	12394983	0.413480	0.593293	0.041235	False	1219.5963
HAP1_chr08	HAP1_chr09	15	4436465	22696633	21799224	0.110747	0.203515	0.107493	False	3661.3811
HAP1_chr08	HAP1_chr09	17	2151956	25485148	24463767	0.045023	0.087965	0.144204	False	7718.3165
HAP1_chr08	HAP1_chr09	19	1594444	26368283	25369685	0.031798	0.062848	0.146659	False	22784.4185
HAP1_chr08	HAP1_chr09	23	1259601	27307928	26414292	0.024009	0.047686	0.133038	False	278187.0882
HAP1_chr08	HAP1_chr10	11	1929381	2000891	1999770	0.931492	0.964801	0.003283	False	15.4942
HAP1_chr08	HAP1_chr10	13	7388312	12744146	12550340	0.412613	0.588694	0.041349	False	1200.7786
HAP1_chr08	HAP1_chr10	15	4364688	22696633	22044490	0.108100	0.197995	0.108947	False	3555.8638
HAP1_chr08	HAP1_chr10	17	2039881	25485148	24618047	0.042442	0.082861	0.147532	False	7277.7003
HAP1_chr08	HAP1_chr10	19	1485943	26368283	25389259	0.029558	0.058526	0.150388	False	21220.9655
HAP1_chr08	HAP1_chr10	23	1169000	27307928	26169894	0.022348	0.044670	0.136086	False	259380.0152
HAP1_chr08	HAP1_chr11	11	1929790	2000891	2000425	0.931579	0.964690	0.003279	False	15.3354
HAP1_chr08	HAP1_chr11	13	7378521	12744146	12526928	0.412379	0.589013	0.041380	False	1201.4880
HAP1_chr08	HAP1_chr11	15	4388075	22696633	22004237	0.108851	0.199420	0.108530	False	3585.1271
HAP1_chr08	HAP1_chr11	17	2082273	25485148	24668261	0.043316	0.084411	0.146381	False	7426.4377
HAP1_chr08	HAP1_chr11	19	1527595	26368283	25560497	0.030309	0.059764	0.149107	False	21744.0860
HAP1_chr08	HAP1_chr11	23	1205271	27307928	26572341	0.022881	0.045358	0.135083	False	265395.0969
HAP1_chr08	HAP1_chr12	11	1932390	2000891	2003332	0.932696	0.965765	0.003222	False	15.1987
HAP1_chr08	HAP1_chr12	13	7418127	12744146	12605422	0.413694	0.588487	0.041207	False	1202.2173
HAP1_chr08	HAP1_chr12	15	4423486	22696633	22025855	0.109767	0.200832	0.108027	False	3619.1168
HAP1_chr08	HAP1_chr12	17	2138853	25485148	24581339	0.044627	0.087011	0.144702	False	7650.0246
HAP1_chr08	HAP1_chr12	19	1587103	26368283	25381932	0.031639	0.062529	0.146914	False	22673.6894
HAP1_chr08	HAP1_chr12	23	1258831	27307928	26232813	0.024078	0.047987	0.132918	False	278977.0652
HAP1_chr08	HAP1_chr13	11	1916966	2000891	1983899	0.927045	0.966262	0.003509	False	17.5385
HAP1_chr08	HAP1_chr13	13	7170195	12744146	11991486	0.408199	0.597940	0.041936	False	1225.6941
HAP1_chr08	HAP1_chr13	15	4259586	22696633	20545359	0.109269	0.207326	0.108300	False	3638.5393
HAP1_chr08	HAP1_chr13	17	2096628	25485148	22810620	0.045382	0.091915	0.143757	False	7799.2813
HAP1_chr08	HAP1_chr13	19	1574835	26368283	23512832	0.032601	0.066978	0.145387	False	23380.3377
HAP1_chr08	HAP1_chr13	23	1257066	27307928	24241692	0.024995	0.051856	0.131331	False	289801.5095
HAP1_chr08	HAP1_chr14	11	1928882	2000891	1998953	0.931394	0.964946	0.003288	False	15.7005
HAP1_chr08	HAP1_chr14	13	7401407	12744146	12543035	0.413815	0.590081	0.041191	False	1208.3990
HAP1_chr08	HAP1_chr14	15	4418116	22696633	22023499	0.109625	0.200609	0.108104	False	3613.8484
HAP1_chr08	HAP1_chr14	17	2101773	25485148	24574681	0.043825	0.085526	0.145723	False	7513.8097
HAP1_chr08	HAP1_chr14	19	1539963	26368283	25318708	0.030709	0.060823	0.148437	False	22025.7877
HAP1_chr08	HAP1_chr14	23	1204590	27307928	26041762	0.023101	0.046256	0.134677	False	267933.6815
HAP1_chr08	HAP1_chr15	11	1885226	2000891	1946227	0.914318	0.968657	0.004163	False	20.7917
HAP1_chr08	HAP1_chr15	13	6570209	12744146	10741278	0.388420	0.611679	0.044668	False	1233.1004
HAP1_chr08	HAP1_chr15	15	3741486	22696633	17447980	0.102779	0.214437	0.111991	False	3497.5281
HAP1_chr08	HAP1_chr15	17	1846654	25485148	19138805	0.043169	0.096487	0.146573	False	7511.3132
HAP1_chr08	HAP1_chr15	19	1393845	26368283	19667388	0.031223	0.070871	0.147590	False	22629.6512
HAP1_chr08	HAP1_chr15	23	1113980	27307928	20227038	0.023997	0.055074	0.133060	False	281148.4257
HAP1_chr08	HAP1_chr16	11	1893410	2000891	1956108	0.917533	0.967948	0.003996	False	19.8289
HAP1_chr08	HAP1_chr16	13	6649843	12744146	10910702	0.391052	0.609479	0.044294	False	1230.9980
HAP1_chr08	HAP1_chr16	15	3819102	22696633	17801567	0.104122	0.214537	0.111206	False	3534.8574
HAP1_chr08	HAP1_chr16	17	1906517	25485148	19593660	0.044161	0.097303	0.145293	False	7666.3047
HAP1_chr08	HAP1_chr16	19	1445724	26368283	20204836	0.032037	0.071553	0.146277	False	23158.2475
HAP1_chr08	HAP1_chr16	23	1157388	27307928	20922826	0.024587	0.055317	0.132030	False	287205.8211
HAP1_chr08	HAP1_chr17	11	1885933	2000891	1947880	0.914242	0.968198	0.004167	False	20.1446
HAP1_chr08	HAP1_chr17	13	6382070	12744146	10392743	0.380910	0.614089	0.045753	False	1225.5391
HAP1_chr08	HAP1_chr17	15	3626387	22696633	16459983	0.102065	0.220315	0.112412	False	3513.0593
HAP1_chr08	HAP1_chr17	17	1856257	25485148	17998384	0.044592	0.103135	0.144745	False	7801.8246
HAP1_chr08	HAP1_chr17	19	1427356	26368283	18528703	0.032836	0.077035	0.145021	False	23880.3581
