chrom	win_start	win_end	unit_a	unit_b	hap_a	hap_b	kmers_a	kmers_b	shared	union	jaccard_distance
3	6000001	6250000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	232098	225571	17350	440319	0.960597
3	6250001	6500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	232245	218415	3631	447029	0.991877
3	6250001	6500000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	232245	236049	2925	465369	0.993715
3	6250001	6500000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	232245	228526	51820	408951	0.873286
3	6250001	6500000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	218415	236049	8472	445992	0.981004
3	6250001	6500000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	218415	228526	18530	428411	0.956747
3	6250001	6500000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	236049	228526	10862	453713	0.976060
3	6500001	6750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	237739	226093	3551	460281	0.992285
3	6500001	6750000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	237739	216274	3786	450227	0.991591
3	6500001	6750000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	237739	233349	12155	458933	0.973515
3	6500001	6750000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	226093	216274	3003	439364	0.993165
3	6500001	6750000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	226093	233349	8355	451087	0.981478
3	6500001	6750000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	216274	233349	4878	444745	0.989032
3	6750001	7000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	227612	231132	3346	455398	0.992653
3	6750001	7000000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	227612	231716	3951	455377	0.991324
3	6750001	7000000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	227612	202167	65500	364279	0.820193
3	6750001	7000000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	231132	231716	2447	460401	0.994685
3	6750001	7000000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	231132	202167	12548	420751	0.970177
3	6750001	7000000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	231716	202167	24101	409782	0.941186
3	7000001	7250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	230751	237587	2916	465422	0.993735
3	7000001	7250000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	230751	222666	8441	444976	0.981030
3	7000001	7250000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	230751	233182	71607	392326	0.817481
3	7000001	7250000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	237587	222666	9069	451184	0.979900
3	7000001	7250000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	237587	233182	3510	467259	0.992488
3	7000001	7250000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	222666	233182	29008	426840	0.932040
3	7250001	7500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	227825	235039	6240	456624	0.986334
3	7250001	7500000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	227825	233229	18093	442961	0.959154
3	7250001	7500000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	227825	217710	76611	368924	0.792339
3	7250001	7500000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	235039	233229	3677	464591	0.992086
3	7250001	7500000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	235039	217710	6450	446299	0.985548
3	7250001	7500000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	233229	217710	59706	391233	0.847390
3	7500001	7750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	236112	238774	4283	470603	0.990899
3	7500001	7750000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	236112	232478	36891	431699	0.914545
3	7500001	7750000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	236112	238570	71699	402983	0.822079
3	7500001	7750000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	238774	232478	8249	463003	0.982184
3	7500001	7750000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	238774	238570	3148	474196	0.993361
3	7500001	7750000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	232478	238570	102364	368684	0.722353
3	7750001	8000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	241032	232700	5897	467835	0.987395
3	7750001	8000000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	241032	240033	48453	432612	0.887999
3	7750001	8000000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	241032	236890	70976	406946	0.825589
3	7750001	8000000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	232700	240033	4677	468056	0.990008
3	7750001	8000000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	232700	236890	5295	464295	0.988596
3	7750001	8000000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	240033	236890	128029	348894	0.633043
3	8000001	8250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	231466	236282	7412	460336	0.983899
3	8000001	8250000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	231466	235654	18793	448327	0.958082
3	8000001	8250000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	231466	230401	15123	446744	0.966148
3	8000001	8250000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	236282	235654	7551	464385	0.983740
3	8000001	8250000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	236282	230401	2734	463949	0.994107
3	8000001	8250000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	235654	230401	72816	393239	0.814830
3	8250001	8500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	173128	234757	5542	402343	0.986226
3	8250001	8500000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	173128	222305	13755	381678	0.963962
3	8250001	8500000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	173128	232431	8678	396881	0.978135
3	8250001	8500000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	234757	222305	4690	452372	0.989632
3	8250001	8500000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	234757	232431	10970	456218	0.975954
3	8250001	8500000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	222305	232431	45017	409719	0.890127
3	8500001	8750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	228585	230309	9412	449482	0.979060
3	8500001	8750000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	228585	235158	40965	422778	0.903105
3	8500001	8750000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	228585	239531	9291	458825	0.979750
3	8500001	8750000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	230309	235158	7160	458307	0.984377
3	8500001	8750000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	230309	239531	7190	462650	0.984459
3	8500001	8750000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	235158	239531	112524	362165	0.689302
3	8750001	9000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	233638	233328	10471	456495	0.977062
3	8750001	9000000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	233638	208661	8413	433886	0.980610
3	8750001	9000000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	233638	237200	3735	467103	0.992004
3	8750001	9000000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	233328	208661	4417	437572	0.989906
3	8750001	9000000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	233328	237200	4448	466080	0.990457
3	8750001	9000000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	208661	237200	66016	379845	0.826203
3	9000001	9250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	237635	224824	3864	458595	0.991574
3	9000001	9250000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	237635	235216	39871	432980	0.907915
3	9000001	9250000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	237635	239317	7143	469809	0.984796
3	9000001	9250000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	224824	235216	4023	456017	0.991178
3	9000001	9250000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	224824	239317	4350	459791	0.990539
3	9000001	9250000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	235216	239317	105980	368553	0.712443
3	9250001	9500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	239660	211867	3275	448252	0.992694
3	9250001	9500000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	239660	241375	38201	442834	0.913735
3	9250001	9500000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	239660	238294	4722	473232	0.990022
3	9250001	9500000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	211867	241375	2814	450428	0.993753
3	9250001	9500000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	211867	238294	2968	447193	0.993363
3	9250001	9500000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	241375	238294	89838	389831	0.769546
3	9500001	9750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	231049	235487	5699	460837	0.987633
3	9500001	9750000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	231049	229928	62661	398316	0.842685
3	9500001	9750000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	231049	236511	35232	432328	0.918506
3	9500001	9750000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	235487	229928	4702	460713	0.989794
3	9500001	9750000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	235487	236511	8053	463945	0.982642
3	9500001	9750000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	229928	236511	76493	389946	0.803837
3	9750001	10000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	224306	244217	5456	463067	0.988218
3	9750001	10000000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	224306	232312	50884	405734	0.874588
3	9750001	10000000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	224306	234559	70276	388589	0.819151
3	9750001	10000000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	244217	232312	8384	468145	0.982091
3	9750001	10000000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	244217	234559	13144	465632	0.971772
3	9750001	10000000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	232312	234559	77277	389594	0.801647
3	10000001	10250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	222488	228801	6963	444326	0.984329
3	10000001	10250000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	222488	204197	60982	365703	0.833247
3	10000001	10250000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	222488	192184	98901	315771	0.686795
3	10000001	10250000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	228801	204197	8167	424831	0.980776
3	10000001	10250000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	228801	192184	4120	416865	0.990117
3	10000001	10250000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	204197	192184	108165	288216	0.624709
3	10250001	10500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	237182	238139	8794	466527	0.981150
3	10250001	10500000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	237182	240197	101602	375777	0.729622
3	10250001	10500000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	237182	240368	105679	371871	0.715818
3	10250001	10500000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	238139	240197	3283	475053	0.993089
3	10250001	10500000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	238139	240368	4201	474306	0.991143
3	10250001	10500000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	240197	240368	147891	332674	0.555448
3	10500001	10750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	215117	234439	4314	445242	0.990311
3	10500001	10750000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	215117	231536	18505	428148	0.956779
3	10500001	10750000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	215117	229271	26435	417953	0.936751
3	10500001	10750000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	234439	231536	6089	459886	0.986760
3	10500001	10750000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	234439	229271	5181	458529	0.988701
3	10500001	10750000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	231536	229271	152403	308404	0.505833
3	10750001	11000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	234391	231143	17876	447658	0.960068
3	10750001	11000000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	234391	226631	25785	435237	0.940756
3	10750001	11000000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	234391	238218	21161	451448	0.953126
3	10750001	11000000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	231143	226631	10360	447414	0.976845
3	10750001	11000000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	231143	238218	7513	461848	0.983733
3	10750001	11000000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	226631	238218	97257	367592	0.735421
3	11000001	11250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	232964	235215	7552	460627	0.983605
3	11000001	11250000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	232964	233479	78205	388238	0.798564
3	11000001	11250000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	232964	235221	11484	456701	0.974854
3	11000001	11250000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	235215	233479	8136	460558	0.982334
3	11000001	11250000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	235215	235221	7817	462619	0.983103
3	11000001	11250000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	233479	235221	58145	410555	0.858375
3	11250001	11500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	238825	187364	4310	421879	0.989784
3	11250001	11500000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	238825	225639	92811	371653	0.750275
3	11250001	11500000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	238825	236060	13504	461381	0.970731
3	11250001	11500000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	187364	225639	3944	409059	0.990358
3	11250001	11500000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	187364	236060	2749	420675	0.993465
3	11250001	11500000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	225639	236060	37841	423858	0.910722
3	11500001	11750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	234035	231210	7339	457906	0.983973
3	11500001	11750000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	234035	228043	91361	370717	0.753556
3	11500001	11750000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	234035	238585	11729	460891	0.974551
3	11500001	11750000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	231210	228043	7135	452118	0.984219
3	11500001	11750000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	231210	238585	3972	465823	0.991473
3	11500001	11750000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	228043	238585	17200	449428	0.961729
3	11750001	12000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	228092	233858	14885	447065	0.966705
3	11750001	12000000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	228092	230856	41788	417160	0.899827
3	11750001	12000000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	228092	228322	7057	449357	0.984295
3	11750001	12000000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	233858	230856	4644	460070	0.989906
3	11750001	12000000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	233858	228322	5023	457157	0.989013
3	11750001	12000000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	230856	228322	60203	398975	0.849106
3	12000001	12250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	240802	233498	6937	467363	0.985157
3	12000001	12250000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	240802	232672	23739	449735	0.947216
3	12000001	12250000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	240802	238913	20048	459667	0.956386
3	12000001	12250000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	233498	232672	6913	459257	0.984947
3	12000001	12250000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	233498	238913	5622	466789	0.987956
3	12000001	12250000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	232672	238913	140139	331446	0.577189
3	12250001	12500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	236757	235003	4248	467512	0.990914
3	12250001	12500000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	236757	211750	8453	440054	0.980791
3	12250001	12500000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	236757	215789	48695	403851	0.879423
3	12250001	12500000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	235003	211750	3488	443265	0.992131
3	12250001	12500000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	235003	215789	4219	446573	0.990552
3	12250001	12500000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	211750	215789	81062	346477	0.766039
3	12500001	12750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	218292	220821	4763	434350	0.989034
3	12500001	12750000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	218292	232699	8190	442801	0.981504
3	12500001	12750000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	218292	226574	40444	404422	0.899996
3	12500001	12750000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	220821	232699	5636	447884	0.987416
3	12500001	12750000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	220821	226574	3740	443655	0.991570
3	12500001	12750000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	232699	226574	87926	371347	0.763224
3	12750001	13000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	226170	238160	8954	455376	0.980337
3	12750001	13000000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	226170	242090	3504	464756	0.992461
3	12750001	13000000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	226170	220792	29623	417339	0.929019
3	12750001	13000000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	238160	242090	4488	475762	0.990567
3	12750001	13000000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	238160	220792	5650	453302	0.987536
3	12750001	13000000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	242090	220792	76237	386645	0.802824
3	13000001	13250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	227285	198058	4558	420785	0.989168
3	13000001	13250000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	227285	235939	5961	457263	0.986964
3	13000001	13250000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	227285	243267	31321	439231	0.928691
3	13000001	13250000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	198058	235939	3573	430424	0.991699
3	13000001	13250000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	198058	243267	4547	436778	0.989590
3	13000001	13250000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	235939	243267	24769	454437	0.945495
3	13250001	13500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	242504	231262	7956	465810	0.982920
3	13250001	13500000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	242504	233946	5259	471191	0.988839
3	13250001	13500000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	242504	228800	21285	450019	0.952702
3	13250001	13500000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	231262	233946	12744	452464	0.971834
3	13250001	13500000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	231262	228800	17083	442979	0.961436
3	13250001	13500000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	233946	228800	7687	455059	0.983108
3	13500001	13750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	229086	231117	8738	451465	0.980645
3	13500001	13750000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	229086	234876	6047	457915	0.986794
3	13500001	13750000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	229086	233323	19359	443050	0.956305
3	13500001	13750000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	231117	234876	8769	457224	0.980821
3	13500001	13750000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	231117	233323	12984	451456	0.971240
3	13500001	13750000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	234876	233323	37405	430794	0.913172
3	13750001	14000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	223957	231788	11744	444001	0.973550
3	13750001	14000000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	223957	233933	14000	443890	0.968461
3	13750001	14000000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	223957	242781	54963	411775	0.866522
3	13750001	14000000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	231788	233933	11277	454444	0.975185
3	13750001	14000000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	231788	242781	3616	470953	0.992322
3	13750001	14000000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	233933	242781	5949	470765	0.987363
3	14000001	14250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	239663	239090	8618	470135	0.981669
3	14000001	14250000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	239663	223412	6870	456205	0.984941
3	14000001	14250000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	239663	240204	29456	450411	0.934602
3	14000001	14250000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	239090	223412	9141	453361	0.979837
3	14000001	14250000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	239090	240204	5689	473605	0.987988
3	14000001	14250000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	223412	240204	6561	457055	0.985645
3	14250001	14500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	234910	205984	8711	432183	0.979844
3	14250001	14500000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	234910	242097	4360	472647	0.990775
3	14250001	14500000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	234910	221045	8563	447392	0.980860
3	14250001	14500000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	205984	242097	7535	440546	0.982896
3	14250001	14500000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	205984	221045	8284	418745	0.980217
3	14250001	14500000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	242097	221045	5762	457380	0.987402
3	14500001	14750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	240054	201298	5827	435525	0.986621
3	14500001	14750000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	240054	232077	9663	462468	0.979106
3	14500001	14750000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	240054	220152	12698	447508	0.971625
3	14500001	14750000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	201298	232077	14040	419335	0.966518
3	14500001	14750000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	201298	220152	14779	406671	0.963659
3	14500001	14750000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	232077	220152	13442	438787	0.969366
3	14750001	15000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	230483	229004	9711	449776	0.978409
3	14750001	15000000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	230483	183646	9124	405005	0.977472
3	14750001	15000000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	230483	229551	8415	451619	0.981367
3	14750001	15000000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	229004	183646	10720	401930	0.973329
3	14750001	15000000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	229004	229551	10276	448279	0.977077
3	14750001	15000000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	183646	229551	7834	405363	0.980674
3	15000001	15250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	131073	241598	8848	363823	0.975680
3	15000001	15250000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	131073	215398	19185	327286	0.941382
3	15000001	15250000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	131073	238033	10029	359077	0.972070
3	15000001	15250000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	241598	215398	6054	450942	0.986575
3	15000001	15250000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	241598	238033	6612	473019	0.986022
3	15000001	15250000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	215398	238033	9157	444274	0.979389
3	15250001	15500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	239656	220232	7596	452292	0.983206
3	15250001	15500000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	239656	240520	5199	474977	0.989054
3	15250001	15500000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	239656	209249	12700	436205	0.970885
3	15250001	15500000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	220232	240520	7159	453593	0.984217
3	15250001	15500000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	220232	209249	10755	418726	0.974315
3	15250001	15500000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	240520	209249	5624	444145	0.987337
3	15500001	15750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	232001	238182	4715	465468	0.989870
3	15500001	15750000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	232001	226581	6279	452303	0.986118
3	15500001	15750000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	232001	234191	5830	460362	0.987336
3	15500001	15750000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	238182	226581	9216	455547	0.979769
3	15500001	15750000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	238182	234191	6405	465968	0.986254
3	15500001	15750000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	226581	234191	5530	455242	0.987853
3	15750001	16000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	220910	226993	5259	442644	0.988119
3	15750001	16000000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	220910	235550	6113	450347	0.986426
3	15750001	16000000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	220910	239594	4940	455564	0.989156
3	15750001	16000000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	226993	235550	16653	445890	0.962652
3	15750001	16000000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	226993	239594	9246	457341	0.979783
3	15750001	16000000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	235550	239594	8246	466898	0.982339
3	16000001	16250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	235296	229223	14597	449922	0.967557
3	16000001	16250000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	235296	233814	10807	458303	0.976420
3	16000001	16250000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	235296	234394	4858	464832	0.989549
3	16000001	16250000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	229223	233814	12580	450457	0.972073
3	16000001	16250000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	229223	234394	8698	454919	0.980880
3	16000001	16250000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	233814	234394	7602	460606	0.983496
3	16250001	16500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	231873	223495	9010	446358	0.979814
3	16250001	16500000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	231873	228427	6367	453933	0.985974
3	16250001	16500000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	231873	238293	6785	463381	0.985358
3	16250001	16500000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	223495	228427	20558	431364	0.952342
3	16250001	16500000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	223495	238293	14090	447698	0.968528
3	16250001	16500000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	228427	238293	9795	456925	0.978563
3	16500001	16750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	236871	231126	9105	458892	0.980159
3	16500001	16750000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	236871	224017	13812	447076	0.969106
3	16500001	16750000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	236871	230058	15184	451745	0.966388
3	16500001	16750000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	231126	224017	4843	450300	0.989245
3	16500001	16750000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	231126	230058	7633	453551	0.983171
3	16500001	16750000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	224017	230058	20136	433939	0.953597
