unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr15	HAP3_chr18	11,13,15,17,19,23	23	25003117	29032771	1393729	52642159	0.026476	0.055742	0.128892	0.117964	False	0.140865
HAP1_chr15	HAP3_chr19	11,13,15,17,19,23	23	25003117	29084039	1408050	52679106	0.026729	0.056315	0.128489	0.117572	False	0.140139
HAP1_chr15	HAP3_chr20	11,13,15,17,19,23	23	25003117	27858429	1281276	51580270	0.024840	0.051245	0.131594	0.121184	False	0.143489
HAP1_chr15	HAP3_chr21	11,13,15,17,19,23	23	25003117	23564743	1103558	47464302	0.023250	0.046831	0.134403	0.124619	False	0.146118
HAP1_chr15	HAP3_chr22	11,13,15,17,19,23	23	25003117	23472976	1296373	47179720	0.027477	0.055228	0.127320	0.118319	False	0.138918
HAP1_chr15	HAP3_chr23	11,13,15,17,19,23	23	25003117	24975259	1202990	48775386	0.024664	0.048167	0.131897	0.123548	False	0.143819
HAP1_chr15	HAP3_chr24	11,13,15,17,19,23	23	25003117	22243743	1046171	46200689	0.022644	0.047032	0.135526	0.124456	False	0.146979
HAP1_chr15	HAP3_chr25	11,13,15,17,19,23	23	25003117	21190999	1079390	45114726	0.023925	0.050936	0.133187	0.121415	False	0.144472
HAP1_chr15	HAP4_chr01	11,13,15,17,19,23	23	25003117	34335761	1466970	57871908	0.025349	0.058671	0.130736	0.115998	False	0.142740
HAP1_chr15	HAP4_chr02	11,13,15,17,19,23	23	25003117	30313980	1397922	53919175	0.025926	0.055910	0.129780	0.117849	False	0.141925
HAP1_chr15	HAP4_chr03	11,13,15,17,19,23	23	25003117	32219947	1488266	55734798	0.026703	0.059523	0.128530	0.115444	False	0.140989
HAP1_chr15	HAP4_chr05	11,13,15,17,19,23	23	25003117	38262502	1560703	61704916	0.025293	0.062420	0.130829	0.113614	False	0.143172
HAP1_chr15	HAP4_chr06	11,13,15,17,19,23	23	25003117	30648362	1313303	54338176	0.024169	0.052526	0.132757	0.120241	False	0.145190
HAP1_chr15	HAP4_chr07	11,13,15,17,19,23	23	25003117	41291716	1599057	64695776	0.024717	0.063954	0.131807	0.112678	False	0.144556
HAP1_chr15	HAP4_chr09	11,13,15,17,19,23	23	25003117	30097079	1348564	53751632	0.025089	0.053936	0.131172	0.119227	False	0.143410
HAP1_chr15	HAP4_chr10	11,13,15,17,19,23	23	25003117	21417716	943430	45477403	0.020745	0.044049	0.139254	0.126947	False	0.150637
HAP1_chr15	HAP4_chr12	11,13,15,17,19,23	23	25003117	25029309	1134134	48898292	0.023194	0.045360	0.134507	0.125833	False	0.146262
HAP1_chr15	HAP4_chr13	11,13,15,17,19,23	23	25003117	27329838	1167856	51165099	0.022825	0.046708	0.135187	0.124719	False	0.147548
HAP1_chr15	HAP4_chr17	11,13,15,17,19,23	23	25003117	27954427	1251864	51705680	0.024211	0.050068	0.132683	0.122071	False	0.144905
HAP1_chr15	HAP4_chr18	11,13,15,17,19,23	23	25003117	28924290	1378444	52548963	0.026232	0.055131	0.129284	0.118387	False	0.141307
HAP1_chr15	HAP4_chr21	11,13,15,17,19,23	23	25003117	23919668	1159495	47763290	0.024276	0.048475	0.132570	0.123305	False	0.144387
HAP1_chr15	HAP4_chr24	11,13,15,17,19,23	23	25003117	22393179	1084058	46312238	0.023408	0.048410	0.134117	0.123356	False	0.145779
HAP1_chr15	HAP4_chr25	11,13,15,17,19,23	23	25003117	21420632	1109856	45313893	0.024493	0.051812	0.132193	0.120763	False	0.143521
HAP1_chr16	HAP1_chr17	11,13,15,17,19,23	23	29217962	27604936	1314553	55508345	0.023682	0.047620	0.133622	0.123983	False	0.146015
HAP1_chr16	HAP1_chr18	11,13,15,17,19,23	23	29217962	28886043	1554076	56549929	0.027481	0.053800	0.127313	0.119323	False	0.139516
HAP1_chr16	HAP1_chr19	11,13,15,17,19,23	23	29217962	29193381	1547616	56863727	0.027216	0.053013	0.127724	0.119887	False	0.139524
HAP1_chr16	HAP1_chr20	11,13,15,17,19,23	23	29217962	28274766	1457005	56035723	0.026001	0.051530	0.129658	0.120972	False	0.141792
HAP1_chr16	HAP1_chr21	11,13,15,17,19,23	23	29217962	23053395	1163328	51108029	0.022762	0.050462	0.135305	0.121772	False	0.147179
HAP1_chr16	HAP1_chr22	11,13,15,17,19,23	23	29217962	25213281	1562015	52869228	0.029545	0.061952	0.124253	0.113904	False	0.136309
HAP1_chr16	HAP1_chr23	11,13,15,17,19,23	23	29217962	25058100	1297485	52978577	0.024491	0.051779	0.132196	0.120788	False	0.144374
HAP1_chr16	HAP1_chr24	11,13,15,17,19,23	23	29217962	22316081	1150933	50383110	0.022844	0.051574	0.135153	0.120939	False	0.146902
HAP1_chr16	HAP1_chr25	11,13,15,17,19,23	23	29217962	21137003	1174578	49180387	0.023883	0.055570	0.133263	0.118083	False	0.144887
HAP1_chr16	HAP2_chr01	11,13,15,17,19,23	23	29217962	33702459	1586425	61333996	0.025865	0.054296	0.129880	0.118971	False	0.142008
HAP1_chr16	HAP2_chr02	11,13,15,17,19,23	23	29217962	29923266	1580430	57560798	0.027457	0.054091	0.127351	0.119116	False	0.139701
HAP1_chr16	HAP2_chr03	11,13,15,17,19,23	23	29217962	32550788	1637827	60130923	0.027238	0.056055	0.127690	0.117749	False	0.140361
HAP1_chr16	HAP2_chr05	11,13,15,17,19,23	23	29217962	37973801	1766294	65425469	0.026997	0.060452	0.128066	0.114848	False	0.140538
HAP1_chr16	HAP2_chr06	11,13,15,17,19,23	23	29217962	30199379	1479654	57937687	0.025539	0.050642	0.130419	0.121636	False	0.143021
HAP1_chr16	HAP2_chr07	11,13,15,17,19,23	23	29217962	41201652	1844352	68575262	0.026895	0.063124	0.128226	0.113182	False	0.141005
HAP1_chr16	HAP2_chr09	11,13,15,17,19,23	23	29217962	30434373	1500334	58152001	0.025800	0.051350	0.129987	0.121106	False	0.142311
HAP1_chr16	HAP2_chr10	11,13,15,17,19,23	23	29217962	21454467	1029475	49642954	0.020738	0.047984	0.139269	0.123693	False	0.151004
HAP1_chr16	HAP2_chr12	11,13,15,17,19,23	23	29217962	25086229	1254476	53049715	0.023647	0.050007	0.133684	0.122118	False	0.145712
HAP1_chr16	HAP2_chr13	11,13,15,17,19,23	23	29217962	27026186	1186213	55057935	0.021545	0.043891	0.137643	0.127083	False	0.149984
HAP1_chr16	HAP2_chr17	11,13,15,17,19,23	23	29217962	26059347	1278533	53998776	0.023677	0.049062	0.133631	0.122846	False	0.145821
HAP1_chr16	HAP2_chr18	11,13,15,17,19,23	23	29217962	29051246	1571834	56697374	0.027723	0.054106	0.126943	0.119106	False	0.139040
HAP1_chr16	HAP2_chr21	11,13,15,17,19,23	23	29217962	23777253	1261746	51733469	0.024389	0.053065	0.132372	0.119849	False	0.144459
HAP1_chr16	HAP2_chr24	11,13,15,17,19,23	23	29217962	22524574	1172901	50569635	0.023194	0.052072	0.134507	0.120572	False	0.146217
HAP1_chr16	HAP2_chr25	11,13,15,17,19,23	23	29217962	21223086	1198344	49242704	0.024335	0.056464	0.132466	0.117470	False	0.144168
HAP1_chr16	HAP3_chr01	11,13,15,17,19,23	23	29217962	34355688	1664960	61908690	0.026894	0.056984	0.128228	0.117119	False	0.140513
HAP1_chr16	HAP3_chr02	11,13,15,17,19,23	23	29217962	29945257	1529265	57633954	0.026534	0.052340	0.128799	0.120376	False	0.141077
HAP1_chr16	HAP3_chr03	11,13,15,17,19,23	23	29217962	32572333	1615331	60174964	0.026844	0.055286	0.128307	0.118279	False	0.141003
HAP1_chr16	HAP3_chr04	11,13,15,17,19,23	23	29217962	23490631	1423310	51285283	0.027753	0.060591	0.126898	0.114760	False	0.139549
HAP1_chr16	HAP3_chr05	11,13,15,17,19,23	23	29217962	37903401	1761151	65360212	0.026945	0.060276	0.128147	0.114960	False	0.140600
HAP1_chr16	HAP3_chr06	11,13,15,17,19,23	23	29217962	30500206	1466426	58251742	0.025174	0.050189	0.131029	0.121979	False	0.143689
HAP1_chr16	HAP3_chr07	11,13,15,17,19,23	23	29217962	41450057	1826606	68841413	0.026534	0.062517	0.128799	0.113555	False	0.141590
HAP1_chr16	HAP3_chr08	11,13,15,17,19,23	23	29217962	27165432	1373218	55010176	0.024963	0.050550	0.131386	0.121706	False	0.143598
HAP1_chr16	HAP3_chr09	11,13,15,17,19,23	23	29217962	30298942	1463741	58053163	0.025214	0.050097	0.130962	0.122049	False	0.143282
HAP1_chr16	HAP3_chr10	11,13,15,17,19,23	23	29217962	22012825	1061389	50169398	0.021156	0.048217	0.138418	0.123508	False	0.150184
HAP1_chr16	HAP3_chr11	11,13,15,17,19,23	23	29217962	23981553	1244827	51954688	0.023960	0.051908	0.133126	0.120693	False	0.145201
HAP1_chr16	HAP3_chr12	11,13,15,17,19,23	23	29217962	24819935	1237079	52800818	0.023429	0.049842	0.134078	0.122244	False	0.146024
HAP1_chr16	HAP3_chr13	11,13,15,17,19,23	23	29217962	27424980	1222402	55420540	0.022057	0.044573	0.136644	0.126498	False	0.148993
HAP1_chr16	HAP3_chr14	11,13,15,17,19,23	23	29217962	26481408	1242835	54456535	0.022823	0.046932	0.135192	0.124537	False	0.147832
HAP1_chr16	HAP3_chr15	11,13,15,17,19,23	23	29217962	25233331	1339831	53111462	0.025227	0.053098	0.130940	0.119826	False	0.143120
HAP1_chr16	HAP3_chr16	11,13,15,17,19,23	23	29217962	29293152	23008102	35503012	0.648061	0.787464	0.010444	0.010335	False	0.009777
HAP1_chr16	HAP3_chr17	11,13,15,17,19,23	23	29217962	27542937	1306183	55454716	0.023554	0.047424	0.133852	0.124140	False	0.146131
HAP1_chr16	HAP3_chr18	11,13,15,17,19,23	23	29217962	29032771	1558085	56692648	0.027483	0.053666	0.127311	0.119418	False	0.139472
HAP1_chr16	HAP3_chr19	11,13,15,17,19,23	23	29217962	29084039	1538305	56763696	0.027100	0.052892	0.127905	0.119975	False	0.139714
HAP1_chr16	HAP3_chr20	11,13,15,17,19,23	23	29217962	27858429	1374986	55701405	0.024685	0.049356	0.131861	0.122618	False	0.143996
HAP1_chr16	HAP3_chr21	11,13,15,17,19,23	23	29217962	23564743	1235243	51547462	0.023963	0.052419	0.133120	0.120318	False	0.145240
HAP1_chr16	HAP3_chr22	11,13,15,17,19,23	23	29217962	23472976	1437698	51253240	0.028051	0.061249	0.126446	0.114344	False	0.138442
HAP1_chr16	HAP3_chr23	11,13,15,17,19,23	23	29217962	24975259	1311688	52881533	0.024804	0.052519	0.131656	0.120245	False	0.143852
HAP1_chr16	HAP3_chr24	11,13,15,17,19,23	23	29217962	22243743	1142893	50318812	0.022713	0.051380	0.135397	0.121083	False	0.147061
HAP1_chr16	HAP3_chr25	11,13,15,17,19,23	23	29217962	21190999	1148452	49260509	0.023314	0.054195	0.134287	0.119043	False	0.145886
HAP1_chr16	HAP4_chr01	11,13,15,17,19,23	23	29217962	34335761	1629295	61924428	0.026311	0.055763	0.129156	0.117949	False	0.141387
HAP1_chr16	HAP4_chr02	11,13,15,17,19,23	23	29217962	30313980	1551324	57980618	0.026756	0.053095	0.128446	0.119828	False	0.140794
HAP1_chr16	HAP4_chr03	11,13,15,17,19,23	23	29217962	32219947	1675224	59762685	0.028031	0.057335	0.126475	0.116883	False	0.139103
HAP1_chr16	HAP4_chr05	11,13,15,17,19,23	23	29217962	38262502	1771107	65709357	0.026954	0.060617	0.128134	0.114743	False	0.140602
HAP1_chr16	HAP4_chr06	11,13,15,17,19,23	23	29217962	30648362	1499277	58367047	0.025687	0.051314	0.130173	0.121133	False	0.142868
HAP1_chr16	HAP4_chr07	11,13,15,17,19,23	23	29217962	41291716	1822633	68687045	0.026535	0.062381	0.128797	0.113639	False	0.141585
HAP1_chr16	HAP4_chr09	11,13,15,17,19,23	23	29217962	30097079	1463010	57852031	0.025289	0.050072	0.130836	0.122068	False	0.143233
HAP1_chr16	HAP4_chr10	11,13,15,17,19,23	23	29217962	21417716	1039012	49596666	0.020949	0.048512	0.138836	0.123276	False	0.150579
HAP1_chr16	HAP4_chr12	11,13,15,17,19,23	23	29217962	25029309	1237320	53009951	0.023341	0.049435	0.134237	0.122557	False	0.146138
HAP1_chr16	HAP4_chr13	11,13,15,17,19,23	23	29217962	27329838	1256090	55291710	0.022718	0.045960	0.135388	0.125333	False	0.147987
HAP1_chr16	HAP4_chr17	11,13,15,17,19,23	23	29217962	27954427	1366838	55805551	0.024493	0.048895	0.132192	0.122976	False	0.144645
HAP1_chr16	HAP4_chr18	11,13,15,17,19,23	23	29217962	28924290	1558913	56583339	0.027551	0.053896	0.127207	0.119255	False	0.139412
HAP1_chr16	HAP4_chr21	11,13,15,17,19,23	23	29217962	23919668	1286357	51851273	0.024809	0.053778	0.131649	0.119339	False	0.143670
HAP1_chr16	HAP4_chr24	11,13,15,17,19,23	23	29217962	22393179	1176300	50434841	0.023323	0.052529	0.134270	0.120238	False	0.146080
HAP1_chr16	HAP4_chr25	11,13,15,17,19,23	23	29217962	21420632	1216117	49422477	0.024607	0.056773	0.131996	0.117261	False	0.143620
HAP1_chr17	HAP1_chr18	11,13,15,17,19,23	23	27604936	28886043	1336939	55154040	0.024240	0.048431	0.132633	0.123339	False	0.144950
HAP1_chr17	HAP1_chr19	11,13,15,17,19,23	23	27604936	29193381	1404186	55394131	0.025349	0.050867	0.130735	0.121467	False	0.142739
HAP1_chr17	HAP1_chr20	11,13,15,17,19,23	23	27604936	28274766	1314632	54565070	0.024093	0.047623	0.132891	0.123980	False	0.145212
HAP1_chr17	HAP1_chr21	11,13,15,17,19,23	23	27604936	23053395	1082984	49575347	0.021845	0.046977	0.137054	0.124500	False	0.149053
HAP1_chr17	HAP1_chr22	11,13,15,17,19,23	23	27604936	25213281	1424924	51393293	0.027726	0.056515	0.126939	0.117436	False	0.139269
HAP1_chr17	HAP1_chr23	11,13,15,17,19,23	23	27604936	25058100	1247417	51415619	0.024261	0.049781	0.132595	0.122291	False	0.144843
HAP1_chr17	HAP1_chr24	11,13,15,17,19,23	23	27604936	22316081	1043162	48877855	0.021342	0.046745	0.138045	0.124689	False	0.149901
HAP1_chr17	HAP1_chr25	11,13,15,17,19,23	23	27604936	21137003	1076984	47664955	0.022595	0.050953	0.135619	0.121403	False	0.147325
HAP1_chr17	HAP2_chr01	11,13,15,17,19,23	23	27604936	33702459	1467732	59839663	0.024528	0.053169	0.132132	0.119775	False	0.144433
HAP1_chr17	HAP2_chr02	11,13,15,17,19,23	23	27604936	29923266	1387920	56140282	0.024722	0.050278	0.131797	0.121912	False	0.144296
HAP1_chr17	HAP2_chr03	11,13,15,17,19,23	23	27604936	32550788	1565749	58589975	0.026724	0.056720	0.128497	0.117297	False	0.141516
HAP1_chr17	HAP2_chr05	11,13,15,17,19,23	23	27604936	37973801	1579592	63999145	0.024681	0.057221	0.131867	0.116959	False	0.144483
HAP1_chr17	HAP2_chr06	11,13,15,17,19,23	23	27604936	30199379	1366422	56437893	0.024211	0.049499	0.132684	0.122508	False	0.145206
HAP1_chr17	HAP2_chr07	11,13,15,17,19,23	23	27604936	41201652	1591517	67215071	0.023678	0.057653	0.133629	0.116670	False	0.146568
HAP1_chr17	HAP2_chr09	11,13,15,17,19,23	23	27604936	30434373	1347186	56692123	0.023763	0.048802	0.133476	0.123048	False	0.145861
HAP1_chr17	HAP2_chr10	11,13,15,17,19,23	23	27604936	21454467	997681	48061722	0.020758	0.046502	0.139226	0.124887	False	0.150964
HAP1_chr17	HAP2_chr12	11,13,15,17,19,23	23	27604936	25086229	1146535	51544630	0.022244	0.045704	0.136285	0.125546	False	0.148388
HAP1_chr17	HAP2_chr13	11,13,15,17,19,23	23	27604936	27026186	1107120	53524002	0.020685	0.040965	0.139378	0.129698	False	0.151685
HAP1_chr17	HAP2_chr17	11,13,15,17,19,23	23	27604936	26059347	17856938	35807345	0.498695	0.685241	0.017705	0.016300	False	0.016609
HAP1_chr17	HAP2_chr18	11,13,15,17,19,23	23	27604936	29051246	1380442	55275740	0.024974	0.050007	0.131367	0.122118	False	0.143631
HAP1_chr17	HAP2_chr21	11,13,15,17,19,23	23	27604936	23777253	1153035	50229154	0.022955	0.048493	0.134946	0.123291	False	0.147038
HAP1_chr17	HAP2_chr24	11,13,15,17,19,23	23	27604936	22524574	1058369	49071141	0.021568	0.046987	0.137597	0.124492	False	0.149447
HAP1_chr17	HAP2_chr25	11,13,15,17,19,23	23	27604936	21223086	1112625	47715397	0.023318	0.052425	0.134280	0.120314	False	0.146043
HAP1_chr17	HAP3_chr01	11,13,15,17,19,23	23	27604936	34355688	1530878	60429746	0.025333	0.055457	0.130761	0.118161	False	0.143133
HAP1_chr17	HAP3_chr02	11,13,15,17,19,23	23	27604936	29945257	1334385	56215808	0.023737	0.048339	0.133523	0.123412	False	0.145973
HAP1_chr17	HAP3_chr03	11,13,15,17,19,23	23	27604936	32572333	1522138	58655131	0.025951	0.055140	0.129741	0.118381	False	0.142631
HAP1_chr17	HAP3_chr04	11,13,15,17,19,23	23	27604936	23490631	1284765	49810802	0.025793	0.054693	0.129999	0.118693	False	0.143035
HAP1_chr17	HAP3_chr05	11,13,15,17,19,23	23	27604936	37903401	1590186	63918151	0.024878	0.057605	0.131530	0.116702	False	0.144190
HAP1_chr17	HAP3_chr06	11,13,15,17,19,23	23	27604936	30500206	1374355	56730787	0.024226	0.049787	0.132657	0.122287	False	0.145239
HAP1_chr17	HAP3_chr07	11,13,15,17,19,23	23	27604936	41450057	1614335	67440658	0.023937	0.058480	0.133167	0.116123	False	0.146156
HAP1_chr17	HAP3_chr08	11,13,15,17,19,23	23	27604936	27165432	1228379	53541989	0.022942	0.045218	0.134970	0.125952	False	0.147162
HAP1_chr17	HAP3_chr09	11,13,15,17,19,23	23	27604936	30298942	1326375	56577503	0.023444	0.048048	0.134052	0.123642	False	0.146496
HAP1_chr17	HAP3_chr10	11,13,15,17,19,23	23	27604936	22012825	989403	48628358	0.020346	0.044947	0.140081	0.126181	False	0.151818
HAP1_chr17	HAP3_chr11	11,13,15,17,19,23	23	27604936	23981553	1202914	50383575	0.023875	0.050160	0.133277	0.122001	False	0.145578
HAP1_chr17	HAP3_chr12	11,13,15,17,19,23	23	27604936	24819935	1124098	51300773	0.021912	0.045290	0.136924	0.125891	False	0.148899
HAP1_chr17	HAP3_chr13	11,13,15,17,19,23	23	27604936	27424980	1139457	53890459	0.021144	0.041548	0.138443	0.129163	False	0.150748
HAP1_chr17	HAP3_chr14	11,13,15,17,19,23	23	27604936	26481408	1171033	52915311	0.022130	0.044221	0.136502	0.126799	False	0.149132
HAP1_chr17	HAP3_chr15	11,13,15,17,19,23	23	27604936	25233331	1244903	51593364	0.024129	0.049336	0.132827	0.122634	False	0.145098
HAP1_chr17	HAP3_chr16	11,13,15,17,19,23	23	27604936	29293152	1328650	55569438	0.023910	0.048131	0.133215	0.123576	False	0.145703
HAP1_chr17	HAP3_chr17	11,13,15,17,19,23	23	27604936	27542937	18340786	36807087	0.498295	0.665898	0.017728	0.017524	False	0.016622
HAP1_chr17	HAP3_chr18	11,13,15,17,19,23	23	27604936	29032771	1356064	55281643	0.024530	0.049124	0.132128	0.122798	False	0.144407
HAP1_chr17	HAP3_chr19	11,13,15,17,19,23	23	27604936	29084039	1399208	55289767	0.025307	0.050687	0.130805	0.121602	False	0.142825
HAP1_chr17	HAP3_chr20	11,13,15,17,19,23	23	27604936	27858429	1248995	54214370	0.023038	0.045245	0.134793	0.125929	False	0.146941
HAP1_chr17	HAP3_chr21	11,13,15,17,19,23	23	27604936	23564743	1149002	50020677	0.022971	0.048759	0.134918	0.123082	False	0.147070
HAP1_chr17	HAP3_chr22	11,13,15,17,19,23	23	27604936	23472976	1311425	49766487	0.026352	0.055870	0.129091	0.117877	False	0.141221
HAP1_chr17	HAP3_chr23	11,13,15,17,19,23	23	27604936	24975259	1257563	51322632	0.024503	0.050352	0.132175	0.121855	False	0.144535
HAP1_chr17	HAP3_chr24	11,13,15,17,19,23	23	27604936	22243743	1050017	48798662	0.021517	0.047205	0.137697	0.124316	False	0.149364
HAP1_chr17	HAP3_chr25	11,13,15,17,19,23	23	27604936	21190999	1079115	47716820	0.022615	0.050923	0.135581	0.121425	False	0.147178
HAP1_chr17	HAP4_chr01	11,13,15,17,19,23	23	27604936	34335761	1483082	60457615	0.024531	0.053725	0.132126	0.119376	False	0.144444
HAP1_chr17	HAP4_chr02	11,13,15,17,19,23	23	27604936	30313980	1426246	56492670	0.025247	0.051666	0.130907	0.120871	False	0.143382
HAP1_chr17	HAP4_chr03	11,13,15,17,19,23	23	27604936	32219947	1499368	58325515	0.025707	0.054315	0.130140	0.118958	False	0.143007
HAP1_chr17	HAP4_chr05	11,13,15,17,19,23	23	27604936	38262502	1591021	64276417	0.024753	0.057635	0.131744	0.116682	False	0.144404
HAP1_chr17	HAP4_chr06	11,13,15,17,19,23	23	27604936	30648362	1363866	56889432	0.023974	0.049407	0.133101	0.122579	False	0.145670
HAP1_chr17	HAP4_chr07	11,13,15,17,19,23	23	27604936	41291716	1604836	67291816	0.023849	0.058136	0.133323	0.116350	False	0.146381
HAP1_chr17	HAP4_chr09	11,13,15,17,19,23	23	27604936	30097079	1333827	56368188	0.023663	0.048318	0.133656	0.123428	False	0.146154
HAP1_chr17	HAP4_chr10	11,13,15,17,19,23	23	27604936	21417716	975799	48046853	0.020309	0.045560	0.140158	0.125665	False	0.151821
HAP1_chr17	HAP4_chr12	11,13,15,17,19,23	23	27604936	25029309	1147474	51486771	0.022287	0.045845	0.136202	0.125428	False	0.148233
HAP1_chr17	HAP4_chr13	11,13,15,17,19,23	23	27604936	27329838	1205124	53729650	0.022429	0.044096	0.135931	0.126907	False	0.148402
HAP1_chr17	HAP4_chr17	11,13,15,17,19,23	23	27604936	27954427	19793839	35765524	0.553433	0.717040	0.014736	0.014358	False	0.013757
HAP1_chr17	HAP4_chr18	11,13,15,17,19,23	23	27604936	28924290	1337585	55191641	0.024235	0.048455	0.132641	0.123321	False	0.144886
HAP1_chr17	HAP4_chr21	11,13,15,17,19,23	23	27604936	23919668	1168204	50356400	0.023199	0.048839	0.134498	0.123020	False	0.146695
HAP1_chr17	HAP4_chr24	11,13,15,17,19,23	23	27604936	22393179	1062327	48935788	0.021709	0.047440	0.137321	0.124127	False	0.149155
HAP1_chr17	HAP4_chr25	11,13,15,17,19,23	23	27604936	21420632	1118855	47906713	0.023355	0.052233	0.134213	0.120454	False	0.145900
HAP1_chr18	HAP1_chr19	11,13,15,17,19,23	23	28886043	29193381	1624184	56455240	0.028769	0.056227	0.125376	0.117632	False	0.137136
HAP1_chr18	HAP1_chr20	11,13,15,17,19,23	23	28886043	28274766	1476226	55684583	0.026510	0.052210	0.128836	0.120471	False	0.140807
HAP1_chr18	HAP1_chr21	11,13,15,17,19,23	23	28886043	23053395	1205199	50734239	0.023755	0.052279	0.133491	0.120421	False	0.145327
HAP1_chr18	HAP1_chr22	11,13,15,17,19,23	23	28886043	25213281	1610495	52488829	0.030683	0.063875	0.122658	0.112726	False	0.134462
HAP1_chr18	HAP1_chr23	11,13,15,17,19,23	23	28886043	25058100	1330262	52613881	0.025283	0.053087	0.130845	0.119834	False	0.142919
HAP1_chr18	HAP1_chr24	11,13,15,17,19,23	23	28886043	22316081	1196505	50005619	0.023927	0.053616	0.133184	0.119454	False	0.145013
HAP1_chr18	HAP1_chr25	11,13,15,17,19,23	23	28886043	21137003	1200856	48822190	0.024597	0.056813	0.132013	0.117234	False	0.143567
HAP1_chr18	HAP2_chr01	11,13,15,17,19,23	23	28886043	33702459	1706361	60882141	0.028027	0.059072	0.126481	0.115736	False	0.138596
HAP1_chr18	HAP2_chr02	11,13,15,17,19,23	23	28886043	29923266	1600566	57208743	0.027978	0.055410	0.126556	0.118194	False	0.138783
HAP1_chr18	HAP2_chr03	11,13,15,17,19,23	23	28886043	32550788	1724179	59712652	0.028875	0.059689	0.125222	0.115337	False	0.137709
HAP1_chr18	HAP2_chr05	11,13,15,17,19,23	23	28886043	37973801	1836103	65023741	0.028237	0.063564	0.126165	0.112914	False	0.138581
HAP1_chr18	HAP2_chr06	11,13,15,17,19,23	23	28886043	30199379	1517308	57568114	0.026357	0.052527	0.129083	0.120239	False	0.141593
