unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr05	HAP3_chr03	17	2966191	29274635	30361890	0.052341	0.101323	0.135755	False	8899.4513
HAP1_chr05	HAP3_chr03	19	2299504	30368087	31563200	0.038562	0.075721	0.136852	False	27451.7918
HAP1_chr05	HAP3_chr03	23	1934933	31527697	32812309	0.031006	0.061372	0.122216	False	356836.8642
HAP1_chr05	HAP3_chr04	11	2018492	2048345	2059685	0.965999	0.985426	0.001586	True	4.7534
HAP1_chr05	HAP3_chr04	13	8987837	14330109	14992482	0.441994	0.627199	0.037641	False	1021.5797
HAP1_chr05	HAP3_chr04	15	5695169	25942122	27752344	0.118651	0.219534	0.103370	False	3759.9808
HAP1_chr05	HAP3_chr04	17	2926253	29274635	31453180	0.050626	0.099959	0.137620	False	8610.3585
HAP1_chr05	HAP3_chr04	19	2247261	30368087	32581541	0.037021	0.074001	0.138920	False	26401.0019
HAP1_chr05	HAP3_chr04	23	1891718	31527697	33669960	0.029882	0.060002	0.123774	False	344395.0874
HAP1_chr05	HAP3_chr05	11	2021649	2048345	2048912	0.974003	0.986967	0.001205	False	14.4356
HAP1_chr05	HAP3_chr05	13	11471738	14330109	14373363	0.665733	0.800534	0.017230	False	2152.6175
HAP1_chr05	HAP3_chr05	15	16332102	25942122	26029724	0.458255	0.629559	0.030961	False	13441.1105
HAP1_chr05	HAP3_chr05	17	16459059	29274635	29369011	0.390168	0.562229	0.033968	False	51708.3227
HAP1_chr05	HAP3_chr05	19	16037523	30368087	30466140	0.358007	0.528104	0.033688	False	195385.5518
HAP1_chr05	HAP3_chr05	23	15158876	31527697	31628215	0.315829	0.480811	0.031908	False	2847459.9588
HAP1_chr05	HAP3_chr06	11	2007404	2048345	2046378	0.961714	0.980955	0.001792	False	6.1193
HAP1_chr05	HAP3_chr06	13	8800486	14330109	14390941	0.441779	0.614126	0.037667	False	1070.7664
HAP1_chr05	HAP3_chr06	15	5700011	25942122	26417756	0.122161	0.219720	0.101635	False	3915.1485
HAP1_chr05	HAP3_chr06	17	3035140	29274635	29987139	0.053980	0.103678	0.134033	False	9174.5620
HAP1_chr05	HAP3_chr06	19	2360384	30368087	31174556	0.039883	0.077726	0.135145	False	28356.9479
HAP1_chr05	HAP3_chr06	23	1977770	31527697	32426841	0.031911	0.062731	0.121002	False	366898.4371
HAP1_chr05	HAP3_chr07	11	2006326	2048345	2045595	0.961062	0.980803	0.001823	False	5.8989
HAP1_chr05	HAP3_chr07	13	8526899	14330109	14000602	0.430569	0.609038	0.039044	False	1041.8792
HAP1_chr05	HAP3_chr07	15	5223943	25942122	24936174	0.114424	0.209493	0.105536	False	3661.3024
HAP1_chr05	HAP3_chr07	17	2693770	29274635	28032477	0.049324	0.096095	0.139079	False	8406.1445
HAP1_chr05	HAP3_chr07	19	2082185	30368087	29048935	0.036316	0.071679	0.139896	False	25909.5327
HAP1_chr05	HAP3_chr07	23	1748587	31527697	30111257	0.029196	0.058071	0.124754	False	336623.8474
HAP1_chr05	HAP3_chr08	11	2003319	2048345	2041980	0.959901	0.981067	0.001879	False	6.2751
HAP1_chr05	HAP3_chr08	13	8503356	14330109	13887821	0.431323	0.612289	0.038950	False	1056.2114
HAP1_chr05	HAP3_chr08	15	5303780	25942122	24832419	0.116642	0.213583	0.104389	False	3746.4033
HAP1_chr05	HAP3_chr08	17	2780719	29274635	27976439	0.051050	0.099395	0.137152	False	8696.7680
HAP1_chr05	HAP3_chr08	19	2169741	30368087	29001096	0.037933	0.074816	0.137685	False	27024.7928
HAP1_chr05	HAP3_chr08	23	1842456	31527697	30067910	0.030834	0.061276	0.122450	False	354950.6141
HAP1_chr05	HAP4_chr01	11	2038373	2048345	2083737	0.973570	0.995132	0.001226	True	2.1946
HAP1_chr05	HAP4_chr01	13	10463077	14330109	18535083	0.467058	0.730146	0.034724	False	905.3806
HAP1_chr05	HAP4_chr01	15	7193491	25942122	39984895	0.122477	0.277290	0.101482	False	3785.1584
HAP1_chr05	HAP4_chr01	17	3489712	29274635	47024691	0.047929	0.119206	0.140688	False	8316.8496
HAP1_chr05	HAP4_chr01	19	2568436	30368087	49053512	0.033420	0.084577	0.144122	False	24566.5014
HAP1_chr05	HAP4_chr01	23	2138505	31527697	50791591	0.026671	0.067829	0.128580	False	316981.4860
HAP1_chr05	HAP4_chr02	11	1998213	2048345	2036487	0.957632	0.981206	0.001989	False	6.4673
HAP1_chr05	HAP4_chr02	13	8080901	14330109	13148239	0.416596	0.614599	0.040827	False	1040.5246
HAP1_chr05	HAP4_chr02	15	4766159	25942122	22441814	0.109271	0.212379	0.108299	False	3535.5531
HAP1_chr05	HAP4_chr02	17	2436569	29274635	24949068	0.047050	0.097662	0.141728	False	8064.4507
HAP1_chr05	HAP4_chr02	19	1885470	30368087	25755145	0.034763	0.073208	0.142117	False	24918.4513
HAP1_chr05	HAP4_chr02	23	1592242	31527697	26602839	0.028162	0.059852	0.126278	False	326112.4347
HAP1_chr05	HAP4_chr03	11	2010652	2048345	2050326	0.962947	0.981598	0.001732	False	5.6837
HAP1_chr05	HAP4_chr03	13	8749384	14330109	14400177	0.437887	0.610559	0.038140	False	1048.2259
HAP1_chr05	HAP4_chr03	15	5580265	25942122	26252279	0.119712	0.215104	0.102839	False	3828.2491
HAP1_chr05	HAP4_chr03	17	2942735	29274635	29771966	0.052452	0.100522	0.135638	False	8919.8631
HAP1_chr05	HAP4_chr03	19	2281410	30368087	30924804	0.038660	0.075125	0.136722	False	27516.5105
HAP1_chr05	HAP4_chr03	23	1918274	31527697	32108829	0.031081	0.060844	0.122114	False	357619.0715
HAP1_chr05	HAP4_chr04	11	2018458	2048345	2059698	0.965961	0.985409	0.001588	True	4.7205
HAP1_chr05	HAP4_chr04	13	8985108	14330109	15013589	0.441342	0.627009	0.037720	False	1016.2238
HAP1_chr05	HAP4_chr04	15	5658675	25942122	27778750	0.117737	0.218127	0.103831	False	3725.5929
HAP1_chr05	HAP4_chr04	17	2874152	29274635	31477661	0.049659	0.098179	0.138700	False	8447.6827
HAP1_chr05	HAP4_chr04	19	2189397	30368087	32608801	0.036017	0.072095	0.140315	False	25708.2029
HAP1_chr05	HAP4_chr04	23	1828526	31527697	33703982	0.028840	0.057997	0.125273	False	332722.4752
HAP1_chr05	HAP4_chr05	11	2022302	2048345	2048330	0.974898	0.987293	0.001163	False	15.3012
HAP1_chr05	HAP4_chr05	13	11627475	14330109	14350685	0.681831	0.811402	0.016132	False	2221.1379
HAP1_chr05	HAP4_chr05	15	16932274	25942122	25986880	0.483824	0.652694	0.028501	False	13989.6215
HAP1_chr05	HAP4_chr05	17	17258411	29274635	29312624	0.417588	0.589535	0.031122	False	54287.7055
HAP1_chr05	HAP4_chr05	19	16897242	30368087	30400526	0.385154	0.556414	0.030883	False	206086.1456
HAP1_chr05	HAP4_chr05	23	16066552	31527697	31550458	0.341757	0.509601	0.029326	False	3021675.7844
HAP1_chr05	HAP4_chr06	11	2011719	2048345	2051761	0.963288	0.982119	0.001716	False	5.4454
HAP1_chr05	HAP4_chr06	13	8759433	14330109	14449090	0.437539	0.611261	0.038183	False	1042.0863
HAP1_chr05	HAP4_chr06	15	5474411	25942122	26176033	0.117366	0.211024	0.104019	False	3742.9752
HAP1_chr05	HAP4_chr06	17	2791700	29274635	29582868	0.049793	0.095362	0.138548	False	8474.6848
HAP1_chr05	HAP4_chr06	19	2100068	30368087	30718280	0.035603	0.069154	0.140904	False	25408.2761
HAP1_chr05	HAP4_chr06	23	1682591	31527697	31920612	0.027242	0.053369	0.127684	False	314604.0814
HAP1_chr05	HAP4_chr07	11	1995728	2048345	2033576	0.956636	0.981388	0.002037	False	6.7261
HAP1_chr05	HAP4_chr07	13	8240910	14330109	13379914	0.423281	0.615917	0.039964	False	1057.0234
HAP1_chr05	HAP4_chr07	15	4993487	25942122	23431670	0.112516	0.213108	0.106543	False	3628.7583
HAP1_chr05	HAP4_chr07	17	2573503	29274635	26257558	0.048595	0.098010	0.139915	False	8303.7937
HAP1_chr05	HAP4_chr07	19	1993839	30368087	27193157	0.035881	0.073321	0.140507	False	25644.5884
HAP1_chr05	HAP4_chr07	23	1680254	31527697	28191994	0.028950	0.059600	0.125112	False	334298.3936
HAP1_chr05	HAP4_chr08	11	2005024	2048345	2043941	0.960600	0.980960	0.001846	False	6.1232
HAP1_chr05	HAP4_chr08	13	8452395	14330109	13861892	0.428195	0.609758	0.039342	False	1040.8052
HAP1_chr05	HAP4_chr08	15	5156544	25942122	24579127	0.113669	0.209794	0.105932	False	3641.7857
HAP1_chr05	HAP4_chr08	17	2637097	29274635	27604020	0.048618	0.095533	0.139888	False	8291.1189
HAP1_chr05	HAP4_chr08	19	2031241	30368087	28568352	0.035695	0.071101	0.140772	False	25486.6836
HAP1_chr05	HAP4_chr08	23	1711044	31527697	29550743	0.028821	0.057902	0.125300	False	332505.6525
HAP1_chr06	HAP1_chr07	11	2004839	2046399	2045564	0.960575	0.980091	0.001847	False	6.2142
HAP1_chr06	HAP1_chr07	13	8684442	14414731	14157506	0.436672	0.613416	0.038289	False	1055.2768
HAP1_chr06	HAP1_chr07	15	5494494	26500387	25536888	0.118053	0.215159	0.103671	False	3771.1418
HAP1_chr06	HAP1_chr07	17	2855251	30077954	28820820	0.050947	0.099069	0.137265	False	8670.3016
HAP1_chr06	HAP1_chr07	19	2206666	31260465	29907202	0.037426	0.073784	0.138368	False	26672.5825
HAP1_chr06	HAP1_chr07	23	1854158	32497306	31062918	0.030048	0.059690	0.123540	False	346154.6074
HAP1_chr06	HAP1_chr08	11	2010591	2046399	2052468	0.962799	0.982502	0.001740	False	5.5078
HAP1_chr06	HAP1_chr08	13	8686012	14414731	14313673	0.433382	0.606833	0.038694	False	1023.0828
HAP1_chr06	HAP1_chr08	15	5303114	26500387	25604218	0.113311	0.207119	0.106121	False	3592.9886
HAP1_chr06	HAP1_chr08	17	2609634	30077954	28807638	0.046372	0.090588	0.142543	False	7899.0817
HAP1_chr06	HAP1_chr08	19	1935616	31260465	29853030	0.032708	0.064838	0.145219	False	23407.5538
HAP1_chr06	HAP1_chr08	23	1552349	32497306	30942450	0.025083	0.050169	0.131181	False	290372.3399
HAP1_chr06	HAP2_chr01	11	2035795	2046399	2082604	0.972572	0.994818	0.001273	True	2.5197
HAP1_chr06	HAP2_chr01	13	10513719	14414731	18394109	0.471570	0.729373	0.034221	False	929.1025
HAP1_chr06	HAP2_chr01	15	7447753	26500387	39682158	0.126803	0.281043	0.099424	False	3921.9780
HAP1_chr06	HAP2_chr01	17	3693370	30077954	46707405	0.050530	0.122793	0.137725	False	8728.3222
HAP1_chr06	HAP2_chr01	19	2734836	31260465	48732273	0.035399	0.087485	0.141196	False	25871.1901
HAP1_chr06	HAP2_chr01	23	2278812	32497306	50466827	0.028243	0.070123	0.126157	False	333770.4134
HAP1_chr06	HAP2_chr02	11	1992824	2046399	2032106	0.955479	0.980669	0.002094	False	7.0282
HAP1_chr06	HAP2_chr02	13	8094409	14414731	13029150	0.418327	0.621254	0.040602	False	1055.5146
HAP1_chr06	HAP2_chr02	15	4883631	26500387	22261393	0.111300	0.219377	0.107194	False	3610.5594
HAP1_chr06	HAP2_chr02	17	2504522	30077954	24766554	0.047851	0.101125	0.140780	False	8210.2911
HAP1_chr06	HAP2_chr02	19	1924275	31260465	25569885	0.035047	0.075256	0.141704	False	25156.2191
HAP1_chr06	HAP2_chr02	23	1606162	32497306	26403809	0.028033	0.060831	0.126472	False	325237.5522
HAP1_chr06	HAP2_chr03	11	2013024	2046399	2054847	0.963989	0.983691	0.001682	False	5.5834
HAP1_chr06	HAP2_chr03	13	8886525	14414731	14623572	0.440980	0.616489	0.037764	False	1039.0683
HAP1_chr06	HAP2_chr03	15	5676913	26500387	26697099	0.119462	0.214220	0.102964	False	3797.3083
HAP1_chr06	HAP2_chr03	17	2913551	30077954	30255479	0.050741	0.096867	0.137492	False	8625.9236
HAP1_chr06	HAP2_chr03	19	2203754	31260465	31424657	0.036437	0.070497	0.139727	False	25982.0963
HAP1_chr06	HAP2_chr03	23	1802106	32497306	32640066	0.028453	0.055454	0.125843	False	328207.7075
HAP1_chr06	HAP2_chr04	11	2017462	2046399	2060625	0.965495	0.985860	0.001610	True	4.7292
HAP1_chr06	HAP2_chr04	13	8961130	14414731	14921864	0.439800	0.621665	0.037907	False	1007.4841
HAP1_chr06	HAP2_chr04	15	5560469	26500387	27295718	0.115277	0.209826	0.105091	False	3629.6641
HAP1_chr06	HAP2_chr04	17	2729770	30077954	30834512	0.046917	0.090757	0.141887	False	7979.0671
HAP1_chr06	HAP2_chr04	19	2024186	31260465	31923185	0.033097	0.064752	0.144617	False	23669.7604
HAP1_chr06	HAP2_chr04	23	1647885	32497306	32982127	0.025816	0.050708	0.129961	False	298559.4106
HAP1_chr06	HAP2_chr05	11	2008365	2046399	2049727	0.961971	0.981414	0.001779	False	5.8287
HAP1_chr06	HAP2_chr05	13	8707829	14414731	14190806	0.437630	0.613625	0.038172	False	1057.7161
HAP1_chr06	HAP2_chr05	15	5501077	26500387	25309061	0.118792	0.217356	0.103299	False	3804.0284
HAP1_chr06	HAP2_chr05	17	2857144	30077954	28417102	0.051352	0.100543	0.136822	False	8742.1558
HAP1_chr06	HAP2_chr05	19	2182005	31260465	29418343	0.037301	0.074172	0.138537	False	26593.1642
HAP1_chr06	HAP2_chr05	23	1782795	32497306	30466851	0.029140	0.058516	0.124836	False	336071.7369
HAP1_chr06	HAP2_chr06	11	2020563	2046399	2047170	0.974702	0.987375	0.001172	False	16.2281
HAP1_chr06	HAP2_chr06	13	11737067	14414731	14371373	0.688430	0.816698	0.015692	False	2238.9780
HAP1_chr06	HAP2_chr06	15	17483338	26500387	26298282	0.495064	0.664809	0.027473	False	14205.7479
HAP1_chr06	HAP2_chr06	17	18018401	30077954	29816679	0.430278	0.604306	0.029885	False	55441.3302
HAP1_chr06	HAP2_chr06	19	17743309	31260465	30989039	0.398671	0.572567	0.029579	False	211258.9946
HAP1_chr06	HAP2_chr06	23	17013167	32497306	32232078	0.356549	0.527833	0.027960	False	3118110.3078
HAP1_chr06	HAP2_chr07	11	2007209	2046399	2048522	0.961440	0.980849	0.001805	False	5.8444
HAP1_chr06	HAP2_chr07	13	8568238	14414731	14022952	0.431227	0.611015	0.038962	False	1036.5334
HAP1_chr06	HAP2_chr07	15	5243785	26500387	24826215	0.113790	0.211220	0.105868	False	3629.9492
HAP1_chr06	HAP2_chr07	17	2635334	30077954	27845569	0.047665	0.094641	0.140998	False	8127.4736
HAP1_chr06	HAP2_chr07	19	1989051	31260465	28823294	0.034238	0.069008	0.142891	False	24484.8546
HAP1_chr06	HAP2_chr07	23	1626985	32497306	29835669	0.026801	0.054532	0.128375	False	309927.0806
HAP1_chr06	HAP2_chr08	11	2004908	2046399	2045370	0.960729	0.980218	0.001839	False	6.3973
HAP1_chr06	HAP2_chr08	13	8714739	14414731	14186646	0.438221	0.614292	0.038099	False	1061.3941
HAP1_chr06	HAP2_chr08	15	5581896	26500387	25717615	0.119690	0.217046	0.102850	False	3827.5239
HAP1_chr06	HAP2_chr08	17	2927947	30077954	29073659	0.052077	0.100708	0.136039	False	8857.5847
HAP1_chr06	HAP2_chr08	19	2272089	31260465	30171651	0.038406	0.075305	0.137057	False	27344.4562
HAP1_chr06	HAP2_chr08	23	1920653	32497306	31319940	0.031030	0.061324	0.122183	False	357094.4740
HAP1_chr06	HAP3_chr01	11	2035820	2046399	2082805	0.972502	0.994830	0.001276	True	2.3995
HAP1_chr06	HAP3_chr01	13	10475219	14414731	18348181	0.470000	0.726702	0.034395	False	923.5792
HAP1_chr06	HAP3_chr01	15	7327966	26500387	39250826	0.125429	0.276523	0.100069	False	3872.7061
HAP1_chr06	HAP3_chr01	17	3588924	30077954	46067242	0.049464	0.119321	0.138920	False	8534.2839
HAP1_chr06	HAP3_chr01	19	2629209	31260465	48034427	0.034294	0.084107	0.142808	False	25049.4144
HAP1_chr06	HAP3_chr01	23	2161063	32497306	49725198	0.026993	0.066500	0.128073	False	318875.5053
HAP1_chr06	HAP3_chr02	11	1999500	2046399	2039593	0.958307	0.980343	0.001956	False	6.5688
HAP1_chr06	HAP3_chr02	13	8338619	14414731	13490831	0.426158	0.618095	0.039599	False	1056.3525
HAP1_chr06	HAP3_chr02	15	5153219	26500387	23504470	0.114895	0.219244	0.105290	False	3707.1059
HAP1_chr06	HAP3_chr02	17	2693164	30077954	26309626	0.050157	0.102364	0.138140	False	8569.5983
HAP1_chr06	HAP3_chr02	19	2092135	31260465	27249157	0.037083	0.076778	0.138835	False	26496.0963
HAP1_chr06	HAP3_chr02	23	1762529	32497306	28276876	0.029867	0.062331	0.123794	False	344877.8837
HAP1_chr06	HAP3_chr03	11	2010525	2046399	2052008	0.962950	0.982470	0.001732	False	5.7790
HAP1_chr06	HAP3_chr03	13	8902871	14414731	14557992	0.443594	0.617623	0.037449	False	1059.2078
HAP1_chr06	HAP3_chr03	15	5851057	26500387	26724502	0.123508	0.220791	0.100984	False	3945.8053
HAP1_chr06	HAP3_chr03	17	3126609	30077954	30361890	0.054553	0.103950	0.133444	False	9263.0895
HAP1_chr06	HAP3_chr03	19	2430003	31260465	31563200	0.040236	0.077734	0.134700	False	28594.8978
HAP1_chr06	HAP3_chr03	23	2044638	32497306	32812309	0.032319	0.062917	0.120468	False	371400.7846
HAP1_chr06	HAP3_chr04	11	2016768	2046399	2059685	0.965277	0.985520	0.001621	True	4.8877
HAP1_chr06	HAP3_chr04	13	9029760	14414731	14992482	0.443125	0.626426	0.037505	False	1020.1974
HAP1_chr06	HAP3_chr04	15	5751526	26500387	27752344	0.118585	0.217036	0.103403	False	3743.6604
HAP1_chr06	HAP3_chr04	17	2915301	30077954	31453180	0.049736	0.096925	0.138613	False	8452.7332
HAP1_chr06	HAP3_chr04	19	2217123	31260465	32581541	0.035978	0.070924	0.140371	False	25668.8926
HAP1_chr06	HAP3_chr04	23	1863750	32497306	33669960	0.028984	0.057351	0.125063	False	334202.9908
HAP1_chr06	HAP3_chr05	11	2007626	2046399	2048912	0.961652	0.981053	0.001795	False	5.8697
HAP1_chr06	HAP3_chr05	13	8826050	14414731	14373363	0.442142	0.614056	0.037624	False	1066.9927
HAP1_chr06	HAP3_chr05	15	5699772	26500387	26029724	0.121711	0.218972	0.101854	False	3894.9083
HAP1_chr06	HAP3_chr05	17	3016935	30077954	29369011	0.053463	0.102725	0.134570	False	9087.2052
HAP1_chr06	HAP3_chr05	19	2332936	31260465	30466140	0.039279	0.076575	0.135918	False	27942.1234
HAP1_chr06	HAP3_chr05	23	1935280	32497306	31628215	0.031119	0.061188	0.122063	False	358056.1472
HAP1_chr06	HAP3_chr06	11	2022201	2046399	2046378	0.976637	0.988185	0.001081	False	17.9373
HAP1_chr06	HAP3_chr06	13	12056539	14414731	14390941	0.719831	0.837787	0.013678	False	2362.5616
HAP1_chr06	HAP3_chr06	15	18666538	26500387	26417756	0.544983	0.706591	0.023258	False	15204.5659
HAP1_chr06	HAP3_chr06	17	19602347	30077954	29987139	0.484454	0.653692	0.025096	False	60169.8273
HAP1_chr06	HAP3_chr06	19	19468481	31260465	31174556	0.453108	0.624499	0.024852	False	231116.4873
HAP1_chr06	HAP3_chr06	23	18868308	32497306	32426841	0.409683	0.581873	0.023591	False	3447713.4970
HAP1_chr06	HAP3_chr07	11	2004780	2046399	2045595	0.960505	0.980047	0.001850	False	6.1510
HAP1_chr06	HAP3_chr07	13	8589506	14414731	14000602	0.433248	0.613510	0.038711	False	1049.9476
HAP1_chr06	HAP3_chr07	15	5350310	26500387	24936174	0.116093	0.214560	0.104670	False	3713.0612
HAP1_chr06	HAP3_chr07	17	2754653	30077954	28032477	0.049763	0.098266	0.138583	False	8479.0903
HAP1_chr06	HAP3_chr07	19	2114491	31260465	29048935	0.036335	0.072791	0.139870	False	25932.1644
HAP1_chr06	HAP3_chr07	23	1762838	32497306	30111257	0.028972	0.058544	0.125080	False	334266.0979
HAP1_chr06	HAP3_chr08	11	2001777	2046399	2041980	0.959348	0.980312	0.001906	False	6.5280
HAP1_chr06	HAP3_chr08	13	8561226	14414731	13887821	0.433670	0.616456	0.038659	False	1062.4599
HAP1_chr06	HAP3_chr08	15	5405710	26500387	24832419	0.117702	0.217688	0.103848	False	3775.4750
HAP1_chr06	HAP3_chr08	17	2810549	30077954	27976439	0.050875	0.100461	0.137344	False	8666.7943
HAP1_chr06	HAP3_chr08	19	2167861	31260465	29001096	0.037317	0.074751	0.138516	False	26610.8017
HAP1_chr06	HAP3_chr08	23	1821652	32497306	30067910	0.029989	0.060585	0.123623	False	345667.3782
HAP1_chr06	HAP4_chr01	11	2036678	2046399	2083737	0.972877	0.995250	0.001258	True	2.3629
HAP1_chr06	HAP4_chr01	13	10543737	14414731	18535083	0.470575	0.731456	0.034331	False	914.7384
HAP1_chr06	HAP4_chr01	15	7386530	26500387	39984895	0.124986	0.278733	0.100278	False	3852.8870
HAP1_chr06	HAP4_chr01	17	3588225	30077954	47024691	0.048810	0.119298	0.139667	False	8436.9712
HAP1_chr06	HAP4_chr01	19	2612333	31260465	49053512	0.033620	0.083567	0.143819	False	24625.8853
HAP1_chr06	HAP4_chr01	23	2139659	32497306	50791591	0.026367	0.065841	0.129066	False	312385.1330
HAP1_chr06	HAP4_chr02	11	1996570	2046399	2036487	0.956984	0.980399	0.002021	False	6.6454
HAP1_chr06	HAP4_chr02	13	8136752	14414731	13148239	0.418854	0.618847	0.040533	False	1047.0139
HAP1_chr06	HAP4_chr02	15	4868549	26500387	22441814	0.110464	0.216941	0.107646	False	3573.2253
HAP1_chr06	HAP4_chr02	17	2466661	30077954	24949068	0.046930	0.098868	0.141871	False	8049.9466
HAP1_chr06	HAP4_chr02	19	1878167	31260465	25755145	0.034063	0.072924	0.143152	False	24462.6064
HAP1_chr06	HAP4_chr02	23	1552826	32497306	26602839	0.026983	0.058371	0.128087	False	313258.7073
HAP1_chr06	HAP4_chr03	11	2009121	2046399	2050326	0.962405	0.981784	0.001758	False	5.9491
HAP1_chr06	HAP4_chr03	13	8818420	14414731	14400177	0.440998	0.612383	0.037762	False	1058.2998
HAP1_chr06	HAP4_chr03	15	5728863	26500387	26252279	0.121829	0.218223	0.101797	False	3894.2686
HAP1_chr06	HAP4_chr03	17	3029708	30077954	29771966	0.053321	0.101764	0.134719	False	9060.6896
HAP1_chr06	HAP4_chr03	19	2340600	31260465	30924804	0.039111	0.075687	0.136135	False	27824.2741
HAP1_chr06	HAP4_chr03	23	1962011	32497306	32108829	0.031320	0.061105	0.121791	False	360274.7805
HAP1_chr06	HAP4_chr04	11	2016797	2046399	2059698	0.965298	0.985535	0.001620	True	4.8992
HAP1_chr06	HAP4_chr04	13	9034212	14414731	15013589	0.442981	0.626735	0.037522	False	1017.6626
HAP1_chr06	HAP4_chr04	15	5738954	26500387	27778750	0.118231	0.216561	0.103581	False	3730.0312
HAP1_chr06	HAP4_chr04	17	2894102	30077954	31477661	0.049336	0.096220	0.139066	False	8385.3339
HAP1_chr06	HAP4_chr04	19	2192940	31260465	32608801	0.035556	0.070151	0.140971	False	25377.2873
HAP1_chr06	HAP4_chr04	23	1835166	32497306	33703982	0.028511	0.056471	0.125757	False	328911.1551
HAP1_chr06	HAP4_chr05	11	2007406	2046399	2048330	0.961713	0.980946	0.001792	False	6.1166
HAP1_chr06	HAP4_chr05	13	8831580	14414731	14350685	0.443045	0.615412	0.037515	False	1073.9863
HAP1_chr06	HAP4_chr05	15	5752319	26500387	25986880	0.123084	0.221355	0.101188	False	3946.3808
HAP1_chr06	HAP4_chr05	17	3084669	30077954	29312624	0.054784	0.105233	0.133208	False	9307.9795
HAP1_chr06	HAP4_chr05	19	2406231	31260465	30400526	0.040608	0.079151	0.134234	False	28853.8771
HAP1_chr06	HAP4_chr05	23	2014416	32497306	31550458	0.032473	0.063847	0.120268	False	373156.7210
HAP1_chr06	HAP4_chr06	11	2018454	2046399	2051761	0.970548	0.986344	0.001369	False	11.5533
HAP1_chr06	HAP4_chr06	13	10746995	14414731	14449090	0.593205	0.745556	0.022678	False	1822.1568
