seq_id	source	length	reason
CBFFRA010000653.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	34709	below-min-len
CBFFRA010000654.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	34675	below-min-len
CBFFRA010000655.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	34671	below-min-len
CBFFRA010000656.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	34658	below-min-len
CBFFRA010000657.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	34565	below-min-len
CBFFRA010000658.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	34551	below-min-len
CBFFRA010000659.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	34524	below-min-len
CBFFRA010000660.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	34477	below-min-len
CBFFRA010000661.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	34473	below-min-len
CBFFRA010000662.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	34449	below-min-len
CBFFRA010000663.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	34433	below-min-len
CBFFRA010000664.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	34428	below-min-len
CBFFRA010000665.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	34405	below-min-len
CBFFRA010000666.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	34368	below-min-len
CBFFRA010000667.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	34356	below-min-len
CBFFRA010000668.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	34292	below-min-len
CBFFRA010000669.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	34288	below-min-len
CBFFRA010000670.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	34273	below-min-len
CBFFRA010000671.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	34263	below-min-len
CBFFRA010000672.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	34245	below-min-len
CBFFRA010000673.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	34164	below-min-len
CBFFRA010000674.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	34143	below-min-len
CBFFRA010000675.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	34134	below-min-len
CBFFRA010000676.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	34070	below-min-len
CBFFRA010000677.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	33946	below-min-len
CBFFRA010000678.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	33899	below-min-len
CBFFRA010000679.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	33768	below-min-len
CBFFRA010000680.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	33749	below-min-len
CBFFRA010000681.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	33738	below-min-len
CBFFRA010000682.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	33646	below-min-len
CBFFRA010000683.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	33635	below-min-len
CBFFRA010000684.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	33616	below-min-len
CBFFRA010000685.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	33614	below-min-len
CBFFRA010000686.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	33571	below-min-len
CBFFRA010000687.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	33555	below-min-len
CBFFRA010000688.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	33487	below-min-len
CBFFRA010000689.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	33484	below-min-len
CBFFRA010000690.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	33408	below-min-len
CBFFRA010000691.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	33376	below-min-len
CBFFRA010000692.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	33319	below-min-len
CBFFRA010000693.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	33316	below-min-len
CBFFRA010000694.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	33285	below-min-len
CBFFRA010000695.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	33281	below-min-len
CBFFRA010000696.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	33268	below-min-len
CBFFRA010000697.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	33237	below-min-len
CBFFRA010000698.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	33204	below-min-len
CBFFRA010000699.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	32983	below-min-len
CBFFRA010000700.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	32978	below-min-len
CBFFRA010000701.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	32976	below-min-len
CBFFRA010000702.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	32963	below-min-len
CBFFRA010000703.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	32843	below-min-len
CBFFRA010000704.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	32822	below-min-len
CBFFRA010000705.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	32801	below-min-len
CBFFRA010000706.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	32705	below-min-len
CBFFRA010000707.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	32655	below-min-len
CBFFRA010000708.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	32639	below-min-len
CBFFRA010000709.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	32623	below-min-len
CBFFRA010000710.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	32619	below-min-len
CBFFRA010000711.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	32585	below-min-len
CBFFRA010000712.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	32569	below-min-len
CBFFRA010000713.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	32434	below-min-len
CBFFRA010000714.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	32378	below-min-len
CBFFRA010000715.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	32337	below-min-len
CBFFRA010000716.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	32277	below-min-len
CBFFRA010000717.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	32243	below-min-len
CBFFRA010000718.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	32227	below-min-len
CBFFRA010000719.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	32187	below-min-len
CBFFRA010000720.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	32168	below-min-len
CBFFRA010000721.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	32152	below-min-len
CBFFRA010000722.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	32126	below-min-len
CBFFRA010000723.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	32069	below-min-len
CBFFRA010000724.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	32036	below-min-len
CBFFRA010000725.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	32008	below-min-len
CBFFRA010000726.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	32005	below-min-len
CBFFRA010000727.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	31998	below-min-len
CBFFRA010000728.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	31974	below-min-len
CBFFRA010000729.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	31697	below-min-len
CBFFRA010000730.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	31693	below-min-len
CBFFRA010000731.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	31679	below-min-len
CBFFRA010000732.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	31549	below-min-len
CBFFRA010000733.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	31512	below-min-len
CBFFRA010000734.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	31490	below-min-len
CBFFRA010000735.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	31471	below-min-len
CBFFRA010000736.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	31469	below-min-len
CBFFRA010000737.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	31466	below-min-len
CBFFRA010000738.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	31430	below-min-len
CBFFRA010000739.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	31334	below-min-len
CBFFRA010000740.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	31282	below-min-len
CBFFRA010000741.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	31280	below-min-len
CBFFRA010000742.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	31273	below-min-len
CBFFRA010000743.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	31260	below-min-len
CBFFRA010000744.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	31249	below-min-len
CBFFRA010000745.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	31248	below-min-len
CBFFRA010000746.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	31139	below-min-len
CBFFRA010000747.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	31128	below-min-len
CBFFRA010000748.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	31115	below-min-len
CBFFRA010000749.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	31109	below-min-len
CBFFRA010000750.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	31094	below-min-len
CBFFRA010000751.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	31084	below-min-len
CBFFRA010000752.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	31041	below-min-len
CBFFRA010000753.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	31033	below-min-len
CBFFRA010000754.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	30985	below-min-len
CBFFRA010000755.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	30944	below-min-len
CBFFRA010000756.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	30931	below-min-len
CBFFRA010000757.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	30910	below-min-len
CBFFRA010000758.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	30909	below-min-len
CBFFRA010000759.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	30906	below-min-len
CBFFRA010000760.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	30900	below-min-len
CBFFRA010000761.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	30860	below-min-len
CBFFRA010000762.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	30782	below-min-len
CBFFRA010000763.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	30769	below-min-len
CBFFRA010000764.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	30696	below-min-len
CBFFRA010000765.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	30655	below-min-len
CBFFRA010000766.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	30646	below-min-len
CBFFRA010000767.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	30642	below-min-len
CBFFRA010000768.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	30629	below-min-len
CBFFRA010000769.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	30616	below-min-len
CBFFRA010000770.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	30586	below-min-len
CBFFRA010000771.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	30568	below-min-len
CBFFRA010000772.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	30556	below-min-len
CBFFRA010000773.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	30459	below-min-len
CBFFRA010000774.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	30417	below-min-len
CBFFRA010000775.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	30399	below-min-len
CBFFRA010000776.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	30295	below-min-len
CBFFRA010000777.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	30265	below-min-len
CBFFRA010000778.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	30262	below-min-len
CBFFRA010000779.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	30257	below-min-len
CBFFRA010000780.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	30257	below-min-len
CBFFRA010000781.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	30208	below-min-len
CBFFRA010000782.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	30190	below-min-len
CBFFRA010000783.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	30187	below-min-len
CBFFRA010000784.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	30160	below-min-len
CBFFRA010000785.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	30154	below-min-len
CBFFRA010000786.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	30139	below-min-len
CBFFRA010000787.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	30066	below-min-len
CBFFRA010000788.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	29973	below-min-len
CBFFRA010000789.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	29959	below-min-len
CBFFRA010000790.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	29919	below-min-len
CBFFRA010000791.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	29900	below-min-len
