unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr04	HAP2_chr19	15	2350037	18459294	9562973	0.091540	0.245743	0.119028	False	3524.9027
HAP1_chr04	HAP2_chr19	17	1454662	20595301	10319197	0.049378	0.140967	0.139018	False	9090.7524
HAP1_chr04	HAP2_chr19	19	1229609	21396370	10658170	0.039890	0.115368	0.135137	False	30145.6146
HAP1_chr04	HAP2_chr19	23	1058563	22336607	11098853	0.032695	0.095376	0.119981	False	398787.0717
HAP1_chr04	HAP2_chr20	11	1693268	1939329	1760777	0.843749	0.961660	0.008050	False	50.9388
HAP1_chr04	HAP2_chr20	13	4432654	11024898	7237986	0.320505	0.612415	0.055594	False	1332.2388
HAP1_chr04	HAP2_chr20	15	2546036	18459294	10370060	0.096869	0.245518	0.115581	False	3666.7217
HAP1_chr04	HAP2_chr20	17	1594107	20595301	11221084	0.052746	0.142064	0.135325	False	9554.7377
HAP1_chr04	HAP2_chr20	19	1351415	21396370	11585548	0.042725	0.116647	0.131666	False	31778.6401
HAP1_chr04	HAP2_chr20	23	1157835	22336607	12047592	0.034847	0.096105	0.117300	False	418658.5645
HAP1_chr04	HAP2_chr21	11	1702015	1939329	1771625	0.847221	0.960708	0.007848	False	49.7790
HAP1_chr04	HAP2_chr21	13	4451960	11024898	7309561	0.320689	0.609060	0.055561	False	1322.9828
HAP1_chr04	HAP2_chr21	15	2542518	18459294	10449841	0.096429	0.243307	0.115857	False	3642.2524
HAP1_chr04	HAP2_chr21	17	1594068	20595301	11298403	0.052610	0.141088	0.135469	False	9520.6250
HAP1_chr04	HAP2_chr21	19	1353938	21396370	11662225	0.042705	0.116096	0.131690	False	31732.9305
HAP1_chr04	HAP2_chr21	23	1161688	22336607	12125523	0.034885	0.095805	0.117254	False	418699.7354
HAP1_chr04	HAP2_chr22	11	1700562	1939329	1769380	0.846831	0.961106	0.007871	False	50.2977
HAP1_chr04	HAP2_chr22	13	4509353	11024898	7367675	0.324806	0.612046	0.054819	False	1342.3702
HAP1_chr04	HAP2_chr22	15	2614854	18459294	10613161	0.098832	0.246378	0.114362	False	3724.5692
HAP1_chr04	HAP2_chr22	17	1649488	20595301	11496285	0.054184	0.143480	0.133822	False	9769.2833
HAP1_chr04	HAP2_chr22	19	1402380	21396370	11868362	0.044014	0.118161	0.130167	False	32582.3662
HAP1_chr04	HAP2_chr22	23	1206598	22336607	12334495	0.036056	0.097823	0.115868	False	431186.7401
HAP1_chr04	HAP2_chr23	11	1692939	1939329	1760952	0.843373	0.961377	0.008072	False	50.5517
HAP1_chr04	HAP2_chr23	13	4395517	11024898	7234156	0.317056	0.607606	0.056225	False	1309.3197
HAP1_chr04	HAP2_chr23	15	2441777	18459294	10336646	0.092652	0.236225	0.118291	False	3499.6861
HAP1_chr04	HAP2_chr23	17	1482282	20595301	11173665	0.048942	0.132659	0.139515	False	8892.4787
HAP1_chr04	HAP2_chr23	19	1245120	21396370	11525721	0.039307	0.108030	0.135882	False	29351.8666
HAP1_chr04	HAP2_chr23	23	1069936	22336607	11965316	0.032196	0.089420	0.120628	False	388203.0397
HAP1_chr04	HAP2_chr24	11	1655652	1939329	1718686	0.826849	0.963324	0.009053	False	52.5959
HAP1_chr04	HAP2_chr24	13	4074388	11024898	6587785	0.300953	0.618476	0.059289	False	1298.1308
HAP1_chr04	HAP2_chr24	15	2260103	18459294	9135590	0.089209	0.247395	0.120605	False	3472.1650
HAP1_chr04	HAP2_chr24	17	1398320	20595301	9807367	0.048211	0.142579	0.140360	False	8965.5305
HAP1_chr04	HAP2_chr24	19	1176538	21396370	10096572	0.038809	0.116528	0.136528	False	29636.2508
HAP1_chr04	HAP2_chr24	23	995605	22336607	10464079	0.031303	0.095145	0.121813	False	386277.9939
HAP1_chr04	HAP2_chr25	11	1690803	1939329	1759185	0.842155	0.961129	0.008144	False	50.1835
HAP1_chr04	HAP2_chr25	13	4350142	11024898	7127150	0.315184	0.610362	0.056571	False	1312.4360
HAP1_chr04	HAP2_chr25	15	2448342	18459294	10094931	0.093785	0.242532	0.117550	False	3566.5867
HAP1_chr04	HAP2_chr25	17	1526682	20595301	10889128	0.050961	0.140202	0.137250	False	9286.9212
HAP1_chr04	HAP2_chr25	19	1296104	21396370	11230529	0.041368	0.115409	0.133296	False	30955.5400
HAP1_chr04	HAP2_chr25	23	1113542	22336607	11665646	0.033858	0.095455	0.118510	False	409181.1494
HAP1_chr04	HAP2_chr26	11	1682446	1939329	1749008	0.838752	0.961943	0.008344	False	51.1582
HAP1_chr04	HAP2_chr26	13	4297702	11024898	7019989	0.312624	0.612209	0.057049	False	1311.0700
HAP1_chr04	HAP2_chr26	15	2419001	18459294	9929973	0.093145	0.243606	0.117967	False	3555.5813
HAP1_chr04	HAP2_chr26	17	1496623	20595301	10715189	0.050199	0.139673	0.138094	False	9177.0603
HAP1_chr04	HAP2_chr26	19	1260758	21396370	11052140	0.040425	0.114074	0.134463	False	30352.9088
HAP1_chr04	HAP2_chr26	23	1071669	22336607	11478306	0.032729	0.093365	0.119936	False	396995.0729
HAP1_chr05	HAP1_chr06	11	1816103	1941828	1906323	0.893730	0.952673	0.005250	False	38.3645
HAP1_chr05	HAP1_chr06	13	5840995	11130783	10099551	0.379548	0.578342	0.045953	False	1360.7847
HAP1_chr05	HAP1_chr06	15	3628214	18760291	16431841	0.114948	0.220804	0.105262	False	4030.3655
HAP1_chr05	HAP1_chr06	17	2211072	20999990	18365986	0.059510	0.120390	0.128605	False	10222.8328
HAP1_chr05	HAP1_chr06	19	1848938	21854780	19203447	0.047156	0.096282	0.126696	False	33403.8556
HAP1_chr05	HAP1_chr06	23	1575917	22869383	20286985	0.037900	0.077681	0.113776	False	433978.9163
HAP1_chr05	HAP1_chr07	11	1850998	1941828	1951869	0.906153	0.953224	0.004590	False	32.5007
HAP1_chr05	HAP1_chr07	13	6343485	11130783	11426091	0.391250	0.569905	0.044266	False	1311.4316
HAP1_chr05	HAP1_chr07	15	3807615	18760291	19391245	0.110867	0.202961	0.107428	False	3802.4043
HAP1_chr05	HAP1_chr07	17	2127380	20999990	21616882	0.052542	0.101304	0.135542	False	9024.2092
HAP1_chr05	HAP1_chr07	19	1727466	21854780	22379653	0.040640	0.079043	0.134195	False	28898.0766
HAP1_chr05	HAP1_chr07	23	1475669	22869383	23204967	0.033088	0.064526	0.119478	False	379963.3569
HAP1_chr05	HAP1_chr08	11	1831927	1941828	1925950	0.899834	0.951181	0.004924	False	36.4092
HAP1_chr05	HAP1_chr08	13	6043815	11130783	10597370	0.385341	0.570313	0.045110	False	1348.5360
HAP1_chr05	HAP1_chr08	15	3732193	18760291	17415219	0.115037	0.214306	0.105216	False	4004.1618
HAP1_chr05	HAP1_chr08	17	2247060	20999990	19384858	0.058920	0.115918	0.129158	False	10104.4224
HAP1_chr05	HAP1_chr08	19	1875458	21854780	20157512	0.046727	0.093040	0.127156	False	33069.5050
HAP1_chr05	HAP1_chr08	23	1607845	22869383	21097717	0.037957	0.076209	0.113713	False	434180.6082
HAP1_chr05	HAP1_chr09	11	1785074	1941828	1867522	0.881833	0.955852	0.005896	False	42.4859
HAP1_chr05	HAP1_chr09	13	5397585	11130783	9193062	0.361617	0.587137	0.048669	False	1344.5787
HAP1_chr05	HAP1_chr09	15	3192392	18760291	14316347	0.106825	0.222989	0.109661	False	3806.2232
HAP1_chr05	HAP1_chr09	17	1916186	20999990	15796915	0.054935	0.121301	0.133055	False	9554.2077
HAP1_chr05	HAP1_chr09	19	1602341	21854780	16420120	0.043693	0.097584	0.130536	False	31306.9108
HAP1_chr05	HAP1_chr09	23	1380909	22869383	17214112	0.035680	0.080220	0.116308	False	412825.8726
HAP1_chr05	HAP1_chr10	11	1823154	1941828	1915244	0.896375	0.951917	0.005108	False	37.3670
HAP1_chr05	HAP1_chr10	13	5884776	11130783	10292012	0.378734	0.571781	0.046072	False	1337.1432
HAP1_chr05	HAP1_chr10	15	3504725	18760291	16647615	0.109855	0.210524	0.107978	False	3832.3676
HAP1_chr05	HAP1_chr10	17	2041428	20999990	18416077	0.054621	0.110850	0.133375	False	9408.8307
HAP1_chr05	HAP1_chr10	19	1686894	21854780	19083089	0.042977	0.088397	0.131369	False	30567.7320
HAP1_chr05	HAP1_chr10	23	1445218	22869383	19866622	0.035001	0.072746	0.117115	False	402175.0698
HAP1_chr05	HAP1_chr11	11	1805875	1941828	1892580	0.890237	0.954187	0.005438	False	40.3899
HAP1_chr05	HAP1_chr11	13	5706885	11130783	9795046	0.374986	0.582630	0.046628	False	1363.4127
HAP1_chr05	HAP1_chr11	15	3531092	18760291	15696910	0.114178	0.224955	0.105664	False	4027.1758
HAP1_chr05	HAP1_chr11	17	2169152	20999990	17453111	0.059783	0.124285	0.128350	False	10294.6381
HAP1_chr05	HAP1_chr11	19	1818156	21854780	18187470	0.047566	0.099968	0.126261	False	33754.7840
HAP1_chr05	HAP1_chr11	23	1553503	22869383	19102497	0.038436	0.081325	0.113189	False	440870.6967
HAP1_chr05	HAP1_chr12	11	1825425	1941828	1918678	0.896979	0.951397	0.005076	False	36.6518
HAP1_chr05	HAP1_chr12	13	5897287	11130783	10316624	0.379244	0.571630	0.045997	False	1337.8969
HAP1_chr05	HAP1_chr12	15	3555948	18760291	16668769	0.111566	0.213330	0.107051	False	3896.0828
HAP1_chr05	HAP1_chr12	17	2115649	20999990	18412713	0.056724	0.114902	0.131269	False	9759.5559
HAP1_chr05	HAP1_chr12	19	1762479	21854780	19050887	0.045026	0.092514	0.129021	False	31966.9307
HAP1_chr05	HAP1_chr12	23	1510165	22869383	19782208	0.036707	0.076340	0.115117	False	421144.3702
HAP1_chr05	HAP1_chr13	11	1793532	1941828	1878143	0.885066	0.954950	0.005719	False	41.3219
HAP1_chr05	HAP1_chr13	13	5576200	11130783	9514975	0.370031	0.586045	0.047373	False	1362.0683
HAP1_chr05	HAP1_chr13	15	3372713	18760291	15062246	0.110763	0.223918	0.107484	False	3923.4071
HAP1_chr05	HAP1_chr13	17	2029209	20999990	16630801	0.056998	0.122015	0.131002	False	9862.0139
HAP1_chr05	HAP1_chr13	19	1685464	21854780	17244463	0.045049	0.097739	0.128996	False	32134.3267
HAP1_chr05	HAP1_chr13	23	1426820	22869383	17974967	0.036198	0.079378	0.115703	False	417425.7727
HAP1_chr05	HAP1_chr14	11	1795031	1941828	1880134	0.885591	0.954736	0.005690	False	41.0389
HAP1_chr05	HAP1_chr14	13	5512394	11130783	9443031	0.365994	0.583753	0.047990	False	1344.6803
HAP1_chr05	HAP1_chr14	15	3263085	18760291	14813229	0.107655	0.220282	0.109194	False	3815.9670
HAP1_chr05	HAP1_chr14	17	1940352	20999990	16317277	0.054848	0.118914	0.133144	False	9515.2557
HAP1_chr05	HAP1_chr14	19	1617115	21854780	16911484	0.043530	0.095622	0.130724	False	31132.1374
HAP1_chr05	HAP1_chr14	23	1392880	22869383	17631965	0.035616	0.078997	0.116383	False	411440.8894
HAP1_chr05	HAP1_chr15	11	1769795	1941828	1849564	0.875444	0.956871	0.006247	False	43.7224
HAP1_chr05	HAP1_chr15	13	5140582	11130783	8624819	0.351733	0.596022	0.050240	False	1347.6662
HAP1_chr05	HAP1_chr15	15	3073323	18760291	13001772	0.107126	0.236377	0.109491	False	3885.5104
HAP1_chr05	HAP1_chr15	17	1936356	20999990	14247228	0.058130	0.135911	0.129908	False	10188.7839
HAP1_chr05	HAP1_chr15	19	1648882	21854780	14788370	0.047119	0.111499	0.126736	False	33954.0285
HAP1_chr05	HAP1_chr15	23	1426978	22869383	15487359	0.038640	0.092138	0.112966	False	449752.1101
HAP1_chr05	HAP1_chr16	11	1736602	1941828	1809256	0.862059	0.959843	0.006997	False	47.3974
HAP1_chr05	HAP1_chr16	13	4883101	11130783	8035133	0.341886	0.607719	0.051862	False	1358.3470
HAP1_chr05	HAP1_chr16	15	2933115	18760291	11974509	0.105501	0.244947	0.110412	False	3887.4885
HAP1_chr05	HAP1_chr16	17	1861206	20999990	13150582	0.057641	0.141530	0.130377	False	10200.9359
HAP1_chr05	HAP1_chr16	19	1581616	21854780	13696007	0.046560	0.115480	0.127335	False	33844.4403
HAP1_chr05	HAP1_chr16	23	1359149	22869383	14420754	0.037827	0.094250	0.113858	False	443933.3470
HAP1_chr05	HAP1_chr17	11	1718396	1941828	1787895	0.854359	0.961128	0.007436	False	48.9022
HAP1_chr05	HAP1_chr17	13	4643362	11130783	7589205	0.329863	0.611838	0.053924	False	1339.8183
HAP1_chr05	HAP1_chr17	15	2739400	18760291	11018494	0.101311	0.248618	0.112861	False	3794.2783
HAP1_chr05	HAP1_chr17	17	1740724	20999990	11996995	0.055692	0.145097	0.132292	False	9993.0792
HAP1_chr05	HAP1_chr17	19	1482369	21854780	12441116	0.045176	0.119151	0.128855	False	33283.4528
HAP1_chr05	HAP1_chr17	23	1276014	22869383	13023404	0.036861	0.097979	0.114941	False	438569.0502
HAP1_chr05	HAP1_chr18	11	1595252	1941828	1649269	0.799287	0.967248	0.010753	False	55.1358
HAP1_chr05	HAP1_chr18	13	3687030	11130783	5824654	0.277880	0.633004	0.064048	False	1262.4634
HAP1_chr05	HAP1_chr18	15	2011686	18760291	7852099	0.081774	0.256197	0.125950	False	3316.6383
HAP1_chr05	HAP1_chr18	17	1241789	20999990	8411526	0.044082	0.147629	0.145393	False	8516.1585
HAP1_chr05	HAP1_chr18	19	1043511	21854780	8677955	0.035386	0.120248	0.141214	False	28054.0361
HAP1_chr05	HAP1_chr18	23	886664	22869383	9039579	0.028582	0.098087	0.125653	False	365788.2696
HAP1_chr05	HAP1_chr19	11	1670571	1941828	1733284	0.833393	0.963818	0.008661	False	51.8304
HAP1_chr05	HAP1_chr19	13	4244746	11130783	6811935	0.309881	0.623134	0.057566	False	1320.5429
HAP1_chr05	HAP1_chr19	15	2438370	18760291	9576385	0.094152	0.254623	0.117312	False	3636.6826
HAP1_chr05	HAP1_chr19	17	1538904	20999990	10340321	0.051639	0.148826	0.136511	False	9519.9926
HAP1_chr05	HAP1_chr19	19	1305945	21854780	10685699	0.041811	0.122214	0.132758	False	31640.2339
HAP1_chr05	HAP1_chr19	23	1116154	22869383	11138278	0.033934	0.100209	0.118415	False	414820.2558
HAP1_chr05	HAP1_chr20	11	1693577	1941828	1760263	0.843199	0.962116	0.008083	False	49.8848
HAP1_chr05	HAP1_chr20	13	4435713	11130783	7227989	0.318588	0.613686	0.055944	False	1316.1704
HAP1_chr05	HAP1_chr20	15	2503022	18760291	10342093	0.094101	0.242023	0.117345	False	3562.5047
HAP1_chr05	HAP1_chr20	17	1526627	20999990	11188856	0.049789	0.136442	0.138554	False	9065.1161
HAP1_chr05	HAP1_chr20	19	1281821	21854780	11554754	0.039898	0.110935	0.135127	False	29861.0973
HAP1_chr05	HAP1_chr20	23	1095676	22869383	12024517	0.032418	0.091120	0.120339	False	391915.9234
HAP1_chr05	HAP1_chr21	11	1706494	1941828	1775214	0.848771	0.961289	0.007758	False	48.9516
HAP1_chr05	HAP1_chr21	13	4490208	11130783	7351767	0.320905	0.610766	0.055522	False	1313.6465
HAP1_chr05	HAP1_chr21	15	2549073	18760291	10520384	0.095358	0.242298	0.116537	False	3597.8649
HAP1_chr05	HAP1_chr21	17	1580952	20999990	11381148	0.051329	0.138910	0.136847	False	9311.0718
HAP1_chr05	HAP1_chr21	19	1342952	21854780	11752383	0.041624	0.114271	0.132985	False	31022.3329
HAP1_chr05	HAP1_chr21	23	1163741	22869383	12227745	0.034295	0.095172	0.117971	False	412788.7581
HAP1_chr05	HAP1_chr22	11	1696119	1941828	1762616	0.844544	0.962274	0.008004	False	50.1359
HAP1_chr05	HAP1_chr22	13	4478893	11130783	7287514	0.321312	0.614598	0.055448	False	1325.8561
HAP1_chr05	HAP1_chr22	15	2542530	18760291	10469464	0.095271	0.242852	0.116592	False	3598.7279
HAP1_chr05	HAP1_chr22	17	1558837	20999990	11331156	0.050657	0.137571	0.137585	False	9199.4507
HAP1_chr05	HAP1_chr22	19	1314885	21854780	11692884	0.040793	0.112452	0.134004	False	30450.4766
HAP1_chr05	HAP1_chr22	23	1136001	22869383	12144914	0.033532	0.093537	0.118917	False	404320.8638
HAP1_chr05	HAP1_chr23	11	1695204	1941828	1761962	0.843979	0.962112	0.008037	False	49.9029
HAP1_chr05	HAP1_chr23	13	4453441	11130783	7244547	0.319888	0.614730	0.055707	False	1322.5580
HAP1_chr05	HAP1_chr23	15	2551537	18760291	10364186	0.096020	0.246188	0.116116	False	3638.0392
HAP1_chr05	HAP1_chr23	17	1587589	20999990	11208157	0.051847	0.141646	0.136286	False	9425.3018
HAP1_chr05	HAP1_chr23	19	1341359	21854780	11563343	0.041817	0.116001	0.132751	False	31238.4361
HAP1_chr05	HAP1_chr23	23	1146847	22869383	12006964	0.034001	0.095515	0.118332	False	410519.3208
HAP1_chr05	HAP1_chr24	11	1654545	1941828	1715936	0.825943	0.964223	0.009107	False	52.1212
HAP1_chr05	HAP1_chr24	13	4070681	11130783	6550759	0.299076	0.621406	0.059659	False	1287.3026
HAP1_chr05	HAP1_chr24	15	2239812	18760291	9067487	0.087534	0.247016	0.121766	False	3416.1891
HAP1_chr05	HAP1_chr24	17	1370902	20999990	9741259	0.046676	0.140732	0.142176	False	8729.1829
HAP1_chr05	HAP1_chr24	19	1155971	21854780	10040703	0.037605	0.115128	0.138125	False	28889.9188
HAP1_chr05	HAP1_chr24	23	993235	22869383	10434186	0.030740	0.095190	0.122578	False	381388.3659
HAP1_chr05	HAP1_chr25	11	1688424	1941828	1754806	0.840761	0.962171	0.008225	False	49.8838
HAP1_chr05	HAP1_chr25	13	4338773	11130783	7080853	0.312753	0.612747	0.057025	False	1298.3696
HAP1_chr05	HAP1_chr25	15	2404148	18760291	10006621	0.091195	0.240256	0.119259	False	3474.3465
HAP1_chr05	HAP1_chr25	17	1466289	20999990	10781563	0.048368	0.136000	0.140177	False	8869.2364
HAP1_chr05	HAP1_chr25	19	1239257	21854780	11109053	0.039063	0.111554	0.136197	False	29443.2031
HAP1_chr05	HAP1_chr25	23	1070534	22869383	11519922	0.032130	0.092929	0.120715	False	391219.3585
HAP1_chr05	HAP1_chr26	11	1683194	1941828	1748338	0.838673	0.962739	0.008348	False	50.5725
HAP1_chr05	HAP1_chr26	13	4290139	11130783	6979655	0.310423	0.614663	0.057463	False	1297.8481
HAP1_chr05	HAP1_chr26	15	2384310	18760291	9833160	0.090972	0.242476	0.119408	False	3481.3546
HAP1_chr05	HAP1_chr26	17	1452467	20999990	10590776	0.048193	0.137145	0.140380	False	8865.7659
HAP1_chr05	HAP1_chr26	19	1221768	21854780	10911638	0.038731	0.111969	0.136629	False	29289.2509
HAP1_chr05	HAP1_chr26	23	1048416	22869383	11313962	0.031641	0.092666	0.121361	False	386608.0694
HAP1_chr05	HAP2_chr01	11	1866222	1941828	1971109	0.911813	0.961065	0.004293	False	30.4239
HAP1_chr05	HAP2_chr01	13	6694537	11130783	12153528	0.403534	0.601443	0.042565	False	1326.2355
HAP1_chr05	HAP2_chr01	15	4293073	18760291	21412429	0.119652	0.228838	0.102869	False	4098.0672
HAP1_chr05	HAP2_chr01	17	2526240	20999990	24219108	0.059172	0.120297	0.128920	False	10138.6686
HAP1_chr05	HAP2_chr01	19	2085083	21854780	25265182	0.046299	0.095406	0.127618	False	32832.6720
HAP1_chr05	HAP2_chr01	23	1783942	22869383	26476374	0.037508	0.078006	0.114212	False	430026.2488
HAP1_chr05	HAP2_chr02	11	1856861	1941828	1959117	0.908407	0.956244	0.004471	False	31.8108
HAP1_chr05	HAP2_chr02	13	6511284	11130783	11702143	0.398936	0.584980	0.043194	False	1334.5597
HAP1_chr05	HAP2_chr02	15	4129879	18760291	20157698	0.118715	0.220139	0.103337	False	4081.4811
HAP1_chr05	HAP2_chr02	17	2458039	20999990	22634937	0.059695	0.117050	0.128432	False	10213.9990
HAP1_chr05	HAP2_chr02	19	2041398	21854780	23546786	0.047080	0.093407	0.126777	False	33300.1557
HAP1_chr05	HAP2_chr02	23	1748545	22869383	24601655	0.038243	0.076458	0.113400	False	437258.5986
HAP1_chr05	HAP2_chr03	11	1865561	1941828	1971398	0.911067	0.960724	0.004332	False	29.7343
HAP1_chr05	HAP2_chr03	13	6631697	11130783	12114765	0.399167	0.595798	0.043162	False	1303.4232
HAP1_chr05	HAP2_chr03	15	4063426	18760291	21108118	0.113488	0.216597	0.106027	False	3872.4899
HAP1_chr05	HAP2_chr03	17	2278370	20999990	23617397	0.053813	0.108494	0.134207	False	9241.5746
HAP1_chr05	HAP2_chr03	19	1854377	21854780	24448189	0.041720	0.084850	0.132869	False	29678.7053
HAP1_chr05	HAP2_chr03	23	1586395	22869383	25347944	0.034020	0.069368	0.118309	False	390825.7149
HAP1_chr05	HAP2_chr04	11	1853615	1941828	1939338	0.914214	0.955798	0.004168	False	43.2171
HAP1_chr05	HAP2_chr04	13	7107872	11130783	11009810	0.472827	0.645594	0.034082	False	1808.2294
HAP1_chr05	HAP2_chr04	15	6655919	18760291	18409595	0.218127	0.361546	0.068456	False	7496.4678
HAP1_chr05	HAP2_chr04	17	5393746	20999990	20526572	0.149276	0.262769	0.079291	False	23853.8348
HAP1_chr05	HAP2_chr04	19	4783132	21854780	21315144	0.124604	0.224401	0.079311	False	82099.7950
HAP1_chr05	HAP2_chr04	23	4018043	22869383	22232870	0.097800	0.180725	0.075000	False	1056970.6608
HAP1_chr05	HAP2_chr05	11	1909451	1941828	1941389	0.967415	0.983549	0.001518	False	83.4233
HAP1_chr05	HAP2_chr05	13	10127722	11130783	11131521	0.834616	0.909884	0.007267	False	3348.8271
HAP1_chr05	HAP2_chr05	15	16082893	18760291	18777581	0.749611	0.857284	0.010296	False	19044.4884
HAP1_chr05	HAP2_chr05	17	17479102	20999990	21025427	0.712087	0.832339	0.010831	False	76869.3246
HAP1_chr05	HAP2_chr05	19	17822408	21854780	21884822	0.687667	0.815492	0.010771	False	302058.9886
HAP1_chr05	HAP2_chr05	23	18024458	22869383	22905870	0.649511	0.788148	0.010386	False	4671282.5626
HAP1_chr05	HAP2_chr06	11	1818083	1941828	1908282	0.894714	0.952733	0.005197	False	38.4697
HAP1_chr05	HAP2_chr06	13	5887159	11130783	10188746	0.381481	0.577810	0.045669	False	1363.8316
HAP1_chr05	HAP2_chr06	15	3667937	18760291	16641543	0.115584	0.220408	0.104932	False	4047.3729
HAP1_chr05	HAP2_chr06	17	2236167	20999990	18618259	0.059819	0.120106	0.128316	False	10268.0732
HAP1_chr05	HAP2_chr06	19	1869723	21854780	19471811	0.047387	0.096022	0.126451	False	33545.6338
HAP1_chr05	HAP2_chr06	23	1595054	22869383	20571523	0.038117	0.077537	0.113537	False	436200.5467
HAP1_chr05	HAP2_chr07	11	1849562	1941828	1950180	0.905562	0.952485	0.004621	False	32.6100
HAP1_chr05	HAP2_chr07	13	6320113	11130783	11368581	0.390631	0.567805	0.044354	False	1312.5330
HAP1_chr05	HAP2_chr07	15	3785922	18760291	19242460	0.110645	0.201805	0.107548	False	3796.9619
HAP1_chr05	HAP2_chr07	17	2116430	20999990	21437987	0.052489	0.100782	0.135598	False	9015.8631
HAP1_chr05	HAP2_chr07	19	1718342	21854780	22189014	0.040598	0.078625	0.134246	False	28868.8593
HAP1_chr05	HAP2_chr07	23	1466901	22869383	23002365	0.033035	0.064143	0.119546	False	379365.4811
HAP1_chr05	HAP2_chr08	11	1836824	1941828	1932506	0.901504	0.950488	0.004835	False	35.4702
HAP1_chr05	HAP2_chr08	13	6119036	11130783	10769146	0.387750	0.568201	0.044764	False	1347.3875
HAP1_chr05	HAP2_chr08	15	3807979	18760291	17832765	0.116150	0.213538	0.104641	False	4034.5282
HAP1_chr05	HAP2_chr08	17	2302002	20999990	19906071	0.059631	0.115643	0.128491	False	10214.5397
HAP1_chr05	HAP2_chr08	19	1926765	21854780	20735900	0.047383	0.092919	0.126455	False	33496.9412
HAP1_chr05	HAP2_chr08	23	1658803	22869383	21765514	0.038598	0.076212	0.113012	False	441015.9767
HAP1_chr05	HAP2_chr09	11	1784966	1941828	1867423	0.881776	0.955844	0.005899	False	42.4746
HAP1_chr05	HAP2_chr09	13	5400792	11130783	9206996	0.361572	0.586597	0.048676	False	1342.7511
