unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr07	HAP1_chr12	23	973606	13324187	19189942	0.030868	0.073071	0.122403	False	361158.3928
HAP1_chr07	HAP1_chr13	11	1674388	1784793	1875135	0.843291	0.938141	0.008077	False	62.1751
HAP1_chr07	HAP1_chr13	13	4131783	7637316	9343819	0.321556	0.540999	0.055404	False	1374.8810
HAP1_chr07	HAP1_chr13	15	2325890	11192427	14682039	0.098770	0.207809	0.114400	False	3650.8102
HAP1_chr07	HAP1_chr13	17	1452059	12230946	16239991	0.053742	0.118720	0.134280	False	9396.8999
HAP1_chr07	HAP1_chr13	19	1213645	12703966	16884360	0.042772	0.095533	0.131611	False	30681.4436
HAP1_chr07	HAP1_chr13	23	1008581	13324187	17677470	0.033627	0.075696	0.118798	False	389809.4724
HAP1_chr07	HAP1_chr14	11	1671183	1784793	1871130	0.842016	0.936346	0.008152	False	62.4029
HAP1_chr07	HAP1_chr14	13	4083971	7637316	9262991	0.318654	0.534739	0.055932	False	1360.6086
HAP1_chr07	HAP1_chr14	15	2238852	11192427	14456692	0.095635	0.200033	0.116360	False	3529.1685
HAP1_chr07	HAP1_chr14	17	1365922	12230946	15903532	0.051027	0.111678	0.137178	False	8926.5539
HAP1_chr07	HAP1_chr14	19	1131031	12703966	16468416	0.040334	0.089030	0.134576	False	28950.0254
HAP1_chr07	HAP1_chr14	23	934002	13324187	17136388	0.031633	0.070098	0.121372	False	366639.8682
HAP1_chr07	HAP1_chr15	11	1661059	1784793	1855173	0.839382	0.930673	0.008307	False	65.4214
HAP1_chr07	HAP1_chr15	13	3952912	7637316	8874233	0.314756	0.517579	0.056651	False	1360.1357
HAP1_chr07	HAP1_chr15	15	2147851	11192427	13573555	0.094961	0.191902	0.116790	False	3505.7098
HAP1_chr07	HAP1_chr15	17	1322132	12230946	14867839	0.051292	0.108097	0.136888	False	8941.4023
HAP1_chr07	HAP1_chr15	19	1100742	12703966	15377188	0.040798	0.086646	0.133998	False	29158.9026
HAP1_chr07	HAP1_chr15	23	918930	13324187	15979423	0.032374	0.068967	0.120396	False	373554.1506
HAP1_chr07	HAP1_chr16	11	1671816	1784793	1875435	0.840779	0.936700	0.008224	False	59.9322
HAP1_chr07	HAP1_chr16	13	3982248	7637316	9236754	0.308897	0.521420	0.057753	False	1296.5024
HAP1_chr07	HAP1_chr16	15	1987272	11192427	14181284	0.084975	0.177555	0.123587	False	3111.1413
HAP1_chr07	HAP1_chr16	17	1106430	12230946	15402512	0.041710	0.090462	0.148514	False	7323.1548
HAP1_chr07	HAP1_chr16	19	889928	12703966	15797116	0.032231	0.070051	0.145969	False	23250.8083
HAP1_chr07	HAP1_chr16	23	730417	13324187	16206423	0.025362	0.054819	0.130714	False	294834.4186
HAP1_chr07	HAP1_chr17	11	1642690	1784793	1828536	0.833582	0.920381	0.008650	False	69.3436
HAP1_chr07	HAP1_chr17	13	3731909	7637316	8215644	0.307887	0.488641	0.057945	False	1361.6057
HAP1_chr07	HAP1_chr17	15	2012253	11192427	12154666	0.094318	0.179787	0.117205	False	3494.0744
HAP1_chr07	HAP1_chr17	17	1265891	12230946	13222763	0.052336	0.103499	0.135761	False	9088.5033
HAP1_chr07	HAP1_chr17	19	1063999	12703966	13661444	0.042053	0.083753	0.132467	False	29906.2831
HAP1_chr07	HAP1_chr17	23	889244	13324187	14203159	0.033382	0.066739	0.119105	False	383424.9636
HAP1_chr07	HAP1_chr18	11	1594634	1784793	1761652	0.817002	0.905192	0.009650	False	77.8885
HAP1_chr07	HAP1_chr18	13	3309273	7637316	7039081	0.291127	0.470129	0.061259	False	1348.6770
HAP1_chr07	HAP1_chr18	15	1738813	11192427	9893375	0.089875	0.175755	0.120150	False	3374.5685
HAP1_chr07	HAP1_chr18	17	1116033	12230946	10674911	0.051218	0.104547	0.136969	False	8929.0312
HAP1_chr07	HAP1_chr18	19	949385	12703966	11026423	0.041674	0.086101	0.132924	False	29705.9751
HAP1_chr07	HAP1_chr18	23	804563	13324187	11490106	0.033510	0.070022	0.118945	False	385700.5276
HAP1_chr07	HAP1_chr19	11	1591956	1784793	1756593	0.816626	0.906275	0.009673	False	79.3317
HAP1_chr07	HAP1_chr19	13	3350130	7637316	7125681	0.293540	0.470149	0.060768	False	1357.0609
HAP1_chr07	HAP1_chr19	15	1746411	11192427	10112005	0.089294	0.172707	0.120547	False	3344.5099
HAP1_chr07	HAP1_chr19	17	1099320	12230946	10913586	0.049867	0.100729	0.138466	False	8694.0571
HAP1_chr07	HAP1_chr19	19	926830	12703966	11252278	0.040245	0.082368	0.134688	False	28706.3170
HAP1_chr07	HAP1_chr19	23	780704	13324187	11676341	0.032234	0.066862	0.120579	False	371265.9347
HAP1_chr07	HAP1_chr20	11	1558065	1784793	1711472	0.803872	0.910365	0.010464	False	84.1071
HAP1_chr07	HAP1_chr20	13	3128980	7637316	6490457	0.284484	0.482089	0.062638	False	1358.9238
HAP1_chr07	HAP1_chr20	15	1655913	11192427	8988729	0.089387	0.184221	0.120483	False	3392.3731
HAP1_chr07	HAP1_chr20	17	1069984	12230946	9665961	0.051375	0.110696	0.136797	False	9003.2053
HAP1_chr07	HAP1_chr20	19	905915	12703966	9964401	0.041627	0.090915	0.132981	False	29819.8420
HAP1_chr07	HAP1_chr20	23	756553	13324187	10349545	0.033012	0.073100	0.119574	False	382147.4994
HAP1_chr07	HAP1_chr21	11	1580668	1784793	1742327	0.812077	0.907217	0.009953	False	80.3564
HAP1_chr07	HAP1_chr21	13	3274651	7637316	6944609	0.289606	0.471539	0.061571	False	1347.3846
HAP1_chr07	HAP1_chr21	15	1685955	11192427	9781299	0.087411	0.172365	0.121853	False	3281.9671
HAP1_chr07	HAP1_chr21	17	1045155	12230946	10518678	0.048154	0.099362	0.140426	False	8417.7592
HAP1_chr07	HAP1_chr21	19	870575	12703966	10816829	0.038436	0.080483	0.137018	False	27500.6148
HAP1_chr07	HAP1_chr21	23	718104	13324187	11173336	0.030199	0.064269	0.123329	False	349098.4337
HAP1_chr07	HAP1_chr22	11	1553132	1784793	1704026	0.802367	0.911449	0.010558	False	85.4565
HAP1_chr07	HAP1_chr22	13	3091586	7637316	6405553	0.282304	0.482642	0.063099	False	1352.9358
HAP1_chr07	HAP1_chr22	15	1617239	11192427	8841730	0.087813	0.182910	0.121571	False	3337.5160
HAP1_chr07	HAP1_chr22	17	1034454	12230946	9505777	0.049968	0.108824	0.138352	False	8775.3083
HAP1_chr07	HAP1_chr22	19	872773	12703966	9805074	0.040338	0.089012	0.134571	False	28960.7565
HAP1_chr07	HAP1_chr22	23	726101	13324187	10195462	0.031856	0.071218	0.121076	False	369526.6911
HAP1_chr07	HAP1_chr23	11	1590110	1784793	1753511	0.816197	0.906815	0.009700	False	80.0374
HAP1_chr07	HAP1_chr23	13	3334079	7637316	7067544	0.293215	0.471745	0.060833	False	1360.4088
HAP1_chr07	HAP1_chr23	15	1755299	11192427	10003276	0.090291	0.175472	0.119867	False	3387.0636
HAP1_chr07	HAP1_chr23	17	1109922	12230946	10789591	0.050657	0.102870	0.137585	False	8830.8316
HAP1_chr07	HAP1_chr23	19	932766	12703966	11123421	0.040742	0.083856	0.134068	False	29057.6037
HAP1_chr07	HAP1_chr23	23	775634	13324187	11537178	0.032203	0.067229	0.120619	False	371072.8143
HAP1_chr07	HAP1_chr24	11	1583284	1784793	1746189	0.812900	0.906708	0.009903	False	79.7173
HAP1_chr07	HAP1_chr24	13	3243484	7637316	6912850	0.286864	0.469196	0.062139	False	1331.3921
HAP1_chr07	HAP1_chr24	15	1636235	11192427	9670718	0.085101	0.169195	0.123496	False	3195.0797
HAP1_chr07	HAP1_chr24	17	1003995	12230946	10375760	0.046475	0.096764	0.142418	False	8138.5754
HAP1_chr07	HAP1_chr24	19	836222	12703966	10659044	0.037121	0.078452	0.138783	False	26609.4393
HAP1_chr07	HAP1_chr24	23	693444	13324187	10997536	0.029348	0.063054	0.124535	False	339793.9431
HAP1_chr07	HAP1_chr25	11	1522290	1784793	1652760	0.794820	0.921059	0.011036	False	97.5544
HAP1_chr07	HAP1_chr25	13	3106842	7637316	5875803	0.298555	0.528752	0.059762	False	1530.0644
HAP1_chr07	HAP1_chr25	15	1917129	11192427	7878851	0.111759	0.243326	0.106947	False	4325.0604
HAP1_chr07	HAP1_chr25	17	1380074	12230946	8364267	0.071822	0.164996	0.118222	False	12536.8733
HAP1_chr07	HAP1_chr25	19	1188059	12703966	8557390	0.059186	0.138834	0.115338	False	42214.6664
HAP1_chr07	HAP1_chr25	23	973773	13324187	8789357	0.046064	0.110790	0.105636	False	533743.0519
HAP1_chr07	HAP1_chr26	11	1537761	1784793	1686479	0.795321	0.911817	0.011004	False	85.5347
HAP1_chr07	HAP1_chr26	13	2930988	7637316	6131968	0.270429	0.477985	0.065689	False	1299.5581
HAP1_chr07	HAP1_chr26	15	1434956	11192427	8274002	0.079581	0.173429	0.127627	False	3039.7219
HAP1_chr07	HAP1_chr26	17	886443	12230946	8799975	0.044004	0.100732	0.145493	False	7807.1474
HAP1_chr07	HAP1_chr26	19	746171	12703966	9008407	0.035589	0.082831	0.140923	False	25829.4233
HAP1_chr07	HAP1_chr26	23	627516	13324187	9253365	0.028588	0.067815	0.125643	False	335217.8024
HAP1_chr07	HAP2_chr01	11	1723272	1784793	1956191	0.854072	0.965530	0.007452	False	45.2960
HAP1_chr07	HAP2_chr01	13	4767504	7637316	11594047	0.329615	0.624238	0.053967	False	1310.3225
HAP1_chr07	HAP2_chr01	15	2772920	11192427	19936069	0.097791	0.247750	0.115005	False	3656.5232
HAP1_chr07	HAP2_chr01	17	1669252	12230946	22404348	0.050635	0.136478	0.137609	False	9167.2816
HAP1_chr07	HAP2_chr01	19	1377392	12703966	23312721	0.039764	0.108422	0.135297	False	29625.5460
HAP1_chr07	HAP2_chr01	23	1148211	13324187	24358453	0.031428	0.086175	0.121646	False	378048.8362
HAP1_chr07	HAP2_chr02	11	1716986	1784793	1944775	0.853126	0.962008	0.007507	False	48.0946
HAP1_chr07	HAP2_chr02	13	4673569	7637316	11207989	0.329781	0.611939	0.053938	False	1328.9015
HAP1_chr07	HAP2_chr02	15	2719756	11192427	18930484	0.099250	0.243000	0.114106	False	3701.1273
HAP1_chr07	HAP2_chr02	17	1664848	12230946	21212559	0.052389	0.136118	0.135705	False	9405.7099
HAP1_chr07	HAP2_chr02	19	1383624	12703966	22080660	0.041425	0.108913	0.133227	False	30581.3192
HAP1_chr07	HAP2_chr02	23	1156445	13324187	23100878	0.032790	0.086793	0.119859	False	390986.7113
HAP1_chr07	HAP2_chr03	11	1728567	1784793	1963081	0.856020	0.968497	0.007341	False	44.7764
HAP1_chr07	HAP2_chr03	13	4912182	7637316	11634879	0.342074	0.643182	0.051831	False	1391.2152
HAP1_chr07	HAP2_chr03	15	3156934	11192427	19905925	0.112984	0.282060	0.106294	False	4256.3794
HAP1_chr07	HAP2_chr03	17	2080548	12230946	22313308	0.064088	0.170105	0.124498	False	11494.1686
HAP1_chr07	HAP2_chr03	19	1754445	12703966	23191431	0.051388	0.138102	0.122385	False	37846.8969
HAP1_chr07	HAP2_chr03	23	1455030	13324187	24190163	0.040351	0.109202	0.111154	False	480733.4688
HAP1_chr07	HAP2_chr04	11	1712094	1784793	1937260	0.851805	0.959268	0.007583	False	49.3589
HAP1_chr07	HAP2_chr04	13	4556057	7637316	10898284	0.325909	0.596552	0.054622	False	1317.7970
HAP1_chr07	HAP2_chr04	15	2549515	11192427	18070854	0.095438	0.227789	0.116486	False	3539.9711
HAP1_chr07	HAP2_chr04	17	1520831	12230946	20103510	0.049356	0.124343	0.139043	False	8819.7811
HAP1_chr07	HAP2_chr04	19	1255661	12703966	20853426	0.038873	0.098840	0.136445	False	28556.2886
HAP1_chr07	HAP2_chr04	23	1049064	13324187	21714248	0.030864	0.078734	0.122409	False	365831.1866
HAP1_chr07	HAP2_chr06	11	1660820	1784793	1856147	0.838747	0.930539	0.008344	False	64.5545
HAP1_chr07	HAP2_chr06	13	3943335	7637316	8915399	0.312730	0.516325	0.057029	False	1343.6914
HAP1_chr07	HAP2_chr06	15	2083628	11192427	13659620	0.091514	0.186164	0.119045	False	3370.9365
HAP1_chr07	HAP2_chr06	17	1248816	12230946	14950852	0.048156	0.102103	0.140424	False	8413.2408
HAP1_chr07	HAP2_chr06	19	1036596	12703966	15462891	0.038208	0.081596	0.137319	False	27381.0569
HAP1_chr07	HAP2_chr06	23	869440	13324187	16092268	0.030456	0.065253	0.122970	False	352194.4332
HAP1_chr07	HAP2_chr09	11	1647363	1784793	1835654	0.834918	0.922999	0.008570	False	68.1011
HAP1_chr07	HAP2_chr09	13	3783764	7637316	8400787	0.308769	0.495431	0.057777	False	1353.5435
HAP1_chr07	HAP2_chr09	15	2015118	11192427	12520506	0.092872	0.180043	0.118146	False	3433.3284
HAP1_chr07	HAP2_chr09	17	1243874	12230946	13598702	0.050593	0.101699	0.137656	False	8799.9245
HAP1_chr07	HAP2_chr09	19	1040041	12703966	14008836	0.040511	0.081867	0.134355	False	28866.4678
HAP1_chr07	HAP2_chr09	23	868592	13324187	14488605	0.032237	0.065189	0.120575	False	370812.4766
HAP1_chr07	HAP2_chr08	11	1657662	1784793	1850664	0.838136	0.928770	0.008380	False	65.8519
HAP1_chr07	HAP2_chr08	13	3924186	7637316	8796322	0.313698	0.513817	0.056848	False	1358.3771
HAP1_chr07	HAP2_chr08	15	2111014	11192427	13405860	0.093876	0.188611	0.117491	False	3464.5011
HAP1_chr07	HAP2_chr08	17	1292329	12230946	14664144	0.050476	0.105661	0.137785	False	8799.0452
HAP1_chr07	HAP2_chr08	19	1077813	12703966	15167024	0.040227	0.084841	0.134711	False	28748.3698
HAP1_chr07	HAP2_chr08	23	900968	13324187	15783256	0.031942	0.067619	0.120962	False	368521.4129
HAP1_chr07	HAP2_chr11	11	1674581	1784793	1875256	0.843419	0.938249	0.008070	False	62.2444
HAP1_chr07	HAP2_chr11	13	4154582	7637316	9396976	0.322568	0.543985	0.055221	False	1378.3031
HAP1_chr07	HAP2_chr11	15	2338072	11192427	14824614	0.098740	0.208898	0.114419	False	3649.7783
HAP1_chr07	HAP2_chr11	17	1454418	12230946	16402565	0.053512	0.118913	0.134519	False	9364.1366
HAP1_chr07	HAP2_chr11	19	1211536	12703966	17052685	0.042443	0.095367	0.132001	False	30476.1288
HAP1_chr07	HAP2_chr11	23	1004745	13324187	17855262	0.033298	0.075408	0.119212	False	386388.6495
HAP1_chr07	HAP2_chr12	11	1698907	1784793	1916305	0.848524	0.951879	0.007772	False	53.2668
HAP1_chr07	HAP2_chr12	13	4320860	7637316	10157744	0.320677	0.565756	0.055563	False	1321.1595
HAP1_chr07	HAP2_chr12	15	2363372	11192427	16248346	0.094243	0.211158	0.117253	False	3478.6826
HAP1_chr07	HAP2_chr12	17	1418293	12230946	17907770	0.049383	0.115959	0.139012	False	8722.3046
HAP1_chr07	HAP2_chr12	19	1173369	12703966	18511531	0.039057	0.092362	0.136205	False	28324.6740
HAP1_chr07	HAP2_chr12	23	977977	13324187	19196363	0.031005	0.073399	0.122217	False	362719.1449
HAP1_chr07	HAP2_chr13	11	1604552	1784793	1773388	0.821319	0.904795	0.009387	False	77.5734
HAP1_chr07	HAP2_chr13	13	3483219	7637316	7463531	0.299822	0.466699	0.059511	False	1369.1024
HAP1_chr07	HAP2_chr13	15	1836687	11192427	10811655	0.091072	0.169880	0.119341	False	3393.9125
HAP1_chr07	HAP2_chr13	17	1138913	12230946	11714892	0.049937	0.097219	0.138387	False	8689.1763
HAP1_chr07	HAP2_chr13	19	950159	12703966	12084487	0.039859	0.078626	0.135177	False	28395.9613
HAP1_chr07	HAP2_chr13	23	787104	13324187	12533334	0.031396	0.062801	0.121689	False	361285.6706
HAP1_chr07	HAP2_chr05	11	1705237	1784793	1927047	0.849813	0.955426	0.007698	False	50.9223
HAP1_chr07	HAP2_chr05	13	4448197	7637316	10709499	0.320046	0.582429	0.055678	False	1287.7986
HAP1_chr07	HAP2_chr05	15	2340799	11192427	17601194	0.088490	0.209141	0.121101	False	3258.4990
HAP1_chr07	HAP2_chr05	17	1299221	12230946	19429478	0.042792	0.106224	0.147068	False	7644.8649
HAP1_chr07	HAP2_chr05	19	1040856	12703966	20016096	0.032856	0.081932	0.144989	False	24155.3625
HAP1_chr07	HAP2_chr05	23	854934	13324187	20608717	0.025846	0.064164	0.129912	False	306025.5516
HAP1_chr07	HAP2_chr10	11	1685629	1784793	1895187	0.845202	0.944439	0.007966	False	57.2592
HAP1_chr07	HAP2_chr10	13	4190988	7637316	9712491	0.318493	0.548751	0.055961	False	1331.9162
HAP1_chr07	HAP2_chr10	15	2267814	11192427	15325642	0.093517	0.202620	0.117724	False	3446.8474
HAP1_chr07	HAP2_chr10	17	1357549	12230946	16850568	0.048967	0.110993	0.139487	False	8609.3207
HAP1_chr07	HAP2_chr10	19	1123559	12703966	17412284	0.038753	0.088442	0.136601	False	27966.0226
HAP1_chr07	HAP2_chr10	23	940060	13324187	18052398	0.030886	0.070553	0.122379	False	359533.6206
HAP1_chr07	HAP2_chr14	11	1672210	1784793	1872511	0.842383	0.936921	0.008130	False	62.2624
HAP1_chr07	HAP2_chr14	13	4095535	7637316	9287321	0.319238	0.536253	0.055825	False	1362.9701
HAP1_chr07	HAP2_chr14	15	2252940	11192427	14504228	0.096100	0.201291	0.116065	False	3547.1980
HAP1_chr07	HAP2_chr14	17	1378782	12230946	15955961	0.051431	0.112729	0.136736	False	8996.6996
HAP1_chr07	HAP2_chr14	19	1143454	12703966	16521915	0.040718	0.090008	0.134098	False	29220.8833
HAP1_chr07	HAP2_chr14	23	945786	13324187	17192812	0.031983	0.070983	0.120908	False	370655.9508
HAP1_chr07	HAP2_chr15	11	1625264	1784793	1801610	0.828735	0.910618	0.008939	False	74.2931
HAP1_chr07	HAP2_chr15	13	3655821	7637316	7922995	0.307096	0.478679	0.058097	False	1379.4662
HAP1_chr07	HAP2_chr15	15	1984830	11192427	11716993	0.094856	0.177337	0.116858	False	3521.7105
HAP1_chr07	HAP2_chr15	17	1249373	12230946	12776868	0.052586	0.102149	0.135494	False	9127.9740
HAP1_chr07	HAP2_chr15	19	1047923	12703966	13220548	0.042125	0.082488	0.132381	False	29942.1623
HAP1_chr07	HAP2_chr15	23	876285	13324187	13763461	0.033431	0.065766	0.119043	False	383825.2213
HAP1_chr07	HAP2_chr18	11	1589304	1784793	1754152	0.815178	0.906024	0.009762	False	78.9166
HAP1_chr07	HAP2_chr18	13	3267843	7637316	6943926	0.288847	0.470605	0.061728	False	1342.1592
HAP1_chr07	HAP2_chr18	15	1695833	11192427	9721359	0.088242	0.174444	0.121272	False	3316.7874
HAP1_chr07	HAP2_chr18	17	1078008	12230946	10474208	0.049845	0.102920	0.138490	False	8705.1451
HAP1_chr07	HAP2_chr18	19	913689	12703966	10808975	0.040430	0.084531	0.134456	False	28874.6176
HAP1_chr07	HAP2_chr18	23	772019	13324187	11244443	0.032442	0.068658	0.120307	False	374120.2040
HAP1_chr07	HAP2_chr16	11	1671819	1784793	1875396	0.840799	0.936702	0.008223	False	59.9615
HAP1_chr07	HAP2_chr16	13	3976966	7637316	9231562	0.308485	0.520728	0.057831	False	1294.0383
HAP1_chr07	HAP2_chr16	15	1979917	11192427	14170650	0.084673	0.176898	0.123806	False	3099.1843
HAP1_chr07	HAP2_chr16	17	1098946	12230946	15390938	0.041434	0.089850	0.148889	False	7275.4639
HAP1_chr07	HAP2_chr16	19	882829	12703966	15784249	0.031980	0.069492	0.146367	False	23074.4609
HAP1_chr07	HAP2_chr16	23	724245	13324187	16190750	0.025156	0.054356	0.131060	False	292484.5218
HAP1_chr07	HAP2_chr17	11	1643663	1784793	1830609	0.833611	0.920926	0.008648	False	68.6704
HAP1_chr07	HAP2_chr17	13	3732812	7637316	8240648	0.307350	0.488760	0.058048	False	1356.0423
HAP1_chr07	HAP2_chr17	15	1999952	11192427	12197774	0.093498	0.178688	0.117736	False	3461.7192
HAP1_chr07	HAP2_chr17	17	1249455	12230946	13269618	0.051522	0.102155	0.136638	False	8952.3854
HAP1_chr07	HAP2_chr17	19	1047028	12703966	13709289	0.041276	0.082417	0.133409	False	29377.1832
HAP1_chr07	HAP2_chr17	23	872329	13324187	14252006	0.032667	0.065470	0.120017	False	375486.3624
HAP1_chr07	HAP2_chr07	11	1742647	1784793	1758901	0.967574	0.990759	0.001511	False	200.8393
HAP1_chr07	HAP2_chr07	13	6985359	7637316	7240106	0.885112	0.964814	0.004837	False	4157.8147
HAP1_chr07	HAP2_chr07	15	9909251	11192427	10421927	0.846575	0.950808	0.005783	False	20792.7189
HAP1_chr07	HAP2_chr07	17	10715323	12230946	11338838	0.833588	0.945011	0.005597	False	84203.6739
HAP1_chr07	HAP2_chr07	19	11064264	12703966	11754937	0.826022	0.941244	0.005270	False	335625.5261
HAP1_chr07	HAP2_chr07	23	11496830	13324187	12293816	0.814155	0.935172	0.004699	False	5328305.5603
HAP1_chr07	HAP2_chr19	11	1549667	1784793	1700238	0.800711	0.911441	0.010663	False	85.3511
HAP1_chr07	HAP2_chr19	13	3054151	7637316	6349723	0.279354	0.480990	0.063729	False	1338.3019
HAP1_chr07	HAP2_chr19	15	1559723	11192427	8710089	0.085032	0.179071	0.123546	False	3234.1087
HAP1_chr07	HAP2_chr19	17	986356	12230946	9328904	0.047943	0.105731	0.140672	False	8442.9643
HAP1_chr07	HAP2_chr19	19	833044	12703966	9592131	0.038813	0.086847	0.136523	False	27946.8697
HAP1_chr07	HAP2_chr19	23	702379	13324187	9920765	0.031158	0.070799	0.122010	False	362369.0997
HAP1_chr07	HAP2_chr20	11	1555225	1784793	1707604	0.802833	0.910764	0.010529	False	84.5772
HAP1_chr07	HAP2_chr20	13	3111392	7637316	6447496	0.283539	0.482574	0.062837	False	1356.9970
HAP1_chr07	HAP2_chr20	15	1642595	11192427	8910664	0.088979	0.184340	0.120763	False	3380.0768
HAP1_chr07	HAP2_chr20	17	1060403	12230946	9575366	0.051114	0.110743	0.137083	False	8964.7470
HAP1_chr07	HAP2_chr20	19	897799	12703966	9867294	0.041424	0.090987	0.133228	False	29697.7755
HAP1_chr07	HAP2_chr20	23	749789	13324187	10242168	0.032862	0.073206	0.119767	False	380710.9896
HAP1_chr07	HAP2_chr22	11	1527668	1784793	1670517	0.792506	0.914488	0.011184	False	88.8707
HAP1_chr07	HAP2_chr22	13	2951477	7637316	6040646	0.275158	0.488603	0.064641	False	1344.5449
HAP1_chr07	HAP2_chr22	15	1534119	11192427	8216329	0.085827	0.186716	0.122975	False	3292.8749
HAP1_chr07	HAP2_chr22	17	983241	12230946	8800212	0.049045	0.111729	0.139398	False	8671.7776
HAP1_chr07	HAP2_chr22	19	829784	12703966	9060039	0.039638	0.091587	0.135458	False	28644.8632
HAP1_chr07	HAP2_chr22	23	690012	13324187	9392238	0.031327	0.073466	0.121782	False	365867.9805
HAP1_chr07	HAP2_chr21	11	1579406	1784793	1740450	0.811685	0.907470	0.009978	False	80.6754
HAP1_chr07	HAP2_chr21	13	3265747	7637316	6927352	0.289032	0.471428	0.061689	False	1345.0989
HAP1_chr07	HAP2_chr21	15	1675861	11192427	9749738	0.086984	0.171888	0.122153	False	3266.3450
HAP1_chr07	HAP2_chr21	17	1035881	12230946	10481481	0.047788	0.098830	0.140854	False	8357.2024
HAP1_chr07	HAP2_chr21	19	861897	12703966	10776712	0.038105	0.079978	0.137455	False	27276.9160
HAP1_chr07	HAP2_chr21	23	710232	13324187	11129001	0.029913	0.063818	0.123729	False	345958.5840
HAP1_chr07	HAP2_chr23	11	1580878	1784793	1740516	0.813029	0.908281	0.009895	False	81.8371
HAP1_chr07	HAP2_chr23	13	3283373	7637316	6913236	0.291410	0.474940	0.061201	False	1363.0841
HAP1_chr07	HAP2_chr23	15	1730194	11192427	9735989	0.090123	0.177711	0.119982	False	3389.8865
HAP1_chr07	HAP2_chr23	17	1098292	12230946	10491711	0.050790	0.104682	0.137439	False	8863.6338
HAP1_chr07	HAP2_chr23	19	924385	12703966	10813251	0.040915	0.085486	0.133853	False	29207.2161
HAP1_chr07	HAP2_chr23	23	769718	13324187	11210512	0.032389	0.068660	0.120377	False	373569.2034
