unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP2_chr01	HAP2_chr08	11,13,15,17,19,23	23	35029041	16758113	1629769	50157385	0.032493	0.097253	0.120242	0.096359	False	0.129630
HAP2_chr01	HAP2_chr09	11,13,15,17,19,23	23	35029041	18483749	1684957	51827833	0.032511	0.091159	0.120219	0.098898	False	0.131016
HAP2_chr01	HAP2_chr10	11,13,15,17,19,23	23	35029041	18474556	1678715	51824882	0.032392	0.090866	0.120373	0.099024	False	0.131626
HAP2_chr01	HAP2_chr11	11,13,15,17,19,23	23	35029041	18873413	1717391	52185063	0.032910	0.090995	0.119705	0.098969	False	0.130120
HAP2_chr01	HAP2_chr12	11,13,15,17,19,23	23	35029041	16631539	1577731	50082849	0.031502	0.094864	0.121546	0.097336	False	0.131514
HAP2_chr01	HAP2_chr13	11,13,15,17,19,23	23	35029041	5908045	818082	40119004	0.020391	0.138469	0.139986	0.082370	False	0.146538
HAP2_chr01	HAP2_chr14	11,13,15,17,19,23	23	35029041	16006417	1606945	49428513	0.032510	0.100394	0.120219	0.095110	False	0.130551
HAP2_chr01	HAP2_chr15	11,13,15,17,19,23	23	35029041	11700075	1913081	44816035	0.042687	0.163510	0.108805	0.075714	False	0.115798
HAP2_chr01	HAP2_chr16	11,13,15,17,19,23	23	35029041	17098808	1465367	50662482	0.028924	0.085700	0.125150	0.101314	False	0.136199
HAP2_chr01	HAP2_chr17	11,13,15,17,19,23	23	35029041	12641255	1924420	45745876	0.042068	0.152233	0.109415	0.078581	False	0.116312
HAP2_chr01	HAP2_chr18	11,13,15,17,19,23	23	35029041	11260248	1206463	45082826	0.026761	0.107144	0.128438	0.092546	False	0.138764
HAP2_chr01	HAP2_chr19	11,13,15,17,19,23	23	35029041	11144865	1222073	44951833	0.027186	0.109653	0.127770	0.091632	False	0.138185
HAP2_chr01	HAP2_chr20	11,13,15,17,19,23	23	35029041	13851531	2380720	46499852	0.051198	0.171874	0.101253	0.073707	False	0.107426
HAP2_chr01	HAP2_chr21	11,13,15,17,19,23	23	35029041	10224044	1141483	44111602	0.025877	0.111647	0.129861	0.090920	False	0.139463
HAP2_chr01	HAP2_chr22	11,13,15,17,19,23	23	35029041	11205344	1607747	44626638	0.036027	0.143480	0.115902	0.080951	False	0.124030
HAP2_chr01	HAP2_chr23	11,13,15,17,19,23	23	35029041	11678299	1312899	45394441	0.028922	0.112422	0.125153	0.090647	False	0.135364
HAP2_chr01	HAP2_chr24	11,13,15,17,19,23	23	35029041	10872275	1244732	44656584	0.027873	0.114487	0.126714	0.089927	False	0.137656
HAP2_chr01	HAP2_chr25	11,13,15,17,19,23	23	35029041	10787658	1182687	44634012	0.026497	0.109633	0.128857	0.091639	False	0.139694
HAP2_chr02	HAP2_chr03	11,13,15,17,19,23	23	23844763	24958720	1656389	47147094	0.035132	0.069466	0.116957	0.109483	False	0.127181
HAP2_chr02	HAP2_chr04	11,13,15,17,19,23	23	23844763	21900006	1595552	44149217	0.036140	0.072856	0.115770	0.107636	False	0.126604
HAP2_chr02	HAP2_chr05	11,13,15,17,19,23	23	23844763	21532805	1411228	43966340	0.032098	0.065539	0.120757	0.111733	False	0.132114
HAP2_chr02	HAP2_chr06	11,13,15,17,19,23	23	23844763	17708643	1369465	40183941	0.034080	0.077333	0.118235	0.105319	False	0.128183
HAP2_chr02	HAP2_chr07	11,13,15,17,19,23	23	23844763	22491163	4531331	41804595	0.108393	0.201472	0.070946	0.067286	False	0.070838
HAP2_chr02	HAP2_chr08	11,13,15,17,19,23	23	23844763	16758113	1340448	39262428	0.034141	0.079988	0.118160	0.104005	False	0.127881
HAP2_chr02	HAP2_chr09	11,13,15,17,19,23	23	23844763	18483749	1257350	41071162	0.030614	0.068025	0.122752	0.110294	False	0.134116
HAP2_chr02	HAP2_chr10	11,13,15,17,19,23	23	23844763	18474556	1352695	40966624	0.033019	0.073219	0.119565	0.107443	False	0.130665
HAP2_chr02	HAP2_chr11	11,13,15,17,19,23	23	23844763	18873413	1386223	41331953	0.033539	0.073448	0.118908	0.107322	False	0.129496
HAP2_chr02	HAP2_chr12	11,13,15,17,19,23	23	23844763	16631539	1162520	39313782	0.029570	0.069899	0.124216	0.109243	False	0.135197
HAP2_chr02	HAP2_chr13	11,13,15,17,19,23	23	23844763	5908045	623210	29129598	0.021394	0.105485	0.137941	0.093161	False	0.144460
HAP2_chr02	HAP2_chr14	11,13,15,17,19,23	23	23844763	16006417	1175387	38675793	0.030391	0.073432	0.123061	0.107330	False	0.133999
HAP2_chr02	HAP2_chr15	11,13,15,17,19,23	23	23844763	11700075	983049	34561789	0.028443	0.084021	0.125858	0.102087	False	0.137330
HAP2_chr02	HAP2_chr16	11,13,15,17,19,23	23	23844763	17098808	1101144	39842427	0.027637	0.064399	0.127074	0.112411	False	0.138431
HAP2_chr02	HAP2_chr17	11,13,15,17,19,23	23	23844763	12641255	1194777	35291241	0.033855	0.094514	0.118514	0.097481	False	0.128287
HAP2_chr02	HAP2_chr18	11,13,15,17,19,23	23	23844763	11260248	1021125	34083886	0.029959	0.090684	0.123665	0.099103	False	0.134004
HAP2_chr02	HAP2_chr19	11,13,15,17,19,23	23	23844763	11144865	945245	34044383	0.027765	0.084814	0.126879	0.101720	False	0.137534
HAP2_chr02	HAP2_chr20	11,13,15,17,19,23	23	23844763	13851531	1213337	36482957	0.033258	0.087596	0.119263	0.100459	False	0.129733
HAP2_chr02	HAP2_chr21	11,13,15,17,19,23	23	23844763	10224044	947484	33121323	0.028606	0.092672	0.125617	0.098253	False	0.134929
HAP2_chr02	HAP2_chr22	11,13,15,17,19,23	23	23844763	11205344	935397	34114710	0.027419	0.083478	0.127409	0.102340	False	0.137785
HAP2_chr02	HAP2_chr23	11,13,15,17,19,23	23	23844763	11678299	1096882	34426180	0.031862	0.093925	0.121068	0.097726	False	0.130844
HAP2_chr02	HAP2_chr24	11,13,15,17,19,23	23	23844763	10872275	949067	33767971	0.028106	0.087292	0.126363	0.100595	False	0.137297
HAP2_chr02	HAP2_chr25	11,13,15,17,19,23	23	23844763	10787658	922455	33709966	0.027364	0.085510	0.127494	0.101401	False	0.138961
HAP2_chr03	HAP2_chr04	11,13,15,17,19,23	23	24958720	21900006	1595023	45263703	0.035238	0.072832	0.116831	0.107649	False	0.127115
HAP2_chr03	HAP2_chr05	11,13,15,17,19,23	23	24958720	21532805	1464264	45027261	0.032519	0.068002	0.120207	0.110307	False	0.130653
HAP2_chr03	HAP2_chr06	11,13,15,17,19,23	23	24958720	17708643	1383813	41283550	0.033520	0.078143	0.118932	0.104914	False	0.128114
HAP2_chr03	HAP2_chr07	11,13,15,17,19,23	23	24958720	22491163	1380567	46069316	0.029967	0.061383	0.123654	0.114260	False	0.134005
HAP2_chr03	HAP2_chr08	11,13,15,17,19,23	23	24958720	16758113	1335793	40381040	0.033080	0.079710	0.119488	0.104141	False	0.128591
HAP2_chr03	HAP2_chr09	11,13,15,17,19,23	23	24958720	18483749	1296517	42145952	0.030763	0.070144	0.122548	0.109107	False	0.133026
HAP2_chr03	HAP2_chr10	11,13,15,17,19,23	23	24958720	18474556	1367882	42065394	0.032518	0.074041	0.120209	0.107010	False	0.131171
HAP2_chr03	HAP2_chr11	11,13,15,17,19,23	23	24958720	18873413	1378515	42453618	0.032471	0.073040	0.120270	0.107538	False	0.130226
HAP2_chr03	HAP2_chr12	11,13,15,17,19,23	23	24958720	16631539	1241550	40348709	0.030771	0.074650	0.122537	0.106692	False	0.132532
HAP2_chr03	HAP2_chr13	11,13,15,17,19,23	23	24958720	5908045	658600	30208165	0.021802	0.111475	0.137138	0.090981	False	0.142926
HAP2_chr03	HAP2_chr14	11,13,15,17,19,23	23	24958720	16006417	1279796	39685341	0.032249	0.079955	0.120560	0.104021	False	0.130667
HAP2_chr03	HAP2_chr15	11,13,15,17,19,23	23	24958720	11700075	1866271	34792524	0.053640	0.159509	0.099329	0.076709	False	0.104333
HAP2_chr03	HAP2_chr16	11,13,15,17,19,23	23	24958720	17098808	1146865	40910663	0.028033	0.067073	0.126472	0.110839	False	0.137458
HAP2_chr03	HAP2_chr17	11,13,15,17,19,23	23	24958720	12641255	1225871	36374104	0.033702	0.096974	0.118705	0.096472	False	0.127883
HAP2_chr03	HAP2_chr18	11,13,15,17,19,23	23	24958720	11260248	1021230	35197738	0.029014	0.090693	0.125019	0.099099	False	0.134884
HAP2_chr03	HAP2_chr19	11,13,15,17,19,23	23	24958720	11144865	974455	35129130	0.027739	0.087435	0.126918	0.100531	False	0.136936
HAP2_chr03	HAP2_chr20	11,13,15,17,19,23	23	24958720	13851531	1209661	37600590	0.032171	0.087330	0.120661	0.100578	False	0.131010
HAP2_chr03	HAP2_chr21	11,13,15,17,19,23	23	24958720	10224044	943757	34239007	0.027564	0.092308	0.127187	0.098407	False	0.136034
HAP2_chr03	HAP2_chr22	11,13,15,17,19,23	23	24958720	11205344	1246667	34917397	0.035703	0.111256	0.116280	0.091059	False	0.123925
HAP2_chr03	HAP2_chr23	11,13,15,17,19,23	23	24958720	11678299	1084656	35552363	0.030509	0.092878	0.122898	0.098166	False	0.132264
HAP2_chr03	HAP2_chr24	11,13,15,17,19,23	23	24958720	10872275	989822	34841173	0.028410	0.091041	0.125909	0.098949	False	0.136310
HAP2_chr03	HAP2_chr25	11,13,15,17,19,23	23	24958720	10787658	948723	34797655	0.027264	0.087945	0.127650	0.100303	False	0.138209
HAP2_chr04	HAP2_chr05	11,13,15,17,19,23	23	21900006	21532805	4097444	39335367	0.104167	0.190288	0.072509	0.069599	False	0.072346
HAP2_chr04	HAP2_chr06	11,13,15,17,19,23	23	21900006	17708643	1362349	38246300	0.035620	0.076931	0.116378	0.105522	False	0.126468
HAP2_chr04	HAP2_chr07	11,13,15,17,19,23	23	21900006	22491163	1277865	43113304	0.029640	0.058350	0.124118	0.116209	False	0.135426
HAP2_chr04	HAP2_chr08	11,13,15,17,19,23	23	21900006	16758113	1333863	37324256	0.035737	0.079595	0.116240	0.104197	False	0.125976
HAP2_chr04	HAP2_chr09	11,13,15,17,19,23	23	21900006	18483749	1263383	39120372	0.032295	0.068351	0.120499	0.110109	False	0.132347
HAP2_chr04	HAP2_chr10	11,13,15,17,19,23	23	21900006	18474556	1317602	39056960	0.033735	0.071320	0.118663	0.108463	False	0.130139
HAP2_chr04	HAP2_chr11	11,13,15,17,19,23	23	21900006	18873413	1350993	39422426	0.034270	0.071582	0.118002	0.108320	False	0.128497
HAP2_chr04	HAP2_chr12	11,13,15,17,19,23	23	21900006	16631539	1140185	37391360	0.030493	0.068556	0.122919	0.109994	False	0.133770
HAP2_chr04	HAP2_chr13	11,13,15,17,19,23	23	21900006	5908045	603992	27204059	0.022202	0.102232	0.136364	0.094395	False	0.142769
HAP2_chr04	HAP2_chr14	11,13,15,17,19,23	23	21900006	16006417	1175107	36731316	0.031992	0.073415	0.120896	0.107340	False	0.132032
HAP2_chr04	HAP2_chr15	11,13,15,17,19,23	23	21900006	11700075	966449	32633632	0.029615	0.082602	0.124153	0.102752	False	0.135608
HAP2_chr04	HAP2_chr16	11,13,15,17,19,23	23	21900006	17098808	1058441	37940373	0.027897	0.061901	0.126678	0.113936	False	0.138438
HAP2_chr04	HAP2_chr17	11,13,15,17,19,23	23	21900006	12641255	1193179	33348082	0.035780	0.094388	0.116191	0.097533	False	0.125684
HAP2_chr04	HAP2_chr18	11,13,15,17,19,23	23	21900006	11260248	1026214	32134040	0.031935	0.091136	0.120971	0.098908	False	0.131486
HAP2_chr04	HAP2_chr19	11,13,15,17,19,23	23	21900006	11144865	932517	32112354	0.029039	0.083672	0.124982	0.102249	False	0.135791
HAP2_chr04	HAP2_chr20	11,13,15,17,19,23	23	21900006	13851531	1176759	34574778	0.034035	0.084955	0.118291	0.101655	False	0.128730
HAP2_chr04	HAP2_chr21	11,13,15,17,19,23	23	21900006	10224044	954258	31169792	0.030615	0.093335	0.122751	0.097974	False	0.132528
HAP2_chr04	HAP2_chr22	11,13,15,17,19,23	23	21900006	11205344	943839	32161511	0.029347	0.084231	0.124537	0.101989	False	0.134675
HAP2_chr04	HAP2_chr23	11,13,15,17,19,23	23	21900006	11678299	1074513	32503792	0.033058	0.092009	0.119516	0.098534	False	0.129276
HAP2_chr04	HAP2_chr24	11,13,15,17,19,23	23	21900006	10872275	948535	31823746	0.029806	0.087243	0.123881	0.100617	False	0.134924
HAP2_chr04	HAP2_chr25	11,13,15,17,19,23	23	21900006	10787658	876093	31811571	0.027540	0.081213	0.127223	0.103413	False	0.138356
HAP2_chr05	HAP2_chr06	11,13,15,17,19,23	23	21532805	17708643	1172423	38069025	0.030797	0.066206	0.122501	0.111342	False	0.132977
HAP2_chr05	HAP2_chr07	11,13,15,17,19,23	23	21532805	22491163	1371746	42652222	0.032161	0.063705	0.120674	0.112829	False	0.131465
HAP2_chr05	HAP2_chr08	11,13,15,17,19,23	23	21532805	16758113	1166963	37123955	0.031434	0.069636	0.121637	0.109388	False	0.131971
HAP2_chr05	HAP2_chr09	11,13,15,17,19,23	23	21532805	18483749	1329167	38687387	0.034357	0.071910	0.117895	0.108143	False	0.128967
HAP2_chr05	HAP2_chr10	11,13,15,17,19,23	23	21532805	18474556	1192599	38814762	0.030725	0.064554	0.122599	0.112318	False	0.134668
HAP2_chr05	HAP2_chr11	11,13,15,17,19,23	23	21532805	18873413	1226012	39180206	0.031292	0.064960	0.121829	0.112076	False	0.132964
HAP2_chr05	HAP2_chr12	11,13,15,17,19,23	23	21532805	16631539	1227194	36937150	0.033224	0.073787	0.119305	0.107143	False	0.129632
HAP2_chr05	HAP2_chr13	11,13,15,17,19,23	23	21532805	5908045	644014	26796836	0.024033	0.109006	0.132997	0.091866	False	0.138777
HAP2_chr05	HAP2_chr14	11,13,15,17,19,23	23	21532805	16006417	1257065	36282157	0.034647	0.078535	0.117542	0.104719	False	0.127810
HAP2_chr05	HAP2_chr15	11,13,15,17,19,23	23	21532805	11700075	1025334	32207546	0.031835	0.087635	0.121103	0.100441	False	0.131630
HAP2_chr05	HAP2_chr16	11,13,15,17,19,23	23	21532805	17098808	1161776	37469837	0.031006	0.067945	0.122216	0.110340	False	0.133461
HAP2_chr05	HAP2_chr17	11,13,15,17,19,23	23	21532805	12641255	1032982	33141078	0.031169	0.081715	0.121994	0.103173	False	0.132194
HAP2_chr05	HAP2_chr18	11,13,15,17,19,23	23	21532805	11260248	871783	31921270	0.027310	0.077421	0.127578	0.105275	False	0.138582
HAP2_chr05	HAP2_chr19	11,13,15,17,19,23	23	21532805	11144865	976445	31701225	0.030801	0.087614	0.122495	0.100451	False	0.132610
HAP2_chr05	HAP2_chr20	11,13,15,17,19,23	23	21532805	13851531	1066236	34318100	0.031069	0.076976	0.122130	0.105499	False	0.133530
HAP2_chr05	HAP2_chr21	11,13,15,17,19,23	23	21532805	10224044	834778	30922071	0.026996	0.081649	0.128067	0.103205	False	0.138023
HAP2_chr05	HAP2_chr22	11,13,15,17,19,23	23	21532805	11205344	1023402	31714747	0.032269	0.091332	0.120533	0.098824	False	0.130320
HAP2_chr05	HAP2_chr23	11,13,15,17,19,23	23	21532805	11678299	955890	32255214	0.029635	0.081852	0.124124	0.103108	False	0.134763
HAP2_chr05	HAP2_chr24	11,13,15,17,19,23	23	21532805	10872275	995229	31409851	0.031685	0.091538	0.121302	0.098735	False	0.131770
HAP2_chr05	HAP2_chr25	11,13,15,17,19,23	23	21532805	10787658	936202	31384261	0.029830	0.086785	0.123847	0.100823	False	0.134375
HAP2_chr06	HAP2_chr07	11,13,15,17,19,23	23	17708643	22491163	1100039	39099767	0.028134	0.062119	0.126320	0.113801	False	0.136708
HAP2_chr06	HAP2_chr08	11,13,15,17,19,23	23	17708643	16758113	1135073	33331683	0.034054	0.067733	0.118267	0.110461	False	0.126952
HAP2_chr06	HAP2_chr09	11,13,15,17,19,23	23	17708643	18483749	1091149	35101243	0.031086	0.061617	0.122107	0.114113	False	0.132701
HAP2_chr06	HAP2_chr10	11,13,15,17,19,23	23	17708643	18474556	1153965	35029234	0.032943	0.065164	0.119663	0.111955	False	0.130544
HAP2_chr06	HAP2_chr11	11,13,15,17,19,23	23	17708643	18873413	1166913	35415143	0.032950	0.065895	0.119654	0.111524	False	0.129116
HAP2_chr06	HAP2_chr12	11,13,15,17,19,23	23	17708643	16631539	3084352	31255830	0.098681	0.185452	0.074645	0.070640	False	0.073559
HAP2_chr06	HAP2_chr13	11,13,15,17,19,23	23	17708643	5908045	551960	23064728	0.023931	0.093425	0.133178	0.097936	False	0.138174
HAP2_chr06	HAP2_chr14	11,13,15,17,19,23	23	17708643	16006417	1057468	32657592	0.032380	0.066065	0.120388	0.111424	False	0.130887
HAP2_chr06	HAP2_chr15	11,13,15,17,19,23	23	17708643	11700075	873046	28535672	0.030595	0.074619	0.122779	0.106708	False	0.132943
HAP2_chr06	HAP2_chr16	11,13,15,17,19,23	23	17708643	17098808	953158	33854293	0.028155	0.055744	0.126290	0.117963	False	0.137237
HAP2_chr06	HAP2_chr17	11,13,15,17,19,23	23	17708643	12641255	1021537	29328361	0.034831	0.080810	0.117319	0.103607	False	0.125672
HAP2_chr06	HAP2_chr18	11,13,15,17,19,23	23	17708643	11260248	881828	28087063	0.031396	0.078313	0.121688	0.104829	False	0.131205
HAP2_chr06	HAP2_chr19	11,13,15,17,19,23	23	17708643	11144865	827140	28026368	0.029513	0.074217	0.124299	0.106918	False	0.134183
HAP2_chr06	HAP2_chr20	11,13,15,17,19,23	23	17708643	13851531	1035097	30525077	0.033910	0.074728	0.118446	0.106651	False	0.128003
HAP2_chr06	HAP2_chr21	11,13,15,17,19,23	23	17708643	10224044	870446	27062241	0.032165	0.085137	0.120670	0.101572	False	0.129039
HAP2_chr06	HAP2_chr22	11,13,15,17,19,23	23	17708643	11205344	832503	28081484	0.029646	0.074295	0.124109	0.106877	False	0.133301
HAP2_chr06	HAP2_chr23	11,13,15,17,19,23	23	17708643	11678299	958561	28428381	0.033718	0.082081	0.118684	0.102999	False	0.127309
HAP2_chr06	HAP2_chr24	11,13,15,17,19,23	23	17708643	10872275	829519	27751399	0.029891	0.076297	0.123761	0.105844	False	0.133983
HAP2_chr06	HAP2_chr25	11,13,15,17,19,23	23	17708643	10787658	771943	27724358	0.027843	0.071558	0.126760	0.108333	False	0.136826
HAP2_chr07	HAP2_chr08	11,13,15,17,19,23	23	22491163	16758113	1092556	38156720	0.028633	0.065196	0.125577	0.111936	False	0.136050
HAP2_chr07	HAP2_chr09	11,13,15,17,19,23	23	22491163	18483749	1236112	39738800	0.031106	0.066876	0.122080	0.110953	False	0.133266
HAP2_chr07	HAP2_chr10	11,13,15,17,19,23	23	22491163	18474556	1138009	39827710	0.028573	0.061599	0.125666	0.114125	False	0.137809
HAP2_chr07	HAP2_chr11	11,13,15,17,19,23	23	22491163	18873413	1153192	40211384	0.028678	0.061101	0.125511	0.114437	False	0.136804
HAP2_chr07	HAP2_chr12	11,13,15,17,19,23	23	22491163	16631539	1125493	37997209	0.029620	0.067672	0.124145	0.110495	False	0.134245
HAP2_chr07	HAP2_chr13	11,13,15,17,19,23	23	22491163	5908045	620746	27778462	0.022346	0.105068	0.136089	0.093318	False	0.142598
HAP2_chr07	HAP2_chr14	11,13,15,17,19,23	23	22491163	16006417	1169804	37327776	0.031339	0.073083	0.121766	0.107515	False	0.132090
HAP2_chr07	HAP2_chr15	11,13,15,17,19,23	23	22491163	11700075	969807	33221431	0.029192	0.082889	0.124760	0.102616	False	0.135138
HAP2_chr07	HAP2_chr16	11,13,15,17,19,23	23	22491163	17098808	1068231	38521740	0.027731	0.062474	0.126932	0.113581	False	0.137929
HAP2_chr07	HAP2_chr17	11,13,15,17,19,23	23	22491163	12641255	972817	34159601	0.028479	0.076956	0.125806	0.105510	False	0.136304
HAP2_chr07	HAP2_chr18	11,13,15,17,19,23	23	22491163	11260248	828071	32923340	0.025151	0.073539	0.131067	0.107274	False	0.142089
HAP2_chr07	HAP2_chr19	11,13,15,17,19,23	23	22491163	11144865	896192	32739836	0.027373	0.080413	0.127480	0.103799	False	0.137780
HAP2_chr07	HAP2_chr20	11,13,15,17,19,23	23	22491163	13851531	1129329	35213365	0.032071	0.081531	0.120792	0.103261	False	0.133318
HAP2_chr07	HAP2_chr21	11,13,15,17,19,23	23	22491163	10224044	782274	31932933	0.024497	0.076513	0.132184	0.105734	False	0.142079
HAP2_chr07	HAP2_chr22	11,13,15,17,19,23	23	22491163	11205344	929400	32767107	0.028364	0.082943	0.125977	0.102591	False	0.136042
HAP2_chr07	HAP2_chr23	11,13,15,17,19,23	23	22491163	11678299	877200	33292262	0.026348	0.075114	0.129096	0.106451	False	0.139945
HAP2_chr07	HAP2_chr24	11,13,15,17,19,23	23	22491163	10872275	923195	32440243	0.028458	0.084913	0.125836	0.101675	False	0.136706
HAP2_chr07	HAP2_chr25	11,13,15,17,19,23	23	22491163	10787658	914058	32364763	0.028242	0.084732	0.126158	0.101758	False	0.136858
HAP2_chr08	HAP2_chr09	11,13,15,17,19,23	23	16758113	18483749	1093541	34148321	0.032023	0.065254	0.120855	0.111901	False	0.131380
HAP2_chr08	HAP2_chr10	11,13,15,17,19,23	23	16758113	18474556	1146153	34086516	0.033625	0.068394	0.118801	0.110085	False	0.129219
HAP2_chr08	HAP2_chr11	11,13,15,17,19,23	23	16758113	18873413	1161777	34469749	0.033704	0.069326	0.118701	0.109561	False	0.128027
HAP2_chr08	HAP2_chr12	11,13,15,17,19,23	23	16758113	16631539	986426	32403226	0.030442	0.059311	0.122990	0.115581	False	0.132691
HAP2_chr08	HAP2_chr13	11,13,15,17,19,23	23	16758113	5908045	553844	22112314	0.025047	0.093744	0.131243	0.097802	False	0.136153
HAP2_chr08	HAP2_chr14	11,13,15,17,19,23	23	16758113	16006417	2700289	30064241	0.089817	0.168700	0.078384	0.074458	False	0.077625
HAP2_chr08	HAP2_chr15	11,13,15,17,19,23	23	16758113	11700075	813388	27644800	0.029423	0.069520	0.124428	0.109453	False	0.134072
HAP2_chr08	HAP2_chr16	11,13,15,17,19,23	23	16758113	17098808	923511	32933410	0.028042	0.055108	0.126460	0.118403	False	0.137249
HAP2_chr08	HAP2_chr17	11,13,15,17,19,23	23	16758113	12641255	1025441	28373927	0.036140	0.081119	0.115770	0.103458	False	0.123874
HAP2_chr08	HAP2_chr18	11,13,15,17,19,23	23	16758113	11260248	859850	27158511	0.031660	0.076362	0.121335	0.105811	False	0.130213
HAP2_chr08	HAP2_chr19	11,13,15,17,19,23	23	16758113	11144865	810356	27092622	0.029911	0.072711	0.123733	0.107713	False	0.132977
HAP2_chr08	HAP2_chr20	11,13,15,17,19,23	23	16758113	13851531	1020020	29589624	0.034472	0.073640	0.117754	0.107221	False	0.127093
HAP2_chr08	HAP2_chr21	11,13,15,17,19,23	23	16758113	10224044	852568	26129589	0.032628	0.083389	0.120067	0.102382	False	0.127911
HAP2_chr08	HAP2_chr22	11,13,15,17,19,23	23	16758113	11205344	838041	27125416	0.030895	0.074789	0.122367	0.106619	False	0.131553
HAP2_chr08	HAP2_chr23	11,13,15,17,19,23	23	16758113	11678299	941064	27495348	0.034226	0.080582	0.118055	0.103717	False	0.126466
HAP2_chr08	HAP2_chr24	11,13,15,17,19,23	23	16758113	10872275	841089	26789299	0.031396	0.077361	0.121688	0.105305	False	0.131456
HAP2_chr08	HAP2_chr25	11,13,15,17,19,23	23	16758113	10787658	771353	26774418	0.028809	0.071503	0.125318	0.108363	False	0.135170
HAP2_chr09	HAP2_chr10	11,13,15,17,19,23	23	18483749	18474556	1125088	35833217	0.031398	0.060899	0.121686	0.114564	False	0.134057
HAP2_chr09	HAP2_chr11	11,13,15,17,19,23	23	18483749	18873413	3485911	33871251	0.102917	0.188593	0.072985	0.069961	False	0.072427
HAP2_chr09	HAP2_chr12	11,13,15,17,19,23	23	18483749	16631539	1125564	33989724	0.033115	0.067676	0.119444	0.110493	False	0.129684
HAP2_chr09	HAP2_chr13	11,13,15,17,19,23	23	18483749	5908045	602175	23789619	0.025313	0.101925	0.130796	0.094514	False	0.136422
HAP2_chr09	HAP2_chr14	11,13,15,17,19,23	23	18483749	16006417	1153158	33337008	0.034591	0.072043	0.117610	0.108071	False	0.127956
HAP2_chr09	HAP2_chr15	11,13,15,17,19,23	23	18483749	11700075	913658	29270166	0.031215	0.078090	0.121933	0.104940	False	0.132320
HAP2_chr09	HAP2_chr16	11,13,15,17,19,23	23	18483749	17098808	1048653	34533904	0.030366	0.061329	0.123096	0.114294	False	0.134428
HAP2_chr09	HAP2_chr17	11,13,15,17,19,23	23	18483749	12641255	959263	30165741	0.031800	0.075884	0.121150	0.106055	False	0.131416
HAP2_chr09	HAP2_chr18	11,13,15,17,19,23	23	18483749	11260248	827314	28916683	0.028610	0.073472	0.125611	0.107309	False	0.137033
HAP2_chr09	HAP2_chr19	11,13,15,17,19,23	23	18483749	11144865	918241	28710373	0.031983	0.082391	0.120908	0.102851	False	0.131186
HAP2_chr09	HAP2_chr20	11,13,15,17,19,23	23	18483749	13851531	961162	31374118	0.030636	0.069390	0.122723	0.109525	False	0.134042
HAP2_chr09	HAP2_chr21	11,13,15,17,19,23	23	18483749	10224044	790401	27917392	0.028312	0.077308	0.126054	0.105332	False	0.136305
HAP2_chr09	HAP2_chr22	11,13,15,17,19,23	23	18483749	11205344	926167	28762926	0.032200	0.082654	0.120623	0.102727	False	0.130556
HAP2_chr09	HAP2_chr23	11,13,15,17,19,23	23	18483749	11678299	883291	29278757	0.030168	0.075635	0.123371	0.106182	False	0.134181
HAP2_chr09	HAP2_chr24	11,13,15,17,19,23	23	18483749	10872275	913260	28442764	0.032109	0.083999	0.120743	0.102097	False	0.131222
HAP2_chr09	HAP2_chr25	11,13,15,17,19,23	23	18483749	10787658	867755	28403652	0.030551	0.080440	0.122840	0.103786	False	0.133306
HAP2_chr10	HAP2_chr11	11,13,15,17,19,23	23	18474556	18873413	1186674	36161295	0.032816	0.064233	0.119825	0.112510	False	0.130859
HAP2_chr10	HAP2_chr12	11,13,15,17,19,23	23	18474556	16631539	1013496	34092599	0.029728	0.060938	0.123992	0.114540	False	0.135447
HAP2_chr10	HAP2_chr13	11,13,15,17,19,23	23	18474556	5908045	553236	23829365	0.023217	0.093641	0.134465	0.097845	False	0.141481
HAP2_chr10	HAP2_chr14	11,13,15,17,19,23	23	18474556	16006417	1031053	33449920	0.030824	0.064415	0.122464	0.112401	False	0.134230
HAP2_chr10	HAP2_chr15	11,13,15,17,19,23	23	18474556	11700075	828672	29345959	0.028238	0.070826	0.126165	0.108732	False	0.137548
HAP2_chr10	HAP2_chr16	11,13,15,17,19,23	23	18474556	17098808	2770960	32802404	0.084474	0.162056	0.080837	0.076073	False	0.083201
HAP2_chr10	HAP2_chr17	11,13,15,17,19,23	23	18474556	12641255	1024967	30090844	0.034062	0.081081	0.118257	0.103476	False	0.128166
HAP2_chr10	HAP2_chr18	11,13,15,17,19,23	23	18474556	11260248	846351	28888453	0.029297	0.075163	0.124608	0.106426	False	0.135125
HAP2_chr10	HAP2_chr19	11,13,15,17,19,23	23	18474556	11144865	820290	28799131	0.028483	0.073603	0.125799	0.107241	False	0.137008
HAP2_chr10	HAP2_chr20	11,13,15,17,19,23	23	18474556	13851531	1043041	31283046	0.033342	0.075301	0.119156	0.106354	False	0.130246
HAP2_chr10	HAP2_chr21	11,13,15,17,19,23	23	18474556	10224044	817704	27880896	0.029328	0.079979	0.124563	0.104010	False	0.134468
HAP2_chr10	HAP2_chr22	11,13,15,17,19,23	23	18474556	11205344	832001	28847899	0.028841	0.074250	0.125272	0.106900	False	0.136404
