unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr08	HAP2_chr12	15	9210276	33418833	27438572	0.178331	0.335669	0.079671	False	5740.5395
HAP1_chr08	HAP2_chr12	17	5916221	41127905	32883005	0.086882	0.179917	0.107845	False	14513.4734
HAP1_chr08	HAP2_chr12	19	4833177	44251794	34933620	0.065004	0.138353	0.110692	False	45466.1855
HAP1_chr08	HAP2_chr12	23	4234075	48096827	37303412	0.052166	0.113504	0.100480	False	592919.4907
HAP1_chr08	HAP2_chr13	11	1988861	2041874	2027834	0.955794	0.980781	0.002078	False	10.3036
HAP1_chr08	HAP2_chr13	13	9924586	15437461	14558886	0.494455	0.681686	0.031763	False	1246.6586
HAP1_chr08	HAP2_chr13	15	9406284	33418833	30335636	0.173074	0.310074	0.081368	False	5470.9565
HAP1_chr08	HAP2_chr13	17	5627315	41127905	36592193	0.078057	0.153785	0.113667	False	13025.5896
HAP1_chr08	HAP2_chr13	19	4392092	44251794	38674695	0.055926	0.113565	0.118158	False	39247.7187
HAP1_chr08	HAP2_chr13	23	3776887	48096827	40768239	0.044388	0.092643	0.107177	False	505921.6868
HAP1_chr08	HAP2_chr14	11	1974047	2041874	2009966	0.950069	0.982130	0.002358	False	12.1957
HAP1_chr08	HAP2_chr14	13	9522584	15437461	13655636	0.486578	0.697337	0.032591	False	1292.6377
HAP1_chr08	HAP2_chr14	15	9033482	33418833	27444872	0.174290	0.329150	0.080970	False	5604.3184
HAP1_chr08	HAP2_chr14	17	5638059	41127905	32869500	0.082477	0.171529	0.110667	False	13815.4403
HAP1_chr08	HAP2_chr14	19	4523322	44251794	34832699	0.060666	0.129858	0.114112	False	42606.4434
HAP1_chr08	HAP2_chr14	23	3925323	48096827	37005698	0.048355	0.106073	0.103620	False	551889.5759
HAP1_chr08	HAP2_chr15	11	1977168	2041874	2008429	0.953709	0.984435	0.002180	False	15.5024
HAP1_chr08	HAP2_chr15	13	10372498	15437461	13454474	0.560087	0.770933	0.025481	False	1681.0721
HAP1_chr08	HAP2_chr15	15	13425022	33418833	26698001	0.287524	0.502847	0.053735	False	9124.7967
HAP1_chr08	HAP2_chr15	17	11758848	41127905	31868495	0.192020	0.368980	0.066627	False	29712.4396
HAP1_chr08	HAP2_chr15	19	10687602	44251794	33803589	0.158646	0.316168	0.068168	False	102340.1029
HAP1_chr08	HAP2_chr15	23	9479272	48096827	36047118	0.126958	0.262969	0.064795	False	1350374.2338
HAP1_chr08	HAP2_chr16	11	1972054	2041874	2007574	0.949292	0.982307	0.002396	False	12.4433
HAP1_chr08	HAP2_chr16	13	9405992	15437461	13416572	0.483647	0.701073	0.032904	False	1301.4447
HAP1_chr08	HAP2_chr16	15	8888725	33418833	26462134	0.174315	0.335904	0.080962	False	5642.3096
HAP1_chr08	HAP2_chr16	17	5666610	41127905	31450715	0.084687	0.180174	0.109231	False	14214.7007
HAP1_chr08	HAP2_chr16	19	4639756	44251794	33260886	0.063669	0.139496	0.111718	False	44731.5707
HAP1_chr08	HAP2_chr16	23	4109717	48096827	35304288	0.051831	0.116408	0.100746	False	591574.9524
HAP1_chr08	HAP2_chr17	11	1965245	2041874	1999980	0.946372	0.982632	0.002540	False	12.8860
HAP1_chr08	HAP2_chr17	13	9239807	15437461	13085095	0.479175	0.706132	0.033387	False	1312.2497
HAP1_chr08	HAP2_chr17	15	8717108	33418833	25669847	0.173056	0.339586	0.081374	False	5631.9714
HAP1_chr08	HAP2_chr17	17	5525620	41127905	30548584	0.083531	0.180880	0.109978	False	14065.7006
HAP1_chr08	HAP2_chr17	19	4484633	44251794	32356664	0.062180	0.138600	0.112890	False	43835.3479
HAP1_chr08	HAP2_chr17	23	3909577	48096827	34407906	0.049743	0.113624	0.102447	False	570048.9024
HAP1_chr08	HAP2_chr18	11	1964323	2041874	1998699	0.946092	0.982801	0.002554	False	13.1233
HAP1_chr08	HAP2_chr18	13	9265847	15437461	13230538	0.477568	0.700338	0.033561	False	1288.4499
HAP1_chr08	HAP2_chr18	15	8558434	33418833	26162291	0.167738	0.327129	0.083152	False	5430.3559
HAP1_chr08	HAP2_chr18	17	5186211	41127905	31075781	0.077386	0.166889	0.114138	False	13059.4234
HAP1_chr08	HAP2_chr18	19	4105223	44251794	32750792	0.056315	0.125347	0.117812	False	39874.7837
HAP1_chr08	HAP2_chr18	23	3552938	48096827	34502879	0.044947	0.102975	0.106656	False	517333.8374
HAP1_chr08	HAP2_chr19	11	1930027	2041874	1960090	0.931509	0.984662	0.003282	False	15.6373
HAP1_chr08	HAP2_chr19	13	8419694	15437461	11591298	0.452451	0.726381	0.036399	False	1336.7122
HAP1_chr08	HAP2_chr19	15	7694189	33418833	21265377	0.163741	0.361818	0.084531	False	5536.9997
HAP1_chr08	HAP2_chr19	17	4994928	41127905	24855996	0.081899	0.200955	0.111049	False	14134.0811
HAP1_chr08	HAP2_chr19	19	4129556	44251794	26305633	0.062166	0.156984	0.112901	False	44779.2490
HAP1_chr08	HAP2_chr19	23	3623225	48096827	28117308	0.049913	0.128861	0.102306	False	584413.8736
HAP1_chr08	HAP2_chr20	11	1945136	2041874	1977104	0.937938	0.983831	0.002959	False	14.5201
HAP1_chr08	HAP2_chr20	13	8702268	15437461	12171897	0.460265	0.714948	0.035494	False	1310.9738
HAP1_chr08	HAP2_chr20	15	7873329	33418833	22841368	0.162716	0.344696	0.084891	False	5410.5298
HAP1_chr08	HAP2_chr20	17	4921677	41127905	26762627	0.078160	0.183901	0.113594	False	13391.1722
HAP1_chr08	HAP2_chr20	19	3993549	44251794	28210536	0.058327	0.141562	0.116065	False	41807.4740
HAP1_chr08	HAP2_chr20	23	3498038	48096827	29885784	0.046963	0.117047	0.104832	False	547272.7365
HAP1_chr09	HAP1_chr10	11	1987964	2039976	2026177	0.956585	0.981140	0.002040	False	12.1290
HAP1_chr09	HAP1_chr10	13	10197698	15528679	14482281	0.514691	0.704150	0.029712	False	1350.1754
HAP1_chr09	HAP1_chr10	15	10647235	33830893	30035183	0.200065	0.354492	0.073223	False	6363.5265
HAP1_chr09	HAP1_chr10	17	7542993	41548771	36418298	0.107108	0.207121	0.096619	False	17552.4321
HAP1_chr09	HAP1_chr10	19	6602658	44519803	39019920	0.085819	0.169212	0.097090	False	58616.7519
HAP1_chr09	HAP1_chr10	23	6237360	48056817	42296145	0.074152	0.147469	0.086088	False	820623.2108
HAP1_chr09	HAP1_chr11	11	1977508	2039976	2015166	0.951808	0.981313	0.002273	False	12.3441
HAP1_chr09	HAP1_chr11	13	9744925	15528679	13945995	0.493920	0.698762	0.031818	False	1295.3609
HAP1_chr09	HAP1_chr11	15	9405287	33830893	28508925	0.177678	0.329907	0.079879	False	5676.8036
HAP1_chr09	HAP1_chr11	17	5858094	41548771	34410740	0.083566	0.170240	0.109955	False	13951.0594
HAP1_chr09	HAP1_chr11	19	4683512	44519803	36655059	0.061229	0.127773	0.113653	False	42872.6742
HAP1_chr09	HAP1_chr11	23	4045704	48056817	39253059	0.048589	0.103067	0.103420	False	552521.2647
HAP1_chr09	HAP1_chr12	11	1974530	2039976	2012019	0.950452	0.981367	0.002339	False	12.4132
HAP1_chr09	HAP1_chr12	13	9607762	15528679	13729167	0.488943	0.699807	0.032341	False	1290.9437
HAP1_chr09	HAP1_chr12	15	9139367	33830893	27665929	0.174557	0.330347	0.080883	False	5601.4759
HAP1_chr09	HAP1_chr12	17	5661705	41548771	33210153	0.081938	0.170481	0.111023	False	13725.4818
HAP1_chr09	HAP1_chr12	19	4524173	44519803	35325944	0.060065	0.128069	0.114606	False	42186.2354
HAP1_chr09	HAP1_chr12	23	3909075	48056817	37815974	0.047693	0.103371	0.104192	False	543911.2234
HAP1_chr09	HAP1_chr13	11	1988204	2039976	2028526	0.955730	0.980123	0.002081	False	10.6662
HAP1_chr09	HAP1_chr13	13	9978175	15528679	14585064	0.495550	0.684137	0.031649	False	1242.6053
HAP1_chr09	HAP1_chr13	15	9395054	33830893	30409784	0.171300	0.308948	0.081954	False	5402.5957
HAP1_chr09	HAP1_chr13	17	5466892	41548771	36691050	0.075123	0.148998	0.115760	False	12555.7849
HAP1_chr09	HAP1_chr13	19	4186237	44519803	38786233	0.052910	0.107931	0.120925	False	37235.5645
HAP1_chr09	HAP1_chr13	23	3551796	48056817	40898545	0.041588	0.086844	0.109893	False	475208.9983
HAP1_chr09	HAP1_chr14	11	1972378	2039976	2009713	0.949486	0.981423	0.002387	False	12.4855
HAP1_chr09	HAP1_chr14	13	9533413	15528679	13646259	0.485370	0.698610	0.032720	False	1280.5421
HAP1_chr09	HAP1_chr14	15	8929028	33830893	27416299	0.170668	0.325683	0.082164	False	5478.8600
HAP1_chr09	HAP1_chr14	17	5382591	41548771	32829195	0.078014	0.163957	0.113697	False	13109.0790
HAP1_chr09	HAP1_chr14	19	4221008	44519803	34785351	0.056217	0.121344	0.117899	False	39658.4193
HAP1_chr09	HAP1_chr14	23	3605490	48056817	36946197	0.044295	0.097588	0.107264	False	507540.5516
HAP1_chr09	HAP1_chr15	11	1971120	2039976	2008342	0.948932	0.981466	0.002414	False	12.5439
HAP1_chr09	HAP1_chr15	13	9429835	15528679	13452400	0.482314	0.700978	0.033047	False	1284.1802
HAP1_chr09	HAP1_chr15	15	8800539	33830893	26692530	0.170148	0.329700	0.082338	False	5488.7376
HAP1_chr09	HAP1_chr15	17	5367626	41548771	31861102	0.078887	0.168470	0.113090	False	13280.5543
HAP1_chr09	HAP1_chr15	19	4250151	44519803	33794961	0.057384	0.125763	0.116875	False	40516.9405
HAP1_chr09	HAP1_chr15	23	3645839	48056817	36035997	0.045320	0.101172	0.106312	False	519661.7523
HAP1_chr09	HAP1_chr16	11	1971203	2039976	2007863	0.949229	0.981742	0.002399	False	12.9382
HAP1_chr09	HAP1_chr16	13	9434585	15528679	13428596	0.483263	0.702574	0.032946	False	1291.6424
HAP1_chr09	HAP1_chr16	15	8816552	33830893	26496822	0.171158	0.332740	0.082001	False	5530.9069
HAP1_chr09	HAP1_chr16	17	5448551	41548771	31499401	0.080600	0.172973	0.111919	False	13568.3906
HAP1_chr09	HAP1_chr16	19	4373147	44519803	33317990	0.059527	0.131255	0.115052	False	41991.3523
HAP1_chr09	HAP1_chr16	23	3818496	48056817	35375336	0.047963	0.107942	0.103958	False	549330.8117
HAP1_chr09	HAP1_chr17	11	1963422	2039976	1999687	0.945662	0.981865	0.002575	False	13.0880
HAP1_chr09	HAP1_chr17	13	9234951	15528679	13074609	0.476807	0.706327	0.033645	False	1294.4521
HAP1_chr09	HAP1_chr17	15	8559763	33830893	25637262	0.168141	0.333880	0.083015	False	5463.4456
HAP1_chr09	HAP1_chr17	17	5205196	41548771	30503516	0.077867	0.170642	0.113799	False	13167.0937
HAP1_chr09	HAP1_chr17	19	4110884	44519803	32305610	0.056535	0.127250	0.117618	False	40083.6824
HAP1_chr09	HAP1_chr17	23	3514868	48056817	34348320	0.044554	0.102330	0.107022	False	513154.1839
HAP1_chr09	HAP1_chr18	11	1974259	2039976	2006045	0.952937	0.984155	0.002218	False	16.3977
HAP1_chr09	HAP1_chr18	13	10427142	15528679	13433484	0.562564	0.776205	0.025264	False	1688.5787
HAP1_chr09	HAP1_chr18	15	13552562	33830893	26659037	0.288737	0.508367	0.053517	False	9160.1678
HAP1_chr09	HAP1_chr18	17	11755726	41548771	31700509	0.191170	0.370837	0.066846	False	29629.9082
HAP1_chr09	HAP1_chr18	19	10569554	44519803	33439953	0.156841	0.316076	0.068688	False	101451.1160
HAP1_chr09	HAP1_chr18	23	9222441	48056817	35296182	0.124408	0.261287	0.065578	False	1328241.8246
HAP1_chr09	HAP1_chr19	11	1941811	2039976	1975128	0.936583	0.983132	0.003027	False	14.8129
HAP1_chr09	HAP1_chr19	13	8616932	15528679	11955287	0.456719	0.720763	0.035902	False	1311.1768
HAP1_chr09	HAP1_chr19	15	7788203	33830893	22141014	0.161636	0.351755	0.085273	False	5412.3186
HAP1_chr09	HAP1_chr19	17	4896133	41548771	25950705	0.078209	0.188671	0.113560	False	13465.2780
HAP1_chr09	HAP1_chr19	19	3973009	44519803	27505976	0.058381	0.144442	0.116019	False	41996.1310
HAP1_chr09	HAP1_chr19	23	3435840	48056817	29474342	0.046371	0.116571	0.105360	False	541505.8900
HAP1_chr09	HAP1_chr20	11	1945116	2039976	1978622	0.938092	0.983066	0.002951	False	14.7322
HAP1_chr09	HAP1_chr20	13	8746057	15528679	12225401	0.460124	0.715400	0.035510	False	1298.3426
HAP1_chr09	HAP1_chr20	15	7837815	33830893	22994996	0.159994	0.340849	0.085859	False	5307.3767
HAP1_chr09	HAP1_chr20	17	4748481	41548771	26972197	0.074460	0.176051	0.116245	False	12785.3722
HAP1_chr09	HAP1_chr20	19	3780172	44519803	28454641	0.054631	0.132849	0.119326	False	39278.3360
HAP1_chr09	HAP1_chr20	23	3267009	48056817	30190758	0.043571	0.108212	0.107950	False	508750.9602
HAP1_chr09	HAP2_chr01	11	2003856	2039976	2045388	0.962694	0.982294	0.001745	False	10.0903
HAP1_chr09	HAP2_chr01	13	10877059	15528679	15833939	0.530962	0.700450	0.028140	False	1311.1456
HAP1_chr09	HAP2_chr01	15	11810109	33830893	34961978	0.207258	0.349092	0.071266	False	6472.4272
HAP1_chr09	HAP2_chr01	17	8378245	41548771	43302570	0.109558	0.201648	0.095419	False	17849.1261
HAP1_chr09	HAP2_chr01	19	7293342	44519803	46712287	0.086889	0.163822	0.096489	False	59168.0648
HAP1_chr09	HAP2_chr01	23	6860179	48056817	50964934	0.074436	0.142751	0.085933	False	822228.8463
HAP1_chr09	HAP2_chr02	11	2004922	2039976	2046619	0.963130	0.982816	0.001724	False	9.9941
HAP1_chr09	HAP2_chr02	13	10926552	15528679	15922980	0.532351	0.703637	0.028008	False	1310.5268
HAP1_chr09	HAP2_chr02	15	11904407	33830893	35277684	0.208104	0.351880	0.071042	False	6493.3033
HAP1_chr09	HAP2_chr02	17	8456836	41548771	43715211	0.110105	0.203540	0.095155	False	17931.2561
HAP1_chr09	HAP2_chr02	19	7368004	44519803	47100366	0.087452	0.165499	0.096177	False	59527.2456
HAP1_chr09	HAP2_chr02	23	6950420	48056817	51240848	0.075264	0.144629	0.085486	False	830798.9191
HAP1_chr09	HAP2_chr03	11	1990107	2039976	2028363	0.957596	0.981139	0.001991	False	12.1343
HAP1_chr09	HAP2_chr03	13	10343375	15528679	14686846	0.520496	0.704261	0.029143	False	1360.3039
HAP1_chr09	HAP2_chr03	15	11102542	33830893	30983459	0.206706	0.358338	0.071414	False	6548.4737
HAP1_chr09	HAP2_chr03	17	8124346	41548771	38099064	0.113590	0.213243	0.093506	False	18496.2077
HAP1_chr09	HAP2_chr03	19	7229376	44519803	41374364	0.091901	0.174731	0.093780	False	62331.5013
HAP1_chr09	HAP2_chr03	23	6874296	48056817	45868734	0.078968	0.149869	0.083546	False	868486.9457
HAP1_chr09	HAP2_chr04	11	1993527	2039976	2032767	0.958788	0.980696	0.001933	False	11.5068
HAP1_chr09	HAP2_chr04	13	10450588	15528679	14956857	0.521618	0.698716	0.029034	False	1341.2245
HAP1_chr09	HAP2_chr04	15	11146400	33830893	31796927	0.204591	0.350550	0.071982	False	6458.9358
HAP1_chr09	HAP2_chr04	17	8028847	41548771	39062199	0.110617	0.205540	0.094909	False	18036.3385
HAP1_chr09	HAP2_chr04	19	7082651	44519803	42283765	0.088843	0.167503	0.095413	False	60401.3506
HAP1_chr09	HAP2_chr04	23	6692773	48056817	46569700	0.076112	0.143715	0.085033	False	839165.5544
HAP1_chr09	HAP2_chr05	11	2008909	2039976	2052099	0.964354	0.984771	0.001665	False	9.0297
HAP1_chr09	HAP2_chr05	13	11107610	15528679	16529483	0.530182	0.715297	0.028213	False	1250.2385
HAP1_chr09	HAP2_chr05	15	11806958	33830893	37838096	0.197236	0.348999	0.074015	False	6102.1653
HAP1_chr09	HAP2_chr05	17	7723991	41548771	47084923	0.095464	0.185902	0.102767	False	15707.9205
HAP1_chr09	HAP2_chr05	19	6392334	44519803	50159695	0.072404	0.143584	0.105382	False	50021.3064
HAP1_chr09	HAP2_chr05	23	5906301	48056817	53134188	0.061986	0.122902	0.093384	False	693299.0686
HAP1_chr09	HAP2_chr06	11	1994147	2039976	2033591	0.958992	0.980604	0.001923	False	11.3754
HAP1_chr09	HAP2_chr06	13	10356238	15528679	14828924	0.517777	0.698381	0.029409	False	1333.5823
HAP1_chr09	HAP2_chr06	15	10840743	33830893	31061087	0.200564	0.349014	0.073084	False	6349.6615
HAP1_chr09	HAP2_chr06	17	7634382	41548771	37727565	0.106563	0.202356	0.096890	False	17444.2899
HAP1_chr09	HAP2_chr06	19	6649138	44519803	40374022	0.084979	0.164689	0.097567	False	58027.9985
HAP1_chr09	HAP2_chr06	23	6253873	48056817	43627622	0.073204	0.143347	0.086609	False	810142.7502
HAP1_chr09	HAP2_chr07	11	1995295	2039976	2035016	0.959416	0.980481	0.001903	False	11.2021
HAP1_chr09	HAP2_chr07	13	10449268	15528679	14963081	0.521356	0.698337	0.029060	False	1339.3493
HAP1_chr09	HAP2_chr07	15	11096782	33830893	31702682	0.203847	0.350027	0.072184	False	6437.6259
HAP1_chr09	HAP2_chr07	17	7898056	41548771	38783305	0.109038	0.203646	0.095671	False	17802.2121
HAP1_chr09	HAP2_chr07	19	6913745	44519803	41701380	0.087177	0.165792	0.096329	False	59370.0058
HAP1_chr09	HAP2_chr07	23	6527566	48056817	45371165	0.075115	0.143870	0.085566	False	829191.0092
HAP1_chr09	HAP2_chr08	11	2000824	2039976	2041748	0.961519	0.980808	0.001801	False	10.4603
HAP1_chr09	HAP2_chr08	13	10674111	15528679	15428130	0.526267	0.691860	0.028587	False	1322.6101
HAP1_chr09	HAP2_chr08	15	11446357	33830893	33384860	0.205244	0.342861	0.071806	False	6441.2733
HAP1_chr09	HAP2_chr08	17	8111238	41548771	41078977	0.108852	0.197455	0.095762	False	17750.9698
HAP1_chr09	HAP2_chr08	19	7071457	44519803	44196204	0.086613	0.160001	0.096644	False	58981.3351
HAP1_chr09	HAP2_chr08	23	6663928	48056817	48032755	0.074519	0.138737	0.085888	False	822724.9601
HAP1_chr09	HAP2_chr09	11	2039511	2039976	2039654	0.999702	0.999930	0.000014	False	39.3773
HAP1_chr09	HAP2_chr09	13	15491484	15528679	15501690	0.996950	0.999342	0.000118	False	3105.3329
HAP1_chr09	HAP2_chr09	15	33694829	33830893	33727789	0.995009	0.999023	0.000167	False	21654.6724
HAP1_chr09	HAP2_chr09	17	41351054	41548771	41395809	0.994170	0.998919	0.000172	False	91963.6517
HAP1_chr09	HAP2_chr09	19	44287198	44519803	44337755	0.993647	0.998860	0.000168	False	369427.1377
HAP1_chr09	HAP2_chr09	23	47767870	48056817	47826628	0.992774	0.998771	0.000158	False	5910140.4615
HAP1_chr09	HAP2_chr10	11	1987944	2039976	2026155	0.956576	0.981141	0.002040	False	12.1301
HAP1_chr09	HAP2_chr10	13	10196880	15528679	14480549	0.514673	0.704178	0.029714	False	1350.2498
HAP1_chr09	HAP2_chr10	15	10645968	33830893	30030124	0.200056	0.354510	0.073225	False	6363.3732
HAP1_chr09	HAP2_chr10	17	7541843	41548771	36411063	0.107101	0.207131	0.096622	False	17551.5190
HAP1_chr09	HAP2_chr10	19	6601544	44519803	39011311	0.085813	0.169221	0.097093	False	58613.3342
HAP1_chr09	HAP2_chr10	23	6236100	48056817	42285274	0.074146	0.147477	0.086091	False	820562.8960
HAP1_chr09	HAP2_chr11	11	1976526	2039976	2014048	0.951397	0.981370	0.002293	False	12.4229
HAP1_chr09	HAP2_chr11	13	9711107	15528679	13887126	0.492832	0.699288	0.031932	False	1295.5104
HAP1_chr09	HAP2_chr11	15	9347568	33830893	28313873	0.177047	0.330141	0.080080	False	5662.3141
HAP1_chr09	HAP2_chr11	17	5807177	41548771	34136779	0.083104	0.170115	0.110256	False	13884.8852
HAP1_chr09	HAP2_chr11	19	4633259	44519803	36336049	0.060786	0.127511	0.114014	False	42598.2113
HAP1_chr09	HAP2_chr11	23	3990323	48056817	38855732	0.048121	0.102696	0.103821	False	547737.0634
HAP1_chr09	HAP2_chr12	11	1973284	2039976	2010620	0.949922	0.981431	0.002365	False	12.4997
HAP1_chr09	HAP2_chr12	13	9565741	15528679	13658800	0.487507	0.700335	0.032493	False	1290.5038
HAP1_chr09	HAP2_chr12	15	9064390	33830893	27438572	0.173630	0.330352	0.081185	False	5578.5108
HAP1_chr09	HAP2_chr12	17	5591315	41548771	32883005	0.081221	0.170037	0.111501	False	13621.0584
HAP1_chr09	HAP2_chr12	19	4453403	44519803	34933620	0.059379	0.127482	0.115177	False	41758.3742
HAP1_chr09	HAP2_chr12	23	3830386	48056817	37303412	0.046981	0.102682	0.104816	False	536611.3908
HAP1_chr09	HAP2_chr13	11	1987630	2039976	2027834	0.955509	0.980174	0.002092	False	10.7386
HAP1_chr09	HAP2_chr13	13	9966447	15528679	14558886	0.495323	0.684561	0.031672	False	1243.8710
HAP1_chr09	HAP2_chr13	15	9381197	33830893	30335636	0.171236	0.309247	0.081975	False	5402.5514
HAP1_chr09	HAP2_chr13	17	5458209	41548771	36592193	0.075096	0.149163	0.115779	False	12553.2312
HAP1_chr09	HAP2_chr13	19	4179407	44519803	38674695	0.052894	0.108066	0.120940	False	37228.5206
HAP1_chr09	HAP2_chr13	23	3545836	48056817	40768239	0.041579	0.086975	0.109902	False	475169.1645
HAP1_chr09	HAP2_chr14	11	1972613	2039976	2009966	0.949591	0.981416	0.002381	False	12.4768
HAP1_chr09	HAP2_chr14	13	9538858	15528679	13655636	0.485550	0.698529	0.032701	False	1280.5420
HAP1_chr09	HAP2_chr14	15	8937780	33830893	27444872	0.170770	0.325663	0.082130	False	5481.2932
HAP1_chr09	HAP2_chr14	17	5390456	41548771	32869500	0.078091	0.163996	0.113643	False	13120.2754
HAP1_chr09	HAP2_chr14	19	4228537	44519803	34832699	0.056287	0.121396	0.117837	False	39702.1917
HAP1_chr09	HAP2_chr14	23	3612969	48056817	37005698	0.044358	0.097633	0.107205	False	508184.3199
HAP1_chr09	HAP2_chr15	11	1971209	2039976	2008429	0.948976	0.981468	0.002412	False	12.5468
HAP1_chr09	HAP2_chr15	13	9430707	15528679	13454474	0.482329	0.700935	0.033046	False	1284.0461
HAP1_chr09	HAP2_chr15	15	8801879	33830893	26698001	0.170160	0.329683	0.082334	False	5488.9425
HAP1_chr09	HAP2_chr15	17	5368709	41548771	31868495	0.078895	0.168464	0.113084	False	13281.6811
HAP1_chr09	HAP2_chr15	19	4251065	44519803	33803589	0.057391	0.125758	0.116870	False	40520.4773
HAP1_chr09	HAP2_chr15	23	3646462	48056817	36047118	0.045322	0.101158	0.106311	False	519670.3699
HAP1_chr09	HAP2_chr16	11	1970954	2039976	2007574	0.949127	0.981759	0.002404	False	12.9621
HAP1_chr09	HAP2_chr16	13	9427163	15528679	13416572	0.482996	0.702651	0.032974	False	1291.4756
HAP1_chr09	HAP2_chr16	15	8803794	33830893	26462134	0.170983	0.332694	0.082059	False	5526.3438
HAP1_chr09	HAP2_chr16	17	5436867	41548771	31450715	0.080472	0.172869	0.112006	False	13549.5358
HAP1_chr09	HAP2_chr16	19	4362008	44519803	33260886	0.059413	0.131145	0.115148	False	41920.2472
HAP1_chr09	HAP2_chr16	23	3807313	48056817	35304288	0.047858	0.107843	0.104048	False	548272.8669
HAP1_chr09	HAP2_chr17	11	1963674	2039976	1999980	0.945765	0.981847	0.002570	False	13.0634
HAP1_chr09	HAP2_chr17	13	9241446	15528679	13085095	0.477044	0.706257	0.033619	False	1294.6006
HAP1_chr09	HAP2_chr17	15	8571271	33830893	25669847	0.168297	0.333904	0.082962	False	5467.4107
HAP1_chr09	HAP2_chr17	17	5215249	41548771	30548584	0.077977	0.170720	0.113723	False	13182.9631
HAP1_chr09	HAP2_chr17	19	4120278	44519803	32356664	0.056631	0.127339	0.117533	False	40143.6440
