unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr11	HAP2_chr06	11,13,15,17,19,23	23	18718516	21547678	730339	39535855	0.018473	0.039017	0.144201	0.131539	False	0.152859
HAP1_chr11	HAP2_chr03	11,13,15,17,19,23	23	18718516	22356931	724075	40351372	0.017944	0.038682	0.145440	0.131865	False	0.154808
HAP1_chr11	HAP2_chr11	11,13,15,17,19,23	23	18718516	19496828	12358815	25856529	0.477977	0.660245	0.018944	0.017888	False	0.017546
HAP1_chr11	HAP2_chr04	11,13,15,17,19,23	23	18718516	22939001	664569	40992948	0.016212	0.035503	0.149780	0.135095	False	0.159146
HAP1_chr11	HAP2_chr05	11,13,15,17,19,23	23	18718516	20029135	684718	38062933	0.017989	0.036580	0.145334	0.133971	False	0.154780
HAP1_chr11	HAP2_chr02	11,13,15,17,19,23	23	18718516	22234461	704733	40248244	0.017510	0.037649	0.146488	0.132886	False	0.156536
HAP1_chr11	HAP2_chr12	11,13,15,17,19,23	23	18718516	18425462	732631	36411347	0.020121	0.039762	0.140555	0.130825	False	0.148706
HAP1_chr11	HAP2_chr15	11,13,15,17,19,23	23	18718516	19653730	687225	37685021	0.018236	0.036714	0.144751	0.133834	False	0.153551
HAP1_chr11	HAP2_chr09	11,13,15,17,19,23	23	18718516	19320948	699114	37340350	0.018723	0.037349	0.143627	0.133188	False	0.151824
HAP1_chr11	HAP2_chr14	11,13,15,17,19,23	23	18718516	19604994	4148869	34174641	0.121402	0.221645	0.066525	0.063408	False	0.065145
HAP1_chr11	HAP2_chr08	11,13,15,17,19,23	23	18718516	19497382	675790	37540108	0.018002	0.036103	0.145303	0.134466	False	0.154220
HAP1_chr11	HAP2_chr13	11,13,15,17,19,23	23	18718516	19275879	736920	37257475	0.019779	0.039369	0.141286	0.131201	False	0.149283
HAP1_chr11	HAP2_chr10	11,13,15,17,19,23	23	18718516	19389359	721591	37386284	0.019301	0.038550	0.142329	0.131994	False	0.150808
HAP1_chr11	HAP2_chr16	11,13,15,17,19,23	23	18718516	19370227	583519	37505224	0.015558	0.031173	0.151541	0.139973	False	0.158993
HAP1_chr11	HAP2_chr07	11,13,15,17,19,23	23	18718516	19006787	665281	37060022	0.017951	0.035541	0.145423	0.135055	False	0.153178
HAP1_chr11	HAP3_chr01	11,13,15,17,19,23	23	18718516	19254288	648487	37324317	0.017374	0.034644	0.146819	0.136016	False	0.155919
HAP1_chr11	HAP3_chr03	11,13,15,17,19,23	23	18718516	21904321	689645	39933192	0.017270	0.036843	0.147077	0.133701	False	0.156432
HAP1_chr11	HAP3_chr04	11,13,15,17,19,23	23	18718516	23649986	688497	41680005	0.016519	0.036782	0.148978	0.133764	False	0.158660
HAP1_chr11	HAP3_chr06	11,13,15,17,19,23	23	18718516	21321639	753145	39287010	0.019170	0.040235	0.142619	0.130378	False	0.151626
HAP1_chr11	HAP3_chr10	11,13,15,17,19,23	23	18718516	19264514	750061	37232969	0.020145	0.040071	0.140504	0.130533	False	0.149008
HAP1_chr11	HAP3_chr13	11,13,15,17,19,23	23	18718516	18208580	736780	36190316	0.020358	0.040463	0.140055	0.130164	False	0.147867
HAP1_chr11	HAP3_chr02	11,13,15,17,19,23	23	18718516	22078217	689685	40107048	0.017196	0.036845	0.147260	0.133699	False	0.157265
HAP1_chr11	HAP3_chr14	11,13,15,17,19,23	23	18718516	19601251	4215052	34104715	0.123591	0.225181	0.065833	0.062763	False	0.064420
HAP1_chr11	HAP3_chr15	11,13,15,17,19,23	23	18718516	19965451	736129	37947838	0.019398	0.039326	0.142114	0.131241	False	0.151186
HAP1_chr11	HAP3_chr08	11,13,15,17,19,23	23	18718516	19613744	672948	37659312	0.017869	0.035951	0.145619	0.134624	False	0.154367
HAP1_chr11	HAP3_chr11	11,13,15,17,19,23	23	18718516	17774668	9547497	26945687	0.354324	0.537141	0.028161	0.026660	False	0.026638
HAP1_chr11	HAP3_chr07	11,13,15,17,19,23	23	18718516	18758525	732664	36744377	0.019939	0.039141	0.140941	0.131419	False	0.149742
HAP1_chr11	HAP3_chr09	11,13,15,17,19,23	23	18718516	19120868	730297	37109087	0.019680	0.039015	0.141500	0.131542	False	0.149826
HAP1_chr11	HAP3_chr05	11,13,15,17,19,23	23	18718516	18846959	676324	36889151	0.018334	0.036131	0.144523	0.134436	False	0.153918
HAP1_chr11	HAP3_chr16	11,13,15,17,19,23	23	18718516	19195060	655203	37258373	0.017585	0.035003	0.146303	0.135629	False	0.154890
HAP1_chr11	HAP3_chr12	11,13,15,17,19,23	23	18718516	18117185	709406	36126295	0.019637	0.039157	0.141593	0.131405	False	0.149461
HAP1_chr11	HAP4_chr01	11,13,15,17,19,23	23	18718516	20106470	686686	38138300	0.018005	0.036685	0.145295	0.133863	False	0.154033
HAP1_chr11	HAP4_chr02	11,13,15,17,19,23	23	18718516	23628525	677079	41669962	0.016249	0.036172	0.149683	0.134394	False	0.159024
HAP1_chr11	HAP4_chr03	11,13,15,17,19,23	23	18718516	19695468	691133	37722851	0.018321	0.036922	0.144552	0.133620	False	0.154035
HAP1_chr11	HAP4_chr04	11,13,15,17,19,23	23	18718516	19755803	4162095	34312224	0.121301	0.222352	0.066558	0.063279	False	0.065161
HAP1_chr11	HAP4_chr05	11,13,15,17,19,23	23	18718516	19210511	782478	37146549	0.021065	0.041802	0.138603	0.128932	False	0.147267
HAP1_chr11	HAP4_chr06	11,13,15,17,19,23	23	18718516	19753339	772541	37699314	0.020492	0.041271	0.139776	0.129416	False	0.148264
HAP1_chr11	HAP4_chr07	11,13,15,17,19,23	23	18718516	21192869	644023	39267362	0.016401	0.034406	0.149284	0.136276	False	0.157288
HAP1_chr11	HAP4_chr08	11,13,15,17,19,23	23	18718516	20443057	727462	38434111	0.018928	0.038863	0.143163	0.131688	False	0.152131
HAP1_chr11	HAP4_chr09	11,13,15,17,19,23	23	18718516	19539974	688955	37569535	0.018338	0.036806	0.144513	0.133739	False	0.152989
HAP1_chr11	HAP4_chr10	11,13,15,17,19,23	23	18718516	19828608	742831	37804293	0.019649	0.039684	0.141566	0.130899	False	0.150914
HAP1_chr11	HAP4_chr11	11,13,15,17,19,23	23	18718516	19678201	10246145	28150572	0.363976	0.547380	0.027301	0.025860	False	0.025784
HAP1_chr11	HAP4_chr12	11,13,15,17,19,23	23	18718516	19751205	681813	37787908	0.018043	0.036425	0.145205	0.134132	False	0.154008
HAP1_chr11	HAP4_chr13	11,13,15,17,19,23	23	18718516	22548055	684817	40581754	0.016875	0.036585	0.148066	0.133966	False	0.157427
HAP1_chr11	HAP4_chr14	11,13,15,17,19,23	23	18718516	19445917	696725	37467708	0.018595	0.037221	0.143918	0.133317	False	0.151733
HAP1_chr11	HAP4_chr15	11,13,15,17,19,23	23	18718516	19661442	689396	37690562	0.018291	0.036830	0.144623	0.133715	False	0.151582
HAP1_chr11	HAP4_chr16	11,13,15,17,19,23	23	18718516	18450429	674885	36494060	0.018493	0.036578	0.144154	0.133973	False	0.151419
HAP1_chr12	HAP1_chr13	11,13,15,17,19,23	23	18258988	19146967	794405	36611550	0.021698	0.043508	0.137341	0.127416	False	0.144041
HAP1_chr12	HAP1_chr14	11,13,15,17,19,23	23	18258988	19329760	657183	36931565	0.017795	0.035992	0.145798	0.134581	False	0.153780
HAP1_chr12	HAP1_chr15	11,13,15,17,19,23	23	18258988	19853739	737969	37374758	0.019745	0.040417	0.141359	0.130207	False	0.148668
HAP1_chr12	HAP1_chr16	11,13,15,17,19,23	23	18258988	18979275	671477	36566786	0.018363	0.036775	0.144455	0.133771	False	0.151926
HAP1_chr12	HAP2_chr01	11,13,15,17,19,23	23	18258988	19508386	698593	37068781	0.018846	0.038260	0.143347	0.132279	False	0.151053
HAP1_chr12	HAP2_chr06	11,13,15,17,19,23	23	18258988	21547678	796755	39009911	0.020424	0.043636	0.139917	0.127304	False	0.147721
HAP1_chr12	HAP2_chr03	11,13,15,17,19,23	23	18258988	22356931	765328	39850591	0.019205	0.041915	0.142542	0.128830	False	0.150501
HAP1_chr12	HAP2_chr11	11,13,15,17,19,23	23	18258988	19496828	752929	37002887	0.020348	0.041236	0.140077	0.129448	False	0.148097
HAP1_chr12	HAP2_chr04	11,13,15,17,19,23	23	18258988	22939001	697246	40500743	0.017216	0.038186	0.147211	0.132351	False	0.155216
HAP1_chr12	HAP2_chr05	11,13,15,17,19,23	23	18258988	20029135	691448	37596675	0.018391	0.037869	0.144390	0.132666	False	0.152748
HAP1_chr12	HAP2_chr02	11,13,15,17,19,23	23	18258988	22234461	712979	39780470	0.017923	0.039048	0.145491	0.131509	False	0.154033
HAP1_chr12	HAP2_chr12	11,13,15,17,19,23	23	18258988	18425462	10726329	25958121	0.413217	0.587455	0.023326	0.022863	False	0.021661
HAP1_chr12	HAP2_chr15	11,13,15,17,19,23	23	18258988	19653730	683305	37229413	0.018354	0.037423	0.144476	0.133113	False	0.151642
HAP1_chr12	HAP2_chr09	11,13,15,17,19,23	23	18258988	19320948	705167	36874769	0.019123	0.038620	0.142724	0.131925	False	0.149497
HAP1_chr12	HAP2_chr14	11,13,15,17,19,23	23	18258988	19604994	696793	37167189	0.018748	0.038162	0.143570	0.132376	False	0.151435
HAP1_chr12	HAP2_chr08	11,13,15,17,19,23	23	18258988	19497382	717210	37039160	0.019364	0.039280	0.142191	0.131286	False	0.149601
HAP1_chr12	HAP2_chr13	11,13,15,17,19,23	23	18258988	19275879	801310	36733557	0.021814	0.043886	0.137114	0.127088	False	0.144078
HAP1_chr12	HAP2_chr10	11,13,15,17,19,23	23	18258988	19389359	3376117	34272230	0.098509	0.184902	0.074714	0.070760	False	0.073226
HAP1_chr12	HAP2_chr16	11,13,15,17,19,23	23	18258988	19370227	649523	36979692	0.017564	0.035573	0.146354	0.135022	False	0.153273
HAP1_chr12	HAP2_chr07	11,13,15,17,19,23	23	18258988	19006787	729632	36536143	0.019970	0.039960	0.140876	0.130637	False	0.147485
HAP1_chr12	HAP3_chr01	11,13,15,17,19,23	23	18258988	19254288	670994	36842282	0.018213	0.036749	0.144806	0.133798	False	0.152241
HAP1_chr12	HAP3_chr03	11,13,15,17,19,23	23	18258988	21904321	705958	39457351	0.017892	0.038664	0.145565	0.131883	False	0.153243
HAP1_chr12	HAP3_chr04	11,13,15,17,19,23	23	18258988	23649986	734746	41174228	0.017845	0.040240	0.145678	0.130373	False	0.153945
HAP1_chr12	HAP3_chr06	11,13,15,17,19,23	23	18258988	21321639	797501	38783126	0.020563	0.043677	0.139629	0.127269	False	0.147438
HAP1_chr12	HAP3_chr10	11,13,15,17,19,23	23	18258988	19264514	3431846	34091656	0.100665	0.187954	0.073857	0.070098	False	0.072324
HAP1_chr12	HAP3_chr13	11,13,15,17,19,23	23	18258988	18208580	798140	35669428	0.022376	0.043833	0.136032	0.127133	False	0.142761
HAP1_chr12	HAP3_chr02	11,13,15,17,19,23	23	18258988	22078217	712787	39624418	0.017989	0.039038	0.145335	0.131519	False	0.154070
HAP1_chr12	HAP3_chr14	11,13,15,17,19,23	23	18258988	19601251	665962	37194277	0.017905	0.036473	0.145534	0.134081	False	0.153196
HAP1_chr12	HAP3_chr15	11,13,15,17,19,23	23	18258988	19965451	721606	37502833	0.019241	0.039521	0.142461	0.131055	False	0.149906
HAP1_chr12	HAP3_chr08	11,13,15,17,19,23	23	18258988	19613744	727959	37144773	0.019598	0.039869	0.141678	0.130724	False	0.148993
HAP1_chr12	HAP3_chr11	11,13,15,17,19,23	23	18258988	17774668	713084	35320572	0.020189	0.040118	0.140411	0.130488	False	0.147763
HAP1_chr12	HAP3_chr07	11,13,15,17,19,23	23	18258988	18758525	743261	36274252	0.020490	0.040707	0.139781	0.129937	False	0.147214
HAP1_chr12	HAP3_chr09	11,13,15,17,19,23	23	18258988	19120868	740992	36638864	0.020224	0.040582	0.140337	0.130053	False	0.147390
HAP1_chr12	HAP3_chr05	11,13,15,17,19,23	23	18258988	18846959	669607	36436340	0.018377	0.036673	0.144421	0.133876	False	0.152575
HAP1_chr12	HAP3_chr16	11,13,15,17,19,23	23	18258988	19195060	700315	36753733	0.019054	0.038355	0.142878	0.132186	False	0.150690
HAP1_chr12	HAP3_chr12	11,13,15,17,19,23	23	18258988	18117185	10258804	26117369	0.392796	0.566247	0.024897	0.024424	False	0.023165
HAP1_chr12	HAP4_chr01	11,13,15,17,19,23	23	18258988	20106470	738257	37627201	0.019620	0.040433	0.141629	0.130193	False	0.149188
HAP1_chr12	HAP4_chr02	11,13,15,17,19,23	23	18258988	23628525	719446	41168067	0.017476	0.039402	0.146570	0.131168	False	0.154653
HAP1_chr12	HAP4_chr03	11,13,15,17,19,23	23	18258988	19695468	665114	37289342	0.017837	0.036427	0.145697	0.134129	False	0.154012
HAP1_chr12	HAP4_chr04	11,13,15,17,19,23	23	18258988	19755803	675083	37339708	0.018079	0.036973	0.145119	0.133569	False	0.152887
HAP1_chr12	HAP4_chr05	11,13,15,17,19,23	23	18258988	19210511	3361069	34108430	0.098541	0.184078	0.074701	0.070941	False	0.073223
HAP1_chr12	HAP4_chr06	11,13,15,17,19,23	23	18258988	19753339	777999	37234328	0.020895	0.042609	0.138948	0.128207	False	0.145967
HAP1_chr12	HAP4_chr07	11,13,15,17,19,23	23	18258988	21192869	724117	38727740	0.018698	0.039658	0.143684	0.130924	False	0.150853
HAP1_chr12	HAP4_chr08	11,13,15,17,19,23	23	18258988	20443057	758176	37943869	0.019982	0.041523	0.140852	0.129185	False	0.148590
HAP1_chr12	HAP4_chr09	11,13,15,17,19,23	23	18258988	19539974	735561	37063401	0.019846	0.040285	0.141142	0.130331	False	0.148103
HAP1_chr12	HAP4_chr10	11,13,15,17,19,23	23	18258988	19828608	762875	37324721	0.020439	0.041781	0.139887	0.128951	False	0.147995
HAP1_chr12	HAP4_chr11	11,13,15,17,19,23	23	18258988	19678201	749285	37187904	0.020149	0.041037	0.140497	0.129632	False	0.148003
HAP1_chr12	HAP4_chr12	11,13,15,17,19,23	23	18258988	19751205	696246	37313947	0.018659	0.038132	0.143772	0.132406	False	0.151113
HAP1_chr12	HAP4_chr13	11,13,15,17,19,23	23	18258988	22548055	738807	40068236	0.018439	0.040463	0.144279	0.130164	False	0.152608
HAP1_chr12	HAP4_chr14	11,13,15,17,19,23	23	18258988	19445917	782174	36922731	0.021184	0.042838	0.138362	0.128005	False	0.145086
HAP1_chr12	HAP4_chr15	11,13,15,17,19,23	23	18258988	19661442	738717	37181713	0.019868	0.040458	0.141095	0.130169	False	0.146929
HAP1_chr12	HAP4_chr16	11,13,15,17,19,23	23	18258988	18450429	8447015	28262402	0.298878	0.462622	0.033742	0.032960	False	0.032289
HAP1_chr13	HAP1_chr14	11,13,15,17,19,23	23	19146967	19329760	679601	37797126	0.017980	0.035494	0.145355	0.135105	False	0.153206
HAP1_chr13	HAP1_chr15	11,13,15,17,19,23	23	19146967	19853739	720567	38280139	0.018824	0.037633	0.143398	0.132901	False	0.150219
HAP1_chr13	HAP1_chr16	11,13,15,17,19,23	23	19146967	18979275	713415	37412827	0.019069	0.037589	0.142846	0.132946	False	0.149984
HAP1_chr13	HAP2_chr01	11,13,15,17,19,23	23	19146967	19508386	742709	37912644	0.019590	0.038790	0.141695	0.131760	False	0.148931
HAP1_chr13	HAP2_chr06	11,13,15,17,19,23	23	19146967	21547678	848687	39845958	0.021299	0.044325	0.138131	0.126710	False	0.145221
HAP1_chr13	HAP2_chr03	11,13,15,17,19,23	23	19146967	22356931	791274	40712624	0.019436	0.041326	0.142033	0.129365	False	0.149604
HAP1_chr13	HAP2_chr11	11,13,15,17,19,23	23	19146967	19496828	779743	37864052	0.020593	0.040724	0.139567	0.129921	False	0.147157
HAP1_chr13	HAP2_chr04	11,13,15,17,19,23	23	19146967	22939001	728389	41357579	0.017612	0.038042	0.146239	0.132494	False	0.153576
HAP1_chr13	HAP2_chr05	11,13,15,17,19,23	23	19146967	20029135	722413	38453689	0.018787	0.037730	0.143482	0.132805	False	0.151559
HAP1_chr13	HAP2_chr02	11,13,15,17,19,23	23	19146967	22234461	780805	40600623	0.019231	0.040780	0.142483	0.129869	False	0.150804
HAP1_chr13	HAP2_chr12	11,13,15,17,19,23	23	19146967	18425462	835235	36737194	0.022735	0.045330	0.135355	0.125858	False	0.142236
HAP1_chr13	HAP2_chr15	11,13,15,17,19,23	23	19146967	19653730	696682	38104015	0.018284	0.036386	0.144640	0.134171	False	0.151525
HAP1_chr13	HAP2_chr09	11,13,15,17,19,23	23	19146967	19320948	3364004	35103911	0.095830	0.175694	0.075806	0.072822	False	0.074222
HAP1_chr13	HAP2_chr14	11,13,15,17,19,23	23	19146967	19604994	713861	38038100	0.018767	0.037283	0.143526	0.133254	False	0.151263
HAP1_chr13	HAP2_chr08	11,13,15,17,19,23	23	19146967	19497382	754299	37890050	0.019908	0.039395	0.141010	0.131175	False	0.148044
HAP1_chr13	HAP2_chr13	11,13,15,17,19,23	23	19146967	19275879	10531399	27891447	0.377585	0.550030	0.026137	0.025656	False	0.024280
HAP1_chr13	HAP2_chr10	11,13,15,17,19,23	23	19146967	19389359	736244	37800082	0.019477	0.038452	0.141941	0.132090	False	0.148455
HAP1_chr13	HAP2_chr16	11,13,15,17,19,23	23	19146967	19370227	713137	37804057	0.018864	0.037245	0.143306	0.133292	False	0.150209
HAP1_chr13	HAP2_chr07	11,13,15,17,19,23	23	19146967	19006787	748277	37405477	0.020004	0.039369	0.140803	0.131200	False	0.147225
HAP1_chr13	HAP3_chr01	11,13,15,17,19,23	23	19146967	19254288	701387	37699868	0.018604	0.036632	0.143897	0.133918	False	0.151084
HAP1_chr13	HAP3_chr03	11,13,15,17,19,23	23	19146967	21904321	754790	40296498	0.018731	0.039421	0.143608	0.131150	False	0.151040
HAP1_chr13	HAP3_chr04	11,13,15,17,19,23	23	19146967	23649986	760088	42036865	0.018081	0.039698	0.145115	0.130886	False	0.152777
HAP1_chr13	HAP3_chr06	11,13,15,17,19,23	23	19146967	21321639	858921	39609685	0.021685	0.044859	0.137368	0.126255	False	0.144730
HAP1_chr13	HAP3_chr10	11,13,15,17,19,23	23	19146967	19264514	733272	37678209	0.019461	0.038297	0.141976	0.132242	False	0.148550
HAP1_chr13	HAP3_chr13	11,13,15,17,19,23	23	19146967	18208580	10209282	27146265	0.376084	0.560685	0.026262	0.024843	False	0.024564
HAP1_chr13	HAP3_chr02	11,13,15,17,19,23	23	19146967	22078217	725187	40499997	0.017906	0.037875	0.145532	0.132660	False	0.153610
HAP1_chr13	HAP3_chr14	11,13,15,17,19,23	23	19146967	19601251	699295	38048923	0.018379	0.036522	0.144418	0.134030	False	0.152089
HAP1_chr13	HAP3_chr15	11,13,15,17,19,23	23	19146967	19965451	757134	38355284	0.019740	0.039543	0.141370	0.131033	False	0.148438
HAP1_chr13	HAP3_chr08	11,13,15,17,19,23	23	19146967	19613744	778265	37982446	0.020490	0.040647	0.139780	0.129993	False	0.146851
HAP1_chr13	HAP3_chr11	11,13,15,17,19,23	23	19146967	17774668	719582	36202053	0.019877	0.040484	0.141075	0.130145	False	0.148108
HAP1_chr13	HAP3_chr07	11,13,15,17,19,23	23	19146967	18758525	798106	37107386	0.021508	0.042546	0.137716	0.128263	False	0.144971
HAP1_chr13	HAP3_chr09	11,13,15,17,19,23	23	19146967	19120868	3364418	34903417	0.096392	0.175955	0.075574	0.072762	False	0.074087
HAP1_chr13	HAP3_chr05	11,13,15,17,19,23	23	19146967	18846959	695108	37298818	0.018636	0.036882	0.143825	0.133662	False	0.151867
HAP1_chr13	HAP3_chr16	11,13,15,17,19,23	23	19146967	19195060	729353	37612674	0.019391	0.038092	0.142130	0.132444	False	0.149616
HAP1_chr13	HAP3_chr12	11,13,15,17,19,23	23	19146967	18117185	793251	36470901	0.021750	0.043784	0.137239	0.127175	False	0.144039
HAP1_chr13	HAP4_chr01	11,13,15,17,19,23	23	19146967	20106470	772766	38480671	0.020082	0.040360	0.140638	0.130261	False	0.147650
HAP1_chr13	HAP4_chr02	11,13,15,17,19,23	23	19146967	23628525	736024	42039468	0.017508	0.038441	0.146492	0.132101	False	0.153764
HAP1_chr13	HAP4_chr03	11,13,15,17,19,23	23	19146967	19695468	697819	38144616	0.018294	0.036445	0.144616	0.134110	False	0.152636
HAP1_chr13	HAP4_chr04	11,13,15,17,19,23	23	19146967	19755803	690717	38212053	0.018076	0.036074	0.145128	0.134495	False	0.152725
HAP1_chr13	HAP4_chr05	11,13,15,17,19,23	23	19146967	19210511	755524	37601954	0.020093	0.039459	0.140615	0.131114	False	0.147249
HAP1_chr13	HAP4_chr06	11,13,15,17,19,23	23	19146967	19753339	3405808	35494498	0.095953	0.177877	0.075755	0.072324	False	0.074262
HAP1_chr13	HAP4_chr07	11,13,15,17,19,23	23	19146967	21192869	749012	39590824	0.018919	0.039119	0.143182	0.131441	False	0.149984
HAP1_chr13	HAP4_chr08	11,13,15,17,19,23	23	19146967	20443057	825859	38764165	0.021305	0.043133	0.138120	0.127744	False	0.145536
HAP1_chr13	HAP4_chr09	11,13,15,17,19,23	23	19146967	19539974	769867	37917074	0.020304	0.040208	0.140169	0.130403	False	0.146897
HAP1_chr13	HAP4_chr10	11,13,15,17,19,23	23	19146967	19828608	767336	38208239	0.020083	0.040076	0.140636	0.130527	False	0.148408
HAP1_chr13	HAP4_chr11	11,13,15,17,19,23	23	19146967	19678201	767986	38057182	0.020180	0.040110	0.140431	0.130495	False	0.147607
HAP1_chr13	HAP4_chr12	11,13,15,17,19,23	23	19146967	19751205	718252	38179920	0.018812	0.037513	0.143423	0.133023	False	0.150327
HAP1_chr13	HAP4_chr13	11,13,15,17,19,23	23	19146967	22548055	750632	40944390	0.018333	0.039204	0.144525	0.131359	False	0.152382
HAP1_chr13	HAP4_chr14	11,13,15,17,19,23	23	19146967	19445917	768189	37824695	0.020309	0.040121	0.140158	0.130485	False	0.146634
HAP1_chr13	HAP4_chr15	11,13,15,17,19,23	23	19146967	19661442	8921356	29887053	0.298502	0.465941	0.033784	0.032659	False	0.031859
HAP1_chr13	HAP4_chr16	11,13,15,17,19,23	23	19146967	18450429	807683	36789713	0.021954	0.043776	0.136842	0.127183	False	0.143006
HAP1_chr14	HAP1_chr15	11,13,15,17,19,23	23	19329760	19853739	877443	38306056	0.022906	0.045393	0.135037	0.125805	False	0.143653
HAP1_chr14	HAP1_chr16	11,13,15,17,19,23	23	19329760	18979275	567509	37741526	0.015037	0.029902	0.153002	0.141529	False	0.160825
HAP1_chr14	HAP2_chr01	11,13,15,17,19,23	23	19329760	19508386	804854	38033292	0.021162	0.041638	0.138407	0.129081	False	0.147251
HAP1_chr14	HAP2_chr06	11,13,15,17,19,23	23	19329760	21547678	688118	40189320	0.017122	0.035599	0.147445	0.134994	False	0.155933
HAP1_chr14	HAP2_chr03	11,13,15,17,19,23	23	19329760	22356931	903190	40783501	0.022146	0.046725	0.136472	0.124705	False	0.145544
HAP1_chr14	HAP2_chr11	11,13,15,17,19,23	23	19329760	19496828	4280567	34546021	0.123909	0.221450	0.065734	0.063444	False	0.064311
HAP1_chr14	HAP2_chr04	11,13,15,17,19,23	23	19329760	22939001	784264	41484497	0.018905	0.040573	0.143214	0.130062	False	0.152452
HAP1_chr14	HAP2_chr05	11,13,15,17,19,23	23	19329760	20029135	815684	38543211	0.021163	0.042198	0.138404	0.128575	False	0.147675
HAP1_chr14	HAP2_chr02	11,13,15,17,19,23	23	19329760	22234461	660857	40903364	0.016157	0.034189	0.149927	0.136513	False	0.159854
HAP1_chr14	HAP2_chr12	11,13,15,17,19,23	23	19329760	18425462	665723	37089499	0.017949	0.036131	0.145429	0.134437	False	0.153427
HAP1_chr14	HAP2_chr15	11,13,15,17,19,23	23	19329760	19653730	843802	38139688	0.022124	0.043653	0.136514	0.127290	False	0.145043
HAP1_chr14	HAP2_chr09	11,13,15,17,19,23	23	19329760	19320948	867812	37782896	0.022968	0.044916	0.134922	0.126207	False	0.142843
