unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr11	HAP2_chr18	11,13,15,17,19,23	23	10341049	10805092	241828	20904313	0.011568	0.023385	0.164254	0.150654	False	0.165528
HAP1_chr11	HAP2_chr19	11,13,15,17,19,23	23	10341049	9752941	224844	19869146	0.011316	0.023054	0.165201	0.151181	False	0.165968
HAP1_chr11	HAP3_chr01	11,13,15,17,19,23	23	10341049	22321089	479245	32182893	0.014891	0.046344	0.153418	0.125017	False	0.155618
HAP1_chr11	HAP3_chr02	11,13,15,17,19,23	23	10341049	11262078	394216	21208911	0.018587	0.038121	0.143937	0.132416	False	0.146794
HAP1_chr11	HAP3_chr03	11,13,15,17,19,23	23	10341049	5967760	208270	16100539	0.012936	0.034899	0.159456	0.135741	False	0.157384
HAP1_chr11	HAP3_chr04	11,13,15,17,19,23	23	10341049	17571330	373856	27538523	0.013576	0.036153	0.157383	0.134414	False	0.156981
HAP1_chr11	HAP3_chr05	11,13,15,17,19,23	23	10341049	9750582	353871	19737760	0.017929	0.036292	0.145477	0.134268	False	0.146871
HAP1_chr11	HAP3_chr06	11,13,15,17,19,23	23	10341049	8112991	282786	18171254	0.015562	0.034856	0.151530	0.135787	False	0.153806
HAP1_chr11	HAP3_chr07	11,13,15,17,19,23	23	10341049	9976226	402337	19914938	0.020203	0.040330	0.140382	0.130289	False	0.141696
HAP1_chr11	HAP3_chr08	11,13,15,17,19,23	23	10341049	15025721	284657	25082113	0.011349	0.027527	0.165077	0.144612	False	0.166886
HAP1_chr11	HAP3_chr09	11,13,15,17,19,23	23	10341049	9843987	379622	19805414	0.019168	0.038564	0.142625	0.131980	False	0.144864
HAP1_chr11	HAP3_chr10	11,13,15,17,19,23	23	10341049	14948729	302278	24987500	0.012097	0.029231	0.162333	0.142375	False	0.164886
HAP1_chr11	HAP3_chr11	11,13,15,17,19,23	23	10341049	9838124	6961234	13217939	0.526650	0.707577	0.016137	0.014927	False	0.012322
HAP1_chr11	HAP3_chr12	11,13,15,17,19,23	23	10341049	13632681	309783	23663947	0.013091	0.029957	0.158943	0.141460	False	0.160732
HAP1_chr11	HAP3_chr13	11,13,15,17,19,23	23	10341049	13486782	237700	23590131	0.010076	0.022986	0.170194	0.151290	False	0.172073
HAP1_chr11	HAP3_chr14	11,13,15,17,19,23	23	10341049	14071781	259681	24153149	0.010751	0.025112	0.167403	0.148020	False	0.169036
HAP1_chr11	HAP3_chr15	11,13,15,17,19,23	23	10341049	10794320	268961	20866408	0.012890	0.026009	0.159608	0.146718	False	0.160529
HAP1_chr11	HAP3_chr16	11,13,15,17,19,23	23	10341049	9296130	303113	19334066	0.015678	0.032606	0.151214	0.138290	False	0.152986
HAP1_chr11	HAP3_chr17	11,13,15,17,19,23	23	10341049	12653162	231383	22762828	0.010165	0.022375	0.169816	0.152283	False	0.172063
HAP1_chr11	HAP3_chr18	11,13,15,17,19,23	23	10341049	11500816	269814	21572051	0.012508	0.026092	0.160900	0.146601	False	0.162442
HAP1_chr11	HAP3_chr19	11,13,15,17,19,23	23	10341049	9923628	241833	20022844	0.012078	0.024369	0.162402	0.149131	False	0.163543
HAP1_chr12	HAP1_chr13	11,13,15,17,19,23	23	14002626	14838218	331225	28509619	0.011618	0.023654	0.164070	0.150232	False	0.168713
HAP1_chr12	HAP1_chr14	11,13,15,17,19,23	23	14002626	14386278	324340	28064564	0.011557	0.023163	0.164296	0.151007	False	0.167834
HAP1_chr12	HAP1_chr15	11,13,15,17,19,23	23	14002626	13479223	334590	27147259	0.012325	0.024823	0.161532	0.148449	False	0.165222
HAP1_chr12	HAP1_chr16	11,13,15,17,19,23	23	14002626	10106121	324041	23784706	0.013624	0.032064	0.157231	0.138919	False	0.159779
HAP1_chr12	HAP1_chr17	11,13,15,17,19,23	23	14002626	12666223	283542	26385307	0.010746	0.022386	0.167424	0.152266	False	0.172028
HAP1_chr12	HAP1_chr18	11,13,15,17,19,23	23	14002626	11510563	271338	25241851	0.010750	0.023573	0.167410	0.150359	False	0.170199
HAP1_chr12	HAP1_chr19	11,13,15,17,19,23	23	14002626	9877749	308768	23571607	0.013099	0.031259	0.158916	0.139870	False	0.159581
HAP1_chr12	HAP2_chr01	11,13,15,17,19,23	23	14002626	26839931	617056	40225501	0.015340	0.044067	0.152147	0.126931	False	0.156735
HAP1_chr12	HAP2_chr02	11,13,15,17,19,23	23	14002626	11288701	385889	24905438	0.015494	0.034184	0.151718	0.136519	False	0.154475
HAP1_chr12	HAP2_chr03	11,13,15,17,19,23	23	14002626	9578621	316382	23264865	0.013599	0.033030	0.157309	0.137807	False	0.158177
HAP1_chr12	HAP2_chr04	11,13,15,17,19,23	23	14002626	17729554	434395	31297785	0.013879	0.031022	0.156434	0.140154	False	0.161125
HAP1_chr12	HAP2_chr05	11,13,15,17,19,23	23	14002626	11309022	434730	24876918	0.017475	0.038441	0.146572	0.132101	False	0.147978
HAP1_chr12	HAP2_chr06	11,13,15,17,19,23	23	14002626	11472360	386937	25088049	0.015423	0.033728	0.151915	0.137023	False	0.154932
HAP1_chr12	HAP2_chr07	11,13,15,17,19,23	23	14002626	9677718	392331	23288013	0.016847	0.040540	0.148137	0.130093	False	0.148883
HAP1_chr12	HAP2_chr08	11,13,15,17,19,23	23	14002626	16135070	342293	29795403	0.011488	0.024445	0.164553	0.149016	False	0.168544
HAP1_chr12	HAP2_chr09	11,13,15,17,19,23	23	14002626	10100879	369078	23734427	0.015550	0.036539	0.151563	0.134013	False	0.151810
HAP1_chr12	HAP2_chr10	11,13,15,17,19,23	23	14002626	15113204	384852	28730978	0.013395	0.027484	0.157958	0.144669	False	0.162760
HAP1_chr12	HAP2_chr11	11,13,15,17,19,23	23	14002626	10257549	357518	23902657	0.014957	0.034854	0.153229	0.135789	False	0.155700
HAP1_chr12	HAP2_chr12	11,13,15,17,19,23	23	14002626	13808221	9768164	18042683	0.541392	0.707417	0.015354	0.014937	False	0.012383
HAP1_chr12	HAP2_chr13	11,13,15,17,19,23	23	14002626	14825937	317565	28510998	0.011138	0.022679	0.165882	0.151786	False	0.170340
HAP1_chr12	HAP2_chr14	11,13,15,17,19,23	23	14002626	14277467	343302	27936791	0.012289	0.024517	0.161659	0.148907	False	0.165632
HAP1_chr12	HAP2_chr15	11,13,15,17,19,23	23	14002626	13676291	335917	27343000	0.012285	0.024562	0.161670	0.148839	False	0.165382
HAP1_chr12	HAP2_chr16	11,13,15,17,19,23	23	14002626	9584801	293878	23293549	0.012616	0.030661	0.160529	0.140592	False	0.162276
HAP1_chr12	HAP2_chr17	11,13,15,17,19,23	23	14002626	12692587	291316	26403897	0.011033	0.022952	0.166291	0.151345	False	0.171066
HAP1_chr12	HAP2_chr18	11,13,15,17,19,23	23	14002626	10805092	278362	24529356	0.011348	0.025762	0.165080	0.147072	False	0.167890
HAP1_chr12	HAP2_chr19	11,13,15,17,19,23	23	14002626	9752941	278402	23477165	0.011858	0.028545	0.163190	0.143259	False	0.163445
HAP1_chr12	HAP3_chr01	11,13,15,17,19,23	23	14002626	22321089	592013	35731702	0.016568	0.042279	0.148850	0.128502	False	0.153392
HAP1_chr12	HAP3_chr02	11,13,15,17,19,23	23	14002626	11262078	382343	24882361	0.015366	0.033950	0.152074	0.136777	False	0.154817
HAP1_chr12	HAP3_chr03	11,13,15,17,19,23	23	14002626	5967760	220017	19750369	0.011140	0.036868	0.165876	0.133676	False	0.163140
HAP1_chr12	HAP3_chr04	11,13,15,17,19,23	23	14002626	17571330	393414	31180542	0.012617	0.028096	0.160525	0.143851	False	0.164646
HAP1_chr12	HAP3_chr05	11,13,15,17,19,23	23	14002626	9750582	408866	23344342	0.017515	0.041932	0.146476	0.128814	False	0.147224
HAP1_chr12	HAP3_chr06	11,13,15,17,19,23	23	14002626	8112991	282982	21832635	0.012961	0.034880	0.159370	0.135761	False	0.160784
HAP1_chr12	HAP3_chr07	11,13,15,17,19,23	23	14002626	9976226	423478	23555374	0.017978	0.042449	0.145360	0.128350	False	0.146677
HAP1_chr12	HAP3_chr08	11,13,15,17,19,23	23	14002626	15025721	330540	28697807	0.011518	0.023606	0.164441	0.150308	False	0.168156
HAP1_chr12	HAP3_chr09	11,13,15,17,19,23	23	14002626	9843987	383276	23463337	0.016335	0.038935	0.149456	0.131619	False	0.150275
HAP1_chr12	HAP3_chr10	11,13,15,17,19,23	23	14002626	14948729	356119	28595236	0.012454	0.025432	0.161085	0.147550	False	0.165375
HAP1_chr12	HAP3_chr11	11,13,15,17,19,23	23	14002626	9838124	335645	23505105	0.014280	0.034117	0.155215	0.136592	False	0.157330
HAP1_chr12	HAP3_chr12	11,13,15,17,19,23	23	14002626	13632681	9737763	17897544	0.544084	0.714296	0.015215	0.014522	False	0.012280
HAP1_chr12	HAP3_chr13	11,13,15,17,19,23	23	14002626	13486782	285367	27204041	0.010490	0.021159	0.168462	0.154341	False	0.171988
HAP1_chr12	HAP3_chr14	11,13,15,17,19,23	23	14002626	14071781	328197	27746210	0.011829	0.023438	0.163298	0.150571	False	0.167496
HAP1_chr12	HAP3_chr15	11,13,15,17,19,23	23	14002626	10794320	313123	24483823	0.012789	0.029008	0.159945	0.142660	False	0.162894
HAP1_chr12	HAP3_chr16	11,13,15,17,19,23	23	14002626	9296130	308736	22990020	0.013429	0.033211	0.157849	0.137601	False	0.159715
HAP1_chr12	HAP3_chr17	11,13,15,17,19,23	23	14002626	12653162	272451	26383337	0.010327	0.021532	0.169137	0.153698	False	0.173377
HAP1_chr12	HAP3_chr18	11,13,15,17,19,23	23	14002626	11500816	318207	25185235	0.012635	0.027668	0.160466	0.144421	False	0.164100
HAP1_chr12	HAP3_chr19	11,13,15,17,19,23	23	14002626	9923628	319237	23607017	0.013523	0.032169	0.157550	0.138796	False	0.158665
HAP1_chr13	HAP1_chr14	11,13,15,17,19,23	23	14838218	14386278	292829	28931667	0.010121	0.020355	0.170001	0.155764	False	0.174591
HAP1_chr13	HAP1_chr15	11,13,15,17,19,23	23	14838218	13479223	297847	28019594	0.010630	0.022097	0.167892	0.152745	False	0.172810
HAP1_chr13	HAP1_chr16	11,13,15,17,19,23	23	14838218	10106121	263799	24680540	0.010689	0.026103	0.167655	0.146585	False	0.170299
HAP1_chr13	HAP1_chr17	11,13,15,17,19,23	23	14838218	12666223	407074	27097367	0.015023	0.032139	0.153042	0.138832	False	0.154168
HAP1_chr13	HAP1_chr18	11,13,15,17,19,23	23	14838218	11510563	269516	26079265	0.010334	0.023415	0.169104	0.150608	False	0.173631
HAP1_chr13	HAP1_chr19	11,13,15,17,19,23	23	14838218	9877749	262328	24453639	0.010728	0.026557	0.167498	0.145944	False	0.171470
HAP1_chr13	HAP2_chr01	11,13,15,17,19,23	23	14838218	26839931	520062	41158087	0.012636	0.035049	0.160462	0.135580	False	0.166785
HAP1_chr13	HAP2_chr02	11,13,15,17,19,23	23	14838218	11288701	329659	25797260	0.012779	0.029203	0.159979	0.142411	False	0.163759
HAP1_chr13	HAP2_chr03	11,13,15,17,19,23	23	14838218	9578621	276477	24140362	0.011453	0.028864	0.164685	0.142846	False	0.166640
HAP1_chr13	HAP2_chr04	11,13,15,17,19,23	23	14838218	17729554	341690	32226082	0.010603	0.023028	0.168001	0.151223	False	0.173217
HAP1_chr13	HAP2_chr05	11,13,15,17,19,23	23	14838218	11309022	331027	25816213	0.012822	0.029271	0.159833	0.142324	False	0.163282
HAP1_chr13	HAP2_chr06	11,13,15,17,19,23	23	14838218	11472360	304478	26006100	0.011708	0.026540	0.163738	0.145968	False	0.167073
HAP1_chr13	HAP2_chr07	11,13,15,17,19,23	23	14838218	9677718	287042	24228894	0.011847	0.029660	0.163231	0.141831	False	0.164151
HAP1_chr13	HAP2_chr08	11,13,15,17,19,23	23	14838218	16135070	333358	30639930	0.010880	0.022466	0.166892	0.152134	False	0.172439
HAP1_chr13	HAP2_chr09	11,13,15,17,19,23	23	14838218	10100879	315453	24623644	0.012811	0.031230	0.159871	0.139904	False	0.162187
HAP1_chr13	HAP2_chr10	11,13,15,17,19,23	23	14838218	15113204	319789	29631633	0.010792	0.021552	0.167240	0.153664	False	0.172616
HAP1_chr13	HAP2_chr11	11,13,15,17,19,23	23	14838218	10257549	281654	24814113	0.011351	0.027458	0.165071	0.144704	False	0.167776
HAP1_chr13	HAP2_chr12	11,13,15,17,19,23	23	14838218	13808221	311185	28335254	0.010982	0.022536	0.166489	0.152019	False	0.170841
HAP1_chr13	HAP2_chr13	11,13,15,17,19,23	23	14838218	14825937	11076901	18587254	0.595941	0.747130	0.012693	0.012595	False	0.010689
HAP1_chr13	HAP2_chr14	11,13,15,17,19,23	23	14838218	14277467	315615	28800070	0.010959	0.022106	0.166581	0.152730	False	0.171868
HAP1_chr13	HAP2_chr15	11,13,15,17,19,23	23	14838218	13676291	330464	28184045	0.011725	0.024163	0.163675	0.149445	False	0.169111
HAP1_chr13	HAP2_chr16	11,13,15,17,19,23	23	14838218	9584801	250968	24172051	0.010383	0.026184	0.168905	0.146470	False	0.171091
HAP1_chr13	HAP2_chr17	11,13,15,17,19,23	23	14838218	12692587	386000	27144805	0.014220	0.030411	0.155395	0.140897	False	0.156097
HAP1_chr13	HAP2_chr18	11,13,15,17,19,23	23	14838218	10805092	259015	25384295	0.010204	0.023972	0.169652	0.149739	False	0.173658
HAP1_chr13	HAP2_chr19	11,13,15,17,19,23	23	14838218	9752941	243704	24347455	0.010009	0.024988	0.170480	0.148203	False	0.173990
HAP1_chr13	HAP3_chr01	11,13,15,17,19,23	23	14838218	22321089	456874	36702433	0.012448	0.030790	0.161105	0.140435	False	0.166617
HAP1_chr13	HAP3_chr02	11,13,15,17,19,23	23	14838218	11262078	314060	25786236	0.012179	0.027887	0.162042	0.144129	False	0.165443
HAP1_chr13	HAP3_chr03	11,13,15,17,19,23	23	14838218	5967760	186417	20619561	0.009041	0.031237	0.174864	0.139896	False	0.172034
HAP1_chr13	HAP3_chr04	11,13,15,17,19,23	23	14838218	17571330	345035	32064513	0.010761	0.023253	0.167366	0.150864	False	0.172889
HAP1_chr13	HAP3_chr05	11,13,15,17,19,23	23	14838218	9750582	288803	24299997	0.011885	0.029619	0.163094	0.141883	False	0.165576
HAP1_chr13	HAP3_chr06	11,13,15,17,19,23	23	14838218	8112991	233554	22717655	0.010281	0.028788	0.169329	0.142944	False	0.170612
HAP1_chr13	HAP3_chr07	11,13,15,17,19,23	23	14838218	9976226	292733	24521711	0.011938	0.029343	0.162903	0.142232	False	0.164242
HAP1_chr13	HAP3_chr08	11,13,15,17,19,23	23	14838218	15025721	312226	29551713	0.010565	0.021042	0.168154	0.154545	False	0.173114
HAP1_chr13	HAP3_chr09	11,13,15,17,19,23	23	14838218	9843987	283031	24399174	0.011600	0.028752	0.164136	0.142991	False	0.166151
HAP1_chr13	HAP3_chr10	11,13,15,17,19,23	23	14838218	14948729	309241	29477706	0.010491	0.020841	0.168459	0.154898	False	0.173590
HAP1_chr13	HAP3_chr11	11,13,15,17,19,23	23	14838218	9838124	272280	24404062	0.011157	0.027676	0.165810	0.144411	False	0.168272
HAP1_chr13	HAP3_chr12	11,13,15,17,19,23	23	14838218	13632681	297696	28173203	0.010567	0.021837	0.168149	0.153180	False	0.172232
HAP1_chr13	HAP3_chr13	11,13,15,17,19,23	23	14838218	13486782	9924357	18400643	0.539348	0.735858	0.015461	0.013247	False	0.013248
HAP1_chr13	HAP3_chr14	11,13,15,17,19,23	23	14838218	14071781	285500	28624499	0.009974	0.020289	0.170633	0.155883	False	0.175294
HAP1_chr13	HAP3_chr15	11,13,15,17,19,23	23	14838218	10794320	284077	25348461	0.011207	0.026317	0.165618	0.146281	False	0.169630
HAP1_chr13	HAP3_chr16	11,13,15,17,19,23	23	14838218	9296130	268209	23866139	0.011238	0.028852	0.165499	0.142862	False	0.167758
HAP1_chr13	HAP3_chr17	11,13,15,17,19,23	23	14838218	12653162	404384	27086996	0.014929	0.031959	0.153309	0.139041	False	0.154346
HAP1_chr13	HAP3_chr18	11,13,15,17,19,23	23	14838218	11500816	269353	26069681	0.010332	0.023420	0.169115	0.150599	False	0.173485
HAP1_chr13	HAP3_chr19	11,13,15,17,19,23	23	14838218	9923628	251786	24510060	0.010273	0.025372	0.169362	0.147637	False	0.172891
HAP1_chr14	HAP1_chr15	11,13,15,17,19,23	23	14386278	13479223	401588	27463913	0.014622	0.029793	0.154199	0.141664	False	0.154077
HAP1_chr14	HAP1_chr16	11,13,15,17,19,23	23	14386278	10106121	248735	24243664	0.010260	0.024612	0.169417	0.148764	False	0.170659
HAP1_chr14	HAP1_chr17	11,13,15,17,19,23	23	14386278	12666223	247724	26804777	0.009242	0.019558	0.173916	0.157229	False	0.178118
HAP1_chr14	HAP1_chr18	11,13,15,17,19,23	23	14386278	11510563	251416	25645425	0.009804	0.021842	0.171375	0.153171	False	0.174087
HAP1_chr14	HAP1_chr19	11,13,15,17,19,23	23	14386278	9877749	258789	24005238	0.010781	0.026199	0.167287	0.146448	False	0.170321
HAP1_chr14	HAP2_chr01	11,13,15,17,19,23	23	14386278	26839931	535169	40691040	0.013152	0.037200	0.158743	0.133338	False	0.163720
HAP1_chr14	HAP2_chr02	11,13,15,17,19,23	23	14386278	11288701	311552	25363427	0.012284	0.027599	0.161676	0.144515	False	0.163808
HAP1_chr14	HAP2_chr03	11,13,15,17,19,23	23	14386278	9578621	272948	23691951	0.011521	0.028496	0.164431	0.143324	False	0.165347
HAP1_chr14	HAP2_chr04	11,13,15,17,19,23	23	14386278	17729554	321514	31794318	0.010112	0.022349	0.170040	0.152327	False	0.173493
HAP1_chr14	HAP2_chr05	11,13,15,17,19,23	23	14386278	11309022	298603	25396697	0.011758	0.026404	0.163557	0.146159	False	0.165145
HAP1_chr14	HAP2_chr06	11,13,15,17,19,23	23	14386278	11472360	312282	25546356	0.012224	0.027220	0.161885	0.145028	False	0.164265
HAP1_chr14	HAP2_chr07	11,13,15,17,19,23	23	14386278	9677718	303495	23760501	0.012773	0.031360	0.159998	0.139749	False	0.160270
HAP1_chr14	HAP2_chr08	11,13,15,17,19,23	23	14386278	16135070	299515	30221833	0.009911	0.020819	0.170907	0.154935	False	0.174445
HAP1_chr14	HAP2_chr09	11,13,15,17,19,23	23	14386278	10100879	296658	24190499	0.012263	0.029370	0.161747	0.142198	False	0.163031
HAP1_chr14	HAP2_chr10	11,13,15,17,19,23	23	14386278	15113204	307404	29192078	0.010530	0.021368	0.168296	0.153979	False	0.172343
HAP1_chr14	HAP2_chr11	11,13,15,17,19,23	23	14386278	10257549	273191	24370636	0.011210	0.026633	0.165607	0.145838	False	0.167220
HAP1_chr14	HAP2_chr12	11,13,15,17,19,23	23	14386278	13808221	317351	27877148	0.011384	0.022983	0.164945	0.151295	False	0.168357
HAP1_chr14	HAP2_chr13	11,13,15,17,19,23	23	14386278	14825937	294877	28917338	0.010197	0.020497	0.169680	0.155508	False	0.174169
HAP1_chr14	HAP2_chr14	11,13,15,17,19,23	23	14386278	14277467	10548735	18115010	0.582320	0.738838	0.013325	0.013074	False	0.010887
HAP1_chr14	HAP2_chr15	11,13,15,17,19,23	23	14386278	13676291	434735	27627834	0.015735	0.031787	0.151057	0.139243	False	0.151532
HAP1_chr14	HAP2_chr16	11,13,15,17,19,23	23	14386278	9584801	256968	23714111	0.010836	0.026810	0.167065	0.145593	False	0.168585
HAP1_chr14	HAP2_chr17	11,13,15,17,19,23	23	14386278	12692587	252064	26826801	0.009396	0.019859	0.173203	0.156669	False	0.177428
HAP1_chr14	HAP2_chr18	11,13,15,17,19,23	23	14386278	10805092	263364	24928006	0.010565	0.024374	0.168155	0.149124	False	0.171265
HAP1_chr14	HAP2_chr19	11,13,15,17,19,23	23	14386278	9752941	230430	23908789	0.009638	0.023627	0.172109	0.150275	False	0.174459
HAP1_chr14	HAP3_chr01	11,13,15,17,19,23	23	14386278	22321089	483892	36223475	0.013359	0.033636	0.158075	0.137125	False	0.162468
HAP1_chr14	HAP3_chr02	11,13,15,17,19,23	23	14386278	11262078	299466	25348890	0.011814	0.026591	0.163352	0.145898	False	0.165165
HAP1_chr14	HAP3_chr03	11,13,15,17,19,23	23	14386278	5967760	188472	20165566	0.009346	0.031582	0.173432	0.139486	False	0.170104
HAP1_chr14	HAP3_chr04	11,13,15,17,19,23	23	14386278	17571330	329646	31627962	0.010423	0.022914	0.168739	0.151406	False	0.172580
HAP1_chr14	HAP3_chr05	11,13,15,17,19,23	23	14386278	9750582	290341	23846519	0.012175	0.029777	0.162056	0.141685	False	0.163525
HAP1_chr14	HAP3_chr06	11,13,15,17,19,23	23	14386278	8112991	224085	22275184	0.010060	0.027621	0.170264	0.144485	False	0.170731
HAP1_chr14	HAP3_chr07	11,13,15,17,19,23	23	14386278	9976226	326004	24036500	0.013563	0.032678	0.157424	0.138208	False	0.158376
HAP1_chr14	HAP3_chr08	11,13,15,17,19,23	23	14386278	15025721	283919	29128080	0.009747	0.019735	0.171623	0.156898	False	0.174931
HAP1_chr14	HAP3_chr09	11,13,15,17,19,23	23	14386278	9843987	291022	23939243	0.012157	0.029563	0.162122	0.141953	False	0.163585
HAP1_chr14	HAP3_chr10	11,13,15,17,19,23	23	14386278	14948729	317955	29017052	0.010958	0.022101	0.166586	0.152737	False	0.170773
HAP1_chr14	HAP3_chr11	11,13,15,17,19,23	23	14386278	9838124	253866	23970536	0.010591	0.025804	0.168051	0.147012	False	0.168725
HAP1_chr14	HAP3_chr12	11,13,15,17,19,23	23	14386278	13632681	315549	27703410	0.011390	0.023147	0.164921	0.151033	False	0.168337
HAP1_chr14	HAP3_chr13	11,13,15,17,19,23	23	14386278	13486782	262492	27610568	0.009507	0.019463	0.172698	0.157407	False	0.176566
HAP1_chr14	HAP3_chr14	11,13,15,17,19,23	23	14386278	14071781	11007569	17450490	0.630789	0.782244	0.011161	0.010621	False	0.009113
HAP1_chr14	HAP3_chr15	11,13,15,17,19,23	23	14386278	10794320	362468	24818130	0.014605	0.033580	0.154250	0.137188	False	0.153898
HAP1_chr14	HAP3_chr16	11,13,15,17,19,23	23	14386278	9296130	241185	23441223	0.010289	0.025945	0.169295	0.146810	False	0.170044
HAP1_chr14	HAP3_chr17	11,13,15,17,19,23	23	14386278	12653162	254816	26784624	0.009514	0.020139	0.172668	0.156156	False	0.177003
HAP1_chr14	HAP3_chr18	11,13,15,17,19,23	23	14386278	11500816	263180	25623914	0.010271	0.022884	0.169370	0.151455	False	0.172237
HAP1_chr14	HAP3_chr19	11,13,15,17,19,23	23	14386278	9923628	256066	24053840	0.010646	0.025804	0.167829	0.147012	False	0.170895
HAP1_chr15	HAP1_chr16	11,13,15,17,19,23	23	13479223	10106121	259224	23326120	0.011113	0.025650	0.165980	0.147234	False	0.167715
HAP1_chr15	HAP1_chr17	11,13,15,17,19,23	23	13479223	12666223	264643	25880803	0.010225	0.020894	0.169561	0.154805	False	0.174744
HAP1_chr15	HAP1_chr18	11,13,15,17,19,23	23	13479223	11510563	256290	24733496	0.010362	0.022266	0.168990	0.152464	False	0.172223
HAP1_chr15	HAP1_chr19	11,13,15,17,19,23	23	13479223	9877749	249281	23107691	0.010788	0.025237	0.167258	0.147836	False	0.170564
HAP1_chr15	HAP2_chr01	11,13,15,17,19,23	23	13479223	26839931	532832	39786322	0.013392	0.039530	0.157966	0.131046	False	0.163110
HAP1_chr15	HAP2_chr02	11,13,15,17,19,23	23	13479223	11288701	338341	24429583	0.013850	0.029972	0.156526	0.141441	False	0.159470
HAP1_chr15	HAP2_chr03	11,13,15,17,19,23	23	13479223	9578621	287866	22769978	0.012642	0.030053	0.160440	0.141340	False	0.161694
HAP1_chr15	HAP2_chr04	11,13,15,17,19,23	23	13479223	17729554	358885	30849892	0.011633	0.026625	0.164013	0.145850	False	0.168490
HAP1_chr15	HAP2_chr05	11,13,15,17,19,23	23	13479223	11309022	312742	24475503	0.012778	0.027654	0.159983	0.144440	False	0.162136
HAP1_chr15	HAP2_chr06	11,13,15,17,19,23	23	13479223	11472360	352072	24599511	0.014312	0.030689	0.155118	0.140558	False	0.158128
