unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr09	HAP2_chr19	11	1408672	1607494	1674378	0.752014	0.876316	0.013874	False	110.5492
HAP1_chr09	HAP2_chr19	13	2443784	6027809	6256645	0.248335	0.405418	0.070895	False	1244.9166
HAP1_chr09	HAP2_chr19	15	1013440	8610743	8679690	0.062262	0.117695	0.142910	False	2343.0821
HAP1_chr09	HAP2_chr19	17	474796	9399226	9330859	0.026009	0.050884	0.175403	False	4597.8440
HAP1_chr09	HAP2_chr19	19	324023	9728442	9562047	0.017084	0.033886	0.178600	False	12428.6955
HAP1_chr09	HAP2_chr19	23	223494	10088101	9752941	0.011393	0.022916	0.164912	False	133648.1119
HAP1_chr09	HAP3_chr01	11	1534044	1607494	1888440	0.781922	0.954308	0.011868	False	71.9213
HAP1_chr09	HAP3_chr01	13	3690003	6027809	10413420	0.289384	0.612163	0.061617	False	1330.1627
HAP1_chr09	HAP3_chr01	15	1951287	8610743	18091735	0.078836	0.226611	0.128208	False	3083.7205
HAP1_chr09	HAP3_chr01	17	979887	9399226	20645627	0.033714	0.104252	0.160580	False	6369.1461
HAP1_chr09	HAP3_chr01	19	694621	9728442	21553570	0.022709	0.071401	0.163910	False	17744.6181
HAP1_chr09	HAP3_chr01	23	507107	10088101	22321089	0.015896	0.050268	0.150623	False	200450.2612
HAP1_chr09	HAP3_chr02	11	1409942	1607494	1662376	0.758063	0.877106	0.013459	False	120.2224
HAP1_chr09	HAP3_chr02	13	2690818	6027809	6553365	0.272065	0.446401	0.065324	False	1394.9572
HAP1_chr09	HAP3_chr02	15	1329301	8610743	9570295	0.078882	0.154377	0.128172	False	3001.1479
HAP1_chr09	HAP3_chr02	17	733138	9399226	10496964	0.038258	0.078000	0.153400	False	6733.5625
HAP1_chr09	HAP3_chr02	19	557265	9728442	10869856	0.027806	0.057282	0.153515	False	20062.4102
HAP1_chr09	HAP3_chr02	23	437390	10088101	11262078	0.020915	0.043357	0.138906	False	243403.3603
HAP1_chr09	HAP3_chr03	11	1217183	1607494	1383174	0.686323	0.879993	0.018710	False	152.4394
HAP1_chr09	HAP3_chr03	13	1819708	6027809	4079923	0.219559	0.446015	0.078575	False	1269.4357
HAP1_chr09	HAP3_chr03	15	795633	8610743	5314809	0.060597	0.149701	0.144613	False	2433.1432
HAP1_chr09	HAP3_chr03	17	419293	9399226	5673284	0.028614	0.073907	0.169936	False	5242.8963
HAP1_chr09	HAP3_chr03	19	310093	9728442	5818557	0.020351	0.053294	0.169558	False	15259.5028
HAP1_chr09	HAP3_chr03	23	239466	10088101	5967760	0.015140	0.040127	0.152707	False	183064.9805
HAP1_chr09	HAP3_chr04	11	1506291	1607494	1837479	0.776967	0.937043	0.012193	False	82.4412
HAP1_chr09	HAP3_chr04	13	3338486	6027809	9236838	0.279930	0.553847	0.063606	False	1303.5402
HAP1_chr09	HAP3_chr04	15	1560453	8610743	14979953	0.070832	0.181222	0.134849	False	2693.3753
HAP1_chr09	HAP3_chr04	17	700027	9399226	16662705	0.027602	0.074477	0.171998	False	5049.2815
HAP1_chr09	HAP3_chr04	19	462556	9728442	17190928	0.017483	0.047547	0.177405	False	13225.2513
HAP1_chr09	HAP3_chr04	23	319149	10088101	17571330	0.011673	0.031636	0.163866	False	142185.2370
HAP1_chr09	HAP3_chr05	11	1370545	1607494	1600719	0.745807	0.856206	0.014305	False	129.6153
HAP1_chr09	HAP3_chr05	13	2475254	6027809	5881440	0.262376	0.420858	0.067525	False	1380.2024
HAP1_chr09	HAP3_chr05	15	1206745	8610743	8351828	0.076590	0.144489	0.129996	False	2931.1591
HAP1_chr09	HAP3_chr05	17	675585	9399226	9110099	0.037882	0.074158	0.153959	False	6666.7087
HAP1_chr09	HAP3_chr05	19	519205	9728442	9421761	0.027868	0.055107	0.153401	False	20079.2690
HAP1_chr09	HAP3_chr05	23	410690	10088101	9750582	0.021139	0.042120	0.138452	False	245621.3387
HAP1_chr09	HAP3_chr06	11	1326239	1607494	1534742	0.730309	0.864145	0.015404	False	138.1494
HAP1_chr09	HAP3_chr06	13	2208255	6027809	5221282	0.244253	0.422933	0.071918	False	1311.6242
HAP1_chr09	HAP3_chr06	15	976724	8610743	7103801	0.066273	0.137493	0.138999	False	2556.0730
HAP1_chr09	HAP3_chr06	17	515896	9399226	7647319	0.031208	0.067461	0.164979	False	5548.2300
HAP1_chr09	HAP3_chr06	19	388410	9728442	7870663	0.022568	0.049349	0.164231	False	16432.1594
HAP1_chr09	HAP3_chr06	23	308689	10088101	8112991	0.017253	0.038049	0.147120	False	202393.9730
HAP1_chr09	HAP3_chr07	11	1366029	1607494	1593049	0.744627	0.857493	0.014388	False	131.1606
HAP1_chr09	HAP3_chr07	13	2485731	6027809	5840689	0.264925	0.425589	0.066936	False	1402.3839
HAP1_chr09	HAP3_chr07	15	1249304	8610743	8372319	0.079403	0.149218	0.127766	False	3042.8135
HAP1_chr09	HAP3_chr07	17	721257	9399226	9202900	0.040337	0.078373	0.150405	False	7087.1296
HAP1_chr09	HAP3_chr07	19	564307	9728442	9569294	0.030123	0.058971	0.149421	False	21656.4444
HAP1_chr09	HAP3_chr07	23	457997	10088101	9976226	0.023360	0.045909	0.134204	False	270798.9481
HAP1_chr09	HAP3_chr08	11	1499670	1607494	1830660	0.773630	0.932924	0.012413	False	81.4177
HAP1_chr09	HAP3_chr08	13	3093011	6027809	8525882	0.269880	0.513124	0.065812	False	1261.6512
HAP1_chr09	HAP3_chr08	15	1374205	8610743	13022618	0.067831	0.159592	0.137548	False	2549.8670
HAP1_chr09	HAP3_chr08	17	629278	9399226	14293316	0.027285	0.066950	0.172659	False	4906.7583
HAP1_chr09	HAP3_chr08	19	422822	9728442	14714403	0.017603	0.043462	0.177052	False	13069.1820
HAP1_chr09	HAP3_chr08	23	295250	10088101	15025721	0.011896	0.029267	0.163052	False	142244.7022
HAP1_chr09	HAP3_chr09	11	1514152	1607494	1598544	0.894949	0.947207	0.005185	False	260.9435
HAP1_chr09	HAP3_chr09	13	4980363	6027809	5928465	0.713937	0.840076	0.014047	False	3793.9840
HAP1_chr09	HAP3_chr09	15	6507965	8610743	8425108	0.618164	0.772449	0.017943	False	17336.4303
HAP1_chr09	HAP3_chr09	17	6773855	9399226	9187632	0.573424	0.737280	0.018602	False	67458.6984
HAP1_chr09	HAP3_chr09	19	6767219	9728442	9504450	0.542868	0.712005	0.018494	False	260877.6247
HAP1_chr09	HAP3_chr09	23	6624011	10088101	9843987	0.497744	0.672899	0.017760	False	3942807.1531
HAP1_chr09	HAP3_chr10	11	1489243	1607494	1806906	0.773570	0.926438	0.012417	False	88.5625
HAP1_chr09	HAP3_chr10	13	3097223	6027809	8394003	0.273495	0.513822	0.065007	False	1294.2464
HAP1_chr09	HAP3_chr10	15	1394319	8610743	12936731	0.069186	0.161928	0.136314	False	2605.4985
HAP1_chr09	HAP3_chr10	17	638931	9399226	14215048	0.027809	0.067977	0.171568	False	4998.3341
HAP1_chr09	HAP3_chr10	19	432089	9728442	14632095	0.018058	0.044415	0.175734	False	13394.0210
HAP1_chr09	HAP3_chr10	23	303813	10088101	14948729	0.012284	0.030116	0.161676	False	146746.6796
HAP1_chr09	HAP3_chr11	11	1377193	1607494	1613241	0.747036	0.856733	0.014220	False	126.4582
HAP1_chr09	HAP3_chr11	13	2480219	6027809	5995822	0.259888	0.413658	0.068106	False	1351.9592
HAP1_chr09	HAP3_chr11	15	1156486	8610743	8515481	0.072417	0.135810	0.133472	False	2759.7589
HAP1_chr09	HAP3_chr11	17	611567	9399226	9262615	0.033881	0.066025	0.160298	False	5974.0438
HAP1_chr09	HAP3_chr11	19	455352	9728442	9552360	0.024188	0.047669	0.160666	False	17485.5710
HAP1_chr09	HAP3_chr11	23	352078	10088101	9838124	0.017987	0.035787	0.145339	False	209628.0790
HAP1_chr09	HAP3_chr12	11	1459682	1607494	1748907	0.769583	0.908048	0.012682	False	102.8845
HAP1_chr09	HAP3_chr12	13	2989871	6027809	7716241	0.278019	0.496013	0.064018	False	1362.1241
HAP1_chr09	HAP3_chr12	15	1423483	8610743	11744174	0.075192	0.165315	0.131138	False	2845.8559
HAP1_chr09	HAP3_chr12	17	706659	9399226	12909444	0.032713	0.075183	0.162296	False	5826.8760
HAP1_chr09	HAP3_chr12	19	497261	9728442	13306772	0.022063	0.051114	0.165396	False	16171.7828
HAP1_chr09	HAP3_chr12	23	356407	10088101	13632681	0.015254	0.035329	0.152386	False	180268.9867
HAP1_chr09	HAP3_chr13	11	1481809	1607494	1799633	0.769644	0.921813	0.012678	False	87.1583
HAP1_chr09	HAP3_chr13	13	2903988	6027809	7946712	0.262317	0.481765	0.067539	False	1235.6946
HAP1_chr09	HAP3_chr13	15	1214012	8610743	11790140	0.063273	0.140988	0.141900	False	2356.9049
HAP1_chr09	HAP3_chr13	17	531539	9399226	12843089	0.024483	0.056551	0.178872	False	4365.2857
HAP1_chr09	HAP3_chr13	19	347005	9728442	13201846	0.015366	0.035669	0.184091	False	11320.8895
HAP1_chr09	HAP3_chr13	23	232749	10088101	13486782	0.009971	0.023072	0.170645	False	118357.7310
HAP1_chr09	HAP3_chr14	11	1473492	1607494	1778764	0.770346	0.916639	0.012631	False	94.2448
HAP1_chr09	HAP3_chr14	13	2999143	6027809	8025353	0.271317	0.497551	0.065490	False	1297.1087
HAP1_chr09	HAP3_chr14	15	1326383	8610743	12228329	0.067975	0.154038	0.137415	False	2552.1594
HAP1_chr09	HAP3_chr14	17	597643	9399226	13402210	0.026916	0.063584	0.173438	False	4814.0758
HAP1_chr09	HAP3_chr14	19	398052	9728442	13782913	0.017222	0.040916	0.178185	False	12712.6718
HAP1_chr09	HAP3_chr14	23	275592	10088101	14071781	0.011539	0.027319	0.164364	False	137200.5670
HAP1_chr09	HAP3_chr15	11	1420363	1607494	1686154	0.758220	0.883588	0.013449	False	112.5063
HAP1_chr09	HAP3_chr15	13	2631797	6027809	6625511	0.262614	0.436609	0.067470	False	1321.3624
HAP1_chr09	HAP3_chr15	15	1185477	8610743	9493840	0.070067	0.137674	0.135525	False	2647.7761
HAP1_chr09	HAP3_chr15	17	594489	9399226	10289308	0.031135	0.063249	0.165114	False	5496.6220
HAP1_chr09	HAP3_chr15	19	426746	9728442	10565280	0.021480	0.043866	0.166775	False	15577.5976
HAP1_chr09	HAP3_chr15	23	315360	10088101	10794320	0.015333	0.031261	0.152165	False	179256.4915
HAP1_chr09	HAP3_chr16	11	1359724	1607494	1587695	0.740806	0.856414	0.014656	False	129.3863
HAP1_chr09	HAP3_chr16	13	2396553	6027809	5759662	0.255199	0.416093	0.069220	False	1338.8530
HAP1_chr09	HAP3_chr16	15	1087295	8610743	8095971	0.069612	0.134301	0.135931	False	2657.0168
HAP1_chr09	HAP3_chr16	17	560959	9399226	8773914	0.031851	0.063935	0.163818	False	5627.1208
HAP1_chr09	HAP3_chr16	19	412489	9728442	9034739	0.022478	0.045656	0.164437	False	16285.9838
HAP1_chr09	HAP3_chr16	23	318759	10088101	9296130	0.016719	0.034289	0.148462	False	195244.1012
HAP1_chr09	HAP3_chr17	11	1474526	1607494	1787408	0.767832	0.917282	0.012799	False	89.2394
HAP1_chr09	HAP3_chr17	13	2828843	6027809	7704366	0.259448	0.469299	0.068210	False	1228.1105
HAP1_chr09	HAP3_chr17	15	1158801	8610743	11221350	0.062057	0.134576	0.143118	False	2307.2619
HAP1_chr09	HAP3_chr17	17	502453	9399226	12129526	0.023896	0.053457	0.180264	False	4246.1593
HAP1_chr09	HAP3_chr17	19	329793	9728442	12424355	0.015112	0.033900	0.184953	False	11091.1894
HAP1_chr09	HAP3_chr17	23	223163	10088101	12653162	0.009910	0.022121	0.170908	False	117161.7333
HAP1_chr09	HAP3_chr18	11	1444489	1607494	1732535	0.762046	0.898597	0.013189	False	101.0754
HAP1_chr09	HAP3_chr18	13	2689116	6027809	7006414	0.259941	0.446118	0.068094	False	1275.0420
HAP1_chr09	HAP3_chr18	15	1170879	8610743	10085818	0.066809	0.135979	0.138496	False	2508.9946
HAP1_chr09	HAP3_chr18	17	560942	9399226	10947473	0.028351	0.059680	0.170465	False	5015.7411
HAP1_chr09	HAP3_chr18	19	388057	9728442	11250921	0.018846	0.039889	0.173526	False	13722.7948
HAP1_chr09	HAP3_chr18	23	274458	10088101	11500816	0.012877	0.027206	0.159652	False	151138.9986
HAP1_chr09	HAP3_chr19	11	1413480	1607494	1681723	0.753560	0.879307	0.013768	False	109.5835
HAP1_chr09	HAP3_chr19	13	2472694	6027809	6334447	0.250031	0.410214	0.070476	False	1251.2468
HAP1_chr09	HAP3_chr19	15	1035661	8610743	8815713	0.063186	0.120275	0.141987	False	2378.2283
HAP1_chr09	HAP3_chr19	17	490076	9399226	9485408	0.026642	0.052140	0.174023	False	4708.5568
HAP1_chr09	HAP3_chr19	19	335861	9728442	9723530	0.017570	0.034541	0.177150	False	12775.8550
HAP1_chr09	HAP3_chr19	23	232324	10088101	9923628	0.011746	0.023411	0.163600	False	137728.4663
HAP1_chr10	HAP1_chr11	11	1509721	1809140	1632822	0.781332	0.924608	0.011906	False	85.2202
HAP1_chr10	HAP1_chr11	13	3166374	8446912	6197257	0.275870	0.510932	0.064485	False	1286.0284
HAP1_chr10	HAP1_chr11	15	1417380	13048169	8876697	0.069115	0.159674	0.136378	False	2587.0734
HAP1_chr10	HAP1_chr11	17	637039	14344031	9681359	0.027237	0.065801	0.172758	False	4883.0766
HAP1_chr10	HAP1_chr11	19	424719	14766483	10002799	0.017446	0.042460	0.177515	False	12922.8105
HAP1_chr10	HAP1_chr11	23	297883	15088046	10341049	0.011853	0.028806	0.163209	False	141454.0409
HAP1_chr10	HAP1_chr12	11	1607851	1809140	1759897	0.819836	0.913605	0.009477	False	72.7581
HAP1_chr10	HAP1_chr12	13	3839646	8446912	7873654	0.307641	0.487657	0.057992	False	1319.4065
HAP1_chr10	HAP1_chr12	15	1785439	13048169	12049502	0.076588	0.148175	0.129998	False	2758.1326
HAP1_chr10	HAP1_chr12	17	784439	14344031	13254655	0.029255	0.059182	0.168671	False	5123.9416
HAP1_chr10	HAP1_chr12	19	516811	14766483	13663447	0.018515	0.037824	0.174441	False	13450.3202
HAP1_chr10	HAP1_chr12	23	362127	15088046	14002626	0.012605	0.025861	0.160567	False	147777.1761
HAP1_chr10	HAP1_chr13	11	1656310	1809140	1831898	0.834527	0.915523	0.008594	False	60.4527
HAP1_chr10	HAP1_chr13	13	3978842	8446912	8530458	0.306099	0.471041	0.058288	False	1249.7530
HAP1_chr10	HAP1_chr13	15	1742189	13048169	12935800	0.071867	0.134680	0.133946	False	2546.4177
HAP1_chr10	HAP1_chr13	17	724062	14344031	14129820	0.026093	0.051244	0.175219	False	4560.1461
HAP1_chr10	HAP1_chr13	19	463260	14766483	14526214	0.016069	0.031891	0.181771	False	11686.9014
HAP1_chr10	HAP1_chr13	23	314560	15088046	14838218	0.010623	0.021199	0.167920	False	124698.7902
HAP1_chr10	HAP1_chr14	11	1625538	1809140	1786039	0.825297	0.910136	0.009146	False	68.3045
HAP1_chr10	HAP1_chr14	13	3896111	8446912	8136835	0.307079	0.478824	0.058100	False	1291.0547
HAP1_chr10	HAP1_chr14	15	1755171	13048169	12461235	0.073889	0.140850	0.132222	False	2639.0005
HAP1_chr10	HAP1_chr14	17	732035	14344031	13678368	0.026824	0.053518	0.173634	False	4692.5317
HAP1_chr10	HAP1_chr14	19	463275	14766483	14078299	0.016323	0.032907	0.180959	False	11872.9840
HAP1_chr10	HAP1_chr14	23	310898	15088046	14386278	0.010661	0.021611	0.167768	False	125168.0507
HAP1_chr10	HAP1_chr15	11	1613896	1809140	1770575	0.820979	0.911510	0.009408	False	69.9762
HAP1_chr10	HAP1_chr15	13	3774838	8446912	7823450	0.302095	0.482503	0.059065	False	1286.4585
HAP1_chr10	HAP1_chr15	15	1682607	13048169	11759309	0.072762	0.143087	0.133177	False	2612.7978
HAP1_chr10	HAP1_chr15	17	710643	14344031	12843726	0.026840	0.055330	0.173600	False	4706.0482
HAP1_chr10	HAP1_chr15	19	456141	14766483	13200123	0.016581	0.034556	0.180148	False	12074.6375
HAP1_chr10	HAP1_chr15	23	311562	15088046	13479223	0.011027	0.023114	0.166316	False	129587.2875
HAP1_chr10	HAP1_chr16	11	1502879	1809140	1624165	0.778522	0.925324	0.012090	False	85.9759
HAP1_chr10	HAP1_chr16	13	3142622	8446912	6142494	0.274542	0.511620	0.064776	False	1283.7339
HAP1_chr10	HAP1_chr16	15	1386237	13048169	8767412	0.067855	0.158112	0.137526	False	2541.4352
HAP1_chr10	HAP1_chr16	17	610084	14344031	9530234	0.026224	0.064016	0.174930	False	4709.9697
HAP1_chr10	HAP1_chr16	19	401745	14766483	9820435	0.016611	0.040909	0.180053	False	12335.5752
HAP1_chr10	HAP1_chr16	23	279581	15088046	10106121	0.011222	0.027665	0.165562	False	134297.2370
HAP1_chr10	HAP1_chr17	11	1623588	1809140	1787398	0.822924	0.908353	0.009290	False	65.7640
HAP1_chr10	HAP1_chr17	13	3651470	8446912	7702004	0.292177	0.474093	0.061044	False	1229.9189
HAP1_chr10	HAP1_chr17	15	1528853	13048169	11223868	0.067222	0.136214	0.138111	False	2404.9256
HAP1_chr10	HAP1_chr17	17	624685	14344031	12136047	0.024161	0.051474	0.179633	False	4245.7960
HAP1_chr10	HAP1_chr17	19	396258	14766483	12433907	0.014783	0.031869	0.186093	False	10804.9811
HAP1_chr10	HAP1_chr17	23	267856	15088046	12666223	0.009745	0.021147	0.171633	False	114928.4131
HAP1_chr10	HAP1_chr18	11	1583739	1809140	1732591	0.808859	0.914087	0.010153	False	72.8744
HAP1_chr10	HAP1_chr18	13	3415367	8446912	7008204	0.283674	0.487338	0.062808	False	1243.1002
HAP1_chr10	HAP1_chr18	15	1472873	13048169	10081025	0.068011	0.146103	0.137382	False	2480.6049
HAP1_chr10	HAP1_chr18	17	631625	14344031	10942876	0.025618	0.057720	0.176271	False	4537.3604
HAP1_chr10	HAP1_chr18	19	404663	14766483	11248927	0.015801	0.035973	0.182644	False	11605.2715
HAP1_chr10	HAP1_chr18	23	273187	15088046	11510563	0.010377	0.023734	0.168927	False	122959.5603
HAP1_chr10	HAP1_chr19	11	1543433	1809140	1680354	0.793106	0.918517	0.011145	False	77.9495
HAP1_chr10	HAP1_chr19	13	3140308	8446912	6318642	0.270128	0.496991	0.065756	False	1228.7197
HAP1_chr10	HAP1_chr19	15	1325353	13048169	8783916	0.064630	0.150884	0.140570	False	2406.4076
HAP1_chr10	HAP1_chr19	17	582288	14344031	9447116	0.025089	0.061637	0.177468	False	4510.4437
HAP1_chr10	HAP1_chr19	19	384866	14766483	9682357	0.015993	0.039749	0.182016	False	11900.3550
HAP1_chr10	HAP1_chr19	23	265090	15088046	9877749	0.010732	0.026837	0.167480	False	128799.9858
HAP1_chr10	HAP2_chr01	11	1724857	1809140	1929284	0.856618	0.953413	0.007307	False	46.9200
HAP1_chr10	HAP2_chr01	13	5147944	8446912	11609385	0.345306	0.609447	0.051292	False	1301.7704
HAP1_chr10	HAP2_chr01	15	2784307	13048169	21342459	0.088093	0.213387	0.121376	False	3145.7245
HAP1_chr10	HAP2_chr01	17	1222180	14344031	24702619	0.032312	0.085205	0.162998	False	5814.4945
HAP1_chr10	HAP2_chr01	19	791669	14766483	25872161	0.019868	0.053613	0.170799	False	14962.9109
HAP1_chr10	HAP2_chr01	23	550052	15088046	26839931	0.013293	0.036456	0.158285	False	162129.6203
HAP1_chr10	HAP2_chr02	11	1538143	1809140	1667295	0.793556	0.922538	0.011117	False	83.2367
HAP1_chr10	HAP2_chr02	13	3382837	8446912	6595375	0.290137	0.512910	0.061462	False	1336.8227
HAP1_chr10	HAP2_chr02	15	1621119	13048169	9631478	0.076982	0.168315	0.129680	False	2866.8235
HAP1_chr10	HAP2_chr02	17	776520	14344031	10556433	0.032189	0.073559	0.163216	False	5715.8497
HAP1_chr10	HAP2_chr02	19	530620	14766483	10921755	0.021092	0.048584	0.167716	False	15455.8290
HAP1_chr10	HAP2_chr02	23	368882	15088046	11288701	0.014183	0.032677	0.155505	False	167655.6455
HAP1_chr10	HAP2_chr03	11	1485276	1809140	1602273	0.771116	0.926981	0.012580	False	87.6521
HAP1_chr10	HAP2_chr03	13	3038986	8446912	5869813	0.269468	0.517731	0.065904	False	1284.4271
HAP1_chr10	HAP2_chr03	15	1367562	13048169	8289936	0.068479	0.164967	0.136955	False	2597.8486
HAP1_chr10	HAP2_chr03	17	628333	14344031	9013881	0.027644	0.069707	0.171910	False	4998.7676
HAP1_chr10	HAP2_chr03	19	423232	14766483	9299492	0.017901	0.045511	0.176184	False	13357.9189
HAP1_chr10	HAP2_chr03	23	297211	15088046	9578621	0.012196	0.031029	0.161983	False	146644.5019
HAP1_chr10	HAP2_chr04	11	1665109	1809140	1840182	0.839179	0.920387	0.008319	False	61.6282
HAP1_chr10	HAP2_chr04	13	4338984	8446912	9288879	0.323882	0.513677	0.054984	False	1308.3073
HAP1_chr10	HAP2_chr04	15	2057074	13048169	15094686	0.078858	0.157652	0.128191	False	2790.5452
HAP1_chr10	HAP2_chr04	17	847843	14344031	16796412	0.027988	0.059108	0.171201	False	4895.0425
HAP1_chr10	HAP2_chr04	19	528472	14766483	17334060	0.016739	0.035789	0.179657	False	12202.6745
HAP1_chr10	HAP2_chr04	23	353369	15088046	17729554	0.010885	0.023420	0.166872	False	128152.9479
HAP1_chr10	HAP2_chr05	11	1531277	1809140	1659197	0.790516	0.922902	0.011311	False	83.5398
HAP1_chr10	HAP2_chr05	13	3346530	8446912	6568943	0.286780	0.509447	0.062157	False	1316.4501
HAP1_chr10	HAP2_chr05	15	1552720	13048169	9618302	0.073541	0.161434	0.132515	False	2727.9799
HAP1_chr10	HAP2_chr05	17	720148	14344031	10554157	0.029785	0.068234	0.167644	False	5291.8643
HAP1_chr10	HAP2_chr05	19	490608	14766483	10928508	0.019465	0.044892	0.171856	False	14283.3454
HAP1_chr10	HAP2_chr05	23	349761	15088046	11309022	0.013428	0.030928	0.157853	False	158822.2113
HAP1_chr10	HAP2_chr06	11	1535901	1809140	1663722	0.792944	0.923172	0.011156	False	84.0274
HAP1_chr10	HAP2_chr06	13	3411432	8446912	6666642	0.291523	0.511717	0.061178	False	1337.8825
HAP1_chr10	HAP2_chr06	15	1610597	13048169	9779175	0.075912	0.164697	0.130547	False	2816.1461
HAP1_chr10	HAP2_chr06	17	759926	14344031	10714843	0.031274	0.070923	0.164860	False	5547.4069
HAP1_chr10	HAP2_chr06	19	523527	14766483	11085879	0.020669	0.047225	0.168759	False	15134.9579
HAP1_chr10	HAP2_chr06	23	374277	15088046	11472360	0.014293	0.032624	0.155175	False	168740.5462
HAP1_chr10	HAP2_chr07	11	1468399	1809140	1580898	0.764139	0.928839	0.013047	False	89.5806
HAP1_chr10	HAP2_chr07	13	3005595	8446912	5724492	0.269178	0.525041	0.065969	False	1303.2869
HAP1_chr10	HAP2_chr07	15	1416379	13048169	8163291	0.071552	0.173506	0.134219	False	2734.4298
HAP1_chr10	HAP2_chr07	17	688167	14344031	8953462	0.030437	0.076860	0.166407	False	5505.7718
HAP1_chr10	HAP2_chr07	19	481551	14766483	9298309	0.020419	0.051789	0.169387	False	15203.8920
HAP1_chr10	HAP2_chr07	23	349799	15088046	9677718	0.014327	0.036145	0.155074	False	171705.9451
HAP1_chr10	HAP2_chr08	11	1673121	1809140	1854011	0.840752	0.924816	0.008226	False	58.3000
HAP1_chr10	HAP2_chr08	13	4199790	8446912	8947571	0.318294	0.497198	0.055998	False	1297.5300
HAP1_chr10	HAP2_chr08	15	2015234	13048169	13902287	0.080819	0.154446	0.126675	False	2885.6327
HAP1_chr10	HAP2_chr08	17	910478	14344031	15320934	0.031664	0.063474	0.164153	False	5532.3291
HAP1_chr10	HAP2_chr08	19	595438	14766483	15790067	0.019874	0.040324	0.170784	False	14415.2378
HAP1_chr10	HAP2_chr08	23	396506	15088046	16135070	0.012862	0.026279	0.159699	False	150735.3663
HAP1_chr10	HAP2_chr09	11	1489577	1809140	1605749	0.773681	0.927652	0.012410	False	88.6637
HAP1_chr10	HAP2_chr09	13	3117312	8446912	6031811	0.274377	0.516812	0.064812	False	1297.5304
HAP1_chr10	HAP2_chr09	15	1409325	13048169	8629525	0.069533	0.163314	0.136002	False	2619.3908
