unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr06	HAP1_chr07	13	17179632	21594309	22315029	0.642717	0.795563	0.018866	False	743.7616
HAP1_chr06	HAP1_chr07	15	23267092	60813641	65748210	0.225249	0.382597	0.066703	False	5796.7638
HAP1_chr06	HAP1_chr07	17	13447481	81224508	88719940	0.085928	0.165559	0.108443	False	13765.9576
HAP1_chr06	HAP1_chr07	19	9540996	89515702	96959890	0.053924	0.106585	0.119977	False	37715.4111
HAP1_chr06	HAP1_chr07	23	7822888	99537825	105460287	0.039675	0.078592	0.111861	False	452883.9227
HAP1_chr06	HAP1_chr08	11	2082875	2089456	2089601	0.993652	0.996850	0.000290	True	0.6531
HAP1_chr06	HAP1_chr08	13	16805544	21594309	21667092	0.635230	0.778239	0.019416	False	766.2886
HAP1_chr06	HAP1_chr08	15	22104310	60813641	60922863	0.221859	0.363476	0.067529	False	5787.3894
HAP1_chr06	HAP1_chr08	17	12986456	81224508	81026622	0.087003	0.160274	0.107770	False	13961.0762
HAP1_chr06	HAP1_chr08	19	9483771	89515702	88968490	0.056117	0.106597	0.117988	False	39156.7428
HAP1_chr06	HAP1_chr08	23	7879095	99537825	98375673	0.041461	0.080092	0.110020	False	472278.2738
HAP1_chr06	HAP1_chr09	11	2080951	2089456	2087234	0.992944	0.996990	0.000322	True	0.9546
HAP1_chr06	HAP1_chr09	13	16727451	21594309	20855192	0.650316	0.802076	0.018317	False	902.3691
HAP1_chr06	HAP1_chr09	15	24665620	60813641	56637400	0.265835	0.435501	0.057831	False	7205.2180
HAP1_chr06	HAP1_chr09	17	19098430	81224508	74711504	0.139570	0.255629	0.082747	False	21881.9491
HAP1_chr06	HAP1_chr09	19	17083476	89515702	82123083	0.110533	0.208023	0.084954	False	73635.4650
HAP1_chr06	HAP1_chr09	23	16688545	99537825	91230537	0.095867	0.182927	0.075791	False	1038777.3488
HAP1_chr06	HAP1_chr10	11	2083515	2089456	2090308	0.993925	0.997157	0.000277	True	0.6083
HAP1_chr06	HAP1_chr10	13	17099249	21594309	22177474	0.641081	0.791841	0.018985	False	748.2198
HAP1_chr06	HAP1_chr10	15	23032549	60813641	64983861	0.224128	0.378740	0.066975	False	5776.2195
HAP1_chr06	HAP1_chr10	17	13224658	81224508	87405406	0.085098	0.162816	0.108969	False	13637.6610
HAP1_chr06	HAP1_chr10	19	9337990	89515702	95278979	0.053221	0.104317	0.120632	False	37236.1176
HAP1_chr06	HAP1_chr10	23	7645252	99537825	103171003	0.039194	0.076808	0.112371	False	447483.7072
HAP1_chr06	HAP1_chr11	11	2081091	2089456	2087740	0.992837	0.996815	0.000327	True	0.7020
HAP1_chr06	HAP1_chr11	13	16353978	21594309	20896532	0.625705	0.782617	0.020128	False	792.3791
HAP1_chr06	HAP1_chr11	15	21017201	60813641	56578415	0.218078	0.371470	0.068469	False	5770.4469
HAP1_chr06	HAP1_chr11	17	12367938	81224508	74379824	0.086346	0.166281	0.108180	False	13908.9507
HAP1_chr06	HAP1_chr11	19	9101595	89515702	81548999	0.056195	0.111609	0.117918	False	39261.9329
HAP1_chr06	HAP1_chr11	23	7578598	99537825	90248744	0.041593	0.083975	0.109888	False	474279.6443
HAP1_chr06	HAP1_chr12	11	2081970	2089456	2088635	0.993249	0.996809	0.000308	True	0.6930
HAP1_chr06	HAP1_chr12	13	16661817	21594309	21414157	0.632407	0.778075	0.019625	False	775.9330
HAP1_chr06	HAP1_chr12	15	21816079	60813641	59790395	0.220837	0.364876	0.067781	False	5780.4786
HAP1_chr06	HAP1_chr12	17	12713520	81224508	79201152	0.086070	0.160522	0.108354	False	13825.6080
HAP1_chr06	HAP1_chr12	19	9198666	89515702	86488619	0.055146	0.106357	0.118858	False	38519.7051
HAP1_chr06	HAP1_chr12	23	7604852	99537825	94594953	0.040771	0.080394	0.110722	False	464860.1626
HAP1_chr06	HAP1_chr13	11	2081198	2089456	2087606	0.993002	0.996930	0.000320	True	0.8688
HAP1_chr06	HAP1_chr13	13	16651244	21594309	20980187	0.642329	0.793665	0.018894	False	857.0458
HAP1_chr06	HAP1_chr13	15	23616665	60813641	57151301	0.250314	0.413231	0.061019	False	6737.6050
HAP1_chr06	HAP1_chr13	17	16310690	81224508	75176833	0.116430	0.216964	0.092203	False	18502.4553
HAP1_chr06	HAP1_chr13	19	12916167	89515702	82285947	0.081292	0.156967	0.099722	False	55561.0354
HAP1_chr06	HAP1_chr13	23	10678035	99537825	90717453	0.059462	0.117707	0.095088	False	666524.7899
HAP1_chr06	HAP1_chr14	11	2079562	2089456	2085987	0.992214	0.996920	0.000356	True	0.8532
HAP1_chr06	HAP1_chr14	13	16185737	21594309	20600029	0.622322	0.785714	0.020385	False	804.2618
HAP1_chr06	HAP1_chr14	15	20687272	60813641	55288241	0.216815	0.374171	0.068787	False	5763.9471
HAP1_chr06	HAP1_chr14	17	12086843	81224508	72392546	0.085401	0.166963	0.108776	False	13781.5321
HAP1_chr06	HAP1_chr14	19	8827144	89515702	79038776	0.055264	0.111681	0.118752	False	38678.1101
HAP1_chr06	HAP1_chr14	23	7313480	99537825	86789359	0.040854	0.084267	0.110636	False	466720.7248
HAP1_chr06	HAP1_chr15	11	2076682	2089456	2082597	0.991081	0.997160	0.000408	True	1.1993
HAP1_chr06	HAP1_chr15	13	16067616	21594309	19854141	0.633061	0.809283	0.019577	False	920.4746
HAP1_chr06	HAP1_chr15	15	22544165	60813641	51470027	0.251218	0.438006	0.060827	False	6922.0702
HAP1_chr06	HAP1_chr15	17	16786714	81224508	66488338	0.128215	0.252476	0.087149	False	20378.2391
HAP1_chr06	HAP1_chr15	19	14739368	89515702	72209862	0.100277	0.204118	0.089591	False	67748.2259
HAP1_chr06	HAP1_chr15	23	14240112	99537825	78776988	0.086790	0.180765	0.079754	False	953866.8400
HAP1_chr06	HAP1_chr16	11	2074158	2089456	2080262	0.989787	0.997066	0.000468	True	1.0628
HAP1_chr06	HAP1_chr16	13	15291963	21594309	19199217	0.599648	0.796489	0.022158	False	835.2856
HAP1_chr06	HAP1_chr16	15	18405641	60813641	47824403	0.203980	0.384859	0.072148	False	5580.3862
HAP1_chr06	HAP1_chr16	17	10484703	81224508	60743954	0.079741	0.172605	0.112502	False	13076.3822
HAP1_chr06	HAP1_chr16	19	7627073	89515702	65527082	0.051739	0.116396	0.122045	False	36712.6558
HAP1_chr06	HAP1_chr16	23	6341393	99537825	70959960	0.038630	0.089366	0.112977	False	447553.6139
HAP1_chr06	HAP2_chr01	11	2088183	2089456	2095429	0.995937	0.999391	0.000185	True	0.3071
HAP1_chr06	HAP2_chr01	13	19170428	21594309	25471694	0.687221	0.887754	0.015772	False	686.0965
HAP1_chr06	HAP2_chr01	15	33094487	60813641	90449230	0.280062	0.544195	0.055100	False	7138.3472
HAP1_chr06	HAP2_chr01	17	26071636	81224508	132414480	0.138999	0.320982	0.082958	False	22180.8212
HAP1_chr06	HAP2_chr01	19	22806529	89515702	148765172	0.105843	0.254777	0.087013	False	72956.6452
HAP1_chr06	HAP2_chr01	23	22151961	99537825	165897372	0.091054	0.222548	0.077839	False	1022501.7327
HAP1_chr06	HAP2_chr02	11	2087628	2089456	2094767	0.995723	0.999125	0.000195	True	0.3795
HAP1_chr06	HAP2_chr02	13	18819565	21594309	24725312	0.684346	0.871506	0.015963	False	728.8340
HAP1_chr06	HAP2_chr02	15	31646286	60813641	83690738	0.280408	0.520381	0.055036	False	7199.2721
HAP1_chr06	HAP2_chr02	17	24862810	81224508	120000789	0.140976	0.306100	0.082230	False	22275.2438
HAP1_chr06	HAP2_chr02	19	21876363	89515702	134229385	0.108369	0.244386	0.085892	False	73691.5288
HAP1_chr06	HAP2_chr02	23	21289883	99537825	149737863	0.093382	0.213887	0.076834	False	1034378.8859
HAP1_chr06	HAP2_chr03	11	2082448	2089456	2088804	0.993623	0.996957	0.000291	True	0.9076
HAP1_chr06	HAP2_chr03	13	17021183	21594309	21373832	0.655999	0.796356	0.017912	False	880.5568
HAP1_chr06	HAP2_chr03	15	25403053	60813641	59660914	0.267199	0.425791	0.057561	False	7172.1947
HAP1_chr06	HAP2_chr03	17	19524153	81224508	79349259	0.138420	0.246053	0.083174	False	21673.7047
HAP1_chr06	HAP2_chr03	19	17329731	89515702	87167574	0.108750	0.198809	0.085726	False	72492.7439
HAP1_chr06	HAP2_chr03	23	16868588	99537825	96377813	0.094213	0.175026	0.076482	False	1021560.2997
HAP1_chr06	HAP2_chr04	11	2083659	2089456	2090185	0.994121	0.997226	0.000268	True	0.7930
HAP1_chr06	HAP2_chr04	13	17399622	21594309	22014155	0.663884	0.805750	0.017358	False	858.7166
HAP1_chr06	HAP2_chr04	15	26581299	60813641	63459405	0.272094	0.437094	0.056608	False	7233.2099
HAP1_chr06	HAP2_chr04	17	20634301	81224508	85288843	0.141448	0.254040	0.082057	False	22079.0524
HAP1_chr06	HAP2_chr04	19	18376147	89515702	93996133	0.111279	0.205284	0.084636	False	74021.0919
HAP1_chr06	HAP2_chr04	23	17909914	99537825	104304276	0.096325	0.179931	0.075602	False	1042596.1519
HAP1_chr06	HAP2_chr05	11	2083350	2089456	2089825	0.993997	0.997078	0.000274	True	0.8275
HAP1_chr06	HAP2_chr05	13	17303577	21594309	21838347	0.662234	0.801303	0.017473	False	866.7270
HAP1_chr06	HAP2_chr05	15	26403467	60813641	62582609	0.272221	0.434170	0.056584	False	7254.2145
HAP1_chr06	HAP2_chr05	17	20556408	81224508	84159417	0.141937	0.253081	0.081879	False	22151.3647
HAP1_chr06	HAP2_chr05	19	18332481	89515702	92916416	0.111716	0.204796	0.084450	False	74275.2804
HAP1_chr06	HAP2_chr05	23	17876617	99537825	103428188	0.096584	0.179596	0.075496	False	1045056.0844
HAP1_chr06	HAP2_chr06	11	2089164	2089456	2089407	0.999744	0.999884	0.000012	False	5.1459
HAP1_chr06	HAP2_chr06	13	21486852	21594309	21570677	0.991176	0.996114	0.000342	False	2041.0896
HAP1_chr06	HAP2_chr06	15	60152095	60813641	60665721	0.980838	0.991534	0.000648	False	20324.9207
HAP1_chr06	HAP2_chr06	17	80154777	81224508	80981953	0.976882	0.989786	0.000692	False	90723.0735
HAP1_chr06	HAP2_chr06	19	88277437	89515702	89226509	0.975821	0.989363	0.000648	False	365950.2744
HAP1_chr06	HAP2_chr06	23	98109347	99537825	99183050	0.975130	0.989175	0.000551	False	5856946.3043
HAP1_chr06	HAP2_chr07	11	2084048	2089456	2090856	0.994172	0.997412	0.000266	True	0.5992
HAP1_chr06	HAP2_chr07	13	17230527	21594309	22404369	0.643695	0.797920	0.018795	False	740.5389
HAP1_chr06	HAP2_chr07	15	23410594	60813641	66329781	0.225682	0.384956	0.066599	False	5799.6144
HAP1_chr06	HAP2_chr07	17	13533932	81224508	89644806	0.086020	0.166624	0.108385	False	13779.1615
HAP1_chr06	HAP2_chr07	19	9596257	89515702	97983453	0.053941	0.107202	0.119961	False	37734.0118
HAP1_chr06	HAP2_chr07	23	7869047	99537825	106540355	0.039701	0.079056	0.111834	False	453241.0777
HAP1_chr06	HAP2_chr08	11	2082621	2089456	2089323	0.993542	0.996792	0.000295	True	0.6690
HAP1_chr06	HAP2_chr08	13	16748055	21594309	21561842	0.634202	0.776745	0.019492	False	770.9071
HAP1_chr06	HAP2_chr08	15	21969639	60813641	60274133	0.221651	0.364495	0.067580	False	5795.0341
HAP1_chr06	HAP2_chr08	17	12945962	81224508	79979688	0.087320	0.161866	0.107573	False	14016.9737
HAP1_chr06	HAP2_chr08	19	9492687	89515702	87773039	0.056573	0.108150	0.117585	False	39463.0411
HAP1_chr06	HAP2_chr08	23	7907427	99537825	97030057	0.041914	0.081495	0.109568	False	477252.0478
HAP1_chr06	HAP2_chr09	11	2080402	2089456	2086650	0.992698	0.997006	0.000334	True	0.9775
HAP1_chr06	HAP2_chr09	13	16628886	21594309	20689632	0.648172	0.803730	0.018471	False	908.1600
HAP1_chr06	HAP2_chr09	15	24405123	60813641	55745100	0.264831	0.437799	0.058030	False	7199.2127
HAP1_chr06	HAP2_chr09	17	18899835	81224508	73343502	0.139309	0.257689	0.082843	False	21862.1374
HAP1_chr06	HAP2_chr09	19	16916868	89515702	80579022	0.110439	0.209941	0.084995	False	73614.7504
HAP1_chr06	HAP2_chr09	23	16526675	99537825	89501574	0.095800	0.184652	0.075819	False	1038590.4514
HAP1_chr06	HAP2_chr10	11	2083453	2089456	2090246	0.993896	0.997127	0.000279	True	0.6082
HAP1_chr06	HAP2_chr10	13	17102920	21594309	22185048	0.641125	0.792011	0.018982	False	747.7736
HAP1_chr06	HAP2_chr10	15	23050857	60813641	65077179	0.224143	0.379041	0.066971	False	5774.9264
HAP1_chr06	HAP2_chr10	17	13221205	81224508	87598566	0.084968	0.162774	0.109052	False	13616.8159
HAP1_chr06	HAP2_chr10	19	9321356	89515702	95500231	0.053054	0.104131	0.120789	False	37125.6851
HAP1_chr06	HAP2_chr10	23	7626255	99537825	103395510	0.039048	0.076617	0.112528	False	445886.8393
HAP1_chr06	HAP2_chr11	11	2081263	2089456	2087926	0.992913	0.996809	0.000324	True	0.6927
HAP1_chr06	HAP2_chr11	13	16397999	21594309	20969546	0.626695	0.781991	0.020054	False	790.1905
HAP1_chr06	HAP2_chr11	15	21132030	60813641	56998463	0.218577	0.370747	0.068344	False	5775.6108
HAP1_chr06	HAP2_chr11	17	12441272	81224508	75038733	0.086505	0.165798	0.108081	False	13927.4118
HAP1_chr06	HAP2_chr11	19	9152654	89515702	82300105	0.056268	0.111211	0.117854	False	39300.7836
HAP1_chr06	HAP2_chr11	23	7619036	99537825	91098382	0.041630	0.083635	0.109851	False	474581.5302
HAP1_chr06	HAP2_chr12	11	2081805	2089456	2088463	0.993174	0.996812	0.000312	True	0.6975
HAP1_chr06	HAP2_chr12	13	16628771	21594309	21357218	0.631726	0.778602	0.019676	False	777.9370
HAP1_chr06	HAP2_chr12	15	21725145	60813641	59453230	0.220466	0.365416	0.067873	False	5776.5226
HAP1_chr06	HAP2_chr12	17	12651210	81224508	78656403	0.085928	0.160841	0.108443	False	13807.1233
HAP1_chr06	HAP2_chr12	19	9154197	89515702	85856169	0.055074	0.106622	0.118924	False	38475.0107
HAP1_chr06	HAP2_chr12	23	7567478	99537825	93861319	0.040722	0.080624	0.110772	False	464379.9178
HAP1_chr06	HAP2_chr13	11	2081003	2089456	2087402	0.992914	0.996934	0.000324	True	0.8746
HAP1_chr06	HAP2_chr13	13	16604517	21594309	20904206	0.641250	0.794315	0.018973	False	859.1940
HAP1_chr06	HAP2_chr13	15	23477451	60813641	56704070	0.249653	0.414035	0.061160	False	6729.1818
HAP1_chr06	HAP2_chr13	17	16207515	81224508	74483134	0.116183	0.217600	0.092315	False	18473.2921
HAP1_chr06	HAP2_chr13	19	12842402	89515702	81502944	0.081190	0.157570	0.099783	False	55509.3383
HAP1_chr06	HAP2_chr13	23	10628823	99537825	89838007	0.059463	0.118311	0.095088	False	666692.4925
HAP1_chr06	HAP2_chr14	11	2079516	2089456	2085930	0.992197	0.996925	0.000357	True	0.8607
HAP1_chr06	HAP2_chr14	13	16165409	21594309	20566127	0.621865	0.786021	0.020420	False	805.3340
HAP1_chr06	HAP2_chr14	15	20637817	60813641	55079156	0.216659	0.374694	0.068826	False	5764.5595
HAP1_chr06	HAP2_chr14	17	12065602	81224508	72056732	0.085441	0.167446	0.108751	False	13791.7226
HAP1_chr06	HAP2_chr14	19	8817001	89515702	78646390	0.055333	0.112109	0.118689	False	38730.7906
HAP1_chr06	HAP2_chr14	23	7306488	99537825	86318748	0.040921	0.084645	0.110568	False	467543.9298
HAP1_chr06	HAP2_chr15	11	2076814	2089456	2082743	0.991137	0.997153	0.000406	True	1.1899
HAP1_chr06	HAP2_chr15	13	16095020	21594309	19897171	0.633751	0.808910	0.019525	False	919.3981
HAP1_chr06	HAP2_chr15	15	22613090	60813641	51689695	0.251563	0.437478	0.060754	False	6925.5473
HAP1_chr06	HAP2_chr15	17	16839731	81224508	66814717	0.128352	0.252036	0.087093	False	20391.2240
HAP1_chr06	HAP2_chr15	19	14784044	89515702	72570747	0.100365	0.203719	0.089549	False	67783.9771
HAP1_chr06	HAP2_chr15	23	14282688	99537825	79166845	0.086866	0.180412	0.079719	False	954360.1558
HAP1_chr06	HAP2_chr16	11	2074182	2089456	2080279	0.989802	0.997069	0.000467	True	1.0677
HAP1_chr06	HAP2_chr16	13	15298699	21594309	19208273	0.599858	0.796464	0.022141	False	835.3469
HAP1_chr06	HAP2_chr16	15	18424954	60813641	47881778	0.204108	0.384801	0.072113	False	5582.5439
HAP1_chr06	HAP2_chr16	17	10495372	81224508	60829278	0.079777	0.172538	0.112478	False	13080.2118
HAP1_chr06	HAP2_chr16	19	7633352	89515702	65617517	0.051752	0.116331	0.122032	False	36717.4361
HAP1_chr06	HAP2_chr16	23	6346073	99537825	71048314	0.038639	0.089321	0.112968	False	447605.3294
HAP1_chr07	HAP1_chr08	11	2084251	2090700	2089601	0.994371	0.997440	0.000257	True	0.7474
HAP1_chr07	HAP1_chr08	13	17525030	22315029	21667092	0.662394	0.808832	0.017462	False	820.7505
HAP1_chr07	HAP1_chr08	15	26419696	65748210	60922863	0.263534	0.433658	0.058289	False	6940.8448
HAP1_chr07	HAP1_chr08	17	19462294	88719940	81026622	0.129503	0.240196	0.086628	False	20359.9431
HAP1_chr07	HAP1_chr08	19	16739288	96959890	88968490	0.098938	0.188149	0.090235	False	66565.0490
HAP1_chr07	HAP1_chr08	23	15933814	105460287	98375673	0.084798	0.161969	0.080684	False	927893.8066
HAP1_chr07	HAP1_chr09	11	2081821	2090700	2087234	0.993182	0.997407	0.000312	True	0.6991
HAP1_chr07	HAP1_chr09	13	16721278	22315029	20855192	0.632210	0.801780	0.019640	False	765.7380
HAP1_chr07	HAP1_chr09	15	22053312	65748210	56637400	0.219803	0.389377	0.068038	False	5740.0026
HAP1_chr07	HAP1_chr09	17	12665598	88719940	74711504	0.084008	0.169527	0.109668	False	13539.9388
HAP1_chr07	HAP1_chr09	19	9014326	96959890	82123083	0.053004	0.109766	0.120836	False	37209.9634
HAP1_chr07	HAP1_chr09	23	7389685	105460287	91230537	0.039037	0.081000	0.112539	False	446858.6482
HAP1_chr07	HAP1_chr10	11	2084925	2090700	2090308	0.994677	0.997425	0.000243	True	0.7259
HAP1_chr07	HAP1_chr10	13	17835209	22315029	22177474	0.669055	0.804204	0.017000	False	803.6363
HAP1_chr07	HAP1_chr10	15	27434356	65748210	64983861	0.265585	0.422172	0.057880	False	6903.8529
HAP1_chr07	HAP1_chr10	17	19717705	88719940	87405406	0.126066	0.225589	0.088031	False	19802.4188
HAP1_chr07	HAP1_chr10	19	16515156	96959890	95278979	0.093984	0.173335	0.092701	False	63441.2602
HAP1_chr07	HAP1_chr10	23	15502388	105460287	103171003	0.080270	0.150259	0.082888	False	881539.0205
HAP1_chr07	HAP1_chr11	11	2082500	2090700	2087740	0.993588	0.997490	0.000293	True	0.8200
HAP1_chr07	HAP1_chr11	13	17057076	22315029	20896532	0.652166	0.816263	0.018184	False	847.6830
HAP1_chr07	HAP1_chr11	15	25151707	65748210	56578415	0.258829	0.444546	0.059241	False	6922.8138
HAP1_chr07	HAP1_chr11	17	18531816	88719940	74379824	0.128188	0.249151	0.087160	False	20266.9121
HAP1_chr07	HAP1_chr11	19	15995787	96959890	81548999	0.098428	0.196149	0.090482	False	66449.2904
HAP1_chr07	HAP1_chr11	23	15222586	105460287	90248744	0.084342	0.168674	0.080900	False	925530.1342
HAP1_chr07	HAP1_chr12	11	2083360	2090700	2088635	0.993981	0.997474	0.000275	True	0.7975
HAP1_chr07	HAP1_chr12	13	17383699	22315029	21414157	0.659836	0.811785	0.017641	False	832.7066
HAP1_chr07	HAP1_chr12	15	26089557	65748210	59790395	0.262341	0.436350	0.058529	False	6935.5172
HAP1_chr07	HAP1_chr12	17	19043415	88719940	79201152	0.127913	0.240444	0.087272	False	20150.9514
HAP1_chr07	HAP1_chr12	19	16226713	96959890	86488619	0.097037	0.187617	0.091165	False	65444.6011
HAP1_chr07	HAP1_chr12	23	15336877	105460287	94594953	0.083028	0.162132	0.081530	False	910804.8840
HAP1_chr07	HAP1_chr13	11	2082434	2090700	2087606	0.993588	0.997523	0.000293	True	0.8669
HAP1_chr07	HAP1_chr13	13	17112183	22315029	20980187	0.653560	0.815635	0.018085	False	845.8502
HAP1_chr07	HAP1_chr13	15	25273257	65748210	57151301	0.258878	0.442217	0.059232	False	6907.4545
HAP1_chr07	HAP1_chr13	17	18485437	88719940	75176833	0.127125	0.245893	0.087594	False	20097.2174
HAP1_chr07	HAP1_chr13	19	15861175	96959890	82285947	0.097079	0.192757	0.091144	False	65590.2039
HAP1_chr07	HAP1_chr13	23	15041934	105460287	90717453	0.083042	0.165811	0.081523	False	912180.6005
HAP1_chr07	HAP1_chr14	11	2080934	2090700	2085987	0.992929	0.997578	0.000323	True	0.9463
HAP1_chr07	HAP1_chr14	13	16876719	22315029	20600029	0.648149	0.819257	0.018472	False	858.3085
HAP1_chr07	HAP1_chr14	15	24737714	65748210	55288241	0.256885	0.447432	0.059641	False	6904.7426
HAP1_chr07	HAP1_chr14	17	18087494	88719940	72392546	0.126464	0.249853	0.087867	False	20053.0949
HAP1_chr07	HAP1_chr14	19	15509130	96959890	79038776	0.096636	0.196222	0.091363	False	65442.8137
HAP1_chr07	HAP1_chr14	23	14687677	105460287	86789359	0.082719	0.169234	0.081680	False	910631.3737
HAP1_chr07	HAP1_chr15	11	2077491	2090700	2082597	0.991261	0.997548	0.000400	True	0.9031
HAP1_chr07	HAP1_chr15	13	16105242	22315029	19854141	0.617913	0.811178	0.020723	False	798.4832
HAP1_chr07	HAP1_chr15	15	20641203	65748210	51470027	0.213728	0.401033	0.069573	False	5710.8559
HAP1_chr07	HAP1_chr15	17	11786649	88719940	66488338	0.082182	0.177274	0.110862	False	13394.6678
HAP1_chr07	HAP1_chr15	19	8398877	96959890	72209862	0.052241	0.116312	0.121561	False	36986.1943
HAP1_chr07	HAP1_chr15	23	6931265	105460287	78776988	0.039092	0.087986	0.112480	False	451053.9084
HAP1_chr07	HAP1_chr16	11	2075478	2090700	2080262	0.990453	0.997700	0.000437	True	1.1222
HAP1_chr07	HAP1_chr16	13	15941878	22315029	19199217	0.623402	0.830340	0.020303	False	888.1609
HAP1_chr07	HAP1_chr16	15	22037371	65748210	47824403	0.240753	0.460798	0.063104	False	6685.9153
HAP1_chr07	HAP1_chr16	17	15722401	88719940	60743954	0.117558	0.258831	0.091695	False	19057.5183
HAP1_chr07	HAP1_chr16	19	13407189	96959890	65527082	0.089933	0.204605	0.094824	False	62142.1324
HAP1_chr07	HAP1_chr16	23	12674707	105460287	70959960	0.077405	0.178618	0.084353	False	869069.2579
HAP1_chr07	HAP2_chr01	11	2089296	2090700	2095429	0.996406	0.999328	0.000164	True	0.2170
HAP1_chr07	HAP2_chr01	13	19375367	22315029	25471694	0.681959	0.868265	0.016123	False	591.7898
HAP1_chr07	HAP2_chr01	15	30727991	65748210	90449230	0.244904	0.467359	0.062187	False	5904.4141
HAP1_chr07	HAP2_chr01	17	18233239	88719940	132414480	0.089863	0.205515	0.106022	False	14421.7758
HAP1_chr07	HAP2_chr01	19	12400879	96959890	148765172	0.053149	0.127897	0.120700	False	37955.0498
HAP1_chr07	HAP2_chr01	23	9923268	105460287	165897372	0.037957	0.094095	0.113713	False	444983.2180
HAP1_chr07	HAP2_chr02	11	2088774	2090700	2094767	0.996223	0.999079	0.000172	True	0.3125
HAP1_chr07	HAP2_chr02	13	19240535	22315029	24725312	0.692110	0.862223	0.015449	False	689.8142
HAP1_chr07	HAP2_chr02	15	32743333	65748210	83690738	0.280588	0.498011	0.055003	False	7026.2379
