unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr24	HAP2_chr13	11,13,15,17,19,23	23	8247938	10303067	444152	18106853	0.024529	0.053850	0.132129	0.119287	False	0.139525
HAP1_chr24	HAP2_chr14	11,13,15,17,19,23	23	8247938	14413780	506993	22154725	0.022884	0.061469	0.135078	0.114206	False	0.142729
HAP1_chr24	HAP2_chr15	11,13,15,17,19,23	23	8247938	13995329	540415	21702852	0.024901	0.065521	0.131492	0.111744	False	0.139922
HAP1_chr24	HAP2_chr16	11,13,15,17,19,23	23	8247938	13983555	522659	21708834	0.024076	0.063368	0.132921	0.113033	False	0.140869
HAP1_chr24	HAP2_chr17	11,13,15,17,19,23	23	8247938	9586246	391431	17442753	0.022441	0.047458	0.135909	0.124113	False	0.143021
HAP1_chr24	HAP2_chr18	11,13,15,17,19,23	23	8247938	5827410	301660	13773688	0.021901	0.051766	0.136945	0.120798	False	0.141407
HAP1_chr24	HAP2_chr19	11,13,15,17,19,23	23	8247938	10485916	470488	18263366	0.025761	0.057043	0.130051	0.117079	False	0.137089
HAP1_chr24	HAP2_chr20	11,13,15,17,19,23	23	8247938	9458898	413882	17292954	0.023934	0.050180	0.133173	0.121986	False	0.140868
HAP1_chr24	HAP2_chr21	11,13,15,17,19,23	23	8247938	9440810	412464	17276284	0.023875	0.050008	0.133278	0.122117	False	0.140389
HAP1_chr24	HAP2_chr22	11,13,15,17,19,23	23	8247938	9698923	416689	17530172	0.023770	0.050520	0.133464	0.121728	False	0.140943
HAP1_chr24	HAP2_chr23	11,13,15,17,19,23	23	8247938	8463702	400253	16311387	0.024538	0.048528	0.132114	0.123263	False	0.138937
HAP1_chr24	HAP2_chr24	11,13,15,17,19,23	23	8247938	8530239	7882325	8895852	0.886067	0.955672	0.002709	0.001969	False	0.001895
HAP1_chr24	HAP2_chr25	11,13,15,17,19,23	23	8247938	8691997	375343	16564592	0.022659	0.045507	0.135497	0.125709	False	0.142695
HAP1_chr24	HAP2_chr26	11,13,15,17,19,23	23	8247938	7249332	372792	15124478	0.024648	0.051424	0.131924	0.121051	False	0.137869
HAP1_chr25	HAP1_chr26	11,13,15,17,19,23	23	8572678	6766870	376745	14962803	0.025179	0.055675	0.131021	0.118010	False	0.137038
HAP1_chr25	HAP2_chr01	11,13,15,17,19,23	23	8572678	17400478	558052	25415104	0.021957	0.065097	0.136836	0.111995	False	0.144560
HAP1_chr25	HAP2_chr02	11,13,15,17,19,23	23	8572678	21521639	762663	29331654	0.026001	0.088964	0.129658	0.099852	False	0.135817
HAP1_chr25	HAP2_chr03	11,13,15,17,19,23	23	8572678	19256623	609662	27219639	0.022398	0.071117	0.135991	0.108573	False	0.144797
HAP1_chr25	HAP2_chr04	11,13,15,17,19,23	23	8572678	20335531	605204	28303005	0.021383	0.070597	0.137964	0.108857	False	0.146386
HAP1_chr25	HAP2_chr05	11,13,15,17,19,23	23	8572678	19901570	739814	27734434	0.026675	0.086299	0.128574	0.101042	False	0.134990
HAP1_chr25	HAP2_chr06	11,13,15,17,19,23	23	8572678	18725984	622817	26675845	0.023348	0.072651	0.134226	0.107745	False	0.142063
HAP1_chr25	HAP2_chr07	11,13,15,17,19,23	23	8572678	19250269	597082	27225865	0.021931	0.069649	0.136888	0.109381	False	0.145544
HAP1_chr25	HAP2_chr08	11,13,15,17,19,23	23	8572678	14358377	526250	22404805	0.023488	0.061387	0.133971	0.114257	False	0.141491
HAP1_chr25	HAP2_chr09	11,13,15,17,19,23	23	8572678	15573195	570857	23575016	0.024214	0.066590	0.132678	0.111118	False	0.140457
HAP1_chr25	HAP2_chr10	11,13,15,17,19,23	23	8572678	16751886	568169	24756395	0.022950	0.066277	0.134955	0.111301	False	0.144012
HAP1_chr25	HAP2_chr11	11,13,15,17,19,23	23	8572678	16725467	564702	24733443	0.022832	0.065872	0.135176	0.111537	False	0.143924
HAP1_chr25	HAP2_chr12	11,13,15,17,19,23	23	8572678	15398521	559914	23411285	0.023916	0.065314	0.133203	0.111866	False	0.141474
HAP1_chr25	HAP2_chr13	11,13,15,17,19,23	23	8572678	10303067	429123	18446622	0.023263	0.050057	0.134380	0.122080	False	0.141722
HAP1_chr25	HAP2_chr14	11,13,15,17,19,23	23	8572678	14413780	540225	22446233	0.024068	0.063017	0.132936	0.113247	False	0.141000
HAP1_chr25	HAP2_chr15	11,13,15,17,19,23	23	8572678	13995329	531686	22036321	0.024128	0.062021	0.132830	0.113861	False	0.141255
HAP1_chr25	HAP2_chr16	11,13,15,17,19,23	23	8572678	13983555	532330	22023903	0.024171	0.062096	0.132755	0.113815	False	0.139620
HAP1_chr25	HAP2_chr17	11,13,15,17,19,23	23	8572678	9586246	425259	17733665	0.023980	0.049606	0.133090	0.122425	False	0.139305
HAP1_chr25	HAP2_chr18	11,13,15,17,19,23	23	8572678	5827410	300368	14099720	0.021303	0.051544	0.138123	0.120962	False	0.142314
HAP1_chr25	HAP2_chr19	11,13,15,17,19,23	23	8572678	10485916	769718	18288876	0.042087	0.089787	0.109396	0.099492	False	0.110002
HAP1_chr25	HAP2_chr20	11,13,15,17,19,23	23	8572678	9458898	437563	17594013	0.024870	0.051042	0.131544	0.121336	False	0.138764
HAP1_chr25	HAP2_chr21	11,13,15,17,19,23	23	8572678	9440810	418580	17594908	0.023790	0.048827	0.133429	0.123029	False	0.139771
HAP1_chr25	HAP2_chr22	11,13,15,17,19,23	23	8572678	9698923	475340	17796261	0.026710	0.055448	0.128519	0.118167	False	0.135094
HAP1_chr25	HAP2_chr23	11,13,15,17,19,23	23	8572678	8463702	393486	16642894	0.023643	0.046491	0.133692	0.124896	False	0.140615
HAP1_chr25	HAP2_chr24	11,13,15,17,19,23	23	8572678	8530239	380884	16722033	0.022777	0.044651	0.135277	0.126431	False	0.142284
HAP1_chr25	HAP2_chr25	11,13,15,17,19,23	23	8572678	8691997	8452612	8812063	0.959209	0.985994	0.000915	0.000613	False	0.000618
HAP1_chr25	HAP2_chr26	11,13,15,17,19,23	23	8572678	7249332	372286	15449724	0.024097	0.051355	0.132885	0.121103	False	0.139340
HAP1_chr26	HAP2_chr01	11,13,15,17,19,23	23	6766870	17400478	542486	23624862	0.022963	0.080168	0.134933	0.103918	False	0.141963
HAP1_chr26	HAP2_chr02	11,13,15,17,19,23	23	6766870	21521639	599292	27689217	0.021644	0.088563	0.137448	0.100029	False	0.145635
HAP1_chr26	HAP2_chr03	11,13,15,17,19,23	23	6766870	19256623	578040	25445453	0.022717	0.085422	0.135390	0.101441	False	0.144206
HAP1_chr26	HAP2_chr04	11,13,15,17,19,23	23	6766870	20335531	602978	26499423	0.022754	0.089107	0.135320	0.099790	False	0.142937
HAP1_chr26	HAP2_chr05	11,13,15,17,19,23	23	6766870	19901570	588527	26079913	0.022566	0.086972	0.135672	0.100738	False	0.142928
HAP1_chr26	HAP2_chr06	11,13,15,17,19,23	23	6766870	18725984	596123	24896731	0.023944	0.088094	0.133155	0.100237	False	0.141143
HAP1_chr26	HAP2_chr07	11,13,15,17,19,23	23	6766870	19250269	586405	25430734	0.023059	0.086658	0.134754	0.100880	False	0.142165
HAP1_chr26	HAP2_chr08	11,13,15,17,19,23	23	6766870	14358377	500939	20624308	0.024289	0.074028	0.132548	0.107017	False	0.139539
HAP1_chr26	HAP2_chr09	11,13,15,17,19,23	23	6766870	15573195	544377	21795688	0.024976	0.080447	0.131363	0.103782	False	0.138594
HAP1_chr26	HAP2_chr10	11,13,15,17,19,23	23	6766870	16751886	567875	22950881	0.024743	0.083920	0.131761	0.102134	False	0.139500
HAP1_chr26	HAP2_chr11	11,13,15,17,19,23	23	6766870	16725467	546073	22946264	0.023798	0.080698	0.133414	0.103661	False	0.140754
HAP1_chr26	HAP2_chr12	11,13,15,17,19,23	23	6766870	15398521	550640	21614751	0.025475	0.081373	0.130524	0.103336	False	0.138234
HAP1_chr26	HAP2_chr13	11,13,15,17,19,23	23	6766870	10303067	428058	16641879	0.025722	0.063258	0.130116	0.113100	False	0.135797
HAP1_chr26	HAP2_chr14	11,13,15,17,19,23	23	6766870	14413780	504038	20676612	0.024377	0.074486	0.132393	0.106777	False	0.138499
HAP1_chr26	HAP2_chr15	11,13,15,17,19,23	23	6766870	13995329	515066	20247133	0.025439	0.076116	0.130585	0.105936	False	0.137400
HAP1_chr26	HAP2_chr16	11,13,15,17,19,23	23	6766870	13983555	507117	20243308	0.025051	0.074941	0.131236	0.106541	False	0.137771
HAP1_chr26	HAP2_chr17	11,13,15,17,19,23	23	6766870	9586246	406963	15946153	0.025521	0.060141	0.130448	0.115047	False	0.136057
HAP1_chr26	HAP2_chr18	11,13,15,17,19,23	23	6766870	5827410	610051	11984229	0.050904	0.104686	0.101492	0.093461	False	0.095350
HAP1_chr26	HAP2_chr19	11,13,15,17,19,23	23	6766870	10485916	461924	16790862	0.027510	0.068263	0.127269	0.110159	False	0.132730
HAP1_chr26	HAP2_chr20	11,13,15,17,19,23	23	6766870	9458898	403940	15821828	0.025531	0.059694	0.130432	0.115334	False	0.136777
HAP1_chr26	HAP2_chr21	11,13,15,17,19,23	23	6766870	9440810	394725	15812955	0.024962	0.058332	0.131387	0.116221	False	0.137119
HAP1_chr26	HAP2_chr22	11,13,15,17,19,23	23	6766870	9698923	416487	16049306	0.025950	0.061548	0.129741	0.114156	False	0.135498
HAP1_chr26	HAP2_chr23	11,13,15,17,19,23	23	6766870	8463702	390061	14840511	0.026284	0.057643	0.129200	0.116677	False	0.134257
HAP1_chr26	HAP2_chr24	11,13,15,17,19,23	23	6766870	8530239	379589	14917520	0.025446	0.056095	0.130573	0.117722	False	0.135849
HAP1_chr26	HAP2_chr25	11,13,15,17,19,23	23	6766870	8691997	376584	15082283	0.024969	0.055651	0.131376	0.118027	False	0.137353
HAP1_chr26	HAP2_chr26	11,13,15,17,19,23	23	6766870	7249332	6284530	7731672	0.812829	0.928720	0.004738	0.003210	False	0.003125
HAP2_chr01	HAP2_chr02	11,13,15,17,19,23	23	17400478	21521639	1002651	37919466	0.026442	0.057622	0.128946	0.116691	False	0.138965
HAP2_chr01	HAP2_chr03	11,13,15,17,19,23	23	17400478	19256623	887504	35769597	0.024812	0.051005	0.131644	0.121364	False	0.141720
HAP2_chr01	HAP2_chr04	11,13,15,17,19,23	23	17400478	20335531	953965	36782044	0.025936	0.054824	0.129765	0.118601	False	0.139398
HAP2_chr01	HAP2_chr05	11,13,15,17,19,23	23	17400478	19901570	965163	36336885	0.026562	0.055468	0.128755	0.118153	False	0.138163
HAP2_chr01	HAP2_chr06	11,13,15,17,19,23	23	17400478	18725984	968300	35158162	0.027541	0.055648	0.127221	0.118029	False	0.136903
HAP2_chr01	HAP2_chr07	11,13,15,17,19,23	23	17400478	19250269	916846	35733901	0.025658	0.052691	0.130222	0.120120	False	0.139412
HAP2_chr01	HAP2_chr08	11,13,15,17,19,23	23	17400478	14358377	816856	30941999	0.026400	0.056891	0.129014	0.117182	False	0.138191
HAP2_chr01	HAP2_chr09	11,13,15,17,19,23	23	17400478	15573195	907420	32066253	0.028298	0.058268	0.126074	0.116263	False	0.136514
HAP2_chr01	HAP2_chr10	11,13,15,17,19,23	23	17400478	16751886	888063	33264301	0.026697	0.053013	0.128539	0.119887	False	0.139011
HAP2_chr01	HAP2_chr11	11,13,15,17,19,23	23	17400478	16725467	860803	33265142	0.025877	0.051467	0.129861	0.121019	False	0.139590
HAP2_chr01	HAP2_chr12	11,13,15,17,19,23	23	17400478	15398521	844190	31954809	0.026418	0.054823	0.128984	0.118602	False	0.139052
HAP2_chr01	HAP2_chr13	11,13,15,17,19,23	23	17400478	10303067	722379	26981166	0.026773	0.070113	0.128418	0.109124	False	0.138023
HAP2_chr01	HAP2_chr14	11,13,15,17,19,23	23	17400478	14413780	831015	30983243	0.026821	0.057654	0.128342	0.116670	False	0.137485
HAP2_chr01	HAP2_chr15	11,13,15,17,19,23	23	17400478	13995329	815897	30579910	0.026681	0.058298	0.128565	0.116243	False	0.137920
HAP2_chr01	HAP2_chr16	11,13,15,17,19,23	23	17400478	13983555	846391	30537642	0.027716	0.060528	0.126953	0.114800	False	0.136394
HAP2_chr01	HAP2_chr17	11,13,15,17,19,23	23	17400478	9586246	653438	26333286	0.024814	0.068164	0.131639	0.110215	False	0.140272
HAP2_chr01	HAP2_chr18	11,13,15,17,19,23	23	17400478	5827410	483798	22744090	0.021271	0.083021	0.138187	0.102554	False	0.144914
HAP2_chr01	HAP2_chr19	11,13,15,17,19,23	23	17400478	10485916	724582	27161812	0.026676	0.069100	0.128572	0.109687	False	0.136862
HAP2_chr01	HAP2_chr20	11,13,15,17,19,23	23	17400478	9458898	632441	26226935	0.024114	0.066862	0.132854	0.110961	False	0.142065
HAP2_chr01	HAP2_chr21	11,13,15,17,19,23	23	17400478	9440810	626124	26215164	0.023884	0.066321	0.133261	0.111275	False	0.141848
HAP2_chr01	HAP2_chr22	11,13,15,17,19,23	23	17400478	9698923	1319157	25780244	0.051169	0.136011	0.101277	0.083085	False	0.102156
HAP2_chr01	HAP2_chr23	11,13,15,17,19,23	23	17400478	8463702	586657	25277523	0.023209	0.069314	0.134479	0.109567	False	0.142302
HAP2_chr01	HAP2_chr24	11,13,15,17,19,23	23	17400478	8530239	1179822	24750895	0.047668	0.138311	0.104214	0.082416	False	0.104812
HAP2_chr01	HAP2_chr25	11,13,15,17,19,23	23	17400478	8691997	567260	25525215	0.022224	0.065262	0.136323	0.111896	False	0.144336
HAP2_chr01	HAP2_chr26	11,13,15,17,19,23	23	17400478	7249332	551156	24098654	0.022871	0.076029	0.135103	0.105981	False	0.142776
HAP2_chr02	HAP2_chr03	11,13,15,17,19,23	23	21521639	19256623	1027076	39751186	0.025838	0.053336	0.129925	0.119654	False	0.140526
HAP2_chr02	HAP2_chr04	11,13,15,17,19,23	23	21521639	20335531	1111807	40745363	0.027287	0.054673	0.127614	0.118706	False	0.138086
HAP2_chr02	HAP2_chr05	11,13,15,17,19,23	23	21521639	19901570	1096490	40326719	0.027190	0.055096	0.127764	0.118411	False	0.138236
HAP2_chr02	HAP2_chr06	11,13,15,17,19,23	23	21521639	18725984	1123402	39124221	0.028714	0.059992	0.125458	0.115142	False	0.136048
HAP2_chr02	HAP2_chr07	11,13,15,17,19,23	23	21521639	19250269	1077471	39694437	0.027144	0.055972	0.127836	0.117806	False	0.138515
HAP2_chr02	HAP2_chr08	11,13,15,17,19,23	23	21521639	14358377	924206	34955810	0.026439	0.064367	0.128950	0.112430	False	0.138922
HAP2_chr02	HAP2_chr09	11,13,15,17,19,23	23	21521639	15573195	978779	36116055	0.027101	0.062850	0.127903	0.113349	False	0.138328
HAP2_chr02	HAP2_chr10	11,13,15,17,19,23	23	21521639	16751886	1939542	36333983	0.053381	0.115781	0.099529	0.089482	False	0.103366
HAP2_chr02	HAP2_chr11	11,13,15,17,19,23	23	21521639	16725467	1024707	37222399	0.027529	0.061266	0.127240	0.114333	False	0.138278
HAP2_chr02	HAP2_chr12	11,13,15,17,19,23	23	21521639	15398521	990614	35929546	0.027571	0.064332	0.127176	0.112451	False	0.138137
HAP2_chr02	HAP2_chr13	11,13,15,17,19,23	23	21521639	10303067	710662	31114044	0.022841	0.068976	0.135159	0.109757	False	0.144626
HAP2_chr02	HAP2_chr14	11,13,15,17,19,23	23	21521639	14413780	918613	35016806	0.026233	0.063732	0.129281	0.112812	False	0.139500
HAP2_chr02	HAP2_chr15	11,13,15,17,19,23	23	21521639	13995329	900821	34616147	0.026023	0.064366	0.129622	0.112430	False	0.140027
HAP2_chr02	HAP2_chr16	11,13,15,17,19,23	23	21521639	13983555	921471	34583723	0.026645	0.065897	0.128622	0.111523	False	0.138463
HAP2_chr02	HAP2_chr17	11,13,15,17,19,23	23	21521639	9586246	678930	30428955	0.022312	0.070823	0.136154	0.108733	False	0.145032
HAP2_chr02	HAP2_chr18	11,13,15,17,19,23	23	21521639	5827410	449330	26899719	0.016704	0.077106	0.148501	0.105434	False	0.154287
HAP2_chr02	HAP2_chr19	11,13,15,17,19,23	23	21521639	10485916	775716	31231839	0.024837	0.073977	0.131600	0.107044	False	0.140917
HAP2_chr02	HAP2_chr20	11,13,15,17,19,23	23	21521639	9458898	693622	30286915	0.022902	0.073330	0.135045	0.107384	False	0.144678
HAP2_chr02	HAP2_chr21	11,13,15,17,19,23	23	21521639	9440810	937118	30025331	0.031211	0.099262	0.121938	0.095555	False	0.127186
HAP2_chr02	HAP2_chr22	11,13,15,17,19,23	23	21521639	9698923	709548	30511014	0.023255	0.073157	0.134394	0.107476	False	0.143726
HAP2_chr02	HAP2_chr23	11,13,15,17,19,23	23	21521639	8463702	961482	29023859	0.033127	0.113601	0.119428	0.090234	False	0.122951
HAP2_chr02	HAP2_chr24	11,13,15,17,19,23	23	21521639	8530239	595942	29455936	0.020232	0.069862	0.140321	0.109263	False	0.149338
HAP2_chr02	HAP2_chr25	11,13,15,17,19,23	23	21521639	8691997	772056	29441580	0.026223	0.088824	0.129298	0.099914	False	0.135395
HAP2_chr02	HAP2_chr26	11,13,15,17,19,23	23	21521639	7249332	610537	28160434	0.021681	0.084220	0.137375	0.101995	False	0.146300
HAP2_chr03	HAP2_chr04	11,13,15,17,19,23	23	19256623	20335531	2491502	37100652	0.067155	0.129384	0.090113	0.085074	False	0.090881
HAP2_chr03	HAP2_chr05	11,13,15,17,19,23	23	19256623	19901570	1023608	38134585	0.026842	0.053156	0.128310	0.119784	False	0.139354
HAP2_chr03	HAP2_chr06	11,13,15,17,19,23	23	19256623	18725984	1039337	36943270	0.028133	0.055502	0.126322	0.118129	False	0.137031
HAP2_chr03	HAP2_chr07	11,13,15,17,19,23	23	19256623	19250269	979950	37526942	0.026113	0.050906	0.129476	0.121438	False	0.140476
HAP2_chr03	HAP2_chr08	11,13,15,17,19,23	23	19256623	14358377	852256	32762744	0.026013	0.059356	0.129639	0.115552	False	0.139389
HAP2_chr03	HAP2_chr09	11,13,15,17,19,23	23	19256623	15573195	921420	33908398	0.027174	0.059167	0.127790	0.115674	False	0.138318
HAP2_chr03	HAP2_chr10	11,13,15,17,19,23	23	19256623	16751886	945502	35063007	0.026966	0.056442	0.128115	0.117486	False	0.139864
HAP2_chr03	HAP2_chr11	11,13,15,17,19,23	23	19256623	16725467	905381	35076709	0.025811	0.054132	0.129968	0.119088	False	0.141090
HAP2_chr03	HAP2_chr12	11,13,15,17,19,23	23	19256623	15398521	916741	33738403	0.027172	0.059534	0.127793	0.115436	False	0.138798
HAP2_chr03	HAP2_chr13	11,13,15,17,19,23	23	19256623	10303067	667212	28892478	0.023093	0.064759	0.134692	0.112196	False	0.144735
HAP2_chr03	HAP2_chr14	11,13,15,17,19,23	23	19256623	14413780	852533	32817870	0.025978	0.059147	0.129696	0.115687	False	0.140414
HAP2_chr03	HAP2_chr15	11,13,15,17,19,23	23	19256623	13995329	849810	32402142	0.026227	0.060721	0.129292	0.114677	False	0.140317
HAP2_chr03	HAP2_chr16	11,13,15,17,19,23	23	19256623	13983555	864649	32375529	0.026707	0.061833	0.128524	0.113978	False	0.138466
HAP2_chr03	HAP2_chr17	11,13,15,17,19,23	23	19256623	9586246	649456	28193413	0.023036	0.067749	0.134797	0.110452	False	0.144076
HAP2_chr03	HAP2_chr18	11,13,15,17,19,23	23	19256623	5827410	428146	24655887	0.017365	0.073471	0.146842	0.107310	False	0.153009
HAP2_chr03	HAP2_chr19	11,13,15,17,19,23	23	19256623	10485916	718915	29023624	0.024770	0.068560	0.131715	0.109991	False	0.141442
HAP2_chr03	HAP2_chr20	11,13,15,17,19,23	23	19256623	9458898	657735	28057786	0.023442	0.069536	0.134054	0.109444	False	0.143832
HAP2_chr03	HAP2_chr21	11,13,15,17,19,23	23	19256623	9440810	638504	28058929	0.022756	0.067632	0.135317	0.110518	False	0.144362
HAP2_chr03	HAP2_chr22	11,13,15,17,19,23	23	19256623	9698923	667070	28288476	0.023581	0.068778	0.133803	0.109868	False	0.143067
HAP2_chr03	HAP2_chr23	11,13,15,17,19,23	23	19256623	8463702	595812	27124513	0.021966	0.070396	0.136820	0.108968	False	0.146216
HAP2_chr03	HAP2_chr24	11,13,15,17,19,23	23	19256623	8530239	567512	27219350	0.020850	0.066529	0.139040	0.111154	False	0.148742
HAP2_chr03	HAP2_chr25	11,13,15,17,19,23	23	19256623	8691997	609709	27338911	0.022302	0.070146	0.136174	0.109106	False	0.145048
HAP2_chr03	HAP2_chr26	11,13,15,17,19,23	23	19256623	7249332	590194	25915761	0.022774	0.081414	0.135284	0.103317	False	0.144747
HAP2_chr04	HAP2_chr05	11,13,15,17,19,23	23	20335531	19901570	1070631	39166470	0.027335	0.053796	0.127539	0.119326	False	0.137245
HAP2_chr04	HAP2_chr06	11,13,15,17,19,23	23	20335531	18725984	1094031	37967484	0.028815	0.058423	0.125310	0.116161	False	0.135978
HAP2_chr04	HAP2_chr07	11,13,15,17,19,23	23	20335531	19250269	1069516	38516284	0.027768	0.055558	0.126875	0.118091	False	0.136985
HAP2_chr04	HAP2_chr08	11,13,15,17,19,23	23	20335531	14358377	909282	33784626	0.026914	0.063328	0.128196	0.113058	False	0.138455
HAP2_chr04	HAP2_chr09	11,13,15,17,19,23	23	20335531	15573195	940414	34968312	0.026893	0.060387	0.128229	0.114890	False	0.138597
HAP2_chr04	HAP2_chr10	11,13,15,17,19,23	23	20335531	16751886	1024992	36062425	0.028423	0.061187	0.125889	0.114383	False	0.136719
HAP2_chr04	HAP2_chr11	11,13,15,17,19,23	23	20335531	16725467	992239	36068759	0.027510	0.059325	0.127270	0.115572	False	0.137731
HAP2_chr04	HAP2_chr12	11,13,15,17,19,23	23	20335531	15398521	971528	34762524	0.027948	0.063092	0.126602	0.113201	False	0.137643
HAP2_chr04	HAP2_chr13	11,13,15,17,19,23	23	20335531	10303067	726924	29911674	0.024302	0.070554	0.132524	0.108881	False	0.141550
HAP2_chr04	HAP2_chr14	11,13,15,17,19,23	23	20335531	14413780	896447	33852864	0.026481	0.062194	0.128884	0.113754	False	0.138316
HAP2_chr04	HAP2_chr15	11,13,15,17,19,23	23	20335531	13995329	919844	33411016	0.027531	0.065725	0.127237	0.111624	False	0.137282
HAP2_chr04	HAP2_chr16	11,13,15,17,19,23	23	20335531	13983555	920615	33398471	0.027565	0.065836	0.127186	0.111559	False	0.137158
HAP2_chr04	HAP2_chr17	11,13,15,17,19,23	23	20335531	9586246	674413	29247364	0.023059	0.070352	0.134754	0.108992	False	0.143751
HAP2_chr04	HAP2_chr18	11,13,15,17,19,23	23	20335531	5827410	474650	25688291	0.018477	0.081451	0.144190	0.103299	False	0.150353
HAP2_chr04	HAP2_chr19	11,13,15,17,19,23	23	20335531	10485916	776218	30045229	0.025835	0.074025	0.129930	0.107018	False	0.138476
HAP2_chr04	HAP2_chr20	11,13,15,17,19,23	23	20335531	9458898	673119	29121310	0.023114	0.071163	0.134652	0.108548	False	0.144346
HAP2_chr04	HAP2_chr21	11,13,15,17,19,23	23	20335531	9440810	662545	29113796	0.022757	0.070179	0.135315	0.109088	False	0.143998
HAP2_chr04	HAP2_chr22	11,13,15,17,19,23	23	20335531	9698923	676800	29357654	0.023054	0.069781	0.134764	0.109308	False	0.143904
HAP2_chr04	HAP2_chr23	11,13,15,17,19,23	23	20335531	8463702	627992	28171241	0.022292	0.074198	0.136193	0.106928	False	0.144253
HAP2_chr04	HAP2_chr24	11,13,15,17,19,23	23	20335531	8530239	619307	28246463	0.021925	0.072601	0.136898	0.107772	False	0.145403
HAP2_chr04	HAP2_chr25	11,13,15,17,19,23	23	20335531	8691997	606391	28421137	0.021336	0.069764	0.138058	0.109317	False	0.146541
HAP2_chr04	HAP2_chr26	11,13,15,17,19,23	23	20335531	7249332	607655	26977208	0.022525	0.083822	0.135751	0.102179	False	0.143984
HAP2_chr05	HAP2_chr06	11,13,15,17,19,23	23	19901570	18725984	1078039	37549515	0.028710	0.057569	0.125464	0.116726	False	0.135997
HAP2_chr05	HAP2_chr07	11,13,15,17,19,23	23	19901570	19250269	1042080	38109759	0.027344	0.054133	0.127525	0.119087	False	0.137193
HAP2_chr05	HAP2_chr08	11,13,15,17,19,23	23	19901570	14358377	881110	33378837	0.026397	0.061366	0.129018	0.114271	False	0.138739
HAP2_chr05	HAP2_chr09	11,13,15,17,19,23	23	19901570	15573195	1683850	33790915	0.049831	0.108125	0.102374	0.092186	False	0.105607
HAP2_chr05	HAP2_chr10	11,13,15,17,19,23	23	19901570	16751886	1014210	35639246	0.028458	0.060543	0.125837	0.114790	False	0.136890
HAP2_chr05	HAP2_chr11	11,13,15,17,19,23	23	19901570	16725467	968435	35658602	0.027159	0.057902	0.127814	0.116505	False	0.137803
HAP2_chr05	HAP2_chr12	11,13,15,17,19,23	23	19901570	15398521	944575	34355516	0.027494	0.061342	0.127294	0.114285	False	0.137899
HAP2_chr05	HAP2_chr13	11,13,15,17,19,23	23	19901570	10303067	720871	29483766	0.024450	0.069967	0.132267	0.109205	False	0.140909
HAP2_chr05	HAP2_chr14	11,13,15,17,19,23	23	19901570	14413780	931266	33384084	0.027896	0.064609	0.126681	0.112285	False	0.135850
HAP2_chr05	HAP2_chr15	11,13,15,17,19,23	23	19901570	13995329	916666	32980233	0.027794	0.065498	0.126834	0.111757	False	0.136514
HAP2_chr05	HAP2_chr16	11,13,15,17,19,23	23	19901570	13983555	892469	32992656	0.027051	0.063823	0.127982	0.112757	False	0.137651
HAP2_chr05	HAP2_chr17	11,13,15,17,19,23	23	19901570	9586246	684896	28802920	0.023779	0.071446	0.133449	0.108394	False	0.142360
HAP2_chr05	HAP2_chr18	11,13,15,17,19,23	23	19901570	5827410	462168	25266812	0.018292	0.079309	0.144622	0.104337	False	0.150591
HAP2_chr05	HAP2_chr19	11,13,15,17,19,23	23	19901570	10485916	783138	29604348	0.026453	0.074685	0.128927	0.106674	False	0.137395
HAP2_chr05	HAP2_chr20	11,13,15,17,19,23	23	19901570	9458898	663426	28697042	0.023118	0.070138	0.134645	0.109110	False	0.144014
HAP2_chr05	HAP2_chr21	11,13,15,17,19,23	23	19901570	9440810	1056180	28286200	0.037339	0.111874	0.114401	0.090840	False	0.118119
HAP2_chr05	HAP2_chr22	11,13,15,17,19,23	23	19901570	9698923	686177	28914316	0.023731	0.070748	0.133533	0.108775	False	0.142710
HAP2_chr05	HAP2_chr23	11,13,15,17,19,23	23	19901570	8463702	626572	27738700	0.022588	0.074030	0.135631	0.107015	False	0.143816
HAP2_chr05	HAP2_chr24	11,13,15,17,19,23	23	19901570	8530239	601137	27830672	0.021600	0.070471	0.137535	0.108926	False	0.146046
HAP2_chr05	HAP2_chr25	11,13,15,17,19,23	23	19901570	8691997	737479	27856088	0.026475	0.084846	0.128894	0.101706	False	0.135303
HAP2_chr05	HAP2_chr26	11,13,15,17,19,23	23	19901570	7249332	603398	26547504	0.022729	0.083235	0.135367	0.102454	False	0.143253
HAP2_chr06	HAP2_chr07	11,13,15,17,19,23	23	18725984	19250269	2368440	35607813	0.066515	0.126479	0.090504	0.085977	False	0.091040
HAP2_chr06	HAP2_chr08	11,13,15,17,19,23	23	18725984	14358377	915774	32168587	0.028468	0.063780	0.125822	0.112783	False	0.135363
HAP2_chr06	HAP2_chr09	11,13,15,17,19,23	23	18725984	15573195	983667	33315512	0.029526	0.063164	0.124280	0.113157	False	0.134125
HAP2_chr06	HAP2_chr10	11,13,15,17,19,23	23	18725984	16751886	1024680	34453190	0.029741	0.061168	0.123973	0.114395	False	0.135581
HAP2_chr06	HAP2_chr11	11,13,15,17,19,23	23	18725984	16725467	997168	34454283	0.028942	0.059620	0.125124	0.115381	False	0.136019
