unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr13	HAP1_chr28	19	1937949	26095351	20348446	0.043544	0.095238	0.130709	False	31115.9730
HAP1_chr13	HAP1_chr28	23	1609241	27945792	21292029	0.033787	0.075580	0.118598	False	391313.3745
HAP1_chr13	HAP1_chr29	11	1898693	2011302	1952815	0.919275	0.972285	0.003906	False	18.8665
HAP1_chr13	HAP1_chr29	13	6179810	12364266	10280742	0.375326	0.601105	0.046577	False	1228.7204
HAP1_chr13	HAP1_chr29	15	3989928	21549860	16452065	0.117309	0.242518	0.104048	False	4097.2038
HAP1_chr13	HAP1_chr29	17	2410532	24710030	18294448	0.059382	0.131763	0.128724	False	10278.3895
HAP1_chr13	HAP1_chr29	19	1968330	26095351	19013642	0.045626	0.103522	0.128355	False	32699.5170
HAP1_chr13	HAP1_chr29	23	1648853	27945792	19895838	0.035695	0.082874	0.116290	False	414775.7428
HAP1_chr13	HAP1_chr30	11	1890838	2011302	1943680	0.916040	0.972813	0.004074	False	19.5744
HAP1_chr13	HAP1_chr30	13	6131744	12364266	10158277	0.374097	0.603620	0.046761	False	1234.5853
HAP1_chr13	HAP1_chr30	15	3983257	21549860	16450543	0.117096	0.242135	0.104157	False	4089.2591
HAP1_chr13	HAP1_chr30	17	2363205	24710030	18418670	0.057971	0.128305	0.130060	False	10036.5108
HAP1_chr13	HAP1_chr30	19	1899750	26095351	19184795	0.043793	0.099024	0.130421	False	31416.4929
HAP1_chr13	HAP1_chr30	23	1570555	27945792	20107834	0.033788	0.078107	0.118597	False	392991.1579
HAP1_chr13	HAP1_chr31	11	1871130	2011302	1921117	0.907748	0.973980	0.004506	False	21.1119
HAP1_chr13	HAP1_chr31	13	5782109	12364266	9451748	0.360618	0.611750	0.048825	False	1232.0517
HAP1_chr13	HAP1_chr31	15	3695666	21549860	14788585	0.113215	0.249900	0.106171	False	4026.2342
HAP1_chr13	HAP1_chr31	17	2227911	24710030	16432953	0.057251	0.135576	0.130755	False	10029.6174
HAP1_chr13	HAP1_chr31	19	1808768	26095351	17109233	0.043694	0.105719	0.130534	False	31678.1827
HAP1_chr13	HAP1_chr31	23	1502796	27945792	17964037	0.033841	0.083656	0.118531	False	397841.9985
HAP1_chr13	HAP1_chr32	11	1893265	2011302	1946626	0.916985	0.972588	0.004025	False	19.2680
HAP1_chr13	HAP1_chr32	13	6086173	12364266	10079029	0.372081	0.603845	0.047063	False	1230.9353
HAP1_chr13	HAP1_chr32	15	3923819	21549860	16112372	0.116301	0.243528	0.104563	False	4074.9194
HAP1_chr13	HAP1_chr32	17	2349401	24710030	17948567	0.058284	0.130896	0.129760	False	10112.2989
HAP1_chr13	HAP1_chr32	19	1903574	26095351	18660732	0.044422	0.102010	0.129702	False	31920.4994
HAP1_chr13	HAP1_chr32	23	1587302	27945792	19521485	0.034597	0.081311	0.117603	False	403102.5883
HAP1_chr13	HAP1_chr33	11	1893658	2011302	1946933	0.917214	0.972636	0.004013	False	19.3386
HAP1_chr13	HAP1_chr33	13	6103118	12364266	10157010	0.371730	0.600877	0.047116	False	1220.1068
HAP1_chr13	HAP1_chr33	15	3873467	21549860	16278495	0.114077	0.237950	0.105717	False	3983.5340
HAP1_chr13	HAP1_chr33	17	2265340	24710030	18091055	0.055885	0.125219	0.132099	False	9702.1145
HAP1_chr13	HAP1_chr33	19	1817364	26095351	18758910	0.042228	0.096880	0.132257	False	30392.0146
HAP1_chr13	HAP1_chr33	23	1507901	27945792	19539073	0.032797	0.077174	0.119850	False	382765.7526
HAP1_chr13	HAP1_chr34	11	1881219	2011302	1932548	0.912048	0.973440	0.004281	False	20.4073
HAP1_chr13	HAP1_chr34	13	5987764	12364266	9828534	0.369500	0.609222	0.047454	False	1243.3144
HAP1_chr13	HAP1_chr34	15	3892120	21549860	15708614	0.116648	0.247770	0.104385	False	4107.4459
HAP1_chr13	HAP1_chr34	17	2333593	24710030	17538128	0.058465	0.133058	0.129588	False	10164.8194
HAP1_chr13	HAP1_chr34	19	1886413	26095351	18259311	0.044419	0.103312	0.129705	False	31979.3072
HAP1_chr13	HAP1_chr34	23	1568970	27945792	19140608	0.034470	0.081971	0.117757	False	402391.9262
HAP1_chr13	HAP1_chr35	11	1883172	2011302	1935120	0.912721	0.973155	0.004246	False	20.0166
HAP1_chr13	HAP1_chr35	13	5931821	12364266	9802962	0.365363	0.605105	0.048087	False	1220.4583
HAP1_chr13	HAP1_chr35	15	3740272	21549860	15481282	0.112351	0.241600	0.106630	False	3956.4416
HAP1_chr13	HAP1_chr35	17	2200643	24710030	17194233	0.055427	0.127987	0.132558	False	9672.6165
HAP1_chr13	HAP1_chr35	19	1766274	26095351	17869867	0.041856	0.098841	0.132704	False	30264.6533
HAP1_chr13	HAP1_chr35	23	1458833	27945792	18698993	0.032285	0.078017	0.120512	False	378537.3515
HAP1_chr13	HAP1_chr36	11	1861778	2011302	1910805	0.903631	0.974342	0.004723	False	21.5661
HAP1_chr13	HAP1_chr36	13	5689968	12364266	9277442	0.356699	0.613312	0.049444	False	1228.4756
HAP1_chr13	HAP1_chr36	15	3590842	21549860	14480388	0.110694	0.247980	0.107522	False	3947.5880
HAP1_chr13	HAP1_chr36	17	2119589	24710030	16037003	0.054873	0.132169	0.133118	False	9653.6517
HAP1_chr13	HAP1_chr36	19	1703188	26095351	16630482	0.041518	0.102414	0.133113	False	30253.6387
HAP1_chr13	HAP1_chr36	23	1407979	27945792	17333529	0.032093	0.081229	0.120763	False	379459.2346
HAP1_chr13	HAP2_chr01	11	1952548	2011302	2011876	0.942973	0.970788	0.002708	False	16.5802
HAP1_chr13	HAP2_chr01	13	7628779	12364266	12452725	0.443838	0.617002	0.037420	False	1419.2331
HAP1_chr13	HAP2_chr01	15	6626777	21549860	21901796	0.179954	0.307509	0.079159	False	6130.0321
HAP1_chr13	HAP2_chr01	17	5320386	24710030	25262442	0.119152	0.215313	0.090987	False	19466.6357
HAP1_chr13	HAP2_chr01	19	5025141	26095351	26776905	0.105025	0.192568	0.087383	False	70404.7239
HAP1_chr13	HAP2_chr01	23	4926827	27945792	28826960	0.095028	0.176299	0.076140	False	1029633.2600
HAP1_chr13	HAP2_chr02	11	1966070	2011302	2029132	0.947794	0.977511	0.002470	False	14.3393
HAP1_chr13	HAP2_chr02	13	8037162	12364266	13578298	0.448868	0.650031	0.036820	False	1356.2882
HAP1_chr13	HAP2_chr02	15	6894559	21549860	25060759	0.173596	0.319935	0.081197	False	5871.2371
HAP1_chr13	HAP2_chr02	17	5313509	24710030	29042511	0.109695	0.215035	0.095352	False	18094.2237
HAP1_chr13	HAP2_chr02	19	4936534	26095351	30591853	0.095391	0.189173	0.091986	False	64696.5747
HAP1_chr13	HAP2_chr02	23	4790714	27945792	32469880	0.086125	0.171429	0.080062	False	943353.0465
HAP1_chr13	HAP2_chr03	11	1918939	2011302	1971301	0.929870	0.973438	0.003365	False	20.6082
HAP1_chr13	HAP2_chr03	13	6829732	12364266	10682762	0.421139	0.639323	0.040239	False	1458.2886
HAP1_chr13	HAP2_chr03	15	5774311	21549860	17488704	0.173589	0.330174	0.081199	False	6053.9726
HAP1_chr13	HAP2_chr03	17	4681554	24710030	19796962	0.117552	0.236478	0.091698	False	19379.1049
HAP1_chr13	HAP2_chr03	19	4439882	26095351	20865097	0.104417	0.212790	0.087660	False	70476.9151
HAP1_chr13	HAP2_chr03	23	4350753	27945792	22336550	0.094722	0.194782	0.076268	False	1032930.9756
HAP1_chr13	HAP2_chr04	11	1931001	2011302	1985509	0.934743	0.972547	0.003119	False	19.4007
HAP1_chr13	HAP2_chr04	13	7095740	12364266	11271681	0.428999	0.629519	0.039241	False	1443.7251
HAP1_chr13	HAP2_chr04	15	6017618	21549860	18962166	0.174452	0.317349	0.080917	False	6025.0948
HAP1_chr13	HAP2_chr04	17	4804875	24710030	21594905	0.115780	0.222500	0.092498	False	19028.8828
HAP1_chr13	HAP2_chr04	19	4518216	26095351	22751317	0.101926	0.198591	0.088812	False	68678.6341
HAP1_chr13	HAP2_chr04	23	4391730	27945792	24275153	0.091821	0.180915	0.077505	False	1000159.8787
HAP1_chr13	HAP2_chr05	11	1949590	2011302	2007847	0.942032	0.970985	0.002755	False	17.2498
HAP1_chr13	HAP2_chr05	13	7518504	12364266	12179109	0.441619	0.617328	0.037687	False	1430.6251
HAP1_chr13	HAP2_chr05	15	6531735	21549860	21141773	0.180635	0.308949	0.078946	False	6169.1886
HAP1_chr13	HAP2_chr05	17	5284076	24710030	24301583	0.120841	0.217438	0.090248	False	19720.8736
HAP1_chr13	HAP2_chr05	19	5010947	26095351	25735940	0.107025	0.194706	0.086485	False	71614.2469
HAP1_chr13	HAP2_chr05	23	4930299	27945792	27694867	0.097225	0.178022	0.075233	False	1051207.3039
HAP1_chr13	HAP2_chr06	11	1938390	2011302	1994871	0.937424	0.971687	0.002985	False	18.2058
HAP1_chr13	HAP2_chr06	13	7232909	12364266	11586001	0.432659	0.624280	0.038784	False	1434.3384
HAP1_chr13	HAP2_chr06	15	6145259	21549860	19647307	0.175319	0.312779	0.080636	False	6031.8721
HAP1_chr13	HAP2_chr06	17	4910088	24710030	22438461	0.116247	0.218825	0.092286	False	19072.3420
HAP1_chr13	HAP2_chr06	19	4621798	26095351	23713423	0.102282	0.194902	0.088645	False	68811.9555
HAP1_chr13	HAP2_chr06	23	4493514	27945792	25452098	0.091884	0.176548	0.077478	False	999399.3052
HAP1_chr13	HAP2_chr07	11	1935697	2011302	1990906	0.936698	0.972269	0.003021	False	19.0269
HAP1_chr13	HAP2_chr07	13	7176414	12364266	11400399	0.432620	0.629488	0.038789	False	1451.7712
HAP1_chr13	HAP2_chr07	15	6158969	21549860	19111101	0.178511	0.322272	0.079614	False	6156.1332
HAP1_chr13	HAP2_chr07	17	5004149	24710030	21771978	0.120646	0.229844	0.090332	False	19745.5771
HAP1_chr13	HAP2_chr07	19	4748077	26095351	23000043	0.107066	0.206438	0.086467	False	71783.9177
HAP1_chr13	HAP2_chr07	23	4660584	27945792	24690358	0.097145	0.188761	0.075266	False	1052425.8583
HAP1_chr13	HAP2_chr08	11	1926051	2011302	1979379	0.932879	0.973058	0.003213	False	20.1050
HAP1_chr13	HAP2_chr08	13	7002689	12364266	11026063	0.427315	0.635103	0.039452	False	1458.4544
HAP1_chr13	HAP2_chr08	15	5983323	21549860	18384702	0.176233	0.325451	0.080341	False	6106.0477
HAP1_chr13	HAP2_chr08	17	4845853	24710030	20946212	0.118741	0.231347	0.091169	False	19495.8337
HAP1_chr13	HAP2_chr08	19	4592489	26095351	22134206	0.105243	0.207484	0.087284	False	70776.9582
HAP1_chr13	HAP2_chr08	23	4502264	27945792	23770547	0.095359	0.189405	0.076002	False	1036158.6084
HAP1_chr13	HAP2_chr09	11	1947745	2011302	2006079	0.941105	0.970921	0.002801	False	17.1497
HAP1_chr13	HAP2_chr09	13	7481464	12364266	12166803	0.438806	0.614908	0.038028	False	1415.9966
HAP1_chr13	HAP2_chr09	15	6371934	21549860	21088222	0.175699	0.302156	0.080513	False	6005.6639
HAP1_chr13	HAP2_chr09	17	5051055	24710030	24117206	0.115384	0.209438	0.092679	False	18913.4397
HAP1_chr13	HAP2_chr09	19	4746365	26095351	25408028	0.101511	0.186806	0.089006	False	68266.4567
HAP1_chr13	HAP2_chr09	23	4626644	27945792	27088665	0.091784	0.170796	0.077521	False	997440.3987
HAP1_chr13	HAP2_chr10	11	1952084	2011302	2011157	0.942865	0.970627	0.002714	False	16.7456
HAP1_chr13	HAP2_chr10	13	7553075	12364266	12314777	0.441031	0.613334	0.037758	False	1415.4840
HAP1_chr13	HAP2_chr10	15	6464539	21549860	21378840	0.177285	0.302380	0.080004	False	6052.0786
HAP1_chr13	HAP2_chr10	17	5146244	24710030	24491262	0.116814	0.210126	0.092030	False	19123.0213
HAP1_chr13	HAP2_chr10	19	4838312	26095351	25854482	0.102699	0.187136	0.088451	False	68985.5989
HAP1_chr13	HAP2_chr10	23	4705055	27945792	27665485	0.092426	0.170069	0.077244	False	1003714.5584
HAP1_chr13	HAP2_chr11	11	1948741	2011302	2007634	0.941332	0.970665	0.002790	False	16.7861
HAP1_chr13	HAP2_chr11	13	7473587	12364266	12186176	0.437644	0.613284	0.038170	False	1407.7847
HAP1_chr13	HAP2_chr11	15	6336007	21549860	21108225	0.174440	0.300168	0.080921	False	5962.9145
HAP1_chr13	HAP2_chr11	17	4999201	24710030	24158683	0.113956	0.206932	0.093336	False	18700.0445
HAP1_chr13	HAP2_chr11	19	4682201	26095351	25471678	0.099866	0.183820	0.089788	False	67258.2877
HAP1_chr13	HAP2_chr11	23	4540580	27945792	27186520	0.089749	0.167016	0.078415	False	977122.8021
HAP1_chr13	HAP2_chr12	11	1942125	2011302	1999524	0.938814	0.971294	0.002915	False	17.6592
HAP1_chr13	HAP2_chr12	13	7338651	12364266	11891440	0.433802	0.617137	0.038642	False	1412.5456
HAP1_chr13	HAP2_chr12	15	6182384	21549860	20503113	0.172352	0.301534	0.081605	False	5907.7012
HAP1_chr13	HAP2_chr12	17	4850136	24710030	23432214	0.112033	0.206986	0.094236	False	18421.6073
HAP1_chr13	HAP2_chr12	19	4536301	26095351	24667508	0.098132	0.183898	0.090627	False	66216.1531
HAP1_chr13	HAP2_chr12	23	4399834	27945792	26259349	0.088341	0.167553	0.079046	False	963405.1119
HAP1_chr13	HAP2_chr13	11	1971183	2011302	1980428	0.975569	0.995332	0.001131	False	52.1174
HAP1_chr13	HAP2_chr13	13	10624215	12364266	11125111	0.825813	0.954976	0.007713	False	3222.5913
HAP1_chr13	HAP2_chr13	15	17131978	21549860	18505838	0.747347	0.925761	0.010412	False	19015.8169
HAP1_chr13	HAP2_chr13	17	19182235	24710030	20931724	0.724965	0.916419	0.010217	False	77927.2969
HAP1_chr13	HAP2_chr13	19	20057085	26095351	21970569	0.716099	0.912907	0.009518	False	310477.5310
HAP1_chr13	HAP2_chr13	23	21197110	27945792	23327952	0.704770	0.908657	0.008268	False	4924415.1495
HAP1_chr13	HAP2_chr14	11	1931172	2011302	1986067	0.934650	0.972360	0.003124	False	19.1341
HAP1_chr13	HAP2_chr14	13	7067230	12364266	11357271	0.424348	0.622265	0.039828	False	1408.9215
HAP1_chr13	HAP2_chr14	15	5802477	21549860	19063209	0.166687	0.304381	0.083511	False	5758.5243
HAP1_chr13	HAP2_chr14	17	4521442	24710030	21605649	0.108183	0.209271	0.096088	False	17887.1196
HAP1_chr13	HAP2_chr14	19	4215283	26095351	22684821	0.094588	0.185820	0.092393	False	64163.5556
HAP1_chr13	HAP2_chr14	23	4065784	27945792	24080067	0.084774	0.168844	0.080695	False	929672.7584
HAP1_chr13	HAP2_chr15	11	1949067	2011302	2007467	0.941714	0.970909	0.002771	False	17.1372
HAP1_chr13	HAP2_chr15	13	7543137	12364266	12308801	0.440348	0.612825	0.037841	False	1412.1951
HAP1_chr13	HAP2_chr15	15	6417803	21549860	21519167	0.175105	0.298237	0.080705	False	5975.9663
HAP1_chr13	HAP2_chr15	17	5053055	24710030	24640875	0.114070	0.205068	0.093283	False	18713.2398
HAP1_chr13	HAP2_chr15	19	4737254	26095351	25937677	0.100162	0.182640	0.089646	False	67434.5963
HAP1_chr13	HAP2_chr15	23	4609992	27945792	27590322	0.090523	0.167087	0.078072	False	984773.6376
HAP1_chr13	HAP2_chr16	11	1944065	2011302	2001549	0.939713	0.971280	0.002870	False	17.6487
HAP1_chr13	HAP2_chr16	13	7357304	12364266	11883746	0.435583	0.619106	0.038423	False	1423.2714
HAP1_chr13	HAP2_chr16	15	6266751	21549860	20350920	0.175864	0.307935	0.080460	False	6029.8548
HAP1_chr13	HAP2_chr16	17	5009680	24710030	23257095	0.116620	0.215404	0.092117	False	19109.6031
HAP1_chr13	HAP2_chr16	19	4725674	26095351	24539608	0.102935	0.192573	0.088341	False	69163.1700
HAP1_chr13	HAP2_chr16	23	4623299	27945792	26246790	0.093269	0.176147	0.076882	False	1012578.2999
HAP1_chr13	HAP2_chr17	11	1944260	2011302	2001865	0.939752	0.971224	0.002868	False	17.5694
HAP1_chr13	HAP2_chr17	13	7398813	12364266	11983521	0.436535	0.617416	0.038306	False	1419.5913
HAP1_chr13	HAP2_chr17	15	6279074	21549860	20662201	0.174744	0.303892	0.080822	False	5984.0733
HAP1_chr13	HAP2_chr17	17	4973389	24710030	23616787	0.114717	0.210587	0.092985	False	18820.3175
HAP1_chr13	HAP2_chr17	19	4668706	26095351	24877358	0.100827	0.187669	0.089330	False	67862.2319
HAP1_chr13	HAP2_chr17	23	4544412	27945792	26521176	0.091029	0.171350	0.077850	False	990138.5904
HAP1_chr13	HAP2_chr18	11	1937957	2011302	1994556	0.937161	0.971623	0.002998	False	18.1126
HAP1_chr13	HAP2_chr18	13	7141852	12364266	11534815	0.426195	0.619156	0.039594	False	1402.4988
HAP1_chr13	HAP2_chr18	15	5870423	21549860	19341885	0.167624	0.303508	0.083190	False	5781.3074
HAP1_chr13	HAP2_chr18	17	4603898	24710030	21879039	0.109655	0.210425	0.095371	False	18100.5539
HAP1_chr13	HAP2_chr18	19	4317805	26095351	22958635	0.096517	0.188069	0.091422	False	65331.8069
HAP1_chr13	HAP2_chr18	23	4199936	27945792	24381093	0.087268	0.172262	0.079535	False	954400.7586
HAP1_chr13	HAP2_chr19	11	1935765	2011302	1996300	0.934323	0.969676	0.003140	False	15.3117
HAP1_chr13	HAP2_chr19	13	6941814	12364266	12012571	0.398153	0.577879	0.043302	False	1195.5718
HAP1_chr13	HAP2_chr19	15	4589533	21549860	20937658	0.121102	0.219200	0.102152	False	4089.5524
HAP1_chr13	HAP2_chr19	17	2597984	24710030	23766808	0.056627	0.109311	0.131365	False	9674.4754
HAP1_chr13	HAP2_chr19	19	2038251	26095351	24733097	0.041776	0.082410	0.132801	False	29674.9511
HAP1_chr13	HAP2_chr19	23	1679103	27945792	25768877	0.032268	0.065160	0.120534	False	371142.7563
HAP1_chr13	HAP2_chr20	11	1896229	2011302	1949736	0.918356	0.972557	0.003954	False	19.2389
HAP1_chr13	HAP2_chr20	13	6138727	12364266	10173579	0.374333	0.603399	0.046725	False	1234.3509
HAP1_chr13	HAP2_chr20	15	4012210	21549860	16336461	0.118445	0.245598	0.103473	False	4144.9216
HAP1_chr13	HAP2_chr20	17	2439872	24710030	18272301	0.060181	0.133528	0.127982	False	10412.8685
HAP1_chr13	HAP2_chr20	19	1985707	26095351	19065652	0.045992	0.104151	0.127953	False	32943.5379
HAP1_chr13	HAP2_chr20	23	1651744	27945792	20063909	0.035630	0.082324	0.116366	False	413759.0103
HAP1_chr13	HAP2_chr21	11	1919611	2011302	1977420	0.927747	0.970765	0.003473	False	16.8028
HAP1_chr13	HAP2_chr21	13	6541348	12364266	11100707	0.386522	0.589273	0.044940	False	1211.8365
HAP1_chr13	HAP2_chr21	15	4281615	21549860	18530449	0.119603	0.231058	0.102894	False	4102.0783
HAP1_chr13	HAP2_chr21	17	2510344	24710030	20873164	0.058281	0.120267	0.129763	False	9999.6168
HAP1_chr13	HAP2_chr21	19	2009048	26095351	21759365	0.043822	0.092330	0.130387	False	31192.2388
HAP1_chr13	HAP2_chr21	23	1668264	27945792	22803913	0.033990	0.073157	0.118347	False	391987.3632
HAP1_chr13	HAP2_chr22	11	1913025	2011302	1969554	0.925136	0.971299	0.003606	False	17.5334
HAP1_chr13	HAP2_chr22	13	6444209	12364266	10887756	0.383406	0.591877	0.045389	False	1214.3091
HAP1_chr13	HAP2_chr22	15	4172577	21549860	17988162	0.117985	0.231962	0.103705	False	4060.7475
HAP1_chr13	HAP2_chr22	17	2433283	24710030	20167225	0.057329	0.120655	0.130679	False	9861.6163
HAP1_chr13	HAP2_chr22	19	1942967	26095351	20977398	0.043053	0.092622	0.131281	False	30723.5769
HAP1_chr13	HAP2_chr22	23	1602417	27945792	21922403	0.033200	0.073095	0.119336	False	384010.7987
HAP1_chr13	HAP2_chr23	11	1902898	2011302	1957237	0.921214	0.972237	0.003807	False	18.8189
HAP1_chr13	HAP2_chr23	13	6304725	12364266	10457519	0.381710	0.602889	0.045636	False	1248.7416
HAP1_chr13	HAP2_chr23	15	4224278	21549860	17160844	0.122491	0.246158	0.101475	False	4259.7844
HAP1_chr13	HAP2_chr23	17	2576500	24710030	19312357	0.062165	0.133412	0.126183	False	10695.5746
HAP1_chr13	HAP2_chr23	19	2099761	26095351	20163354	0.047550	0.104137	0.126278	False	33874.2178
HAP1_chr13	HAP2_chr23	23	1758781	27945792	21196957	0.037118	0.082973	0.114650	False	428634.9108
HAP1_chr13	HAP2_chr24	11	1898293	2011302	1952007	0.919263	0.972483	0.003907	False	19.1444
HAP1_chr13	HAP2_chr24	13	6189120	12364266	10253587	0.376725	0.603605	0.046369	False	1240.2837
HAP1_chr13	HAP2_chr24	15	4060320	21549860	16525072	0.119370	0.245707	0.103010	False	4170.9750
HAP1_chr13	HAP2_chr24	17	2457086	24710030	18459396	0.060352	0.133108	0.127824	False	10432.3306
HAP1_chr13	HAP2_chr24	19	1994552	26095351	19208550	0.046054	0.103837	0.127886	False	32966.7832
HAP1_chr13	HAP2_chr24	23	1659653	27945792	20102868	0.035777	0.082558	0.116194	False	415337.1685
HAP1_chr13	HAP2_chr25	11	1899299	2011302	1953486	0.919540	0.972261	0.003893	False	18.8358
HAP1_chr13	HAP2_chr25	13	6198764	12364266	10359906	0.375105	0.598342	0.046610	False	1218.7878
HAP1_chr13	HAP2_chr25	15	3960329	21549860	16747044	0.115338	0.236479	0.105060	False	4010.4173
HAP1_chr13	HAP2_chr25	17	2319782	24710030	18677428	0.056487	0.124202	0.131503	False	9776.1986
HAP1_chr13	HAP2_chr25	19	1856574	26095351	19397674	0.042546	0.095711	0.131878	False	30531.5174
HAP1_chr13	HAP2_chr25	23	1534341	27945792	20239507	0.032890	0.075809	0.119731	False	382678.5031
HAP1_chr13	HAP2_chr26	11	1903925	2011302	1951913	0.924554	0.975415	0.003636	False	23.3271
HAP1_chr13	HAP2_chr26	13	6877528	12364266	10231663	0.437546	0.672181	0.038182	False	1600.3111
HAP1_chr13	HAP2_chr26	15	6130852	21549860	16406401	0.192640	0.373687	0.075330	False	6743.3579
HAP1_chr13	HAP2_chr26	17	4805388	24710030	18284964	0.125830	0.262805	0.088129	False	20723.3409
HAP1_chr13	HAP2_chr26	19	4225015	26095351	19016791	0.103334	0.222173	0.088157	False	70252.4833
HAP1_chr13	HAP2_chr26	23	3573414	27945792	19903419	0.080708	0.179538	0.082669	False	898740.3943
HAP1_chr13	HAP2_chr27	11	1881094	2011302	1932832	0.911807	0.973232	0.004294	False	20.1139
HAP1_chr13	HAP2_chr27	13	5843337	12364266	9636494	0.361650	0.606376	0.048664	False	1216.5504
HAP1_chr13	HAP2_chr27	15	3666245	21549860	14975423	0.111575	0.244817	0.107046	False	3953.4188
HAP1_chr13	HAP2_chr27	17	2195828	24710030	16522774	0.056250	0.132897	0.131737	False	9853.9730
HAP1_chr13	HAP2_chr27	19	1787935	26095351	17126768	0.043151	0.104394	0.131165	False	31296.5718
HAP1_chr13	HAP2_chr27	23	1494405	27945792	17870121	0.033717	0.083626	0.118685	False	396658.8348
HAP1_chr13	HAP2_chr28	11	1868334	2011302	1918017	0.906525	0.974097	0.004570	False	21.2595
HAP1_chr13	HAP2_chr28	13	5720557	12364266	9311078	0.358548	0.614382	0.049151	False	1236.0775
HAP1_chr13	HAP2_chr28	15	3675674	21549860	14420712	0.113816	0.254889	0.105854	False	4070.3970
HAP1_chr13	HAP2_chr28	17	2256675	24710030	15975007	0.058724	0.141263	0.129342	False	10312.6832
HAP1_chr13	HAP2_chr28	19	1848860	26095351	16617355	0.045244	0.111261	0.128778	False	32859.0241
HAP1_chr13	HAP2_chr28	23	1541489	27945792	17426831	0.035169	0.088455	0.116914	False	414327.7407
HAP1_chr13	HAP2_chr29	11	1891084	2011302	1944240	0.916020	0.972660	0.004075	False	19.3584
HAP1_chr13	HAP2_chr29	13	6040193	12364266	10010049	0.369790	0.603413	0.047410	False	1224.4630
