unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr10	HAP2_chr21	11,13,15,17,19,23	23	51632908	36745580	7950551	80427937	0.098853	0.216368	0.074576	0.064389	False	0.083729
HAP1_chr10	HAP2_chr22	11,13,15,17,19,23	23	51632908	41638487	8691628	84579767	0.102762	0.208740	0.073044	0.065848	False	0.081514
HAP1_chr10	HAP2_chr23	11,13,15,17,19,23	23	51632908	43928290	8988070	86573128	0.103821	0.204608	0.072640	0.066660	False	0.080645
HAP1_chr10	HAP2_chr24	11,13,15,17,19,23	23	51632908	41818391	8533013	84918286	0.100485	0.204049	0.073928	0.066770	False	0.082255
HAP1_chr10	HAP2_chr25	11,13,15,17,19,23	23	51632908	44876775	8706925	87802758	0.099165	0.194019	0.074451	0.068814	False	0.083049
HAP1_chr10	HAP2_chr26	11,13,15,17,19,23	23	51632908	42550762	8545115	85638555	0.099781	0.200822	0.074206	0.067417	False	0.083046
HAP1_chr10	HAP2_chr27	11,13,15,17,19,23	23	51632908	45736659	8588425	88781142	0.096737	0.187780	0.075433	0.070136	False	0.084409
HAP1_chr10	HAP2_chr28	11,13,15,17,19,23	23	51632908	41986714	8562192	85057430	0.100664	0.203926	0.073858	0.066795	False	0.082295
HAP1_chr10	HAP2_chr29	11,13,15,17,19,23	23	51632908	38829824	8445606	82017126	0.102974	0.217503	0.072963	0.064176	False	0.081290
HAP1_chr10	HAP2_chr30	11,13,15,17,19,23	23	51632908	41071167	8361536	84342539	0.099138	0.203587	0.074462	0.066863	False	0.083010
HAP1_chr10	HAP2_chr31	11,13,15,17,19,23	23	51632908	42950151	8373704	86209355	0.097132	0.194963	0.075271	0.068617	False	0.084264
HAP1_chr10	HAP2_chr32	11,13,15,17,19,23	23	51632908	39980561	8116778	83496691	0.097211	0.203018	0.075239	0.066976	False	0.084211
HAP1_chr10	HAP2_chr33	11,13,15,17,19,23	23	51632908	36901686	7596264	80938330	0.093852	0.205851	0.076634	0.066414	False	0.085620
HAP1_chr10	HAP2_chr34	11,13,15,17,19,23	23	51632908	31536036	7227338	75941606	0.095170	0.229177	0.076081	0.062046	False	0.084629
HAP1_chr11	HAP1_chr12	11,13,15,17,19,23	23	52589135	50719760	9340343	93968552	0.099399	0.184156	0.074358	0.070923	False	0.083815
HAP1_chr11	HAP1_chr13	11,13,15,17,19,23	23	52589135	52114320	9023848	95679607	0.094313	0.173155	0.076440	0.073408	False	0.086555
HAP1_chr11	HAP1_chr14	11,13,15,17,19,23	23	52589135	46876416	9070618	90394933	0.100344	0.193501	0.073984	0.068922	False	0.083250
HAP1_chr11	HAP1_chr15	11,13,15,17,19,23	23	52589135	45778607	8986654	89381088	0.100543	0.196307	0.073905	0.068339	False	0.083192
HAP1_chr11	HAP1_chr16	11,13,15,17,19,23	23	52589135	46047117	9212973	89423279	0.103027	0.200077	0.072943	0.067568	False	0.081128
HAP1_chr11	HAP1_chr17	11,13,15,17,19,23	23	52589135	44902758	8994975	88496918	0.101642	0.200321	0.073476	0.067518	False	0.082702
HAP1_chr11	HAP1_chr18	11,13,15,17,19,23	23	52589135	46998105	8799409	90787831	0.096923	0.187229	0.075357	0.070255	False	0.084814
HAP1_chr11	HAP1_chr19	11,13,15,17,19,23	23	52589135	44790734	8794001	88585868	0.099271	0.196335	0.074409	0.068333	False	0.083766
HAP1_chr11	HAP1_chr20	11,13,15,17,19,23	23	52589135	47466480	8972007	91083608	0.098503	0.189018	0.074716	0.069870	False	0.083464
HAP1_chr11	HAP1_chr21	11,13,15,17,19,23	23	52589135	36979237	7767426	81800946	0.094955	0.210048	0.076170	0.065594	False	0.086203
HAP1_chr11	HAP1_chr22	11,13,15,17,19,23	23	52589135	42187087	8499881	86276341	0.098519	0.201481	0.074710	0.067284	False	0.084105
HAP1_chr11	HAP1_chr23	11,13,15,17,19,23	23	52589135	43138454	8639235	87088354	0.099201	0.200268	0.074437	0.067529	False	0.083466
HAP1_chr11	HAP1_chr24	11,13,15,17,19,23	23	52589135	43808165	8579496	87817804	0.097697	0.195842	0.075042	0.068435	False	0.084304
HAP1_chr11	HAP1_chr25	11,13,15,17,19,23	23	52589135	44825247	8544072	88870310	0.096141	0.190608	0.075678	0.069531	False	0.085136
HAP1_chr11	HAP1_chr26	11,13,15,17,19,23	23	52589135	42750946	8379025	86961056	0.096354	0.195996	0.075590	0.068403	False	0.085280
HAP1_chr11	HAP1_chr27	11,13,15,17,19,23	23	52589135	45797892	8416629	89970398	0.093549	0.183778	0.076763	0.071006	False	0.086491
HAP1_chr11	HAP1_chr28	11,13,15,17,19,23	23	52589135	42151420	8480519	86260036	0.098313	0.201192	0.074792	0.067343	False	0.083606
HAP1_chr11	HAP1_chr29	11,13,15,17,19,23	23	52589135	38709632	8154701	83144066	0.098079	0.210663	0.074887	0.065475	False	0.084295
HAP1_chr11	HAP1_chr30	11,13,15,17,19,23	23	52589135	41208720	8176940	85620915	0.095502	0.198427	0.075942	0.067903	False	0.085437
HAP1_chr11	HAP1_chr31	11,13,15,17,19,23	23	52589135	42845873	8490553	86944455	0.097655	0.198165	0.075058	0.067957	False	0.083378
HAP1_chr11	HAP1_chr32	11,13,15,17,19,23	23	52589135	40183230	8015186	84757179	0.094566	0.199466	0.076333	0.067692	False	0.086122
HAP1_chr11	HAP1_chr33	11,13,15,17,19,23	23	52589135	37127623	7504234	82212524	0.091278	0.202120	0.077741	0.067156	False	0.087639
HAP1_chr11	HAP1_chr34	11,13,15,17,19,23	23	52589135	31519152	7046127	77062160	0.091434	0.223551	0.077673	0.063060	False	0.087264
HAP1_chr11	HAP2_chr01	11,13,15,17,19,23	23	52589135	60793204	10154200	103228139	0.098367	0.193086	0.074771	0.069009	False	0.058250
HAP1_chr11	HAP2_chr02	11,13,15,17,19,23	23	52589135	62082051	10086115	104585071	0.096439	0.191791	0.075555	0.069281	False	0.059731
HAP1_chr11	HAP2_chr03	11,13,15,17,19,23	23	52589135	63143953	9820073	105913015	0.092718	0.186732	0.077118	0.070362	False	0.061590
HAP1_chr11	HAP2_chr04	11,13,15,17,19,23	23	52589135	58954639	10453242	101090532	0.103405	0.198772	0.072798	0.067833	False	0.080393
HAP1_chr11	HAP2_chr05	11,13,15,17,19,23	23	52589135	53179271	9583186	96185220	0.099633	0.182227	0.074265	0.071348	False	0.083660
HAP1_chr11	HAP2_chr06	11,13,15,17,19,23	23	52589135	58292023	9935795	100945363	0.098427	0.188932	0.074746	0.069888	False	0.058445
HAP1_chr11	HAP2_chr07	11,13,15,17,19,23	23	52589135	54050809	9639761	97000183	0.099379	0.183303	0.074366	0.071111	False	0.083397
HAP1_chr11	HAP2_chr08	11,13,15,17,19,23	23	52589135	56950684	9766478	99773341	0.097887	0.185713	0.074965	0.070583	False	0.084159
HAP1_chr11	HAP2_chr09	11,13,15,17,19,23	23	52589135	59024222	9805742	101807615	0.096316	0.186459	0.075605	0.070421	False	0.059390
HAP1_chr11	HAP2_chr10	11,13,15,17,19,23	23	52589135	51823607	9590779	94821963	0.101145	0.185066	0.073670	0.070724	False	0.082500
HAP1_chr11	HAP2_chr11	11,13,15,17,19,23	23	52589135	52592207	50994543	54186799	0.941088	0.969678	0.001340	0.001338	False	0.001322
HAP1_chr11	HAP2_chr12	11,13,15,17,19,23	23	52589135	50623065	9324506	93887694	0.099316	0.184195	0.074391	0.070915	False	0.083844
HAP1_chr11	HAP2_chr13	11,13,15,17,19,23	23	52589135	51761676	8965637	95385174	0.093994	0.173210	0.076574	0.073395	False	0.086723
HAP1_chr11	HAP2_chr14	11,13,15,17,19,23	23	52589135	47361114	9091638	90858611	0.100064	0.191964	0.074094	0.069244	False	0.083432
HAP1_chr11	HAP2_chr15	11,13,15,17,19,23	23	52589135	45673736	8972504	89290367	0.100487	0.196448	0.073928	0.068310	False	0.083200
HAP1_chr11	HAP2_chr16	11,13,15,17,19,23	23	52589135	45945901	9209348	89325688	0.103099	0.200439	0.072915	0.067495	False	0.081084
HAP1_chr11	HAP2_chr17	11,13,15,17,19,23	23	52589135	45111029	9012932	88687232	0.101626	0.199794	0.073482	0.067625	False	0.082699
HAP1_chr11	HAP2_chr18	11,13,15,17,19,23	23	52589135	47082177	8817417	90853895	0.097051	0.187277	0.075304	0.070244	False	0.084752
HAP1_chr11	HAP2_chr19	11,13,15,17,19,23	23	52589135	44793139	8787106	88595168	0.099183	0.196171	0.074444	0.068367	False	0.083820
HAP1_chr11	HAP2_chr20	11,13,15,17,19,23	23	52589135	48124657	9043907	91669885	0.098657	0.187927	0.074654	0.070104	False	0.083430
HAP1_chr11	HAP2_chr21	11,13,15,17,19,23	23	52589135	36745580	7748020	81586695	0.094967	0.210856	0.076165	0.065438	False	0.086172
HAP1_chr11	HAP2_chr22	11,13,15,17,19,23	23	52589135	41638487	8415112	85812510	0.098064	0.202099	0.074893	0.067160	False	0.084325
HAP1_chr11	HAP2_chr23	11,13,15,17,19,23	23	52589135	43928290	8733398	87784027	0.099487	0.198810	0.074323	0.067825	False	0.083336
HAP1_chr11	HAP2_chr24	11,13,15,17,19,23	23	52589135	41818391	8274338	86133188	0.096064	0.197864	0.075709	0.068019	False	0.085049
HAP1_chr11	HAP2_chr25	11,13,15,17,19,23	23	52589135	44876775	8545920	88919990	0.096108	0.190431	0.075691	0.069569	False	0.085147
HAP1_chr11	HAP2_chr26	11,13,15,17,19,23	23	52589135	42550762	8350776	86789121	0.096219	0.196254	0.075646	0.068349	False	0.085313
HAP1_chr11	HAP2_chr27	11,13,15,17,19,23	23	52589135	45736659	8400312	89925482	0.093414	0.183667	0.076820	0.071031	False	0.086561
HAP1_chr11	HAP2_chr28	11,13,15,17,19,23	23	52589135	41986714	8437083	86138766	0.097948	0.200946	0.074940	0.067392	False	0.083781
HAP1_chr11	HAP2_chr29	11,13,15,17,19,23	23	52589135	38829824	8189160	83229799	0.098392	0.210899	0.074761	0.065430	False	0.084124
HAP1_chr11	HAP2_chr30	11,13,15,17,19,23	23	52589135	41071167	8166734	85493568	0.095525	0.198843	0.075933	0.067818	False	0.085445
HAP1_chr11	HAP2_chr31	11,13,15,17,19,23	23	52589135	42950151	8523419	87015867	0.097952	0.198449	0.074938	0.067899	False	0.083258
HAP1_chr11	HAP2_chr32	11,13,15,17,19,23	23	52589135	39980561	7962476	84607220	0.094111	0.199159	0.076525	0.067754	False	0.086293
HAP1_chr11	HAP2_chr33	11,13,15,17,19,23	23	52589135	36901686	7483834	82006987	0.091258	0.202805	0.077750	0.067019	False	0.087656
HAP1_chr11	HAP2_chr34	11,13,15,17,19,23	23	52589135	31536036	7049673	77075498	0.091465	0.223543	0.077660	0.063061	False	0.087245
HAP1_chr12	HAP1_chr13	11,13,15,17,19,23	23	50719760	52114320	9205384	93628696	0.098318	0.181495	0.074790	0.071511	False	0.084189
HAP1_chr12	HAP1_chr14	11,13,15,17,19,23	23	50719760	46876416	9093100	88503076	0.102743	0.193980	0.073051	0.068822	False	0.082061
HAP1_chr12	HAP1_chr15	11,13,15,17,19,23	23	50719760	45778607	8997360	87501007	0.102826	0.196541	0.073019	0.068290	False	0.082041
HAP1_chr12	HAP1_chr16	11,13,15,17,19,23	23	50719760	46047117	8976599	87790278	0.102250	0.194944	0.073241	0.068621	False	0.082339
HAP1_chr12	HAP1_chr17	11,13,15,17,19,23	23	50719760	44902758	9339538	86282980	0.108243	0.207995	0.071000	0.065993	False	0.078148
HAP1_chr12	HAP1_chr18	11,13,15,17,19,23	23	50719760	46998105	9005114	88712751	0.101509	0.191606	0.073528	0.069320	False	0.082180
HAP1_chr12	HAP1_chr19	11,13,15,17,19,23	23	50719760	44790734	8864955	86645539	0.102313	0.197919	0.073217	0.068007	False	0.082087
HAP1_chr12	HAP1_chr20	11,13,15,17,19,23	23	50719760	47466480	8922532	89263708	0.099957	0.187975	0.074136	0.070094	False	0.083360
HAP1_chr12	HAP1_chr21	11,13,15,17,19,23	23	50719760	36979237	8172747	79526250	0.102768	0.221009	0.073042	0.063525	False	0.080620
HAP1_chr12	HAP1_chr22	11,13,15,17,19,23	23	50719760	42187087	8545364	84361483	0.101295	0.202559	0.073611	0.067068	False	0.082615
HAP1_chr12	HAP1_chr23	11,13,15,17,19,23	23	50719760	43138454	8630959	85227255	0.101270	0.200076	0.073621	0.067568	False	0.082374
HAP1_chr12	HAP1_chr24	11,13,15,17,19,23	23	50719760	43808165	8657942	85869983	0.100826	0.197633	0.073794	0.068066	False	0.082786
HAP1_chr12	HAP1_chr25	11,13,15,17,19,23	23	50719760	44825247	8728737	86816270	0.100543	0.194728	0.073906	0.068666	False	0.082597
HAP1_chr12	HAP1_chr26	11,13,15,17,19,23	23	50719760	42750946	8605093	84865613	0.101397	0.201284	0.073572	0.067324	False	0.082427
HAP1_chr12	HAP1_chr27	11,13,15,17,19,23	23	50719760	45797892	8622658	87894994	0.098102	0.188276	0.074878	0.070029	False	0.083835
HAP1_chr12	HAP1_chr28	11,13,15,17,19,23	23	50719760	42151420	8589468	84281712	0.101914	0.203776	0.073371	0.066825	False	0.081750
HAP1_chr12	HAP1_chr29	11,13,15,17,19,23	23	50719760	38709632	8225193	81204199	0.101290	0.212484	0.073613	0.065125	False	0.082589
HAP1_chr12	HAP1_chr30	11,13,15,17,19,23	23	50719760	41208720	8336049	83592431	0.099723	0.202288	0.074229	0.067122	False	0.082874
HAP1_chr12	HAP1_chr31	11,13,15,17,19,23	23	50719760	42845873	8363875	85201758	0.098166	0.195208	0.074852	0.068566	False	0.083805
HAP1_chr12	HAP1_chr32	11,13,15,17,19,23	23	50719760	40183230	8166673	82736317	0.098707	0.203236	0.074634	0.066933	False	0.083573
HAP1_chr12	HAP1_chr33	11,13,15,17,19,23	23	50719760	37127623	7674737	80172646	0.095728	0.206712	0.075849	0.066244	False	0.084877
HAP1_chr12	HAP1_chr34	11,13,15,17,19,23	23	50719760	31519152	7082361	75156551	0.094235	0.224700	0.076473	0.062851	False	0.085659
HAP1_chr12	HAP2_chr01	11,13,15,17,19,23	23	50719760	60793204	10470797	101042167	0.103628	0.206444	0.072713	0.066297	False	0.081129
HAP1_chr12	HAP2_chr02	11,13,15,17,19,23	23	50719760	62082051	10039039	102762772	0.097691	0.197932	0.075044	0.068005	False	0.058539
HAP1_chr12	HAP2_chr03	11,13,15,17,19,23	23	50719760	63143953	9763081	104100632	0.093785	0.192491	0.076663	0.069134	False	0.060422
HAP1_chr12	HAP2_chr04	11,13,15,17,19,23	23	50719760	58954639	10014348	99660051	0.100485	0.197445	0.073928	0.068105	False	0.083126
HAP1_chr12	HAP2_chr05	11,13,15,17,19,23	23	50719760	53179271	9665787	94233244	0.102573	0.190572	0.073117	0.069539	False	0.082216
HAP1_chr12	HAP2_chr06	11,13,15,17,19,23	23	50719760	58292023	9871943	99139840	0.099576	0.194637	0.074287	0.068685	False	0.083670
HAP1_chr12	HAP2_chr07	11,13,15,17,19,23	23	50719760	54050809	9657843	95112726	0.101541	0.190416	0.073515	0.069572	False	0.082430
HAP1_chr12	HAP2_chr08	11,13,15,17,19,23	23	50719760	56950684	9786397	97884047	0.099979	0.192950	0.074128	0.069037	False	0.083304
HAP1_chr12	HAP2_chr09	11,13,15,17,19,23	23	50719760	59024222	9797803	99946179	0.098031	0.193175	0.074906	0.068990	False	0.058088
HAP1_chr12	HAP2_chr10	11,13,15,17,19,23	23	50719760	51823607	9598344	92945023	0.103269	0.189243	0.072850	0.069822	False	0.081473
HAP1_chr12	HAP2_chr11	11,13,15,17,19,23	23	50719760	52592207	9352336	93959631	0.099536	0.184392	0.074303	0.070872	False	0.083760
HAP1_chr12	HAP2_chr12	11,13,15,17,19,23	23	50719760	50623065	49279658	52063167	0.946536	0.973463	0.001211	0.001169	False	0.001220
HAP1_chr12	HAP2_chr13	11,13,15,17,19,23	23	50719760	51761676	9152144	93329292	0.098063	0.180445	0.074893	0.071745	False	0.084313
HAP1_chr12	HAP2_chr14	11,13,15,17,19,23	23	50719760	47361114	9114933	88965941	0.102454	0.192456	0.073162	0.069141	False	0.082227
HAP1_chr12	HAP2_chr15	11,13,15,17,19,23	23	50719760	45673736	8980178	87413318	0.102732	0.196616	0.073055	0.068275	False	0.082079
HAP1_chr12	HAP2_chr16	11,13,15,17,19,23	23	50719760	45945901	8979208	87686453	0.102401	0.195430	0.073183	0.068520	False	0.082276
HAP1_chr12	HAP2_chr17	11,13,15,17,19,23	23	50719760	45111029	9364629	86466160	0.108304	0.207591	0.070978	0.066072	False	0.078115
HAP1_chr12	HAP2_chr18	11,13,15,17,19,23	23	50719760	47082177	9024862	88777075	0.101658	0.191683	0.073470	0.069304	False	0.082109
HAP1_chr12	HAP2_chr19	11,13,15,17,19,23	23	50719760	44793139	8869305	86643594	0.102365	0.198006	0.073196	0.067990	False	0.082073
HAP1_chr12	HAP2_chr20	11,13,15,17,19,23	23	50719760	48124657	9018250	89826167	0.100397	0.187394	0.073963	0.070219	False	0.083169
HAP1_chr12	HAP2_chr21	11,13,15,17,19,23	23	50719760	36745580	8136766	79328574	0.102570	0.221435	0.073118	0.063447	False	0.080681
HAP1_chr12	HAP2_chr22	11,13,15,17,19,23	23	50719760	41638487	8468622	83889625	0.100950	0.203384	0.073746	0.066903	False	0.082768
HAP1_chr12	HAP2_chr23	11,13,15,17,19,23	23	50719760	43928290	8721462	85926588	0.101499	0.198539	0.073532	0.067881	False	0.082260
HAP1_chr12	HAP2_chr24	11,13,15,17,19,23	23	50719760	41818391	8314070	84224081	0.098714	0.198814	0.074632	0.067825	False	0.083674
HAP1_chr12	HAP2_chr25	11,13,15,17,19,23	23	50719760	44876775	8749637	86846898	0.100748	0.194970	0.073825	0.068615	False	0.082507
HAP1_chr12	HAP2_chr26	11,13,15,17,19,23	23	50719760	42550762	8569158	84701364	0.101169	0.201387	0.073660	0.067303	False	0.082502
HAP1_chr12	HAP2_chr27	11,13,15,17,19,23	23	50719760	45736659	8605442	87850977	0.097955	0.188152	0.074937	0.070056	False	0.083897
HAP1_chr12	HAP2_chr28	11,13,15,17,19,23	23	50719760	41986714	8557537	84148937	0.101695	0.203815	0.073456	0.066817	False	0.081865
HAP1_chr12	HAP2_chr29	11,13,15,17,19,23	23	50719760	38829824	8259174	81290410	0.101601	0.212702	0.073492	0.065084	False	0.082411
HAP1_chr12	HAP2_chr30	11,13,15,17,19,23	23	50719760	41071167	8334032	83456895	0.099860	0.202917	0.074175	0.066996	False	0.082840
HAP1_chr12	HAP2_chr31	11,13,15,17,19,23	23	50719760	42950151	8388066	85281845	0.098357	0.195298	0.074775	0.068547	False	0.083742
HAP1_chr12	HAP2_chr32	11,13,15,17,19,23	23	50719760	39980561	8126169	82574152	0.098411	0.203253	0.074753	0.066929	False	0.083682
HAP1_chr12	HAP2_chr33	11,13,15,17,19,23	23	50719760	36901686	7650792	79970654	0.095670	0.207329	0.075873	0.066123	False	0.084915
HAP1_chr12	HAP2_chr34	11,13,15,17,19,23	23	50719760	31536036	7074728	75181068	0.094103	0.224338	0.076529	0.062916	False	0.085712
HAP1_chr13	HAP1_chr14	11,13,15,17,19,23	23	52114320	46876416	8786994	90203742	0.097413	0.187450	0.075157	0.070207	False	0.084871
HAP1_chr13	HAP1_chr15	11,13,15,17,19,23	23	52114320	45778607	8900204	88992723	0.100010	0.194418	0.074115	0.068730	False	0.082615
HAP1_chr13	HAP1_chr16	11,13,15,17,19,23	23	52114320	46047117	8725996	89435441	0.097568	0.189501	0.075094	0.069767	False	0.084920
HAP1_chr13	HAP1_chr17	11,13,15,17,19,23	23	52114320	44902758	8736088	88280990	0.098958	0.194556	0.074534	0.068702	False	0.084152
HAP1_chr13	HAP1_chr18	11,13,15,17,19,23	23	52114320	46998105	8682184	90430241	0.096010	0.184735	0.075732	0.070797	False	0.085170
HAP1_chr13	HAP1_chr19	11,13,15,17,19,23	23	52114320	44790734	8622490	88282564	0.097669	0.192506	0.075053	0.069130	False	0.084734
HAP1_chr13	HAP1_chr20	11,13,15,17,19,23	23	52114320	47466480	8724244	90856556	0.096022	0.183798	0.075727	0.071002	False	0.085535
HAP1_chr13	HAP1_chr21	11,13,15,17,19,23	23	52114320	36979237	7638187	81455370	0.093771	0.206553	0.076669	0.066275	False	0.087233
HAP1_chr13	HAP1_chr22	11,13,15,17,19,23	23	52114320	42187087	8262339	86039068	0.096030	0.195850	0.075724	0.068433	False	0.085621
HAP1_chr13	HAP1_chr23	11,13,15,17,19,23	23	52114320	43138454	8330457	86922317	0.095838	0.193110	0.075803	0.069004	False	0.085343
HAP1_chr13	HAP1_chr24	11,13,15,17,19,23	23	52114320	43808165	8389575	87532910	0.095845	0.191507	0.075800	0.069341	False	0.085527
HAP1_chr13	HAP1_chr25	11,13,15,17,19,23	23	52114320	44825247	8501296	88438271	0.096127	0.189654	0.075684	0.069734	False	0.084988
HAP1_chr13	HAP1_chr26	11,13,15,17,19,23	23	52114320	42750946	8327139	86538127	0.096225	0.194783	0.075643	0.068654	False	0.085301
HAP1_chr13	HAP1_chr27	11,13,15,17,19,23	23	52114320	45797892	8404969	89507243	0.093903	0.183523	0.076613	0.071062	False	0.086215
HAP1_chr13	HAP1_chr28	11,13,15,17,19,23	23	52114320	42151420	8341958	85923782	0.097086	0.197905	0.075290	0.068010	False	0.084520
HAP1_chr13	HAP1_chr29	11,13,15,17,19,23	23	52114320	38709632	7972847	82851105	0.096231	0.205965	0.075641	0.066391	False	0.085537
HAP1_chr13	HAP1_chr30	11,13,15,17,19,23	23	52114320	41208720	8088008	85235032	0.094891	0.196269	0.076197	0.068346	False	0.085639
HAP1_chr13	HAP1_chr31	11,13,15,17,19,23	23	52114320	42845873	8200683	86759510	0.094522	0.191400	0.076352	0.069364	False	0.085981
HAP1_chr13	HAP1_chr32	11,13,15,17,19,23	23	52114320	40183230	7954481	84343069	0.094311	0.197955	0.076441	0.068000	False	0.086194
HAP1_chr13	HAP1_chr33	11,13,15,17,19,23	23	52114320	37127623	7419889	81822054	0.090683	0.199848	0.078002	0.067614	False	0.087812
HAP1_chr13	HAP1_chr34	11,13,15,17,19,23	23	52114320	31519152	6927759	76705713	0.090316	0.219795	0.078163	0.063749	False	0.088188
HAP1_chr13	HAP2_chr01	11,13,15,17,19,23	23	52114320	60793204	10150952	102756572	0.098786	0.194782	0.074602	0.068654	False	0.057987
HAP1_chr13	HAP2_chr02	11,13,15,17,19,23	23	52114320	62082051	9773911	104422460	0.093600	0.187548	0.076742	0.070186	False	0.061281
HAP1_chr13	HAP2_chr03	11,13,15,17,19,23	23	52114320	63143953	9513475	105744798	0.089966	0.182550	0.078318	0.071277	False	0.063123
HAP1_chr13	HAP2_chr04	11,13,15,17,19,23	23	52114320	58954639	9711286	101357673	0.095812	0.186346	0.075814	0.070446	False	0.059614
HAP1_chr13	HAP2_chr05	11,13,15,17,19,23	23	52114320	53179271	9845099	95448492	0.103146	0.188914	0.072897	0.069892	False	0.080296
HAP1_chr13	HAP2_chr06	11,13,15,17,19,23	23	52114320	58292023	9951545	100454798	0.099065	0.190956	0.074491	0.069457	False	0.057509
HAP1_chr13	HAP2_chr07	11,13,15,17,19,23	23	52114320	54050809	9354369	96810760	0.096625	0.179497	0.075478	0.071958	False	0.085108
HAP1_chr13	HAP2_chr08	11,13,15,17,19,23	23	52114320	56950684	9479488	99585516	0.095189	0.181898	0.076072	0.071422	False	0.085801
HAP1_chr13	HAP2_chr09	11,13,15,17,19,23	23	52114320	59024222	9510580	101627962	0.093582	0.182495	0.076749	0.071289	False	0.060887
HAP1_chr13	HAP2_chr10	11,13,15,17,19,23	23	52114320	51823607	9266793	94671134	0.097884	0.178814	0.074966	0.072112	False	0.084238
HAP1_chr13	HAP2_chr11	11,13,15,17,19,23	23	52114320	52592207	9030162	95676365	0.094382	0.173276	0.076411	0.073380	False	0.086534
HAP1_chr13	HAP2_chr12	11,13,15,17,19,23	23	52114320	50623065	9198539	93538846	0.098339	0.181706	0.074782	0.071464	False	0.084177
HAP1_chr13	HAP2_chr13	11,13,15,17,19,23	23	52114320	51761676	48740738	55135258	0.884021	0.941638	0.002762	0.002611	False	0.002752
