unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr10	HAP2_chr01	19	11018663	45104611	53222567	0.126204	0.244291	0.078714	False	83240.8412
HAP1_chr10	HAP2_chr01	23	10852041	51632908	60793204	0.106839	0.210177	0.071513	False	1148925.7126
HAP1_chr10	HAP2_chr02	11	2039037	2055610	2073093	0.975772	0.991938	0.001122	True	4.9172
HAP1_chr10	HAP2_chr02	13	11945511	15944064	17993816	0.543166	0.749214	0.027002	False	1161.1894
HAP1_chr10	HAP2_chr02	15	13069691	33146534	40367206	0.216228	0.394300	0.068935	False	6700.0938
HAP1_chr10	HAP2_chr02	17	10830221	40850712	50129191	0.135125	0.265117	0.084421	False	21693.0455
HAP1_chr10	HAP2_chr02	19	10363304	45104611	54980038	0.115505	0.229762	0.082874	False	77016.4276
HAP1_chr10	HAP2_chr02	23	10305437	51632908	62082051	0.099657	0.199590	0.074255	False	1079670.3002
HAP1_chr10	HAP2_chr03	11	2040885	2055610	2075529	0.976381	0.992837	0.001093	True	4.5359
HAP1_chr10	HAP2_chr03	13	12074723	15944064	18371946	0.542897	0.757318	0.027027	False	1132.0979
HAP1_chr10	HAP2_chr03	15	13090166	33146534	41740535	0.211826	0.394918	0.070065	False	6548.8869
HAP1_chr10	HAP2_chr03	17	10641232	40850712	51746524	0.129841	0.260491	0.086493	False	20954.8724
HAP1_chr10	HAP2_chr03	19	10096042	45104611	56461201	0.110376	0.223836	0.085022	False	74032.5559
HAP1_chr10	HAP2_chr03	23	9977516	51632908	63143953	0.095206	0.193239	0.076066	False	1036487.6361
HAP1_chr10	HAP2_chr04	11	2036150	2055610	2069384	0.974774	0.990533	0.001169	False	5.4472
HAP1_chr10	HAP2_chr04	13	11691560	15944064	17369293	0.540730	0.733286	0.027226	False	1196.7800
HAP1_chr10	HAP2_chr04	15	12801546	33146534	38024389	0.219320	0.386211	0.068158	False	6822.8146
HAP1_chr10	HAP2_chr04	17	10761353	40850712	47180470	0.139270	0.263431	0.082858	False	22244.8820
HAP1_chr10	HAP2_chr04	19	10336821	45104611	51917528	0.119245	0.229174	0.081373	False	79060.2167
HAP1_chr10	HAP2_chr04	23	10283201	51632908	58954639	0.102520	0.199160	0.073137	False	1105547.1986
HAP1_chr10	HAP2_chr05	11	2029197	2055610	2060890	0.972162	0.987151	0.001292	False	6.4242
HAP1_chr10	HAP2_chr05	13	11250247	15944064	16387409	0.533662	0.705607	0.027885	False	1241.1604
HAP1_chr10	HAP2_chr05	15	12144276	33146534	34456397	0.218979	0.366381	0.068243	False	6867.7676
HAP1_chr10	HAP2_chr05	17	10305576	40850712	42378222	0.141321	0.252274	0.082104	False	22507.0620
HAP1_chr10	HAP2_chr05	19	9943893	45104611	46652160	0.121544	0.220463	0.080476	False	80240.9071
HAP1_chr10	HAP2_chr05	23	9917078	51632908	53179271	0.104506	0.192069	0.072381	False	1122588.8682
HAP1_chr10	HAP2_chr06	11	2035634	2055610	2068791	0.974563	0.990282	0.001179	False	5.4938
HAP1_chr10	HAP2_chr06	13	11687491	15944064	17383707	0.540080	0.733031	0.027287	False	1192.4849
HAP1_chr10	HAP2_chr06	15	12687529	33146534	37932429	0.217284	0.382771	0.068668	False	6760.2858
HAP1_chr10	HAP2_chr06	17	10612845	40850712	46841208	0.137688	0.259796	0.083448	False	22014.0605
HAP1_chr10	HAP2_chr06	19	10193232	45104611	51432574	0.118054	0.225991	0.081845	False	78328.0795
HAP1_chr10	HAP2_chr06	23	10142424	51632908	58292023	0.101645	0.196433	0.073475	False	1096592.1813
HAP1_chr10	HAP2_chr07	11	2030058	2055610	2061458	0.972711	0.987570	0.001266	False	6.6374
HAP1_chr10	HAP2_chr07	13	11438160	15944064	16447270	0.545892	0.717393	0.026753	False	1295.9430
HAP1_chr10	HAP2_chr07	15	12939705	33146534	34848897	0.235029	0.390379	0.064400	False	7354.7408
HAP1_chr10	HAP2_chr07	17	11152232	40850712	43044081	0.153311	0.273000	0.077928	False	24196.6095
HAP1_chr10	HAP2_chr07	19	10671026	45104611	47426361	0.130357	0.236584	0.077203	False	85409.6256
HAP1_chr10	HAP2_chr07	23	10444127	51632908	54050809	0.109662	0.202277	0.070490	False	1172679.5623
HAP1_chr10	HAP2_chr08	11	2034057	2055610	2066715	0.974040	0.989515	0.001203	False	5.8182
HAP1_chr10	HAP2_chr08	13	11552854	15944064	17060389	0.538554	0.724587	0.027428	False	1210.4026
HAP1_chr10	HAP2_chr08	15	12572324	33146534	36974279	0.218465	0.379295	0.068372	False	6810.2222
HAP1_chr10	HAP2_chr08	17	10531101	40850712	45736829	0.138464	0.257795	0.083157	False	22114.2423
HAP1_chr10	HAP2_chr08	19	10096821	45104611	50253440	0.118422	0.223853	0.081698	False	78493.9622
HAP1_chr10	HAP2_chr08	23	10022658	51632908	56950684	0.101690	0.194114	0.073458	False	1096330.3257
HAP1_chr10	HAP2_chr09	11	2036879	2055610	2070464	0.974959	0.990888	0.001160	False	5.2144
HAP1_chr10	HAP2_chr09	13	11749891	15944064	17564889	0.540000	0.736945	0.027294	False	1178.1178
HAP1_chr10	HAP2_chr09	15	12721971	33146534	38653579	0.215341	0.383810	0.069161	False	6690.4002
HAP1_chr10	HAP2_chr09	17	10543415	40850712	47767027	0.135043	0.258096	0.084452	False	21644.7683
HAP1_chr10	HAP2_chr09	19	10083348	45104611	52331604	0.115432	0.223555	0.082903	False	76811.6073
HAP1_chr10	HAP2_chr09	23	10004002	51632908	59024222	0.099391	0.193752	0.074361	False	1074896.0913
HAP1_chr10	HAP2_chr10	11	2052310	2055610	2055811	0.996697	0.998395	0.000151	False	26.2213
HAP1_chr10	HAP2_chr10	13	15640408	15944064	15978416	0.960591	0.980955	0.001562	False	2920.7434
HAP1_chr10	HAP2_chr10	15	32036803	33146534	33263846	0.932018	0.966520	0.002388	False	20922.1335
HAP1_chr10	HAP2_chr10	17	39204771	40850712	41005706	0.919185	0.959708	0.002531	False	88337.7371
HAP1_chr10	HAP2_chr10	19	43083760	45104611	45276376	0.910915	0.955196	0.002513	False	353323.4092
HAP1_chr10	HAP2_chr10	23	48925094	51632908	51823607	0.897191	0.947556	0.002422	False	5610205.6953
HAP1_chr10	HAP2_chr11	11	2029822	2055610	2061651	0.972398	0.987455	0.001281	False	6.3380
HAP1_chr10	HAP2_chr11	13	11288048	15944064	16545455	0.532418	0.707978	0.028002	False	1221.9162
HAP1_chr10	HAP2_chr11	15	12017044	33146534	34825414	0.214763	0.362543	0.069308	False	6728.9781
HAP1_chr10	HAP2_chr11	17	10039093	40850712	42572935	0.136801	0.245751	0.083782	False	21861.2354
HAP1_chr10	HAP2_chr11	19	9637931	45104611	46580687	0.117468	0.213680	0.082079	False	77828.0110
HAP1_chr10	HAP2_chr11	23	9575588	51632908	52592207	0.101169	0.185455	0.073660	False	1089965.7794
HAP1_chr10	HAP2_chr12	11	2025364	2055610	2056664	0.970509	0.985286	0.001371	False	6.6487
HAP1_chr10	HAP2_chr12	13	10999556	15944064	15902513	0.527632	0.691687	0.028456	False	1252.5623
HAP1_chr10	HAP2_chr12	15	11736920	33146534	32884443	0.216173	0.356914	0.068949	False	6812.2247
HAP1_chr10	HAP2_chr12	17	9922540	40850712	40362958	0.139183	0.245833	0.082890	False	22209.7005
HAP1_chr10	HAP2_chr12	19	9572227	45104611	44427330	0.119713	0.215458	0.081189	False	79153.5364
HAP1_chr10	HAP2_chr12	23	9559273	51632908	50623065	0.103124	0.188832	0.072905	False	1109069.8039
HAP1_chr10	HAP2_chr13	11	2030288	2055610	2062273	0.972549	0.987682	0.001274	False	6.2360
HAP1_chr10	HAP2_chr13	13	11236577	15944064	16522165	0.529287	0.704750	0.028298	False	1208.3570
HAP1_chr10	HAP2_chr13	15	11780330	33146534	34712394	0.210068	0.355402	0.070524	False	6582.9947
HAP1_chr10	HAP2_chr13	17	9698294	40850712	42316268	0.132006	0.237408	0.085633	False	21170.4594
HAP1_chr10	HAP2_chr13	19	9268873	45104611	46140859	0.113067	0.205497	0.083881	False	75200.1072
HAP1_chr10	HAP2_chr13	23	9197843	51632908	51761676	0.097645	0.178139	0.075062	False	1055333.8060
HAP1_chr10	HAP2_chr14	11	2021290	2055610	2051558	0.969036	0.985246	0.001441	False	7.3134
HAP1_chr10	HAP2_chr14	13	10772855	15944064	15417781	0.523234	0.698729	0.028878	False	1273.4409
HAP1_chr10	HAP2_chr14	15	11435209	33146534	31067470	0.216663	0.368077	0.068825	False	6871.7507
HAP1_chr10	HAP2_chr14	17	9757772	40850712	37841267	0.141552	0.257861	0.082019	False	22577.6428
HAP1_chr10	HAP2_chr14	19	9429017	45104611	41583571	0.122044	0.226749	0.080283	False	80597.3858
HAP1_chr10	HAP2_chr14	23	9393389	51632908	47361114	0.104836	0.198335	0.072257	False	1126729.7189
HAP1_chr10	HAP2_chr15	11	2014912	2055610	2043721	0.966654	0.985904	0.001555	False	8.2485
HAP1_chr10	HAP2_chr15	13	10533889	15944064	14926984	0.517963	0.705694	0.029390	False	1292.0464
HAP1_chr10	HAP2_chr15	15	11137918	33146534	29728359	0.215280	0.374656	0.069176	False	6866.4025
HAP1_chr10	HAP2_chr15	17	9534177	40850712	36228515	0.141153	0.263168	0.082165	False	22554.5017
HAP1_chr10	HAP2_chr15	19	9241106	45104611	39912696	0.121953	0.231533	0.080318	False	80630.0362
HAP1_chr10	HAP2_chr15	23	9243276	51632908	45673736	0.104962	0.202376	0.072210	False	1129018.6419
HAP1_chr10	HAP2_chr16	11	2018994	2055610	2048769	0.968164	0.985467	0.001483	False	7.6272
HAP1_chr10	HAP2_chr16	13	10673160	15944064	15224647	0.520755	0.701045	0.029118	False	1278.5468
HAP1_chr10	HAP2_chr16	15	11242030	33146534	30410989	0.214889	0.369670	0.069276	False	6834.1233
HAP1_chr10	HAP2_chr16	17	9567608	40850712	36905108	0.140312	0.259249	0.082473	False	22418.9152
HAP1_chr10	HAP2_chr16	19	9236597	45104611	40470846	0.120995	0.228228	0.080688	False	80031.3906
HAP1_chr10	HAP2_chr16	23	9182172	51632908	45945901	0.103875	0.199847	0.072620	False	1118228.2458
HAP1_chr10	HAP2_chr17	11	2015029	2055610	2044035	0.966619	0.985809	0.001556	False	8.1131
HAP1_chr10	HAP2_chr17	13	10502878	15944064	14849223	0.517628	0.707302	0.029423	False	1297.6607
HAP1_chr10	HAP2_chr17	15	11137710	33146534	29406448	0.216623	0.378751	0.068835	False	6918.4792
HAP1_chr10	HAP2_chr17	17	9582352	40850712	35799434	0.142876	0.267668	0.081540	False	22810.9661
HAP1_chr10	HAP2_chr17	19	9292368	45104611	39436189	0.123489	0.235630	0.079731	False	81567.6754
HAP1_chr10	HAP2_chr17	23	9278510	51632908	45111029	0.106082	0.205682	0.071792	False	1140368.9516
HAP1_chr10	HAP2_chr18	11	2021322	2055610	2051343	0.969166	0.985365	0.001435	False	7.4849
HAP1_chr10	HAP2_chr18	13	10768467	15944064	15473357	0.521502	0.695936	0.029046	False	1259.7946
HAP1_chr10	HAP2_chr18	15	11290243	33146534	31300817	0.212394	0.360701	0.069918	False	6731.4440
HAP1_chr10	HAP2_chr18	17	9485344	40850712	38047284	0.136652	0.249304	0.083839	False	21873.6805
HAP1_chr10	HAP2_chr18	19	9119982	45104611	41650118	0.117473	0.218967	0.082077	False	77889.5005
HAP1_chr10	HAP2_chr18	23	9054013	51632908	47082177	0.100980	0.192302	0.073734	False	1089233.8801
HAP1_chr10	HAP2_chr19	11	2016787	2055610	2046143	0.967300	0.985653	0.001524	False	7.8913
HAP1_chr10	HAP2_chr19	13	10539766	15944064	14967433	0.517372	0.704180	0.029448	False	1285.2960
HAP1_chr10	HAP2_chr19	15	11086507	33146534	29636351	0.214454	0.374085	0.069387	False	6843.2457
HAP1_chr10	HAP2_chr19	17	9449293	40850712	35930480	0.140339	0.262988	0.082463	False	22445.9320
HAP1_chr10	HAP2_chr19	19	9126512	45104611	39418851	0.121046	0.231527	0.080668	False	80127.4398
HAP1_chr10	HAP2_chr19	23	9073247	51632908	44793139	0.103869	0.202559	0.072622	False	1119091.1162
HAP1_chr10	HAP2_chr20	11	2025080	2055610	2056209	0.970452	0.985148	0.001374	False	6.7635
HAP1_chr10	HAP2_chr20	13	10914275	15944064	15835332	0.523087	0.689236	0.028892	False	1235.7644
HAP1_chr10	HAP2_chr20	15	11358174	33146534	32298705	0.209998	0.351660	0.070542	False	6631.1185
HAP1_chr10	HAP2_chr20	17	9458384	40850712	39183285	0.134018	0.241388	0.084847	False	21479.2981
HAP1_chr10	HAP2_chr20	19	9079385	45104611	42765465	0.115234	0.212306	0.082985	False	76521.3174
HAP1_chr10	HAP2_chr20	23	9022133	51632908	48124657	0.099433	0.187474	0.074344	False	1073578.0205
HAP1_chr10	HAP2_chr21	11	1999277	2055610	2026284	0.959983	0.986672	0.001875	False	9.3175
HAP1_chr10	HAP2_chr21	13	9664293	15944064	13434029	0.490230	0.719389	0.032205	False	1298.5474
HAP1_chr10	HAP2_chr21	15	9686645	33146534	24861737	0.200462	0.389621	0.073113	False	6579.5627
HAP1_chr10	HAP2_chr21	17	8224877	40850712	29646814	0.132078	0.277429	0.085604	False	21529.1231
HAP1_chr10	HAP2_chr21	19	7961405	45104611	32399779	0.114482	0.245724	0.083294	False	77105.0331
HAP1_chr10	HAP2_chr21	23	7950551	51632908	36745580	0.098853	0.216368	0.074576	False	1082688.0379
HAP1_chr10	HAP2_chr22	11	2008260	2055610	2036241	0.963846	0.986259	0.001689	False	8.7449
HAP1_chr10	HAP2_chr22	13	10195653	15944064	14332823	0.507720	0.711350	0.030406	False	1297.1317
HAP1_chr10	HAP2_chr22	15	10560429	33146534	27677296	0.210102	0.381556	0.070515	False	6771.3790
HAP1_chr10	HAP2_chr22	17	9020646	40850712	33375951	0.138341	0.270274	0.083204	False	22243.6574
HAP1_chr10	HAP2_chr22	19	8728691	45104611	36604392	0.119603	0.238460	0.081232	False	79529.6119
HAP1_chr10	HAP2_chr22	23	8691628	51632908	41638487	0.102762	0.208740	0.073044	False	1111891.0044
HAP1_chr10	HAP2_chr23	11	2013676	2055610	2042382	0.966109	0.985945	0.001581	False	8.3053
HAP1_chr10	HAP2_chr23	13	10430508	15944064	14729896	0.515253	0.708118	0.029656	False	1296.9835
HAP1_chr10	HAP2_chr23	15	10962200	33146534	28926671	0.214478	0.378965	0.069381	False	6866.4520
HAP1_chr10	HAP2_chr23	17	9381563	40850712	35073584	0.140986	0.267482	0.082226	False	22562.6092
HAP1_chr10	HAP2_chr23	19	9062436	45104611	38548629	0.121495	0.235091	0.080494	False	80459.6703
HAP1_chr10	HAP2_chr23	23	8988070	51632908	43928290	0.103821	0.204608	0.072640	False	1119445.0802
HAP1_chr10	HAP2_chr24	11	2011902	2055610	2040446	0.965333	0.986011	0.001618	False	8.3966
HAP1_chr10	HAP2_chr24	13	10308547	15944064	14548755	0.510722	0.708552	0.030105	False	1291.3832
HAP1_chr10	HAP2_chr24	15	10655105	33146534	28271003	0.209901	0.376892	0.070567	False	6743.8166
HAP1_chr10	HAP2_chr24	17	8993515	40850712	33999269	0.136562	0.264521	0.083873	False	21963.9703
HAP1_chr10	HAP2_chr24	19	8641603	45104611	37103590	0.117466	0.232905	0.082080	False	78202.0991
HAP1_chr10	HAP2_chr24	23	8533013	51632908	41818391	0.100485	0.204049	0.073928	False	1089249.1610
HAP1_chr10	HAP2_chr25	11	2018530	2055610	2048330	0.967930	0.985452	0.001494	False	7.6043
HAP1_chr10	HAP2_chr25	13	10571853	15944064	15107516	0.516211	0.699774	0.029562	False	1266.4556
HAP1_chr10	HAP2_chr25	15	10961938	33146534	30071906	0.209772	0.364524	0.070601	False	6682.3506
HAP1_chr10	HAP2_chr25	17	9178929	40850712	36417875	0.134807	0.252045	0.084543	False	21639.9942
HAP1_chr10	HAP2_chr25	19	8801100	45104611	39804831	0.115639	0.221106	0.082819	False	76889.7462
HAP1_chr10	HAP2_chr25	23	8706925	51632908	44876775	0.099165	0.194019	0.074451	False	1072907.5678
HAP1_chr10	HAP2_chr26	11	2012267	2055610	2041011	0.965415	0.985917	0.001614	False	8.2620
HAP1_chr10	HAP2_chr26	13	10324529	15944064	14622555	0.510053	0.706069	0.030172	False	1280.8798
HAP1_chr10	HAP2_chr26	15	10632737	33146534	28606470	0.207995	0.371690	0.071071	False	6671.7419
HAP1_chr10	HAP2_chr26	17	8933410	40850712	34500588	0.134503	0.258935	0.084660	False	21649.5384
HAP1_chr10	HAP2_chr26	19	8597562	45104611	37694972	0.115867	0.228082	0.082726	False	77188.5198
HAP1_chr10	HAP2_chr26	23	8545115	51632908	42550762	0.099781	0.200822	0.074206	False	1081365.9166
HAP1_chr10	HAP2_chr27	11	2021724	2055610	2052098	0.969194	0.985199	0.001433	False	7.2452
HAP1_chr10	HAP2_chr27	13	10721971	15944064	15456551	0.518505	0.693685	0.029337	False	1246.2692
HAP1_chr10	HAP2_chr27	15	11037461	33146534	31106699	0.207410	0.354826	0.071226	False	6578.6587
HAP1_chr10	HAP2_chr27	17	9112786	40850712	37574813	0.131473	0.242524	0.085843	False	21134.7535
HAP1_chr10	HAP2_chr27	19	8701900	45104611	40883925	0.112593	0.212844	0.084080	False	75008.7798
HAP1_chr10	HAP2_chr27	23	8588425	51632908	45736659	0.096737	0.187780	0.075433	False	1048309.5078
HAP1_chr10	HAP2_chr28	11	2010807	2055610	2039036	0.964953	0.986156	0.001636	False	8.6026
HAP1_chr10	HAP2_chr28	13	10270286	15944064	14463365	0.510017	0.710090	0.030176	False	1296.0723
HAP1_chr10	HAP2_chr28	15	10633144	33146534	28164345	0.209819	0.377539	0.070589	False	6744.9137
HAP1_chr10	HAP2_chr28	17	8982760	40850712	33983526	0.136409	0.264327	0.083931	False	21942.4905
HAP1_chr10	HAP2_chr28	19	8641271	45104611	37163732	0.117365	0.232519	0.082121	False	78135.6113
HAP1_chr10	HAP2_chr28	23	8562192	51632908	41986714	0.100664	0.203926	0.073858	False	1090780.8463
HAP1_chr10	HAP2_chr29	11	2002132	2055610	2029203	0.961324	0.986659	0.001811	False	9.3064
HAP1_chr10	HAP2_chr29	13	9930672	15944064	13797618	0.501270	0.719738	0.031060	False	1317.8839
HAP1_chr10	HAP2_chr29	15	10240930	33146534	26072926	0.209090	0.392780	0.070781	False	6802.8554
HAP1_chr10	HAP2_chr29	17	8778951	40850712	31261225	0.138616	0.280826	0.083101	False	22382.9428
HAP1_chr10	HAP2_chr29	19	8495784	45104611	34216062	0.119955	0.248298	0.081094	False	80067.9125
HAP1_chr10	HAP2_chr29	23	8445606	51632908	38829824	0.102974	0.217503	0.072963	False	1118811.1492
HAP1_chr10	HAP2_chr30	11	2009489	2055610	2037434	0.964452	0.986284	0.001660	False	8.7845
HAP1_chr10	HAP2_chr30	13	10217575	15944064	14398154	0.507715	0.709645	0.030406	False	1290.6983
HAP1_chr10	HAP2_chr30	15	10470401	33146534	27831916	0.207302	0.376201	0.071255	False	6676.5825
HAP1_chr10	HAP2_chr30	17	8804302	40850712	33424216	0.134477	0.263411	0.084670	False	21684.3789
HAP1_chr10	HAP2_chr30	19	8459435	45104611	36463697	0.115710	0.231996	0.082790	False	77221.9339
HAP1_chr10	HAP2_chr30	23	8361536	51632908	41071167	0.099138	0.203587	0.074462	False	1077025.5884
HAP1_chr10	HAP2_chr31	11	2017448	2055610	2047119	0.967471	0.985506	0.001516	False	7.6807
HAP1_chr10	HAP2_chr31	13	10479611	15944064	14981171	0.512560	0.699519	0.029923	False	1259.7136
HAP1_chr10	HAP2_chr31	15	10670338	33146534	29400856	0.205685	0.362926	0.071687	False	6572.4979
HAP1_chr10	HAP2_chr31	17	8855015	40850712	35274343	0.131634	0.251033	0.085779	False	21210.3872
HAP1_chr10	HAP2_chr31	19	8477285	45104611	38352821	0.113060	0.221034	0.083884	False	75449.6589
HAP1_chr10	HAP2_chr31	23	8373704	51632908	42950151	0.097132	0.194963	0.075271	False	1054735.5842
HAP1_chr10	HAP2_chr32	11	2008803	2055610	2036861	0.964071	0.986225	0.001678	False	8.6977
HAP1_chr10	HAP2_chr32	13	10122442	15944064	14278129	0.503610	0.708947	0.030821	False	1281.4843
HAP1_chr10	HAP2_chr32	15	10231022	33146534	27384778	0.203399	0.373603	0.072306	False	6568.0031
HAP1_chr10	HAP2_chr32	17	8545511	40850712	32750856	0.131356	0.260925	0.085889	False	21258.5331
HAP1_chr10	HAP2_chr32	19	8202690	45104611	35633233	0.113086	0.230198	0.083874	False	75744.9258
HAP1_chr10	HAP2_chr32	23	8116778	51632908	39980561	0.097211	0.203018	0.075239	False	1059662.8193
HAP1_chr10	HAP2_chr33	11	2001892	2055610	2029096	0.961148	0.986593	0.001819	False	9.2108
HAP1_chr10	HAP2_chr33	13	9840002	15944064	13791006	0.494595	0.713509	0.031748	False	1284.0077
HAP1_chr10	HAP2_chr33	15	9733516	33146534	25763993	0.197928	0.377795	0.073820	False	6456.3230
HAP1_chr10	HAP2_chr33	17	8069944	40850712	30511011	0.127504	0.264493	0.087439	False	20804.5130
HAP1_chr10	HAP2_chr33	19	7720184	45104611	33057316	0.109597	0.233539	0.085358	False	74016.3369
HAP1_chr10	HAP2_chr33	23	7596264	51632908	36901686	0.093852	0.205851	0.076634	False	1032251.3484
HAP1_chr10	HAP2_chr34	11	1980314	2055610	2004803	0.952029	0.987785	0.002262	False	10.8600
HAP1_chr10	HAP2_chr34	13	9144665	15944064	12459363	0.474831	0.733959	0.033861	False	1325.1633
HAP1_chr10	HAP2_chr34	15	9012944	33146534	22156584	0.194705	0.406784	0.074735	False	6536.4429
HAP1_chr10	HAP2_chr34	17	7633080	40850712	26021605	0.128852	0.293336	0.086891	False	21346.6282
HAP1_chr10	HAP2_chr34	19	7343970	45104611	28193039	0.111350	0.260489	0.084605	False	76252.9943
HAP1_chr10	HAP2_chr34	23	7227338	51632908	31536036	0.095170	0.229177	0.076081	False	1062389.1904
HAP1_chr11	HAP1_chr12	11	2030506	2061626	2056692	0.972552	0.987268	0.001274	False	6.0866
HAP1_chr11	HAP1_chr12	13	11241311	16544344	15914035	0.529824	0.706377	0.028247	False	1211.8989
HAP1_chr11	HAP1_chr12	15	11802399	34822657	32924233	0.210966	0.358471	0.070289	False	6615.0257
HAP1_chr11	HAP1_chr12	17	9767648	42569117	40421671	0.133396	0.241644	0.085089	False	21376.2367
HAP1_chr11	HAP1_chr12	19	9372074	46577488	44499899	0.114706	0.210609	0.083201	False	76194.5114
HAP1_chr11	HAP1_chr12	23	9340343	52589135	50719760	0.099399	0.184156	0.074358	False	1072747.7041
HAP1_chr11	HAP1_chr13	11	2035723	2061626	2062899	0.974589	0.987436	0.001178	False	5.4560
HAP1_chr11	HAP1_chr13	13	11525780	16544344	16579459	0.533650	0.696660	0.027886	False	1172.0718
HAP1_chr11	HAP1_chr13	15	11907276	34822657	34913683	0.205905	0.341940	0.071628	False	6407.7362
HAP1_chr11	HAP1_chr13	17	9582266	42569117	42589518	0.126789	0.225099	0.087733	False	20398.1929
HAP1_chr11	HAP1_chr13	19	9105775	46577488	46448138	0.108506	0.196042	0.085833	False	72451.6429
HAP1_chr11	HAP1_chr13	23	9023848	52589135	52114320	0.094313	0.173155	0.076440	False	1022436.5671
HAP1_chr11	HAP1_chr14	11	2024108	2061626	2048978	0.970099	0.987862	0.001390	False	6.9332
HAP1_chr11	HAP1_chr14	13	10921586	16544344	15278207	0.522540	0.714847	0.028945	False	1234.5919
HAP1_chr11	HAP1_chr14	15	11371875	34822657	30716108	0.209941	0.370225	0.070557	False	6645.1274
HAP1_chr11	HAP1_chr14	17	9486495	42569117	37421307	0.134553	0.253505	0.084641	False	21598.3184
HAP1_chr11	HAP1_chr14	19	9119818	46577488	41137048	0.116036	0.221694	0.082657	False	77120.9016
HAP1_chr11	HAP1_chr14	23	9070618	52589135	46876416	0.100344	0.193501	0.073984	False	1083635.4688
HAP1_chr11	HAP1_chr15	11	2019572	2061626	2043841	0.968204	0.988126	0.001481	False	7.3045
