unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr06	HAP2_chr02	19	4831676	42770320	43531494	0.059306	0.112968	0.115237	False	41396.1857
HAP1_chr06	HAP2_chr02	23	4138390	44811833	45715104	0.047904	0.092350	0.104008	False	542342.9483
HAP1_chr06	HAP2_chr03	11	1940403	2002169	2006951	0.937974	0.969150	0.002957	False	17.5909
HAP1_chr06	HAP2_chr03	13	9826117	14433823	14718844	0.508426	0.680770	0.030335	False	1388.8316
HAP1_chr06	HAP2_chr03	15	10183924	32433794	33744475	0.181874	0.313991	0.078560	False	5704.8398
HAP1_chr06	HAP2_chr03	17	5664706	40245908	42223837	0.073754	0.140752	0.116766	False	12291.2070
HAP1_chr06	HAP2_chr03	19	3970738	42770320	44917074	0.047431	0.092839	0.126404	False	33467.0670
HAP1_chr06	HAP2_chr03	23	3169488	44811833	46950443	0.035776	0.070729	0.116195	False	409863.8535
HAP1_chr06	HAP2_chr04	11	1943692	2002169	2010289	0.939542	0.970793	0.002879	False	17.6501
HAP1_chr06	HAP2_chr04	13	9999782	14433823	14886460	0.517574	0.692802	0.029428	False	1421.1257
HAP1_chr06	HAP2_chr04	15	10848991	32433794	34430267	0.193680	0.334497	0.075029	False	6080.1503
HAP1_chr06	HAP2_chr04	17	6587654	40245908	43252319	0.085653	0.163685	0.108617	False	14183.7382
HAP1_chr06	HAP2_chr04	19	4984256	42770320	46110650	0.059409	0.116535	0.115151	False	41488.8383
HAP1_chr06	HAP2_chr04	23	4261857	44811833	48339357	0.047946	0.095106	0.103973	False	543151.1622
HAP1_chr06	HAP2_chr05	11	1938880	2002169	2004185	0.937801	0.968390	0.002966	False	18.4111
HAP1_chr06	HAP2_chr05	13	9839333	14433823	14553885	0.513847	0.681686	0.029795	False	1430.3218
HAP1_chr06	HAP2_chr05	15	10509981	32433794	32987183	0.191400	0.324044	0.075691	False	6033.3306
HAP1_chr06	HAP2_chr05	17	6370660	40245908	41078344	0.084995	0.158293	0.109035	False	14082.8135
HAP1_chr06	HAP2_chr05	19	4836158	42770320	43691655	0.059248	0.113073	0.115286	False	41358.2530
HAP1_chr06	HAP2_chr05	23	4139736	44811833	45779412	0.047885	0.092380	0.104025	False	542138.1534
HAP1_chr06	HAP2_chr06	11	1966258	2002169	2002754	0.964483	0.982064	0.001659	False	39.2051
HAP1_chr06	HAP2_chr06	13	12521495	14433823	14423063	0.766526	0.868158	0.010904	False	2536.2002
HAP1_chr06	HAP2_chr06	15	24494169	32433794	32345855	0.608015	0.757258	0.018627	False	16124.3422
HAP1_chr06	HAP2_chr06	17	28088154	40245908	40100217	0.537490	0.700449	0.021050	False	64367.8767
HAP1_chr06	HAP2_chr06	19	28621598	42770320	42599278	0.504363	0.671880	0.021036	False	248470.7262
HAP1_chr06	HAP2_chr06	23	28377046	44811833	44608011	0.464871	0.636142	0.019766	False	3764769.8613
HAP1_chr06	HAP2_chr07	11	1924618	2002169	1986415	0.932485	0.968890	0.003233	False	20.4562
HAP1_chr06	HAP2_chr07	13	9432671	14433823	13673292	0.505111	0.689861	0.030669	False	1464.1717
HAP1_chr06	HAP2_chr07	15	9971979	32433794	29876938	0.190528	0.333768	0.075947	False	6079.0033
HAP1_chr06	HAP2_chr07	17	6201650	40245908	36972580	0.087326	0.167736	0.107569	False	14484.3168
HAP1_chr06	HAP2_chr07	19	4799191	42770320	39427171	0.062006	0.121723	0.113028	False	43215.7609
HAP1_chr06	HAP2_chr07	23	4148348	44811833	41614064	0.050419	0.099686	0.101888	False	569807.4401
HAP1_chr06	HAP2_chr08	11	1922334	2002169	1984564	0.931183	0.968643	0.003299	False	20.0903
HAP1_chr06	HAP2_chr08	13	9298522	14433823	13576429	0.496935	0.684902	0.031505	False	1431.1164
HAP1_chr06	HAP2_chr08	15	9495278	32433794	29485482	0.181125	0.322032	0.078793	False	5779.7701
HAP1_chr06	HAP2_chr08	17	5526058	40245908	36386588	0.077715	0.151871	0.113906	False	12970.8893
HAP1_chr06	HAP2_chr08	19	4040818	42770320	38740915	0.052159	0.104304	0.121639	False	36691.9123
HAP1_chr06	HAP2_chr08	23	3300596	44811833	40800606	0.040099	0.080896	0.111417	False	457857.9639
HAP1_chr06	HAP2_chr09	11	1940861	2002169	1997109	0.942890	0.971835	0.002712	False	24.7708
HAP1_chr06	HAP2_chr09	13	10685302	14433823	14189873	0.595667	0.753023	0.022478	False	1854.3426
HAP1_chr06	HAP2_chr09	15	15739930	32433794	31535263	0.326357	0.499122	0.047270	False	10023.3006
HAP1_chr06	HAP2_chr09	17	14200122	40245908	38985567	0.218358	0.364240	0.060352	False	32798.3219
HAP1_chr06	HAP2_chr09	19	12748196	42770320	41353688	0.178607	0.308272	0.062829	False	112263.0004
HAP1_chr06	HAP2_chr09	23	11032172	44811833	43184567	0.143342	0.255466	0.060145	False	1487555.3093
HAP1_chr06	HAP2_chr10	11	1930809	2002169	1993860	0.934917	0.968377	0.003110	False	19.7535
HAP1_chr06	HAP2_chr10	13	9602797	14433823	14028176	0.509184	0.684536	0.030259	False	1452.6440
HAP1_chr06	HAP2_chr10	15	10203970	32433794	31065121	0.191462	0.328470	0.075673	False	6078.5615
HAP1_chr06	HAP2_chr10	17	6304238	40245908	38503972	0.087020	0.163730	0.107759	False	14417.9981
HAP1_chr06	HAP2_chr10	19	4860133	42770320	40984760	0.061603	0.118584	0.113352	False	42921.9482
HAP1_chr06	HAP2_chr10	23	4199660	44811833	43064858	0.050189	0.097519	0.102078	False	567055.4098
HAP1_chr06	HAP2_chr11	11	1935800	2002169	2001556	0.936107	0.967148	0.003051	False	18.0108
HAP1_chr06	HAP2_chr11	13	9697192	14433823	14448900	0.505443	0.671838	0.030635	False	1396.6086
HAP1_chr06	HAP2_chr11	15	9936785	32433794	32543063	0.180537	0.306371	0.078976	False	5684.6961
HAP1_chr06	HAP2_chr11	17	5542806	40245908	40383260	0.073819	0.137723	0.116718	False	12307.7695
HAP1_chr06	HAP2_chr11	19	3916479	42770320	42858197	0.047930	0.091570	0.125878	False	33797.2251
HAP1_chr06	HAP2_chr11	23	3130238	44811833	44757333	0.036213	0.069938	0.115685	False	414587.2085
HAP1_chr06	HAP2_chr12	11	1927897	2002169	1990494	0.933712	0.968552	0.003171	False	19.9889
HAP1_chr06	HAP2_chr12	13	9542275	14433823	13952264	0.506388	0.683923	0.030540	False	1445.2152
HAP1_chr06	HAP2_chr12	15	10011892	32433794	30828232	0.188016	0.324764	0.076691	False	5971.6106
HAP1_chr06	HAP2_chr12	17	6058614	40245908	38128602	0.083780	0.158899	0.109816	False	13911.8186
HAP1_chr06	HAP2_chr12	19	4608136	42770320	40518252	0.058568	0.113730	0.115860	False	40925.4661
HAP1_chr06	HAP2_chr12	23	3949948	44811833	42479834	0.047395	0.092984	0.104452	False	536997.8812
HAP1_chr06	HAP2_chr13	11	1931142	2002169	1995576	0.934452	0.967712	0.003134	False	18.7993
HAP1_chr06	HAP2_chr13	13	9538577	14433823	14078647	0.502721	0.677521	0.030912	False	1415.1196
HAP1_chr06	HAP2_chr13	15	9781835	32433794	31189618	0.181678	0.313625	0.078620	False	5753.4121
HAP1_chr06	HAP2_chr13	17	5594157	40245908	38609330	0.076359	0.144891	0.114867	False	12727.6159
HAP1_chr06	HAP2_chr13	19	4030366	42770320	41035379	0.050521	0.098217	0.123237	False	35552.5461
HAP1_chr06	HAP2_chr13	23	3262475	44811833	43024002	0.038576	0.075829	0.113036	False	440720.2883
HAP1_chr06	HAP2_chr14	11	1923253	2002169	1985774	0.931497	0.968516	0.003283	False	19.9126
HAP1_chr06	HAP2_chr14	13	9389874	14433823	13779999	0.498826	0.681413	0.031310	False	1422.0604
HAP1_chr06	HAP2_chr14	15	9521314	32433794	30217595	0.179208	0.315092	0.079394	False	5695.8595
HAP1_chr06	HAP2_chr14	17	5392639	40245908	37256679	0.074784	0.144743	0.116008	False	12489.4391
HAP1_chr06	HAP2_chr14	19	3868994	42770320	39530755	0.049329	0.097873	0.124434	False	34772.1142
HAP1_chr06	HAP2_chr14	23	3129360	44811833	41350081	0.037688	0.075680	0.114011	False	431209.7617
HAP1_chr06	HAP2_chr15	11	1930394	2002169	1994511	0.934234	0.967853	0.003145	False	18.9991
HAP1_chr06	HAP2_chr15	13	9569260	14433823	14145025	0.503391	0.676511	0.030843	False	1412.6588
HAP1_chr06	HAP2_chr15	15	9826817	32433794	31548217	0.181457	0.311486	0.078689	False	5737.5105
HAP1_chr06	HAP2_chr15	17	5560127	40245908	39102649	0.075352	0.142193	0.115593	False	12562.1705
HAP1_chr06	HAP2_chr15	19	3959727	42770320	41485473	0.049314	0.095449	0.124449	False	34736.2258
HAP1_chr06	HAP2_chr15	23	3182431	44811833	43275268	0.037482	0.073539	0.114241	False	428657.2166
HAP1_chr06	HAP2_chr16	11	1895505	2002169	1952228	0.920643	0.970944	0.003836	False	23.2170
HAP1_chr06	HAP2_chr16	13	8613277	14433823	12278231	0.475904	0.701508	0.033743	False	1449.6943
HAP1_chr06	HAP2_chr16	15	8311673	32433794	24743746	0.170092	0.335910	0.082357	False	5575.5318
HAP1_chr06	HAP2_chr16	17	4812278	40245908	29709282	0.073873	0.161979	0.116679	False	12525.3961
HAP1_chr06	HAP2_chr16	19	3560859	42770320	31420163	0.050416	0.113330	0.123341	False	35912.0384
HAP1_chr06	HAP2_chr16	23	2934229	44811833	33030519	0.039171	0.088834	0.112395	False	452385.4493
HAP1_chr07	HAP1_chr08	11	1920603	1989527	1985077	0.935055	0.967521	0.003104	False	27.2531
HAP1_chr07	HAP1_chr08	13	9923614	13755373	13598027	0.569348	0.729783	0.024675	False	1842.0918
HAP1_chr07	HAP1_chr08	15	13852182	30134281	29491328	0.302625	0.469704	0.051100	False	9479.9275
HAP1_chr07	HAP1_chr08	17	12273332	37323547	36357357	0.199867	0.337575	0.064657	False	30482.0083
HAP1_chr07	HAP1_chr08	19	10989533	39810547	38704671	0.162746	0.283933	0.067011	False	103683.6111
HAP1_chr07	HAP1_chr08	23	9545751	42029440	40769474	0.130312	0.234140	0.063790	False	1367849.8668
HAP1_chr07	HAP1_chr09	11	1924544	1989527	2000419	0.931801	0.967337	0.003267	False	19.4439
HAP1_chr07	HAP1_chr09	13	9308025	13755373	14287663	0.496825	0.676683	0.031517	False	1425.9094
HAP1_chr07	HAP1_chr09	15	9428586	30134281	31807135	0.179548	0.312886	0.079286	False	5720.3335
HAP1_chr07	HAP1_chr09	17	5418516	37323547	39315713	0.076081	0.145177	0.115067	False	12696.6280
HAP1_chr07	HAP1_chr09	19	3924005	39810547	41694340	0.050580	0.098567	0.123179	False	35596.5681
HAP1_chr07	HAP1_chr09	23	3188792	42029440	43533408	0.038711	0.075870	0.112890	False	442186.9042
HAP1_chr07	HAP1_chr10	11	1921715	1989527	1994834	0.931675	0.965916	0.003274	False	21.2661
HAP1_chr07	HAP1_chr10	13	9371850	13755373	14117119	0.506569	0.681323	0.030522	False	1490.0896
HAP1_chr07	HAP1_chr10	15	10052180	30134281	31463944	0.195014	0.333580	0.074646	False	6235.1864
HAP1_chr07	HAP1_chr10	17	6438499	37323547	39110278	0.091985	0.172505	0.104764	False	15206.3876
HAP1_chr07	HAP1_chr10	19	5061029	39810547	41669499	0.066227	0.127128	0.109771	False	45956.6701
HAP1_chr07	HAP1_chr10	23	4407652	42029440	43819966	0.054120	0.104871	0.098961	False	609206.0715
HAP1_chr07	HAP1_chr11	11	1925490	1989527	2001327	0.932276	0.967813	0.003243	False	19.5008
HAP1_chr07	HAP1_chr11	13	9375134	13755373	14425068	0.498537	0.681562	0.031340	False	1423.5353
HAP1_chr07	HAP1_chr11	15	9563393	30134281	32469514	0.180304	0.317359	0.079049	False	5734.0025
HAP1_chr07	HAP1_chr11	17	5462178	37323547	40286662	0.075708	0.146347	0.115336	False	12636.9688
HAP1_chr07	HAP1_chr11	19	3914565	39810547	42745664	0.049777	0.098330	0.123980	False	35068.5233
HAP1_chr07	HAP1_chr11	23	3135502	42029440	44616270	0.037546	0.074603	0.114169	False	429488.1354
HAP1_chr07	HAP1_chr12	11	1920574	1989527	1993662	0.931135	0.965342	0.003301	False	21.2512
HAP1_chr07	HAP1_chr12	13	9338056	13755373	14082095	0.504776	0.678866	0.030703	False	1483.8521
HAP1_chr07	HAP1_chr12	15	9910466	30134281	31256425	0.192510	0.328877	0.075368	False	6157.6535
HAP1_chr07	HAP1_chr12	17	6260186	37323547	38721714	0.089707	0.167728	0.106116	False	14851.8900
HAP1_chr07	HAP1_chr12	19	4892730	39810547	41181021	0.064294	0.122900	0.111234	False	44688.7739
HAP1_chr07	HAP1_chr12	23	4252230	42029440	43217868	0.052500	0.101173	0.100216	False	591804.0130
HAP1_chr07	HAP1_chr13	11	1919514	1989527	1993319	0.930298	0.964809	0.003343	False	20.7188
HAP1_chr07	HAP1_chr13	13	9204315	13755373	13975456	0.496819	0.669143	0.031517	False	1451.8911
HAP1_chr07	HAP1_chr13	15	9426776	30134281	30795190	0.183035	0.312826	0.078201	False	5855.3863
HAP1_chr07	HAP1_chr13	17	5592901	37323547	38047965	0.080152	0.149849	0.112223	False	13348.8575
HAP1_chr07	HAP1_chr13	19	4138409	39810547	40423103	0.054385	0.103953	0.119552	False	38136.7717
HAP1_chr07	HAP1_chr13	23	3398834	42029440	42365923	0.041963	0.080868	0.109519	False	477763.8127
HAP1_chr07	HAP1_chr14	11	1915110	1989527	1987765	0.928681	0.963449	0.003425	False	21.3776
HAP1_chr07	HAP1_chr14	13	9147937	13755373	13852864	0.495546	0.665045	0.031649	False	1455.7321
HAP1_chr07	HAP1_chr14	15	9305449	30134281	30451129	0.181464	0.308799	0.078687	False	5810.3418
HAP1_chr07	HAP1_chr14	17	5466760	37323547	37574730	0.078736	0.146469	0.113194	False	13125.5597
HAP1_chr07	HAP1_chr14	19	4025563	39810547	39886520	0.053198	0.101118	0.120654	False	37344.0286
HAP1_chr07	HAP1_chr14	23	3302881	42029440	41760390	0.041036	0.079091	0.110451	False	467629.8172
HAP1_chr07	HAP1_chr15	11	1917725	1989527	1991307	0.929532	0.963910	0.003382	False	20.8164
HAP1_chr07	HAP1_chr15	13	9200964	13755373	14033555	0.494996	0.668900	0.031706	False	1437.5555
HAP1_chr07	HAP1_chr15	15	9321923	30134281	31199190	0.179228	0.309346	0.079387	False	5720.9817
HAP1_chr07	HAP1_chr15	17	5332948	37323547	38651184	0.075493	0.142884	0.115491	False	12603.5537
HAP1_chr07	HAP1_chr15	19	3831650	39810547	41007633	0.049770	0.096247	0.123987	False	35047.8117
HAP1_chr07	HAP1_chr15	23	3086602	42029440	42781681	0.037768	0.073439	0.113922	False	431760.2144
HAP1_chr07	HAP1_chr16	11	1883326	1989527	1948558	0.916568	0.966523	0.004046	False	25.5713
HAP1_chr07	HAP1_chr16	13	8360251	13755373	12227037	0.474417	0.683751	0.033906	False	1495.3653
HAP1_chr07	HAP1_chr16	15	8105757	30134281	24680555	0.173537	0.328427	0.081216	False	5709.8598
HAP1_chr07	HAP1_chr16	17	4848689	37323547	29647882	0.078050	0.163543	0.113671	False	13150.3251
HAP1_chr07	HAP1_chr16	19	3659239	39810547	31344454	0.054214	0.116743	0.119708	False	38307.8137
HAP1_chr07	HAP1_chr16	23	3036856	42029440	32922597	0.042228	0.092242	0.109256	False	484250.0038
HAP1_chr07	HAP2_chr01	11	1887920	1989527	1953082	0.918835	0.966636	0.003929	False	25.7637
HAP1_chr07	HAP2_chr01	13	8539406	13755373	12405271	0.484609	0.688369	0.032801	False	1531.6283
HAP1_chr07	HAP2_chr01	15	8684643	30134281	25346486	0.185585	0.342637	0.077422	False	6088.3468
HAP1_chr07	HAP2_chr01	17	5610359	37323547	30625823	0.089998	0.183190	0.105941	False	15014.9963
HAP1_chr07	HAP2_chr01	19	4498930	39810547	32482691	0.066361	0.138502	0.109671	False	46283.8909
HAP1_chr07	HAP2_chr01	23	3974545	42029440	34275232	0.054950	0.115960	0.098334	False	621141.9251
HAP1_chr07	HAP2_chr02	11	1927141	1989527	2002018	0.933510	0.968643	0.003181	False	20.2198
HAP1_chr07	HAP2_chr02	13	9506892	13755373	14482191	0.507557	0.691140	0.030422	False	1465.1896
HAP1_chr07	HAP2_chr02	15	10170146	30134281	32780983	0.192817	0.337494	0.075279	False	6141.1150
HAP1_chr07	HAP2_chr02	17	6367618	37323547	40873793	0.088649	0.170606	0.106757	False	14688.3515
HAP1_chr07	HAP2_chr02	19	4934728	39810547	43531494	0.062937	0.123955	0.112290	False	43833.4992
HAP1_chr07	HAP2_chr02	23	4269888	42029440	45715104	0.051152	0.101593	0.101291	False	577802.1770
HAP1_chr07	HAP2_chr03	11	1929994	1989527	2006951	0.933951	0.970077	0.003159	False	18.8710
HAP1_chr07	HAP2_chr03	13	9507895	13755373	14718844	0.501304	0.691213	0.031056	False	1414.2769
HAP1_chr07	HAP2_chr03	15	9832376	30134281	33744475	0.181925	0.326285	0.078544	False	5768.0842
HAP1_chr07	HAP2_chr03	17	5635357	37323547	42223837	0.076244	0.150987	0.114950	False	12728.3454
HAP1_chr07	HAP2_chr03	19	4031528	39810547	44917074	0.049959	0.101268	0.123797	False	35230.2694
HAP1_chr07	HAP2_chr03	23	3240979	42029440	46950443	0.037801	0.077112	0.113886	False	432759.8435
HAP1_chr07	HAP2_chr04	11	1933362	1989527	2010289	0.935594	0.971770	0.003076	False	19.0011
HAP1_chr07	HAP2_chr04	13	9681002	13755373	14886460	0.510579	0.703798	0.030120	False	1448.5512
HAP1_chr07	HAP2_chr04	15	10473777	30134281	34430267	0.193633	0.347570	0.075043	False	6144.0459
HAP1_chr07	HAP2_chr04	17	6529067	37323547	43252319	0.088175	0.174932	0.107046	False	14627.3524
HAP1_chr07	HAP2_chr04	19	5024661	39810547	46110650	0.062112	0.126214	0.112943	False	43361.6726
HAP1_chr07	HAP2_chr04	23	4330551	42029440	48339357	0.050333	0.103036	0.101959	False	569882.1219
HAP1_chr07	HAP2_chr05	11	1928669	1989527	2004185	0.933961	0.969411	0.003159	False	19.8261
HAP1_chr07	HAP2_chr05	13	9534293	13755373	14553885	0.507819	0.693132	0.030396	False	1460.7618
HAP1_chr07	HAP2_chr05	15	10173513	30134281	32987183	0.192142	0.337606	0.075475	False	6115.8598
HAP1_chr07	HAP2_chr05	17	6333197	37323547	41078344	0.087877	0.169684	0.107229	False	14568.1573
HAP1_chr07	HAP2_chr05	19	4889400	39810547	43691655	0.062196	0.122817	0.112877	False	43349.7486
HAP1_chr07	HAP2_chr05	23	4221267	42029440	45779412	0.050501	0.100436	0.101821	False	570821.3285
HAP1_chr07	HAP2_chr06	11	1927270	1989527	2002754	0.933298	0.968708	0.003192	False	19.8031
HAP1_chr07	HAP2_chr06	13	9466551	13755373	14423063	0.505911	0.688208	0.030588	False	1461.5678
HAP1_chr07	HAP2_chr06	15	10020597	30134281	32345855	0.191016	0.332531	0.075804	False	6089.4206
HAP1_chr07	HAP2_chr06	17	6249627	37323547	40100217	0.087808	0.167445	0.107272	False	14554.7346
HAP1_chr07	HAP2_chr06	19	4846397	39810547	42599278	0.062483	0.121737	0.112649	False	43517.7625
HAP1_chr07	HAP2_chr06	23	4196385	42029440	44608011	0.050902	0.099844	0.101494	False	574859.1949
HAP1_chr07	HAP2_chr07	11	1948158	1989527	1986415	0.960733	0.980741	0.001839	False	46.3919
HAP1_chr07	HAP2_chr07	13	11873347	13755373	13673292	0.763298	0.868361	0.011088	False	2647.5088
HAP1_chr07	HAP2_chr07	15	22856018	30134281	29876938	0.615150	0.765005	0.018145	False	16354.7072
HAP1_chr07	HAP2_chr07	17	26411754	37323547	36972580	0.551574	0.714361	0.020065	False	65495.4629
HAP1_chr07	HAP2_chr07	19	27167936	39810547	39427171	0.521760	0.689066	0.019856	False	254116.0428
HAP1_chr07	HAP2_chr07	23	27351321	42029440	41614064	0.485881	0.657261	0.018463	False	3879319.5270
HAP1_chr07	HAP2_chr08	11	1920225	1989527	1984564	0.934932	0.967580	0.003110	False	27.3358
HAP1_chr07	HAP2_chr08	13	9901799	13755373	13576429	0.568089	0.729338	0.024784	False	1838.0625
HAP1_chr07	HAP2_chr08	15	13786182	30134281	29485482	0.300788	0.467558	0.051412	False	9429.8191
HAP1_chr07	HAP2_chr08	17	12174270	37323547	36386588	0.197840	0.334581	0.065157	False	30220.3046
HAP1_chr07	HAP2_chr08	19	10876628	39810547	38740915	0.160719	0.280753	0.067578	False	102569.1796
HAP1_chr07	HAP2_chr08	23	9425353	42029440	40800606	0.128403	0.231010	0.064358	False	1350082.0794
HAP1_chr07	HAP2_chr09	11	1921839	1989527	1997109	0.930764	0.965978	0.003320	False	19.7761
HAP1_chr07	HAP2_chr09	13	9257228	13755373	14189873	0.495356	0.672990	0.031669	False	1426.3742
HAP1_chr07	HAP2_chr09	15	9343819	30134281	31535263	0.178570	0.310073	0.079595	False	5692.6949
HAP1_chr07	HAP2_chr09	17	5340448	37323547	38985567	0.075251	0.143085	0.115667	False	12564.0789
HAP1_chr07	HAP2_chr09	19	3849278	39810547	41353688	0.049787	0.096690	0.123971	False	35061.0098
HAP1_chr07	HAP2_chr09	23	3115325	42029440	43184567	0.037946	0.074122	0.113725	False	433740.5090
HAP1_chr07	HAP2_chr10	11	1920980	1989527	1993860	0.931426	0.965546	0.003286	False	21.4087
HAP1_chr07	HAP2_chr10	13	9322816	13755373	14028176	0.505008	0.677758	0.030679	False	1489.5632
HAP1_chr07	HAP2_chr10	15	9928979	30134281	31065121	0.193659	0.329491	0.075036	False	6198.7359
HAP1_chr07	HAP2_chr10	17	6321566	37323547	38503972	0.090950	0.169372	0.105373	False	15046.2024
HAP1_chr07	HAP2_chr10	19	4956233	39810547	40984760	0.065352	0.124495	0.110428	False	45378.9929
HAP1_chr07	HAP2_chr10	23	4308495	42029440	43064858	0.053332	0.102511	0.099566	False	600699.1242
HAP1_chr07	HAP2_chr11	11	1925480	1989527	2001556	0.932164	0.967808	0.003249	False	19.3348
HAP1_chr07	HAP2_chr11	13	9393346	13755373	14448900	0.499356	0.682886	0.031256	False	1425.8296
HAP1_chr07	HAP2_chr11	15	9605177	30134281	32543063	0.180983	0.318746	0.078837	False	5755.3809
HAP1_chr07	HAP2_chr11	17	5513469	37323547	40383260	0.076371	0.147721	0.114859	False	12743.2896
HAP1_chr07	HAP2_chr11	19	3971428	39810547	42858197	0.050465	0.099758	0.123293	False	35532.5114
HAP1_chr07	HAP2_chr11	23	3201768	42029440	44757333	0.038306	0.076179	0.113331	False	437873.4453
HAP1_chr07	HAP2_chr12	11	1918123	1989527	1990494	0.930271	0.964110	0.003345	False	21.6715
HAP1_chr07	HAP2_chr12	13	9278759	13755373	13952264	0.503490	0.674555	0.030833	False	1488.2003
HAP1_chr07	HAP2_chr12	15	9813522	30134281	30828232	0.191861	0.325660	0.075557	False	6144.8435
HAP1_chr07	HAP2_chr12	17	6193067	37323547	38128602	0.089419	0.165929	0.106289	False	14808.3895
HAP1_chr07	HAP2_chr12	19	4836211	39810547	40518252	0.064062	0.121481	0.111413	False	44532.8522
HAP1_chr07	HAP2_chr12	23	4203206	42029440	42479834	0.052340	0.100006	0.100342	False	590040.9145
HAP1_chr07	HAP2_chr13	11	1921160	1989527	1995576	0.930820	0.965637	0.003317	False	20.3472
HAP1_chr07	HAP2_chr13	13	9254872	13755373	14078647	0.498132	0.672819	0.031382	False	1449.9964
HAP1_chr07	HAP2_chr13	15	9519260	30134281	31189618	0.183753	0.315895	0.077980	False	5871.4103
HAP1_chr07	HAP2_chr13	17	5657554	37323547	38609330	0.080506	0.151581	0.111983	False	13403.3539
HAP1_chr07	HAP2_chr13	19	4189308	39810547	41035379	0.054650	0.105231	0.119309	False	38316.4214
HAP1_chr07	HAP2_chr13	23	3440654	42029440	43024002	0.042158	0.081863	0.109325	False	479929.2418
HAP1_chr07	HAP2_chr14	11	1913464	1989527	1985774	0.928038	0.963586	0.003458	False	21.5652
