unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr12	HAP4_chr04	11,13,15,17,19,23	23	32093411	36662643	1930073	66825981	0.028882	0.060139	0.125211	0.115048	False	0.105374
HAP1_chr12	HAP4_chr05	11,13,15,17,19,23	23	32093411	41047945	1803288	71338068	0.025278	0.056189	0.130854	0.117658	False	0.113375
HAP1_chr12	HAP4_chr06	11,13,15,17,19,23	23	32093411	36617732	1828683	66882460	0.027342	0.056980	0.127529	0.117121	False	0.108292
HAP1_chr12	HAP4_chr07	11,13,15,17,19,23	23	32093411	34782765	1735894	65140282	0.026649	0.054089	0.128616	0.119118	False	0.109028
HAP1_chr12	HAP4_chr08	11,13,15,17,19,23	23	32093411	34895954	1769465	65219900	0.027131	0.055135	0.127857	0.118384	False	0.107988
HAP1_chr12	HAP4_chr09	11,13,15,17,19,23	23	32093411	31553840	1758250	61889001	0.028410	0.055722	0.125908	0.117978	False	0.104262
HAP1_chr12	HAP4_chr10	11,13,15,17,19,23	23	32093411	31025022	1723730	61394703	0.028076	0.055559	0.126408	0.118090	False	0.105438
HAP1_chr12	HAP4_chr11	11,13,15,17,19,23	23	32093411	29508763	1574490	60027684	0.026229	0.053357	0.129288	0.119640	False	0.107928
HAP1_chr12	HAP4_chr12	11,13,15,17,19,23	23	32093411	29184285	16158614	45119082	0.358133	0.553675	0.027818	0.025376	False	0.030202
HAP1_chr12	HAP4_chr13	11,13,15,17,19,23	23	32093411	28038087	2655779	57475719	0.046207	0.094720	0.105506	0.097395	False	0.078283
HAP1_chr12	HAP4_chr14	11,13,15,17,19,23	23	32093411	26946496	2416670	56623237	0.042680	0.089684	0.108812	0.099537	False	0.081124
HAP1_chr12	HAP4_chr15	11,13,15,17,19,23	23	32093411	24564508	1472805	55185114	0.026688	0.059957	0.128553	0.115165	False	0.104334
HAP1_chr13	HAP1_chr14	11,13,15,17,19,23	23	30993295	28527320	3417439	56103176	0.060913	0.119795	0.094099	0.088132	False	0.066989
HAP1_chr13	HAP1_chr15	11,13,15,17,19,23	23	30993295	27358252	1504801	56846746	0.026471	0.055004	0.128899	0.118476	False	0.106787
HAP1_chr13	HAP2_chr01	11,13,15,17,19,23	23	30993295	48726428	2022482	77697241	0.026030	0.065255	0.129611	0.111901	False	0.112390
HAP1_chr13	HAP2_chr02	11,13,15,17,19,23	23	30993295	47240339	2013940	76219694	0.026423	0.064980	0.128976	0.112064	False	0.112476
HAP1_chr13	HAP2_chr03	11,13,15,17,19,23	23	30993295	47366046	2059467	76299874	0.026992	0.066449	0.128074	0.111201	False	0.110964
HAP1_chr13	HAP2_chr04	11,13,15,17,19,23	23	30993295	37366764	1793578	66566481	0.026944	0.057870	0.128149	0.116526	False	0.109221
HAP1_chr13	HAP2_chr05	11,13,15,17,19,23	23	30993295	39538026	1819640	68711681	0.026482	0.058711	0.128881	0.115972	False	0.111391
HAP1_chr13	HAP2_chr06	11,13,15,17,19,23	23	30993295	35047506	1737285	64303516	0.027017	0.056054	0.128035	0.117750	False	0.108528
HAP1_chr13	HAP2_chr07	11,13,15,17,19,23	23	30993295	34737215	1598835	64131675	0.024931	0.051586	0.131441	0.120930	False	0.112307
HAP1_chr13	HAP2_chr08	11,13,15,17,19,23	23	30993295	34383664	1631199	63745760	0.025589	0.052631	0.130335	0.120164	False	0.111060
HAP1_chr13	HAP2_chr09	11,13,15,17,19,23	23	30993295	26492289	1610442	55875142	0.028822	0.060789	0.125299	0.114634	False	0.102214
HAP1_chr13	HAP2_chr10	11,13,15,17,19,23	23	30993295	34454945	1723394	63724846	0.027044	0.055605	0.127992	0.118058	False	0.108861
HAP1_chr13	HAP2_chr11	11,13,15,17,19,23	23	30993295	25845315	1417653	55420957	0.025580	0.054851	0.130351	0.118582	False	0.107518
HAP1_chr13	HAP2_chr12	11,13,15,17,19,23	23	30993295	32272788	2838400	60427683	0.046972	0.091581	0.104824	0.098717	False	0.078508
HAP1_chr13	HAP2_chr13	11,13,15,17,19,23	23	30993295	30726569	17637151	44082713	0.400092	0.574003	0.024324	0.023847	False	0.025711
HAP1_chr13	HAP2_chr14	11,13,15,17,19,23	23	30993295	29913583	3659006	57247872	0.063915	0.122319	0.092131	0.087305	False	0.065475
HAP1_chr13	HAP2_chr15	11,13,15,17,19,23	23	30993295	28531402	1541670	57983027	0.026588	0.054034	0.128712	0.119157	False	0.107232
HAP1_chr13	HAP3_chr01	11,13,15,17,19,23	23	30993295	48274836	2021912	77246219	0.026175	0.065237	0.129376	0.111911	False	0.112017
HAP1_chr13	HAP3_chr02	11,13,15,17,19,23	23	30993295	47202783	2005713	76190365	0.026325	0.064714	0.129134	0.112222	False	0.112517
HAP1_chr13	HAP3_chr03	11,13,15,17,19,23	23	30993295	44724948	1932126	73786117	0.026185	0.062340	0.129359	0.113664	False	0.111763
HAP1_chr13	HAP3_chr04	11,13,15,17,19,23	23	30993295	41082189	1891809	70183675	0.026955	0.061039	0.128132	0.114476	False	0.110284
HAP1_chr13	HAP3_chr05	11,13,15,17,19,23	23	30993295	37728269	1748474	66973090	0.026107	0.056415	0.129486	0.117504	False	0.111378
HAP1_chr13	HAP3_chr06	11,13,15,17,19,23	23	30993295	40073292	1815556	69251031	0.026217	0.058579	0.129308	0.116058	False	0.110891
HAP1_chr13	HAP3_chr07	11,13,15,17,19,23	23	30993295	33876111	1680951	63188455	0.026602	0.054236	0.128690	0.119014	False	0.109852
HAP1_chr13	HAP3_chr08	11,13,15,17,19,23	23	30993295	36015017	1667128	65341184	0.025514	0.053790	0.130459	0.119330	False	0.111506
HAP1_chr13	HAP3_chr09	11,13,15,17,19,23	23	30993295	34974758	1803931	64164122	0.028114	0.058204	0.126350	0.116305	False	0.106385
HAP1_chr13	HAP3_chr10	11,13,15,17,19,23	23	30993295	34414061	1675780	63731576	0.026294	0.054069	0.129183	0.119132	False	0.109927
HAP1_chr13	HAP3_chr11	11,13,15,17,19,23	23	30993295	29847782	1510853	59330224	0.025465	0.050619	0.130541	0.121654	False	0.109350
HAP1_chr13	HAP3_chr12	11,13,15,17,19,23	23	30993295	32433415	2907055	60519655	0.048035	0.093796	0.103896	0.097780	False	0.077812
HAP1_chr13	HAP3_chr13	11,13,15,17,19,23	23	30993295	29733458	17615047	43111706	0.408591	0.592432	0.023673	0.022505	False	0.025425
HAP1_chr13	HAP3_chr14	11,13,15,17,19,23	23	30993295	29012809	3555344	56450760	0.062981	0.122544	0.092732	0.087232	False	0.065680
HAP1_chr13	HAP3_chr15	11,13,15,17,19,23	23	30993295	27875899	1463800	57405394	0.025499	0.052511	0.130484	0.120251	False	0.108522
HAP1_chr13	HAP4_chr01	11,13,15,17,19,23	23	30993295	41241440	1817968	70416767	0.025817	0.058657	0.129959	0.116007	False	0.111897
HAP1_chr13	HAP4_chr02	11,13,15,17,19,23	23	30993295	38993514	1859270	68127539	0.027291	0.059989	0.127608	0.115144	False	0.109720
HAP1_chr13	HAP4_chr03	11,13,15,17,19,23	23	30993295	43331636	1942250	72382681	0.026833	0.062667	0.128324	0.113462	False	0.110415
HAP1_chr13	HAP4_chr04	11,13,15,17,19,23	23	30993295	36662643	1707544	65948394	0.025892	0.055094	0.129836	0.118413	False	0.110607
HAP1_chr13	HAP4_chr05	11,13,15,17,19,23	23	30993295	41047945	1817633	70223607	0.025884	0.058646	0.129850	0.116014	False	0.112405
HAP1_chr13	HAP4_chr06	11,13,15,17,19,23	23	30993295	36617732	1733552	65877475	0.026315	0.055933	0.129150	0.117833	False	0.110276
HAP1_chr13	HAP4_chr07	11,13,15,17,19,23	23	30993295	34782765	1690895	64085165	0.026385	0.054557	0.129037	0.118788	False	0.110245
HAP1_chr13	HAP4_chr08	11,13,15,17,19,23	23	30993295	34895954	1665685	64223564	0.025936	0.053743	0.129765	0.119363	False	0.110517
HAP1_chr13	HAP4_chr09	11,13,15,17,19,23	23	30993295	31553840	1632119	60915016	0.026793	0.052660	0.128387	0.120142	False	0.107291
HAP1_chr13	HAP4_chr10	11,13,15,17,19,23	23	30993295	31025022	1587473	60430844	0.026269	0.051220	0.129223	0.121203	False	0.108518
HAP1_chr13	HAP4_chr11	11,13,15,17,19,23	23	30993295	29508763	1576820	58925238	0.026760	0.053436	0.128440	0.119583	False	0.107016
HAP1_chr13	HAP4_chr12	11,13,15,17,19,23	23	30993295	29184285	2596528	57581052	0.045093	0.088970	0.106521	0.099850	False	0.079483
HAP1_chr13	HAP4_chr13	11,13,15,17,19,23	23	30993295	28038087	16080972	42950410	0.374408	0.573540	0.026404	0.023881	False	0.028439
HAP1_chr13	HAP4_chr14	11,13,15,17,19,23	23	30993295	26946496	3241491	54698300	0.059261	0.120294	0.095227	0.087967	False	0.067528
HAP1_chr13	HAP4_chr15	11,13,15,17,19,23	23	30993295	24564508	1391673	54166130	0.025693	0.056654	0.130164	0.117342	False	0.106494
HAP1_chr14	HAP1_chr15	11,13,15,17,19,23	23	28527320	27358252	1598564	54287008	0.029447	0.058431	0.124394	0.116156	False	0.100929
HAP1_chr14	HAP2_chr01	11,13,15,17,19,23	23	28527320	48726428	2222420	75031328	0.029620	0.077905	0.124146	0.105033	False	0.105434
HAP1_chr14	HAP2_chr02	11,13,15,17,19,23	23	28527320	47240339	1996005	73771654	0.027057	0.069968	0.127973	0.109204	False	0.110107
HAP1_chr14	HAP2_chr03	11,13,15,17,19,23	23	28527320	47366046	2237804	73655562	0.030382	0.078444	0.123073	0.104764	False	0.104118
HAP1_chr14	HAP2_chr04	11,13,15,17,19,23	23	28527320	37366764	2009179	63884905	0.031450	0.070430	0.121616	0.108949	False	0.101180
HAP1_chr14	HAP2_chr05	11,13,15,17,19,23	23	28527320	39538026	1852785	66212561	0.027982	0.064948	0.126549	0.112083	False	0.108063
HAP1_chr14	HAP2_chr06	11,13,15,17,19,23	23	28527320	35047506	1873944	61700882	0.030371	0.065689	0.123088	0.111645	False	0.102093
HAP1_chr14	HAP2_chr07	11,13,15,17,19,23	23	28527320	34737215	1628768	61635767	0.026426	0.057095	0.128972	0.117044	False	0.108846
HAP1_chr14	HAP2_chr08	11,13,15,17,19,23	23	28527320	34383664	1786712	61124272	0.029231	0.062632	0.124704	0.113484	False	0.103803
HAP1_chr14	HAP2_chr09	11,13,15,17,19,23	23	28527320	26492289	1788719	53230890	0.033603	0.067518	0.118828	0.110583	False	0.094294
HAP1_chr14	HAP2_chr10	11,13,15,17,19,23	23	28527320	34454945	1899782	61082483	0.031102	0.066595	0.122086	0.111115	False	0.101240
HAP1_chr14	HAP2_chr11	11,13,15,17,19,23	23	28527320	25845315	1452012	52920623	0.027438	0.056181	0.127381	0.117663	False	0.103743
HAP1_chr14	HAP2_chr12	11,13,15,17,19,23	23	28527320	32272788	2591625	58208483	0.044523	0.090847	0.107050	0.099032	False	0.080178
HAP1_chr14	HAP2_chr13	11,13,15,17,19,23	23	28527320	30726569	3367833	55886056	0.060262	0.118056	0.094540	0.088711	False	0.067250
HAP1_chr14	HAP2_chr14	11,13,15,17,19,23	23	28527320	29913583	15787989	42652914	0.370150	0.553434	0.026766	0.025394	False	0.028776
HAP1_chr14	HAP2_chr15	11,13,15,17,19,23	23	28527320	28531402	1668836	55389886	0.030129	0.058500	0.123426	0.116111	False	0.100653
HAP1_chr14	HAP3_chr01	11,13,15,17,19,23	23	28527320	48274836	2251207	74550949	0.030197	0.078914	0.123331	0.104532	False	0.104505
HAP1_chr14	HAP3_chr02	11,13,15,17,19,23	23	28527320	47202783	2010488	73719615	0.027272	0.070476	0.127637	0.108924	False	0.109887
HAP1_chr14	HAP3_chr03	11,13,15,17,19,23	23	28527320	44724948	2093315	71158953	0.029417	0.073379	0.124435	0.107358	False	0.105144
HAP1_chr14	HAP3_chr04	11,13,15,17,19,23	23	28527320	41082189	2079566	67529943	0.030795	0.072897	0.122504	0.107614	False	0.103060
HAP1_chr14	HAP3_chr05	11,13,15,17,19,23	23	28527320	37728269	1789826	64465763	0.027764	0.062741	0.126881	0.113417	False	0.107763
HAP1_chr14	HAP3_chr06	11,13,15,17,19,23	23	28527320	40073292	1962660	66637952	0.029453	0.068799	0.124385	0.109856	False	0.104610
HAP1_chr14	HAP3_chr07	11,13,15,17,19,23	23	28527320	33876111	1679733	60723698	0.027662	0.058882	0.127036	0.115860	False	0.106701
HAP1_chr14	HAP3_chr08	11,13,15,17,19,23	23	28527320	36015017	1817425	62724912	0.028975	0.063708	0.125076	0.112827	False	0.104522
HAP1_chr14	HAP3_chr09	11,13,15,17,19,23	23	28527320	34974758	1973931	61528147	0.032082	0.069194	0.120778	0.109635	False	0.099220
HAP1_chr14	HAP3_chr10	11,13,15,17,19,23	23	28527320	34414061	1884531	61056850	0.030865	0.066061	0.122408	0.111427	False	0.101622
HAP1_chr14	HAP3_chr11	11,13,15,17,19,23	23	28527320	29847782	1529773	56845329	0.026911	0.053625	0.128201	0.119448	False	0.106024
HAP1_chr14	HAP3_chr12	11,13,15,17,19,23	23	28527320	32433415	2696077	58264658	0.046273	0.094509	0.105447	0.097483	False	0.078762
HAP1_chr14	HAP3_chr13	11,13,15,17,19,23	23	28527320	29733458	3243307	55017471	0.058950	0.113691	0.095443	0.090203	False	0.067922
HAP1_chr14	HAP3_chr14	11,13,15,17,19,23	23	28527320	29012809	15066410	42473719	0.354723	0.528140	0.028125	0.027375	False	0.030408
HAP1_chr14	HAP3_chr15	11,13,15,17,19,23	23	28527320	27875899	1566071	54837148	0.028559	0.056180	0.125687	0.117664	False	0.102292
HAP1_chr14	HAP4_chr01	11,13,15,17,19,23	23	28527320	41241440	1992595	67776165	0.029400	0.069849	0.124461	0.109270	False	0.104875
HAP1_chr14	HAP4_chr02	11,13,15,17,19,23	23	28527320	38993514	1897861	65622973	0.028921	0.066528	0.125155	0.111155	False	0.106276
HAP1_chr14	HAP4_chr03	11,13,15,17,19,23	23	28527320	43331636	2158484	69700472	0.030968	0.075664	0.122267	0.106168	False	0.102929
HAP1_chr14	HAP4_chr04	11,13,15,17,19,23	23	28527320	36662643	1968453	63221510	0.031136	0.069002	0.122040	0.109742	False	0.101595
HAP1_chr14	HAP4_chr05	11,13,15,17,19,23	23	28527320	41047945	1889422	67685843	0.027915	0.066232	0.126652	0.111327	False	0.108300
HAP1_chr14	HAP4_chr06	11,13,15,17,19,23	23	28527320	36617732	1864548	63280504	0.029465	0.065360	0.124367	0.111839	False	0.104058
HAP1_chr14	HAP4_chr07	11,13,15,17,19,23	23	28527320	34782765	1698240	61611845	0.027564	0.059530	0.127187	0.115439	False	0.107061
HAP1_chr14	HAP4_chr08	11,13,15,17,19,23	23	28527320	34895954	1841831	61581443	0.029909	0.064564	0.123736	0.112312	False	0.102998
HAP1_chr14	HAP4_chr09	11,13,15,17,19,23	23	28527320	31553840	1845416	58235744	0.031689	0.064689	0.121298	0.112237	False	0.098980
HAP1_chr14	HAP4_chr10	11,13,15,17,19,23	23	28527320	31025022	1830218	57722124	0.031707	0.064157	0.121273	0.112556	False	0.099132
HAP1_chr14	HAP4_chr11	11,13,15,17,19,23	23	28527320	29508763	1639037	56397046	0.029062	0.057455	0.124948	0.116803	False	0.102830
HAP1_chr14	HAP4_chr12	11,13,15,17,19,23	23	28527320	29184285	2376020	55335585	0.042938	0.083289	0.108560	0.102428	False	0.080772
HAP1_chr14	HAP4_chr13	11,13,15,17,19,23	23	28527320	28038087	3094858	53470549	0.057880	0.110380	0.096196	0.091371	False	0.068254
HAP1_chr14	HAP4_chr14	11,13,15,17,19,23	23	28527320	26946496	14556821	40916995	0.355765	0.540212	0.028031	0.026418	False	0.031061
HAP1_chr14	HAP4_chr15	11,13,15,17,19,23	23	28527320	24564508	1548076	51543752	0.030034	0.063021	0.123559	0.113245	False	0.098777
HAP1_chr15	HAP2_chr01	11,13,15,17,19,23	23	27358252	48726428	2063511	74021169	0.027877	0.075426	0.126708	0.106290	False	0.107589
HAP1_chr15	HAP2_chr02	11,13,15,17,19,23	23	27358252	47240339	1853810	72744781	0.025484	0.067761	0.130510	0.110445	False	0.112073
HAP1_chr15	HAP2_chr03	11,13,15,17,19,23	23	27358252	47366046	2062170	72662128	0.028380	0.075377	0.125952	0.106316	False	0.106593
HAP1_chr15	HAP2_chr04	11,13,15,17,19,23	23	27358252	37366764	1845911	62879105	0.029357	0.067472	0.124523	0.110610	False	0.103626
HAP1_chr15	HAP2_chr05	11,13,15,17,19,23	23	27358252	39538026	1714564	65181714	0.026304	0.062671	0.129167	0.113460	False	0.110204
HAP1_chr15	HAP2_chr06	11,13,15,17,19,23	23	27358252	35047506	1773042	60632716	0.029242	0.064808	0.124688	0.112166	False	0.103351
HAP1_chr15	HAP2_chr07	11,13,15,17,19,23	23	27358252	34737215	1493777	60601690	0.024649	0.054601	0.131923	0.118757	False	0.111324
HAP1_chr15	HAP2_chr08	11,13,15,17,19,23	23	27358252	34383664	1672677	60069239	0.027846	0.061140	0.126756	0.114413	False	0.105592
HAP1_chr15	HAP2_chr09	11,13,15,17,19,23	23	27358252	26492289	2260312	51590229	0.043813	0.085320	0.107720	0.101488	False	0.079188
HAP1_chr15	HAP2_chr10	11,13,15,17,19,23	23	27358252	34454945	1769031	60044166	0.029462	0.064662	0.124371	0.112253	False	0.103241
HAP1_chr15	HAP2_chr11	11,13,15,17,19,23	23	27358252	25845315	2801448	50402119	0.055582	0.108393	0.097863	0.092089	False	0.069042
HAP1_chr15	HAP2_chr12	11,13,15,17,19,23	23	27358252	32272788	1587305	58043735	0.027347	0.058019	0.127521	0.116427	False	0.104879
HAP1_chr15	HAP2_chr13	11,13,15,17,19,23	23	27358252	30726569	1404695	56680126	0.024783	0.051344	0.131693	0.121110	False	0.109173
HAP1_chr15	HAP2_chr14	11,13,15,17,19,23	23	27358252	29913583	1624673	55647162	0.029196	0.059385	0.124755	0.115533	False	0.101741
HAP1_chr15	HAP2_chr15	11,13,15,17,19,23	23	27358252	28531402	15318876	40570778	0.377584	0.559936	0.026137	0.024899	False	0.028020
HAP1_chr15	HAP3_chr01	11,13,15,17,19,23	23	27358252	48274836	2061881	73571207	0.028026	0.075366	0.126484	0.106321	False	0.107246
HAP1_chr15	HAP3_chr02	11,13,15,17,19,23	23	27358252	47202783	1841408	72719627	0.025322	0.067307	0.130780	0.110704	False	0.112315
HAP1_chr15	HAP3_chr03	11,13,15,17,19,23	23	27358252	44724948	1978028	70105172	0.028215	0.072301	0.126199	0.107933	False	0.106613
HAP1_chr15	HAP3_chr04	11,13,15,17,19,23	23	27358252	41082189	1938327	66502114	0.029147	0.070850	0.124826	0.108719	False	0.105003
HAP1_chr15	HAP3_chr05	11,13,15,17,19,23	23	27358252	37728269	1641482	63445039	0.025873	0.060000	0.129868	0.115137	False	0.110420
HAP1_chr15	HAP3_chr06	11,13,15,17,19,23	23	27358252	40073292	1843505	65588039	0.028107	0.067384	0.126361	0.110660	False	0.106208
HAP1_chr15	HAP3_chr07	11,13,15,17,19,23	23	27358252	33876111	1566267	59668096	0.026250	0.057250	0.129255	0.116940	False	0.108680
HAP1_chr15	HAP3_chr08	11,13,15,17,19,23	23	27358252	36015017	1706985	61666284	0.027681	0.062394	0.127007	0.113630	False	0.106210
HAP1_chr15	HAP3_chr09	11,13,15,17,19,23	23	27358252	34974758	2856871	59476139	0.048034	0.104424	0.103896	0.093560	False	0.077241
HAP1_chr15	HAP3_chr10	11,13,15,17,19,23	23	27358252	34414061	1733821	60038492	0.028878	0.063375	0.125217	0.113029	False	0.103987
HAP1_chr15	HAP3_chr11	11,13,15,17,19,23	23	27358252	29847782	3132631	54073403	0.057933	0.114504	0.096158	0.089921	False	0.068363
HAP1_chr15	HAP3_chr12	11,13,15,17,19,23	23	27358252	32433415	1591295	58200372	0.027342	0.058165	0.127529	0.116331	False	0.105134
HAP1_chr15	HAP3_chr13	11,13,15,17,19,23	23	27358252	29733458	1455061	55636649	0.026153	0.053185	0.129411	0.119763	False	0.106802
HAP1_chr15	HAP3_chr14	11,13,15,17,19,23	23	27358252	29012809	1595930	54775131	0.029136	0.058335	0.124841	0.116219	False	0.101576
HAP1_chr15	HAP3_chr15	11,13,15,17,19,23	23	27358252	27875899	15149217	40084934	0.377928	0.553735	0.026108	0.025371	False	0.027980
HAP1_chr15	HAP4_chr01	11,13,15,17,19,23	23	27358252	41241440	1880391	66719301	0.028184	0.068732	0.126246	0.109894	False	0.106419
HAP1_chr15	HAP4_chr02	11,13,15,17,19,23	23	27358252	38993514	1756618	64595148	0.027194	0.064208	0.127758	0.112525	False	0.108228
HAP1_chr15	HAP4_chr03	11,13,15,17,19,23	23	27358252	43331636	2022919	68666969	0.029460	0.073942	0.124375	0.107062	False	0.104576
HAP1_chr15	HAP4_chr04	11,13,15,17,19,23	23	27358252	36662643	1826077	62194818	0.029361	0.066747	0.124517	0.111028	False	0.103795
HAP1_chr15	HAP4_chr05	11,13,15,17,19,23	23	27358252	41047945	1751707	66654490	0.026280	0.064028	0.129205	0.112633	False	0.110427
HAP1_chr15	HAP4_chr06	11,13,15,17,19,23	23	27358252	36617732	1762580	62213404	0.028331	0.064426	0.126025	0.112394	False	0.105439
HAP1_chr15	HAP4_chr07	11,13,15,17,19,23	23	27358252	34782765	1600733	60540284	0.026441	0.058510	0.128948	0.116104	False	0.108567
HAP1_chr15	HAP4_chr08	11,13,15,17,19,23	23	27358252	34895954	1739115	60515091	0.028739	0.063568	0.125422	0.112911	False	0.104346
HAP1_chr15	HAP4_chr09	11,13,15,17,19,23	23	27358252	31553840	2662737	56249355	0.047338	0.097328	0.104502	0.096329	False	0.077183
HAP1_chr15	HAP4_chr10	11,13,15,17,19,23	23	27358252	31025022	1682158	56701116	0.029667	0.061486	0.124078	0.114195	False	0.101650
HAP1_chr15	HAP4_chr11	11,13,15,17,19,23	23	27358252	29508763	3081882	53785133	0.057300	0.112649	0.096610	0.090567	False	0.069003
HAP1_chr15	HAP4_chr12	11,13,15,17,19,23	23	27358252	29184285	1463607	55078930	0.026573	0.053498	0.128737	0.119539	False	0.105241
HAP1_chr15	HAP4_chr13	11,13,15,17,19,23	23	27358252	28038087	1367206	54029133	0.025305	0.049974	0.130809	0.122143	False	0.107587
HAP1_chr15	HAP4_chr14	11,13,15,17,19,23	23	27358252	26946496	1578349	52726399	0.029935	0.058573	0.123699	0.116062	False	0.099480
HAP1_chr15	HAP4_chr15	11,13,15,17,19,23	23	27358252	24564508	14669035	37253725	0.393760	0.597164	0.024820	0.022166	False	0.027043
HAP2_chr01	HAP2_chr02	11,13,15,17,19,23	23	48726428	47240339	5061527	90905240	0.055679	0.107144	0.097791	0.092546	False	0.080119
HAP2_chr01	HAP2_chr03	11,13,15,17,19,23	23	48726428	47366046	5035558	91056916	0.055301	0.106312	0.098071	0.092854	False	0.080237
HAP2_chr01	HAP2_chr04	11,13,15,17,19,23	23	48726428	37366764	2648788	83444404	0.031743	0.070886	0.121225	0.108699	False	0.106471
HAP2_chr01	HAP2_chr05	11,13,15,17,19,23	23	48726428	39538026	2393895	85870559	0.027878	0.060547	0.126707	0.114788	False	0.113791
HAP2_chr01	HAP2_chr06	11,13,15,17,19,23	23	48726428	35047506	2515545	81258389	0.030957	0.071775	0.122282	0.108216	False	0.106420
HAP2_chr01	HAP2_chr07	11,13,15,17,19,23	23	48726428	34737215	2083067	81380576	0.025597	0.059966	0.130323	0.115158	False	0.115102
HAP2_chr01	HAP2_chr08	11,13,15,17,19,23	23	48726428	34383664	2405086	80705006	0.029801	0.069949	0.123888	0.109215	False	0.108404
HAP2_chr01	HAP2_chr09	11,13,15,17,19,23	23	48726428	26492289	2416945	72801772	0.033199	0.091232	0.119337	0.098867	False	0.099102
HAP2_chr01	HAP2_chr10	11,13,15,17,19,23	23	48726428	34454945	2502513	80678860	0.031018	0.072631	0.122199	0.107756	False	0.106935
HAP2_chr01	HAP2_chr11	11,13,15,17,19,23	23	48726428	25845315	1904330	72667413	0.026206	0.073682	0.129325	0.107199	False	0.109857
HAP2_chr01	HAP2_chr12	11,13,15,17,19,23	23	48726428	32272788	2160802	78838414	0.027408	0.066954	0.127427	0.110908	False	0.109527
