seq_id	source	length	reason
CFSDAI010001049.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	54263	below-min-len
CFSDAI010001050.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	54247	below-min-len
CFSDAI010001051.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	54234	below-min-len
CFSDAI010001052.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	54224	below-min-len
CFSDAI010001053.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	54215	below-min-len
CFSDAI010001054.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	54200	below-min-len
CFSDAI010001055.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	54195	below-min-len
CFSDAI010001056.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	54135	below-min-len
CFSDAI010001057.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	54121	below-min-len
CFSDAI010001058.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	54120	below-min-len
CFSDAI010001059.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	54104	below-min-len
CFSDAI010001060.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	54094	below-min-len
CFSDAI010001061.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	54070	below-min-len
CFSDAI010001062.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	54069	below-min-len
CFSDAI010001063.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	54062	below-min-len
CFSDAI010001064.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	54056	below-min-len
CFSDAI010001065.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	54016	below-min-len
CFSDAI010001066.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	54015	below-min-len
CFSDAI010001067.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	54010	below-min-len
CFSDAI010001068.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53994	below-min-len
CFSDAI010001069.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53973	below-min-len
CFSDAI010001070.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53962	below-min-len
CFSDAI010001071.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53878	below-min-len
CFSDAI010001072.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53873	below-min-len
CFSDAI010001073.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53872	below-min-len
CFSDAI010001074.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53865	below-min-len
CFSDAI010001075.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53863	below-min-len
CFSDAI010001076.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53861	below-min-len
CFSDAI010001077.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53853	below-min-len
CFSDAI010001078.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53836	below-min-len
CFSDAI010001079.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53807	below-min-len
CFSDAI010001080.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53804	below-min-len
CFSDAI010001081.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53794	below-min-len
CFSDAI010001082.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53784	below-min-len
CFSDAI010001083.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53783	below-min-len
CFSDAI010001084.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53781	below-min-len
CFSDAI010001085.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53773	below-min-len
CFSDAI010001086.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53759	below-min-len
CFSDAI010001087.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53750	below-min-len
CFSDAI010001088.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53727	below-min-len
CFSDAI010001089.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53712	below-min-len
CFSDAI010001090.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53694	below-min-len
CFSDAI010001091.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53689	below-min-len
CFSDAI010001092.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53646	below-min-len
CFSDAI010001093.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53632	below-min-len
CFSDAI010001094.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53552	below-min-len
CFSDAI010001095.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53544	below-min-len
CFSDAI010001096.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53524	below-min-len
CFSDAI010001097.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53496	below-min-len
CFSDAI010001098.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53476	below-min-len
CFSDAI010001099.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53474	below-min-len
CFSDAI010001100.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53462	below-min-len
CFSDAI010001101.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53458	below-min-len
CFSDAI010001102.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53435	below-min-len
CFSDAI010001103.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53427	below-min-len
CFSDAI010001104.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53405	below-min-len
CFSDAI010001105.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53385	below-min-len
CFSDAI010001106.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53351	below-min-len
CFSDAI010001107.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53345	below-min-len
CFSDAI010001108.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53306	below-min-len
CFSDAI010001109.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53299	below-min-len
CFSDAI010001110.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53275	below-min-len
CFSDAI010001111.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53275	below-min-len
CFSDAI010001112.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53196	below-min-len
CFSDAI010001113.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53192	below-min-len
CFSDAI010001114.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53155	below-min-len
CFSDAI010001115.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53153	below-min-len
CFSDAI010001116.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53138	below-min-len
CFSDAI010001117.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53110	below-min-len
CFSDAI010001118.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53092	below-min-len
CFSDAI010001119.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53062	below-min-len
CFSDAI010001120.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53056	below-min-len
CFSDAI010001121.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	53054	below-min-len
CFSDAI010001122.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52975	below-min-len
CFSDAI010001123.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52971	below-min-len
CFSDAI010001124.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52956	below-min-len
CFSDAI010001125.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52945	below-min-len
CFSDAI010001126.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52942	below-min-len
CFSDAI010001127.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52930	below-min-len
CFSDAI010001128.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52920	below-min-len
CFSDAI010001129.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52908	below-min-len
CFSDAI010001130.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52906	below-min-len
CFSDAI010001131.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52898	below-min-len
CFSDAI010001132.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52885	below-min-len
CFSDAI010001133.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52871	below-min-len
CFSDAI010001134.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52863	below-min-len
CFSDAI010001135.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52853	below-min-len
CFSDAI010001136.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52851	below-min-len
CFSDAI010001137.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52805	below-min-len
CFSDAI010001138.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52801	below-min-len
CFSDAI010001139.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52717	below-min-len
CFSDAI010001140.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52676	below-min-len
CFSDAI010001141.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52650	below-min-len
CFSDAI010001142.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52634	below-min-len
CFSDAI010001143.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52625	below-min-len
CFSDAI010001144.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52614	below-min-len
CFSDAI010001145.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52608	below-min-len
CFSDAI010001146.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52602	below-min-len
CFSDAI010001147.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52587	below-min-len
CFSDAI010001148.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52561	below-min-len
CFSDAI010001149.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52557	below-min-len
CFSDAI010001150.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52534	below-min-len
CFSDAI010001151.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52520	below-min-len
CFSDAI010001152.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52514	below-min-len
CFSDAI010001153.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52487	below-min-len
CFSDAI010001154.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52487	below-min-len
CFSDAI010001155.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52462	below-min-len
CFSDAI010001156.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52457	below-min-len
CFSDAI010001157.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52449	below-min-len
CFSDAI010001158.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52436	below-min-len
CFSDAI010001159.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52413	below-min-len
CFSDAI010001160.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52410	below-min-len
CFSDAI010001161.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52409	below-min-len
CFSDAI010001162.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52379	below-min-len
CFSDAI010001163.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52344	below-min-len
CFSDAI010001164.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52303	below-min-len
CFSDAI010001165.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52259	below-min-len
CFSDAI010001166.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52199	below-min-len
CFSDAI010001167.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52196	below-min-len
CFSDAI010001168.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52191	below-min-len
CFSDAI010001169.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52183	below-min-len
CFSDAI010001170.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52177	below-min-len
CFSDAI010001171.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52153	below-min-len
CFSDAI010001172.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52132	below-min-len
CFSDAI010001173.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52126	below-min-len
CFSDAI010001174.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52117	below-min-len
CFSDAI010001175.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52110	below-min-len
CFSDAI010001176.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52070	below-min-len
CFSDAI010001177.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52063	below-min-len
CFSDAI010001178.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52057	below-min-len
CFSDAI010001179.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52051	below-min-len
CFSDAI010001180.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52043	below-min-len
CFSDAI010001181.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	52042	below-min-len
