unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr09	HAP4_chr11	11,13,15,17,19,23	23	27096009	23948611	2096262	48948358	0.042826	0.087532	0.108669	0.100488	False	0.122310
HAP1_chr09	HAP4_chr12	11,13,15,17,19,23	23	27096009	25087364	2035059	50148314	0.040581	0.081119	0.110917	0.103458	False	0.124195
HAP1_chr09	HAP4_chr14	11,13,15,17,19,23	23	27096009	23527225	2026098	48597136	0.041692	0.086117	0.109789	0.101124	False	0.123128
HAP1_chr09	HAP4_chr13	11,13,15,17,19,23	23	27096009	21665645	1774171	46987483	0.037758	0.081889	0.113933	0.103090	False	0.126776
HAP1_chr09	HAP4_chr15	11,13,15,17,19,23	23	27096009	23449143	1951665	48593487	0.040163	0.083230	0.111349	0.102456	False	0.124445
HAP1_chr09	HAP4_chr16	11,13,15,17,19,23	23	27096009	22201959	1930240	47367728	0.040750	0.086940	0.110743	0.100753	False	0.124358
HAP1_chr09	HAP4_chr17	11,13,15,17,19,23	23	27096009	19802675	2174830	44723854	0.048628	0.109825	0.103387	0.091570	False	0.110852
HAP1_chr10	HAP1_chr11	11,13,15,17,19,23	23	26970952	23503608	2102063	48372497	0.043456	0.089436	0.108061	0.099646	False	0.121614
HAP1_chr10	HAP1_chr12	11,13,15,17,19,23	23	26970952	25080960	2010473	50041439	0.040176	0.080159	0.111336	0.103922	False	0.124561
HAP1_chr10	HAP1_chr13	11,13,15,17,19,23	23	26970952	23788883	2017775	48742060	0.041397	0.084820	0.110085	0.101717	False	0.123384
HAP1_chr10	HAP1_chr14	11,13,15,17,19,23	23	26970952	23341356	2028528	48283780	0.042013	0.086907	0.109469	0.100768	False	0.122861
HAP1_chr10	HAP1_chr15	11,13,15,17,19,23	23	26970952	23353926	2051169	48273709	0.042490	0.087830	0.108997	0.100355	False	0.122427
HAP1_chr10	HAP1_chr16	11,13,15,17,19,23	23	26970952	22522921	1986525	47507348	0.041815	0.088200	0.109666	0.100190	False	0.123403
HAP1_chr10	HAP1_chr17	11,13,15,17,19,23	23	26970952	21872591	1945643	46897900	0.041487	0.088953	0.109995	0.099857	False	0.123849
HAP1_chr10	HAP2_chr01	11,13,15,17,19,23	23	26970952	38305937	2539082	62737807	0.040471	0.094141	0.111030	0.097636	False	0.124384
HAP1_chr10	HAP2_chr02	11,13,15,17,19,23	23	26970952	31840445	2320427	56490970	0.041076	0.086034	0.110410	0.101162	False	0.123323
HAP1_chr10	HAP2_chr03	11,13,15,17,19,23	23	26970952	32184038	2483887	56671103	0.043830	0.092095	0.107704	0.098498	False	0.121021
HAP1_chr10	HAP2_chr04	11,13,15,17,19,23	23	26970952	28118722	2318578	52771096	0.043937	0.085966	0.107603	0.101193	False	0.121146
HAP1_chr10	HAP2_chr05	11,13,15,17,19,23	23	26970952	29953690	3056044	53868598	0.056731	0.113309	0.097020	0.090336	False	0.103471
HAP1_chr10	HAP2_chr06	11,13,15,17,19,23	23	26970952	26908443	2145854	51733541	0.041479	0.079746	0.110003	0.104123	False	0.123592
HAP1_chr10	HAP2_chr07	11,13,15,17,19,23	23	26970952	24773973	2071420	49673505	0.041701	0.083613	0.109780	0.102277	False	0.123585
HAP1_chr10	HAP2_chr08	11,13,15,17,19,23	23	26970952	27454574	2263772	52161754	0.043399	0.083934	0.108115	0.102128	False	0.121685
HAP1_chr10	HAP2_chr09	11,13,15,17,19,23	23	26970952	26814670	2181635	51603987	0.042276	0.081360	0.109208	0.103343	False	0.122585
HAP1_chr10	HAP2_chr10	11,13,15,17,19,23	23	26970952	27203304	20418793	33755463	0.604903	0.757066	0.012287	0.012027	False	0.012079
HAP1_chr10	HAP2_chr11	11,13,15,17,19,23	23	26970952	23337521	2073605	48234868	0.042990	0.088853	0.108510	0.099901	False	0.122114
HAP1_chr10	HAP2_chr12	11,13,15,17,19,23	23	26970952	25296960	2056740	50211172	0.040962	0.081304	0.110527	0.103369	False	0.124029
HAP1_chr10	HAP2_chr14	11,13,15,17,19,23	23	26970952	23221258	1971548	48220662	0.040886	0.084903	0.110604	0.101679	False	0.123902
HAP1_chr10	HAP2_chr13	11,13,15,17,19,23	23	26970952	23649458	1999717	48620693	0.041129	0.084557	0.110357	0.101839	False	0.123730
HAP1_chr10	HAP2_chr15	11,13,15,17,19,23	23	26970952	23946689	2080416	48837225	0.042599	0.086877	0.108891	0.100781	False	0.122370
HAP1_chr10	HAP2_chr16	11,13,15,17,19,23	23	26970952	21871888	1933110	46909730	0.041209	0.088383	0.110275	0.100109	False	0.123880
HAP1_chr10	HAP2_chr17	11,13,15,17,19,23	23	26970952	21973533	2035627	46908858	0.043395	0.092640	0.108119	0.098267	False	0.122167
HAP1_chr10	HAP3_chr01	11,13,15,17,19,23	23	26970952	38910413	2587977	63293388	0.040889	0.095954	0.110601	0.096887	False	0.123926
HAP1_chr10	HAP3_chr02	11,13,15,17,19,23	23	26970952	32030812	2378397	56623367	0.042004	0.088184	0.109478	0.100197	False	0.122567
HAP1_chr10	HAP3_chr03	11,13,15,17,19,23	23	26970952	32200907	2439731	56732128	0.043004	0.090458	0.108496	0.099201	False	0.121593
HAP1_chr10	HAP3_chr04	11,13,15,17,19,23	23	26970952	28043227	2352069	52662110	0.044663	0.087207	0.106919	0.100633	False	0.120521
HAP1_chr10	HAP3_chr05	11,13,15,17,19,23	23	26970952	30060026	3048657	53982321	0.056475	0.113035	0.097206	0.090432	False	0.103610
HAP1_chr10	HAP3_chr06	11,13,15,17,19,23	23	26970952	27108136	2183806	51895282	0.042081	0.080969	0.109401	0.103530	False	0.122924
HAP1_chr10	HAP3_chr07	11,13,15,17,19,23	23	26970952	25130186	2075918	50025220	0.041497	0.082607	0.109984	0.102750	False	0.123453
HAP1_chr10	HAP3_chr08	11,13,15,17,19,23	23	26970952	27510909	2265457	52216404	0.043386	0.083996	0.108128	0.102099	False	0.121554
HAP1_chr10	HAP3_chr09	11,13,15,17,19,23	23	26970952	27210729	2221594	51960087	0.042756	0.082370	0.108738	0.102861	False	0.121957
HAP1_chr10	HAP3_chr10	11,13,15,17,19,23	23	26970952	26980449	19672290	34279111	0.573886	0.729388	0.013727	0.013626	False	0.013355
HAP1_chr10	HAP3_chr11	11,13,15,17,19,23	23	26970952	23521724	2063458	48429218	0.042608	0.087726	0.108883	0.100401	False	0.122471
HAP1_chr10	HAP3_chr12	11,13,15,17,19,23	23	26970952	25576478	2075173	50472257	0.041115	0.081136	0.110371	0.103450	False	0.123613
HAP1_chr10	HAP3_chr14	11,13,15,17,19,23	23	26970952	23047784	1960184	48058552	0.040787	0.085049	0.110705	0.101612	False	0.124087
HAP1_chr10	HAP3_chr13	11,13,15,17,19,23	23	26970952	23955653	1982918	48943687	0.040514	0.082775	0.110986	0.102670	False	0.124184
HAP1_chr10	HAP3_chr15	11,13,15,17,19,23	23	26970952	23771770	2045636	48697086	0.042007	0.086053	0.109474	0.101154	False	0.122839
HAP1_chr10	HAP3_chr16	11,13,15,17,19,23	23	26970952	22723129	2047855	47646226	0.042980	0.090122	0.108519	0.099346	False	0.122247
HAP1_chr10	HAP3_chr17	11,13,15,17,19,23	23	26970952	22122492	1927118	47166326	0.040858	0.087111	0.110633	0.100676	False	0.124247
HAP1_chr10	HAP4_chr01	11,13,15,17,19,23	23	26970952	39425458	2475928	63920482	0.038735	0.091800	0.112864	0.098624	False	0.125067
HAP1_chr10	HAP4_chr02	11,13,15,17,19,23	23	26970952	29624805	2195525	54400232	0.040359	0.081403	0.111146	0.103322	False	0.124018
HAP1_chr10	HAP4_chr03	11,13,15,17,19,23	23	26970952	31554697	2437547	56088102	0.043459	0.090377	0.108058	0.099236	False	0.121398
HAP1_chr10	HAP4_chr04	11,13,15,17,19,23	23	26970952	29566295	2106451	54430796	0.038700	0.078101	0.112902	0.104935	False	0.124809
HAP1_chr10	HAP4_chr05	11,13,15,17,19,23	23	26970952	29921389	3081125	53811216	0.057258	0.114239	0.096640	0.090013	False	0.103113
HAP1_chr10	HAP4_chr06	11,13,15,17,19,23	23	26970952	25716115	2046476	50640591	0.040412	0.079580	0.111091	0.104205	False	0.124593
HAP1_chr10	HAP4_chr07	11,13,15,17,19,23	23	26970952	25271560	2103300	50139212	0.041949	0.083228	0.109532	0.102457	False	0.123289
HAP1_chr10	HAP4_chr08	11,13,15,17,19,23	23	26970952	27583313	2233002	52321263	0.042679	0.082793	0.108813	0.102662	False	0.122125
HAP1_chr10	HAP4_chr09	11,13,15,17,19,23	23	26970952	25986446	2110416	50846982	0.041505	0.081212	0.109976	0.103413	False	0.123318
HAP1_chr10	HAP4_chr10	11,13,15,17,19,23	23	26970952	26476961	19281411	34166502	0.564337	0.728234	0.014192	0.013694	False	0.013860
HAP1_chr10	HAP4_chr11	11,13,15,17,19,23	23	26970952	23948611	2096348	48823215	0.042938	0.087535	0.108561	0.100486	False	0.122116
HAP1_chr10	HAP4_chr12	11,13,15,17,19,23	23	26970952	25087364	2008633	50049683	0.040133	0.080066	0.111381	0.103968	False	0.124553
HAP1_chr10	HAP4_chr14	11,13,15,17,19,23	23	26970952	23527225	2034468	48463709	0.041979	0.086473	0.109502	0.100963	False	0.122766
HAP1_chr10	HAP4_chr13	11,13,15,17,19,23	23	26970952	21665645	1773909	46862688	0.037853	0.081877	0.113828	0.103096	False	0.126683
HAP1_chr10	HAP4_chr15	11,13,15,17,19,23	23	26970952	23449143	1993542	48426553	0.041166	0.085016	0.110319	0.101627	False	0.123386
HAP1_chr10	HAP4_chr16	11,13,15,17,19,23	23	26970952	22201959	1964551	47208360	0.041614	0.088485	0.109867	0.100064	False	0.123557
HAP1_chr10	HAP4_chr17	11,13,15,17,19,23	23	26970952	19802675	1675214	45098413	0.037146	0.084595	0.114619	0.101821	False	0.127879
HAP1_chr11	HAP1_chr12	11,13,15,17,19,23	23	23503608	25080960	1940291	46644277	0.041598	0.082553	0.109884	0.102775	False	0.123326
HAP1_chr11	HAP1_chr13	11,13,15,17,19,23	23	23503608	23788883	1934239	45358252	0.042644	0.082295	0.108847	0.102897	False	0.122527
HAP1_chr11	HAP1_chr14	11,13,15,17,19,23	23	23503608	23341356	1935418	44909546	0.043096	0.082918	0.108408	0.102603	False	0.122003
HAP1_chr11	HAP1_chr15	11,13,15,17,19,23	23	23503608	23353926	2421065	44436469	0.054484	0.103668	0.098685	0.093846	False	0.107440
HAP1_chr11	HAP1_chr16	11,13,15,17,19,23	23	23503608	22522921	2010009	44016520	0.045665	0.089243	0.105997	0.099730	False	0.118689
HAP1_chr11	HAP1_chr17	11,13,15,17,19,23	23	23503608	21872591	1926129	43450070	0.044330	0.088061	0.107232	0.100252	False	0.121270
HAP1_chr11	HAP2_chr01	11,13,15,17,19,23	23	23503608	38305937	2457831	59351714	0.041411	0.104572	0.110071	0.093504	False	0.123974
HAP1_chr11	HAP2_chr02	11,13,15,17,19,23	23	23503608	31840445	2247330	53096723	0.042325	0.095616	0.109160	0.097026	False	0.122600
HAP1_chr11	HAP2_chr03	11,13,15,17,19,23	23	23503608	32184038	2367904	53319742	0.044410	0.100746	0.107157	0.094972	False	0.120820
HAP1_chr11	HAP2_chr04	11,13,15,17,19,23	23	23503608	28118722	2262638	49359692	0.045840	0.096268	0.105838	0.096759	False	0.119858
HAP1_chr11	HAP2_chr05	11,13,15,17,19,23	23	23503608	29953690	2197546	51259752	0.042871	0.093498	0.108626	0.097905	False	0.122068
HAP1_chr11	HAP2_chr06	11,13,15,17,19,23	23	23503608	26908443	2093252	48318799	0.043322	0.089061	0.108190	0.099810	False	0.122513
HAP1_chr11	HAP2_chr07	11,13,15,17,19,23	23	23503608	24773973	2017908	46259673	0.043621	0.085855	0.107903	0.101244	False	0.121913
HAP1_chr11	HAP2_chr08	11,13,15,17,19,23	23	23503608	27454574	2280388	48677794	0.046847	0.097023	0.104935	0.096452	False	0.118247
HAP1_chr11	HAP2_chr09	11,13,15,17,19,23	23	23503608	26814670	2085221	48233057	0.043232	0.088719	0.108276	0.099960	False	0.122098
HAP1_chr11	HAP2_chr10	11,13,15,17,19,23	23	23503608	27203304	2173864	48533048	0.044791	0.092491	0.106800	0.098330	False	0.120485
HAP1_chr11	HAP2_chr11	11,13,15,17,19,23	23	23503608	23337521	17668419	29172710	0.605649	0.757082	0.012254	0.012026	False	0.011640
HAP1_chr11	HAP2_chr12	11,13,15,17,19,23	23	23503608	25296960	2042150	46758418	0.043674	0.086887	0.107852	0.100777	False	0.121678
HAP1_chr11	HAP2_chr14	11,13,15,17,19,23	23	23503608	23221258	1874967	44849899	0.041805	0.080744	0.109676	0.103639	False	0.123062
HAP1_chr11	HAP2_chr13	11,13,15,17,19,23	23	23503608	23649458	1917561	45235505	0.042391	0.081586	0.109096	0.103234	False	0.122807
HAP1_chr11	HAP2_chr15	11,13,15,17,19,23	23	23503608	23946689	2460432	44989865	0.054689	0.104683	0.098530	0.093462	False	0.107194
HAP1_chr11	HAP2_chr16	11,13,15,17,19,23	23	23503608	21871888	1926118	43449378	0.044330	0.088064	0.107231	0.100251	False	0.119765
HAP1_chr11	HAP2_chr17	11,13,15,17,19,23	23	23503608	21973533	1985305	43491836	0.045648	0.090350	0.106013	0.099247	False	0.120307
HAP1_chr11	HAP3_chr01	11,13,15,17,19,23	23	23503608	38910413	2480957	59933064	0.041395	0.105556	0.110087	0.093135	False	0.124048
HAP1_chr11	HAP3_chr02	11,13,15,17,19,23	23	23503608	32030812	2274375	53260045	0.042703	0.096767	0.108789	0.096556	False	0.122345
HAP1_chr11	HAP3_chr03	11,13,15,17,19,23	23	23503608	32200907	2372329	53332186	0.044482	0.100935	0.107089	0.094898	False	0.120584
HAP1_chr11	HAP3_chr04	11,13,15,17,19,23	23	23503608	28043227	2277768	49269067	0.046231	0.096911	0.105485	0.096498	False	0.119532
HAP1_chr11	HAP3_chr05	11,13,15,17,19,23	23	23503608	30060026	2181870	51381764	0.042464	0.092831	0.109024	0.098186	False	0.122342
HAP1_chr11	HAP3_chr06	11,13,15,17,19,23	23	23503608	27108136	2081672	48530072	0.042894	0.088568	0.108603	0.100027	False	0.122915
HAP1_chr11	HAP3_chr07	11,13,15,17,19,23	23	23503608	25130186	1988921	46644873	0.042640	0.084622	0.108851	0.101809	False	0.122633
HAP1_chr11	HAP3_chr08	11,13,15,17,19,23	23	23503608	27510909	2245853	48768664	0.046051	0.095554	0.105647	0.097052	False	0.118777
HAP1_chr11	HAP3_chr09	11,13,15,17,19,23	23	23503608	27210729	2090166	48624171	0.042986	0.088930	0.108514	0.099868	False	0.122147
HAP1_chr11	HAP3_chr10	11,13,15,17,19,23	23	23503608	26980449	2112281	48371776	0.043668	0.089870	0.107858	0.099456	False	0.121450
HAP1_chr11	HAP3_chr11	11,13,15,17,19,23	23	23503608	23521724	18049922	28975410	0.622939	0.767964	0.011496	0.011413	False	0.010896
HAP1_chr11	HAP3_chr12	11,13,15,17,19,23	23	23503608	25576478	2038224	47041862	0.043328	0.086720	0.108184	0.100852	False	0.121772
HAP1_chr11	HAP3_chr14	11,13,15,17,19,23	23	23503608	23047784	1857264	44694128	0.041555	0.080583	0.109926	0.103716	False	0.123393
HAP1_chr11	HAP3_chr13	11,13,15,17,19,23	23	23503608	23955653	1956504	45502757	0.042997	0.083243	0.108503	0.102450	False	0.122208
HAP1_chr11	HAP3_chr15	11,13,15,17,19,23	23	23503608	23771770	2378389	44896989	0.052974	0.101193	0.099844	0.094798	False	0.108349
HAP1_chr11	HAP3_chr16	11,13,15,17,19,23	23	23503608	22723129	2098088	44128649	0.047545	0.092333	0.104321	0.098397	False	0.117162
HAP1_chr11	HAP3_chr17	11,13,15,17,19,23	23	23503608	22122492	1927347	43698753	0.044105	0.087122	0.107443	0.100671	False	0.121416
HAP1_chr11	HAP4_chr01	11,13,15,17,19,23	23	23503608	39425458	2376074	60552992	0.039240	0.101094	0.112322	0.094836	False	0.125319
HAP1_chr11	HAP4_chr02	11,13,15,17,19,23	23	23503608	29624805	2123937	51004476	0.041642	0.090366	0.109839	0.099240	False	0.123210
HAP1_chr11	HAP4_chr03	11,13,15,17,19,23	23	23503608	31554697	2402037	52656268	0.045617	0.102199	0.106040	0.094408	False	0.119999
HAP1_chr11	HAP4_chr04	11,13,15,17,19,23	23	23503608	29566295	2015223	51054680	0.039472	0.085741	0.112075	0.101296	False	0.124293
HAP1_chr11	HAP4_chr05	11,13,15,17,19,23	23	23503608	29921389	2199744	51225253	0.042943	0.093592	0.108556	0.097866	False	0.121985
HAP1_chr11	HAP4_chr06	11,13,15,17,19,23	23	23503608	25716115	1991460	47228263	0.042167	0.084730	0.109316	0.101759	False	0.123528
HAP1_chr11	HAP4_chr07	11,13,15,17,19,23	23	23503608	25271560	2064610	46710558	0.044200	0.087842	0.107354	0.100349	False	0.121363
HAP1_chr11	HAP4_chr08	11,13,15,17,19,23	23	23503608	27583313	2220408	48866513	0.045438	0.094471	0.106204	0.097499	False	0.119267
HAP1_chr11	HAP4_chr09	11,13,15,17,19,23	23	23503608	25986446	2016110	47473944	0.042468	0.085779	0.109020	0.101278	False	0.122738
HAP1_chr11	HAP4_chr10	11,13,15,17,19,23	23	23503608	26476961	2064770	47915799	0.043092	0.087849	0.108412	0.100346	False	0.121931
HAP1_chr11	HAP4_chr11	11,13,15,17,19,23	23	23503608	23948611	18241451	29210768	0.624477	0.776113	0.011430	0.010959	False	0.010933
HAP1_chr11	HAP4_chr12	11,13,15,17,19,23	23	23503608	25087364	1947981	46642991	0.041764	0.082880	0.109717	0.102621	False	0.123241
HAP1_chr11	HAP4_chr14	11,13,15,17,19,23	23	23503608	23527225	1943455	45087378	0.043104	0.082688	0.108400	0.102711	False	0.122000
HAP1_chr11	HAP4_chr13	11,13,15,17,19,23	23	23503608	21665645	1690764	43478489	0.038887	0.078039	0.112700	0.104966	False	0.125874
HAP1_chr11	HAP4_chr15	11,13,15,17,19,23	23	23503608	23449143	2337971	44614780	0.052404	0.099704	0.100292	0.095381	False	0.108554
HAP1_chr11	HAP4_chr16	11,13,15,17,19,23	23	23503608	22201959	1970551	43735016	0.045057	0.088756	0.106555	0.099944	False	0.119185
HAP1_chr11	HAP4_chr17	11,13,15,17,19,23	23	23503608	19802675	1627194	41679089	0.039041	0.082170	0.112534	0.102956	False	0.126026
HAP1_chr12	HAP1_chr13	11,13,15,17,19,23	23	25080960	23788883	1914950	46954893	0.040783	0.080498	0.110710	0.103758	False	0.124066
HAP1_chr12	HAP1_chr14	11,13,15,17,19,23	23	25080960	23341356	1864630	46557686	0.040050	0.079885	0.111467	0.104055	False	0.124824
HAP1_chr12	HAP1_chr15	11,13,15,17,19,23	23	25080960	23353926	1927112	46507774	0.041436	0.082518	0.110046	0.102792	False	0.123501
HAP1_chr12	HAP1_chr16	11,13,15,17,19,23	23	25080960	22522921	1852453	45751428	0.040490	0.082247	0.111011	0.102920	False	0.124619
HAP1_chr12	HAP1_chr17	11,13,15,17,19,23	23	25080960	21872591	1808119	45145432	0.040051	0.082666	0.111466	0.102722	False	0.125130
HAP1_chr12	HAP2_chr01	11,13,15,17,19,23	23	25080960	38305937	2368575	61018322	0.038817	0.094437	0.112775	0.097513	False	0.126180
HAP1_chr12	HAP2_chr02	11,13,15,17,19,23	23	25080960	31840445	2203906	54717499	0.040278	0.087872	0.111230	0.100336	False	0.124239
HAP1_chr12	HAP2_chr03	11,13,15,17,19,23	23	25080960	32184038	2283725	54981273	0.041536	0.091054	0.109945	0.098943	False	0.123053
HAP1_chr12	HAP2_chr04	11,13,15,17,19,23	23	25080960	28118722	2143093	51056589	0.041975	0.085447	0.109507	0.101430	False	0.123121
HAP1_chr12	HAP2_chr05	11,13,15,17,19,23	23	25080960	29953690	2160783	52873867	0.040867	0.086152	0.110624	0.101109	False	0.123686
HAP1_chr12	HAP2_chr06	11,13,15,17,19,23	23	25080960	26908443	2025203	49964200	0.040533	0.080747	0.110966	0.103638	False	0.124827
HAP1_chr12	HAP2_chr07	11,13,15,17,19,23	23	25080960	24773973	2621335	47233598	0.055497	0.105810	0.097926	0.093040	False	0.104327
HAP1_chr12	HAP2_chr08	11,13,15,17,19,23	23	25080960	27454574	2075937	50459597	0.041141	0.082769	0.110345	0.102673	False	0.123966
HAP1_chr12	HAP2_chr09	11,13,15,17,19,23	23	25080960	26814670	2019135	49876495	0.040483	0.080505	0.111018	0.103754	False	0.124358
HAP1_chr12	HAP2_chr10	11,13,15,17,19,23	23	25080960	27203304	2049707	50234557	0.040803	0.081724	0.110689	0.103169	False	0.124047
HAP1_chr12	HAP2_chr11	11,13,15,17,19,23	23	25080960	23337521	1940893	46477588	0.041760	0.083166	0.109721	0.102486	False	0.123344
HAP1_chr12	HAP2_chr12	11,13,15,17,19,23	23	25080960	25296960	17520738	32857182	0.533239	0.698567	0.015784	0.015476	False	0.015417
HAP1_chr12	HAP2_chr14	11,13,15,17,19,23	23	25080960	23221258	1825914	46476304	0.039287	0.078631	0.112272	0.104672	False	0.125463
HAP1_chr12	HAP2_chr13	11,13,15,17,19,23	23	25080960	23649458	1884308	46846110	0.040223	0.079677	0.111287	0.104157	False	0.124717
HAP1_chr12	HAP2_chr15	11,13,15,17,19,23	23	25080960	23946689	1977655	47049994	0.042033	0.082586	0.109449	0.102759	False	0.122770
HAP1_chr12	HAP2_chr16	11,13,15,17,19,23	23	25080960	21871888	1794911	45157937	0.039747	0.082065	0.111784	0.103006	False	0.125278
HAP1_chr12	HAP2_chr17	11,13,15,17,19,23	23	25080960	21973533	1841535	45212958	0.040730	0.083807	0.110763	0.102187	False	0.124554
HAP1_chr12	HAP3_chr01	11,13,15,17,19,23	23	25080960	38910413	2388667	61602706	0.038775	0.095238	0.112820	0.097181	False	0.126137
HAP1_chr12	HAP3_chr02	11,13,15,17,19,23	23	25080960	32030812	2180017	54931755	0.039686	0.086919	0.111849	0.100762	False	0.124763
HAP1_chr12	HAP3_chr03	11,13,15,17,19,23	23	25080960	32200907	2281016	55000851	0.041472	0.090946	0.110009	0.098990	False	0.123027
HAP1_chr12	HAP3_chr04	11,13,15,17,19,23	23	25080960	28043227	2172737	50951450	0.042643	0.086629	0.108848	0.100893	False	0.122547
HAP1_chr12	HAP3_chr05	11,13,15,17,19,23	23	25080960	30060026	2148021	52992965	0.040534	0.085643	0.110965	0.101340	False	0.123980
HAP1_chr12	HAP3_chr06	11,13,15,17,19,23	23	25080960	27108136	2049770	50139326	0.040881	0.081726	0.110609	0.103167	False	0.124274
HAP1_chr12	HAP3_chr07	11,13,15,17,19,23	23	25080960	25130186	2657211	47553935	0.055878	0.105945	0.097644	0.092990	False	0.104009
HAP1_chr12	HAP3_chr08	11,13,15,17,19,23	23	25080960	27510909	2096771	50495098	0.041524	0.083600	0.109957	0.102283	False	0.123501
HAP1_chr12	HAP3_chr09	11,13,15,17,19,23	23	25080960	27210729	2032628	50259061	0.040443	0.081043	0.111059	0.103495	False	0.124231
HAP1_chr12	HAP3_chr10	11,13,15,17,19,23	23	25080960	26980449	2034940	50026469	0.040677	0.081135	0.110818	0.103451	False	0.124163
HAP1_chr12	HAP3_chr11	11,13,15,17,19,23	23	25080960	23521724	1996686	46605998	0.042842	0.084887	0.108654	0.101687	False	0.122302
HAP1_chr12	HAP3_chr12	11,13,15,17,19,23	23	25080960	25576478	17620794	33036644	0.533371	0.702557	0.015776	0.015232	False	0.015492
HAP1_chr12	HAP3_chr14	11,13,15,17,19,23	23	25080960	23047784	1839668	46289076	0.039743	0.079820	0.111789	0.104087	False	0.125134
HAP1_chr12	HAP3_chr13	11,13,15,17,19,23	23	25080960	23955653	1872301	47164312	0.039697	0.078157	0.111837	0.104907	False	0.125064
HAP1_chr12	HAP3_chr15	11,13,15,17,19,23	23	25080960	23771770	1925592	46927138	0.041034	0.081003	0.110453	0.103514	False	0.123815
HAP1_chr12	HAP3_chr16	11,13,15,17,19,23	23	25080960	22723129	1921213	45882876	0.041872	0.084549	0.109609	0.101843	False	0.123328
HAP1_chr12	HAP3_chr17	11,13,15,17,19,23	23	25080960	22122492	1805733	45397719	0.039776	0.081624	0.111754	0.103216	False	0.125164
HAP1_chr12	HAP4_chr01	11,13,15,17,19,23	23	25080960	39425458	2264704	62241714	0.036386	0.090296	0.115486	0.099271	False	0.127690
