unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr12	HAP2_chr12	13	10605142	12191632	12233430	0.767381	0.869871	0.010856	False	2921.9244
HAP1_chr12	HAP2_chr12	15	16331470	20769379	20887308	0.644870	0.786324	0.016215	False	17269.0905
HAP1_chr12	HAP2_chr12	17	17430934	23152738	23305508	0.600501	0.752867	0.016892	False	69297.4448
HAP1_chr12	HAP2_chr12	19	17598654	24035802	24211604	0.574205	0.732185	0.016599	False	270388.8506
HAP1_chr12	HAP2_chr12	23	17520738	25080960	25296960	0.533239	0.698567	0.015784	False	4125918.1294
HAP1_chr12	HAP2_chr14	11	1921010	2000391	1990805	0.927941	0.964941	0.003463	False	16.0079
HAP1_chr12	HAP2_chr14	13	6745456	12191632	11607205	0.395549	0.581144	0.043663	False	1231.0496
HAP1_chr12	HAP2_chr14	15	4141610	20769379	19251561	0.115432	0.215131	0.105011	False	3936.0977
HAP1_chr12	HAP2_chr14	17	2487751	23152738	21382129	0.059166	0.116347	0.128926	False	10122.6874
HAP1_chr12	HAP2_chr14	19	2100734	24035802	22210508	0.047587	0.094583	0.126239	False	33644.4689
HAP1_chr12	HAP2_chr14	23	1825914	25080960	23221258	0.039287	0.078631	0.112272	False	448782.9347
HAP1_chr12	HAP2_chr13	11	1920327	2000391	1989175	0.928035	0.965389	0.003458	False	16.6473
HAP1_chr12	HAP2_chr13	13	6834898	12191632	11749402	0.399558	0.581723	0.043108	False	1241.8608
HAP1_chr12	HAP2_chr13	15	4234032	20769379	19675689	0.116927	0.215191	0.104243	False	3980.5704
HAP1_chr12	HAP2_chr13	17	2546393	23152738	21853361	0.059972	0.116522	0.128175	False	10249.3455
HAP1_chr12	HAP2_chr13	19	2157239	24035802	22670091	0.048424	0.095158	0.125363	False	34197.8144
HAP1_chr12	HAP2_chr13	23	1884308	25080960	23649458	0.040223	0.079677	0.111287	False	458923.4345
HAP1_chr12	HAP2_chr15	11	1921668	2000391	1990913	0.928505	0.965219	0.003434	False	16.4102
HAP1_chr12	HAP2_chr15	13	6882965	12191632	11821831	0.401796	0.582225	0.042801	False	1248.5456
HAP1_chr12	HAP2_chr15	15	4333980	20769379	19877515	0.119351	0.218034	0.103019	False	4065.3835
HAP1_chr12	HAP2_chr15	17	2647762	23152738	22103442	0.062142	0.119790	0.126205	False	10603.7445
HAP1_chr12	HAP2_chr15	19	2256246	24035802	22940420	0.050453	0.098352	0.123305	False	35558.0927
HAP1_chr12	HAP2_chr15	23	1977655	25080960	23946689	0.042033	0.082586	0.109449	False	478659.7070
HAP1_chr12	HAP2_chr16	11	1908601	2000391	1975118	0.923409	0.966323	0.003694	False	17.9322
HAP1_chr12	HAP2_chr16	13	6578358	12191632	11196262	0.391347	0.587549	0.044253	False	1244.6194
HAP1_chr12	HAP2_chr16	15	4008649	20769379	18302192	0.114327	0.219026	0.105586	False	3922.5269
HAP1_chr12	HAP2_chr16	17	2421313	23152738	20226922	0.059116	0.119707	0.128973	False	10136.5330
HAP1_chr12	HAP2_chr16	19	2055611	24035802	20966534	0.047864	0.098042	0.125947	False	33886.5891
HAP1_chr12	HAP2_chr16	23	1794911	25080960	21871888	0.039747	0.082065	0.111784	False	454567.9738
HAP1_chr12	HAP2_chr17	11	1911014	2000391	1978692	0.924057	0.965797	0.003661	False	17.1909
HAP1_chr12	HAP2_chr17	13	6572198	12191632	11208845	0.390545	0.586340	0.044366	False	1238.6027
HAP1_chr12	HAP2_chr17	15	4012218	20769379	18260906	0.114576	0.219716	0.105456	False	3933.1052
HAP1_chr12	HAP2_chr17	17	2451137	23152738	20199436	0.059928	0.121347	0.128215	False	10271.5621
HAP1_chr12	HAP2_chr17	19	2094943	24035802	20980640	0.048809	0.099851	0.124966	False	34524.4802
HAP1_chr12	HAP2_chr17	23	1841535	25080960	21973533	0.040730	0.083807	0.110763	False	465295.8327
HAP1_chr12	HAP3_chr01	11	1974816	2000391	2058541	0.947556	0.987215	0.002482	False	8.0316
HAP1_chr12	HAP3_chr01	13	8410168	12191632	15692037	0.431878	0.689831	0.038881	False	1134.3723
HAP1_chr12	HAP3_chr01	15	5724718	20769379	30949929	0.124465	0.275633	0.100526	False	4137.5306
HAP1_chr12	HAP3_chr01	17	3299750	23152738	35609864	0.059495	0.142521	0.128618	False	10341.1744
HAP1_chr12	HAP3_chr01	19	2741222	24035802	37170077	0.046887	0.114047	0.126984	False	33918.9185
HAP1_chr12	HAP3_chr01	23	2388667	25080960	38910413	0.038775	0.095238	0.112820	False	453545.0915
HAP1_chr12	HAP3_chr02	11	1955785	2000391	2033208	0.941270	0.977701	0.002793	False	11.7675
HAP1_chr12	HAP3_chr02	13	7782082	12191632	13988551	0.422983	0.638313	0.040002	False	1197.4033
HAP1_chr12	HAP3_chr02	15	5103272	20769379	25803832	0.123060	0.245711	0.101200	False	4108.6290
HAP1_chr12	HAP3_chr02	17	2998695	23152738	29292927	0.060645	0.129518	0.127556	False	10390.9837
HAP1_chr12	HAP3_chr02	19	2510265	24035802	30550002	0.048204	0.104439	0.125591	False	34270.0115
HAP1_chr12	HAP3_chr02	23	2180017	25080960	32030812	0.039686	0.086919	0.111849	False	456219.8549
HAP1_chr12	HAP3_chr03	11	1955622	2000391	2032759	0.941322	0.977620	0.002790	False	11.9593
HAP1_chr12	HAP3_chr03	13	7795822	12191632	13975228	0.424354	0.639440	0.039828	False	1206.2196
HAP1_chr12	HAP3_chr03	15	5176684	20769379	25811489	0.125028	0.249246	0.100259	False	4181.1886
HAP1_chr12	HAP3_chr03	17	3091565	23152738	29342627	0.062577	0.133529	0.125818	False	10711.9360
HAP1_chr12	HAP3_chr03	19	2607999	24035802	30643361	0.050085	0.108505	0.123671	False	35552.6117
HAP1_chr12	HAP3_chr03	23	2281016	25080960	32200907	0.041472	0.090946	0.110009	False	476094.0277
HAP1_chr12	HAP3_chr04	11	1945658	2000391	2020416	0.937599	0.972639	0.002976	False	13.2992
HAP1_chr12	HAP3_chr04	13	7385771	12191632	13029431	0.414110	0.605807	0.041152	False	1218.7117
HAP1_chr12	HAP3_chr04	15	4746266	20769379	22832820	0.122150	0.228522	0.101640	False	4110.2019
HAP1_chr12	HAP3_chr04	17	2887387	23152738	25630641	0.062912	0.124710	0.125523	False	10722.6427
HAP1_chr12	HAP3_chr04	19	2463646	24035802	26706170	0.051030	0.102499	0.122735	False	35981.0650
HAP1_chr12	HAP3_chr04	23	2172737	25080960	28043227	0.042643	0.086629	0.108848	False	485950.4574
HAP1_chr12	HAP3_chr05	11	1948243	2000391	2023166	0.938770	0.973931	0.002917	False	13.2628
HAP1_chr12	HAP3_chr05	13	7570831	12191632	13441428	0.419153	0.620986	0.040495	False	1215.8918
HAP1_chr12	HAP3_chr05	15	4930437	20769379	24306020	0.122816	0.237390	0.101317	False	4114.8482
HAP1_chr12	HAP3_chr05	17	2928434	23152738	27493499	0.061370	0.126483	0.126897	False	10485.3493
HAP1_chr12	HAP3_chr05	19	2464383	24035802	28667999	0.049053	0.102530	0.124716	False	34733.6715
HAP1_chr12	HAP3_chr05	23	2148021	25080960	30060026	0.040534	0.085643	0.110965	False	464026.0255
HAP1_chr12	HAP3_chr06	11	1939925	2000391	2012967	0.935610	0.969773	0.003076	False	14.3142
HAP1_chr12	HAP3_chr06	13	7253269	12191632	12733146	0.410450	0.594938	0.041636	False	1221.2559
HAP1_chr12	HAP3_chr06	15	4609662	20769379	22195782	0.120183	0.221945	0.102606	False	4047.9450
HAP1_chr12	HAP3_chr06	17	2756635	23152738	24890580	0.060871	0.119063	0.127350	False	10383.7760
HAP1_chr12	HAP3_chr06	19	2334769	24035802	25896809	0.049052	0.097137	0.124717	False	34626.0659
HAP1_chr12	HAP3_chr06	23	2049770	25080960	27108136	0.040881	0.081726	0.110609	False	466287.7811
HAP1_chr12	HAP3_chr07	11	1931820	2000391	1999620	0.934063	0.966094	0.003153	False	17.7116
HAP1_chr12	HAP3_chr07	13	7384804	12191632	12204364	0.434114	0.605727	0.038604	False	1401.1338
HAP1_chr12	HAP3_chr07	15	5484044	20769379	20800879	0.151971	0.264045	0.088826	False	5216.3543
HAP1_chr12	HAP3_chr07	17	3747028	23152738	23180731	0.087986	0.161840	0.107162	False	14740.5751
HAP1_chr12	HAP3_chr07	19	3194783	24035802	24066652	0.071141	0.132918	0.106246	False	49179.7835
HAP1_chr12	HAP3_chr07	23	2657211	25080960	25130186	0.055878	0.105945	0.097644	False	627809.7946
HAP1_chr12	HAP3_chr08	11	1944552	2000391	2019081	0.937170	0.972086	0.002997	False	13.4243
HAP1_chr12	HAP3_chr08	13	7336432	12191632	12933513	0.412421	0.601760	0.041375	False	1216.5390
HAP1_chr12	HAP3_chr08	15	4680605	20769379	22569351	0.121077	0.225361	0.102165	False	4074.7609
HAP1_chr12	HAP3_chr08	17	2819526	23152738	25280378	0.061813	0.121779	0.126498	False	10540.3162
HAP1_chr12	HAP3_chr08	19	2393173	24035802	26291689	0.049926	0.099567	0.123831	False	35225.3448
HAP1_chr12	HAP3_chr08	23	2096771	25080960	27510909	0.041524	0.083600	0.109957	False	473475.2629
HAP1_chr12	HAP3_chr09	11	1939024	2000391	2012208	0.935112	0.969322	0.003101	False	14.1891
HAP1_chr12	HAP3_chr09	13	7262917	12191632	12732420	0.411237	0.595730	0.041531	False	1225.8990
HAP1_chr12	HAP3_chr09	15	4623236	20769379	22245427	0.120423	0.222599	0.102487	False	4055.9875
HAP1_chr12	HAP3_chr09	17	2761889	23152738	24967340	0.060891	0.119290	0.127332	False	10387.2576
HAP1_chr12	HAP3_chr09	19	2330716	24035802	25987523	0.048870	0.096969	0.124904	False	34505.2235
HAP1_chr12	HAP3_chr09	23	2032628	25080960	27210729	0.040443	0.081043	0.111059	False	461515.7169
HAP1_chr12	HAP3_chr10	11	1936580	2000391	2008793	0.934370	0.968101	0.003138	False	14.7888
HAP1_chr12	HAP3_chr10	13	7233597	12191632	12645350	0.410921	0.593325	0.041573	False	1231.1927
HAP1_chr12	HAP3_chr10	15	4602650	20769379	22066230	0.120384	0.221607	0.102506	False	4057.6456
HAP1_chr12	HAP3_chr10	17	2751282	23152738	24757276	0.060925	0.118832	0.127301	False	10392.3624
HAP1_chr12	HAP3_chr10	19	2325646	24035802	25765870	0.048986	0.096758	0.124784	False	34578.3715
HAP1_chr12	HAP3_chr10	23	2034940	25080960	26980449	0.040677	0.081135	0.110818	False	464008.2926
HAP1_chr12	HAP3_chr11	11	1921520	2000391	1990732	0.928449	0.965233	0.003437	False	16.4288
HAP1_chr12	HAP3_chr11	13	6808117	12191632	11677048	0.399056	0.583034	0.043177	False	1245.4635
HAP1_chr12	HAP3_chr11	15	4270104	20769379	19430356	0.118846	0.219765	0.103272	False	4058.1741
HAP1_chr12	HAP3_chr11	17	2638799	23152738	21594767	0.062666	0.122196	0.125739	False	10696.4374
HAP1_chr12	HAP3_chr11	19	2263293	24035802	22452496	0.051177	0.100804	0.122591	False	36056.2012
HAP1_chr12	HAP3_chr11	23	1996686	25080960	23521724	0.042842	0.084887	0.108654	False	487611.9895
HAP1_chr12	HAP3_chr12	11	1969540	2000391	2002628	0.968557	0.984578	0.001464	False	42.9139
HAP1_chr12	HAP3_chr12	13	10640098	12191632	12319172	0.767091	0.872738	0.010872	False	2913.5356
HAP1_chr12	HAP3_chr12	15	16407468	20769379	21122608	0.643821	0.789984	0.016281	False	17246.6368
HAP1_chr12	HAP3_chr12	17	17516646	23152738	23584924	0.599454	0.756569	0.016956	False	69222.6958
HAP1_chr12	HAP3_chr12	19	17688394	24035802	24496858	0.573474	0.735919	0.016641	False	270180.2653
HAP1_chr12	HAP3_chr12	23	17620794	25080960	25576478	0.533371	0.702557	0.015776	False	4126743.5328
HAP1_chr12	HAP3_chr14	11	1920906	2000391	1990521	0.927971	0.965027	0.003461	False	16.1301
HAP1_chr12	HAP3_chr14	13	6733350	12191632	11578197	0.395231	0.581554	0.043707	False	1231.8271
HAP1_chr12	HAP3_chr14	15	4135489	20769379	19152547	0.115560	0.215924	0.104945	False	3943.5978
HAP1_chr12	HAP3_chr14	17	2494463	23152738	21252097	0.059519	0.117375	0.128596	False	10183.1169
HAP1_chr12	HAP3_chr14	19	2111752	24035802	22063421	0.048008	0.095713	0.125796	False	33934.2179
HAP1_chr12	HAP3_chr14	23	1839668	25080960	23047784	0.039743	0.079820	0.111789	False	453861.9896
HAP1_chr12	HAP3_chr13	11	1922231	2000391	1991156	0.928921	0.965384	0.003413	False	16.6495
HAP1_chr12	HAP3_chr13	13	6869334	12191632	11835069	0.400372	0.580422	0.042996	False	1238.9542
HAP1_chr12	HAP3_chr13	15	4256120	20769379	19898982	0.116887	0.213886	0.104263	False	3973.5030
HAP1_chr12	HAP3_chr13	17	2548401	23152738	22120605	0.059647	0.115205	0.128477	False	10192.5186
HAP1_chr12	HAP3_chr13	19	2152482	24035802	22954594	0.048006	0.093771	0.125799	False	33909.3618
HAP1_chr12	HAP3_chr13	23	1872301	25080960	23955653	0.039697	0.078157	0.111837	False	453075.4454
HAP1_chr12	HAP3_chr15	11	1920430	2000391	1989306	0.928073	0.965377	0.003456	False	16.6308
HAP1_chr12	HAP3_chr15	13	6851218	12191632	11768680	0.400443	0.582157	0.042987	False	1245.3482
HAP1_chr12	HAP3_chr15	15	4277515	20769379	19748158	0.118033	0.216603	0.103681	False	4019.8010
HAP1_chr12	HAP3_chr15	17	2591212	23152738	21947630	0.060957	0.118063	0.127272	False	10410.5389
HAP1_chr12	HAP3_chr15	19	2201015	24035802	22776037	0.049338	0.096637	0.124425	False	34811.5117
HAP1_chr12	HAP3_chr15	23	1925592	25080960	23771770	0.041034	0.081003	0.110453	False	467770.1622
HAP1_chr12	HAP3_chr16	11	1913932	2000391	1981166	0.925667	0.966063	0.003579	False	17.5862
HAP1_chr12	HAP3_chr16	13	6704630	12191632	11433969	0.396232	0.586378	0.043568	False	1251.1915
HAP1_chr12	HAP3_chr16	15	4160978	20769379	18895880	0.117197	0.220206	0.104105	False	4011.7165
HAP1_chr12	HAP3_chr16	17	2549388	23152738	20945201	0.061359	0.121717	0.126907	False	10492.0949
HAP1_chr12	HAP3_chr16	19	2180110	24035802	21739480	0.050008	0.100283	0.123749	False	35295.6690
HAP1_chr12	HAP3_chr16	23	1921213	25080960	22723129	0.041872	0.084549	0.109609	False	477354.0512
HAP1_chr12	HAP3_chr17	11	1913496	2000391	1981377	0.925167	0.965740	0.003604	False	17.1217
HAP1_chr12	HAP3_chr17	13	6605838	12191632	11289156	0.391458	0.585149	0.044237	False	1236.3913
HAP1_chr12	HAP3_chr17	15	4019438	20769379	18424225	0.114272	0.218160	0.105615	False	3916.7024
HAP1_chr12	HAP3_chr17	17	2437998	23152738	20374245	0.059335	0.119661	0.128768	False	10169.3240
HAP1_chr12	HAP3_chr17	19	2072855	24035802	21150230	0.048079	0.098006	0.125722	False	34022.1171
HAP1_chr12	HAP3_chr17	23	1805733	25080960	22122492	0.039776	0.081624	0.111754	False	454711.0869
HAP1_chr12	HAP4_chr01	11	1975935	2000391	2060230	0.947833	0.987774	0.002468	False	7.6773
HAP1_chr12	HAP4_chr01	13	8410817	12191632	15744892	0.430756	0.689884	0.039021	False	1124.7088
HAP1_chr12	HAP4_chr01	15	5678640	20769379	31080361	0.122991	0.273414	0.101233	False	4082.2163
HAP1_chr12	HAP4_chr01	17	3227116	23152738	35840023	0.057869	0.139384	0.130158	False	10072.2251
HAP1_chr12	HAP4_chr01	19	2648553	24035802	37499862	0.044977	0.110192	0.129077	False	32624.4163
HAP1_chr12	HAP4_chr01	23	2264704	25080960	39425458	0.036386	0.090296	0.115486	False	427189.4402
HAP1_chr12	HAP4_chr02	11	1948470	2000391	2023939	0.938633	0.974045	0.002924	False	12.8929
HAP1_chr12	HAP4_chr02	13	7554314	12191632	13424353	0.418251	0.619631	0.040612	False	1211.9952
HAP1_chr12	HAP4_chr02	15	4869972	20769379	24142284	0.121623	0.234478	0.101897	False	4072.7667
HAP1_chr12	HAP4_chr02	17	2865681	23152738	27223847	0.060316	0.123773	0.127857	False	10308.1718
HAP1_chr12	HAP4_chr02	19	2400752	24035802	28329990	0.048049	0.099882	0.125754	False	34037.0974
HAP1_chr12	HAP4_chr02	23	2080675	25080960	29624805	0.039538	0.082958	0.112006	False	452767.1563
HAP1_chr12	HAP4_chr03	11	1953896	2000391	2030600	0.940687	0.976757	0.002822	False	12.2052
HAP1_chr12	HAP4_chr03	13	7735168	12191632	13817883	0.423280	0.634465	0.039964	False	1211.5127
HAP1_chr12	HAP4_chr03	15	5133103	20769379	25354949	0.125224	0.247148	0.100166	False	4192.4932
HAP1_chr12	HAP4_chr03	17	3086837	23152738	28783580	0.063191	0.133325	0.125278	False	10803.8969
HAP1_chr12	HAP4_chr03	19	2615158	24035802	30044085	0.050815	0.108803	0.122947	False	36005.6468
HAP1_chr12	HAP4_chr03	23	2300969	25080960	31554697	0.042348	0.091742	0.109137	False	485151.4566
HAP1_chr12	HAP4_chr04	11	1948929	2000391	2024679	0.938727	0.974274	0.002920	False	12.7129
HAP1_chr12	HAP4_chr04	13	7492726	12191632	13374419	0.414574	0.614579	0.041091	False	1194.5474
HAP1_chr12	HAP4_chr04	15	4713943	20769379	23829178	0.118190	0.226966	0.103602	False	3949.5447
HAP1_chr12	HAP4_chr04	17	2727229	23152738	26872570	0.057660	0.117793	0.130359	False	9864.4007
HAP1_chr12	HAP4_chr04	19	2258610	24035802	28063440	0.045317	0.093969	0.128698	False	32170.0459
HAP1_chr12	HAP4_chr04	23	1916327	25080960	29566295	0.036342	0.076406	0.115537	False	417416.1171
HAP1_chr12	HAP4_chr05	11	1947237	2000391	2021995	0.938360	0.973428	0.002938	False	13.3465
HAP1_chr12	HAP4_chr05	13	7552660	12191632	13396882	0.418758	0.619495	0.040546	False	1217.0115
HAP1_chr12	HAP4_chr05	15	4930115	20769379	24193236	0.123153	0.237374	0.101155	False	4128.6055
HAP1_chr12	HAP4_chr05	17	2942934	23152738	27360623	0.061865	0.127110	0.126452	False	10565.4929
HAP1_chr12	HAP4_chr05	19	2482371	24035802	28529403	0.049565	0.103278	0.124194	False	35072.9415
HAP1_chr12	HAP4_chr05	23	2168085	25080960	29921389	0.041036	0.086443	0.110451	False	469444.2043
HAP1_chr12	HAP4_chr06	11	1934381	2000391	2006413	0.933391	0.967001	0.003187	False	14.8490
HAP1_chr12	HAP4_chr06	13	7077188	12191632	12354131	0.405138	0.580496	0.042347	False	1221.7374
HAP1_chr12	HAP4_chr06	15	4426118	20769379	21162203	0.118013	0.213108	0.103691	False	3986.9569
HAP1_chr12	HAP4_chr06	17	2640178	23152738	23644206	0.059791	0.114033	0.128343	False	10205.9381
HAP1_chr12	HAP4_chr06	19	2233429	24035802	24581026	0.048151	0.092921	0.125647	False	33998.6005
HAP1_chr12	HAP4_chr06	23	1957432	25080960	25716115	0.040079	0.078045	0.111437	False	457175.3033
HAP1_chr12	HAP4_chr07	11	1931844	2000391	1999803	0.934002	0.966017	0.003156	False	17.6017
HAP1_chr12	HAP4_chr07	13	7391967	12191632	12226789	0.434146	0.606315	0.038600	False	1399.3810
HAP1_chr12	HAP4_chr07	15	5482348	20769379	20863845	0.151652	0.263963	0.088948	False	5203.8779
HAP1_chr12	HAP4_chr07	17	3743834	23152738	23265857	0.087729	0.161702	0.107320	False	14699.9128
HAP1_chr12	HAP4_chr07	19	3194411	24035802	24171187	0.070967	0.132902	0.106366	False	49067.3197
HAP1_chr12	HAP4_chr07	23	2661274	25080960	25271560	0.055802	0.106107	0.097700	False	627008.5314
HAP1_chr12	HAP4_chr08	11	1944953	2000391	2019746	0.937244	0.972286	0.002994	False	13.2540
HAP1_chr12	HAP4_chr08	13	7334271	12191632	12953035	0.411797	0.601582	0.041457	False	1211.3562
HAP1_chr12	HAP4_chr08	15	4650099	20769379	22627162	0.120014	0.223892	0.102690	False	4034.5561
HAP1_chr12	HAP4_chr08	17	2773056	23152738	25350932	0.060639	0.119772	0.127561	False	10347.1367
HAP1_chr12	HAP4_chr08	19	2340330	24035802	26363476	0.048697	0.097369	0.125081	False	34398.9317
HAP1_chr12	HAP4_chr08	23	2037774	25080960	27583313	0.040251	0.081248	0.111258	False	459548.5891
HAP1_chr12	HAP4_chr09	11	1933584	2000391	2005609	0.933010	0.966603	0.003206	False	14.8302
HAP1_chr12	HAP4_chr09	13	7128341	12191632	12428727	0.407520	0.584691	0.042027	False	1229.3826
HAP1_chr12	HAP4_chr09	15	4482184	20769379	21400927	0.118928	0.215807	0.103231	False	4016.1257
HAP1_chr12	HAP4_chr09	17	2674564	23152738	23923981	0.060235	0.115518	0.127932	False	10278.5296
HAP1_chr12	HAP4_chr09	19	2258053	24035802	24864420	0.048412	0.093945	0.125375	False	34176.9608
HAP1_chr12	HAP4_chr09	23	1971108	25080960	25986446	0.040148	0.078590	0.111365	False	457968.6186
HAP1_chr12	HAP4_chr10	11	1933606	2000391	2005218	0.933206	0.966614	0.003197	False	15.1173
HAP1_chr12	HAP4_chr10	13	7172158	12191632	12512010	0.409102	0.588285	0.041815	False	1231.6426
HAP1_chr12	HAP4_chr10	15	4523077	20769379	21727624	0.119110	0.217776	0.103140	False	4016.6360
HAP1_chr12	HAP4_chr10	17	2681332	23152738	24338698	0.059838	0.115811	0.128299	False	10212.6435
HAP1_chr12	HAP4_chr10	19	2257145	24035802	25311881	0.047932	0.093908	0.125876	False	33858.7017
HAP1_chr12	HAP4_chr10	23	1965011	25080960	26476961	0.039623	0.078347	0.111916	False	452303.1072
HAP1_chr12	HAP4_chr11	11	1922794	2000391	1991989	0.929072	0.965263	0.003406	False	16.4780
HAP1_chr12	HAP4_chr11	13	6854821	12191632	11778129	0.400517	0.581996	0.042976	False	1244.9307
HAP1_chr12	HAP4_chr11	15	4299003	20769379	19693442	0.118876	0.218296	0.103257	False	4052.4248
HAP1_chr12	HAP4_chr11	17	2647538	23152738	21922831	0.062401	0.120766	0.125974	False	10648.4155
HAP1_chr12	HAP4_chr11	19	2268035	24035802	22818411	0.050869	0.099395	0.122894	False	35839.9882
HAP1_chr12	HAP4_chr11	23	1998081	25080960	23948611	0.042484	0.083432	0.109004	False	483584.1292
HAP1_chr12	HAP4_chr12	11	1980254	2000391	2000510	0.980010	0.989933	0.000922	False	52.1551
HAP1_chr12	HAP4_chr12	13	11259755	12191632	12195605	0.857724	0.923564	0.006129	False	3243.9570
HAP1_chr12	HAP4_chr12	15	18224900	20769379	20783889	0.781233	0.877489	0.008736	False	19428.0510
HAP1_chr12	HAP4_chr12	17	19890711	23152738	23166902	0.752611	0.859108	0.008951	False	79349.5667
HAP1_chr12	HAP4_chr12	19	20374698	24035802	24047706	0.735315	0.847681	0.008710	False	314116.1835
HAP1_chr12	HAP4_chr12	23	20797292	25080960	25087364	0.708089	0.829206	0.008148	False	4917923.0047
HAP1_chr12	HAP4_chr14	11	1922953	2000391	1992732	0.928887	0.964983	0.003415	False	16.0762
HAP1_chr12	HAP4_chr14	13	6794377	12191632	11698008	0.397442	0.580815	0.043400	False	1233.9886
HAP1_chr12	HAP4_chr14	15	4211272	20769379	19483518	0.116845	0.216145	0.104285	False	3982.5003
HAP1_chr12	HAP4_chr14	17	2549690	23152738	21660069	0.060329	0.117714	0.127846	False	10310.7774
HAP1_chr12	HAP4_chr14	19	2162012	24035802	22502459	0.048720	0.096079	0.125057	False	34401.5092
HAP1_chr12	HAP4_chr14	23	1888736	25080960	23527225	0.040427	0.080279	0.111076	False	461195.3008
HAP1_chr12	HAP4_chr13	11	1909041	2000391	1975756	0.923533	0.966233	0.003688	False	17.8065
HAP1_chr12	HAP4_chr13	13	6553924	12191632	11189106	0.389493	0.585742	0.044515	False	1234.1886
HAP1_chr12	HAP4_chr13	15	3915382	20769379	18282077	0.111435	0.214165	0.107121	False	3814.7078
HAP1_chr12	HAP4_chr13	17	2290157	23152738	20168853	0.055815	0.113549	0.132170	False	9589.2617
HAP1_chr12	HAP4_chr13	19	1908965	24035802	20860152	0.044408	0.091513	0.129718	False	31545.2590
