unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr15	HAP3_chr13	15	4111636	18558909	22318686	0.111833	0.221545	0.106908	False	3802.6384
HAP1_chr15	HAP3_chr13	17	2072130	20897287	25371864	0.046884	0.099158	0.141927	False	8092.0323
HAP1_chr15	HAP3_chr13	19	1566127	21718928	26340773	0.033685	0.072109	0.143721	False	24209.8791
HAP1_chr15	HAP3_chr13	23	1314121	22577102	27292654	0.027064	0.058206	0.127961	False	314012.8986
HAP1_chr15	HAP3_chr14	11	1851537	1936608	1964875	0.903213	0.956072	0.004745	False	27.5273
HAP1_chr15	HAP3_chr14	13	6529744	10863195	11969829	0.400517	0.601089	0.042976	False	1348.4657
HAP1_chr15	HAP3_chr14	15	3996793	18558909	21499645	0.110832	0.215357	0.107447	False	3774.0221
HAP1_chr15	HAP3_chr14	17	2022983	20897287	24299328	0.046857	0.096806	0.141959	False	8077.2819
HAP1_chr15	HAP3_chr14	19	1543076	21718928	25192315	0.034012	0.071048	0.143228	False	24393.1060
HAP1_chr15	HAP3_chr14	23	1301583	22577102	26090294	0.027479	0.057651	0.127317	False	318102.8791
HAP1_chr15	HAP3_chr15	11	1898114	1936608	1950661	0.954231	0.980123	0.002154	False	72.1108
HAP1_chr15	HAP3_chr15	13	9589685	10863195	11279838	0.763915	0.882768	0.011053	False	3107.2366
HAP1_chr15	HAP3_chr15	15	14956809	18558909	19677361	0.642489	0.805910	0.016365	False	17310.1067
HAP1_chr15	HAP3_chr15	17	16136022	20897287	22275683	0.596814	0.772159	0.017118	False	69082.8015
HAP1_chr15	HAP3_chr15	19	16349682	21718928	23182512	0.572633	0.752785	0.016690	False	270064.4802
HAP1_chr15	HAP3_chr15	23	16337305	22577102	24124304	0.538047	0.723623	0.015529	False	4152344.8481
HAP1_chr15	HAP3_chr16	11	1870386	1936608	1990832	0.909255	0.965805	0.004427	False	23.5705
HAP1_chr15	HAP3_chr16	13	6805234	10863195	12666411	0.406905	0.626449	0.042109	False	1335.5399
HAP1_chr15	HAP3_chr16	15	4354402	18558909	23466153	0.115591	0.234626	0.104929	False	3934.0011
HAP1_chr15	HAP3_chr16	17	2270647	20897287	26881441	0.049895	0.108658	0.138433	False	8623.4627
HAP1_chr15	HAP3_chr16	19	1739685	21718928	28016979	0.036246	0.080100	0.139993	False	26078.8855
HAP1_chr15	HAP3_chr16	23	1471878	22577102	29159482	0.029283	0.065193	0.124630	False	340264.9343
HAP1_chr15	HAP3_chr17	11	1845453	1936608	1956915	0.901069	0.952931	0.004858	False	28.5255
HAP1_chr15	HAP3_chr17	13	6430653	10863195	11725032	0.397996	0.591967	0.043324	False	1352.2875
HAP1_chr15	HAP3_chr17	15	3935409	18558909	20968770	0.110569	0.212050	0.107589	False	3770.9539
HAP1_chr15	HAP3_chr17	17	1992230	20897287	23767084	0.046687	0.095334	0.142163	False	8044.7141
HAP1_chr15	HAP3_chr17	19	1503574	21718928	24675243	0.033494	0.069229	0.144010	False	24016.0768
HAP1_chr15	HAP3_chr17	23	1254938	22577102	25563092	0.026766	0.055585	0.128430	False	309849.4337
HAP1_chr15	HAP3_chr18	11	1868778	1936608	1987749	0.909125	0.964975	0.004434	False	24.5032
HAP1_chr15	HAP3_chr18	13	6807283	10863195	12638560	0.407757	0.626637	0.041995	False	1342.4811
HAP1_chr15	HAP3_chr18	15	4372429	18558909	23356519	0.116465	0.235597	0.104479	False	3967.5032
HAP1_chr15	HAP3_chr18	17	2325542	20897287	26742555	0.051320	0.111284	0.136857	False	8862.3704
HAP1_chr15	HAP3_chr18	19	1811174	21718928	27909892	0.037877	0.083392	0.137760	False	27205.5782
HAP1_chr15	HAP3_chr18	23	1550949	22577102	29144594	0.030913	0.068696	0.122342	False	358636.1638
HAP1_chr15	HAP3_chr19	11	1918342	1936608	2061943	0.922187	0.990568	0.003757	False	10.3252
HAP1_chr15	HAP3_chr19	13	8116206	10863195	16593338	0.419652	0.747129	0.040430	False	1183.9554
HAP1_chr15	HAP3_chr19	15	5919918	18558909	36361271	0.120814	0.318980	0.102294	False	4159.1123
HAP1_chr15	HAP3_chr19	17	3138225	20897287	43859323	0.050930	0.150174	0.137284	False	9280.6897
HAP1_chr15	HAP3_chr19	19	2393108	21718928	46448179	0.036384	0.110185	0.139801	False	27847.0751
HAP1_chr15	HAP3_chr19	23	2042849	22577102	49030715	0.029366	0.090483	0.124509	False	364196.9206
HAP1_chr15	HAP3_chr20	11	1851114	1936608	1964266	0.903088	0.955854	0.004751	False	27.6350
HAP1_chr15	HAP3_chr20	13	6569345	10863195	12009739	0.402939	0.604734	0.042646	False	1359.7539
HAP1_chr15	HAP3_chr20	15	4126551	18558909	21827823	0.113804	0.222349	0.105861	False	3881.8620
HAP1_chr15	HAP3_chr20	17	2140484	20897287	24862053	0.049072	0.102429	0.139366	False	8457.5567
HAP1_chr15	HAP3_chr20	19	1638047	21718928	25853583	0.035661	0.075420	0.140821	False	25563.3147
HAP1_chr15	HAP3_chr20	23	1381414	22577102	26832175	0.028763	0.061187	0.125386	False	332913.4230
HAP1_chr15	HAP3_chr21	11	1840448	1936608	1950530	0.899231	0.950346	0.004956	False	29.2361
HAP1_chr15	HAP3_chr21	13	6213212	10863195	11179914	0.392499	0.571951	0.044090	False	1363.3334
HAP1_chr15	HAP3_chr21	15	3825460	18558909	19359108	0.112208	0.206125	0.106707	False	3858.2137
HAP1_chr15	HAP3_chr21	17	2044511	20897287	21866587	0.050210	0.097836	0.138082	False	8633.7483
HAP1_chr15	HAP3_chr21	19	1591970	21718928	22754334	0.037125	0.073299	0.138777	False	26488.4468
HAP1_chr15	HAP3_chr21	23	1352169	22577102	23707848	0.030093	0.059891	0.123477	False	346673.6450
HAP1_chr15	HAP3_chr23	11	1839265	1936608	1948905	0.898848	0.949735	0.004977	False	29.4851
HAP1_chr15	HAP3_chr23	13	6257348	10863195	11317987	0.392955	0.576014	0.044026	False	1354.6968
HAP1_chr15	HAP3_chr23	15	3816931	18558909	19782762	0.110556	0.205666	0.107596	False	3788.6544
HAP1_chr15	HAP3_chr23	17	1980710	20897287	22350525	0.047997	0.094783	0.140608	False	8261.1071
HAP1_chr15	HAP3_chr23	19	1515638	21718928	23216562	0.034907	0.069784	0.141908	False	24962.0191
HAP1_chr15	HAP3_chr23	23	1273842	22577102	24086182	0.028065	0.056422	0.126425	False	324016.4934
HAP1_chr15	HAP3_chr24	11	1818950	1936608	1922497	0.891574	0.946139	0.005366	False	32.7425
HAP1_chr15	HAP3_chr24	13	5965853	10863195	10601644	0.384919	0.562729	0.045171	False	1367.5570
HAP1_chr15	HAP3_chr24	15	3583495	18558909	18066795	0.108452	0.198347	0.108751	False	3744.1720
HAP1_chr15	HAP3_chr24	17	1860366	20897287	20326750	0.047261	0.091523	0.141477	False	8143.5593
HAP1_chr15	HAP3_chr24	19	1413564	21718928	21097232	0.034142	0.067002	0.143034	False	24423.7848
HAP1_chr15	HAP3_chr24	23	1173993	22577102	21850157	0.027142	0.053729	0.127839	False	313526.2043
HAP1_chr15	HAP3_chr25	11	1833035	1936608	1941942	0.896124	0.946518	0.005122	False	29.6872
HAP1_chr15	HAP3_chr25	13	6010174	10863195	10778283	0.384496	0.557619	0.045232	False	1349.4173
HAP1_chr15	HAP3_chr25	15	3673625	18558909	18355098	0.110517	0.200142	0.107618	False	3815.2880
HAP1_chr15	HAP3_chr25	17	1973708	20897287	20757675	0.049739	0.095083	0.138609	False	8558.2941
HAP1_chr15	HAP3_chr25	19	1523085	21718928	21629652	0.036415	0.070417	0.139757	False	25993.1780
HAP1_chr15	HAP3_chr25	23	1280069	22577102	22529184	0.029208	0.056818	0.124737	False	336663.8994
HAP1_chr15	HAP4_chr01	11	1884314	1936608	2009791	0.913791	0.972997	0.004190	False	20.8314
HAP1_chr15	HAP4_chr01	13	7243762	10863195	13751026	0.417016	0.666817	0.040772	False	1323.2037
HAP1_chr15	HAP4_chr01	15	4901213	18558909	27171079	0.120043	0.264090	0.102675	False	4088.0268
HAP1_chr15	HAP4_chr01	17	2580948	20897287	31706331	0.051596	0.123506	0.136558	False	9015.2762
HAP1_chr15	HAP4_chr01	19	1986004	21718928	33229771	0.037498	0.091441	0.138270	False	27333.9464
HAP1_chr15	HAP4_chr01	23	1694792	22577102	34791859	0.030441	0.075067	0.122991	False	358684.5514
HAP1_chr15	HAP4_chr02	11	1870916	1936608	1991160	0.909602	0.966079	0.004409	False	23.7360
HAP1_chr15	HAP4_chr02	13	6900512	10863195	12875204	0.409821	0.635219	0.041719	False	1338.2251
HAP1_chr15	HAP4_chr02	15	4474533	18558909	24250891	0.116721	0.241099	0.104348	False	3971.4041
HAP1_chr15	HAP4_chr02	17	2336475	20897287	27900155	0.050289	0.111808	0.137993	False	8707.7247
HAP1_chr15	HAP4_chr02	19	1796348	21718928	29118763	0.036629	0.082709	0.139460	False	26413.4923
HAP1_chr15	HAP4_chr02	23	1526136	22577102	30367380	0.029681	0.067597	0.124059	False	345720.2630
HAP1_chr15	HAP4_chr03	11	1911273	1936608	2050799	0.920592	0.986918	0.003839	False	12.6944
HAP1_chr15	HAP4_chr03	13	7853161	10863195	15736067	0.418922	0.722914	0.040525	False	1222.1996
HAP1_chr15	HAP4_chr03	15	5524410	18558909	33019856	0.119954	0.297669	0.102719	False	4102.4039
HAP1_chr15	HAP4_chr03	17	2937130	20897287	39272299	0.051319	0.140551	0.136858	False	9193.2314
HAP1_chr15	HAP4_chr03	19	2278143	21718928	41625346	0.037306	0.104892	0.138530	False	28007.9930
HAP1_chr15	HAP4_chr03	23	1966384	22577102	44447849	0.030225	0.087096	0.123292	False	368194.6410
HAP1_chr15	HAP4_chr04	11	1833371	1936608	1941282	0.896725	0.946692	0.005090	False	30.3984
HAP1_chr15	HAP4_chr04	13	6083499	10863195	10908700	0.387771	0.560010	0.044761	False	1357.8770
HAP1_chr15	HAP4_chr04	15	3655478	18558909	18546155	0.109283	0.197102	0.108292	False	3764.6726
HAP1_chr15	HAP4_chr04	17	1932078	20897287	20803839	0.048582	0.092871	0.139929	False	8363.2461
HAP1_chr15	HAP4_chr04	19	1495816	21718928	21577917	0.035784	0.069322	0.140645	False	25557.4778
HAP1_chr15	HAP4_chr04	23	1266229	22577102	22377809	0.028983	0.056584	0.125064	False	334148.3757
HAP1_chr15	HAP4_chr05	11	1893693	1936608	2023119	0.916584	0.977840	0.004045	False	18.6200
HAP1_chr15	HAP4_chr05	13	7521004	10863195	14547501	0.420410	0.692338	0.040333	False	1295.4034
HAP1_chr15	HAP4_chr05	15	5154768	18558909	29715278	0.119546	0.277752	0.102922	False	4072.5012
HAP1_chr15	HAP4_chr05	17	2671389	20897287	34843915	0.050337	0.127834	0.137940	False	8884.2232
HAP1_chr15	HAP4_chr05	19	2043067	21718928	36497339	0.036371	0.094069	0.139819	False	26826.2519
HAP1_chr15	HAP4_chr05	23	1741301	22577102	38154519	0.029518	0.077127	0.124291	False	351913.1995
HAP1_chr15	HAP4_chr06	11	1865175	1936608	1983065	0.907850	0.963114	0.004501	False	25.0660
HAP1_chr15	HAP4_chr06	13	6863572	10863195	12753871	0.409680	0.631819	0.041738	False	1345.7278
HAP1_chr15	HAP4_chr06	15	4403360	18558909	24045770	0.115267	0.237264	0.105097	False	3918.0197
HAP1_chr15	HAP4_chr06	17	2251682	20897287	27589985	0.048700	0.107750	0.139793	False	8432.1560
HAP1_chr15	HAP4_chr06	19	1712614	21718928	28706930	0.035157	0.078854	0.141544	False	25360.0403
HAP1_chr15	HAP4_chr06	23	1450083	22577102	29785459	0.028482	0.064228	0.125801	False	331684.9707
HAP1_chr15	HAP4_chr07	11	1898607	1936608	2030458	0.917885	0.980378	0.003978	False	17.2257
HAP1_chr15	HAP4_chr07	13	7646968	10863195	14936074	0.421267	0.703934	0.040222	False	1278.5165
HAP1_chr15	HAP4_chr07	15	5263240	18558909	30879197	0.119146	0.283596	0.103122	False	4061.0581
HAP1_chr15	HAP4_chr07	17	2714819	20897287	36210084	0.049912	0.129913	0.138415	False	8850.1448
HAP1_chr15	HAP4_chr07	19	2079212	21718928	37895236	0.036138	0.095733	0.140145	False	26791.0390
HAP1_chr15	HAP4_chr07	23	1781834	22577102	39576510	0.029514	0.078922	0.124296	False	353576.2699
HAP1_chr15	HAP4_chr08	11	1847624	1936608	1959737	0.901843	0.954052	0.004817	False	28.1816
HAP1_chr15	HAP4_chr08	13	6441197	10863195	11759342	0.398063	0.592938	0.043314	False	1350.0243
HAP1_chr15	HAP4_chr08	15	3974023	18558909	21075474	0.111441	0.214130	0.107118	False	3802.3135
HAP1_chr15	HAP4_chr08	17	2019869	20897287	23943237	0.047170	0.096657	0.141584	False	8127.8109
HAP1_chr15	HAP4_chr08	19	1520550	21718928	24879791	0.033731	0.070010	0.143650	False	24187.3711
HAP1_chr15	HAP4_chr08	23	1265101	22577102	25794432	0.026856	0.056035	0.128287	False	310954.8517
HAP1_chr15	HAP4_chr09	11	1869218	1936608	1987945	0.909447	0.965202	0.004417	False	24.6932
HAP1_chr15	HAP4_chr09	13	6940212	10863195	12959388	0.411092	0.638874	0.041550	False	1339.9475
HAP1_chr15	HAP4_chr09	15	4462212	18558909	24529817	0.115522	0.240435	0.104965	False	3924.9094
HAP1_chr15	HAP4_chr09	17	2290257	20897287	28160110	0.048972	0.109596	0.139481	False	8488.4424
HAP1_chr15	HAP4_chr09	19	1746937	21718928	29322416	0.035439	0.080434	0.141138	False	25595.2638
HAP1_chr15	HAP4_chr09	23	1475258	22577102	30460423	0.028611	0.065343	0.125610	False	333683.7551
HAP1_chr15	HAP4_chr10	11	1842647	1936608	1953289	0.900060	0.951482	0.004912	False	28.9558
HAP1_chr15	HAP4_chr10	13	6244145	10863195	11280243	0.392731	0.574798	0.044058	False	1356.4467
HAP1_chr15	HAP4_chr10	15	3831840	18558909	19624926	0.111546	0.206469	0.107061	False	3828.5846
HAP1_chr15	HAP4_chr10	17	2025477	20897287	22184671	0.049334	0.096925	0.139068	False	8486.3665
HAP1_chr15	HAP4_chr10	19	1562928	21718928	23070130	0.036157	0.071962	0.140119	False	25824.7104
HAP1_chr15	HAP4_chr10	23	1320114	22577102	23981266	0.029181	0.058471	0.124776	False	336520.1905
HAP1_chr15	HAP4_chr11	11	1864821	1936608	1982833	0.907623	0.962932	0.004512	False	24.9642
HAP1_chr15	HAP4_chr11	13	6580639	10863195	12110555	0.401427	0.605774	0.042852	False	1343.3026
HAP1_chr15	HAP4_chr11	15	4169435	18558909	21573415	0.115937	0.224659	0.104750	False	3964.5261
HAP1_chr15	HAP4_chr11	17	2283182	20897287	24538565	0.052909	0.109257	0.135152	False	9100.3833
HAP1_chr15	HAP4_chr11	19	1807220	21718928	25619094	0.039692	0.083209	0.135388	False	28339.4151
HAP1_chr15	HAP4_chr11	23	1558896	22577102	26825681	0.032583	0.069048	0.120125	False	375731.6452
HAP1_chr15	HAP4_chr12	11	1847898	1936608	1959709	0.902109	0.954193	0.004803	False	28.4047
HAP1_chr15	HAP4_chr12	13	6407811	10863195	11639548	0.398126	0.589864	0.043306	False	1359.7340
HAP1_chr15	HAP4_chr12	15	3985152	18558909	20630775	0.113200	0.214730	0.106179	False	3874.4562
HAP1_chr15	HAP4_chr12	17	2107907	20897287	23384854	0.049981	0.100870	0.138338	False	8599.0790
HAP1_chr15	HAP4_chr12	19	1631166	21718928	24321906	0.036730	0.075103	0.139320	False	26248.8666
HAP1_chr15	HAP4_chr12	23	1384079	22577102	25286971	0.029778	0.061305	0.123921	False	343596.0698
HAP1_chr15	HAP4_chr13	11	1858262	1936608	1973851	0.905499	0.959545	0.004624	False	26.3063
HAP1_chr15	HAP4_chr13	13	6712786	10863195	12406535	0.405436	0.617938	0.042307	False	1345.3068
HAP1_chr15	HAP4_chr13	15	4199109	18558909	22929995	0.112607	0.226258	0.106494	False	3826.1212
HAP1_chr15	HAP4_chr13	17	2118464	20897287	26137590	0.047165	0.101375	0.141591	False	8148.9775
HAP1_chr15	HAP4_chr13	19	1603327	21718928	27155929	0.033917	0.073822	0.143370	False	24409.6495
HAP1_chr15	HAP4_chr13	23	1348410	22577102	28156053	0.027304	0.059725	0.127587	False	317227.6715
HAP1_chr15	HAP4_chr14	11	1852144	1936608	1965563	0.903473	0.956386	0.004731	False	27.5014
HAP1_chr15	HAP4_chr14	13	6548636	10863195	12002083	0.401347	0.602828	0.042863	False	1350.9392
HAP1_chr15	HAP4_chr14	15	4041591	18558909	21624778	0.111825	0.217771	0.106912	False	3809.8972
HAP1_chr15	HAP4_chr14	17	2067236	20897287	24476197	0.047735	0.098924	0.140916	False	8227.6331
HAP1_chr15	HAP4_chr14	19	1583991	21718928	25392060	0.034792	0.072931	0.142074	False	24942.3809
HAP1_chr15	HAP4_chr14	23	1340434	22577102	26317687	0.028187	0.059371	0.126240	False	326179.6856
HAP1_chr15	HAP4_chr15	11	1903161	1936608	1957815	0.955756	0.982729	0.002080	False	70.8193
HAP1_chr15	HAP4_chr15	13	9748160	10863195	11496189	0.772975	0.897357	0.010540	False	3123.6977
HAP1_chr15	HAP4_chr15	15	15317826	18558909	20173860	0.654190	0.825362	0.015635	False	17507.5242
HAP1_chr15	HAP4_chr15	17	16545993	20897287	22850908	0.608259	0.791777	0.016421	False	69940.6220
HAP1_chr15	HAP4_chr15	19	16762149	21718928	23776662	0.583367	0.771776	0.016071	False	273396.2928
HAP1_chr15	HAP4_chr15	23	16738344	22577102	24730919	0.547547	0.741386	0.015036	False	4201774.6320
HAP1_chr15	HAP4_chr16	11	1871103	1936608	1991716	0.909529	0.966175	0.004413	False	23.4920
HAP1_chr15	HAP4_chr16	13	6823154	10863195	12695938	0.407694	0.628098	0.042003	False	1338.1098
HAP1_chr15	HAP4_chr16	15	4387684	18558909	23546766	0.116329	0.236419	0.104549	False	3961.0620
HAP1_chr15	HAP4_chr16	17	2304014	20897287	26975259	0.050562	0.110254	0.137691	False	8737.8147
HAP1_chr15	HAP4_chr16	19	1773935	21718928	28112631	0.036913	0.081677	0.139068	False	26548.1156
HAP1_chr15	HAP4_chr16	23	1505723	22577102	29252642	0.029921	0.066692	0.123719	False	347534.5026
HAP1_chr15	HAP4_chr17	11	1850566	1936608	1963589	0.902878	0.955571	0.004763	False	27.6971
HAP1_chr15	HAP4_chr17	13	6514906	10863195	11924271	0.400361	0.599723	0.042998	False	1350.9941
HAP1_chr15	HAP4_chr17	15	4032469	18558909	21518160	0.111874	0.217279	0.106885	False	3813.0209
HAP1_chr15	HAP4_chr17	17	2061269	20897287	24446658	0.047623	0.098638	0.141048	False	8208.4291
HAP1_chr15	HAP4_chr17	19	1565678	21718928	25401260	0.034369	0.072088	0.142697	False	24648.7942
HAP1_chr15	HAP4_chr17	23	1317313	22577102	26342497	0.027673	0.058347	0.127019	False	320402.3850
HAP1_chr15	HAP4_chr18	11	1869199	1936608	1988167	0.909331	0.965192	0.004423	False	24.5265
HAP1_chr15	HAP4_chr18	13	6777976	10863195	12551534	0.407410	0.623939	0.042042	False	1346.5653
HAP1_chr15	HAP4_chr18	15	4356813	18558909	23037111	0.116995	0.234756	0.104208	False	3989.7870
HAP1_chr15	HAP4_chr18	17	2343245	20897287	26348008	0.052186	0.112132	0.135922	False	9002.1931
HAP1_chr15	HAP4_chr18	19	1838517	21718928	27509800	0.038795	0.084650	0.136546	False	27818.3607
HAP1_chr15	HAP4_chr18	23	1580383	22577102	28760751	0.031762	0.069999	0.121201	False	367873.0488
HAP1_chr15	HAP4_chr19	11	1918089	1936608	2061338	0.922222	0.990437	0.003755	False	10.5483
HAP1_chr15	HAP4_chr19	13	8099668	10863195	16528778	0.419839	0.745606	0.040406	False	1188.1515
HAP1_chr15	HAP4_chr19	15	5905291	18558909	36068940	0.121202	0.318192	0.102103	False	4171.8834
HAP1_chr15	HAP4_chr19	17	3146284	20897287	43459620	0.051401	0.150559	0.136769	False	9351.0453
HAP1_chr15	HAP4_chr19	19	2407667	21718928	46024214	0.036851	0.110856	0.139154	False	28146.5432
HAP1_chr15	HAP4_chr19	23	2059474	22577102	48596746	0.029798	0.091220	0.123893	False	368796.6330
HAP1_chr15	HAP4_chr20	11	1851203	1936608	1964444	0.903092	0.955900	0.004751	False	27.5778
HAP1_chr15	HAP4_chr20	13	6549348	10863195	11972185	0.402145	0.602893	0.042754	False	1357.9032
HAP1_chr15	HAP4_chr20	15	4107746	18558909	21690229	0.113658	0.221336	0.105938	False	3877.9310
HAP1_chr15	HAP4_chr20	17	2132736	20897287	24696731	0.049072	0.102058	0.139366	False	8455.8484
HAP1_chr15	HAP4_chr20	19	1631697	21718928	25684198	0.035649	0.075128	0.140838	False	25548.2175
HAP1_chr15	HAP4_chr20	23	1374967	22577102	26659940	0.028728	0.060901	0.125438	False	332428.3795
HAP1_chr15	HAP4_chr21	11	1843451	1936608	1954335	0.900346	0.951897	0.004897	False	28.8275
HAP1_chr15	HAP4_chr21	13	6284174	10863195	11342505	0.394697	0.578483	0.043782	False	1363.0887
HAP1_chr15	HAP4_chr21	15	3886808	18558909	19829642	0.112655	0.209431	0.106468	False	3866.6146
HAP1_chr15	HAP4_chr21	17	2062663	20897287	22442323	0.049971	0.098705	0.138348	False	8593.9748
HAP1_chr15	HAP4_chr21	19	1599049	21718928	23348510	0.036786	0.073625	0.139242	False	26264.2291
HAP1_chr15	HAP4_chr21	23	1356297	22577102	24298714	0.029796	0.060074	0.123896	False	343478.0342
HAP1_chr15	HAP4_chr23	11	1842664	1936608	1953516	0.899976	0.951490	0.004917	False	28.8107
HAP1_chr15	HAP4_chr23	13	6312921	10863195	11442398	0.394738	0.581129	0.043776	False	1355.2588
HAP1_chr15	HAP4_chr23	15	3867241	18558909	20103714	0.111142	0.208377	0.107279	False	3805.3309
HAP1_chr15	HAP4_chr23	17	2008779	20897287	22744274	0.048250	0.096126	0.140314	False	8304.5420
HAP1_chr15	HAP4_chr23	19	1535609	21718928	23632347	0.035047	0.070704	0.141703	False	25067.1800
HAP1_chr15	HAP4_chr23	23	1288098	22577102	24518547	0.028120	0.057053	0.126342	False	324740.9384
HAP1_chr15	HAP4_chr24	11	1819721	1936608	1923727	0.891752	0.945935	0.005357	False	32.4583
HAP1_chr15	HAP4_chr24	13	5948432	10863195	10568851	0.384176	0.562827	0.045278	False	1365.9985
HAP1_chr15	HAP4_chr24	15	3569350	18558909	17930150	0.108426	0.199070	0.108765	False	3746.4452
HAP1_chr15	HAP4_chr24	17	1867036	20897287	20157343	0.047644	0.092623	0.141024	False	8209.6892
HAP1_chr15	HAP4_chr24	19	1427638	21718928	20930144	0.034633	0.068210	0.142307	False	24766.2579
HAP1_chr15	HAP4_chr24	23	1192810	22577102	21707411	0.027681	0.054949	0.127008	False	319597.2180
HAP1_chr15	HAP4_chr25	11	1830158	1936608	1938395	0.895011	0.945033	0.005182	False	30.0122
HAP1_chr15	HAP4_chr25	13	5939430	10863195	10631619	0.381825	0.558657	0.045619	False	1346.1547
HAP1_chr15	HAP4_chr25	15	3587865	18558909	17931635	0.109045	0.200086	0.108423	False	3769.7413
HAP1_chr15	HAP4_chr25	17	1918039	20897287	20226551	0.048922	0.094828	0.139537	False	8424.7971
HAP1_chr15	HAP4_chr25	19	1475035	21718928	21061041	0.035711	0.070036	0.140750	False	25510.3906
HAP1_chr15	HAP4_chr25	23	1234156	22577102	21924205	0.028524	0.056292	0.125738	False	329036.4312
HAP1_chr16	HAP1_chr17	11	1885760	1984566	1960179	0.915869	0.962035	0.004082	False	22.6244
HAP1_chr16	HAP1_chr17	13	7238145	12441533	11900170	0.423195	0.608239	0.039975	False	1345.2122
HAP1_chr16	HAP1_chr17	15	4754900	22842002	21512883	0.120073	0.221026	0.102660	False	4013.3281
HAP1_chr16	HAP1_chr17	17	2426055	26107553	24453131	0.050401	0.099212	0.137868	False	8626.4643
HAP1_chr16	HAP1_chr17	19	1843573	27191132	25408540	0.036322	0.072557	0.139887	False	25931.3993
HAP1_chr16	HAP1_chr17	23	1564792	28276468	26342795	0.029494	0.059401	0.124326	False	340080.8184
HAP1_chr16	HAP1_chr18	11	1891329	1984566	1966945	0.918040	0.961557	0.003970	False	21.9743
