unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr14	HAP3_chr21	11,13,15,17,19,23	23	26162415	23707848	1350935	48519328	0.027843	0.056983	0.126760	0.117120	False	0.138061
HAP1_chr14	HAP3_chr23	11,13,15,17,19,23	23	26162415	24086182	1328758	48919839	0.027162	0.055167	0.127808	0.118362	False	0.138991
HAP1_chr14	HAP3_chr24	11,13,15,17,19,23	23	26162415	21850157	1167876	46844696	0.024931	0.053449	0.131440	0.119573	False	0.142175
HAP1_chr14	HAP3_chr25	11,13,15,17,19,23	23	26162415	22529184	1311647	47379952	0.027684	0.058220	0.127003	0.116295	False	0.137833
HAP1_chr14	HAP4_chr01	11,13,15,17,19,23	23	26162415	34791859	1710817	59243457	0.028878	0.065392	0.125218	0.111820	False	0.137071
HAP1_chr14	HAP4_chr02	11,13,15,17,19,23	23	26162415	30367380	1555140	54974655	0.028288	0.059442	0.126089	0.115496	False	0.137819
HAP1_chr14	HAP4_chr03	11,13,15,17,19,23	23	26162415	44447849	1962538	68647726	0.028589	0.075014	0.125643	0.106503	False	0.137792
HAP1_chr14	HAP4_chr04	11,13,15,17,19,23	23	26162415	22377809	1245950	47294274	0.026345	0.055678	0.129102	0.118008	False	0.140486
HAP1_chr14	HAP4_chr05	11,13,15,17,19,23	23	26162415	38154519	1728319	62588615	0.027614	0.066061	0.127110	0.111427	False	0.139311
HAP1_chr14	HAP4_chr06	11,13,15,17,19,23	23	26162415	29785459	1432087	54515787	0.026269	0.054738	0.129223	0.118661	False	0.141130
HAP1_chr14	HAP4_chr07	11,13,15,17,19,23	23	26162415	39576510	1732136	64006789	0.027062	0.066207	0.127965	0.111341	False	0.140563
HAP1_chr14	HAP4_chr08	11,13,15,17,19,23	23	26162415	25794432	1303204	50653643	0.025728	0.050523	0.130106	0.121726	False	0.141446
HAP1_chr14	HAP4_chr09	11,13,15,17,19,23	23	26162415	30460423	1485473	55137365	0.026941	0.056779	0.128154	0.117257	False	0.139960
HAP1_chr14	HAP4_chr10	11,13,15,17,19,23	23	26162415	23981266	1314972	48828709	0.026930	0.054833	0.128171	0.118594	False	0.139460
HAP1_chr14	HAP4_chr11	11,13,15,17,19,23	23	26162415	26825681	1543080	51445016	0.029995	0.058981	0.123615	0.115796	False	0.135179
HAP1_chr14	HAP4_chr12	11,13,15,17,19,23	23	26162415	25286971	1400886	50048500	0.027991	0.055400	0.126537	0.118201	False	0.138088
HAP1_chr14	HAP4_chr13	11,13,15,17,19,23	23	26162415	28156053	1372320	52946148	0.025919	0.052454	0.129792	0.120293	False	0.141587
HAP1_chr14	HAP4_chr14	11,13,15,17,19,23	23	26162415	26317687	19704355	32775747	0.601187	0.753155	0.012454	0.012250	False	0.011496
HAP1_chr14	HAP4_chr15	11,13,15,17,19,23	23	26162415	24730919	1384750	49508584	0.027970	0.055993	0.126568	0.117792	False	0.137949
HAP1_chr14	HAP4_chr16	11,13,15,17,19,23	23	26162415	29252642	1475286	53939771	0.027351	0.056390	0.127515	0.117521	False	0.139210
HAP1_chr14	HAP4_chr17	11,13,15,17,19,23	23	26162415	26342497	1331236	51173676	0.026014	0.050884	0.129637	0.121455	False	0.141330
HAP1_chr14	HAP4_chr18	11,13,15,17,19,23	23	26162415	28760751	1557204	53365962	0.029180	0.059521	0.124778	0.115445	False	0.136441
HAP1_chr14	HAP4_chr19	11,13,15,17,19,23	23	26162415	48596746	1992329	72766832	0.027380	0.076152	0.127470	0.105918	False	0.139715
HAP1_chr14	HAP4_chr20	11,13,15,17,19,23	23	26162415	26659940	1392471	51429884	0.027075	0.053224	0.127944	0.119735	False	0.139354
HAP1_chr14	HAP4_chr21	11,13,15,17,19,23	23	26162415	24298714	1350259	49110870	0.027494	0.055569	0.127294	0.118083	False	0.138585
HAP1_chr14	HAP4_chr23	11,13,15,17,19,23	23	26162415	24518547	1284317	49396645	0.026000	0.052381	0.129660	0.120346	False	0.140932
HAP1_chr14	HAP4_chr24	11,13,15,17,19,23	23	26162415	21707411	1223721	46646105	0.026234	0.056373	0.129280	0.117532	False	0.140049
HAP1_chr14	HAP4_chr25	11,13,15,17,19,23	23	26162415	21924205	1276298	46810322	0.027265	0.058214	0.127648	0.116299	False	0.138473
HAP1_chr15	HAP1_chr16	11,13,15,17,19,23	23	22577102	28276468	1471295	49382275	0.029794	0.065168	0.123898	0.111953	False	0.134831
HAP1_chr15	HAP1_chr17	11,13,15,17,19,23	23	22577102	26342795	1316880	47603017	0.027664	0.058328	0.127034	0.116223	False	0.137935
HAP1_chr15	HAP1_chr18	11,13,15,17,19,23	23	22577102	26468470	1434260	47611312	0.030124	0.063527	0.123433	0.112936	False	0.134160
HAP1_chr15	HAP1_chr19	11,13,15,17,19,23	23	22577102	28103587	1591487	49089202	0.032420	0.070491	0.120336	0.108915	False	0.131050
HAP1_chr15	HAP1_chr20	11,13,15,17,19,23	23	22577102	25939748	1337306	47179544	0.028345	0.059233	0.126005	0.115632	False	0.136715
HAP1_chr15	HAP1_chr21	11,13,15,17,19,23	23	22577102	23512085	1350759	44738428	0.030192	0.059829	0.123338	0.115247	False	0.133558
HAP1_chr15	HAP1_chr22	11,13,15,17,19,23	23	22577102	24861883	1497576	45941409	0.032598	0.066332	0.120106	0.111269	False	0.130498
HAP1_chr15	HAP1_chr23	11,13,15,17,19,23	23	22577102	23035326	1183392	44429036	0.026636	0.052416	0.128637	0.120321	False	0.139007
HAP1_chr15	HAP1_chr24	11,13,15,17,19,23	23	22577102	21167978	1123230	42621850	0.026353	0.053063	0.129088	0.119851	False	0.138812
HAP1_chr15	HAP1_chr25	11,13,15,17,19,23	23	22577102	20935657	1222748	42290011	0.028913	0.058405	0.125165	0.116173	False	0.134863
HAP1_chr15	HAP2_chr01	11,13,15,17,19,23	23	22577102	33899344	1664718	54811728	0.030372	0.073735	0.123088	0.107171	False	0.134159
HAP1_chr15	HAP2_chr02	11,13,15,17,19,23	23	22577102	29401502	1493674	50484930	0.029587	0.066159	0.124193	0.111370	False	0.135090
HAP1_chr15	HAP2_chr03	11,13,15,17,19,23	23	22577102	41589008	1903364	62262746	0.030570	0.084305	0.122813	0.101955	False	0.134212
HAP1_chr15	HAP2_chr04	11,13,15,17,19,23	23	22577102	20947829	1182238	42342693	0.027921	0.056437	0.126642	0.117489	False	0.136995
HAP1_chr15	HAP2_chr05	11,13,15,17,19,23	23	22577102	36488778	1740920	57324960	0.030369	0.077110	0.123091	0.105432	False	0.134441
HAP1_chr15	HAP2_chr06	11,13,15,17,19,23	23	22577102	28174556	1385653	49366005	0.028069	0.061374	0.126419	0.114265	False	0.137521
HAP1_chr15	HAP2_chr07	11,13,15,17,19,23	23	22577102	35410893	1608798	56379197	0.028535	0.071258	0.125722	0.108496	False	0.137402
HAP1_chr15	HAP2_chr08	11,13,15,17,19,23	23	22577102	25342576	1258667	46661011	0.026975	0.055750	0.128101	0.117959	False	0.138578
HAP1_chr15	HAP2_chr09	11,13,15,17,19,23	23	22577102	29667547	1470531	50774118	0.028962	0.065134	0.125094	0.111973	False	0.136089
HAP1_chr15	HAP2_chr10	11,13,15,17,19,23	23	22577102	22685706	1193366	44069442	0.027079	0.052857	0.127937	0.120000	False	0.138192
HAP1_chr15	HAP2_chr11	11,13,15,17,19,23	23	22577102	24600580	1444031	45733651	0.031575	0.063960	0.121449	0.112674	False	0.131883
HAP1_chr15	HAP2_chr12	11,13,15,17,19,23	23	22577102	24455609	1364584	45668127	0.029880	0.060441	0.123776	0.114855	False	0.134286
HAP1_chr15	HAP2_chr13	11,13,15,17,19,23	23	22577102	27892082	1398467	49070717	0.028499	0.061942	0.125776	0.113911	False	0.136727
HAP1_chr15	HAP2_chr14	11,13,15,17,19,23	23	22577102	26375058	1345175	47606985	0.028256	0.059581	0.126138	0.115406	False	0.137199
HAP1_chr15	HAP2_chr15	11,13,15,17,19,23	23	22577102	24017054	16565690	30028466	0.551666	0.733739	0.014826	0.013371	False	0.014076
HAP1_chr15	HAP2_chr16	11,13,15,17,19,23	23	22577102	29362429	1516920	50422611	0.030084	0.067188	0.123489	0.110773	False	0.134444
HAP1_chr15	HAP2_chr17	11,13,15,17,19,23	23	22577102	26694376	1321434	47950044	0.027559	0.058530	0.127195	0.116091	False	0.138132
HAP1_chr15	HAP2_chr18	11,13,15,17,19,23	23	22577102	27926615	1495794	49007923	0.030521	0.066253	0.122880	0.111315	False	0.133704
HAP1_chr15	HAP2_chr19	11,13,15,17,19,23	23	22577102	29243917	1632735	50188284	0.032532	0.072318	0.120191	0.107924	False	0.131000
HAP1_chr15	HAP2_chr20	11,13,15,17,19,23	23	22577102	26574992	1341097	47810997	0.028050	0.059401	0.126447	0.115523	False	0.137093
HAP1_chr15	HAP2_chr21	11,13,15,17,19,23	23	22577102	23478820	1342765	44713157	0.030031	0.059475	0.123564	0.115475	False	0.133905
HAP1_chr15	HAP2_chr22	11,13,15,17,19,23	23	22577102	25483808	1517430	46543480	0.032602	0.067211	0.120100	0.110760	False	0.130540
HAP1_chr15	HAP2_chr23	11,13,15,17,19,23	23	22577102	24010270	1281090	45306282	0.028276	0.056743	0.126107	0.117281	False	0.136518
HAP1_chr15	HAP2_chr24	11,13,15,17,19,23	23	22577102	21587717	1121237	43043582	0.026049	0.051939	0.129580	0.120670	False	0.139329
HAP1_chr15	HAP2_chr25	11,13,15,17,19,23	23	22577102	21706770	1269070	43014802	0.029503	0.058464	0.124313	0.116134	False	0.134089
HAP1_chr15	HAP3_chr01	11,13,15,17,19,23	23	22577102	34518575	1722481	55373196	0.031107	0.076293	0.122079	0.105846	False	0.133139
HAP1_chr15	HAP3_chr02	11,13,15,17,19,23	23	22577102	30391270	1523695	51444677	0.029618	0.067489	0.124148	0.110600	False	0.135177
HAP1_chr15	HAP3_chr03	11,13,15,17,19,23	23	22577102	42486882	1927847	63136137	0.030535	0.085389	0.122862	0.101456	False	0.134214
HAP1_chr15	HAP3_chr04	11,13,15,17,19,23	23	22577102	21364483	1200717	42740868	0.028093	0.056202	0.126382	0.117649	False	0.136731
HAP1_chr15	HAP3_chr05	11,13,15,17,19,23	23	22577102	38157722	1754519	58980305	0.029748	0.077712	0.123964	0.105129	False	0.135451
HAP1_chr15	HAP3_chr06	11,13,15,17,19,23	23	22577102	28661754	1389326	49849530	0.027870	0.061537	0.126719	0.114163	False	0.137808
HAP1_chr15	HAP3_chr07	11,13,15,17,19,23	23	22577102	37418927	1674283	58321746	0.028708	0.074158	0.125467	0.106948	False	0.137283
HAP1_chr15	HAP3_chr08	11,13,15,17,19,23	23	22577102	24860490	1267084	46170508	0.027444	0.056123	0.127372	0.117703	False	0.137796
HAP1_chr15	HAP3_chr09	11,13,15,17,19,23	23	22577102	30063384	1472569	51167917	0.028779	0.065224	0.125362	0.111919	False	0.136444
HAP1_chr15	HAP3_chr10	11,13,15,17,19,23	23	22577102	23358141	1288585	44646658	0.028862	0.057075	0.125241	0.117058	False	0.135520
HAP1_chr15	HAP3_chr11	11,13,15,17,19,23	23	22577102	24497765	1429589	45645278	0.031320	0.063320	0.121792	0.113062	False	0.132239
HAP1_chr15	HAP3_chr12	11,13,15,17,19,23	23	22577102	25039592	1385704	46230990	0.029973	0.061377	0.123645	0.114264	False	0.134219
HAP1_chr15	HAP3_chr13	11,13,15,17,19,23	23	22577102	27292654	1314121	48555635	0.027064	0.058206	0.127961	0.116304	False	0.139041
HAP1_chr15	HAP3_chr14	11,13,15,17,19,23	23	22577102	26090294	1301583	47365813	0.027479	0.057651	0.127317	0.116672	False	0.138483
HAP1_chr15	HAP3_chr15	11,13,15,17,19,23	23	22577102	24124304	16337305	30364101	0.538047	0.723623	0.015529	0.013966	False	0.014964
HAP1_chr15	HAP3_chr16	11,13,15,17,19,23	23	22577102	29159482	1471878	50264706	0.029283	0.065193	0.124630	0.111937	False	0.135567
HAP1_chr15	HAP3_chr17	11,13,15,17,19,23	23	22577102	25563092	1254938	46885256	0.026766	0.055585	0.128430	0.118073	False	0.139151
HAP1_chr15	HAP3_chr18	11,13,15,17,19,23	23	22577102	29144594	1550949	50170747	0.030913	0.068696	0.122342	0.109915	False	0.133327
HAP1_chr15	HAP3_chr19	11,13,15,17,19,23	23	22577102	49030715	2042849	69564968	0.029366	0.090483	0.124509	0.099190	False	0.136044
HAP1_chr15	HAP3_chr20	11,13,15,17,19,23	23	22577102	26832175	1381414	48027863	0.028763	0.061187	0.125386	0.114383	False	0.136070
HAP1_chr15	HAP3_chr21	11,13,15,17,19,23	23	22577102	23707848	1352169	44932781	0.030093	0.059891	0.123477	0.115207	False	0.133821
HAP1_chr15	HAP3_chr23	11,13,15,17,19,23	23	22577102	24086182	1273842	45389442	0.028065	0.056422	0.126425	0.117499	False	0.136931
HAP1_chr15	HAP3_chr24	11,13,15,17,19,23	23	22577102	21850157	1173993	43253266	0.027142	0.053729	0.127839	0.119373	False	0.137668
HAP1_chr15	HAP3_chr25	11,13,15,17,19,23	23	22577102	22529184	1280069	43826217	0.029208	0.056818	0.124737	0.117231	False	0.134635
HAP1_chr15	HAP4_chr01	11,13,15,17,19,23	23	22577102	34791859	1694792	55674169	0.030441	0.075067	0.122991	0.106476	False	0.134080
HAP1_chr15	HAP4_chr02	11,13,15,17,19,23	23	22577102	30367380	1526136	51418346	0.029681	0.067597	0.124059	0.110538	False	0.135051
HAP1_chr15	HAP4_chr03	11,13,15,17,19,23	23	22577102	44447849	1966384	65058567	0.030225	0.087096	0.123292	0.100682	False	0.134692
HAP1_chr15	HAP4_chr04	11,13,15,17,19,23	23	22577102	22377809	1266229	43688682	0.028983	0.056584	0.125064	0.117389	False	0.135556
HAP1_chr15	HAP4_chr05	11,13,15,17,19,23	23	22577102	38154519	1741301	58990320	0.029518	0.077127	0.124291	0.105423	False	0.135774
HAP1_chr15	HAP4_chr06	11,13,15,17,19,23	23	22577102	29785459	1450083	50912478	0.028482	0.064228	0.125801	0.112513	False	0.137043
HAP1_chr15	HAP4_chr07	11,13,15,17,19,23	23	22577102	39576510	1781834	60371778	0.029514	0.078922	0.124296	0.104528	False	0.136167
HAP1_chr15	HAP4_chr08	11,13,15,17,19,23	23	22577102	25794432	1265101	47106433	0.026856	0.056035	0.128287	0.117763	False	0.138833
HAP1_chr15	HAP4_chr09	11,13,15,17,19,23	23	22577102	30460423	1475258	51562267	0.028611	0.065343	0.125610	0.111849	False	0.136721
HAP1_chr15	HAP4_chr10	11,13,15,17,19,23	23	22577102	23981266	1320114	45238254	0.029181	0.058471	0.124776	0.116129	False	0.135207
HAP1_chr15	HAP4_chr11	11,13,15,17,19,23	23	22577102	26825681	1558896	47843887	0.032583	0.069048	0.120125	0.109717	False	0.130876
HAP1_chr15	HAP4_chr12	11,13,15,17,19,23	23	22577102	25286971	1384079	46479994	0.029778	0.061305	0.123921	0.114309	False	0.134517
HAP1_chr15	HAP4_chr13	11,13,15,17,19,23	23	22577102	28156053	1348410	49384745	0.027304	0.059725	0.127587	0.115314	False	0.138746
HAP1_chr15	HAP4_chr14	11,13,15,17,19,23	23	22577102	26317687	1340434	47554355	0.028187	0.059371	0.126240	0.115542	False	0.137343
HAP1_chr15	HAP4_chr15	11,13,15,17,19,23	23	22577102	24730919	16738344	30569677	0.547547	0.741386	0.015036	0.012926	False	0.014341
HAP1_chr15	HAP4_chr16	11,13,15,17,19,23	23	22577102	29252642	1505723	50324021	0.029921	0.066692	0.123719	0.111059	False	0.134656
HAP1_chr15	HAP4_chr17	11,13,15,17,19,23	23	22577102	26342497	1317313	47602286	0.027673	0.058347	0.127019	0.116211	False	0.137934
HAP1_chr15	HAP4_chr18	11,13,15,17,19,23	23	22577102	28760751	1580383	49757470	0.031762	0.069999	0.121201	0.109187	False	0.132123
HAP1_chr15	HAP4_chr19	11,13,15,17,19,23	23	22577102	48596746	2059474	69114374	0.029798	0.091220	0.123893	0.098872	False	0.135399
HAP1_chr15	HAP4_chr20	11,13,15,17,19,23	23	22577102	26659940	1374967	47862075	0.028728	0.060901	0.125438	0.114563	False	0.136087
HAP1_chr15	HAP4_chr21	11,13,15,17,19,23	23	22577102	24298714	1356297	45519519	0.029796	0.060074	0.123896	0.115089	False	0.134345
HAP1_chr15	HAP4_chr23	11,13,15,17,19,23	23	22577102	24518547	1288098	45807551	0.028120	0.057053	0.126342	0.117072	False	0.136787
HAP1_chr15	HAP4_chr24	11,13,15,17,19,23	23	22577102	21707411	1192810	43091703	0.027681	0.054949	0.127008	0.118513	False	0.136951
HAP1_chr15	HAP4_chr25	11,13,15,17,19,23	23	22577102	21924205	1234156	43267151	0.028524	0.056292	0.125738	0.117588	False	0.135568
HAP1_chr16	HAP1_chr17	11,13,15,17,19,23	23	28276468	26342795	1564792	53054471	0.029494	0.059401	0.124326	0.115523	False	0.135805
HAP1_chr16	HAP1_chr18	11,13,15,17,19,23	23	28276468	26468470	1665322	53079616	0.031374	0.062917	0.121718	0.113308	False	0.133076
HAP1_chr16	HAP1_chr19	11,13,15,17,19,23	23	28276468	28103587	1824392	54555663	0.033441	0.064917	0.119031	0.112102	False	0.130500
HAP1_chr16	HAP1_chr20	11,13,15,17,19,23	23	28276468	25939748	1608851	52607365	0.030582	0.062023	0.122796	0.113860	False	0.134232
HAP1_chr16	HAP1_chr21	11,13,15,17,19,23	23	28276468	23512085	1564014	50224539	0.031140	0.066520	0.122033	0.111159	False	0.133057
HAP1_chr16	HAP1_chr22	11,13,15,17,19,23	23	28276468	24861883	1703766	51434585	0.033125	0.068529	0.119431	0.110008	False	0.130615
HAP1_chr16	HAP1_chr23	11,13,15,17,19,23	23	28276468	23035326	1347501	49964293	0.026969	0.058497	0.128110	0.116112	False	0.139140
HAP1_chr16	HAP1_chr24	11,13,15,17,19,23	23	28276468	21167978	1269521	48174925	0.026352	0.059974	0.129090	0.115154	False	0.139562
HAP1_chr16	HAP1_chr25	11,13,15,17,19,23	23	28276468	20935657	1353952	47858173	0.028291	0.064672	0.126085	0.112247	False	0.136619
HAP1_chr16	HAP2_chr01	11,13,15,17,19,23	23	28276468	33899344	1943688	60232124	0.032270	0.068739	0.120532	0.109890	False	0.132241
HAP1_chr16	HAP2_chr02	11,13,15,17,19,23	23	28276468	29401502	1712524	55965446	0.030600	0.060564	0.122772	0.114777	False	0.134346
HAP1_chr16	HAP2_chr03	11,13,15,17,19,23	23	28276468	41589008	2243527	67621949	0.033177	0.079343	0.119364	0.104321	False	0.131349
HAP1_chr16	HAP2_chr04	11,13,15,17,19,23	23	28276468	20947829	1283073	47941224	0.026763	0.061251	0.128434	0.114343	False	0.139481
HAP1_chr16	HAP2_chr05	11,13,15,17,19,23	23	28276468	36488778	2003469	62761777	0.031922	0.070853	0.120989	0.108717	False	0.132944
HAP1_chr16	HAP2_chr06	11,13,15,17,19,23	23	28276468	28174556	1596852	54854172	0.029111	0.056677	0.124878	0.117326	False	0.136697
HAP1_chr16	HAP2_chr07	11,13,15,17,19,23	23	28276468	35410893	1881583	61805778	0.030443	0.066542	0.122988	0.111146	False	0.135297
HAP1_chr16	HAP2_chr08	11,13,15,17,19,23	23	28276468	25342576	1425050	52193994	0.027303	0.056231	0.127589	0.117629	False	0.138801
HAP1_chr16	HAP2_chr09	11,13,15,17,19,23	23	28276468	29667547	1703806	56240209	0.030295	0.060255	0.123194	0.114973	False	0.134813
HAP1_chr16	HAP2_chr10	11,13,15,17,19,23	23	28276468	22685706	1337189	49624985	0.026946	0.058944	0.128146	0.115820	False	0.139146
HAP1_chr16	HAP2_chr11	11,13,15,17,19,23	23	28276468	24600580	1590980	51286068	0.031022	0.064672	0.122194	0.112247	False	0.133358
HAP1_chr16	HAP2_chr12	11,13,15,17,19,23	23	28276468	24455609	1573959	51158118	0.030767	0.064360	0.122543	0.112434	False	0.133748
HAP1_chr16	HAP2_chr13	11,13,15,17,19,23	23	28276468	27892082	1578491	54590059	0.028915	0.056593	0.125163	0.117383	False	0.136873
HAP1_chr16	HAP2_chr14	11,13,15,17,19,23	23	28276468	26375058	1528887	53122639	0.028780	0.057967	0.125360	0.116462	False	0.137030
HAP1_chr16	HAP2_chr15	11,13,15,17,19,23	23	28276468	24017054	1479946	50813576	0.029125	0.061621	0.124857	0.114111	False	0.136019
HAP1_chr16	HAP2_chr16	11,13,15,17,19,23	23	28276468	29362429	22214424	35424473	0.627093	0.785615	0.011318	0.010436	False	0.010706
HAP1_chr16	HAP2_chr17	11,13,15,17,19,23	23	28276468	26694376	1532580	53438264	0.028679	0.057412	0.125509	0.116831	False	0.137180
HAP1_chr16	HAP2_chr18	11,13,15,17,19,23	23	28276468	27926615	1748499	54454584	0.032109	0.062610	0.120742	0.113497	False	0.132175
HAP1_chr16	HAP2_chr19	11,13,15,17,19,23	23	28276468	29243917	1889922	55630463	0.033973	0.066837	0.118368	0.110975	False	0.129908
HAP1_chr16	HAP2_chr20	11,13,15,17,19,23	23	28276468	26574992	1554872	53296588	0.029174	0.058509	0.124786	0.116104	False	0.136197
HAP1_chr16	HAP2_chr21	11,13,15,17,19,23	23	28276468	23478820	1554107	50201181	0.030958	0.066192	0.122282	0.111350	False	0.133444
HAP1_chr16	HAP2_chr22	11,13,15,17,19,23	23	28276468	25483808	1763092	51997184	0.033907	0.069185	0.118449	0.109640	False	0.129795
HAP1_chr16	HAP2_chr23	11,13,15,17,19,23	23	28276468	24010270	1434963	50851775	0.028219	0.059765	0.126194	0.115288	False	0.137274
HAP1_chr16	HAP2_chr24	11,13,15,17,19,23	23	28276468	21587717	1259289	48604896	0.025909	0.058334	0.129809	0.116220	False	0.140174
HAP1_chr16	HAP2_chr25	11,13,15,17,19,23	23	28276468	21706770	1418512	48564726	0.029209	0.065349	0.124736	0.111845	False	0.135362
HAP1_chr16	HAP3_chr01	11,13,15,17,19,23	23	28276468	34518575	1979178	60815865	0.032544	0.069994	0.120176	0.109190	False	0.131920
HAP1_chr16	HAP3_chr02	11,13,15,17,19,23	23	28276468	30391270	1756382	56911356	0.030862	0.062115	0.122412	0.113803	False	0.134089
HAP1_chr16	HAP3_chr03	11,13,15,17,19,23	23	28276468	42486882	2294642	68468708	0.033514	0.081150	0.118940	0.103443	False	0.130822
HAP1_chr16	HAP3_chr04	11,13,15,17,19,23	23	28276468	21364483	1351251	48289700	0.027982	0.063248	0.126549	0.113107	False	0.137580
HAP1_chr16	HAP3_chr05	11,13,15,17,19,23	23	28276468	38157722	2032516	64401674	0.031560	0.071880	0.121469	0.108159	False	0.133566
HAP1_chr16	HAP3_chr06	11,13,15,17,19,23	23	28276468	28661754	1580862	55357360	0.028557	0.055907	0.125689	0.117851	False	0.137488
HAP1_chr16	HAP3_chr07	11,13,15,17,19,23	23	28276468	37418927	1968414	63726981	0.030888	0.069613	0.122376	0.109401	False	0.134768
HAP1_chr16	HAP3_chr08	11,13,15,17,19,23	23	28276468	24860490	1446147	51690811	0.027977	0.058170	0.126558	0.116327	False	0.137742
HAP1_chr16	HAP3_chr09	11,13,15,17,19,23	23	28276468	30063384	1721180	56618672	0.030400	0.060870	0.123049	0.114583	False	0.134706
HAP1_chr16	HAP3_chr10	11,13,15,17,19,23	23	28276468	23358141	1441229	50193380	0.028714	0.061701	0.125459	0.114060	False	0.136453
HAP1_chr16	HAP3_chr11	11,13,15,17,19,23	23	28276468	24497765	1599899	51174334	0.031264	0.065308	0.121867	0.111869	False	0.133065
HAP1_chr16	HAP3_chr12	11,13,15,17,19,23	23	28276468	25039592	1581739	51734321	0.030574	0.063170	0.122807	0.113154	False	0.134177
HAP1_chr16	HAP3_chr13	11,13,15,17,19,23	23	28276468	27292654	1521927	54047195	0.028159	0.055763	0.126283	0.117950	False	0.138022
HAP1_chr16	HAP3_chr14	11,13,15,17,19,23	23	28276468	26090294	1478854	52887908	0.027962	0.056682	0.126580	0.117323	False	0.138328
HAP1_chr16	HAP3_chr15	11,13,15,17,19,23	23	28276468	24124304	1520798	50879974	0.029890	0.063040	0.123763	0.113233	False	0.134823
HAP1_chr16	HAP3_chr16	11,13,15,17,19,23	23	28276468	29159482	21921487	35514463	0.617255	0.775255	0.011742	0.011007	False	0.011134
HAP1_chr16	HAP3_chr17	11,13,15,17,19,23	23	28276468	25563092	1484050	52355510	0.028346	0.058054	0.126004	0.116404	False	0.137308
