unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr24	HAP2_chr08	11,13,15,17,19,23	23	10657274	19071081	864883	28863472	0.029965	0.081154	0.123657	0.103441	False	0.132361
HAP1_chr24	HAP2_chr09	11,13,15,17,19,23	23	10657274	16372338	1619939	25409673	0.063753	0.152003	0.092235	0.078642	False	0.092489
HAP1_chr24	HAP2_chr10	11,13,15,17,19,23	23	10657274	18439731	948865	28148140	0.033710	0.089034	0.118695	0.099822	False	0.126557
HAP1_chr24	HAP2_chr11	11,13,15,17,19,23	23	10657274	20392705	929623	30120356	0.030864	0.087229	0.122410	0.100623	False	0.130925
HAP1_chr24	HAP2_chr12	11,13,15,17,19,23	23	10657274	16650385	808467	26499192	0.030509	0.075861	0.122897	0.106067	False	0.131284
HAP1_chr24	HAP2_chr13	11,13,15,17,19,23	23	10657274	14726178	857259	24526193	0.034953	0.080439	0.117172	0.103786	False	0.125555
HAP1_chr24	HAP2_chr14	11,13,15,17,19,23	23	10657274	17220768	875882	27002160	0.032437	0.082186	0.120314	0.102949	False	0.128251
HAP1_chr24	HAP2_chr15	11,13,15,17,19,23	23	10657274	13271324	780695	23147903	0.033726	0.073255	0.118674	0.107424	False	0.125315
HAP1_chr24	HAP2_chr16	11,13,15,17,19,23	23	10657274	17200391	729163	27128502	0.026878	0.068419	0.128253	0.110071	False	0.137554
HAP1_chr24	HAP2_chr17	11,13,15,17,19,23	23	10657274	16661966	888753	26430487	0.033626	0.083394	0.118799	0.102379	False	0.127494
HAP1_chr24	HAP2_chr18	11,13,15,17,19,23	23	10657274	11644276	707768	21593782	0.032776	0.066412	0.119876	0.111222	False	0.127801
HAP1_chr24	HAP2_chr19	11,13,15,17,19,23	23	10657274	12352250	767194	22242330	0.034493	0.071988	0.117729	0.108101	False	0.125549
HAP1_chr24	HAP2_chr20	11,13,15,17,19,23	23	10657274	11672382	670396	21659260	0.030952	0.062905	0.122289	0.113316	False	0.130105
HAP1_chr24	HAP2_chr21	11,13,15,17,19,23	23	10657274	10464988	700905	20421357	0.034322	0.066976	0.117938	0.110895	False	0.124606
HAP1_chr24	HAP2_chr22	11,13,15,17,19,23	23	10657274	11879813	734784	21802303	0.033702	0.068947	0.118704	0.109773	False	0.126073
HAP1_chr24	HAP2_chr23	11,13,15,17,19,23	23	10657274	11229519	686586	21200207	0.032386	0.064424	0.120381	0.112395	False	0.127288
HAP1_chr24	HAP2_chr24	11,13,15,17,19,23	23	10657274	10339656	7024813	13972117	0.502774	0.679405	0.017469	0.016666	False	0.014138
HAP1_chr24	HAP2_chr25	11,13,15,17,19,23	23	10657274	10348333	621687	20383920	0.030499	0.060076	0.122911	0.115088	False	0.130656
HAP1_chr24	HAP2_chr26	11,13,15,17,19,23	23	10657274	9740664	595587	19802351	0.030077	0.061144	0.123500	0.114410	False	0.131109
HAP1_chr25	HAP1_chr26	11,13,15,17,19,23	23	10217901	9160735	571897	18806739	0.030409	0.062429	0.123036	0.113609	False	0.130415
HAP1_chr25	HAP2_chr01	11,13,15,17,19,23	23	10217901	24805661	996276	34027286	0.029279	0.097503	0.124635	0.096258	False	0.134494
HAP1_chr25	HAP2_chr02	11,13,15,17,19,23	23	10217901	24015334	991631	33241604	0.029831	0.097048	0.123846	0.096442	False	0.133423
HAP1_chr25	HAP2_chr03	11,13,15,17,19,23	23	10217901	25437939	1016278	34639562	0.029339	0.099461	0.124549	0.095477	False	0.134102
HAP1_chr25	HAP2_chr04	11,13,15,17,19,23	23	10217901	23050459	988684	32279676	0.030629	0.096760	0.122732	0.096559	False	0.131924
HAP1_chr25	HAP2_chr05	11,13,15,17,19,23	23	10217901	19754545	875293	29097153	0.030082	0.085663	0.123493	0.101331	False	0.132940
HAP1_chr25	HAP2_chr06	11,13,15,17,19,23	23	10217901	22284933	876491	31626343	0.027714	0.085780	0.126957	0.101278	False	0.136657
HAP1_chr25	HAP2_chr07	11,13,15,17,19,23	23	10217901	18430903	864715	27784089	0.031123	0.084627	0.122057	0.101806	False	0.130754
HAP1_chr25	HAP2_chr08	11,13,15,17,19,23	23	10217901	19071081	847493	28441489	0.029798	0.082942	0.123893	0.102591	False	0.132774
HAP1_chr25	HAP2_chr09	11,13,15,17,19,23	23	10217901	16372338	815031	25775208	0.031621	0.079765	0.121388	0.104114	False	0.130310
HAP1_chr25	HAP2_chr10	11,13,15,17,19,23	23	10217901	18439731	871415	27786217	0.031361	0.085283	0.121735	0.101505	False	0.130673
HAP1_chr25	HAP2_chr11	11,13,15,17,19,23	23	10217901	20392705	1486389	29124217	0.051036	0.145469	0.101385	0.080400	False	0.104530
HAP1_chr25	HAP2_chr12	11,13,15,17,19,23	23	10217901	16650385	790831	26077455	0.030326	0.077397	0.123151	0.105287	False	0.131799
HAP1_chr25	HAP2_chr13	11,13,15,17,19,23	23	10217901	14726178	799351	24144728	0.033107	0.078230	0.119454	0.104870	False	0.128101
HAP1_chr25	HAP2_chr14	11,13,15,17,19,23	23	10217901	17220768	812917	26625752	0.030531	0.079558	0.122867	0.104215	False	0.131864
HAP1_chr25	HAP2_chr15	11,13,15,17,19,23	23	10217901	13271324	714404	22774821	0.031368	0.069917	0.121726	0.109232	False	0.129539
HAP1_chr25	HAP2_chr16	11,13,15,17,19,23	23	10217901	17200391	757348	26660944	0.028407	0.074120	0.125913	0.106969	False	0.135802
HAP1_chr25	HAP2_chr17	11,13,15,17,19,23	23	10217901	16661966	860173	26019694	0.033059	0.084183	0.119515	0.102012	False	0.128113
HAP1_chr25	HAP2_chr18	11,13,15,17,19,23	23	10217901	11644276	687845	21174332	0.032485	0.067318	0.120252	0.110698	False	0.127891
HAP1_chr25	HAP2_chr19	11,13,15,17,19,23	23	10217901	12352250	724075	21846076	0.033144	0.070863	0.119406	0.108711	False	0.127213
HAP1_chr25	HAP2_chr20	11,13,15,17,19,23	23	10217901	11672382	668635	21221648	0.031507	0.065438	0.121540	0.111793	False	0.129230
HAP1_chr25	HAP2_chr21	11,13,15,17,19,23	23	10217901	10464988	907732	19775157	0.045903	0.088837	0.105781	0.099908	False	0.109303
HAP1_chr25	HAP2_chr22	11,13,15,17,19,23	23	10217901	11879813	672975	21424739	0.031411	0.065862	0.121668	0.111543	False	0.129862
HAP1_chr25	HAP2_chr23	11,13,15,17,19,23	23	10217901	11229519	644537	20802883	0.030983	0.063079	0.122247	0.113209	False	0.130461
HAP1_chr25	HAP2_chr24	11,13,15,17,19,23	23	10217901	10339656	625497	19932060	0.031381	0.061216	0.121708	0.114365	False	0.129732
HAP1_chr25	HAP2_chr25	11,13,15,17,19,23	23	10217901	10348333	7131749	13434485	0.530854	0.697966	0.015911	0.015513	False	0.012790
HAP1_chr25	HAP2_chr26	11,13,15,17,19,23	23	10217901	9740664	617042	19341523	0.031902	0.063347	0.121014	0.113046	False	0.128701
HAP1_chr26	HAP2_chr01	11,13,15,17,19,23	23	9160735	24805661	837683	33128713	0.025286	0.091443	0.130841	0.098776	False	0.139800
HAP1_chr26	HAP2_chr02	11,13,15,17,19,23	23	9160735	24015334	843684	32332385	0.026094	0.092098	0.129507	0.098497	False	0.137872
HAP1_chr26	HAP2_chr03	11,13,15,17,19,23	23	9160735	25437939	1085086	33513588	0.032377	0.118450	0.120392	0.088579	False	0.126239
HAP1_chr26	HAP2_chr04	11,13,15,17,19,23	23	9160735	23050459	826702	31384492	0.026341	0.090244	0.129108	0.099293	False	0.137426
HAP1_chr26	HAP2_chr05	11,13,15,17,19,23	23	9160735	19754545	748607	28166673	0.026578	0.081719	0.128729	0.103171	False	0.137262
HAP1_chr26	HAP2_chr06	11,13,15,17,19,23	23	9160735	22284933	730549	30715119	0.023785	0.079748	0.133438	0.104122	False	0.142178
HAP1_chr26	HAP2_chr07	11,13,15,17,19,23	23	9160735	18430903	743961	26847677	0.027710	0.081212	0.126962	0.103414	False	0.134810
HAP1_chr26	HAP2_chr08	11,13,15,17,19,23	23	9160735	19071081	729695	27502121	0.026532	0.079655	0.128801	0.104168	False	0.136664
HAP1_chr26	HAP2_chr09	11,13,15,17,19,23	23	9160735	16372338	696188	24836885	0.028030	0.075997	0.126477	0.105997	False	0.134407
HAP1_chr26	HAP2_chr10	11,13,15,17,19,23	23	9160735	18439731	889341	26711125	0.033295	0.097082	0.119216	0.096429	False	0.124631
HAP1_chr26	HAP2_chr11	11,13,15,17,19,23	23	9160735	20392705	747478	28805962	0.025949	0.081596	0.129744	0.103230	False	0.138479
HAP1_chr26	HAP2_chr12	11,13,15,17,19,23	23	9160735	16650385	673233	25137887	0.026782	0.073491	0.128405	0.107299	False	0.135927
HAP1_chr26	HAP2_chr13	11,13,15,17,19,23	23	9160735	14726178	673080	23213833	0.028995	0.073474	0.125047	0.107308	False	0.132793
HAP1_chr26	HAP2_chr14	11,13,15,17,19,23	23	9160735	17220768	682934	25698569	0.026575	0.074550	0.128734	0.106744	False	0.136775
HAP1_chr26	HAP2_chr15	11,13,15,17,19,23	23	9160735	13271324	1017893	21414166	0.047534	0.111115	0.104331	0.091109	False	0.105487
HAP1_chr26	HAP2_chr16	11,13,15,17,19,23	23	9160735	17200391	620193	25740933	0.024094	0.067701	0.132890	0.110479	False	0.141702
HAP1_chr26	HAP2_chr17	11,13,15,17,19,23	23	9160735	16661966	703125	25119576	0.027991	0.076754	0.126536	0.105612	False	0.134078
HAP1_chr26	HAP2_chr18	11,13,15,17,19,23	23	9160735	11644276	584258	20220753	0.028894	0.063779	0.125194	0.112784	False	0.132446
HAP1_chr26	HAP2_chr19	11,13,15,17,19,23	23	9160735	12352250	617239	20895746	0.029539	0.067379	0.124261	0.110663	False	0.130996
HAP1_chr26	HAP2_chr20	11,13,15,17,19,23	23	9160735	11672382	568288	20264829	0.028043	0.062035	0.126458	0.113853	False	0.133624
HAP1_chr26	HAP2_chr21	11,13,15,17,19,23	23	9160735	10464988	570505	19055218	0.029940	0.062277	0.123692	0.113702	False	0.130886
HAP1_chr26	HAP2_chr22	11,13,15,17,19,23	23	9160735	11879813	581677	20458871	0.028432	0.063497	0.125876	0.112955	False	0.133665
HAP1_chr26	HAP2_chr23	11,13,15,17,19,23	23	9160735	11229519	547979	19842275	0.027617	0.059818	0.127106	0.115254	False	0.134490
HAP1_chr26	HAP2_chr24	11,13,15,17,19,23	23	9160735	10339656	522065	18978326	0.027508	0.056989	0.127272	0.117115	False	0.134554
HAP1_chr26	HAP2_chr25	11,13,15,17,19,23	23	9160735	10348333	559202	18949866	0.029510	0.061043	0.124303	0.114473	False	0.131629
HAP1_chr26	HAP2_chr26	11,13,15,17,19,23	23	9160735	9740664	6207613	12693786	0.489028	0.677633	0.018274	0.016777	False	0.014616
HAP2_chr01	HAP2_chr02	11,13,15,17,19,23	23	24805661	24015334	1745377	47075618	0.037076	0.072678	0.114698	0.107731	False	0.123803
HAP2_chr01	HAP2_chr03	11,13,15,17,19,23	23	24805661	25437939	1715556	48528044	0.035352	0.069160	0.116696	0.109654	False	0.125788
HAP2_chr01	HAP2_chr04	11,13,15,17,19,23	23	24805661	23050459	1594333	46261787	0.034463	0.069167	0.117765	0.109650	False	0.127241
HAP2_chr01	HAP2_chr05	11,13,15,17,19,23	23	24805661	19754545	1496647	43063559	0.034754	0.075762	0.117412	0.106117	False	0.126433
HAP2_chr01	HAP2_chr06	11,13,15,17,19,23	23	24805661	22284933	3460736	43629858	0.079320	0.155295	0.083367	0.077783	False	0.084138
HAP2_chr01	HAP2_chr07	11,13,15,17,19,23	23	24805661	18430903	1496139	41740425	0.035844	0.081176	0.116115	0.103431	False	0.124588
HAP2_chr01	HAP2_chr08	11,13,15,17,19,23	23	24805661	19071081	1366256	42510486	0.032139	0.071640	0.120703	0.108289	False	0.130124
HAP2_chr01	HAP2_chr09	11,13,15,17,19,23	23	24805661	16372338	1307938	39870061	0.032805	0.079887	0.119839	0.104055	False	0.129987
HAP2_chr01	HAP2_chr10	11,13,15,17,19,23	23	24805661	18439731	1538588	41706804	0.036891	0.083439	0.114908	0.102358	False	0.123729
HAP2_chr01	HAP2_chr11	11,13,15,17,19,23	23	24805661	20392705	1519101	43679265	0.034779	0.074492	0.117382	0.106774	False	0.126748
HAP2_chr01	HAP2_chr12	11,13,15,17,19,23	23	24805661	16650385	1299207	40156839	0.032353	0.078029	0.120423	0.104971	False	0.129733
HAP2_chr01	HAP2_chr13	11,13,15,17,19,23	23	24805661	14726178	1326364	38205475	0.034717	0.090068	0.117457	0.099370	False	0.126787
HAP2_chr01	HAP2_chr14	11,13,15,17,19,23	23	24805661	17220768	1354572	40671857	0.033305	0.078659	0.119203	0.104658	False	0.127855
HAP2_chr01	HAP2_chr15	11,13,15,17,19,23	23	24805661	13271324	1212060	36864925	0.032878	0.091329	0.119745	0.098825	False	0.127687
HAP2_chr01	HAP2_chr16	11,13,15,17,19,23	23	24805661	17200391	1181691	40824361	0.028946	0.068701	0.125118	0.109911	False	0.135008
HAP2_chr01	HAP2_chr17	11,13,15,17,19,23	23	24805661	16661966	1394405	40073222	0.034796	0.083688	0.117361	0.102242	False	0.127068
HAP2_chr01	HAP2_chr18	11,13,15,17,19,23	23	24805661	11644276	1051334	35398603	0.029700	0.090288	0.124032	0.099274	False	0.133443
HAP2_chr01	HAP2_chr19	11,13,15,17,19,23	23	24805661	12352250	1115653	36042258	0.030954	0.090320	0.122287	0.099260	False	0.131411
HAP2_chr01	HAP2_chr20	11,13,15,17,19,23	23	24805661	11672382	1063855	35414188	0.030040	0.091143	0.123551	0.098905	False	0.132734
HAP2_chr01	HAP2_chr21	11,13,15,17,19,23	23	24805661	10464988	1012294	34258355	0.029549	0.096732	0.124247	0.096571	False	0.132282
HAP2_chr01	HAP2_chr22	11,13,15,17,19,23	23	24805661	11879813	1078232	35607242	0.030281	0.090762	0.123214	0.099069	False	0.131813
HAP2_chr01	HAP2_chr23	11,13,15,17,19,23	23	24805661	11229519	1029717	35005463	0.029416	0.091697	0.124438	0.098667	False	0.132954
HAP2_chr01	HAP2_chr24	11,13,15,17,19,23	23	24805661	10339656	993113	34152204	0.029079	0.096049	0.124924	0.096849	False	0.133187
HAP2_chr01	HAP2_chr25	11,13,15,17,19,23	23	24805661	10348333	979173	34174821	0.028652	0.094621	0.125549	0.097436	False	0.135163
HAP2_chr01	HAP2_chr26	11,13,15,17,19,23	23	24805661	9740664	885980	33660345	0.026321	0.090957	0.129140	0.098985	False	0.138282
HAP2_chr02	HAP2_chr03	11,13,15,17,19,23	23	24015334	25437939	1782191	47671082	0.037385	0.074211	0.114349	0.106921	False	0.123872
HAP2_chr02	HAP2_chr04	11,13,15,17,19,23	23	24015334	23050459	3404941	43660852	0.077986	0.147717	0.084051	0.079787	False	0.084961
HAP2_chr02	HAP2_chr05	11,13,15,17,19,23	23	24015334	19754545	1500702	42269177	0.035503	0.075967	0.116516	0.106012	False	0.125505
HAP2_chr02	HAP2_chr06	11,13,15,17,19,23	23	24015334	22284933	1465150	44835117	0.032679	0.065746	0.120002	0.111611	False	0.130024
HAP2_chr02	HAP2_chr07	11,13,15,17,19,23	23	24015334	18430903	1544020	40902217	0.037749	0.083773	0.113944	0.102202	False	0.122512
HAP2_chr02	HAP2_chr08	11,13,15,17,19,23	23	24015334	19071081	1392000	41694415	0.033386	0.072990	0.119101	0.107565	False	0.128585
HAP2_chr02	HAP2_chr09	11,13,15,17,19,23	23	24015334	16372338	1326258	39061414	0.033953	0.081006	0.118392	0.103513	False	0.128251
HAP2_chr02	HAP2_chr10	11,13,15,17,19,23	23	24015334	18439731	1563131	40891934	0.038226	0.084770	0.113418	0.101741	False	0.122154
HAP2_chr02	HAP2_chr11	11,13,15,17,19,23	23	24015334	20392705	1568058	42839981	0.036603	0.076893	0.115236	0.105541	False	0.124823
HAP2_chr02	HAP2_chr12	11,13,15,17,19,23	23	24015334	16650385	1305905	39359814	0.033179	0.078431	0.119363	0.104771	False	0.128938
HAP2_chr02	HAP2_chr13	11,13,15,17,19,23	23	24015334	14726178	1359014	37382498	0.036354	0.092286	0.115522	0.098417	False	0.124852
HAP2_chr02	HAP2_chr14	11,13,15,17,19,23	23	24015334	17220768	1366795	39869307	0.034282	0.079369	0.117987	0.104308	False	0.126460
HAP2_chr02	HAP2_chr15	11,13,15,17,19,23	23	24015334	13271324	1266438	36020220	0.035159	0.095427	0.116925	0.097104	False	0.124981
HAP2_chr02	HAP2_chr16	11,13,15,17,19,23	23	24015334	17200391	1189593	40026132	0.029720	0.069161	0.124003	0.109653	False	0.134539
HAP2_chr02	HAP2_chr17	11,13,15,17,19,23	23	24015334	16661966	1394649	39282651	0.035503	0.083703	0.116517	0.102235	False	0.126330
HAP2_chr02	HAP2_chr18	11,13,15,17,19,23	23	24015334	11644276	1098823	34560787	0.031794	0.094366	0.121158	0.097543	False	0.130849
HAP2_chr02	HAP2_chr19	11,13,15,17,19,23	23	24015334	12352250	1139946	35227638	0.032359	0.092287	0.120415	0.098416	False	0.129723
HAP2_chr02	HAP2_chr20	11,13,15,17,19,23	23	24015334	11672382	1086552	34601164	0.031402	0.093087	0.121680	0.098078	False	0.130953
HAP2_chr02	HAP2_chr21	11,13,15,17,19,23	23	24015334	10464988	1067967	33412355	0.031963	0.102051	0.120934	0.094465	False	0.129290
HAP2_chr02	HAP2_chr22	11,13,15,17,19,23	23	24015334	11879813	1130265	34764882	0.032512	0.095142	0.120218	0.097221	False	0.128956
HAP2_chr02	HAP2_chr23	11,13,15,17,19,23	23	24015334	11229519	1065079	34179774	0.031161	0.094846	0.122005	0.097343	False	0.130451
HAP2_chr02	HAP2_chr24	11,13,15,17,19,23	23	24015334	10339656	1011180	33343810	0.030326	0.097796	0.123151	0.096140	False	0.131219
HAP2_chr02	HAP2_chr25	11,13,15,17,19,23	23	24015334	10348333	980334	33383333	0.029366	0.094734	0.124509	0.097390	False	0.134061
HAP2_chr02	HAP2_chr26	11,13,15,17,19,23	23	24015334	9740664	919604	32836394	0.028006	0.094409	0.126514	0.097525	False	0.135321
HAP2_chr03	HAP2_chr04	11,13,15,17,19,23	23	25437939	23050459	1683926	46804472	0.035978	0.073054	0.115959	0.107531	False	0.125104
HAP2_chr03	HAP2_chr05	11,13,15,17,19,23	23	25437939	19754545	1500167	43692317	0.034335	0.075940	0.117922	0.106026	False	0.127044
HAP2_chr03	HAP2_chr06	11,13,15,17,19,23	23	25437939	22284933	1480035	46242837	0.032006	0.066414	0.120878	0.111221	False	0.130250
HAP2_chr03	HAP2_chr07	11,13,15,17,19,23	23	25437939	18430903	1538020	42330822	0.036333	0.083448	0.115546	0.102354	False	0.124374
HAP2_chr03	HAP2_chr08	11,13,15,17,19,23	23	25437939	19071081	1466684	43042336	0.034075	0.076906	0.118241	0.105535	False	0.127643
HAP2_chr03	HAP2_chr09	11,13,15,17,19,23	23	25437939	16372338	1369412	40440865	0.033862	0.083642	0.118505	0.102264	False	0.127917
HAP2_chr03	HAP2_chr10	11,13,15,17,19,23	23	25437939	18439731	1847175	42030495	0.043948	0.100174	0.107591	0.095196	False	0.113854
HAP2_chr03	HAP2_chr11	11,13,15,17,19,23	23	25437939	20392705	1549317	44281327	0.034988	0.075974	0.117130	0.106009	False	0.126732
HAP2_chr03	HAP2_chr12	11,13,15,17,19,23	23	25437939	16650385	1369258	40719066	0.033627	0.082236	0.118798	0.102925	False	0.127874
HAP2_chr03	HAP2_chr13	11,13,15,17,19,23	23	25437939	14726178	1913657	38250460	0.050030	0.129949	0.102209	0.084900	False	0.106920
HAP2_chr03	HAP2_chr14	11,13,15,17,19,23	23	25437939	17220768	1352189	41306518	0.032735	0.078521	0.119929	0.104726	False	0.128344
HAP2_chr03	HAP2_chr15	11,13,15,17,19,23	23	25437939	13271324	1553582	37155681	0.041813	0.117063	0.109668	0.089046	False	0.115433
HAP2_chr03	HAP2_chr16	11,13,15,17,19,23	23	25437939	17200391	1190093	41448237	0.028713	0.069190	0.125460	0.109637	False	0.135109
HAP2_chr03	HAP2_chr17	11,13,15,17,19,23	23	25437939	16661966	1429999	40669906	0.035161	0.085824	0.116923	0.101258	False	0.125925
HAP2_chr03	HAP2_chr18	11,13,15,17,19,23	23	25437939	11644276	1085703	35996512	0.030161	0.093239	0.123381	0.098014	False	0.132559
HAP2_chr03	HAP2_chr19	11,13,15,17,19,23	23	25437939	12352250	1164138	36626051	0.031784	0.094245	0.121170	0.097593	False	0.129922
HAP2_chr03	HAP2_chr20	11,13,15,17,19,23	23	25437939	11672382	1443455	35666866	0.040470	0.123664	0.111031	0.086871	False	0.116515
HAP2_chr03	HAP2_chr21	11,13,15,17,19,23	23	25437939	10464988	1050224	34852703	0.030133	0.100356	0.123420	0.095124	False	0.131892
HAP2_chr03	HAP2_chr22	11,13,15,17,19,23	23	25437939	11879813	1085468	36232284	0.029959	0.091371	0.123666	0.098807	False	0.132487
HAP2_chr03	HAP2_chr23	11,13,15,17,19,23	23	25437939	11229519	1025625	35641833	0.028776	0.091333	0.125367	0.098823	False	0.134079
HAP2_chr03	HAP2_chr24	11,13,15,17,19,23	23	25437939	10339656	984626	34792969	0.028300	0.095228	0.126073	0.097186	False	0.134595
HAP2_chr03	HAP2_chr25	11,13,15,17,19,23	23	25437939	10348333	999536	34786736	0.028733	0.096589	0.125430	0.096628	False	0.134682
HAP2_chr03	HAP2_chr26	11,13,15,17,19,23	23	25437939	9740664	1149957	34028646	0.033794	0.118057	0.118590	0.088711	False	0.124807
HAP2_chr04	HAP2_chr05	11,13,15,17,19,23	23	23050459	19754545	1415300	41389704	0.034194	0.071644	0.118094	0.108287	False	0.127769
HAP2_chr04	HAP2_chr06	11,13,15,17,19,23	23	23050459	22284933	1433837	43901555	0.032660	0.064341	0.120026	0.112445	False	0.129576
HAP2_chr04	HAP2_chr07	11,13,15,17,19,23	23	23050459	18430903	1414311	40067051	0.035299	0.076736	0.116759	0.105621	False	0.125665
HAP2_chr04	HAP2_chr08	11,13,15,17,19,23	23	23050459	19071081	1357892	40763648	0.033311	0.071202	0.119195	0.108527	False	0.128100
HAP2_chr04	HAP2_chr09	11,13,15,17,19,23	23	23050459	16372338	1306761	38116036	0.034284	0.079815	0.117985	0.104090	False	0.127203
HAP2_chr04	HAP2_chr10	11,13,15,17,19,23	23	23050459	18439731	1426689	40063501	0.035611	0.077370	0.116389	0.105301	False	0.125983
HAP2_chr04	HAP2_chr11	11,13,15,17,19,23	23	23050459	20392705	1458165	41984999	0.034731	0.071504	0.117440	0.108362	False	0.127555
HAP2_chr04	HAP2_chr12	11,13,15,17,19,23	23	23050459	16650385	1294141	38406703	0.033696	0.077724	0.118712	0.105123	False	0.127509
HAP2_chr04	HAP2_chr13	11,13,15,17,19,23	23	23050459	14726178	1288172	36488465	0.035304	0.087475	0.116753	0.100513	False	0.126875
HAP2_chr04	HAP2_chr14	11,13,15,17,19,23	23	23050459	17220768	1340713	38930514	0.034439	0.077854	0.117795	0.105058	False	0.127264
HAP2_chr04	HAP2_chr15	11,13,15,17,19,23	23	23050459	13271324	1167342	35154441	0.033206	0.087960	0.119328	0.100297	False	0.127912
HAP2_chr04	HAP2_chr16	11,13,15,17,19,23	23	23050459	17200391	1182489	39068361	0.030267	0.068748	0.123233	0.109885	False	0.132972
HAP2_chr04	HAP2_chr17	11,13,15,17,19,23	23	23050459	16661966	1406544	38305881	0.036719	0.084416	0.115104	0.101904	False	0.124573
HAP2_chr04	HAP2_chr18	11,13,15,17,19,23	23	23050459	11644276	1077140	33617595	0.032041	0.092504	0.120832	0.098324	False	0.130068
HAP2_chr04	HAP2_chr19	11,13,15,17,19,23	23	23050459	12352250	1136649	34266060	0.033171	0.092020	0.119372	0.098530	False	0.128361
HAP2_chr04	HAP2_chr20	11,13,15,17,19,23	23	23050459	11672382	1086470	33636371	0.032300	0.093080	0.120492	0.098081	False	0.129320
HAP2_chr04	HAP2_chr21	11,13,15,17,19,23	23	23050459	10464988	996253	32519194	0.030636	0.095199	0.122722	0.097198	False	0.131510
HAP2_chr04	HAP2_chr22	11,13,15,17,19,23	23	23050459	11879813	1057682	33872590	0.031225	0.089032	0.121919	0.099823	False	0.131451
HAP2_chr04	HAP2_chr23	11,13,15,17,19,23	23	23050459	11229519	985772	33294206	0.029608	0.087784	0.124163	0.100375	False	0.132953
HAP2_chr04	HAP2_chr24	11,13,15,17,19,23	23	23050459	10339656	976214	32413901	0.030117	0.094415	0.123443	0.097522	False	0.132449
HAP2_chr04	HAP2_chr25	11,13,15,17,19,23	23	23050459	10348333	993487	32405305	0.030658	0.096005	0.122692	0.096867	False	0.131845
HAP2_chr04	HAP2_chr26	11,13,15,17,19,23	23	23050459	9740664	924314	31866809	0.029006	0.094892	0.125031	0.097324	False	0.133951
HAP2_chr05	HAP2_chr06	11,13,15,17,19,23	23	19754545	22284933	1278088	40761390	0.031355	0.064698	0.121743	0.112232	False	0.131950
HAP2_chr05	HAP2_chr07	11,13,15,17,19,23	23	19754545	18430903	1311719	36873729	0.035573	0.071170	0.116433	0.108544	False	0.124690
HAP2_chr05	HAP2_chr08	11,13,15,17,19,23	23	19754545	19071081	2671043	36154583	0.073878	0.140057	0.086238	0.081915	False	0.086361
HAP2_chr05	HAP2_chr09	11,13,15,17,19,23	23	19754545	16372338	1133101	34993782	0.032380	0.069208	0.120388	0.109627	False	0.130330
HAP2_chr05	HAP2_chr10	11,13,15,17,19,23	23	19754545	18439731	1301075	36893201	0.035266	0.070558	0.116798	0.108879	False	0.125438
HAP2_chr05	HAP2_chr11	11,13,15,17,19,23	23	19754545	20392705	1326336	38820914	0.034166	0.067141	0.118130	0.110800	False	0.127446
HAP2_chr05	HAP2_chr12	11,13,15,17,19,23	23	19754545	16650385	1136551	35268379	0.032226	0.068260	0.120590	0.110161	False	0.129764
HAP2_chr05	HAP2_chr13	11,13,15,17,19,23	23	19754545	14726178	1127247	33353476	0.033797	0.076547	0.118586	0.105717	False	0.127459
HAP2_chr05	HAP2_chr14	11,13,15,17,19,23	23	19754545	17220768	1200958	35774355	0.033570	0.069739	0.118869	0.109331	False	0.127379
HAP2_chr05	HAP2_chr15	11,13,15,17,19,23	23	19754545	13271324	1060515	31965354	0.033177	0.079910	0.119365	0.104043	False	0.127016
HAP2_chr05	HAP2_chr16	11,13,15,17,19,23	23	19754545	17200391	1029044	35925892	0.028644	0.059827	0.125562	0.115248	False	0.135657
HAP2_chr05	HAP2_chr17	11,13,15,17,19,23	23	19754545	16661966	1216191	35200320	0.034551	0.072992	0.117659	0.107564	False	0.127130
HAP2_chr05	HAP2_chr18	11,13,15,17,19,23	23	19754545	11644276	931378	30467443	0.030570	0.079986	0.122814	0.104006	False	0.132311
HAP2_chr05	HAP2_chr19	11,13,15,17,19,23	23	19754545	12352250	975885	31130910	0.031348	0.079005	0.121754	0.104487	False	0.130603
HAP2_chr05	HAP2_chr20	11,13,15,17,19,23	23	19754545	11672382	929982	30496945	0.030494	0.079674	0.122918	0.104159	False	0.131933
HAP2_chr05	HAP2_chr21	11,13,15,17,19,23	23	19754545	10464988	891326	29328207	0.030391	0.085172	0.123060	0.101556	False	0.130871
HAP2_chr05	HAP2_chr22	11,13,15,17,19,23	23	19754545	11879813	968017	30666341	0.031566	0.081484	0.121461	0.103283	False	0.129909
HAP2_chr05	HAP2_chr23	11,13,15,17,19,23	23	19754545	11229519	900158	30083906	0.029922	0.080160	0.123718	0.103922	False	0.131688
HAP2_chr05	HAP2_chr24	11,13,15,17,19,23	23	19754545	10339656	872571	29221630	0.029860	0.084391	0.123804	0.101916	False	0.131609
HAP2_chr05	HAP2_chr25	11,13,15,17,19,23	23	19754545	10348333	871651	29231227	0.029819	0.084231	0.123863	0.101990	False	0.133136
