unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr08	HAP2_chr03	17	2120983	17526163	23236030	0.054889	0.121018	0.133102	False	9523.3583
HAP1_chr08	HAP2_chr03	19	1736526	18177618	24246279	0.042680	0.095531	0.131720	False	30608.5271
HAP1_chr08	HAP2_chr03	23	1453908	18963518	25437939	0.033853	0.076669	0.118516	False	392651.5519
HAP1_chr08	HAP2_chr04	11	1813206	1900845	1944101	0.892440	0.953895	0.005320	False	38.4839
HAP1_chr08	HAP2_chr04	13	5714374	9911722	11141481	0.372543	0.576527	0.046994	False	1335.7648
HAP1_chr08	HAP2_chr04	15	3417310	15847879	18776660	0.109504	0.215632	0.108171	False	3845.6340
HAP1_chr08	HAP2_chr04	17	2011565	17526163	21056997	0.055003	0.114775	0.132986	False	9497.5423
HAP1_chr08	HAP2_chr04	19	1649990	18177618	21957737	0.042873	0.090770	0.131492	False	30563.9083
HAP1_chr08	HAP2_chr04	23	1373585	18963518	23050459	0.033799	0.072433	0.118584	False	389697.1870
HAP1_chr08	HAP2_chr05	11	1800592	1900845	1911183	0.895177	0.947259	0.005173	False	51.8994
HAP1_chr08	HAP2_chr05	13	6011590	9911722	10155904	0.427687	0.606513	0.039405	False	1738.7629
HAP1_chr08	HAP2_chr05	15	4957699	15847879	16402292	0.181651	0.312830	0.078629	False	6429.0454
HAP1_chr08	HAP2_chr05	17	3796920	17526163	18198358	0.118923	0.216643	0.091088	False	19511.8725
HAP1_chr08	HAP2_chr05	19	3294793	18177618	18904544	0.097516	0.181255	0.090929	False	65841.8111
HAP1_chr08	HAP2_chr05	23	2696995	18963518	19754545	0.074873	0.142220	0.085697	False	826533.3078
HAP1_chr08	HAP2_chr06	11	1812452	1900845	1943384	0.892053	0.953498	0.005340	False	38.4126
HAP1_chr08	HAP2_chr06	13	5676202	9911722	11127048	0.369483	0.572676	0.047457	False	1317.9275
HAP1_chr08	HAP2_chr06	15	3265407	15847879	18625720	0.104633	0.206047	0.110911	False	3662.3328
HAP1_chr08	HAP2_chr06	17	1833354	17526163	20723646	0.050344	0.104607	0.137932	False	8710.2634
HAP1_chr08	HAP2_chr06	19	1472489	18177618	21461966	0.038580	0.081006	0.136828	False	27584.5392
HAP1_chr08	HAP2_chr06	23	1211018	18963518	22284933	0.030247	0.063860	0.123261	False	349426.6889
HAP1_chr08	HAP2_chr07	11	1770746	1900845	1885435	0.878549	0.939171	0.006076	False	47.2741
HAP1_chr08	HAP2_chr07	13	5127885	9911722	9588941	0.356778	0.534771	0.049431	False	1363.8628
HAP1_chr08	HAP2_chr07	15	2988081	15847879	15224290	0.106398	0.196271	0.109902	False	3786.9367
HAP1_chr08	HAP2_chr07	17	1789824	17526163	16892044	0.054855	0.105957	0.133137	False	9455.3223
HAP1_chr08	HAP2_chr07	19	1476855	18177618	17584109	0.043076	0.083988	0.131253	False	30575.9294
HAP1_chr08	HAP2_chr07	23	1233880	18963518	18430903	0.034122	0.066946	0.118183	False	391481.7941
HAP1_chr08	HAP2_chr08	11	1850396	1900845	1901630	0.947910	0.973460	0.002464	False	96.5602
HAP1_chr08	HAP2_chr08	13	8553532	9911722	9952121	0.756260	0.862971	0.011493	False	3274.1289
HAP1_chr08	HAP2_chr08	15	12468580	15847879	15929283	0.645753	0.786766	0.016159	False	17497.3903
HAP1_chr08	HAP2_chr08	17	13191078	17526163	17616218	0.600925	0.752651	0.016866	False	69388.9777
HAP1_chr08	HAP2_chr08	19	13280250	18177618	18273794	0.573137	0.730583	0.016661	False	270084.2612
HAP1_chr08	HAP2_chr08	23	13181753	18963518	19071081	0.530392	0.695111	0.015935	False	4111503.1173
HAP1_chr08	HAP2_chr09	11	1750853	1900845	1861105	0.870596	0.940760	0.006517	False	49.2449
HAP1_chr08	HAP2_chr09	13	4859724	9911722	8979688	0.346339	0.541191	0.051121	False	1355.2209
HAP1_chr08	HAP2_chr09	15	2739074	15847879	13771956	0.101897	0.198888	0.112512	False	3658.3112
HAP1_chr08	HAP2_chr09	17	1640111	17526163	15106980	0.052919	0.108566	0.135142	False	9166.3504
HAP1_chr08	HAP2_chr09	19	1359843	18177618	15662058	0.041867	0.086824	0.132690	False	29832.4363
HAP1_chr08	HAP2_chr09	23	1137509	18963518	16372338	0.033262	0.069477	0.119257	False	382923.1032
HAP1_chr08	HAP2_chr10	11	1766911	1900845	1881294	0.876780	0.939200	0.006174	False	47.2636
HAP1_chr08	HAP2_chr10	13	5087809	9911722	9510428	0.354938	0.534972	0.049725	False	1359.4075
HAP1_chr08	HAP2_chr10	15	2937846	15847879	15114113	0.104833	0.194378	0.110796	False	3730.3754
HAP1_chr08	HAP2_chr10	17	1742710	17526163	16794275	0.053494	0.103768	0.134538	False	9229.3630
HAP1_chr08	HAP2_chr10	19	1440118	18177618	17516172	0.042043	0.082216	0.132479	False	29872.0970
HAP1_chr08	HAP2_chr10	23	1212727	18963518	18439731	0.033510	0.065767	0.118945	False	384678.2621
HAP1_chr08	HAP2_chr11	11	1798672	1900845	1924645	0.887436	0.946249	0.005590	False	41.0256
HAP1_chr08	HAP2_chr11	13	5414107	9911722	10431657	0.362650	0.546233	0.048508	False	1328.8564
HAP1_chr08	HAP2_chr11	15	3102480	15847879	16979230	0.104374	0.195766	0.111060	False	3674.3108
HAP1_chr08	HAP2_chr11	17	1787638	17526163	18846267	0.051689	0.101998	0.136457	False	8920.2033
HAP1_chr08	HAP2_chr11	19	1458196	18177618	19559641	0.040194	0.080219	0.134753	False	28618.7553
HAP1_chr08	HAP2_chr11	23	1214639	18963518	20392705	0.031846	0.064051	0.121090	False	366371.1954
HAP1_chr08	HAP2_chr12	11	1754421	1900845	1865221	0.872133	0.940597	0.006431	False	49.0654
HAP1_chr08	HAP2_chr12	13	4898848	9911722	9082978	0.347538	0.539344	0.050924	False	1352.7514
HAP1_chr08	HAP2_chr12	15	2765513	15847879	14021408	0.102034	0.197235	0.112430	False	3655.2732
HAP1_chr08	HAP2_chr12	17	1638044	17526163	15402483	0.052349	0.106349	0.135747	False	9062.9335
HAP1_chr08	HAP2_chr12	19	1342663	18177618	15961771	0.040939	0.084117	0.133824	False	29176.2539
HAP1_chr08	HAP2_chr12	23	1106963	18963518	16650385	0.032079	0.066483	0.120781	False	369515.6974
HAP1_chr08	HAP2_chr13	11	1728544	1900845	1833932	0.861587	0.942534	0.007024	False	51.4081
HAP1_chr08	HAP2_chr13	13	4545151	9911722	8303282	0.332495	0.547392	0.053464	False	1336.0584
HAP1_chr08	HAP2_chr13	15	2508966	15847879	12377185	0.097564	0.202709	0.115146	False	3546.3616
HAP1_chr08	HAP2_chr13	17	1506488	17526163	13540694	0.050963	0.111256	0.137248	False	8897.3018
HAP1_chr08	HAP2_chr13	19	1250433	18177618	14053661	0.040361	0.088976	0.134542	False	28960.5014
HAP1_chr08	HAP2_chr13	23	1046691	18963518	14726178	0.032065	0.071077	0.120800	False	371522.9292
HAP1_chr08	HAP2_chr14	11	1758522	1900845	1870685	0.873579	0.940042	0.006351	False	48.3397
HAP1_chr08	HAP2_chr14	13	4963766	9911722	9253125	0.349534	0.536442	0.050597	False	1349.1224
HAP1_chr08	HAP2_chr14	15	2782862	15847879	14452790	0.101129	0.192548	0.112970	False	3607.3749
HAP1_chr08	HAP2_chr14	17	1612007	17526163	15918664	0.050640	0.101265	0.137604	False	8764.4669
HAP1_chr08	HAP2_chr14	19	1313417	18177618	16505623	0.039359	0.079574	0.135815	False	28064.0707
HAP1_chr08	HAP2_chr14	23	1085926	18963518	17220768	0.030940	0.063059	0.122306	False	356439.4048
HAP1_chr08	HAP2_chr15	11	1689223	1900845	1783891	0.846511	0.946932	0.007889	False	56.8709
HAP1_chr08	HAP2_chr15	13	4254823	9911722	7598514	0.320988	0.559955	0.055507	False	1341.8150
HAP1_chr08	HAP2_chr15	15	2350720	15847879	11112777	0.095519	0.211533	0.116434	False	3531.5529
HAP1_chr08	HAP2_chr15	17	1426685	17526163	12150547	0.050502	0.117417	0.137757	False	8903.6645
HAP1_chr08	HAP2_chr15	19	1183216	18177618	12631889	0.039938	0.093669	0.135076	False	28906.9762
HAP1_chr08	HAP2_chr15	23	986100	18963518	13271324	0.031556	0.074303	0.121474	False	368702.5412
HAP1_chr08	HAP2_chr16	11	1769590	1900845	1886808	0.876875	0.937875	0.006168	False	45.4214
HAP1_chr08	HAP2_chr16	13	5024659	9911722	9504978	0.349128	0.528634	0.050664	False	1323.0704
HAP1_chr08	HAP2_chr16	15	2727971	15847879	14816031	0.097651	0.184123	0.115092	False	3463.6651
HAP1_chr08	HAP2_chr16	17	1529039	17526163	16196484	0.047495	0.094406	0.141199	False	8229.4483
HAP1_chr08	HAP2_chr16	19	1231780	18177618	16676046	0.036636	0.073865	0.139450	False	26181.5115
HAP1_chr08	HAP2_chr16	23	1011218	18963518	17200391	0.028766	0.058790	0.125381	False	332113.9353
HAP1_chr08	HAP2_chr17	11	1753572	1900845	1864042	0.871853	0.940736	0.006447	False	49.2499
HAP1_chr08	HAP2_chr17	13	4874936	9911722	9004675	0.347182	0.541378	0.050983	False	1358.1408
HAP1_chr08	HAP2_chr17	15	2791297	15847879	13871537	0.103657	0.201225	0.111476	False	3722.1737
HAP1_chr08	HAP2_chr17	17	1692232	17526163	15287201	0.054376	0.110696	0.133626	False	9405.1982
HAP1_chr08	HAP2_chr17	19	1402251	18177618	15892351	0.042925	0.088234	0.131431	False	30539.8317
HAP1_chr08	HAP2_chr17	23	1170403	18963518	16661966	0.033969	0.070244	0.118372	False	390556.9948
HAP1_chr08	HAP2_chr18	11	1670373	1900845	1762374	0.838185	0.947797	0.008377	False	57.7336
HAP1_chr08	HAP2_chr18	13	4023480	9911722	7123731	0.309214	0.564800	0.057692	False	1323.0107
HAP1_chr08	HAP2_chr18	15	2173318	15847879	10075418	0.091508	0.215705	0.119049	False	3439.7586
HAP1_chr08	HAP2_chr18	17	1327787	17526163	10867278	0.049058	0.122182	0.139382	False	8768.1108
HAP1_chr08	HAP2_chr18	19	1106239	18177618	11209068	0.039117	0.098691	0.136128	False	28692.4904
HAP1_chr08	HAP2_chr18	23	919867	18963518	11644276	0.030985	0.078997	0.122245	False	367181.9118
HAP1_chr08	HAP2_chr19	11	1682164	1900845	1775976	0.843335	0.947177	0.008075	False	57.0882
HAP1_chr08	HAP2_chr19	13	4120392	9911722	7318446	0.314299	0.563015	0.056736	False	1332.0854
HAP1_chr08	HAP2_chr19	15	2259686	15847879	10469390	0.093928	0.215837	0.117457	False	3508.8587
HAP1_chr08	HAP2_chr19	17	1392225	17526163	11366598	0.050625	0.122484	0.137620	False	8989.8067
HAP1_chr08	HAP2_chr19	19	1162768	18177618	11784756	0.040374	0.098667	0.134526	False	29412.8197
HAP1_chr08	HAP2_chr19	23	967350	18963518	12352250	0.031875	0.078314	0.121051	False	374906.5767
HAP1_chr08	HAP2_chr20	11	1665563	1900845	1756233	0.836330	0.948372	0.008487	False	58.4338
HAP1_chr08	HAP2_chr20	13	4023162	9911722	7112968	0.309438	0.565609	0.057650	False	1325.9852
HAP1_chr08	HAP2_chr20	15	2158883	15847879	10090275	0.090788	0.213957	0.119532	False	3409.9724
HAP1_chr08	HAP2_chr20	17	1302723	17526163	10894855	0.048039	0.119572	0.140560	False	8588.5204
HAP1_chr08	HAP2_chr20	19	1078528	18177618	11240077	0.038058	0.095954	0.137519	False	27934.0679
HAP1_chr08	HAP2_chr20	23	891461	18963518	11672382	0.029971	0.076374	0.123649	False	355414.3721
HAP1_chr08	HAP2_chr21	11	1626899	1900845	1709776	0.820124	0.951528	0.009460	False	61.9891
HAP1_chr08	HAP2_chr21	13	3720922	9911722	6470312	0.293886	0.575076	0.060697	False	1308.9719
HAP1_chr08	HAP2_chr21	15	1988394	15847879	8979088	0.087063	0.221447	0.122097	False	3347.3749
HAP1_chr08	HAP2_chr21	17	1216217	17526163	9686297	0.046784	0.125561	0.142046	False	8510.7648
HAP1_chr08	HAP2_chr21	19	1015760	18177618	10018356	0.037371	0.101390	0.138442	False	27868.4246
HAP1_chr08	HAP2_chr21	23	849298	18963518	10464988	0.029717	0.081156	0.124007	False	357604.7659
HAP1_chr08	HAP2_chr22	11	1669672	1900845	1760905	0.838156	0.948190	0.008379	False	58.2567
HAP1_chr08	HAP2_chr22	13	4041188	9911722	7165973	0.309990	0.563941	0.057545	False	1322.7002
HAP1_chr08	HAP2_chr22	15	2171238	15847879	10210767	0.090895	0.212642	0.119460	False	3405.8187
HAP1_chr08	HAP2_chr22	17	1307472	17526163	11049243	0.047949	0.118331	0.140665	False	8557.8380
HAP1_chr08	HAP2_chr22	19	1085806	18177618	11414734	0.038090	0.095123	0.137476	False	27906.2518
HAP1_chr08	HAP2_chr22	23	909558	18963518	11879813	0.030386	0.076563	0.123068	False	359449.5853
HAP1_chr08	HAP2_chr23	11	1652591	1900845	1740599	0.830927	0.949438	0.008808	False	59.6498
HAP1_chr08	HAP2_chr23	13	3911038	9911722	6902226	0.303113	0.566634	0.058866	False	1311.1484
HAP1_chr08	HAP2_chr23	15	2071374	15847879	9720576	0.088155	0.213092	0.121333	False	3331.2214
HAP1_chr08	HAP2_chr23	17	1237897	17526163	10486067	0.046234	0.118052	0.142711	False	8316.8346
HAP1_chr08	HAP2_chr23	19	1021677	18177618	10816011	0.036525	0.094460	0.139604	False	26974.7841
HAP1_chr08	HAP2_chr23	23	847437	18963518	11229519	0.028878	0.075465	0.125218	False	344460.3125
HAP1_chr08	HAP2_chr24	11	1624199	1900845	1707171	0.818724	0.951398	0.009545	False	61.7640
HAP1_chr08	HAP2_chr24	13	3709694	9911722	6465490	0.292851	0.573768	0.060907	False	1302.3660
HAP1_chr08	HAP2_chr24	15	1964810	15847879	8954721	0.086033	0.219416	0.122827	False	3307.4539
HAP1_chr08	HAP2_chr24	17	1193853	17526163	9636077	0.045973	0.123894	0.143029	False	8374.1480
HAP1_chr08	HAP2_chr24	19	994211	18177618	9941488	0.036653	0.100006	0.139427	False	27381.9618
HAP1_chr08	HAP2_chr24	23	831085	18963518	10339656	0.029189	0.080378	0.124764	False	352050.4754
HAP1_chr08	HAP2_chr25	11	1636967	1900845	1722319	0.824172	0.950444	0.009214	False	60.7218
HAP1_chr08	HAP2_chr25	13	3738738	9911722	6555012	0.293741	0.570363	0.060727	False	1295.3106
HAP1_chr08	HAP2_chr25	15	1965396	15847879	9029249	0.085781	0.217670	0.123007	False	3290.6493
HAP1_chr08	HAP2_chr25	17	1198922	17526163	9688109	0.046085	0.123752	0.142892	False	8386.9291
HAP1_chr08	HAP2_chr25	19	998275	18177618	9978336	0.036758	0.100044	0.139281	False	27443.0922
HAP1_chr08	HAP2_chr25	23	828474	18963518	10348333	0.029086	0.080059	0.124914	False	350797.2744
HAP1_chr08	HAP2_chr26	11	1606678	1900845	1685979	0.811394	0.952964	0.009996	False	63.5159
HAP1_chr08	HAP2_chr26	13	3589930	9911722	6233510	0.285929	0.575908	0.062334	False	1288.6182
HAP1_chr08	HAP2_chr26	15	1844445	15847879	8514715	0.081909	0.216619	0.125848	False	3177.6581
HAP1_chr08	HAP2_chr26	17	1099435	17526163	9113379	0.043047	0.120640	0.146733	False	7926.3553
HAP1_chr08	HAP2_chr26	19	906831	18177618	9381673	0.034024	0.096660	0.143210	False	25708.5744
HAP1_chr08	HAP2_chr26	23	745608	18963518	9740664	0.026668	0.076546	0.128585	False	325408.3315
HAP1_chr09	HAP1_chr10	11	1737592	1854268	1888449	0.866575	0.937077	0.006742	False	52.5126
HAP1_chr09	HAP1_chr10	13	4746736	8851974	9677436	0.344399	0.536235	0.051443	False	1372.9648
HAP1_chr09	HAP1_chr10	15	2705788	13519683	15482638	0.102895	0.200137	0.111922	False	3708.9307
HAP1_chr09	HAP1_chr10	17	1646641	14816814	17235459	0.054156	0.111133	0.133852	False	9377.6136
HAP1_chr09	HAP1_chr10	19	1377811	15358369	17988398	0.043098	0.089711	0.131227	False	30686.1004
HAP1_chr09	HAP1_chr10	23	1168338	16055700	18949273	0.034529	0.072768	0.117685	False	397309.8130
HAP1_chr09	HAP1_chr11	11	1760055	1854268	1922508	0.872731	0.949191	0.006398	False	46.1767
HAP1_chr09	HAP1_chr11	13	4933786	8851974	10363999	0.345450	0.557366	0.051268	False	1330.2948
HAP1_chr09	HAP1_chr11	15	2740166	13519683	16803911	0.099341	0.202680	0.114051	False	3561.8302
HAP1_chr09	HAP1_chr11	17	1604121	14816814	18624148	0.050386	0.108264	0.137886	False	8770.6298
HAP1_chr09	HAP1_chr11	19	1322847	15358369	19315717	0.039664	0.086132	0.135424	False	28426.7598
HAP1_chr09	HAP1_chr11	23	1108296	16055700	20120849	0.031604	0.069028	0.121410	False	365754.1790
HAP1_chr09	HAP1_chr12	11	1720260	1854268	1865217	0.860463	0.927730	0.007088	False	55.3377
HAP1_chr09	HAP1_chr12	13	4501360	8851974	9070941	0.335383	0.508515	0.052966	False	1362.9302
HAP1_chr09	HAP1_chr12	15	2492388	13519683	13996911	0.099599	0.184353	0.113893	False	3604.3887
HAP1_chr09	HAP1_chr12	17	1515724	14816814	15378801	0.052850	0.102298	0.135215	False	9143.4152
HAP1_chr09	HAP1_chr12	19	1263778	15358369	15943820	0.042072	0.082286	0.132444	False	29898.1469
HAP1_chr09	HAP1_chr12	23	1058354	16055700	16651946	0.033440	0.065918	0.119032	False	383933.1574
HAP1_chr09	HAP1_chr13	11	1701989	1854268	1835167	0.856370	0.927430	0.007321	False	62.3037
HAP1_chr09	HAP1_chr13	13	4436277	8851974	8327120	0.348139	0.532750	0.050825	False	1510.9825
HAP1_chr09	HAP1_chr13	15	2869117	13519683	12422689	0.124348	0.230958	0.100582	False	4570.3874
HAP1_chr09	HAP1_chr13	17	2014886	14816814	13594194	0.076333	0.148217	0.114886	False	13004.9122
HAP1_chr09	HAP1_chr13	19	1738026	15358369	14113613	0.062668	0.123145	0.112502	False	43724.5414
HAP1_chr09	HAP1_chr13	23	1451571	16055700	14799178	0.049368	0.098085	0.102761	False	558570.1789
HAP1_chr09	HAP1_chr14	11	1723165	1854268	1869155	0.861471	0.929297	0.007030	False	54.8306
HAP1_chr09	HAP1_chr14	13	4558823	8851974	9234226	0.337007	0.515006	0.052688	False	1360.0441
HAP1_chr09	HAP1_chr14	15	2505622	13519683	14410756	0.098550	0.185331	0.114536	False	3556.9252
HAP1_chr09	HAP1_chr14	17	1488888	14816814	15870142	0.050993	0.100486	0.137215	False	8833.4417
HAP1_chr09	HAP1_chr14	19	1232034	15358369	16453831	0.040289	0.080219	0.134633	False	28689.4968
HAP1_chr09	HAP1_chr14	23	1030998	16055700	17163220	0.032031	0.064214	0.120845	False	368396.4351
HAP1_chr09	HAP1_chr15	11	1664450	1854268	1789855	0.840770	0.929936	0.008225	False	65.0947
HAP1_chr09	HAP1_chr15	13	3972783	8851974	7675122	0.316448	0.517618	0.056337	False	1369.0026
HAP1_chr09	HAP1_chr15	15	2178548	13519683	11256843	0.096405	0.193531	0.115873	False	3559.3406
HAP1_chr09	HAP1_chr15	17	1370229	14816814	12328327	0.053161	0.111145	0.134887	False	9250.5114
HAP1_chr09	HAP1_chr15	19	1160054	15358369	12838250	0.042907	0.090359	0.131452	False	30589.3494
HAP1_chr09	HAP1_chr15	23	986072	16055700	13532964	0.034475	0.072864	0.117751	False	396798.2279
HAP1_chr09	HAP1_chr16	11	1734810	1854268	1887620	0.864346	0.935577	0.006868	False	50.9380
HAP1_chr09	HAP1_chr16	13	4597316	8851974	9487810	0.334534	0.519355	0.053112	False	1323.7917
HAP1_chr09	HAP1_chr16	15	2426298	13519683	14772301	0.093804	0.179464	0.117538	False	3368.1445
HAP1_chr09	HAP1_chr16	17	1381497	14816814	16151596	0.046693	0.093238	0.142156	False	8109.8351
HAP1_chr09	HAP1_chr16	19	1122119	15358369	16637576	0.036345	0.073062	0.139855	False	25981.0141
HAP1_chr09	HAP1_chr16	23	922284	16055700	17181001	0.028541	0.057443	0.125713	False	329379.8527
HAP1_chr09	HAP1_chr17	11	1715363	1854268	1857553	0.859203	0.925089	0.007159	False	56.9182
HAP1_chr09	HAP1_chr17	13	4438865	8851974	8886984	0.333747	0.501455	0.053247	False	1367.8432
HAP1_chr09	HAP1_chr17	15	2476822	13519683	13612604	0.100457	0.183201	0.113373	False	3644.8566
HAP1_chr09	HAP1_chr17	17	1527153	14816814	14962999	0.054053	0.103069	0.133958	False	9345.1912
HAP1_chr09	HAP1_chr17	19	1274868	15358369	15523691	0.043059	0.083008	0.131273	False	30567.4173
HAP1_chr09	HAP1_chr17	23	1060378	16055700	16209830	0.033981	0.066044	0.118358	False	389877.9996
HAP1_chr09	HAP1_chr18	11	1641966	1854268	1762772	0.831344	0.931468	0.008783	False	66.7642
HAP1_chr09	HAP1_chr18	13	3714932	8851974	7111945	0.303285	0.522351	0.058833	False	1342.3929
HAP1_chr09	HAP1_chr18	15	1974587	13519683	10062227	0.091385	0.196238	0.119132	False	3419.2828
HAP1_chr09	HAP1_chr18	17	1238092	14816814	10866163	0.050648	0.113940	0.137595	False	8906.5067
HAP1_chr09	HAP1_chr18	19	1045605	15358369	11221533	0.040949	0.093178	0.133811	False	29491.9015
HAP1_chr09	HAP1_chr18	23	881541	16055700	11688598	0.032816	0.075419	0.119825	False	381697.1849
HAP1_chr09	HAP1_chr19	11	1653799	1854268	1777747	0.836005	0.930278	0.008506	False	65.3596
HAP1_chr09	HAP1_chr19	13	3812720	8851974	7335433	0.308106	0.519768	0.057903	False	1349.6984
HAP1_chr09	HAP1_chr19	15	2058407	13519683	10492776	0.093760	0.196174	0.117566	False	3490.3666
HAP1_chr09	HAP1_chr19	17	1303010	14816814	11390327	0.052321	0.114396	0.135777	False	9155.8540
HAP1_chr09	HAP1_chr19	19	1103214	15358369	11804804	0.042334	0.093455	0.132131	False	30338.4322
HAP1_chr09	HAP1_chr19	23	927890	16055700	12357233	0.033760	0.075089	0.118632	False	390745.0790
HAP1_chr09	HAP1_chr20	11	1647895	1854268	1770065	0.833770	0.930980	0.008639	False	66.2114
HAP1_chr09	HAP1_chr20	13	3782694	8851974	7261830	0.306760	0.520901	0.058161	False	1348.8564
HAP1_chr09	HAP1_chr20	15	2012563	13519683	10363531	0.092021	0.194197	0.118708	False	3428.6958
HAP1_chr09	HAP1_chr20	17	1254846	14816814	11221137	0.050633	0.111829	0.137611	False	8880.5228
HAP1_chr09	HAP1_chr20	19	1055772	15358369	11601767	0.040757	0.091001	0.134049	False	29285.7810
HAP1_chr09	HAP1_chr20	23	883837	16055700	12097928	0.032411	0.073057	0.120348	False	376161.4172
HAP1_chr09	HAP1_chr21	11	1596914	1854268	1705774	0.813454	0.936181	0.009868	False	72.2225
HAP1_chr09	HAP1_chr21	13	3437052	8851974	6417544	0.290476	0.535571	0.061392	False	1340.3796
HAP1_chr09	HAP1_chr21	15	1824414	13519683	8888091	0.088635	0.205265	0.121000	False	3383.2006
HAP1_chr09	HAP1_chr21	17	1159412	14816814	9588223	0.049877	0.120920	0.138455	False	8886.8226
HAP1_chr09	HAP1_chr21	19	985618	15358369	9919591	0.040573	0.099361	0.134277	False	29570.2779
HAP1_chr09	HAP1_chr21	23	837082	16055700	10368221	0.032715	0.080735	0.119955	False	384834.2400
HAP1_chr09	HAP1_chr22	11	1635778	1854268	1753750	0.829401	0.932732	0.008899	False	68.3724
HAP1_chr09	HAP1_chr22	13	3705551	8851974	7088948	0.302856	0.522722	0.058916	False	1342.1450
HAP1_chr09	HAP1_chr22	15	1946827	13519683	10072147	0.089943	0.193288	0.120103	False	3361.9824
HAP1_chr09	HAP1_chr22	17	1196744	14816814	10886112	0.048834	0.109933	0.139638	False	8596.3493
HAP1_chr09	HAP1_chr22	19	1003468	15358369	11236028	0.039212	0.089308	0.136005	False	28283.6686
HAP1_chr09	HAP1_chr22	23	843790	16055700	11677067	0.031381	0.072260	0.121710	False	365531.6826
HAP1_chr09	HAP1_chr23	11	1630370	1854268	1747862	0.826860	0.932780	0.009052	False	68.3251
HAP1_chr09	HAP1_chr23	13	3661305	8851974	6994795	0.300465	0.523433	0.059385	False	1336.8609
HAP1_chr09	HAP1_chr23	15	1916530	13519683	9894259	0.089152	0.193701	0.120645	False	3340.3486
HAP1_chr09	HAP1_chr23	17	1178055	14816814	10693013	0.048416	0.110171	0.140121	False	8538.4617
