unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr05	HAP1_chr15	15	28235524	78609111	58391341	0.259601	0.483557	0.059084	False	6732.5194
HAP1_chr05	HAP1_chr15	17	19875114	110360585	76698564	0.118882	0.259133	0.091106	False	19029.1662
HAP1_chr05	HAP1_chr15	19	16411927	121753760	83396318	0.086956	0.196794	0.096452	False	60109.1332
HAP1_chr05	HAP1_chr15	23	15200052	133451759	90995079	0.072642	0.167043	0.086921	False	818161.4457
HAP1_chr05	HAP1_chr16	11	2085123	2093771	2087757	0.994618	0.998738	0.000246	True	0.5069
HAP1_chr05	HAP1_chr16	13	18225052	24030447	21302235	0.672322	0.855546	0.016776	False	760.1818
HAP1_chr05	HAP1_chr16	15	29081351	78609111	59416053	0.266939	0.489453	0.057613	False	6910.1086
HAP1_chr05	HAP1_chr16	17	21178258	110360585	78293538	0.126456	0.270498	0.087870	False	20113.2326
HAP1_chr05	HAP1_chr16	19	17936585	121753760	85253521	0.094867	0.210391	0.092251	False	64992.7361
HAP1_chr05	HAP1_chr16	23	17007417	133451759	93189968	0.081129	0.182503	0.082460	False	904601.9177
HAP1_chr05	HAP1_chr17	11	2083536	2093771	2086082	0.993903	0.998780	0.000278	True	0.5662
HAP1_chr05	HAP1_chr17	13	17937451	24030447	20873222	0.665182	0.859352	0.017268	False	773.0345
HAP1_chr05	HAP1_chr17	15	28350976	78609111	57151043	0.263953	0.496071	0.058205	False	6907.8719
HAP1_chr05	HAP1_chr17	17	20782944	110360585	75121465	0.126187	0.276658	0.087981	False	20172.5843
HAP1_chr05	HAP1_chr17	19	17692034	121753760	82046904	0.095063	0.215633	0.092152	False	65354.0535
HAP1_chr05	HAP1_chr17	23	16776901	133451759	90241798	0.081080	0.185911	0.082484	False	906800.5244
HAP1_chr05	HAP1_chr18	11	2081647	2093771	2084117	0.993038	0.998815	0.000318	True	0.6170
HAP1_chr05	HAP1_chr18	13	17531172	24030447	20299047	0.654189	0.863645	0.018040	False	785.1827
HAP1_chr05	HAP1_chr18	15	27073671	78609111	53827758	0.256956	0.502969	0.059626	False	6836.2712
HAP1_chr05	HAP1_chr18	17	19727411	110360585	69836741	0.122935	0.282479	0.089347	False	19879.2611
HAP1_chr05	HAP1_chr18	19	16808918	121753760	75933792	0.092929	0.221363	0.093244	False	64549.7325
HAP1_chr05	HAP1_chr18	23	15956568	133451759	83128582	0.079535	0.191950	0.083258	False	898604.2548
HAP1_chr05	HAP2_chr01	11	2087217	2093771	2090003	0.995545	0.998667	0.000203	True	0.4039
HAP1_chr05	HAP2_chr01	13	18736534	24030447	22060299	0.684960	0.849333	0.015922	False	739.1028
HAP1_chr05	HAP2_chr01	15	30767235	78609111	64395852	0.274126	0.477783	0.056219	False	6949.1251
HAP1_chr05	HAP2_chr01	17	22357182	110360585	86406198	0.128188	0.258745	0.087160	False	20165.7517
HAP1_chr05	HAP2_chr01	19	18747620	121753760	94512891	0.094916	0.198360	0.092226	False	64501.5943
HAP1_chr05	HAP2_chr01	23	17657333	133451759	103566006	0.080495	0.170494	0.082776	False	890880.7664
HAP1_chr05	HAP2_chr02	11	2090818	2093771	2093769	0.997184	0.998591	0.000128	True	0.2936
HAP1_chr05	HAP2_chr02	13	19971615	24030447	23971253	0.712506	0.833149	0.014137	False	676.8169
HAP1_chr05	HAP2_chr02	15	35418293	78609111	78123390	0.291955	0.453363	0.052944	False	7089.9998
HAP1_chr05	HAP2_chr02	17	26328216	110360585	109702964	0.135898	0.239995	0.084125	False	20989.6738
HAP1_chr05	HAP2_chr02	19	22027314	121753760	121508494	0.099565	0.181282	0.089932	False	66810.4618
HAP1_chr05	HAP2_chr02	23	20783146	133451759	134327992	0.084143	0.155735	0.080995	False	920725.4155
HAP1_chr05	HAP2_chr03	11	2089469	2093771	2092354	0.996572	0.998621	0.000156	True	0.3378
HAP1_chr05	HAP2_chr03	13	19486610	24030447	23243978	0.701265	0.838351	0.014853	False	696.1086
HAP1_chr05	HAP2_chr03	15	33355396	78609111	73043493	0.281963	0.456651	0.054748	False	6929.0461
HAP1_chr05	HAP2_chr03	17	23938025	110360585	101043048	0.127693	0.236909	0.087362	False	19870.4824
HAP1_chr05	HAP2_chr03	19	19594898	121753760	111363153	0.091770	0.175955	0.093849	False	62071.7406
HAP1_chr05	HAP2_chr03	23	18120371	133451759	122586460	0.076162	0.147817	0.085006	False	840325.3026
HAP1_chr05	HAP2_chr04	11	2091390	2093771	2093740	0.997743	0.998878	0.000103	True	0.7093
HAP1_chr05	HAP2_chr04	13	21580936	24030447	23972731	0.816772	0.900229	0.008178	False	1064.9394
HAP1_chr05	HAP2_chr04	15	56089171	78609111	78305576	0.556299	0.716286	0.022374	False	13178.5234
HAP1_chr05	HAP2_chr04	17	67868524	110360585	109844140	0.445518	0.617862	0.028461	False	55942.5257
HAP1_chr05	HAP2_chr04	19	70075170	121753760	121113414	0.405546	0.578591	0.028937	False	213607.4090
HAP1_chr05	HAP2_chr04	23	71210560	133451759	132628738	0.365426	0.536917	0.027174	False	3174938.1231
HAP1_chr05	HAP2_chr05	11	2090744	2093771	2093370	0.997303	0.998746	0.000123	True	0.5180
HAP1_chr05	HAP2_chr05	13	20886778	24030447	23732343	0.777153	0.880098	0.010306	False	943.7014
HAP1_chr05	HAP2_chr05	15	49133547	78609111	76611830	0.463142	0.641331	0.030477	False	11320.6877
HAP1_chr05	HAP2_chr05	17	54272204	110360585	106965776	0.332848	0.507379	0.040838	False	45123.6580
HAP1_chr05	HAP2_chr05	19	53565330	121753760	117728823	0.288114	0.454989	0.042338	False	165542.5749
HAP1_chr05	HAP2_chr05	23	51838887	133451759	128709461	0.246474	0.402759	0.040334	False	2346167.9293
HAP1_chr05	HAP2_chr06	11	2089497	2093771	2092429	0.996563	0.998599	0.000157	True	0.3054
HAP1_chr05	HAP2_chr06	13	19486467	24030447	23201218	0.702337	0.839890	0.014784	False	704.2273
HAP1_chr05	HAP2_chr06	15	33527817	78609111	72346657	0.285518	0.463433	0.054098	False	7046.6611
HAP1_chr05	HAP2_chr06	17	24661072	110360585	99691098	0.133022	0.247375	0.085234	False	20659.0024
HAP1_chr05	HAP2_chr06	19	20613817	121753760	109655805	0.097790	0.187987	0.090794	False	65827.1280
HAP1_chr05	HAP2_chr06	23	19452074	133451759	120314394	0.083017	0.161677	0.081535	False	910562.3344
HAP1_chr05	HAP2_chr07	11	2073993	2093771	2076294	0.989466	0.998892	0.000483	True	0.7268
HAP1_chr05	HAP2_chr07	13	16338501	24030447	18671558	0.619739	0.875048	0.020583	False	811.2704
HAP1_chr05	HAP2_chr07	15	23816017	78609111	45606702	0.237212	0.522204	0.063901	False	6632.0909
HAP1_chr05	HAP2_chr07	17	17304429	110360585	57611797	0.114851	0.300363	0.092923	False	19253.2500
HAP1_chr05	HAP2_chr07	19	14873895	121753760	62426551	0.087852	0.238262	0.095956	False	63013.8514
HAP1_chr05	HAP2_chr07	23	14103851	133451759	68443224	0.075104	0.206066	0.085572	False	875340.9363
HAP1_chr05	HAP2_chr08	11	2086847	2093771	2089559	0.995404	0.998702	0.000210	True	0.4547
HAP1_chr05	HAP2_chr08	13	18626798	24030447	21895641	0.682318	0.850708	0.016099	False	743.9438
HAP1_chr05	HAP2_chr08	15	30500288	78609111	63256002	0.273877	0.482172	0.056266	False	6978.5813
HAP1_chr05	HAP2_chr08	17	22418816	110360585	84730511	0.129834	0.264590	0.086495	False	20443.8881
HAP1_chr05	HAP2_chr08	19	18984106	121753760	92908733	0.097017	0.204331	0.091175	False	65885.3161
HAP1_chr05	HAP2_chr08	23	17966170	133451759	102398465	0.082457	0.175454	0.081807	False	911616.4306
HAP1_chr05	HAP2_chr09	11	2086518	2093771	2089232	0.995246	0.998701	0.000217	True	0.4530
HAP1_chr05	HAP2_chr09	13	18564985	24030447	21791162	0.681118	0.851950	0.016179	False	749.0187
HAP1_chr05	HAP2_chr09	15	30251971	78609111	62617191	0.272603	0.483126	0.056510	False	6962.9705
HAP1_chr05	HAP2_chr09	17	22080469	110360585	83537331	0.128511	0.264319	0.087029	False	20277.5743
HAP1_chr05	HAP2_chr09	19	18622371	121753760	91242271	0.095807	0.204098	0.091777	False	65217.1068
HAP1_chr05	HAP2_chr09	23	17632307	133451759	99870559	0.081748	0.176552	0.082154	False	905928.2849
HAP1_chr05	HAP2_chr10	11	2086431	2093771	2089176	0.995190	0.998686	0.000219	True	0.4315
HAP1_chr05	HAP2_chr10	13	18465628	24030447	21666276	0.678108	0.852275	0.016382	False	748.6564
HAP1_chr05	HAP2_chr10	15	29748044	78609111	61496454	0.269561	0.483736	0.057099	False	6912.8836
HAP1_chr05	HAP2_chr10	17	21535831	110360585	81506584	0.126435	0.264222	0.087879	False	20021.8951
HAP1_chr05	HAP2_chr10	19	18091847	121753760	88729491	0.094037	0.203899	0.092674	False	64249.7821
HAP1_chr05	HAP2_chr10	23	17096470	133451759	96739937	0.080229	0.176726	0.082908	False	892497.4390
HAP1_chr05	HAP2_chr11	11	2086910	2093771	2089617	0.995436	0.998705	0.000208	True	0.4582
HAP1_chr05	HAP2_chr11	13	18640085	24030447	21912542	0.682714	0.850658	0.016072	False	743.9555
HAP1_chr05	HAP2_chr11	15	30402947	78609111	63239694	0.272805	0.480757	0.056472	False	6948.2768
HAP1_chr05	HAP2_chr11	17	22128428	110360585	84503285	0.128106	0.261865	0.087194	False	20195.4624
HAP1_chr05	HAP2_chr11	19	18625049	121753760	92383290	0.095263	0.201606	0.092051	False	64818.9376
HAP1_chr05	HAP2_chr11	23	17594165	133451759	101254807	0.081037	0.173761	0.082505	False	897767.9694
HAP1_chr05	HAP2_chr12	11	2087310	2093771	2090102	0.995587	0.998664	0.000201	True	0.3999
HAP1_chr05	HAP2_chr12	13	18747020	24030447	22078971	0.685138	0.849089	0.015910	False	738.0643
HAP1_chr05	HAP2_chr12	15	30762572	78609111	64308950	0.274285	0.478356	0.056188	False	6956.4458
HAP1_chr05	HAP2_chr12	17	22408027	110360585	86198009	0.128670	0.259960	0.086964	False	20240.9469
HAP1_chr05	HAP2_chr12	19	18816465	121753760	94220886	0.095438	0.199706	0.091962	False	64840.6563
HAP1_chr05	HAP2_chr12	23	17748607	133451759	103138956	0.081102	0.172084	0.082473	False	897338.0556
HAP1_chr05	HAP2_chr13	11	2086723	2093771	2089427	0.995348	0.998706	0.000212	True	0.4601
HAP1_chr05	HAP2_chr13	13	18610362	24030447	21857539	0.682257	0.851439	0.016103	False	747.3346
HAP1_chr05	HAP2_chr13	15	30441895	78609111	62881293	0.274132	0.484117	0.056218	False	6998.1804
HAP1_chr05	HAP2_chr13	17	22457776	110360585	84063958	0.130594	0.267151	0.086192	False	20570.5082
HAP1_chr05	HAP2_chr13	19	19085498	121753760	92110128	0.097986	0.207203	0.090698	False	66527.7400
HAP1_chr05	HAP2_chr13	23	18137460	133451759	101423753	0.083684	0.178829	0.081214	False	924719.8261
HAP1_chr05	HAP2_chr14	11	2085747	2093771	2088430	0.994893	0.998715	0.000233	True	0.4736
HAP1_chr05	HAP2_chr14	13	18409594	24030447	21603642	0.676214	0.852152	0.016510	False	746.8991
HAP1_chr05	HAP2_chr14	15	29577998	78609111	61750226	0.266994	0.478994	0.057602	False	6829.7551
HAP1_chr05	HAP2_chr14	17	21031766	110360585	82165762	0.122638	0.255968	0.089474	False	19442.5757
HAP1_chr05	HAP2_chr14	19	17408745	121753760	89627075	0.089749	0.194235	0.094923	False	61500.1684
HAP1_chr05	HAP2_chr14	23	16191221	133451759	97972617	0.075226	0.165263	0.085506	False	839904.7355
HAP1_chr05	HAP2_chr15	11	2086310	2093771	2089026	0.995146	0.998700	0.000221	True	0.4514
HAP1_chr05	HAP2_chr15	13	18450909	24030447	21635576	0.677966	0.852804	0.016392	False	751.0336
HAP1_chr05	HAP2_chr15	15	29790230	78609111	61361472	0.270377	0.485488	0.056940	False	6941.1506
HAP1_chr05	HAP2_chr15	17	21755455	110360585	81429065	0.127948	0.267171	0.087258	False	20247.1195
HAP1_chr05	HAP2_chr15	19	18396272	121753760	88894427	0.095688	0.206945	0.091837	False	65274.4465
HAP1_chr05	HAP2_chr15	23	17395006	133451759	97422271	0.081483	0.178553	0.082284	False	904896.6571
HAP1_chr05	HAP2_chr16	11	2084615	2093771	2087226	0.994387	0.998749	0.000256	True	0.5223
HAP1_chr05	HAP2_chr16	13	17992990	24030447	20971741	0.666180	0.857964	0.017199	False	767.3418
HAP1_chr05	HAP2_chr16	15	28326789	78609111	57313016	0.263272	0.494247	0.058342	False	6881.5676
HAP1_chr05	HAP2_chr16	17	20587979	110360585	74914853	0.125012	0.274818	0.088470	False	20004.3598
HAP1_chr05	HAP2_chr16	19	17440126	121753760	81318528	0.093950	0.214467	0.092718	False	64709.9380
HAP1_chr05	HAP2_chr16	23	16521394	133451759	88547554	0.080405	0.186582	0.082820	False	901492.9327
HAP1_chr05	HAP2_chr17	11	2080461	2093771	2082952	0.992462	0.998804	0.000345	True	0.6013
HAP1_chr05	HAP2_chr17	13	17329532	24030447	20070365	0.647318	0.863439	0.018532	False	779.6554
HAP1_chr05	HAP2_chr17	15	26230027	78609111	52773589	0.249447	0.497029	0.061204	False	6656.2453
HAP1_chr05	HAP2_chr17	17	18470492	110360585	68214690	0.115365	0.270770	0.092688	False	18793.8541
HAP1_chr05	HAP2_chr17	19	15348580	121753760	74005067	0.085076	0.207399	0.097511	False	59688.7114
HAP1_chr05	HAP2_chr17	23	14230382	133451759	80770652	0.071155	0.176183	0.087760	False	813004.9046
HAP1_chr05	HAP2_chr18	11	2081255	2093771	2083737	0.992845	0.998809	0.000327	True	0.6083
HAP1_chr05	HAP2_chr18	13	17543890	24030447	20317281	0.654529	0.863496	0.018016	False	784.7410
HAP1_chr05	HAP2_chr18	15	27105367	78609111	54014297	0.256879	0.501818	0.059642	False	6826.0148
HAP1_chr05	HAP2_chr18	17	19683323	110360585	70133912	0.122400	0.280653	0.089575	False	19786.6326
HAP1_chr05	HAP2_chr18	19	16710757	121753760	76276432	0.092162	0.219082	0.093643	False	64025.7980
HAP1_chr05	HAP2_chr18	23	15793933	133451759	83535526	0.078501	0.189068	0.083785	False	887275.9792
HAP1_chr06	HAP1_chr07	11	2089029	2092254	2092754	0.996684	0.998459	0.000151	True	0.8047
HAP1_chr06	HAP1_chr07	13	20247531	23088359	23274083	0.775325	0.876958	0.010408	False	1057.7538
HAP1_chr06	HAP1_chr07	15	46848080	71670928	72669582	0.480530	0.653655	0.028808	False	11926.3992
HAP1_chr06	HAP1_chr07	17	52592761	98557740	100114503	0.360028	0.533624	0.037408	False	47999.4767
HAP1_chr06	HAP1_chr07	19	52607402	108239613	110065943	0.317489	0.486027	0.038415	False	178388.1475
HAP1_chr06	HAP1_chr07	23	51632190	118477981	120635012	0.275400	0.435796	0.036506	False	2561748.6946
HAP1_chr06	HAP1_chr08	11	2085071	2092254	2089063	0.994669	0.998089	0.000243	True	0.6145
HAP1_chr06	HAP1_chr08	13	18066674	23088359	21763688	0.674498	0.830129	0.016627	False	798.8460
HAP1_chr06	HAP1_chr08	15	28770827	71670928	62529676	0.272891	0.460115	0.056455	False	7068.7991
HAP1_chr06	HAP1_chr08	17	21357860	98557740	83545188	0.132868	0.255644	0.085294	False	20835.5017
HAP1_chr06	HAP1_chr08	19	18391310	108239613	91510831	0.101408	0.200974	0.089055	False	68239.0590
HAP1_chr06	HAP1_chr08	23	17675993	118477981	100760293	0.087695	0.175426	0.079339	False	959592.5193
HAP1_chr06	HAP1_chr09	11	2085143	2092254	2089096	0.994722	0.998108	0.000241	True	0.6415
HAP1_chr06	HAP1_chr09	13	18161408	23088359	21905578	0.676843	0.829077	0.016468	False	795.5080
HAP1_chr06	HAP1_chr09	15	29034695	71670928	63544281	0.273447	0.456921	0.056349	False	7056.2307
HAP1_chr06	HAP1_chr09	17	21386636	98557740	85138237	0.131765	0.251199	0.085728	False	20650.2730
HAP1_chr06	HAP1_chr09	19	18280676	108239613	93164594	0.099827	0.196219	0.089806	False	67217.4468
HAP1_chr06	HAP1_chr09	23	17475843	118477981	102233436	0.085988	0.170941	0.080126	False	941866.1319
HAP1_chr06	HAP1_chr10	11	2084844	2092254	2088824	0.994566	0.998095	0.000248	True	0.6224
HAP1_chr06	HAP1_chr10	13	18054087	23088359	21740142	0.674304	0.830449	0.016640	False	800.2131
HAP1_chr06	HAP1_chr10	15	28727340	71670928	62416549	0.272659	0.460252	0.056500	False	7065.3688
HAP1_chr06	HAP1_chr10	17	21225557	98557740	83192266	0.132226	0.255139	0.085546	False	20748.3758
HAP1_chr06	HAP1_chr10	19	18208501	108239613	90757307	0.100717	0.200628	0.089382	False	67840.1914
HAP1_chr06	HAP1_chr10	23	17470183	118477981	99189276	0.087265	0.176130	0.079536	False	955900.9011
HAP1_chr06	HAP1_chr11	11	2085659	2092254	2089761	0.994897	0.998037	0.000233	True	0.5393
HAP1_chr06	HAP1_chr11	13	18095138	23088359	21892785	0.673032	0.826534	0.016727	False	780.9340
HAP1_chr06	HAP1_chr11	15	28356323	71670928	63123762	0.266411	0.449218	0.057717	False	6865.3468
HAP1_chr06	HAP1_chr11	17	20202027	98557740	84297070	0.124203	0.239653	0.088810	False	19558.3292
HAP1_chr06	HAP1_chr11	19	16846608	108239613	92095724	0.091813	0.182925	0.093826	False	62284.6082
HAP1_chr06	HAP1_chr11	23	15698962	118477981	100816143	0.077109	0.155719	0.084507	False	852025.4899
HAP1_chr06	HAP1_chr12	11	2085516	2092254	2089603	0.994836	0.998044	0.000236	True	0.5495
HAP1_chr06	HAP1_chr12	13	18070265	23088359	21858905	0.672332	0.826678	0.016775	False	781.1366
HAP1_chr06	HAP1_chr12	15	28252186	71670928	62779766	0.266032	0.450021	0.057792	False	6864.0214
HAP1_chr06	HAP1_chr12	17	20153539	98557740	83634119	0.124375	0.240973	0.088737	False	19593.9602
HAP1_chr06	HAP1_chr12	19	16835402	108239613	91202004	0.092195	0.184595	0.093626	False	62549.8518
HAP1_chr06	HAP1_chr12	23	15733766	118477981	99582340	0.077764	0.157998	0.084166	False	859188.2859
HAP1_chr06	HAP1_chr13	11	2084755	2092254	2088750	0.994517	0.998087	0.000250	True	0.6119
HAP1_chr06	HAP1_chr13	13	17959060	23088359	21664627	0.670266	0.828958	0.016917	False	790.4523
HAP1_chr06	HAP1_chr13	15	28038810	71670928	61800292	0.265941	0.453700	0.057810	False	6889.4378
HAP1_chr06	HAP1_chr13	17	20153518	98557740	82392908	0.125335	0.244603	0.088335	False	19755.6209
HAP1_chr06	HAP1_chr13	19	16911821	108239613	90218365	0.093154	0.187454	0.093127	False	63179.5121
HAP1_chr06	HAP1_chr13	23	15781707	118477981	99273102	0.078139	0.158973	0.083972	False	863147.5867
HAP1_chr06	HAP1_chr14	11	2085325	2092254	2089396	0.994753	0.998052	0.000239	True	0.5603
HAP1_chr06	HAP1_chr14	13	18052082	23088359	21817889	0.672226	0.827398	0.016782	False	784.4616
HAP1_chr06	HAP1_chr14	15	28253755	71670928	62840998	0.265897	0.449607	0.057819	False	6858.3959
HAP1_chr06	HAP1_chr14	17	20093366	98557740	83906336	0.123750	0.239474	0.089001	False	19497.6395
HAP1_chr06	HAP1_chr14	19	16720490	108239613	91653855	0.091283	0.182431	0.094105	False	61966.4399
HAP1_chr06	HAP1_chr14	23	15535812	118477981	100320194	0.076432	0.154862	0.084863	False	845252.3991
HAP1_chr06	HAP1_chr15	11	2083384	2092254	2087299	0.993901	0.998124	0.000279	True	0.6652
HAP1_chr06	HAP1_chr15	13	17640031	23088359	21109235	0.664219	0.835655	0.017335	False	817.3475
HAP1_chr06	HAP1_chr15	15	27307264	71670928	58391341	0.265751	0.467659	0.057848	False	6988.6722
HAP1_chr06	HAP1_chr15	17	20041716	98557740	76698564	0.129123	0.261305	0.086782	False	20426.3182
HAP1_chr06	HAP1_chr15	19	17217505	108239613	83396318	0.098714	0.206454	0.090343	False	66926.5966
HAP1_chr06	HAP1_chr15	23	16504349	118477981	90995079	0.085529	0.181376	0.080340	False	942838.8350
HAP1_chr06	HAP1_chr16	11	2083824	2092254	2087757	0.994102	0.998116	0.000269	True	0.6534
HAP1_chr06	HAP1_chr16	13	17707399	23088359	21302235	0.663616	0.831246	0.017377	False	796.5457
HAP1_chr06	HAP1_chr16	15	27060822	71670928	59416053	0.260135	0.455446	0.058975	False	6792.0697
HAP1_chr06	HAP1_chr16	17	19140090	98557740	78293538	0.121362	0.244466	0.090022	False	19246.5896
HAP1_chr06	HAP1_chr16	19	15968743	108239613	85253521	0.089952	0.187309	0.094814	False	61368.6426
HAP1_chr06	HAP1_chr16	23	14858318	118477981	93189968	0.075496	0.159441	0.085361	False	838748.9229
HAP1_chr06	HAP1_chr17	11	2082262	2092254	2086082	0.993411	0.998169	0.000301	True	0.7293
HAP1_chr06	HAP1_chr17	13	17436369	23088359	20873222	0.657351	0.835346	0.017816	False	811.0670
HAP1_chr06	HAP1_chr17	15	26371808	71670928	57151043	0.257411	0.461441	0.059533	False	6785.3759
HAP1_chr06	HAP1_chr17	17	18743425	98557740	75121465	0.120975	0.249508	0.090189	False	19260.6838
HAP1_chr06	HAP1_chr17	19	15692660	108239613	82046904	0.089881	0.191264	0.094852	False	61480.2092
HAP1_chr06	HAP1_chr17	23	14556401	118477981	90241798	0.074970	0.161304	0.085644	False	835020.5332
HAP1_chr06	HAP1_chr18	11	2080408	2092254	2084117	0.992579	0.998220	0.000339	True	0.8035
HAP1_chr06	HAP1_chr18	13	17066295	23088359	20299047	0.648388	0.840744	0.018455	False	829.1494
HAP1_chr06	HAP1_chr18	15	25384495	71670928	53827758	0.253555	0.471587	0.060334	False	6788.8907
HAP1_chr06	HAP1_chr18	17	18149874	98557740	69836741	0.120802	0.259890	0.090265	False	19380.8061
HAP1_chr06	HAP1_chr18	19	15343667	108239613	75933792	0.090882	0.202066	0.094317	False	62499.6334
HAP1_chr06	HAP1_chr18	23	14366606	118477981	83128582	0.076728	0.172824	0.084707	False	858670.6397
HAP1_chr06	HAP2_chr01	11	2085892	2092254	2090003	0.995004	0.998033	0.000228	True	0.5335
HAP1_chr06	HAP2_chr01	13	18204209	23088359	22060299	0.675620	0.825202	0.016551	False	776.3738
HAP1_chr06	HAP2_chr01	15	28745844	71670928	64395852	0.267849	0.446393	0.057434	False	6872.1303
HAP1_chr06	HAP2_chr01	17	20473167	98557740	86406198	0.124464	0.236941	0.088700	False	19566.1607
HAP1_chr06	HAP2_chr01	19	17022493	108239613	94512891	0.091652	0.180108	0.093911	False	62120.6891
HAP1_chr06	HAP2_chr01	23	15815004	118477981	103566006	0.076687	0.152705	0.084729	False	846851.3715
HAP1_chr06	HAP2_chr02	11	2089369	2092254	2093769	0.996525	0.998621	0.000158	True	0.3391
HAP1_chr06	HAP2_chr02	13	19357629	23088359	23971253	0.698781	0.838415	0.015014	False	705.0244
HAP1_chr06	HAP2_chr02	15	32944520	71670928	78123390	0.281939	0.459664	0.054753	False	6971.8736
HAP1_chr06	HAP2_chr02	17	23951610	98557740	109702964	0.129953	0.243021	0.086448	False	20226.9656
HAP1_chr06	HAP2_chr02	19	19848453	108239613	121508494	0.094562	0.183375	0.092406	False	63853.7281
HAP1_chr06	HAP2_chr02	23	18490858	118477981	134327992	0.078914	0.156070	0.083574	False	869399.2440
