unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr06	HAP1_chr13	23	2525763	48642370	43092729	0.028313	0.058612	0.126053	False	327226.0673
HAP1_chr06	HAP1_chr14	11	1985587	2040721	2019156	0.957237	0.983375	0.002008	False	14.8127
HAP1_chr06	HAP1_chr14	13	10834941	15864983	14515052	0.554356	0.746462	0.025989	False	1516.2068
HAP1_chr06	HAP1_chr14	15	12952381	35095157	30455834	0.246249	0.425284	0.061893	False	7768.6513
HAP1_chr06	HAP1_chr14	17	9812614	42979776	36607252	0.140633	0.268051	0.082355	False	22499.9083
HAP1_chr06	HAP1_chr14	19	8208342	45704463	38548758	0.107941	0.212934	0.086080	False	72384.7510
HAP1_chr06	HAP1_chr14	23	6742201	48642370	40419048	0.081903	0.166808	0.082078	False	901929.5066
HAP1_chr06	HAP1_chr15	11	1944935	2040721	1978440	0.937668	0.983065	0.002972	False	14.2208
HAP1_chr06	HAP1_chr15	13	9029271	15864983	12671682	0.462864	0.712555	0.035198	False	1241.1260
HAP1_chr06	HAP1_chr15	15	7699850	35095157	24650268	0.147944	0.312364	0.090383	False	4796.3231
HAP1_chr06	HAP1_chr15	17	3868680	42979776	29015872	0.056786	0.133330	0.131209	False	9772.2884
HAP1_chr06	HAP1_chr15	19	2648831	45704463	30420533	0.036050	0.087074	0.140269	False	26235.2172
HAP1_chr06	HAP1_chr15	23	2050815	48642370	31829279	0.026151	0.064432	0.129414	False	309151.4623
HAP1_chr06	HAP1_chr16	11	1928181	2040721	1959585	0.930533	0.983974	0.003332	False	15.4432
HAP1_chr06	HAP1_chr16	13	8689490	15864983	12082927	0.451205	0.719154	0.036545	False	1245.3115
HAP1_chr06	HAP1_chr16	15	7243843	35095157	22998953	0.142454	0.314964	0.092584	False	4681.6601
HAP1_chr06	HAP1_chr16	17	3553423	42979776	26846552	0.053618	0.132360	0.134409	False	9328.8887
HAP1_chr06	HAP1_chr16	19	2399212	45704463	28026090	0.033635	0.085606	0.143796	False	24755.5541
HAP1_chr06	HAP1_chr16	23	1852924	48642370	29145046	0.024402	0.063576	0.132351	False	291899.4851
HAP1_chr06	HAP2_chr01	11	2024500	2040721	2071489	0.969723	0.992051	0.001408	False	6.1640
HAP1_chr06	HAP2_chr01	13	12474628	15864983	19210081	0.551964	0.786299	0.026204	False	1125.4510
HAP1_chr06	HAP2_chr01	15	14282713	35095157	50879033	0.199225	0.406971	0.073457	False	6007.9187
HAP1_chr06	HAP2_chr01	17	8851118	42979776	66540158	0.087923	0.205937	0.107201	False	14762.7736
HAP1_chr06	HAP2_chr01	19	6896738	45704463	71652257	0.062437	0.150899	0.112685	False	44524.7372
HAP1_chr06	HAP2_chr01	23	6176384	48642370	76125888	0.052081	0.126975	0.100547	False	602044.0132
HAP1_chr06	HAP2_chr02	11	2024554	2040721	2071787	0.969635	0.992078	0.001412	False	5.9973
HAP1_chr06	HAP2_chr02	13	12423610	15864983	19083265	0.551556	0.783084	0.026240	False	1132.1614
HAP1_chr06	HAP2_chr02	15	14174592	35095157	49987034	0.199902	0.403890	0.073268	False	6033.7306
HAP1_chr06	HAP2_chr02	17	8863847	42979776	65166537	0.089279	0.206233	0.106374	False	14951.8797
HAP1_chr06	HAP2_chr02	19	6953956	45704463	70205960	0.063823	0.152150	0.111598	False	45358.6426
HAP1_chr06	HAP2_chr02	23	6236876	48642370	74693982	0.053261	0.128219	0.099621	False	613740.3145
HAP1_chr06	HAP2_chr03	11	2016817	2040721	2061563	0.967082	0.988286	0.001534	False	7.5739
HAP1_chr06	HAP2_chr03	13	11936832	15864983	17991945	0.544561	0.752401	0.026874	False	1176.0079
HAP1_chr06	HAP2_chr03	15	13117027	35095157	44976217	0.195910	0.373756	0.074391	False	5935.2235
HAP1_chr06	HAP2_chr03	17	8018265	42979776	57679743	0.086552	0.186559	0.108051	False	14388.3774
HAP1_chr06	HAP2_chr03	19	6237156	45704463	61812829	0.061583	0.136467	0.113367	False	43359.9992
HAP1_chr06	HAP2_chr03	23	5577758	48642370	65480029	0.051387	0.114669	0.101102	False	586226.8781
HAP1_chr06	HAP2_chr04	11	2006424	2040721	2047803	0.963654	0.983194	0.001698	False	9.7222
HAP1_chr06	HAP2_chr04	13	11252580	15864983	16431213	0.534727	0.709271	0.027785	False	1249.8532
HAP1_chr06	HAP2_chr04	15	11910520	35095157	37636513	0.195829	0.339378	0.074414	False	6024.8873
HAP1_chr06	HAP2_chr04	17	7613438	42979776	46920707	0.092523	0.177140	0.104449	False	15228.5541
HAP1_chr06	HAP2_chr04	19	6214480	45704463	50283616	0.069224	0.135971	0.107589	False	47928.8505
HAP1_chr06	HAP2_chr04	23	5707227	48642370	53948806	0.058908	0.117330	0.095473	False	660839.6483
HAP1_chr06	HAP2_chr05	11	2006262	2040721	2049349	0.962786	0.983114	0.001740	False	8.5385
HAP1_chr06	HAP2_chr05	13	11300454	15864983	16977297	0.524582	0.712289	0.028748	False	1155.3534
HAP1_chr06	HAP2_chr05	15	11272380	35095157	40957302	0.174010	0.321195	0.081061	False	5252.8134
HAP1_chr06	HAP2_chr05	17	5739560	42979776	51844052	0.064428	0.133541	0.124205	False	10759.8563
HAP1_chr06	HAP2_chr05	19	3788251	45704463	55183878	0.039014	0.082886	0.136261	False	27829.1108
HAP1_chr06	HAP2_chr05	23	2907563	48642370	57903943	0.028055	0.059774	0.126440	False	324960.5538
HAP1_chr06	HAP2_chr06	11	2040696	2040721	2040874	0.999901	0.999988	0.000005	False	38.8427
HAP1_chr06	HAP2_chr06	13	15863076	15864983	15873189	0.999243	0.999880	0.000029	False	3050.8895
HAP1_chr06	HAP2_chr06	15	35087600	35095157	35122332	0.998796	0.999785	0.000040	False	21641.2860
HAP1_chr06	HAP2_chr06	17	42968590	42979776	43018417	0.998582	0.999740	0.000042	False	92152.2118
HAP1_chr06	HAP2_chr06	19	45690898	45704463	45749701	0.998419	0.999703	0.000042	False	370310.9432
HAP1_chr06	HAP2_chr06	23	48624069	48642370	48698625	0.998094	0.999624	0.000041	False	5925975.9843
HAP1_chr06	HAP2_chr07	11	2001589	2040721	2042395	0.961596	0.980824	0.001797	False	10.0383
HAP1_chr06	HAP2_chr07	13	11056861	15864983	16097802	0.528887	0.696935	0.028336	False	1248.9280
HAP1_chr06	HAP2_chr07	15	11424731	35095157	36441995	0.190056	0.325536	0.076086	False	5858.6823
HAP1_chr06	HAP2_chr07	17	7037933	42979776	45046333	0.086901	0.163750	0.107834	False	14349.6867
HAP1_chr06	HAP2_chr07	19	5610796	45704463	47894291	0.063768	0.122763	0.111641	False	44332.6474
HAP1_chr06	HAP2_chr07	23	5087138	48642370	50676613	0.053985	0.104582	0.099064	False	607758.8427
HAP1_chr06	HAP2_chr08	11	1982599	2040721	2021679	0.953264	0.980670	0.002202	False	10.9227
HAP1_chr06	HAP2_chr08	13	10163027	15864983	14717898	0.497703	0.690522	0.031426	False	1214.6552
HAP1_chr06	HAP2_chr08	15	9335279	35095157	31479495	0.163092	0.296551	0.084758	False	5073.1521
HAP1_chr06	HAP2_chr08	17	4773429	42979776	38225225	0.062454	0.124876	0.125927	False	10477.5303
HAP1_chr06	HAP2_chr08	19	3261898	45704463	40403286	0.039373	0.080733	0.135797	False	28024.9651
HAP1_chr06	HAP2_chr08	23	2541802	48642370	42494457	0.028690	0.059815	0.125493	False	331614.1671
HAP1_chr06	HAP2_chr09	11	1978484	2040721	2016217	0.951902	0.981285	0.002268	False	11.7942
HAP1_chr06	HAP2_chr09	13	10044102	15864983	14452126	0.495442	0.694991	0.031660	False	1228.3497
HAP1_chr06	HAP2_chr09	15	9226115	35095157	30523523	0.163605	0.302262	0.084578	False	5118.9422
HAP1_chr06	HAP2_chr09	17	4827341	42979776	36964005	0.064265	0.130596	0.124346	False	10794.8124
HAP1_chr06	HAP2_chr09	19	3373417	45704463	39143279	0.041405	0.086181	0.133252	False	29453.5745
HAP1_chr06	HAP2_chr09	23	2653538	48642370	41374765	0.030373	0.064134	0.123085	False	350845.3447
HAP1_chr06	HAP2_chr10	11	1982790	2040721	2021103	0.953707	0.981044	0.002180	False	11.4601
HAP1_chr06	HAP2_chr10	13	10162886	15864983	14682508	0.498557	0.692176	0.031338	False	1222.4154
HAP1_chr06	HAP2_chr10	15	9380874	35095157	31191180	0.164850	0.300754	0.084144	False	5141.6750
HAP1_chr06	HAP2_chr10	17	4958564	42979776	37855299	0.065350	0.130987	0.123420	False	10958.2433
HAP1_chr06	HAP2_chr10	19	3495137	45704463	40166334	0.042429	0.087017	0.132017	False	30126.3027
HAP1_chr06	HAP2_chr10	23	2768248	48642370	42616058	0.031283	0.064958	0.121841	False	360642.2910
HAP1_chr06	HAP2_chr11	11	1998528	2040721	2038646	0.960443	0.980321	0.001853	False	10.4643
HAP1_chr06	HAP2_chr11	13	10911750	15864983	15830166	0.525022	0.689301	0.028706	False	1252.6540
HAP1_chr06	HAP2_chr11	15	11068651	35095157	35182488	0.186942	0.315390	0.077013	False	5782.1205
HAP1_chr06	HAP2_chr11	17	6749662	42979776	43079672	0.085105	0.157043	0.108965	False	14073.8617
HAP1_chr06	HAP2_chr11	19	5370903	45704463	45647028	0.062466	0.117662	0.112662	False	43469.7856
HAP1_chr06	HAP2_chr11	23	4844762	48642370	48158985	0.052685	0.100599	0.100070	False	593738.6971
HAP1_chr06	HAP2_chr12	11	1982213	2040721	2020678	0.953360	0.980964	0.002197	False	11.3448
HAP1_chr06	HAP2_chr12	13	10188583	15864983	14777820	0.498116	0.689451	0.031383	False	1211.1399
HAP1_chr06	HAP2_chr12	15	9307573	35095157	31751384	0.161761	0.293139	0.085228	False	5019.8168
HAP1_chr06	HAP2_chr12	17	4650643	42979776	38476945	0.060550	0.120868	0.127642	False	10160.4900
HAP1_chr06	HAP2_chr12	19	3123771	45704463	40496648	0.037601	0.077137	0.138131	False	26802.1065
HAP1_chr06	HAP2_chr12	23	2424446	48642370	42260899	0.027401	0.057369	0.127437	False	317175.9306
HAP1_chr06	HAP2_chr13	11	1985018	2040721	2023966	0.954487	0.980757	0.002142	False	11.0544
HAP1_chr06	HAP2_chr13	13	10264508	15864983	14905834	0.500554	0.688624	0.031133	False	1211.7282
HAP1_chr06	HAP2_chr13	15	9461694	35095157	32185934	0.163642	0.293970	0.084565	False	5072.4838
HAP1_chr06	HAP2_chr13	17	4795185	42979776	39108919	0.062039	0.122611	0.126297	False	10397.6666
HAP1_chr06	HAP2_chr13	19	3247717	45704463	41215474	0.038815	0.078798	0.136520	False	27624.0254
HAP1_chr06	HAP2_chr13	23	2525951	48642370	43058130	0.028326	0.058664	0.126033	False	327381.8838
HAP1_chr06	HAP2_chr14	11	1985785	2040721	2019386	0.957318	0.983361	0.002004	False	14.7934
HAP1_chr06	HAP2_chr14	13	10838501	15864983	14521243	0.554464	0.746389	0.025980	False	1516.1251
HAP1_chr06	HAP2_chr14	15	12957705	35095157	30470006	0.246309	0.425261	0.061880	False	7769.9603
HAP1_chr06	HAP2_chr14	17	9818249	42979776	36626051	0.140688	0.268067	0.082335	False	22507.0768
HAP1_chr06	HAP2_chr14	19	8214240	45704463	38570896	0.107995	0.212965	0.086056	False	72415.9878
HAP1_chr06	HAP2_chr14	23	6748552	48642370	40447585	0.081958	0.166847	0.082051	False	902460.5802
HAP1_chr06	HAP2_chr15	11	1945257	2040721	1978813	0.937800	0.983042	0.002966	False	14.1900
HAP1_chr06	HAP2_chr15	13	9037249	15864983	12686673	0.463107	0.712342	0.035170	False	1240.7559
HAP1_chr06	HAP2_chr15	15	7707383	35095157	24687815	0.148004	0.312194	0.090360	False	4796.6721
HAP1_chr06	HAP2_chr15	17	3873305	42979776	29060502	0.056821	0.133284	0.131175	False	9776.3249
HAP1_chr06	HAP2_chr15	19	2652897	45704463	30465683	0.036085	0.087078	0.140219	False	26256.0166
HAP1_chr06	HAP2_chr15	23	2054648	48642370	31869559	0.026188	0.064471	0.129355	False	309533.4788
HAP1_chr06	HAP2_chr16	11	1928333	2040721	1959758	0.930597	0.983965	0.003328	False	15.4306
HAP1_chr06	HAP2_chr16	13	8691412	15864983	12086684	0.451262	0.719090	0.036538	False	1245.1789
HAP1_chr06	HAP2_chr16	15	7245688	35095157	23008899	0.142468	0.314908	0.092579	False	4681.6224
HAP1_chr06	HAP2_chr16	17	3554571	42979776	26860798	0.053625	0.132333	0.134402	False	9329.3515
HAP1_chr06	HAP2_chr16	19	2400182	45704463	28043691	0.033641	0.085587	0.143788	False	24757.7682
HAP1_chr06	HAP2_chr16	23	1854032	48642370	29169057	0.024409	0.063562	0.132338	False	291953.7943
HAP1_chr07	HAP1_chr08	11	1983958	2041263	2021816	0.954229	0.981275	0.002155	False	11.4221
HAP1_chr07	HAP1_chr08	13	10354555	16022000	14722883	0.507817	0.703297	0.030396	False	1253.8467
HAP1_chr07	HAP1_chr08	15	10107077	36158504	31499228	0.175621	0.320867	0.080539	False	5482.6022
HAP1_chr07	HAP1_chr08	17	5573715	44648447	38261013	0.072072	0.145676	0.118032	False	12052.5607
HAP1_chr07	HAP1_chr08	19	3932020	47453179	40453936	0.046824	0.097197	0.127052	False	33152.1831
HAP1_chr07	HAP1_chr08	23	3049034	50190484	42576404	0.033985	0.071613	0.118353	False	391231.0703
HAP1_chr07	HAP1_chr09	11	1978845	2041263	2016251	0.951977	0.981448	0.002265	False	11.6547
HAP1_chr07	HAP1_chr09	13	10125499	16022000	14453421	0.497569	0.700561	0.031440	False	1227.2669
HAP1_chr07	HAP1_chr09	15	9443938	36158504	30528172	0.164981	0.309352	0.084099	False	5152.2564
HAP1_chr07	HAP1_chr09	17	4902607	44648447	36970771	0.063905	0.132608	0.124656	False	10745.4381
HAP1_chr07	HAP1_chr09	19	3356986	47453179	39151077	0.040325	0.085744	0.134587	False	28757.2684
HAP1_chr07	HAP1_chr09	23	2598214	50190484	41383959	0.029201	0.062783	0.124747	False	338152.9993
HAP1_chr07	HAP1_chr10	11	1983564	2041263	2021081	0.954196	0.981437	0.002156	False	11.6534
HAP1_chr07	HAP1_chr10	13	10311329	16022000	14681469	0.505652	0.702336	0.030614	False	1246.7567
HAP1_chr07	HAP1_chr10	15	9961328	36158504	31188302	0.173586	0.319393	0.081200	False	5423.7488
HAP1_chr07	HAP1_chr10	17	5511421	44648447	37851660	0.071587	0.145606	0.118402	False	11981.9130
HAP1_chr07	HAP1_chr10	19	3933640	47453179	40162254	0.047007	0.097944	0.126855	False	33286.9630
HAP1_chr07	HAP1_chr10	23	3085500	50190484	42611257	0.034392	0.072410	0.117852	False	395748.2770
HAP1_chr07	HAP1_chr11	11	1999175	2041263	2038604	0.960822	0.980659	0.001835	False	10.5773
HAP1_chr07	HAP1_chr11	13	11008339	16022000	15825142	0.528262	0.695623	0.028396	False	1255.7609
HAP1_chr07	HAP1_chr11	15	11345085	36158504	35161700	0.189163	0.322655	0.076350	False	5833.4104
HAP1_chr07	HAP1_chr11	17	6872986	44648447	43049565	0.085035	0.159653	0.109009	False	14056.5378
HAP1_chr07	HAP1_chr11	19	5392772	47453179	45613312	0.061510	0.118228	0.113427	False	42846.7979
HAP1_chr07	HAP1_chr11	23	4813701	50190484	48120957	0.051485	0.100033	0.101023	False	580991.7966
HAP1_chr07	HAP1_chr12	11	1982822	2041263	2020600	0.953720	0.981304	0.002179	False	11.4595
HAP1_chr07	HAP1_chr12	13	10286582	16022000	14776153	0.501501	0.696161	0.031036	False	1216.4183
HAP1_chr07	HAP1_chr12	15	9616393	36158504	31752666	0.164961	0.302853	0.084106	False	5113.4683
HAP1_chr07	HAP1_chr12	17	4833102	44648447	38484198	0.061726	0.125587	0.126577	False	10359.0377
HAP1_chr07	HAP1_chr12	19	3208202	47453179	40509472	0.037853	0.079196	0.137792	False	27008.9793
HAP1_chr07	HAP1_chr12	23	2458726	50190484	42285971	0.027314	0.058145	0.127572	False	316566.9235
HAP1_chr07	HAP1_chr13	11	1985504	2041263	2023965	0.954696	0.980997	0.002132	False	11.0272
HAP1_chr07	HAP1_chr13	13	10351855	16022000	14907838	0.503055	0.694390	0.030878	False	1211.9314
HAP1_chr07	HAP1_chr13	15	9716222	36158504	32197765	0.165693	0.301767	0.083853	False	5125.4354
HAP1_chr07	HAP1_chr13	17	4900946	44648447	39129055	0.062134	0.125251	0.126211	False	10416.3276
HAP1_chr07	HAP1_chr13	19	3251252	47453179	41240889	0.038052	0.078836	0.137527	False	27127.0570
HAP1_chr07	HAP1_chr13	23	2483137	50190484	43092729	0.027347	0.057623	0.127520	False	316702.9737
HAP1_chr07	HAP1_chr14	11	1981581	2041263	2019156	0.953216	0.981391	0.002204	False	11.5809
HAP1_chr07	HAP1_chr14	13	10128931	16022000	14515052	0.496319	0.697823	0.031569	False	1214.7840
HAP1_chr07	HAP1_chr14	15	9274825	36158504	30455834	0.161753	0.304534	0.085231	False	5043.6946
HAP1_chr07	HAP1_chr14	17	4677013	44648447	36607252	0.061075	0.127762	0.127164	False	10285.8175
HAP1_chr07	HAP1_chr14	19	3149728	47453179	38548758	0.038016	0.081708	0.137574	False	27186.3597
HAP1_chr07	HAP1_chr14	23	2437407	50190484	40419048	0.027644	0.060303	0.127064	False	320988.1140
HAP1_chr07	HAP1_chr15	11	1946484	2041263	1978440	0.938870	0.983848	0.002912	False	14.9667
HAP1_chr07	HAP1_chr15	13	9258739	16022000	12671682	0.476397	0.730664	0.033689	False	1304.2103
HAP1_chr07	HAP1_chr15	15	8611310	36158504	24650268	0.164976	0.349339	0.084101	False	5394.7660
HAP1_chr07	HAP1_chr15	17	4867495	44648447	29015872	0.070752	0.167753	0.119047	False	12145.3520
HAP1_chr07	HAP1_chr15	19	3528086	47453179	30420533	0.047455	0.115977	0.126378	False	34322.8373
HAP1_chr07	HAP1_chr15	23	2742311	50190484	31829279	0.034591	0.086157	0.117609	False	406968.0592
HAP1_chr07	HAP1_chr16	11	1932005	2041263	1959585	0.933858	0.985926	0.003164	False	17.8433
HAP1_chr07	HAP1_chr16	13	9228625	16022000	12082927	0.488900	0.763774	0.032345	False	1440.1092
HAP1_chr07	HAP1_chr16	15	9595817	36158504	22998953	0.193614	0.417228	0.075049	False	6465.4735
HAP1_chr07	HAP1_chr16	17	6474102	44648447	26846552	0.099570	0.241152	0.100510	False	16957.5827
HAP1_chr07	HAP1_chr16	19	5143082	47453179	28026090	0.073121	0.183511	0.104898	False	52185.1072
HAP1_chr07	HAP1_chr16	23	4125636	50190484	29145046	0.054855	0.141555	0.098405	False	639835.5547
HAP1_chr07	HAP2_chr01	11	2024997	2041263	2071489	0.969940	0.992031	0.001398	False	6.1362
HAP1_chr07	HAP2_chr01	13	12588696	16022000	19210081	0.555955	0.785713	0.025847	False	1127.9048
HAP1_chr07	HAP2_chr01	15	14669347	36158504	50879033	0.202704	0.405696	0.072495	False	6073.3435
HAP1_chr07	HAP2_chr01	17	9046872	44648447	66540158	0.088572	0.202625	0.106804	False	14795.1579
HAP1_chr07	HAP2_chr01	19	6943246	47453179	71652257	0.061904	0.146318	0.113110	False	43986.5297
HAP1_chr07	HAP2_chr01	23	6134639	50190484	76125888	0.051045	0.122227	0.101378	False	588680.0908
HAP1_chr07	HAP2_chr02	11	2025108	2041263	2071787	0.969906	0.992086	0.001400	False	6.0096
HAP1_chr07	HAP2_chr02	13	12528445	16022000	19083265	0.554925	0.781953	0.025939	False	1131.7466
HAP1_chr07	HAP2_chr02	15	14492384	36158504	49987034	0.202257	0.400802	0.072618	False	6063.5883
HAP1_chr07	HAP2_chr02	17	8956522	44648447	65166537	0.088803	0.200601	0.106663	False	14807.3018
HAP1_chr07	HAP2_chr02	19	6888088	47453179	70205960	0.062183	0.145155	0.112887	False	44086.2279
HAP1_chr07	HAP2_chr02	23	6084171	50190484	74693982	0.051213	0.121222	0.101241	False	589406.8925
HAP1_chr07	HAP2_chr03	11	2017426	2041263	2061563	0.967405	0.988322	0.001519	False	7.6267
HAP1_chr07	HAP2_chr03	13	12054119	16022000	17991945	0.548917	0.752348	0.026478	False	1181.5222
HAP1_chr07	HAP2_chr03	15	13492067	36158504	44976217	0.199461	0.373137	0.073391	False	6011.6023
HAP1_chr07	HAP2_chr03	17	8219958	44648447	57679743	0.087346	0.184104	0.107557	False	14464.8398
HAP1_chr07	HAP2_chr03	19	6302934	47453179	61812829	0.061215	0.132824	0.113664	False	42998.4382
HAP1_chr07	HAP2_chr03	23	5572219	50190484	65480029	0.050611	0.111021	0.101731	False	576541.6354
HAP1_chr07	HAP2_chr04	11	2006632	2041263	2047803	0.963599	0.983035	0.001701	False	9.4933
HAP1_chr07	HAP2_chr04	13	11337070	16022000	16431213	0.536891	0.707594	0.027583	False	1246.4273
HAP1_chr07	HAP2_chr04	15	12143072	36158504	37636513	0.196962	0.335829	0.074092	False	6034.8803
HAP1_chr07	HAP2_chr04	17	7673345	44648447	46920707	0.091463	0.171861	0.105070	False	15044.1224
HAP1_chr07	HAP2_chr04	19	6155974	47453179	50283616	0.067219	0.129727	0.109037	False	46588.5557
HAP1_chr07	HAP2_chr04	23	5574847	50190484	53948806	0.056560	0.111074	0.097144	False	635477.6041
HAP1_chr07	HAP2_chr05	11	2006850	2041263	2049349	0.963090	0.983141	0.001726	False	8.5786
HAP1_chr07	HAP2_chr05	13	11412880	16022000	16977297	0.528707	0.712326	0.028354	False	1161.2619
HAP1_chr07	HAP2_chr05	15	11635787	36158504	40957302	0.177700	0.321799	0.079872	False	5344.9621
HAP1_chr07	HAP2_chr05	17	5940863	44648447	51844052	0.065607	0.133059	0.123204	False	10925.2601
HAP1_chr07	HAP2_chr05	19	3858122	47453179	55183878	0.039058	0.081304	0.136204	False	27812.6296
HAP1_chr07	HAP2_chr05	23	2909352	50190484	57903943	0.027659	0.057966	0.127040	False	320106.1960
HAP1_chr07	HAP2_chr06	11	2000793	2041263	2040874	0.961299	0.980361	0.001812	False	10.1518
HAP1_chr07	HAP2_chr06	13	11023277	16022000	15873189	0.528139	0.694459	0.028408	False	1250.9516
HAP1_chr07	HAP2_chr06	15	11366521	36158504	35122332	0.189713	0.323627	0.076187	False	5852.3401
HAP1_chr07	HAP2_chr06	17	6997120	44648447	43018417	0.086738	0.162654	0.107935	False	14324.4839
HAP1_chr07	HAP2_chr06	19	5577468	47453179	45749701	0.063651	0.121913	0.111731	False	44252.0624
HAP1_chr07	HAP2_chr06	23	5057162	50190484	48698625	0.053896	0.103846	0.099132	False	606745.7754
HAP1_chr07	HAP2_chr07	11	2041215	2041263	2042395	0.999399	0.999976	0.000027	False	37.7670
HAP1_chr07	HAP2_chr07	13	16019390	16022000	16097802	0.994968	0.999837	0.000194	False	3005.5539
HAP1_chr07	HAP2_chr07	15	36150278	36158504	36441995	0.991771	0.999773	0.000276	False	21508.2762
HAP1_chr07	HAP2_chr07	17	44636987	44648447	45046333	0.990661	0.999743	0.000277	False	91764.1072
HAP1_chr07	HAP2_chr07	19	47439807	47453179	47894291	0.990234	0.999718	0.000259	False	368783.8486
HAP1_chr07	HAP2_chr07	23	50173775	50190484	50676613	0.989751	0.999667	0.000225	False	5901148.8903
HAP1_chr07	HAP2_chr08	11	1983853	2041263	2021679	0.954193	0.981290	0.002156	False	11.4427
HAP1_chr07	HAP2_chr08	13	10352175	16022000	14717898	0.507765	0.703373	0.030401	False	1254.0591
HAP1_chr07	HAP2_chr08	15	10102174	36158504	31479495	0.175581	0.320913	0.080551	False	5481.8658
HAP1_chr07	HAP2_chr08	17	5569108	44648447	38225225	0.072041	0.145692	0.118055	False	12048.2831
HAP1_chr07	HAP2_chr08	19	3927709	47453179	40403286	0.046798	0.097213	0.127079	False	33136.6047
HAP1_chr07	HAP2_chr08	23	3044567	50190484	42494457	0.033964	0.071646	0.118378	False	391034.3932
HAP1_chr07	HAP2_chr09	11	1978815	2041263	2016217	0.951964	0.981449	0.002265	False	11.6570
HAP1_chr07	HAP2_chr09	13	10124795	16022000	14452126	0.497549	0.700575	0.031442	False	1227.2892
